unixtime,rx,ry,rz,ax,ay,az,mx,my,mz,apprx,appry,apprz,appax,appay,appaz,appmx,appmy,appmz
1512177685,-15.600,18.600,255.500,71290.000,33510.000,1067260.000,-216000.000,-54000.000,-66000.000,137.558,-79.780,337.697,101.785,47.114,-24.467,-22762.951,-1360.226,-6826.378
1512177685,-15.700,4.800,250.200,71720.000,32900.000,999880.000,-224000.000,-63000.000,-50000.000,140.948,-42.241,263.253,67.605,55.816,-9.439,-23212.643,-1285.900,-6897.514
1512177685,-15.600,1.700,247.800,70980.000,23560.000,1010800.000,-224000.000,-63000.000,-50000.000,67.432,103.039,202.993,81.124,49.127,30.514,-23061.642,-1060.680,-6898.689
1512177685,-13.300,5.100,245.000,7690.000,37540.000,995000.000,-224000.000,-63000.000,-50000.000,-175.534,292.807,207.600,114.543,-1.312,1.372,-22986.675,-1060.558,-6974.312
1512177685,-12.900,12.400,241.800,78490.000,19960.000,1072330.000,-224000.000,-63000.000,-50000.000,-348.276,303.218,210.463,113.602,20.998,-135.791,-22910.549,-835.445,-6749.855
1512177685,-3.200,15.700,236.800,59510.000,33390.000,1022710.000,-224000.000,-63000.000,-50000.000,-147.346,238.555,110.804,157.270,104.233,-199.802,-22534.603,-609.890,-6902.946
1512177685,-3.700,22.200,230.400,83440.000,59690.000,1011050.000,-240000.000,-51000.000,-55000.000,156.220,106.544,120.073,252.202,148.905,-107.853,-22684.719,-610.104,-7126.656
1512177685,-11.300,16.900,227.700,77640.000,70250.000,980350.000,-240000.000,-51000.000,-55000.000,245.316,-80.545,267.830,276.805,120.759,4.816,-22685.741,-835.110,-7126.762
1512177685,-22.900,0.400,228.500,130860.000,39370.000,989870.000,-240000.000,-51000.000,-55000.000,238.686,-199.270,340.879,209.851,84.597,52.741,-22910.854,-835.445,-7349.846
1512177685,-18.000,-6.000,226.400,92350.000,56340.000,996700.000,-240000.000,-51000.000,-55000.000,149.223,-119.287,339.862,134.592,55.424,70.465,-22909.725,-610.455,-7124.748
1512177685,-2.900,10.400,223.300,50480.000,64700.000,997190.000,-228000.000,-74000.000,-50000.000,-32.452,106.947,313.499,79.446,14.973,64.667,-23357.693,-161.114,-7120.720
1512177685,4.900,11.900,220.500,20140.000,69700.000,982600.000,-228000.000,-74000.000,-50000.000,-175.694,261.682,279.979,58.458,10.172,10.779,-23057.400,-85.674,-7198.235
1512177685,2.300,11.600,216.000,62440.000,78920.000,1014220.000,-228000.000,-74000.000,-50000.000,-140.769,309.894,232.679,86.833,50.678,-31.659,-23122.616,152.691,-7092.484
1512177685,20.200,16.100,212.500,32780.000,75380.000,958310.000,-228000.000,-74000.000,-50000.000,-76.404,276.930,206.846,162.870,74.776,-16.624,-23123.104,77.679,-7392.517
1512177685,33.400,22.000,203.100,1160.000,55050.000,969540.000,-228000.000,-74000.000,-50000.000,-66.014,210.696,220.627,228.186,87.765,-1.803,-23199.306,-147.434,-7766.983
1512177685,27.800,14.000,200.900,44310.000,29110.000,1011540.000,-238000.000,-66000.000,-47000.000,-58.610,208.431,287.885,269.110,56.849,-10.952,-23047.024,302.792,-7243.042
1512177685,23.600,11.200,200.000,39550.000,44920.000,1053470.000,-238000.000,-66000.000,-47000.000,-110.194,264.789,381.150,266.825,14.347,-60.855,-22821.835,378.139,-7544.922
1512177685,24.800,29.800,201.600,6230.000,76970.000,1038210.000,-238000.000,-66000.000,-47000.000,-57.359,280.302,410.220,223.031,0.384,-159.601,-22557.590,791.035,-7771.965
1512177685,26.900,30.500,195.600,21240.000,111880.000,988040.000,-238000.000,-66000.000,-47000.000,244.456,50.664,358.889,219.164,44.514,-85.396,-22816.975,1465.649,-7619.423
1512177685,11.200,13.000,192.800,-23620.000,63110.000,1024050.000,-238000.000,-66000.000,-47000.000,178.853,-55.118,323.991,135.755,10.360,-18.958,-22702.801,1840.817,-7657.708
1512177685,16.000,7.300,189.000,30330.000,67080.000,957890.000,-242000.000,-74000.000,-47000.000,88.748,191.128,240.389,70.621,14.639,40.429,-23039.296,2065.311,-7654.732
1512177685,12.400,5.100,184.000,5980.000,62260.000,965330.000,-242000.000,-74000.000,-47000.000,-100.069,342.025,223.255,68.468,26.076,2.802,-22888.340,2328.037,-8105.896
1512177685,10.700,18.900,175.900,46390.000,67440.000,1028260.000,-242000.000,-74000.000,-47000.000,-169.439,350.988,228.143,136.885,25.681,-106.477,-22811.893,2665.654,-8256.378
1512177685,26.800,27.200,176.800,-920.000,100590.000,1095150.000,-242000.000,-74000.000,-47000.000,72.777,196.702,110.118,238.689,85.129,-115.558,-22363.803,2328.823,-9047.844
1512177685,21.300,2.900,173.900,5000.000,107600.000,958370.000,-247000.000,-51000.000,-59000.000,223.966,22.557,242.830,232.731,58.663,-36.340,-22286.915,2741.436,-8973.290
1512177685,26.400,-0.100,171.800,-52310.000,56950.000,992370.000,-247000.000,-51000.000,-59000.000,330.579,89.158,407.179,150.214,-20.945,92.978,-22323.643,2928.883,-9122.879
1512177685,20.900,-6.700,162.900,-14280.000,68660.000,993410.000,-247000.000,-51000.000,-59000.000,-25.935,340.222,382.100,36.439,-24.191,17.373,-22248.997,2853.992,-9161.064
1512177685,4.100,0.400,147.900,4030.000,74890.000,916750.000,-247000.000,-51000.000,-59000.000,-146.863,647.633,134.090,210.102,125.339,-29.068,-21745.722,2999.706,-9970.623
1512177685,10.000,8.800,149.300,-23190.000,102110.000,1029600.000,-247000.000,-51000.000,-59000.000,-158.696,519.240,231.550,302.858,98.680,-134.599,-21354.500,3220.255,-10554.192
1512177686,10.900,3.500,134.000,-27950.000,98020.000,985470.000,-249000.000,-77000.000,-64000.000,218.018,226.946,321.806,258.231,81.989,-161.643,-21352.913,3595.255,-10741.508
1512177686,-6.500,-32.100,140.200,-21730.000,63840.000,964720.000,-249000.000,-77000.000,-64000.000,395.330,34.621,485.749,202.168,60.568,-93.695,-21877.754,3669.474,-11112.007
1512177686,-11.300,-22.400,140.200,-10930.000,78490.000,927920.000,-249000.000,-77000.000,-64000.000,501.548,-181.146,563.293,121.536,42.971,-23.833,-22027.718,3669.245,-11035.744
1512177686,-17.200,-6.800,135.200,-8910.000,75990.000,955510.000,-249000.000,-77000.000,-64000.000,541.356,-360.483,532.330,76.862,36.282,65.597,-22327.049,3818.796,-11033.119
1512177686,-8.500,-1.900,132.100,-12510.000,72810.000,997250.000,-249000.000,-77000.000,-64000.000,417.745,-436.373,460.981,46.517,13.852,133.729,-22701.942,3818.232,-10804.924
1512177686,-8.500,-0.800,124.800,2260.000,52060.000,1055420.000,-245000.000,-77000.000,-60000.000,154.714,-391.626,316.606,-4.365,-0.644,128.809,-23002.083,3742.792,-10427.422
1512177686,-7.900,-9.700,123.700,-20940.000,76050.000,1123230.000,-245000.000,-77000.000,-60000.000,-127.537,-63.867,187.862,-59.083,-10.475,72.105,-23451.454,3892.115,-10498.528
1512177686,-28.400,-23.700,112.300,1160.000,46390.000,944820.000,-245000.000,-77000.000,-60000.000,-368.268,358.880,131.474,-46.015,-36.805,-18.628,-23293.983,5242.350,-7724.190
1512177686,-23.400,-3.300,105.700,-23190.000,54440.000,957340.000,-245000.000,-77000.000,-60000.000,-383.973,437.123,-10.263,30.896,-47.085,-102.213,-22843.910,5318.018,-8252.983
1512177686,-4.500,45.100,94.300,9640.000,39180.000,918210.000,-244000.000,-75000.000,-66000.000,-328.972,408.569,-115.107,163.299,7.489,-116.313,-22618.645,5393.366,-8404.854
1512177686,5.700,72.400,90.400,-1040.000,46690.000,980410.000,-244000.000,-75000.000,-66000.000,-255.396,290.001,-56.884,272.646,89.245,-117.191,-22168.831,5394.037,-8783.684
1512177686,4.000,53.500,91.200,-47360.000,28080.000,1025330.000,-244000.000,-75000.000,-66000.000,-95.856,144.685,87.774,304.272,148.497,-118.500,-21870.674,5019.480,-9086.403
1512177686,-4.400,12.100,92.800,-51820.000,47060.000,909790.000,-244000.000,-75000.000,-66000.000,70.783,94.393,258.449,280.694,149.468,-97.496,-21796.379,4869.593,-9162.102
1512177686,-0.400,-15.600,91.900,-104980.000,70560.000,1011900.000,-244000.000,-75000.000,-66000.000,120.300,127.384,360.558,214.242,98.045,-56.082,-21644.768,5244.822,-9313.210
1512177686,-6.000,-30.600,116.100,51450.000,92220.000,1073610.000,-249000.000,-84000.000,-77000.000,63.393,182.787,387.642,160.484,45.522,-29.270,-21341.728,5920.282,-9315.437
1512177686,-50.300,-65.100,110.700,-80690.000,83740.000,1029720.000,-249000.000,-84000.000,-77000.000,-14.905,175.260,351.301,104.370,53.219,-45.844,-21342.857,5695.276,-9540.550
1512177686,-14.800,-53.300,83.400,-218440.000,38880.000,1023740.000,-249000.000,-84000.000,-77000.000,4.178,217.186,230.191,103.760,96.930,-48.192,-21342.445,5770.273,-9390.511
1512177686,7.100,-16.000,88.000,-42240.000,72020.000,921870.000,-249000.000,-84000.000,-77000.000,11.985,254.623,211.246,154.052,113.971,-14.836,-21340.126,6295.282,-9465.263
1512177686,-3.200,-26.900,73.200,-29720.000,58110.000,1039310.000,-237000.000,-79000.000,-49000.000,-25.611,231.036,227.678,186.807,111.364,-3.011,-21489.662,6445.063,-9913.933
1512177686,6.700,-16.200,68.800,-51880.000,79650.000,1007390.000,-237000.000,-79000.000,-49000.000,-84.313,267.126,298.379,207.596,71.972,-25.811,-21339.592,6445.276,-9765.205
1512177686,-27.300,-58.500,66.700,-11410.000,28500.000,981990.000,-237000.000,-79000.000,-49000.000,-110.630,243.501,341.624,163.700,71.175,-98.072,-21265.266,6295.389,-9765.907
1512177686,-11.700,-39.000,61.100,-29970.000,28080.000,943540.000,-237000.000,-79000.000,-49000.000,-14.883,268.189,354.824,126.310,85.965,-134.098,-21187.645,6895.502,-9916.267
1512177686,-7.700,-20.000,69.000,-39550.000,57310.000,933530.000,-237000.000,-79000.000,-49000.000,58.665,228.782,353.621,110.447,99.104,-123.986,-21263.924,6595.392,-9765.770
1512177686,-6.700,-12.300,71.100,-2200.000,79960.000,1000000.000,-245000.000,-70000.000,-60000.000,123.624,109.371,286.983,99.669,124.516,-108.453,-21107.147,6733.992,-9925.865
1512177686,-11.600,5.700,80.700,1890.000,55910.000,997130.000,-245000.000,-70000.000,-60000.000,185.167,66.834,237.622,110.024,123.336,-52.562,-21406.204,6958.555,-10073.204
1512177686,6.800,3.200,81.800,-8730.000,60910.000,1022340.000,-245000.000,-70000.000,-60000.000,150.887,46.467,246.648,109.851,82.035,-6.149,-21481.323,6958.433,-10297.569
1512177686,12.300,1.500,83.500,-68300.000,88200.000,1015990.000,-245000.000,-70000.000,-60000.000,18.820,79.993,209.142,65.331,64.844,-39.696,-21104.691,7296.499,-10075.592
1512177686,17.300,-4.100,75.000,-52730.000,35580.000,1032290.000,-245000.000,-70000.000,-60000.000,-8.233,136.703,139.120,94.862,98.493,-44.745,-20956.040,6996.725,-10077.011
1512177686,10.400,5.600,73.800,-7080.000,49070.000,977720.000,-235000.000,-95000.000,-40000.000,5.706,114.707,197.342,104.597,89.838,-31.535,-20655.266,7184.676,-10229.470
1512177686,0.300,43.400,66.300,-22890.000,43760.000,944340.000,-235000.000,-95000.000,-40000.000,-65.907,170.116,211.423,83.159,68.060,-82.523,-20728.714,7522.062,-10153.678
1512177686,-4.800,57.700,61.500,-51390.000,46810.000,1052190.000,-235000.000,-95000.000,-40000.000,19.991,166.647,141.763,128.194,130.117,-77.181,-20428.581,7560.011,-10231.209
1512177686,-21.600,11.200,57.500,-44130.000,21180.000,957890.000,-235000.000,-95000.000,-40000.000,34.926,72.549,200.817,134.474,90.738,-59.982,-20316.666,7447.684,-10382.217
1512177686,-14.600,-16.100,63.500,-103940.000,550.000,1005430.000,-238000.000,-84000.000,-40000.000,73.463,70.432,224.292,71.985,97.204,-72.868,-20502.571,7822.408,-10567.947
1512177686,-13.600,-27.200,73.900,-136050.000,74580.000,1039430.000,-238000.000,-84000.000,-40000.000,83.778,83.882,180.778,74.861,129.606,-2.935,-20539.642,7934.843,-10717.575
1512177686,7.300,-0.800,80.000,-125670.000,33330.000,1054140.000,-238000.000,-84000.000,-40000.000,-57.244,105.530,200.665,52.101,101.011,-16.899,-20613.556,8197.233,-10904.312
1512177686,15.000,-5.300,84.200,-70860.000,69700.000,1013240.000,-238000.000,-84000.000,-40000.000,-78.275,141.907,151.979,81.476,92.369,-66.785,-20013.214,8273.139,-10909.378
1512177686,11.900,-12.500,78.700,-54380.000,54200.000,996220.000,-238000.000,-84000.000,-40000.000,-9.836,88.038,169.309,124.716,104.207,-70.444,-19674.416,8573.645,-11024.612
1512177686,12.700,-20.900,69.400,-10010.000,56640.000,1054200.000,-244000.000,-86000.000,-42000.000,-41.245,132.725,233.505,67.617,93.452,-85.773,-19975.731,8310.690,-11284.683
1512177687,0.500,-36.400,62.700,28020.000,58470.000,1012020.000,-244000.000,-86000.000,-42000.000,11.704,199.176,160.944,54.785,111.742,-86.084,-19823.700,8760.923,-11285.744
1512177687,-1.500,-12.100,54.200,72450.000,55790.000,967770.000,-244000.000,-86000.000,-42000.000,-16.005,166.027,159.364,69.130,121.944,-64.957,-19748.810,8761.030,-11511.391
1512177687,-10.000,-6.400,56.900,46570.000,25510.000,964970.000,-244000.000,-86000.000,-42000.000,-1.553,97.761,119.891,71.041,120.573,-61.533,-19748.749,8761.030,-11361.382
1512177687,14.600,6.500,51.500,55790.000,36800.000,946410.000,-263000.000,-88000.000,-37000.000,36.566,26.225,131.920,72.239,125.357,-40.806,-19674.118,8686.140,-11437.065
1512177687,-1.900,-7.900,66.600,66830.000,24230.000,967040.000,-263000.000,-88000.000,-37000.000,85.568,-47.405,130.241,52.622,126.375,-17.491,-19974.487,8610.701,-11509.544
1512177687,38.500,35.600,72.800,-7020.000,81180.000,951350.000,-263000.000,-88000.000,-37000.000,99.476,-8.925,129.511,45.314,99.157,23.891,-19823.853,8760.923,-11585.747
1512177687,12.700,42.600,67.200,30210.000,26180.000,961430.000,-263000.000,-88000.000,-37000.000,-36.646,77.294,177.943,40.045,46.671,24.681,-20051.025,8310.575,-11884.041
1512177687,15.700,40.500,60.200,29420.000,48950.000,953490.000,-263000.000,-88000.000,-37000.000,-194.448,145.411,183.358,-3.828,54.048,-68.652,-19825.699,8385.923,-11885.918
1512177687,8.800,18.100,61.300,10680.000,72570.000,1004390.000,-235000.000,-91000.000,-50000.000,-135.403,225.782,97.074,6.930,89.887,-136.886,-19597.839,8986.265,-11587.547
1512177687,18.200,7.600,60.300,-15260.000,47970.000,1017580.000,-235000.000,-91000.000,-50000.000,-68.515,267.636,51.283,30.194,132.255,-116.393,-19822.174,9135.923,-11585.579
1512177687,16.000,23.200,65.100,-18550.000,84230.000,1001650.000,-235000.000,-91000.000,-50000.000,-12.554,191.824,80.615,60.536,127.561,-91.866,-19747.955,8986.036,-11811.287
1512177687,14.600,39.300,66.000,-4880.000,80380.000,982060.000,-235000.000,-91000.000,-50000.000,80.077,-4.577,78.076,54.461,131.327,-61.029,-19596.603,9286.268,-11812.416
1512177687,18.400,43.500,64.600,-1710.000,77820.000,987120.000,-235000.000,-91000.000,-50000.000,138.315,-67.553,98.956,43.549,98.097,-6.415,-19970.367,9510.710,-11359.123
1512177687,21.000,41.900,63.300,-42110.000,82210.000,993960.000,-235000.000,-91000.000,-33000.000,26.158,-68.820,112.251,5.206,62.159,6.699,-19818.527,9960.936,-11735.191
1512177687,14.000,25.400,59.500,-87400.000,27160.000,1049930.000,-235000.000,-91000.000,-33000.000,-69.116,51.808,77.175,-49.861,57.867,-36.650,-19294.205,9736.723,-11064.766
1512177687,15.000,23.400,61.500,-63960.000,80630.000,1006530.000,-235000.000,-91000.000,-33000.000,-102.282,152.273,24.808,-60.393,80.567,-73.700,-19517.929,10036.375,-11212.700
1512177687,0.700,30.100,63.400,-56210.000,77150.000,992550.000,-235000.000,-91000.000,-33000.000,-82.282,197.264,-21.650,-25.385,122.144,-87.803,-19743.973,9811.049,-11285.896
1512177687,-1.200,29.400,63.600,-19710.000,64940.000,991090.000,-253000.000,-84000.000,-40000.000,12.232,124.856,-68.509,29.052,140.878,-56.454,-19368.073,10036.604,-11513.985
1512177687,3.100,24.200,63.000,-35950.000,46260.000,1063290.000,-253000.000,-84000.000,-40000.000,52.159,9.496,-38.481,84.506,124.027,13.305,-19294.022,9811.720,-11364.723
1512177687,1.900,5.100,67.400,4150.000,57250.000,1023440.000,-253000.000,-84000.000,-40000.000,19.031,-95.367,25.703,75.586,96.925,27.485,-18842.697,10112.394,-11443.413
1512177687,-8.900,-4.700,75.100,9520.000,57190.000,1033690.000,-253000.000,-84000.000,-40000.000,-20.265,-28.244,85.069,43.072,61.743,8.238,-19284.569,10060.577,-11346.779
1512177687,-24.100,-10.800,78.400,-610.000,68850.000,991640.000,-253000.000,-84000.000,-40000.000,-105.383,142.409,147.324,8.904,31.583,-51.984,-19433.098,10360.352,-11120.369
1512177687,-1.600,-8.100,78.800,-32040.000,75440.000,1054320.000,-240000.000,-79000.000,-52000.000,-115.868,221.456,141.053,3.273,32.005,-133.313,-19359.154,10135.468,-11196.098
1512177687,3.500,-19.000,80.600,13120.000,53100.000,1045590.000,-240000.000,-79000.000,-52000.000,-19.274,164.003,98.543,27.824,105.776,-152.523,-19060.234,9910.904,-11348.763
1512177687,-8.100,-21.000,91.200,-3110.000,50050.000,1008300.000,-240000.000,-79000.000,-52000.000,247.957,-114.874,73.727,98.471,156.307,-40.765,-19056.678,10698.417,-11310.898
1512177687,0.400,11.300,91.700,22340.000,69460.000,952580.000,-240000.000,-79000.000,-52000.000,308.744,-359.627,189.956,83.867,100.295,112.159,-19169.663,10585.746,-11272.492
1512177687,-0.100,36.100,91.200,62930.000,67440.000,948610.000,-240000.000,-79000.000,-52000.000,36.507,-141.319,321.630,-52.814,11.014,47.393,-19619.087,10697.571,-11118.614
1512177687,2.500,28.000,92.500,21240.000,82460.000,1031370.000,-237000.000,-86000.000,-42000.000,-160.247,346.937,123.256,-78.983,15.726,-90.165,-19728.523,11334.907,-10742.370
1512177687,-8.000,10.000,101.200,28080.000,46630.000,978820.000,-237000.000,-86000.000,-42000.000,-139.046,247.152,93.367,8.888,54.540,-223.218,-19240.693,11448.143,-11083.962
1512177687,-6.700,2.900,106.100,34360.000,64390.000,990970.000,-237000.000,-86000.000,-42000.000,341.116,-221.619,108.286,-61.512,86.578,-151.142,-19164.803,11635.757,-11009.506
1512177687,-19.300,5.700,125.200,21850.000,74890.000,1012510.000,-237000.000,-86000.000,-42000.000,374.217,-407.626,-65.649,-121.573,103.200,80.895,-19766.800,11222.351,-11267.097
1512177687,-13.700,21.600,128.100,17640.000,63960.000,1036680.000,-256000.000,-81000.000,-47000.000,-139.887,-80.752,-195.089,-71.575,44.116,166.810,-19880.661,10922.180,-11303.779
1512177687,1.500,39.400,137.200,21790.000,66220.000,1034240.000,-256000.000,-81000.000,-47000.000,-501.753,324.045,-178.668,16.870,10.533,-53.147,-19240.860,11410.645,-11083.977
1512177687,3.600,19.400,141.700,66590.000,59330.000,926640.000,-256000.000,-81000.000,-47000.000,-151.085,278.456,-79.932,181.942,115.447,-135.358,-18829.369,11223.755,-11425.064
1512177687,7.500,13.400,145.300,31680.000,45470.000,965390.000,-256000.000,-81000.000,-47000.000,174.348,-40.480,209.908,223.500,140.426,-48.587,-18756.394,10811.371,-11763.397
1512177687,7.200,-4.300,146.100,44430.000,74950.000,903260.000,-256000.000,-81000.000,-47000.000,213.409,-14.208,461.091,34.472,13.297,-34.399,-18941.658,11298.592,-11686.577
1512177687,22.500,16.100,155.500,16240.000,40340.000,941770.000,-256000.000,-98000.000,-57000.000,111.680,78.288,330.943,-146.893,33.752,-108.807,-18938.705,11936.088,-11498.779
1512177688,43.500,57.900,153.900,68540.000,64210.000,947270.000,-256000.000,-98000.000,-57000.000,190.646,32.120,-32.135,-72.564,170.436,-16.535,-18599.922,12236.603,-11651.512
1512177688,40.600,70.400,160.500,81910.000,34060.000,1011170.000,-256000.000,-98000.000,-57000.000,140.483,-48.879,-161.067,42.774,187.218,97.032,-18677.773,11636.490,-11951.149
1512177688,48.100,51.800,155.800,89540.000,20690.000,1070010.000,-256000.000,-98000.000,-57000.000,32.730,-143.047,-160.824,103.736,153.851,146.039,-18751.915,11861.374,-12250.404
1512177688,45.900,32.400,167.600,4460.000,36930.000,983760.000,-256000.000,-98000.000,-57000.000,-86.253,-149.843,-57.032,90.914,81.684,115.405,-18678.413,11486.481,-11876.228
1512177688,36.000,18.100,170.700,85390.000,36560.000,1043580.000,-267000.000,-88000.000,-44000.000,-213.102,33.421,80.355,22.566,-18.959,23.841,-18605.019,11111.588,-11727.028
1512177688,29.800,10.900,187.400,58590.000,23860.000,1020690.000,-267000.000,-88000.000,-44000.000,-271.134,238.226,183.636,-59.301,-49.980,-127.687,-18377.556,11636.932,-11503.700
1512177688,36.600,11.100,190.700,-15690.000,42790.000,1060060.000,-267000.000,-88000.000,-44000.000,-158.790,391.180,165.538,-59.149,-11.617,-211.170,-18376.503,11861.938,-11428.596
1512177688,28.800,-16.500,201.900,22090.000,42540.000,1074770.000,-267000.000,-88000.000,-44000.000,-15.880,354.153,96.055,23.472,85.940,-193.880,-18377.022,11786.942,-11803.627
