unixtime,rx,ry,rz,ax,ay,az,mx,my,mz,apprx,appry,apprz,appax,appay,appaz,appmx,appmy,appmz
1512177539,5.100,-30.100,347.900,168460.000,-35220.000,889100.000,-274000.000,-306000.000,-94000.000,116.594,205.377,366.654,83.353,83.377,-45.162,280.068,19378.944,-18919.624
1512177539,-20.200,-9.500,361.000,203120.000,-78550.000,913570.000,-274000.000,-306000.000,-94000.000,60.820,190.958,321.554,116.762,80.632,-67.353,766.861,19229.675,-18998.840
1512177539,16.500,-4.900,340.600,212460.000,-7810.000,800480.000,-274000.000,-306000.000,-94000.000,116.692,121.732,259.224,165.465,87.944,-43.029,916.900,19229.897,-18925.110
1512177539,-46.500,40.300,341.400,127080.000,-60610.000,925170.000,-274000.000,-306000.000,-94000.000,63.270,119.843,363.451,114.965,26.780,-66.631,1365.066,18818.077,-18891.624
1512177540,4.900,30.600,337.400,98450.000,-48580.000,931400.000,-267000.000,-317000.000,-91000.000,36.220,270.423,363.052,70.466,52.677,-109.184,1212.814,18330.345,-19003.075
1512177540,-14.400,1.300,322.200,208010.000,-46390.000,842220.000,-267000.000,-317000.000,-91000.000,43.405,288.680,315.243,109.306,68.171,-87.090,1811.844,18106.239,-18933.281
1512177540,21.800,22.600,336.900,56580.000,-43030.000,1007140.000,-267000.000,-317000.000,-91000.000,39.183,222.465,310.692,151.058,87.194,-84.739,2188.568,18481.804,-18861.290
1512177540,18.200,29.300,341.700,78370.000,-4520.000,851680.000,-267000.000,-317000.000,-91000.000,84.186,145.657,292.954,161.603,77.547,-77.144,2038.864,18556.587,-18934.990
1512177540,7.900,24.800,341.600,115360.000,-42790.000,887880.000,-267000.000,-317000.000,-91000.000,95.171,70.945,269.399,173.726,88.380,-72.599,2190.109,18856.804,-19161.125
1512177540,-6.400,-1.100,348.200,206670.000,-2990.000,981510.000,-275000.000,-322000.000,-86000.000,112.217,77.373,269.665,157.107,82.900,-39.432,2038.757,18556.587,-19159.981
1512177540,21.700,14.900,341.000,140620.000,-32840.000,886960.000,-275000.000,-322000.000,-86000.000,106.501,76.250,293.032,148.998,71.735,-34.433,2337.509,18257.027,-18937.675
1512177540,34.900,30.400,348.300,89600.000,-29660.000,908940.000,-275000.000,-322000.000,-86000.000,82.189,115.631,347.186,119.981,60.278,-48.686,2487.854,18332.253,-18938.911
1512177540,15.800,22.100,349.700,57560.000,2990.000,929260.000,-275000.000,-322000.000,-86000.000,45.669,190.314,368.241,101.579,54.478,-75.780,2337.509,18257.027,-18937.675
1512177540,-6.100,11.700,350.700,63660.000,-31130.000,877810.000,-275000.000,-322000.000,-86000.000,65.715,170.021,379.118,89.828,60.926,-108.235,2861.771,18107.811,-19092.201
1512177540,-11.200,-11.900,352.100,112610.000,-490.000,934880.000,-270000.000,-327000.000,-84000.000,132.284,137.070,349.054,91.531,99.519,-91.627,2862.183,18182.823,-18942.162
1512177540,1.900,-3.900,352.200,35030.000,21850.000,1011720.000,-270000.000,-327000.000,-84000.000,172.685,50.728,286.439,121.043,101.014,-42.808,2786.011,17957.710,-19241.631
1512177540,-3.600,13.300,350.100,116030.000,-9340.000,911620.000,-270000.000,-327000.000,-84000.000,113.145,-2.752,273.662,104.492,88.062,-3.349,2936.737,18107.933,-19167.839
1512177540,-26.900,19.700,342.900,108700.000,4940.000,821720.000,-270000.000,-327000.000,-84000.000,61.396,41.027,247.484,81.082,84.166,1.696,2711.838,18107.597,-18940.926
1512177540,-33.400,30.500,339.700,150150.000,-55790.000,846500.000,-242000.000,-345000.000,-84000.000,18.192,93.358,219.322,78.392,71.677,-9.280,2786.423,18032.707,-19091.606
1512177540,-12.300,44.300,336.600,117250.000,-12080.000,869260.000,-242000.000,-345000.000,-84000.000,-16.759,175.443,273.468,84.222,68.061,-23.819,2936.096,17957.924,-19092.903
1512177540,1.300,23.600,339.200,143800.000,5620.000,888730.000,-242000.000,-345000.000,-84000.000,-2.737,212.741,330.303,105.645,57.580,-57.630,3010.681,17883.034,-19243.584
1512177540,14.000,21.700,345.700,98450.000,11660.000,900700.000,-242000.000,-345000.000,-84000.000,16.940,202.152,300.704,138.204,91.926,-83.860,3235.718,17883.385,-19170.494
1512177540,12.000,5.500,340.600,123660.000,-55110.000,927430.000,-242000.000,-345000.000,-84000.000,61.196,235.392,268.410,187.245,97.179,-67.202,3536.728,18108.833,-19172.935
1512177540,43.300,42.200,337.600,17150.000,17150.000,1009700.000,-253000.000,-334000.000,-84000.000,14.474,174.332,318.690,234.068,91.942,-84.280,3609.406,17583.946,-19098.824
1512177540,26.100,26.600,341.600,28500.000,-2560.000,957950.000,-253000.000,-334000.000,-84000.000,75.058,99.634,325.703,198.139,85.552,-94.674,3908.768,17434.395,-19026.436
1512177540,19.200,50.300,343.400,60970.000,-24170.000,962520.000,-253000.000,-334000.000,-84000.000,153.097,47.322,375.695,148.175,85.921,-93.649,3983.841,17434.502,-18877.083
1512177540,-0.800,44.900,349.800,89050.000,-4940.000,886470.000,-253000.000,-334000.000,-84000.000,148.020,123.048,428.120,76.606,79.593,-75.952,4283.691,17434.944,-19179.619
1512177540,-6.700,41.500,337.400,130800.000,-15870.000,915650.000,-253000.000,-334000.000,-84000.000,126.387,138.059,383.084,51.173,92.294,-60.514,4133.514,17359.718,-18878.395
1512177540,-8.400,31.200,327.700,118230.000,-16660.000,818850.000,-245000.000,-345000.000,-88000.000,68.676,172.328,297.085,62.300,115.342,-44.232,4284.088,17472.450,-18729.614
1512177540,13.000,57.400,336.200,91190.000,-69700.000,921630.000,-245000.000,-345000.000,-88000.000,12.585,160.543,271.712,119.489,103.974,-88.018,4919.068,16910.904,-18735.290
1512177540,8.300,32.200,337.800,121640.000,28320.000,921630.000,-245000.000,-345000.000,-88000.000,122.002,43.169,288.877,160.882,120.191,-76.704,5179.985,16573.791,-18850.174
1512177540,5.900,21.000,340.000,50660.000,6350.000,972660.000,-245000.000,-345000.000,-88000.000,122.276,39.870,336.843,145.404,99.714,-35.120,5518.013,16686.806,-18815.498
1512177540,13.300,33.700,347.300,11230.000,53410.000,967590.000,-238000.000,-338000.000,-88000.000,19.130,199.363,361.490,105.078,82.846,-82.547,5255.005,16573.906,-18813.316
1512177540,30.400,47.300,344.100,-36070.000,34060.000,1012150.000,-238000.000,-338000.000,-88000.000,53.075,174.357,337.908,120.300,121.151,-132.723,5629.371,16424.469,-18741.570
1512177540,8.000,43.100,339.400,103090.000,-9950.000,902160.000,-238000.000,-338000.000,-88000.000,100.034,105.076,299.438,138.130,122.703,-104.129,5965.607,16162.475,-18894.562
1512177540,-3.700,39.500,349.000,77760.000,60550.000,898990.000,-238000.000,-338000.000,-88000.000,122.015,64.468,321.466,82.123,127.662,-91.690,6000.596,15600.022,-18857.636
1512177540,-23.200,28.100,349.000,159300.000,-19410.000,799130.000,-238000.000,-338000.000,-88000.000,102.639,130.042,368.321,20.063,84.364,-107.858,6075.279,15525.139,-18820.808
1512177540,-1.300,43.300,347.100,80380.000,41990.000,860170.000,-231000.000,-352000.000,-81000.000,83.200,104.667,220.835,77.257,147.367,-115.699,6411.568,15263.137,-18898.796
1512177540,0.900,42.600,349.400,103090.000,-2500.000,864380.000,-231000.000,-352000.000,-81000.000,105.790,-16.441,170.102,148.523,154.761,-59.377,5999.023,15262.520,-18970.284
1512177540,14.200,52.600,349.500,78250.000,7260.000,950930.000,-231000.000,-352000.000,-81000.000,90.372,14.326,266.465,86.217,92.776,-53.235,6484.184,14775.749,-19274.666
1512177540,7.600,59.500,355.500,151180.000,46510.000,928710.000,-231000.000,-352000.000,-81000.000,57.856,217.151,308.810,60.645,115.644,-74.236,7195.122,14401.817,-19018.394
1512177541,-6.000,47.100,351.300,155330.000,60.000,857480.000,-235000.000,-366000.000,-91000.000,63.391,284.539,267.549,138.773,151.786,-61.602,7491.974,13689.766,-18908.775
1512177541,13.700,47.100,356.500,95760.000,43760.000,962280.000,-235000.000,-366000.000,-91000.000,47.699,257.848,248.039,197.141,153.564,-64.077,7718.628,14065.102,-18985.512
1512177541,6.900,22.400,361.000,56150.000,53890.000,966250.000,-235000.000,-366000.000,-91000.000,55.932,235.390,264.068,216.518,159.028,-72.436,7941.528,13615.440,-19137.627
1512177541,3.600,22.200,365.300,83740.000,42600.000,1019230.000,-235000.000,-366000.000,-91000.000,107.310,208.538,379.855,198.161,126.019,-91.980,8617.584,13841.454,-19068.260
1512177541,-23.000,24.400,364.600,223570.000,27770.000,867430.000,-235000.000,-366000.000,-91000.000,142.513,149.719,439.858,151.500,120.768,-104.212,8615.814,13466.454,-19218.437
1512177541,-44.600,-11.500,362.300,284790.000,17270.000,807010.000,-235000.000,-380000.000,-84000.000,184.986,131.480,513.969,73.014,129.757,-96.897,8839.584,13166.786,-18995.491
1512177541,-44.100,-13.700,365.100,170350.000,53220.000,896060.000,-235000.000,-380000.000,-84000.000,212.290,164.711,476.102,51.396,136.123,-90.145,8613.571,12941.444,-18993.675
1512177541,-15.000,-2.300,368.400,131290.000,70190.000,930110.000,-235000.000,-380000.000,-84000.000,159.597,188.334,376.280,82.208,127.612,-64.708,8837.784,12791.786,-19220.650
1512177541,-14.200,-20.600,369.200,168820.000,42910.000,866700.000,-235000.000,-380000.000,-84000.000,59.527,142.390,300.042,112.710,119.201,-80.888,9287.552,12717.461,-18999.519
1512177541,-32.600,-16.900,371.600,154110.000,75680.000,823180.000,-235000.000,-380000.000,-84000.000,22.890,148.953,195.062,148.852,157.955,-80.510,8987.106,12642.006,-19221.992
1512177541,-19.000,-1.700,375.000,124150.000,64210.000,943660.000,-212000.000,-364000.000,-96000.000,102.941,36.939,184.107,198.800,161.267,-41.238,8836.761,12566.780,-19220.757
1512177541,-25.600,-11.600,370.300,138310.000,72450.000,894350.000,-212000.000,-364000.000,-96000.000,157.148,-58.186,253.855,179.878,142.677,0.011,9210.419,12267.342,-19224.083
1512177541,-8.300,6.900,376.300,59880.000,62810.000,922490.000,-212000.000,-364000.000,-96000.000,197.310,-138.529,400.207,120.970,97.056,-9.869,9285.385,12267.448,-19299.721
1512177541,-24.200,-35.600,386.600,95520.000,28870.000,938600.000,-212000.000,-364000.000,-96000.000,183.333,-13.724,478.261,-5.409,77.297,-48.685,9510.117,12192.787,-19151.680
1512177541,-24.600,-31.200,388.300,113040.000,49070.000,835080.000,-216000.000,-389000.000,-93000.000,122.527,221.159,492.056,-68.029,64.719,-76.872,9585.495,12267.906,-19077.278
1512177541,-16.200,-2.900,395.700,-37840.000,68600.000,858460.000,-216000.000,-389000.000,-93000.000,-19.091,408.133,361.661,-19.694,105.273,-92.791,9358.215,11742.561,-18925.606
1512177541,-14.000,15.000,394.500,112980.000,53340.000,895570.000,-216000.000,-389000.000,-93000.000,-82.712,432.897,212.642,110.627,163.964,-82.408,9883.163,11743.355,-19005.074
1512177541,-29.600,-4.500,397.300,150700.000,92530.000,813480.000,-216000.000,-389000.000,-93000.000,-79.803,282.398,158.861,208.382,194.416,-82.624,10257.492,11593.910,-19008.324
1512177541,4.000,-24.200,406.800,97780.000,25510.000,958920.000,-216000.000,-389000.000,-93000.000,21.536,104.060,210.879,231.191,180.334,-94.263,10182.800,11668.800,-19082.649
1512177541,22.500,-25.700,400.800,15260.000,61770.000,889340.000,-200000.000,-401000.000,-91000.000,126.549,-12.394,301.543,195.611,133.989,-97.740,10405.365,11144.127,-19234.810
1512177541,11.900,-22.400,398.400,125490.000,26980.000,848390.000,-200000.000,-401000.000,-91000.000,165.654,0.316,387.439,126.988,94.944,-108.291,10556.717,11444.359,-19235.939
1512177541,12.900,-29.400,398.300,128660.000,-30150.000,900510.000,-200000.000,-401000.000,-91000.000,155.529,50.434,421.579,64.748,125.568,-89.240,10630.356,11144.463,-19236.717
1512177541,21.800,-21.600,400.100,119080.000,87280.000,886660.000,-200000.000,-401000.000,-91000.000,177.263,181.894,403.163,60.156,123.009,-47.681,10853.638,10769.798,-19313.805
1512177541,17.800,-6.300,398.400,136050.000,42180.000,911500.000,-200000.000,-401000.000,-91000.000,53.489,266.073,414.457,85.241,120.775,-42.641,10701.950,10394.585,-19312.706
1512177541,21.700,6.300,396.400,134830.000,39120.000,958920.000,-203000.000,-394000.000,-74000.000,-36.715,352.497,393.193,108.247,133.565,-77.512,10927.399,10469.917,-19089.577
1512177541,0.800,-4.400,394.800,164920.000,15140.000,865660.000,-203000.000,-394000.000,-74000.000,-67.076,414.470,363.121,151.535,133.417,-123.815,11452.545,10470.711,-18794.044
1512177541,6.700,-16.200,408.000,150940.000,65190.000,952510.000,-203000.000,-394000.000,-74000.000,18.203,286.894,388.963,189.837,166.107,-156.357,12089.676,10396.660,-18874.497
1512177541,29.800,4.000,405.700,112120.000,52060.000,941410.000,-203000.000,-394000.000,-74000.000,265.400,-70.487,347.596,189.993,161.561,-60.189,11974.021,9683.983,-18761.375
1512177541,15.700,16.400,397.100,184940.000,87460.000,846680.000,-189000.000,-401000.000,-98000.000,81.264,120.669,500.703,90.948,137.914,-96.441,12385.025,9347.107,-18727.531
1512177541,10.800,36.500,407.900,163090.000,82520.000,924130.000,-189000.000,-401000.000,-98000.000,94.640,180.638,436.077,54.545,137.059,-122.112,12533.547,9009.826,-18653.969
1512177541,8.700,49.400,409.600,186220.000,86610.000,905520.000,-189000.000,-401000.000,-98000.000,154.706,66.546,375.249,93.492,155.671,-64.381,12343.781,8484.535,-18465.118
1512177541,10.800,65.100,409.600,180660.000,73120.000,960330.000,-189000.000,-401000.000,-98000.000,61.941,141.106,412.543,55.160,110.048,-90.099,12567.703,8259.880,-18579.628
1512177541,10.500,77.400,464.200,109800.000,27770.000,898990.000,-189000.000,-401000.000,-98000.000,88.287,239.437,403.138,31.931,153.143,-105.584,12603.073,7772.431,-18467.667
1512177541,4.000,63.300,430.100,166260.000,64210.000,848750.000,-179000.000,-412000.000,-108000.000,135.190,82.628,331.314,113.785,156.409,-21.163,12940.819,7847.931,-18658.005
1512177541,23.800,63.900,428.800,123170.000,60550.000,884340.000,-179000.000,-412000.000,-108000.000,60.253,123.596,352.225,95.504,139.712,-35.214,13050.674,7248.100,-18546.730
1512177541,18.200,49.400,436.500,201480.000,91130.000,900760.000,-179000.000,-412000.000,-108000.000,49.380,188.049,433.314,94.775,105.432,-38.041,13311.836,6985.985,-18849.091
1512177541,13.700,55.500,431.300,159910.000,37050.000,822330.000,-179000.000,-412000.000,-108000.000,94.479,272.666,353.242,50.839,128.042,-56.578,13685.212,6611.549,-18739.944
1512177541,14.200,44.100,425.200,147710.000,56640.000,769960.000,-179000.000,-412000.000,-108000.000,74.576,273.552,428.646,46.395,98.288,-45.172,14170.349,6049.782,-18406.845
1512177542,8.800,46.900,433.200,130680.000,43330.000,894780.000,-173000.000,-428000.000,-82000.000,184.799,88.991,394.421,16.008,101.105,-43.552,14057.236,5899.605,-18293.465
1512177542,20.800,47.100,435.800,103880.000,85570.000,927730.000,-173000.000,-428000.000,-82000.000,198.854,82.625,381.809,39.237,64.352,-5.368,14278.854,5299.950,-19645.638
1512177542,14.500,36.800,431.400,106020.000,66590.000,943050.000,-173000.000,-428000.000,-82000.000,132.562,42.978,391.369,52.828,8.102,3.921,13903.488,5224.373,-19717.491
1512177542,-7.600,28.500,428.100,127930.000,-16720.000,933290.000,-173000.000,-428000.000,-82000.000,85.220,10.817,417.227,29.138,-11.867,-22.165,14276.428,4774.940,-19795.891
1512177542,14.500,20.800,415.300,159790.000,101990.000,789980.000,-161000.000,-430000.000,-88000.000,32.129,88.725,407.129,15.230,2.996,-61.445,14275.787,4624.931,-19720.955
1512177542,17.300,14.800,447.800,169920.000,50110.000,922490.000,-161000.000,-430000.000,-88000.000,-30.293,250.104,322.572,41.460,37.402,-92.546,14575.104,4475.380,-19723.579
1512177542,27.400,33.700,442.200,126100.000,82150.000,843930.000,-161000.000,-430000.000,-88000.000,-3.700,318.622,264.562,105.549,20.760,-82.417,14799.500,4325.722,-19575.554
1512177542,28.400,38.700,438.200,143980.000,65000.000,870420.000,-161000.000,-430000.000,-88000.000,21.234,225.784,234.750,122.643,43.039,-75.650,15099.838,4401.176,-19578.072
1512177542,45.400,22.500,441.700,93690.000,28630.000,930970.000,-161000.000,-430000.000,-88000.000,90.478,211.872,301.801,149.269,57.882,-27.257,15174.500,4326.286,-19578.743
1512177542,28.800,-17.800,444.900,71960.000,68970.000,849430.000,-154000.000,-433000.000,-77000.000,88.544,175.450,352.817,180.701,57.721,-2.015,15172.180,3801.277,-19503.990
1512177542,23.400,-69.900,449.500,100340.000,31130.000,972170.000,-154000.000,-433000.000,-77000.000,42.099,235.117,391.794,175.740,42.585,-12.822,15096.954,3726.173,-19278.389
1512177542,27.700,-103.100,452.500,108460.000,-30210.000,837710.000,-154000.000,-433000.000,-77000.000,-30.646,324.444,541.367,135.514,39.777,-67.114,15469.147,3126.732,-19506.859
1512177542,12.500,-65.000,425.400,48580.000,-8910.000,938170.000,-154000.000,-433000.000,-77000.000,-16.114,448.190,635.821,61.790,44.547,-143.674,15621.841,3651.955,-18832.893
1512177542,21.600,-15.700,407.900,65920.000,-4150.000,935790.000,-154000.000,-433000.000,-71000.000,55.605,578.511,688.482,13.542,57.510,-174.684,15846.619,3577.293,-18609.840
1512177542,-14.900,5.300,436.600,52060.000,-1220.000,1018010.000,-154000.000,-433000.000,-71000.000,92.478,627.651,717.973,-6.245,61.378,-184.963,15995.193,3202.522,-18086.281
1512177542,-34.100,-17.300,439.600,88990.000,-4820.000,1019900.000,-154000.000,-433000.000,-71000.000,103.310,487.766,700.586,17.592,104.457,-201.717,15844.223,2977.287,-18010.124
1512177542,-1.700,-19.600,428.000,139650.000,-42420.000,865110.000,-154000.000,-433000.000,-71000.000,253.350,221.195,574.972,94.031,154.335,-161.920,16292.542,2602.959,-18014.122
1512177542,30.800,-15.400,434.200,120000.000,-20080.000,835140.000,-154000.000,-433000.000,-71000.000,379.324,-134.953,352.751,166.475,173.567,-76.852,15990.967,2302.513,-18461.708
1512177542,20.100,-19.000,442.000,108760.000,-26310.000,936890.000,-121000.000,-428000.000,-72000.000,470.178,-384.334,132.527,231.686,128.006,9.630,15766.296,2377.174,-18459.755
1512177542,25.300,-38.200,427.000,133420.000,-17090.000,915160.000,-121000.000,-428000.000,-72000.000,297.033,-527.524,22.914,257.103,78.129,74.538,16139.267,1927.727,-18463.142
1512177542,49.700,-1.500,427.800,85880.000,26730.000,994870.000,-121000.000,-428000.000,-72000.000,133.579,-484.147,111.314,220.594,76.223,69.449,15613.068,1701.942,-18833.794
1512177542,27.600,43.500,426.000,151250.000,41080.000,1070130.000,-121000.000,-428000.000,-72000.000,206.626,-440.562,273.497,147.963,96.758,62.988,15162.735,1626.274,-18829.994
1512177542,-4.900,77.900,419.000,241090.000,36500.000,987180.000,-121000.000,-428000.000,-72000.000,427.685,-428.689,379.079,54.827,58.715,94.155,14486.679,1400.246,-18899.361
1512177542,-24.800,117.800,402.900,222530.000,34850.000,926640.000,-117000.000,-417000.000,-66000.000,466.083,-317.796,513.282,-71.947,-12.616,132.965,14335.999,1250.023,-18898.155
1512177542,-19.800,111.300,414.900,137510.000,27100.000,953800.000,-117000.000,-417000.000,-66000.000,295.806,-55.527,637.522,-222.998,-41.053,127.009,14108.902,799.690,-19046.455
1512177542,-21.600,63.100,419.700,134770.000,-15010.000,856260.000,-117000.000,-417000.000,-66000.000,159.997,241.401,548.104,-306.367,-52.552,112.913,14033.447,649.574,-18595.894
1512177542,-20.800,-5.500,433.400,112490.000,-44740.000,828610.000,-117000.000,-417000.000,-66000.000,-152.598,598.811,256.983,-223.058,-12.148,28.094,14370.468,537.582,-18561.318
1512177542,16.400,-38.200,437.200,54990.000,-52800.000,830630.000,-108000.000,-444000.000,-71000.000,-373.712,771.082,-63.841,44.962,24.567,-83.169,15530.906,51.819,-18308.914
