unixtime,rx,ry,rz,ax,ay,az,mx,my,mz,apprx,appry,apprz,appax,appay,appaz,appmx,appmy,appmz
1512177122,-12.100,-45.700,281.200,125550.000,46200.000,868900.000,-233000.000,-42000.000,-150000.000,195.382,234.804,236.341,121.819,-69.055,-9.171,8656.311,-11358.498,-14806.190
1512177122,-39.400,7.300,290.200,151370.000,42300.000,816960.000,-233000.000,-42000.000,-150000.000,202.327,199.507,266.169,87.229,-60.596,-19.896,8355.820,-11508.949,-14428.703
1512177122,-61.500,0.000,273.600,127200.000,54750.000,899110.000,-233000.000,-52000.000,-147000.000,249.388,148.326,253.879,64.005,-30.344,0.467,8505.554,-11583.717,-14280.022
1512177122,-33.000,-4.100,267.900,159300.000,59690.000,900940.000,-233000.000,-52000.000,-147000.000,298.990,142.061,219.396,67.250,-14.521,49.637,8429.291,-11883.842,-14129.509
1512177122,2.100,-20.400,294.000,121700.000,60610.000,945010.000,-233000.000,-52000.000,-147000.000,288.433,181.452,280.147,55.073,-50.131,86.305,8204.666,-11809.181,-14052.574
1512177122,6.500,21.800,280.400,125610.000,50050.000,917540.000,-233000.000,-52000.000,-147000.000,178.681,196.117,342.572,29.360,-98.647,75.536,8581.085,-11508.614,-13905.632
1512177122,14.800,-3.600,282.800,121340.000,31920.000,894590.000,-233000.000,-52000.000,-147000.000,93.536,256.880,336.216,-5.411,-119.431,14.515,8355.453,-11658.943,-13828.789
1512177122,5.700,-9.500,285.400,110530.000,29910.000,899720.000,-228000.000,-47000.000,-172000.000,71.959,345.596,291.438,-4.366,-114.433,-54.606,8429.962,-11808.830,-13454.491
1512177122,-0.400,-15.700,287.400,126950.000,61710.000,902470.000,-228000.000,-47000.000,-172000.000,156.336,341.599,216.956,31.248,-82.926,-76.384,8354.889,-11808.952,-13603.844
1512177122,11.100,-14.600,295.600,107600.000,27830.000,898800.000,-228000.000,-47000.000,-172000.000,217.575,275.531,185.634,82.904,-83.078,-38.485,8278.534,-12109.062,-13603.355
1512177122,33.200,-14.600,300.100,87460.000,15870.000,942200.000,-228000.000,-47000.000,-172000.000,167.429,172.908,182.416,124.981,-73.108,-12.179,8202.820,-12259.178,-13677.788
1512177122,1.500,-28.400,300.900,128910.000,41990.000,835940.000,-228000.000,-47000.000,-172000.000,164.963,119.523,167.803,135.258,-64.885,4.987,7826.783,-12522.240,-13412.216
1512177122,-20.400,-19.300,288.800,133060.000,31800.000,932010.000,-230000.000,-59000.000,-157000.000,160.198,239.491,268.894,117.186,-98.267,22.255,7863.838,-12634.682,-13262.588
1512177122,-2.000,1.600,286.700,120480.000,58720.000,977050.000,-230000.000,-59000.000,-157000.000,102.416,306.345,446.320,83.903,-129.281,-12.682,7675.606,-12822.464,-13036.079
1512177122,-20.000,9.100,285.100,156680.000,54930.000,976930.000,-230000.000,-59000.000,-157000.000,160.937,215.829,352.510,64.650,-24.489,-33.196,7338.387,-12785.469,-12808.197
1512177122,-59.300,-7.700,287.600,135190.000,51390.000,963010.000,-230000.000,-59000.000,-157000.000,231.814,225.862,191.527,90.323,0.699,49.793,7188.163,-12860.695,-12581.955
1512177122,-48.700,-51.300,265.900,133540.000,81730.000,950870.000,-247000.000,-84000.000,-164000.000,162.436,190.972,227.714,32.634,-16.677,19.773,7000.290,-12973.481,-12317.925
1512177122,-31.400,-55.700,286.200,98020.000,67500.000,953920.000,-247000.000,-84000.000,-164000.000,266.740,173.955,269.142,-9.194,12.034,25.436,6738.914,-12786.369,-11753.105
1512177122,-47.800,-14.100,284.000,155270.000,74340.000,911250.000,-247000.000,-84000.000,-164000.000,265.872,84.730,285.344,-24.134,19.902,85.036,6512.337,-13161.712,-11526.367
1512177122,-55.100,-16.600,291.100,163150.000,47910.000,878660.000,-247000.000,-84000.000,-164000.000,136.681,137.105,171.188,-18.069,-26.389,81.639,6623.657,-13461.540,-11189.964
1512177122,-35.200,39.700,295.500,161620.000,58170.000,864930.000,-247000.000,-84000.000,-164000.000,96.903,311.291,102.455,45.463,-133.147,12.415,6660.393,-13648.986,-11040.359
1512177122,-96.000,36.200,290.700,129520.000,68540.000,930540.000,-233000.000,-84000.000,-160000.000,118.995,383.642,-5.178,159.135,-147.705,-51.154,6581.711,-14474.105,-10965.111
1512177122,-120.400,-5.600,285.100,117610.000,59020.000,922910.000,-233000.000,-84000.000,-160000.000,331.393,302.373,201.232,226.937,-69.483,-29.899,6468.147,-14699.280,-11076.760
1512177122,-8.000,-8.800,296.000,128480.000,50600.000,1011050.000,-233000.000,-84000.000,-160000.000,333.046,220.821,387.531,143.099,-140.174,2.963,6355.652,-14736.946,-10738.319
1512177123,-30.400,12.400,317.000,23620.000,62070.000,922120.000,-233000.000,-84000.000,-160000.000,256.470,254.844,411.061,30.120,-67.759,-0.457,6241.653,-15112.114,-10362.541
1512177123,49.500,50.500,331.600,35710.000,47360.000,1003660.000,-233000.000,-81000.000,-160000.000,348.685,250.650,443.299,-22.755,-36.002,16.165,6092.392,-14962.334,-10211.189
1512177123,41.900,48.900,346.300,54870.000,38640.000,997070.000,-233000.000,-81000.000,-160000.000,317.927,293.343,435.538,-38.769,-31.211,43.967,5943.588,-14737.572,-9834.816
1512177123,23.600,23.200,342.100,63230.000,45900.000,931400.000,-233000.000,-81000.000,-160000.000,293.757,284.935,349.877,-26.275,-21.708,61.365,5719.040,-14662.895,-9607.872
1512177123,-26.000,-9.700,324.400,87100.000,19710.000,991520.000,-233000.000,-81000.000,-160000.000,240.971,250.731,315.941,8.083,-21.863,50.776,5570.053,-14438.118,-9606.499
1512177123,-22.000,-14.200,318.100,109680.000,12450.000,922550.000,-233000.000,-81000.000,-160000.000,218.337,234.648,330.484,40.295,-81.313,33.622,5491.974,-15113.243,-9681.175
1512177123,-27.700,-12.000,311.600,87220.000,32230.000,907470.000,-238000.000,-93000.000,-148000.000,186.217,172.502,400.160,69.581,-135.088,-10.342,5116.119,-15338.799,-9378.090
1512177123,-30.600,-9.300,309.700,117070.000,25090.000,926700.000,-238000.000,-93000.000,-148000.000,225.015,54.057,369.397,108.007,-128.519,-63.242,5116.821,-15188.805,-9303.017
1512177123,-27.400,-0.400,306.700,144840.000,-20020.000,882140.000,-238000.000,-93000.000,-148000.000,321.728,-14.063,319.390,137.687,-108.723,-61.657,4965.927,-15414.024,-9076.836
1512177123,-22.600,-1.200,306.500,121950.000,9460.000,916630.000,-238000.000,-93000.000,-148000.000,381.768,-30.077,362.847,132.674,-78.744,-26.692,4892.426,-15114.143,-8776.070
1512177123,-83.100,-35.800,308.700,152530.000,-59020.000,884640.000,-238000.000,-93000.000,-148000.000,392.027,-17.551,516.550,69.268,-94.057,3.058,4516.479,-15339.699,-8622.993
1512177123,-23.000,-27.300,310.700,119570.000,-30700.000,826170.000,-235000.000,-96000.000,-162000.000,331.487,14.298,569.086,-2.802,-102.779,20.659,4444.153,-14814.812,-8022.118
1512177123,-64.700,-14.100,309.500,130250.000,-23860.000,843990.000,-235000.000,-96000.000,-162000.000,279.148,49.585,513.018,-87.848,-90.075,27.404,4069.031,-14815.376,-8243.919
1512177123,-20.100,-14.900,330.400,154480.000,-55240.000,909480.000,-235000.000,-96000.000,-162000.000,241.553,99.946,402.843,-125.522,-35.055,45.142,3769.974,-14665.825,-7716.301
1512177123,10.500,1.600,337.400,105830.000,-62440.000,843810.000,-235000.000,-96000.000,-162000.000,188.383,140.601,332.923,-112.232,2.991,84.057,3770.615,-14515.816,-7791.237
1512177123,-47.000,-19.300,326.000,126710.000,-48580.000,863530.000,-235000.000,-96000.000,-162000.000,122.027,103.209,281.725,-76.998,26.248,130.527,3620.346,-14591.042,-7640.007
1512177123,-62.200,-51.100,325.700,180910.000,-59020.000,898560.000,-233000.000,-116000.000,-147000.000,20.996,24.169,197.897,-55.216,32.205,142.812,3544.373,-14816.170,-7564.461
1512177123,-39.400,-29.300,325.800,207210.000,-24170.000,898380.000,-233000.000,-116000.000,-147000.000,-54.830,56.336,78.579,-40.664,20.447,127.545,3844.254,-14815.712,-7792.015
1512177123,-37.300,-32.800,329.600,171450.000,-37290.000,934940.000,-233000.000,-116000.000,-147000.000,-115.010,170.855,-80.738,-18.460,-38.539,90.393,3692.917,-15115.944,-7790.886
1512177123,-23.000,-13.300,328.900,188290.000,-20020.000,898560.000,-233000.000,-116000.000,-147000.000,-134.403,283.335,-256.526,16.781,-96.438,51.144,3841.904,-15340.721,-7792.259
1512177123,-21.600,-3.500,326.100,179810.000,370.000,934690.000,-237000.000,-112000.000,-147000.000,-83.662,390.301,-289.531,87.233,-149.998,36.695,3917.236,-15265.602,-7792.870
1512177123,-20.800,5.100,322.500,197810.000,-31620.000,949520.000,-237000.000,-112000.000,-147000.000,-7.984,378.541,-224.511,179.041,-169.588,23.281,4139.053,-15940.269,-8095.085
1512177123,-33.200,2.400,319.400,186830.000,-6530.000,883540.000,-237000.000,-112000.000,-147000.000,62.847,324.911,-62.700,262.494,-161.991,19.565,4138.779,-16015.266,-7945.122
1512177123,-23.000,-24.200,316.800,212160.000,-58110.000,960080.000,-237000.000,-112000.000,-147000.000,171.999,235.967,166.709,308.534,-113.184,20.298,3763.855,-16015.831,-7791.939
1512177123,-32.500,4.000,322.600,182680.000,850.000,919560.000,-237000.000,-112000.000,-147000.000,266.019,186.623,345.933,266.459,-106.718,19.846,3614.456,-15866.051,-7940.590
1512177123,-4.100,18.200,322.800,161800.000,-7080.000,966740.000,-230000.000,-126000.000,-150000.000,304.712,202.482,456.350,158.885,-125.505,23.334,3613.297,-16166.054,-7565.727
1512177123,29.800,34.800,328.100,115480.000,-18070.000,934690.000,-230000.000,-126000.000,-150000.000,238.561,229.145,429.369,16.023,-115.530,25.289,3689.796,-15865.944,-7266.227
1512177123,-0.100,16.200,324.600,143070.000,-15440.000,913270.000,-230000.000,-126000.000,-150000.000,162.099,192.403,312.465,-30.696,-34.316,45.834,3128.220,-15716.789,-6773.872
1512177123,-20.200,-2.300,325.800,198850.000,-18010.000,888850.000,-230000.000,-126000.000,-150000.000,105.337,101.751,194.593,-31.993,-16.275,57.930,2753.609,-15642.342,-6658.165
1512177123,-19.800,4.400,332.900,161190.000,-14830.000,861510.000,-240000.000,-137000.000,-147000.000,26.469,61.836,62.187,-1.992,-38.688,52.274,2641.090,-15642.517,-6694.702
1512177123,-12.100,13.300,325.400,194520.000,7450.000,868900.000,-240000.000,-137000.000,-147000.000,52.002,15.939,62.929,51.764,-67.577,55.778,2378.028,-15792.915,-6467.545
1512177123,10.800,21.600,328.000,164790.000,-39370.000,965210.000,-240000.000,-137000.000,-147000.000,103.719,60.689,161.380,22.765,-118.639,45.184,2114.891,-15943.306,-6390.381
1512177123,35.300,17.200,334.100,197020.000,-3300.000,891970.000,-240000.000,-137000.000,-147000.000,83.355,84.677,169.163,40.585,-61.856,42.315,1853.081,-15793.693,-6350.579
1512177123,21.400,22.800,331.000,149170.000,-20260.000,939390.000,-240000.000,-137000.000,-147000.000,105.275,35.459,227.410,20.380,-48.148,71.189,1251.541,-16169.609,-6045.654
1512177123,53.300,44.500,333.200,137270.000,-27220.000,895390.000,-244000.000,-133000.000,-154000.000,64.912,131.202,126.416,-13.931,-93.934,39.619,1289.383,-16132.042,-5708.458
1512177123,36.600,39.400,328.400,54020.000,430.000,945680.000,-244000.000,-133000.000,-154000.000,54.652,92.376,35.517,71.970,-60.319,53.693,838.569,-16320.220,-5629.715
1512177123,18.000,19.400,322.600,85140.000,-27470.000,995240.000,-244000.000,-133000.000,-154000.000,76.713,-26.381,146.293,64.853,-59.422,71.638,349.907,-16583.451,-5588.196
1512177123,17.000,14.000,328.900,156680.000,-51030.000,884770.000,-244000.000,-133000.000,-154000.000,-12.963,118.536,257.967,-81.122,-101.768,12.578,350.213,-16545.952,-5325.676
1512177124,11.100,16.100,328.200,153810.000,-43150.000,836120.000,-244000.000,-133000.000,-154000.000,16.092,166.271,179.132,-103.224,-70.173,-9.056,162.048,-16696.236,-5286.644
1512177124,-2.300,2.800,324.900,151370.000,-16240.000,899290.000,-238000.000,-142000.000,-152000.000,88.040,125.858,145.922,-62.924,-32.053,15.615,-212.540,-16621.803,-5133.430
1512177124,7.300,6.400,330.400,154910.000,-19100.000,904050.000,-238000.000,-142000.000,-152000.000,82.983,71.409,126.469,-26.265,-10.961,36.216,-588.181,-16772.362,-5055.305
1512177124,11.900,14.900,326.800,134030.000,-15200.000,858220.000,-238000.000,-142000.000,-152000.000,19.162,23.266,115.784,-16.762,-12.040,52.432,-513.184,-16772.255,-5055.946
1512177124,16.400,25.200,325.600,184390.000,-22890.000,884580.000,-238000.000,-142000.000,-152000.000,-30.080,14.747,62.803,-20.392,-35.521,46.748,-737.732,-16622.581,-5503.975
1512177124,45.400,34.500,333.600,161990.000,-8360.000,917970.000,-231000.000,-146000.000,-152000.000,-46.875,68.285,-15.076,-2.444,-48.132,43.107,-887.985,-16697.807,-5352.730
1512177124,35.300,17.200,330.500,128600.000,-17760.000,900630.000,-231000.000,-146000.000,-152000.000,-47.286,108.947,-53.321,28.864,-58.494,53.107,-739.716,-17072.594,-5429.176
1512177124,26.000,3.200,331.600,169620.000,-31920.000,901370.000,-231000.000,-146000.000,-152000.000,-44.886,94.972,-5.361,45.382,-64.202,47.204,-741.394,-17447.594,-5429.344
1512177124,36.200,-7.900,330.400,167360.000,-28690.000,905210.000,-231000.000,-146000.000,-152000.000,24.233,25.505,66.826,48.732,-62.635,40.218,-739.517,-17072.594,-5054.176
1512177124,24.600,-3.600,330.600,102230.000,-6590.000,985290.000,-231000.000,-146000.000,-152000.000,88.351,12.674,121.011,20.879,-72.245,36.533,-888.855,-16922.813,-5052.834
1512177124,21.800,13.600,334.500,135860.000,10560.000,962710.000,-233000.000,-151000.000,-157000.000,121.203,56.496,135.500,-19.989,-84.788,35.600,-1265.839,-17373.375,-4974.861
1512177124,39.500,18.800,335.300,133360.000,3910.000,957820.000,-233000.000,-151000.000,-157000.000,106.119,78.883,146.019,-32.011,-65.145,55.396,-1341.858,-17598.488,-4974.327
1512177124,16.200,16.400,327.000,117980.000,-9580.000,942690.000,-233000.000,-151000.000,-157000.000,82.955,40.429,126.360,-26.522,-32.508,62.266,-1642.792,-17823.952,-4821.877
1512177124,1.100,-4.700,324.600,77760.000,35950.000,894470.000,-233000.000,-151000.000,-157000.000,39.082,16.844,135.237,-30.552,4.099,67.597,-1715.683,-17374.046,-4671.028
1512177124,-5.500,5.900,314.100,100340.000,-3780.000,924320.000,-233000.000,-151000.000,-157000.000,-1.478,24.254,138.941,-63.357,4.213,52.679,-1190.018,-17223.259,-4675.423
1512177124,45.000,44.900,314.300,72200.000,35220.000,996150.000,-224000.000,-171000.000,-165000.000,-5.750,41.335,140.003,-94.441,-12.525,32.727,-1341.705,-17598.488,-4674.324
1512177124,47.000,38.300,317.400,106380.000,24050.000,954830.000,-224000.000,-171000.000,-165000.000,17.057,41.422,114.749,-104.505,-20.445,4.135,-1641.174,-17523.949,-4296.745
1512177124,46.200,19.600,318.800,96010.000,5250.000,951290.000,-224000.000,-171000.000,-165000.000,74.741,35.245,43.073,-88.825,-28.268,-4.471,-1415.466,-17373.604,-4223.595
1512177124,12.300,11.900,317.400,131770.000,47970.000,958010.000,-224000.000,-171000.000,-165000.000,117.602,-24.354,-38.603,-33.560,-23.767,32.612,-1190.689,-17448.265,-4000.542
1512177124,17.600,26.400,316.800,152950.000,6160.000,922850.000,-237000.000,-186000.000,-184000.000,117.458,-94.736,-97.482,29.437,4.109,72.845,-1190.796,-17448.265,-4225.533
1512177124,15.000,18.900,317.300,160460.000,34120.000,936580.000,-237000.000,-186000.000,-184000.000,122.702,-112.896,-93.205,54.437,-8.730,67.191,-967.819,-17897.926,-4227.654
1512177124,6.900,10.000,313.900,159730.000,11960.000,877930.000,-237000.000,-186000.000,-184000.000,99.703,-61.738,-53.917,45.691,-44.701,53.581,-1191.437,-17598.274,-4150.597
1512177124,11.500,8.900,312.100,109310.000,19100.000,932620.000,-237000.000,-186000.000,-184000.000,65.133,50.178,44.049,-7.054,-91.983,16.151,-1042.633,-17898.048,-3852.013
1512177124,5.600,6.300,312.500,137210.000,24110.000,893190.000,-237000.000,-186000.000,-184000.000,92.987,124.879,104.414,-43.643,-127.549,-27.848,-892.334,-17822.823,-3928.261
1512177124,19.700,22.000,313.300,112610.000,34790.000,903560.000,-230000.000,-186000.000,-177000.000,239.500,53.592,72.172,-5.783,-95.622,-0.208,-1192.642,-17898.277,-3850.746
1512177124,13.400,6.900,307.500,121090.000,30460.000,925110.000,-230000.000,-186000.000,-177000.000,274.643,-93.627,2.876,84.595,32.296,87.222,-818.008,-17972.710,-3928.963
1512177124,2.000,26.000,306.900,95460.000,32650.000,942810.000,-230000.000,-186000.000,-177000.000,176.640,-168.194,91.277,88.726,33.035,118.092,-1005.851,-18085.487,-3589.920
1512177124,36.200,39.400,304.700,120970.000,35640.000,936520.000,-230000.000,-186000.000,-177000.000,33.648,-45.851,235.683,-53.726,-93.582,49.433,-893.837,-18235.321,-3215.950
1512177124,2.100,7.300,295.200,141970.000,53040.000,911560.000,-226000.000,-211000.000,-177000.000,71.561,125.237,174.996,-83.888,-104.047,-32.099,-854.897,-17935.257,-3028.633
1512177124,-6.500,-5.200,291.200,139340.000,71470.000,862980.000,-226000.000,-211000.000,-177000.000,189.085,-63.007,117.944,6.035,-2.302,-14.153,-1155.831,-18160.713,-2876.190
1512177124,-4.500,4.500,280.300,88500.000,60180.000,922790.000,-226000.000,-211000.000,-177000.000,197.063,-184.695,80.857,-43.605,25.142,6.093,-1266.556,-17785.874,-2687.553
1512177124,0.500,-6.800,276.800,112850.000,42180.000,911190.000,-226000.000,-211000.000,-177000.000,233.730,-115.700,58.173,-94.571,6.852,62.846,-1415.055,-17486.100,-2386.146
1512177124,-18.900,-26.200,267.900,164550.000,22580.000,842470.000,-226000.000,-211000.000,-177000.000,80.786,-118.000,23.969,-63.188,-2.696,94.044,-1302.780,-17560.928,-2162.132
1512177124,-33.600,-32.600,270.300,171080.000,21300.000,851200.000,-223000.000,-215000.000,-170000.000,14.548,-23.935,-59.816,-45.631,-22.757,53.820,-1002.960,-17597.984,-2202.202
1512177124,-34.900,-1.900,266.700,169010.000,23800.000,872310.000,-223000.000,-215000.000,-170000.000,-4.578,22.977,-29.014,-17.296,-5.373,23.392,-775.864,-17147.644,-2053.910
1512177124,-13.000,25.600,272.600,135620.000,68480.000,899780.000,-223000.000,-215000.000,-170000.000,31.579,-36.515,102.427,-52.176,-13.927,15.213,-850.899,-17147.759,-2128.273
1512177124,-32.500,22.400,268.400,105960.000,8420.000,903200.000,-223000.000,-215000.000,-170000.000,-0.508,-24.571,-19.526,-74.084,-3.715,29.855,-1076.408,-17260.590,-2126.419
1512177124,-26.500,3.200,267.100,92410.000,58900.000,871280.000,-223000.000,-215000.000,-170000.000,-22.033,-47.209,-202.213,4.885,10.316,63.877,-850.548,-17035.256,-2428.222
1512177125,-9.300,0.300,272.400,63110.000,54810.000,864380.000,-217000.000,-209000.000,-176000.000,1.839,-86.172,-197.205,40.159,32.281,75.391,-664.597,-17372.475,-2504.967
1512177125,6.100,4.000,264.600,57250.000,36130.000,916690.000,-217000.000,-209000.000,-176000.000,-3.061,-73.569,-93.827,29.496,0.349,74.951,-738.693,-17147.591,-2729.225
1512177125,41.700,10.300,268.000,52610.000,43400.000,927730.000,-217000.000,-209000.000,-176000.000,-47.349,-50.462,71.918,-3.465,-57.439,69.894,-512.878,-16997.246,-2431.068
1512177125,14.000,-21.200,260.500,87950.000,36680.000,935240.000,-217000.000,-209000.000,-176000.000,-89.822,-16.581,192.953,-76.769,-79.163,28.509,-136.307,-16621.681,-2659.081
1512177125,13.800,-26.600,262.600,144470.000,84530.000,950560.000,-209000.000,-211000.000,-160000.000,-134.854,25.232,81.577,-118.360,-43.611,-13.223,-512.878,-16997.246,-2431.068
1512177125,6.100,-7.900,258.100,118650.000,56700.000,913270.000,-209000.000,-211000.000,-160000.000,73.126,12.059,-119.073,-61.021,55.396,16.447,-512.543,-16922.249,-2431.038
1512177125,11.500,23.300,252.600,92960.000,45470.000,886410.000,-209000.000,-211000.000,-160000.000,100.747,43.319,-241.162,4.210,102.669,94.324,-662.201,-16847.466,-2429.726
