magnetometer-calibrated.txt

All values are in micro-Tesla (uT).
http://developer.android.com/guide/topics/sensors/sensors_overview.html

elapsed-time-system elapsed-time-sensor x y z
90.017 89.979 25.535583 -16.888428 -16.703796
90.025 89.999 26.600647 -16.77246 -17.175293
90.041 90.019 25.325012 -17.72461 -17.175293
90.062 90.040 25.335693 -17.69104 -17.228699
90.081 90.060 25.505066 -17.16156 -17.849731
90.101 90.080 25.65918 -16.392517 -16.197205
90.121 90.100 25.598145 -16.604614 -16.255188
90.141 90.120 25.16632 -18.511963 -16.91742
90.162 90.140 26.661682 -16.726685 -17.500305
90.182 90.160 26.434326 -16.912842 -17.399597
90.200 90.181 24.98169 -18.156433 -16.575623
90.221 90.201 25.993347 -17.72461 -15.872192
90.243 90.221 26.042175 -17.5766 -15.823364
90.264 90.241 26.09253 -16.80603 -15.722656
90.286 90.261 24.824524 -17.225647 -16.687012
90.302 90.281 24.760437 -17.163086 -16.62445
90.322 90.301 24.702454 -16.822815 -16.290283
90.347 90.322 25.492859 -16.558838 -16.035461
90.365 90.342 25.776672 -16.77246 -16.52069
90.386 90.362 26.603699 -17.781067 -18.096924
90.411 90.382 25.8255 -18.556213 -17.338562
90.425 90.402 25.790405 -17.97638 -17.103577
90.448 90.422 25.532532 -16.107178 -16.648865
90.468 90.442 25.158691 -17.225647 -17.990112
90.484 90.463 25.247192 -17.137146 -17.814636
90.510 90.483 25.450134 -17.190552 -17.295837
90.524 90.503 25.325012 -18.057251 -17.175293
90.546 90.523 25.769043 -17.910767 -17.222595
90.566 90.543 26.828003 -17.35382 -17.237854
90.593 90.563 26.828003 -16.893005 -17.012024
90.599 90.583 26.828003 -17.002869 -16.474915
90.620 90.604 27.282715 -16.433716 -15.937805
90.640 90.624 28.164673 -14.89563 -17.012024
90.663 90.644 27.688599 -15.962219 -16.896057
90.680 90.664 26.766968 -17.83142 -16.625977
90.699 90.684 26.661682 -17.72461 -16.523743
90.719 90.704 26.91803 -17.341614 -16.14685
90.740 90.724 27.064514 -16.333008 -15.931702
90.760 90.745 26.661682 -15.727234 -16.523743
90.780 90.765 26.58844 -16.087341 -15.888977
90.799 90.785 26.846313 -16.770935 -15.814209
90.823 90.805 27.328491 -17.059326 -16.848755
90.841 90.825 27.401733 -17.570496 -17.062378
90.862 90.845 27.80304 -18.070984 -17.338562
90.890 90.865 28.164673 -17.89093 -17.338562
90.903 90.886 27.064514 -17.57965 -16.725159
90.927 90.906 27.26593 -16.748047 -15.722656
90.944 90.926 28.831482 -16.226196 -15.383911
90.963 90.946 27.719116 -15.9713745 -15.132141
90.988 90.966 27.008057 -16.421509 -15.742493
91.003 90.986 27.328491 -17.059326 -16.523743
91.026 91.006 28.205872 -16.885376 -16.523743
91.042 91.026 28.105164 -16.905212 -16.348267
91.072 91.047 27.328491 -17.059326 -16.197205
91.083 91.067 27.5177 -16.680908 -16.381836
91.102 91.087 27.757263 -16.11023 -16.430664
91.127 91.107 27.830505 -15.893555 -16.360474
91.163 91.127 28.123474 -16.383362 -16.645813
91.164 91.147 28.431702 -16.828918 -16.151428
91.184 91.167 28.497314 -16.893005 -15.708923
91.205 91.188 28.907776 -17.098999 -16.7099
91.221 91.208 29.060364 -17.330933 -17.030334
91.242 91.228 28.999329 -17.391968 -16.848755
91.270 91.248 28.103638 -17.616272 -15.32135
91.281 91.268 28.216553 -16.950989 -15.324402
91.302 91.288 28.497314 -16.558838 -15.708923
91.323 91.308 28.085327 -16.558838 -16.311646
91.351 91.329 28.616333 -15.99884 -16.355896
91.363 91.349 28.999329 -15.727234 -16.197205
91.379 91.369 28.16925 -17.733765 -15.85083
91.400 91.389 28.901672 -17.489624 -16.056824
91.419 91.409 29.333496 -17.059326 -16.197205
91.440 91.429 28.4729 -16.447449 -15.837097
91.460 91.449 28.399658 -17.404175 -15.708923
91.478 91.470 28.497314 -17.89093 -15.708923
91.499 91.490 29.389954 -18.019104 -16.329956
91.518 91.510 29.278564 -18.18695 -16.900635
91.538 91.530 29.16565 -18.223572 -17.012024
91.562 91.550 30.122375 -18.463135 -16.311646
91.580 91.570 29.852295 -17.134094 -15.907288
91.602 91.590 29.667664 -16.726685 -15.872192
91.621 91.611 28.709412 -17.678833 -16.270447
91.646 91.631 29.882813 -17.340088 -15.818787
91.660 91.651 30.168152 -17.225647 -15.708923
91.686 91.671 29.882813 -17.225647 -17.094421
91.700 91.691 30.12085 -18.084717 -16.496277
91.718 91.711 30.168152 -18.223572 -16.360474
91.740 91.731 29.727173 -17.494202 -15.643311
91.768 91.752 29.814148 -18.42804 -15.98053
91.781 91.772 29.833984 -18.556213 -16.035461
91.799 91.792 30.895996 -18.103027 -16.181946
91.835 91.812 31.155396 -17.599487 -15.449524
91.839 91.832 31.169128 -17.558289 -15.383911
91.859 91.852 31.6391 -17.402649 -17.36908
91.886 91.872 31.195068 -18.496704 -15.802002
91.899 91.893 31.169128 -18.556213 -15.708923
91.923 91.913 32.136536 -16.949463 -17.28363
91.953 91.933 31.355286 -17.706299 -16.223145
91.962 91.953 31.336975 -17.72461 -16.197205
91.976 91.973 31.50177 -18.885803 -14.4104
92.016 91.993 31.002808 -17.391968 -16.197205
92.036 92.013 31.021118 -17.411804 -16.178894
92.057 92.034 32.34253 -18.673706 -14.915466
92.077 92.054 32.5058 -16.893005 -15.708923
92.097 92.074 32.450867 -16.96167 -15.670776
92.118 92.094 31.417847 -18.382263 -14.920044
92.136 92.114 32.839966 -18.223572 -15.383911
92.156 92.134 32.901 -18.261719 -15.394592
92.177 92.154 33.631897 -18.708801 -15.422058
92.197 92.175 33.174133 -18.556213 -14.080811
92.217 92.195 33.226013 -18.470764 -14.0625
92.241 92.215 33.598328 -17.953491 -13.842773
92.257 92.235 33.006287 -19.721985 -13.265991
92.285 92.255 32.9834 -19.877625 -13.459778
92.299 92.275 32.839966 -20.56427 -14.596558
92.317 92.295 32.839966 -18.556213 -13.754272
92.345 92.316 33.06427 -18.844604 -13.722229
92.357 92.336 34.12323 -20.11261 -13.647461
92.385 92.356 34.677124 -20.387268 -13.9175415
92.401 92.376 34.550476 -20.199585 -13.731384
92.420 92.396 34.14154 -19.65332 -12.87384
92.447 92.416 34.677124 -20.71991 -12.614441
92.459 92.436 34.713745 -20.387268 -13.011169
92.479 92.457 35.191345 -19.415283 -14.442444
92.500 92.477 36.346436 -20.054626 -14.569092
92.527 92.497 36.26709 -20.133972 -14.874268
92.538 92.517 36.116028 -20.285034 -15.70282
92.562 92.537 36.514282 -19.888306 -15.057373
92.578 92.557 36.090088 -20.123291 -14.64386
92.610 92.577 35.44922 -20.672607 -13.73291
92.618 92.598 36.514282 -20.553589 -14.080811
92.638 92.618 36.514282 -20.451355 -14.080811
92.662 92.638 37.15515 -20.753479 -13.4552
92.682 92.658 38.51776 -21.884155 -12.12616
92.697 92.678 38.064575 -21.659851 -12.234497
92.714 92.698 37.356567 -21.044922 -12.278748
92.734 92.718 37.683105 -20.71991 -11.962891
92.754 92.739 38.35907 -20.536804 -11.541748
92.776 92.759 39.5813 -20.785522 -11.006165
92.794 92.779 39.686584 -21.717834 -11.31134
92.814 92.799 39.819336 -20.924377 -11.830139
92.834 92.819 40.701294 -19.586182 -12.214661
92.854 92.839 41.690063 -19.387817 -11.636353
92.875 92.859 40.803528 -19.978333 -11.204529
92.896 92.880 40.142822 -20.872498 -10.510254
92.917 92.900 40.689087 -21.052551 -10.333252
92.936 92.920 40.611267 -20.523071 -10.110474
92.956 92.940 40.986633 -21.281433 -10.298157
92.981 92.960 41.523743 -22.883606 -10.823059
93.001 92.980 41.60614 -22.305298 -10.578918
93.018 93.000 41.77246 -21.636963 -9.770203
93.034 93.021 41.85791 -21.551514 -9.19342
93.054 93.041 41.256714 -21.636963 -9.109497
93.073 93.061 40.24048 -21.807861 -9.466553
93.094 93.081 39.852905 -21.884155 -9.844971
93.113 93.101 40.30304 -22.154236 -9.403992
93.133 93.121 40.78064 -21.925354 -9.118652
93.154 93.141 40.855408 -21.551514 -9.19342
93.173 93.162 42.025757 -21.942139 -8.621216
93.195 93.182 41.874695 -22.610474 -8.216858
93.214 93.202 41.189575 -22.883606 -8.216858
93.237 93.222 41.983032 -22.686768 -8.021545
93.254 93.242 42.82837 -22.854614 -7.5942993
93.282 93.262 43.026733 -23.049927 -7.4020386
93.299 93.282 42.497253 -23.997498 -8.122253
93.320 93.302 42.40265 -24.758911 -7.0907593
93.334 93.323 42.52472 -24.879456 -6.262207
93.358 93.343 42.52472 -24.66278 -7.3287964
93.375 93.363 43.33191 -24.66278 -7.3257446
93.395 93.383 43.693542 -24.713135 -7.0755005
93.414 93.403 43.35022 -24.372864 -6.9641113
93.433 93.423 41.914368 -24.794006 -6.3461304
93.453 93.443 41.355896 -25.045776 -6.098938
93.475 93.464 41.58783 -25.51117 -6.098938
93.493 93.484 42.529297 -26.31073 -5.0445557
93.512 93.504 42.858887 -26.54419 -4.6325684
93.532 93.524 42.486572 -24.441528 -6.4483643
93.552 93.544 43.74237 -24.342346 -6.2164307
93.574 93.564 44.195557 -24.546814 -5.935669
93.593 93.584 45.454407 -24.546814 -6.1813354
93.613 93.605 45.86487 -25.32959 -5.496216
93.636 93.625 45.86487 -25.546265 -5.2841187
93.651 93.645 45.19348 -25.680542 -5.9387207
93.675 93.665 43.94226 -25.593567 -5.0369263
93.693 93.685 43.52722 -25.546265 -4.6325684
93.712 93.705 44.08264 -26.930237 -4.904175
93.736 93.725 44.89441 -27.9068 -4.8217773
93.760 93.746 45.030212 -28.041077 -4.7958374
93.776 93.766 44.023132 -26.18103 -4.6539307
93.792 93.786 45.02411 -26.748657 -5.2001953
93.812 93.806 45.196533 -26.876831 -5.2841187
93.835 93.826 45.7901 -27.172852 -3.5446167
93.853 93.846 45.56427 -27.209473 -3.3294678
93.874 93.866 45.5307 -27.209473 -3.3294678
93.892 93.887 47.061157 -26.905823 -2.1347046
93.912 93.907 46.118164 -27.6474 -1.5731812
93.932 93.927 46.032715 -27.708435 -1.5380859
93.951 93.947 47.29309 -27.39563 -2.1530151
93.972 93.967 47.20764 -28.170776 -1.0986328
93.992 93.987 47.201538 -28.207397 -1.0482788
94.011 94.007 47.52655 -28.533936 -1.3656616
94.035 94.028 47.369385 -28.050232 -1.2130737
94.056 94.048 47.36786 -28.041077 -1.2115479
94.099 94.068 46.203613 -28.547668 -1.045227
94.113 94.088 47.868347 -30.204773 -0.39672852
94.145 94.108 47.825623 -30.186462 -0.42266846
94.155 94.128 46.032715 -29.354858 -1.5563965
94.172 94.148 46.032715 -28.707886 -2.1896362
94.193 94.169 46.058655 -28.735352 -2.180481
94.211 94.189 46.50116 -29.197693 -1.9546509
94.230 94.209 46.032715 -29.040527 -0.88653564
94.251 94.229 46.10901 -29.168701 -0.9109497
94.271 94.249 47.062683 -30.5542 -1.2405396
94.291 94.269 47.36786 -29.040527 -1.5380859
94.310 94.289 47.477722 -29.223633 -1.3580322
94.339 94.310 48.173523 -30.627441 -0.021362305
94.356 94.330 46.699524 -30.038452 -0.88653564
94.380 94.350 46.81549 -29.924011 -0.6362915
94.391 94.370 47.9599 -29.281616 0.8331299
94.411 94.390 50.37384 -29.70581 0.41656494
94.430 94.410 50.34485 -29.79126 0.27923584
94.451 94.430 49.89624 -29.896545 -0.025939941
94.470 94.451 48.70453 -28.707886 1.3946533
94.490 94.471 48.942566 -28.945923 1.4282227
94.512 94.491 49.9115 -30.218506 1.3702393
94.534 94.511 50.039673 -31.369019 0.743103
94.555 94.531 50.039673 -31.234741 0.8102417
94.571 94.551 50.27466 -30.8609 0.9918213
94.593 94.571 51.042175 -31.369019 0.743103
94.610 94.592 50.743103 -31.24237 1.2008667
94.632 94.612 49.668884 -30.667114 2.6550293
94.650 94.632 49.038696 -30.038452 3.022766
94.670 94.652 49.27368 -30.180359 2.3330688
94.692 94.672 49.72534 -30.392456 1.0101318
94.712 94.692 49.371338 -30.038452 2.0462036
94.733 94.712 49.510193 -30.26886 1.5518188
94.754 94.733 49.760437 -30.760193 0.58135986
94.771 94.753 49.371338 -30.371094 1.7196655
94.791 94.773 49.76349 -30.427551 1.3381958
94.811 94.793 49.787903 -30.827332 0.18463135
94.829 94.813 48.37036 -31.369019 -0.55999756
94.849 94.833 48.246765 -31.61621 -0.3189087
94.869 94.853 48.66638 -32.287598 0.33874512
94.890 94.874 49.705505 -32.70111 0.743103
94.911 94.894 49.2157 -32.354736 1.6296387
94.930 94.914 48.94409 -32.141113 2.1972656
94.953 94.934 49.539185 -32.53479 1.2313843
94.971 94.954 48.89679 -32.180786 1.0238647
94.997 94.974 47.883606 -31.854248 1.1856079
95.019 94.994 47.702026 -32.035828 1.7196655
95.032 95.015 47.854614 -32.035828 1.7196655
95.059 95.035 48.19336 -32.035828 2.1820068
95.071 95.055 48.37036 -32.035828 2.697754
95.089 95.075 48.37036 -32.533264 2.3742676
95.115 95.095 47.77527 -32.611084 1.7990112
95.131 95.115 47.201538 -32.20215 1.5579224
95.149 95.135 46.168518 -32.54547 1.2237549
95.168 95.156 45.37201 -34.09424 0.9063721
95.187 95.176 45.5307 -35.19745 0.9063721
95.210 95.196 45.06836 -34.00116 1.5380859
95.231 95.216 45.248413 -33.40149 1.5075684
95.252 95.236 45.698547 -33.699036 1.0681152
95.270 95.256 45.889282 -33.699036 0.881958
95.289 95.276 45.129395 -33.999634 1.8188477
95.309 95.297 44.529724 -34.197998 2.5344849
95.329 95.317 44.73114 -34.40094 1.5518188
95.348 95.337 46.19751 -35.043335 1.0070801
95.369 95.357 47.03369 -35.36377 1.0681152
95.388 95.377 46.061707 -35.256958 0.96435547
95.412 95.397 45.747375 -34.765625 1.3305664
95.429 95.417 45.86487 -34.532166 1.5579224
95.450 95.438 44.42444 -36.628723 1.4511108
95.471 95.458 43.130493 -36.909485 1.2863159
95.490 95.478 42.858887 -36.528015 1.2313843
95.513 95.498 43.907166 -36.41205 1.3458252
95.536 95.518 43.30902 -36.71112 1.0543823
95.547 95.538 42.858887 -36.860657 0.9063721
95.568 95.558 44.53888 -36.383057 1.6098022
95.589 95.578 45.664978 -35.49652 1.4266968
95.607 95.599 45.86487 -35.19745 1.2313843
95.628 95.619 44.989014 -35.57129 1.8417358
95.648 95.639 44.696045 -35.44464 2.0462036
95.668 95.659 44.696045 -35.36377 2.0462036
95.689 95.679 44.815063 -36.434937 2.6306152
95.709 95.699 44.73419 -36.98883 3.2348633
95.728 95.719 44.696045 -37.026978 3.3493042
95.748 95.740 45.098877 -36.090088 2.6931763
95.769 95.760 44.10553 -36.13434 1.7379761
95.802 95.780 43.86139 -36.195374 1.5579224
95.816 95.800 43.995667 -36.869812 1.689148
95.835 95.820 43.88733 -36.04889 2.1316528
95.845 95.840 43.86139 -35.862732 2.2094727
95.865 95.860 43.281555 -37.591553 2.2094727
95.885 95.881 41.436768 -36.98578 2.7816772
95.906 95.901 41.189575 -36.860657 2.861023
95.926 95.921 42.681885 -36.26709 3.4439087
95.945 95.941 41.044617 -36.195374 1.4480591
95.966 95.961 40.855408 -36.195374 1.2313843
95.986 95.981 40.393066 -36.65619 0.47912598
96.005 96.001 42.225647 -37.005615 3.1570435
96.025 96.022 42.3584 -37.026978 3.3493042
96.046 96.042 41.72516 -36.712646 1.499939
96.066 96.062 41.85028 -37.174988 0.61035156
96.086 96.082 41.85791 -37.1933 0.579834
96.106 96.102 40.707397 -36.376953 1.3824463
96.127 96.122 40.19165 -35.53772 0.9109497
96.145 96.142 40.187073 -35.53009 0.9063721
96.188 96.163 40.361023 -34.710693 0.42114258
96.206 96.183 41.02173 -35.69641 0.743103
96.225 96.203 41.02173 -35.707092 0.7232666
96.245 96.223 41.02173 -36.068726 0.105285645
96.266 96.243 41.02173 -37.026978 0.41656494
96.286 96.263 41.02173 -36.97357 0.4348755
96.307 96.283 41.055298 -35.97412 0.68969727
96.326 96.304 41.523743 -35.19745 -0.07171631
96.346 96.324 41.46576 -35.19745 -0.07171631
96.367 96.344 40.977478 -35.19745 -0.010681152
96.385 96.364 42.192078 -35.19745 0.579834
96.413 96.384 42.21039 -35.102844 0.48828125
96.429 96.404 42.19513 -34.41925 -0.11138916
96.444 96.424 40.855408 -34.864807 0.9063721
96.466 96.445 40.91339 -34.864807 0.73547363
96.485 96.465 41.137695 -35.01892 0.0793457
96.505 96.485 40.855408 -35.862732 0.9063721
96.525 96.505 40.942383 -35.601807 0.7080078
96.545 96.525 41.51306 -34.521484 -0.14190674
96.564 96.545 42.192078 -35.19745 0.25482178
96.584 96.565 42.12494 -34.93042 0.19073486
96.606 96.586 41.786194 -33.937073 -0.13885498
96.624 96.606 41.523743 -34.197998 -0.39672852
96.648 96.626 41.781616 -34.088135 0.0
96.670 96.646 42.590332 -33.666992 1.1001587
96.688 96.666 42.192078 -33.532715 -0.07171631
96.718 96.686 42.060852 -33.66394 -0.11291504
96.731 96.706 41.915894 -33.62732 -0.36621094
96.753 96.727 42.52472 -32.53479 -0.7232666
96.764 96.747 42.16461 -32.821655 -0.7232666
96.784 96.767 41.253662 -34.16443 -0.7232666
96.805 96.787 42.192078 -34.864807 -0.7232666
96.824 96.807 42.562866 -34.176636 -0.4638672
96.843 96.827 42.97943 -32.86438 -0.59661865
96.867 96.847 42.192078 -33.200073 -2.0263672
96.884 96.868 42.539978 -33.665466 -1.7990112
96.904 96.888 43.013 -34.23462 -1.1993408
96.924 96.908 42.692566 -33.699036 -0.88653564
96.944 96.928 42.440796 -33.2016 -1.3748169
96.972 96.948 41.700745 -32.562256 -1.4953613
96.986 96.968 41.189575 -32.86743 -0.39672852
97.006 96.988 41.39862 -32.937622 -0.05340576
97.031 97.009 41.763306 -32.817078 -0.5065918
97.049 97.029 41.85791 -32.53479 -1.701355
97.067 97.049 42.22107 -32.75299 -2.055359
97.085 97.069 42.692566 -32.885742 -2.078247
97.105 97.089 42.692566 -32.70111 -1.5380859
97.129 97.109 43.011475 -33.17871 -1.3809204
97.145 97.129 42.248535 -32.90863 -1.3656616
97.167 97.150 41.02173 -32.035828 -1.5380859
97.195 97.170 40.69214 -32.69348 -1.0543823
97.206 97.190 40.872192 -33.366394 -0.8972168
97.230 97.210 41.355896 -33.366394 -1.2115479
97.245 97.230 41.44287 -33.10547 -1.2954712
97.277 97.250 40.72113 -33.13446 -0.9399414
97.286 97.270 40.020752 -33.366394 -0.55999756
97.303 97.291 41.252136 -33.273315 -1.3916016
97.325 97.311 41.809082 -33.39081 -0.72021484
97.349 97.331 41.523743 -33.532715 0.25482178
97.374 97.351 40.745544 -34.114075 -0.881958
97.386 97.371 39.891052 -34.23767 -1.411438
97.402 97.391 39.686584 -34.031677 -1.2115479
97.423 97.411 39.78882 -33.72345 -0.70648193
97.443 97.432 40.26642 -33.32672 -0.79956055
97.463 97.452 40.52124 -33.200073 -1.0482788
97.483 97.472 40.62805 -33.306885 -1.5701294
97.502 97.492 41.137695 -33.81653 -1.6433716
97.524 97.512 41.355896 -34.031677 -1.5380859
97.542 97.532 41.018677 -33.251953 -1.4282227
97.562 97.552 39.608765 -34.786987 -1.927185
97.583 97.573 39.01825 -35.69641 -2.1896362
97.602 97.593 39.48822 -34.75952 -1.7303467
97.623 97.613 39.21051 -35.549927 -2.4642944
97.645 97.633 39.01825 -36.029053 -2.8411865
97.665 97.653 38.41095 -35.424805 -2.0126343
97.683 97.673 39.04419 -35.321045 -0.8605957
97.703 97.693 39.352417 -35.36377 -0.55999756
97.725 97.714 38.58795 -35.617065 -0.55999756
97.744 97.734 39.75525 -36.33423 -1.1825562
97.768 97.754 40.187073 -36.528015 -1.3748169
97.784 97.774 39.53247 -34.832764 0.030517578
97.810 97.794 39.352417 -35.31952 0.88500977
97.826 97.814 39.352417 -35.69641 1.0681152
97.845 97.834 38.40027 -36.102295 -0.6530762
97.868 97.854 39.146423 -36.05957 -0.3768921
97.883 97.875 39.352417 -36.029053 -0.23498535
97.907 97.895 38.372803 -36.447144 -1.461792
97.926 97.915 39.179993 -35.250854 -1.5609741
97.945 97.935 39.352417 -35.031128 -1.5380859
97.974 97.955 38.91449 -35.757446 -0.25634766
97.985 97.975 38.998413 -35.42328 -1.6540527
98.008 97.995 39.01825 -35.36377 -1.8630981
98.025 98.016 40.074158 -34.310913 -2.305603
98.055 98.036 39.118958 -33.743286 -2.4993896
98.065 98.056 39.01825 -33.699036 -2.5146484
98.090 98.076 37.460327 -34.32007 -2.5146484
98.104 98.096 38.449097 -35.150146 -2.3620605
98.124 98.116 38.51776 -35.19745 -2.3529053
98.145 98.136 38.99536 -33.763123 -1.5716553
98.171 98.157 38.693237 -33.699036 -1.2207031
98.187 98.177 38.684082 -33.699036 -1.2115479
98.202 98.197 39.179993 -33.535767 -2.3391724
98.226 98.217 38.85193 -34.197998 -3.0044556
98.270 98.237 38.838196 -34.196472 -2.9953003
98.287 98.257 37.54883 -33.87146 -2.0477295
98.307 98.277 39.518738 -34.197998 -3.3294678
98.321 98.298 39.45465 -34.135437 -3.3294678
98.340 98.318 37.88147 -32.551575 -3.312683
98.361 98.338 38.51776 -32.86743 -3.0044556
98.380 98.358 38.45215 -32.888794 -3.086853
98.400 98.378 37.586975 -33.081055 -4.23584
98.424 98.398 38.51776 -31.536865 -3.3294678
98.441 98.418 38.674927 -31.536865 -3.390503
98.460 98.439 40.133667 -31.484985 -3.8604736
98.480 98.459 39.686584 -31.036377 -2.8411865
98.500 98.479 39.645386 -31.077576 -2.9571533
98.527 98.499 39.463806 -31.347656 -3.6636353
98.541 98.519 40.187073 -31.202698 -2.6779175
98.561 98.539 40.133667 -31.573486 -2.935791
98.589 98.559 39.88495 -32.991028 -4.0878296
98.603 98.580 40.020752 -30.703735 -3.1661987
98.627 98.600 39.837646 -30.825806 -3.3432007
98.654 98.620 39.338684 -31.369019 -4.019165
98.663 98.640 40.689087 -31.369019 -3.4927368
98.679 98.660 40.319824 -31.222534 -3.5629272
98.700 98.680 39.12964 -30.81665 -3.5614014
98.720 98.700 39.518738 -31.202698 -2.6779175
98.739 98.721 39.63623 -30.456543 -3.100586
98.760 98.741 39.900208 -28.71399 -4.4296265
98.778 98.761 39.518738 -30.870056 -4.307556
98.799 98.781 39.427185 -30.415344 -4.1290283
98.821 98.801 39.231873 -29.725647 -3.8848877
