magnetometer-calibrated.txt

All values are in micro-Tesla (uT).
http://developer.android.com/guide/topics/sensors/sensors_overview.html

elapsed-time-system elapsed-time-sensor x y z
44.393 44.372 17.089844 -3.804016 -46.765137
44.413 44.392 17.51709 -4.0542603 -46.32263
44.433 44.412 16.809082 -3.9123535 -45.355225
44.452 44.432 17.10968 -4.3777466 -45.32776
44.472 44.452 18.73169 -6.654358 -44.992065
44.492 44.472 19.146729 -6.2423706 -44.052124
44.512 44.493 19.052124 -6.587219 -44.143677
44.533 44.513 18.513489 -8.009338 -44.540405
44.552 44.533 17.977905 -7.7407837 -44.540405
44.573 44.553 18.217468 -7.5027466 -44.37256
44.594 44.573 18.94989 -6.8374634 -43.789673
44.611 44.593 18.144226 -7.9071045 -44.052124
44.633 44.613 18.37616 -7.8308105 -43.597412
44.652 44.634 19.265747 -7.6934814 -42.13562
44.676 44.654 19.647217 -8.073425 -42.260742
44.692 44.674 19.851685 -8.073425 -42.260742
44.712 44.694 20.516968 -8.117676 -42.388916
44.732 44.714 20.147705 -8.239746 -42.749023
44.756 44.734 19.592285 -8.976746 -42.658997
44.775 44.754 18.18695 -10.772705 -42.295837
44.792 44.775 18.312073 -10.4019165 -41.934204
44.813 44.795 17.959595 -10.5529785 -42.178345
44.833 44.815 17.500305 -10.443115 -42.59796
44.853 44.835 18.312073 -9.403992 -42.260742
44.872 44.855 17.880249 -9.619141 -42.15393
44.891 44.875 16.810608 -10.124207 -42.30957
44.912 44.895 16.474915 -10.235596 -43.07556
44.933 44.916 15.667725 -9.892273 -42.736816
44.953 44.936 13.960266 -8.244324 -42.611694
44.972 44.956 13.635254 -6.4086914 -43.563843
44.992 44.976 14.189148 -6.225586 -43.382263
45.013 44.996 14.5095825 -6.161499 -43.933105
45.032 45.016 13.468933 -6.575012 -45.355225
45.055 45.036 13.124084 -6.3705444 -45.28656
45.071 45.057 12.567139 -5.744934 -44.606018
45.092 45.077 12.466431 -5.244446 -43.72711
45.112 45.097 13.018799 -4.5562744 -43.72711
45.132 45.117 13.803101 -4.01001 -43.72711
45.154 45.137 13.803101 -4.5776367 -43.72711
45.172 45.157 14.239502 -4.142761 -43.15796
45.193 45.177 14.286804 -3.65448 -42.782593
45.216 45.198 13.635254 -3.7460327 -43.237305
45.240 45.218 14.331055 -4.13208 -43.614197
45.253 45.238 14.978027 -3.7872314 -44.361877
45.284 45.258 14.804077 -2.9144287 -44.703674
45.294 45.278 14.241028 -3.3157349 -44.311523
45.314 45.298 14.123535 -3.0960083 -44.366455
45.339 45.318 14.637756 -2.4154663 -44.866943
45.369 45.339 14.465332 -2.758789 -44.363403
45.372 45.359 14.717102 -2.3391724 -43.969727
45.392 45.379 15.138245 -1.5823364 -44.052124
45.411 45.399 14.697266 -1.6708374 -44.30847
45.430 45.419 13.935852 -2.116394 -43.644714
45.452 45.439 13.635254 -2.4154663 -42.912292
45.471 45.459 14.4592285 -2.507019 -42.822266
45.491 45.480 14.859009 -3.2318115 -43.38379
45.512 45.500 14.637756 -3.7460327 -43.888855
45.530 45.520 13.751221 -3.8452148 -44.177246
45.552 45.540 13.0355835 -3.617859 -44.281006
45.571 45.560 12.968445 -3.413391 -44.215393
45.597 45.580 13.839722 -3.703308 -43.55316
45.617 45.600 13.676453 -5.493164 -43.267822
45.633 45.621 13.134766 -6.575012 -43.400574
45.663 45.641 14.389038 -6.3674927 -42.37976
45.676 45.661 14.198303 -5.9310913 -42.48352
45.699 45.681 13.635254 -5.743408 -42.912292
45.716 45.701 13.635254 -5.531311 -42.703247
45.735 45.721 14.759827 -5.635071 -41.926575
45.763 45.741 15.306091 -5.743408 -41.60919
45.775 45.762 15.527344 -6.4086914 -42.259216
45.794 45.782 14.179993 -6.1828613 -42.69409
45.817 45.802 13.468933 -5.909729 -42.749023
45.847 45.822 13.699341 -6.83136 -43.199158
45.856 45.842 12.756348 -5.735779 -42.832947
45.881 45.862 12.30011 -5.078125 -42.585754
45.895 45.882 13.487244 -5.078125 -43.048096
45.930 45.903 13.48877 -4.598999 -42.29889
45.935 45.923 13.301086 -4.411316 -41.934204
45.962 45.943 14.625549 -5.012512 -43.226624
45.974 45.963 14.395142 -5.7388306 -42.034912
45.999 45.983 14.137268 -5.909729 -41.445923
46.017 46.003 14.389038 -6.163025 -42.185974
46.036 46.023 12.689209 -5.178833 -42.538452
46.062 46.044 11.965942 -4.7454834 -42.585754
46.074 46.064 12.484741 -5.522156 -42.077637
46.097 46.084 13.552856 -6.6589355 -41.549683
46.115 46.104 13.803101 -6.907654 -41.445923
46.137 46.124 12.237549 -5.1101685 -41.326904
46.153 46.144 13.60321 -6.639099 -41.923523
46.181 46.164 14.137268 -7.2402954 -42.097473
46.197 46.185 13.166809 -6.27594 -41.96167
46.226 46.205 14.224243 -5.102539 -42.34314
46.234 46.225 14.46991 -4.911804 -42.42401
46.259 46.245 12.477112 -4.060364 -42.700195
46.278 46.265 12.994385 -3.9123535 -42.749023
46.297 46.285 13.134766 -3.9123535 -42.749023
46.324 46.305 12.988281 -4.058838 -43.46161
46.332 46.326 12.229919 -2.758789 -42.556763
46.352 46.346 12.132263 -2.581787 -42.42401
46.372 46.366 11.830139 -3.4805298 -43.302917
46.394 46.386 11.798096 -3.579712 -41.921997
46.412 46.406 11.798096 -3.579712 -41.770935
46.432 46.426 11.643982 -3.1204224 -43.12439
46.452 46.446 11.785889 -2.9266357 -42.782593
46.471 46.467 11.798096 -2.9144287 -42.749023
46.491 46.487 11.798096 -2.9144287 -43.05725
46.511 46.507 12.1154785 -1.9638062 -42.141724
46.531 46.527 12.132263 -1.9165039 -42.097473
46.553 46.547 11.16333 -2.8839111 -41.78009
46.572 46.567 13.087463 -2.5909424 -41.133118
46.593 46.587 13.134766 -2.581787 -41.119385
46.612 46.608 11.985779 -2.746582 -42.55829
46.632 46.628 13.635254 -4.411316 -42.260742
46.673 46.648 13.626099 -4.4036865 -42.251587
46.694 46.668 12.4557495 -3.2470703 -41.148376
46.714 46.688 11.798096 -3.2470703 -43.07556
46.733 46.708 11.833191 -3.2928467 -43.040466
46.752 46.728 12.992859 -4.7454834 -41.862488
46.779 46.748 13.635254 -4.7454834 -39.979553
46.796 46.769 13.598633 -4.7576904 -40.060425
46.796 46.789 12.687683 -5.0613403 -42.137146
46.831 46.809 12.132263 -3.2470703 -42.097473
46.851 46.829 12.236023 -3.4545898 -42.071533
46.872 46.849 13.523865 -5.8273315 -41.74347
46.891 46.869 14.137268 -4.911804 -41.445923
46.911 46.889 14.0563965 -5.088806 -41.39862
46.932 46.910 13.389587 -6.689453 -40.86914
46.954 46.930 14.137268 -6.2423706 -40.142822
46.975 46.950 14.093018 -6.286621 -40.242004
46.992 46.970 13.4765625 -6.854248 -41.259766
47.013 46.990 12.466431 -7.572937 -41.119385
47.031 47.010 12.561035 -7.336426 -41.119385
47.052 47.030 13.006592 -6.088257 -40.994263
47.070 47.051 12.30011 -7.0739746 -40.30609
47.090 47.071 12.240601 -7.1914673 -40.30609
47.116 47.091 12.06665 -7.8430176 -40.338135
47.131 47.111 12.466431 -8.239746 -40.467834
47.160 47.131 12.815857 -8.145142 -40.312195
47.178 47.151 14.1067505 -7.936096 -39.845276
47.194 47.171 13.301086 -8.7387085 -40.631104
47.212 47.192 13.137817 -8.384705 -40.40985
47.231 47.212 12.17041 -6.982422 -39.779663
47.252 47.232 11.131287 -7.2402954 -40.794373
47.273 47.252 11.169434 -7.5164795 -40.83252
47.292 47.272 11.373901 -8.023071 -41.107178
47.311 47.292 11.631775 -6.741333 -41.60919
47.335 47.312 11.804199 -6.311035 -41.35437
47.353 47.333 12.033081 -4.460144 -40.975952
47.371 47.353 11.297607 -2.748108 -41.934204
47.396 47.373 11.340332 -2.3620605 -41.807556
47.419 47.393 11.500549 -1.4984131 -41.342163
47.432 47.413 11.631775 -2.4154663 -40.95764
47.450 47.433 12.29248 -2.5680542 -41.4032
47.470 47.453 13.749695 -3.2745361 -42.170715
47.489 47.474 13.635254 -4.0786743 -41.60919
47.510 47.494 12.982178 -3.3218384 -41.50238
47.531 47.514 11.575317 -1.6937256 -41.11786
47.551 47.534 11.465454 -1.5823364 -40.794373
47.570 47.554 11.581421 -1.9348145 -41.366577
47.589 47.574 11.798096 -2.581787 -41.836548
47.610 47.594 11.798096 -2.581787 -40.794373
47.631 47.615 11.610413 -1.651001 -40.733337
47.651 47.635 11.756897 -0.54473877 -41.079712
47.671 47.655 12.466431 -1.2496948 -41.770935
47.693 47.675 12.059021 -0.7110596 -41.505432
47.718 47.695 11.465454 -0.059509277 -41.255188
47.738 47.715 11.465454 -0.25177002 -41.445923
47.752 47.735 12.037659 -0.39520264 -41.305542
47.772 47.756 12.284851 -0.8041382 -41.1911
47.793 47.776 11.631775 -1.083374 -41.282654
47.811 47.796 10.891724 -0.93688965 -41.282654
47.833 47.816 10.56366 -0.90179443 -40.69519
47.852 47.836 11.297607 -1.083374 -39.979553
47.872 47.856 11.056519 -1.802063 -40.524292
47.894 47.876 11.506653 -2.5039673 -41.349792
47.911 47.897 12.30011 -2.4154663 -41.60919
47.938 47.917 12.30011 -2.9037476 -41.130066
47.951 47.937 12.129211 -3.0761719 -40.631104
47.970 47.957 11.965942 -2.748108 -40.631104
47.990 47.977 11.965942 -3.42865 -40.296936
48.009 47.997 11.965942 -4.2526245 -39.639282
48.030 48.017 11.965942 -4.411316 -39.328003
48.051 48.038 12.515259 -4.411316 -40.04364
48.071 48.058 11.857605 -5.1498413 -40.089417
48.090 48.078 10.96344 -5.743408 -39.65454
48.115 48.098 11.727905 -5.743408 -40.026855
48.131 48.118 11.920166 -5.743408 -40.119934
48.153 48.138 11.631775 -5.743408 -39.979553
48.173 48.158 11.729431 -4.8553467 -39.49585
48.198 48.179 11.206055 -4.837036 -39.741516
48.212 48.199 10.797119 -5.244446 -40.142822
48.230 48.219 11.203003 -4.43573 -39.942932
48.249 48.239 11.569214 -4.017639 -40.32898
48.270 48.259 11.631775 -4.0786743 -40.631104
48.291 48.279 10.995483 -4.2907715 -40.631104
48.310 48.299 11.695862 -5.9005737 -40.42206
48.331 48.320 12.30011 -6.741333 -40.30609
48.350 48.340 12.30011 -5.8410645 -40.08484
48.371 48.360 11.29303 -5.078125 -39.86969
48.391 48.380 10.797119 -4.911804 -39.816284
48.412 48.400 11.134338 -5.2490234 -40.805054
48.431 48.420 10.157776 -5.4107666 -39.94751
48.450 48.440 9.628296 -5.4107666 -39.328003
48.474 48.461 10.800171 -6.112671 -40.472412
48.500 48.481 10.826111 -4.533386 -42.103577
48.510 48.501 10.629272 -3.7460327 -42.585754
48.530 48.521 9.542847 -2.6657104 -41.526794
48.550 48.541 9.945679 -1.6647339 -41.233826
48.571 48.561 10.295105 -1.4160156 -41.282654
48.590 48.581 8.428955 0.19378662 -41.888428
48.609 48.602 9.046936 -1.5090942 -41.60614
48.630 48.622 9.460449 -2.2491455 -41.445923
48.652 48.642 8.625793 -2.6062012 -41.096497
48.670 48.662 9.17511 -3.1265259 -40.33966
48.690 48.682 9.460449 -3.2470703 -40.142822
48.711 48.702 8.799744 -2.8533936 -40.270996
48.730 48.722 8.891296 -1.1535645 -41.604614
48.750 48.743 8.959961 -0.7507324 -41.934204
48.773 48.763 9.503174 -1.2924194 -41.4032
48.794 48.783 10.038757 -0.73394775 -41.682434
48.811 48.803 10.128784 -0.5844116 -41.770935
48.835 48.823 9.988403 0.38909912 -41.090393
48.853 48.843 9.819031 1.0009766 -41.36963
48.887 48.863 9.794617 1.0787964 -41.445923
48.891 48.884 10.079956 1.6494751 -42.28363
48.921 48.904 9.115601 1.8890381 -41.99829
48.933 48.924 8.959961 1.9119263 -41.934204
48.952 48.944 9.106445 -0.29449463 -41.50238
48.975 48.964 9.422302 0.29907227 -42.599487
49.001 48.984 9.460449 0.41351318 -42.749023
49.013 49.004 10.064697 -0.79193115 -42.15851
49.038 49.024 9.211731 -1.222229 -41.201782
49.050 49.045 9.126282 -1.2496948 -41.119385
49.070 49.065 8.505249 -1.8707275 -41.72516
49.089 49.085 9.873962 -1.4465332 -41.004944
49.109 49.105 9.962463 -1.4160156 -40.95764
49.129 49.125 9.004211 -3.6437988 -40.644836
49.149 49.145 9.602356 -3.1051636 -40.631104
49.170 49.165 9.628296 -3.0807495 -40.631104
49.190 49.186 9.136963 -2.9190063 -41.427612
49.210 49.206 9.944153 -5.0323486 -40.64789
49.230 49.226 9.962463 -5.078125 -40.631104
49.257 49.246 9.130859 -5.5755615 -39.82086
49.291 49.266 9.126282 -3.9123535 -40.467834
49.314 49.286 9.104919 -3.919983 -40.48767
49.336 49.306 7.637024 -4.40979 -41.908264
49.365 49.327 8.459473 -4.244995 -40.467834
49.373 49.347 8.459473 -4.2053223 -40.527344
49.398 49.367 8.52356 -3.616333 -41.410828
49.413 49.387 9.962463 -4.411316 -40.631104
49.435 49.407 9.896851 -4.38385 -40.675354
49.453 49.427 8.9279175 -3.9123535 -41.423035
49.480 49.447 10.797119 -3.9123535 -41.119385
49.492 49.468 10.562134 -3.9001465 -41.078186
49.513 49.488 8.091736 -3.8513184 -40.644836
49.535 49.508 9.460449 -4.911804 -40.794373
49.564 49.528 9.565735 -4.9819946 -40.759277
49.573 49.548 10.308838 -5.5770874 -40.35492
49.596 49.568 9.126282 -5.5770874 -39.491272
49.611 49.588 9.237671 -5.5999756 -39.73236
49.645 49.609 10.185242 -5.6884766 -41.17279
49.653 49.629 11.297607 -5.4107666 -40.631104
49.680 49.649 11.297607 -5.607605 -40.82184
49.697 49.669 11.216736 -6.6085815 -41.697693
49.711 49.689 10.797119 -5.909729 -40.467834
49.730 49.709 10.797119 -6.1157227 -40.734863
49.749 49.729 10.426331 -6.907654 -41.65039
49.770 49.750 8.79364 -6.907654 -41.119385
49.789 49.770 8.859253 -6.7749023 -41.184998
49.810 49.790 9.057617 -6.0409546 -41.31317
49.829 49.810 8.79364 -5.244446 -40.794373
49.849 49.830 8.532715 -5.282593 -41.04767
49.870 49.850 7.9299927 -5.105591 -41.708374
49.889 49.870 8.959961 -4.0786743 -40.95764
49.914 49.891 8.882141 -4.232788 -41.107178
49.936 49.911 8.625793 -5.0201416 -41.60919
49.951 49.931 8.625793 -6.07605 -41.60919
49.972 49.951 8.937073 -5.3207397 -41.73889
49.991 49.971 8.921814 -3.111267 -42.141724
50.020 49.991 6.6223145 -2.748108 -42.260742
50.033 50.011 7.0861816 -3.211975 -42.29431
50.059 50.032 8.743286 -4.0771484 -42.279053
50.073 50.052 8.625793 -2.0828247 -41.934204
50.096 50.072 8.522034 -2.3925781 -42.13562
50.117 50.092 8.712769 -2.7542114 -42.63153
50.129 50.112 9.794617 -1.9165039 -42.749023
50.149 50.132 9.625244 -1.7486572 -42.362976
50.169 50.152 9.408569 -1.6448975 -41.72058
50.190 50.173 9.628296 -2.0828247 -41.934204
50.209 50.193 9.507751 -2.2033691 -41.934204
50.229 50.213 9.729004 -2.7252197 -41.508484
50.250 50.233 10.462952 -3.2470703 -40.794373
50.268 50.253 10.13031 -3.1814575 -41.763306
50.289 50.273 9.283447 -3.149414 -42.49878
50.311 50.293 8.79364 -3.2470703 -41.445923
50.329 50.314 9.132385 -3.3157349 -41.511536
50.352 50.334 9.765625 -3.552246 -41.60919
50.371 50.354 9.962463 -3.7460327 -41.60919
50.391 50.374 10.549927 -4.1870117 -41.3208
50.415 50.394 10.78949 -4.2404175 -41.16974
50.443 50.414 10.128784 -3.579712 -41.445923
50.451 50.434 10.353088 -2.7557373 -41.22467
50.470 50.455 10.864258 -2.2979736 -40.727234
50.489 50.475 11.131287 -2.9144287 -40.467834
50.508 50.495 11.685181 -3.6254883 -41.163635
50.529 50.515 12.620544 -4.411316 -41.149902
50.549 50.535 12.968445 -4.411316 -40.30609
50.568 50.555 12.628174 -3.7353516 -40.470886
50.589 50.575 12.213135 -3.1661987 -40.379333
50.609 50.596 12.132263 -3.2470703 -40.142822
50.631 50.616 12.208557 -4.2373657 -40.216064
50.648 50.636 12.675476 -5.935669 -40.08484
50.667 50.656 13.134766 -6.575012 -39.816284
50.697 50.676 13.685608 -6.575012 -39.279175
50.711 50.696 13.679504 -5.9387207 -38.749695
50.731 50.716 13.301086 -5.4107666 -38.676453
50.753 50.737 13.768005 -6.25 -39.86206
50.775 50.757 13.648987 -6.8115234 -40.3183
50.793 50.777 13.301086 -6.741333 -39.979553
50.812 50.797 13.496399 -6.5475464 -39.596558
50.836 50.817 14.428711 -5.619812 -38.552856
50.852 50.837 14.971924 -5.078125 -38.024902
50.873 50.857 14.553833 -5.49469 -38.635254
50.901 50.878 14.198303 -6.4712524 -39.1037
50.912 50.898 14.137268 -6.907654 -39.164734
50.937 50.918 14.030457 -6.17218 -39.678955
50.956 50.938 13.433838 -6.063843 -39.874268
50.972 50.958 13.134766 -6.2423706 -39.816284
51.001 50.978 12.3550415 -5.6884766 -40.141296
51.012 50.998 12.6297 -6.072998 -39.440918
51.036 51.019 12.968445 -6.4086914 -39.00299
51.048 51.039 12.626648 -6.7489624 -38.668823
51.068 51.059 12.466431 -6.2042236 -39.89258
51.089 51.079 12.466431 -5.909729 -40.467834
51.109 51.099 12.466431 -5.2124023 -40.01007
51.128 51.119 12.228394 -5.1483154 -39.58435
51.148 51.139 12.132263 -5.244446 -39.491272
51.169 51.160 12.599182 -4.5455933 -40.629578
51.190 51.180 12.800598 -4.486084 -41.35437
51.209 51.200 12.800598 -4.5776367 -41.445923
51.229 51.220 12.675476 -4.7042847 -41.081238
51.251 51.240 12.634277 -5.4992676 -40.95764
51.273 51.260 12.634277 -5.743408 -40.95764
51.291 51.280 12.384033 -4.499817 -40.7135
51.313 51.300 13.334656 -4.0786743 -40.882874
51.335 51.321 13.635254 -4.0786743 -40.95764
51.363 51.341 13.502502 -3.4225464 -40.055847
51.374 51.361 14.189148 -4.927063 -40.519714
51.398 51.381 14.46991 -5.5770874 -40.794373
51.412 51.401 14.741516 -4.223633 -40.527344
51.435 51.421 14.804077 -4.185486 -39.668274
51.452 51.441 14.804077 -4.244995 -39.491272
51.481 51.462 14.524841 -4.803467 -39.491272
51.496 51.482 15.879822 -4.6310425 -39.491272
51.512 51.502 16.140747 -4.5776367 -39.491272
51.534 51.522 16.427612 -6.5811157 -40.890503
51.553 51.542 15.168762 -6.764221 -40.69519
51.572 51.562 14.971924 -6.741333 -40.631104
51.589 51.582 14.379883 -6.741333 -40.05432
51.608 51.603 14.154053 -7.48291 -39.54315
51.628 51.623 14.137268 -7.572937 -39.491272
51.648 51.643 15.953064 -8.781433 -39.491272
51.668 51.663 16.445923 -7.383728 -38.00049
51.689 51.683 16.474915 -7.2402954 -37.861633
51.710 51.703 16.784668 -9.712219 -37.25586
51.732 51.723 15.086365 -9.124756 -39.500427
51.749 51.744 14.971924 -9.07135 -39.65454
51.769 51.764 17.826843 -7.8079224 -38.72528
51.789 51.784 17.497253 -8.218384 -38.519287
51.808 51.804 17.475891 -8.239746 -38.513184
51.831 51.824 19.10553 -9.214783 -37.2406
51.851 51.844 17.337036 -9.402466 -37.049866
51.870 51.864 17.30957 -9.403992 -37.04834
51.893 51.885 18.634033 -8.413696 -36.401367
51.944 51.905 16.809082 -11.235046 -35.906982
51.953 51.925 16.828918 -11.231995 -35.92224
51.970 51.945 18.487549 -10.899353 -37.1994
51.997 51.965 18.978882 -10.736084 -36.7218
52.010 51.985 18.972778 -10.7421875 -36.691284
52.043 52.005 18.789673 -10.998535 -35.942078
52.051 52.026 18.312073 -13.064575 -36.7218
52.070 52.046 18.341064 -13.095093 -36.653137
52.097 52.066 18.789673 -13.475037 -35.624695
52.110 52.086 18.478394 -12.232971 -36.23352
52.131 52.106 18.380737 -12.303162 -36.219788
52.158 52.126 17.393494 -13.150024 -35.931396
52.170 52.146 18.312073 -14.064026 -34.44214
52.197 52.167 18.418884 -14.064026 -34.510803
52.208 52.187 19.273376 -14.216614 -35.13031
52.229 52.207 18.978882 -15.394592 -35.4187
52.249 52.227 18.765259 -15.501404 -35.4187
52.268 52.247 17.596436 -15.783691 -35.508728
52.288 52.267 17.30957 -14.064026 -36.07025
52.311 52.287 17.20581 -14.476013 -36.11908
52.327 52.308 16.668701 -16.699219 -35.987854
52.348 52.328 16.809082 -16.558838 -33.95233
52.368 52.348 16.719055 -16.766357 -34.269714
52.388 52.368 16.368103 -17.541504 -35.684204
52.408 52.388 16.641235 -16.726685 -35.4187
52.427 52.408 16.708374 -16.592407 -35.4187
52.448 52.428 16.758728 -16.203308 -35.34851
52.472 52.449 15.9729 -16.726685 -35.09369
52.490 52.469 16.152954 -16.47644 -35.19745
52.509 52.489 16.958618 -16.011047 -35.507202
52.537 52.509 17.475891 -17.558289 -35.255432
52.551 52.529 17.475891 -17.626953 -35.055542
52.575 52.549 17.51709 -18.017578 -34.32007
52.591 52.569 17.643738 -18.389893 -34.44214
52.621 52.590 18.183899 -18.121338 -34.529114
52.632 52.610 19.306946 -17.391968 -34.84955
52.650 52.630 18.312073 -17.391968 -35.09369
52.673 52.650 18.702698 -17.001343 -35.09369
52.704 52.670 19.544983 -16.563416 -35.09369
52.713 52.690 19.31305 -17.72461 -35.09369
52.738 52.710 19.31305 -17.198181 -35.299683
52.748 52.731 19.258118 -16.221619 -35.16388
52.768 52.751 19.146729 -16.558838 -33.95233
52.788 52.771 19.544983 -16.957092 -33.895874
52.807 52.791 20.022583 -17.900085 -33.389282
52.827 52.811 19.480896 -18.223572 -32.64923
52.849 52.831 19.480896 -17.744446 -33.00171
52.867 52.851 19.3573 -17.626953 -33.62732
52.888 52.872 19.146729 -18.888855 -33.62732
52.908 52.892 19.017029 -19.145203 -33.62732
52.928 52.912 19.0094 -19.2276 -33.303833
52.947 52.932 19.31305 -18.722534 -32.8125
52.968 52.952 19.31305 -18.997192 -32.94525
52.992 52.972 18.23883 -20.031738 -32.64923
53.009 52.992 16.809082 -20.88623 -31.99768
53.031 53.013 18.255615 -21.609497 -31.99768
53.049 53.033 19.412231 -22.698975 -31.70929
53.090 53.053 18.478394 -22.883606 -31.34613
53.090 53.073 19.021606 -22.341919 -31.269836
53.119 53.093 19.885254 -22.431946 -30.020142
53.127 53.113 20.147705 -23.216248 -28.73993
53.148 53.133 20.147705 -23.216248 -28.582764
53.167 53.154 20.065308 -23.625183 -28.015137
53.186 53.174 19.981384 -24.047852 -27.600098
53.208 53.194 20.671082 -23.876953 -28.105164
53.227 53.214 20.889282 -23.120117 -29.161072
53.247 53.234 20.481873 -22.550964 -29.718018
53.268 53.254 20.74585 -23.866272 -28.773499
53.286 53.274 20.800781 -25.045776 -27.212524
53.308 53.295 20.64972 -25.045776 -26.623535
53.327 53.315 21.105957 -25.50354 -26.35498
53.347 53.335 20.191956 -26.799011 -26.49231
53.372 53.355 19.146729 -27.542114 -26.785278
53.388 53.375 19.63501 -27.250671 -27.642822
53.412 53.395 19.592285 -27.430725 -26.927185
53.433 53.415 19.31305 -27.708435 -25.971985
53.453 53.436 19.213867 -28.004456 -25.488281
53.481 53.456 19.24591 -28.709412 -25.645447
53.486 53.476 19.31305 -29.040527 -25.971985
53.508 53.496 19.833374 -28.10669 -25.665283
53.529 53.516 19.52362 -29.20227 -24.873352
53.547 53.536 19.146729 -30.204773 -24.505615
53.567 53.556 19.252014 -29.672241 -25.027466
53.586 53.576 20.097351 -29.26178 -25.646973
53.607 53.597 20.481873 -29.206848 -25.808716
53.627 53.617 18.821716 -30.419922 -25.483704
53.647 53.637 18.312073 -30.256653 -24.554443
53.667 53.657 18.478394 -29.872131 -24.179077
53.689 53.677 18.478394 -30.340576 -25.09613
53.709 53.697 18.945313 -29.840088 -25.253296
53.730 53.717 19.146729 -29.53949 -25.157166
53.762 53.738 18.791199 -29.656982 -25.041199
53.771 53.758 18.882751 -28.51715 -25.924683
53.798 53.778 18.978882 -28.041077 -26.296997
53.807 53.798 19.21997 -28.764343 -26.062012
53.827 53.818 19.683838 -29.40979 -25.128174
53.848 53.838 19.815063 -29.53949 -24.830627
53.867 53.858 18.554688 -29.53949 -25.813293
53.888 53.879 17.55066 -30.604553 -26.249695
53.909 53.899 17.30957 -31.036377 -26.296997
53.927 53.919 17.694092 -30.13916 -26.17035
53.947 53.939 15.455627 -28.56903 -26.133728
53.967 53.959 14.804077 -28.207397 -26.133728
53.989 53.979 15.766907 -29.647827 -25.663757
54.012 53.999 16.007996 -30.85785 -25.865173
54.028 54.020 15.9729 -31.036377 -25.971985
54.051 54.040 15.560913 -29.534912 -25.569153
54.075 54.060 15.194702 -29.206848 -26.560974
54.095 54.080 15.138245 -29.206848 -26.785278
54.111 54.100 16.271973 -28.077698 -27.890015
54.129 54.120 15.617371 -29.014587 -28.645325
54.149 54.140 15.472412 -29.206848 -28.73993
54.175 54.161 14.744568 -29.93164 -27.464294
54.189 54.181 15.809631 -30.038452 -27.845764
54.211 54.201 15.9729 -30.038452 -27.926636
54.227 54.221 14.479065 -29.742432 -27.34375
54.247 54.241 15.357971 -29.856873 -27.420044
54.267 54.261 15.472412 -29.872131 -27.436829
54.289 54.281 15.92865 -29.72107 -27.882385
54.307 54.302 14.897156 -29.553223 -26.876831
54.327 54.322 14.804077 -29.53949 -26.785278
54.347 54.342 16.052246 -29.850769 -27.394104
54.366 54.362 15.194702 -30.500793 -26.515198
54.387 54.382 15.138245 -30.537415 -26.460266
54.413 54.402 15.138245 -31.170654 -25.839233
54.431 54.422 14.170837 -31.202698 -24.54834
54.448 54.443 14.137268 -31.202698 -24.505615
54.471 54.463 15.435791 -31.529236 -24.821472
54.513 54.483 14.303589 -30.703735 -24.668884
54.514 54.503 14.303589 -30.703735 -24.668884
54.550 54.523 13.969421 -31.703186 -26.615906
54.570 54.543 13.969421 -31.703186 -24.993896
54.592 54.563 13.969421 -31.697083 -25.013733
54.620 54.584 13.998413 -31.369019 -25.961304
54.626 54.604 14.971924 -31.369019 -25.645447
54.646 54.624 14.910889 -31.384277 -25.65918
54.667 54.644 13.609314 -31.695557 -25.96283
54.686 54.664 13.134766 -31.536865 -25.808716
54.707 54.684 13.156128 -31.64978 -25.85144
54.727 54.704 13.48114 -33.23822 -26.472473
54.747 54.725 13.635254 -33.699036 -26.623535
54.767 54.745 13.568115 -33.607483 -26.379395
54.789 54.765 12.832642 -32.69806 -23.718262
54.807 54.785 13.134766 -34.197998 -25.482178
54.828 54.805 13.114929 -34.179688 -25.239563
54.849 54.825 12.748718 -34.092712 -23.228455
54.869 54.845 11.131287 -34.532166 -22.224426
54.903 54.866 11.289978 -34.555054 -22.29004
54.911 54.886 12.347412 -34.698486 -22.76001
54.928 54.906 12.634277 -34.698486 -23.039246
54.955 54.926 12.661743 -34.892273 -23.28186
54.969 54.946 12.670898 -35.862732 -24.25232
54.993 54.966 12.132263 -35.862732 -23.202515
55.019 54.986 11.947632 -35.620117 -23.381042
55.030 55.007 11.576843 -34.7229 -23.68164
55.046 55.027 13.468933 -35.53009 -21.572876
55.070 55.047 13.395691 -35.81848 -21.643066
55.086 55.067 12.918091 -36.575317 -21.899414
55.107 55.087 12.132263 -35.53009 -21.899414
55.126 55.107 12.132263 -35.757446 -21.899414
55.148 55.127 11.909485 -36.454773 -21.97113
55.168 55.148 11.131287 -36.195374 -22.224426
55.186 55.168 10.876465 -36.11145 -22.058105
55.206 55.188 10.171509 -35.993958 -21.359253
55.228 55.208 10.295105 -36.361694 -20.758057
55.249 55.228 9.872437 -36.531067 -20.758057
55.270 55.248 9.049988 -36.816406 -20.826721
55.291 55.268 10.629272 -36.029053 -21.084595
55.307 55.289 10.429382 -36.328125 -21.278381
55.327 55.309 10.115051 -37.28485 -21.383667
55.352 55.329 10.462952 -37.860107 -20.596313
55.368 55.349 10.424805 -37.678528 -20.703125
55.387 55.369 10.073853 -37.026978 -21.191406
55.408 55.389 9.628296 -37.026978 -21.409607
