magnetometer.txt

All values are in micro-Tesla (uT). Factory calibration and temperature compensation are applied to this measurement
http://developer.android.com/guide/topics/sensors/sensors_overview.html

elapsed-time-system elapsed-time-sensor x y z estimated-bias-x estimated-bias-y estimated-bias-z
36.458 36.436 -11.187744 35.112 438.99078 13.416992 59.658813 468.38226
36.482 36.456 -11.160278 34.803772 439.23798 13.416992 59.658813 468.38226
36.498 36.476 -10.992432 33.192444 440.42816 13.416992 59.658813 468.38226
36.519 36.496 -10.855103 32.781982 440.29388 13.416992 59.658813 468.38226
36.538 36.517 -10.658264 32.847595 440.29388 13.416992 59.658813 468.38226
36.558 36.537 -9.951782 32.951355 440.32593 13.416992 59.658813 468.38226
36.582 36.557 -10.353088 32.28302 440.45563 13.416992 59.658813 468.38226
36.597 36.577 -10.282898 32.35321 440.2481 13.416992 59.658813 468.38226
36.619 36.597 -9.877014 32.97119 439.7583 13.416992 59.658813 468.38226
36.637 36.617 -9.352112 34.280396 440.78217 13.416992 59.658813 468.38226
36.657 36.637 -9.352112 34.280396 440.55176 13.416992 59.658813 468.38226
36.679 36.658 -9.191895 34.35974 439.72626 13.416992 59.658813 468.38226
36.698 36.678 -8.683777 34.613037 439.47906 13.416992 59.658813 468.38226
36.719 36.698 -8.888245 34.814453 439.4394 13.416992 59.658813 468.38226
36.739 36.718 -9.555054 35.269165 439.3509 13.416992 59.658813 468.38226
36.758 36.738 -9.686279 34.613037 439.47906 13.416992 59.658813 468.38226
36.779 36.758 -9.780884 34.518433 439.47906 13.416992 59.658813 468.38226
36.798 36.778 -10.310364 34.280396 439.76288 13.416992 59.658813 468.38226
36.821 36.799 -11.021423 34.280396 440.45563 13.416992 59.658813 468.38226
36.838 36.819 -10.55603 33.88672 440.49072 13.416992 59.658813 468.38226
36.858 36.839 -8.903503 32.603455 440.46783 13.416992 59.658813 468.38226
36.878 36.859 -9.017944 32.948303 440.1306 13.416992 59.658813 468.38226
36.898 36.879 -9.619141 32.89337 440.0772 13.416992 59.658813 468.38226
36.917 36.899 -10.464478 33.283997 439.36768 13.416992 59.658813 468.38226
36.938 36.919 -9.686279 34.280396 438.17596 13.416992 59.658813 468.38226
36.958 36.940 -9.919739 34.280396 438.74664 13.416992 59.658813 468.38226
36.978 36.960 -10.414124 34.21936 439.74762 13.416992 59.658813 468.38226
36.998 36.980 -10.520935 34.11255 439.64233 13.416992 59.658813 468.38226
37.017 37.000 -10.646057 33.987427 439.39972 13.416992 59.658813 468.38226
37.042 37.020 -11.553955 33.969116 438.80463 13.416992 59.658813 468.38226
37.061 37.040 -12.690735 34.280396 438.50098 13.416992 59.658813 468.38226
37.077 37.060 -12.417603 34.552002 438.23547 13.416992 59.658813 468.38226
37.098 37.081 -11.671448 35.43701 438.1958 13.416992 59.658813 468.38226
37.118 37.101 -11.187744 36.109924 438.66425 13.416992 59.658813 468.38226
37.140 37.121 -11.605835 35.41565 438.66425 13.416992 59.658813 468.38226
37.158 37.141 -11.907959 35.43396 439.0808 13.416992 59.658813 468.38226
37.178 37.161 -11.521912 36.775208 439.64233 13.416992 59.658813 468.38226
37.198 37.181 -11.599731 36.239624 438.96942 13.416992 59.658813 468.38226
37.221 37.201 -11.839294 35.757446 437.59766 13.416992 59.658813 468.38226
37.242 37.222 -12.023926 35.943604 436.87286 13.416992 59.658813 468.38226
37.257 37.242 -12.023926 36.09619 437.77618 13.416992 59.658813 468.38226
37.277 37.262 -11.300659 35.394287 439.37836 13.416992 59.658813 468.38226
37.298 37.282 -10.520935 34.446716 439.96735 13.416992 59.658813 468.38226
37.318 37.302 -11.087036 35.009766 439.73236 13.416992 59.658813 468.38226
37.340 37.322 -11.854553 36.592102 439.95972 13.416992 59.658813 468.38226
37.358 37.342 -12.023926 37.608337 440.45563 13.416992 59.658813 468.38226
37.377 37.363 -12.371826 36.39679 440.28778 13.416992 59.658813 468.38226
37.398 37.383 -13.48114 36.064148 440.2176 13.416992 59.658813 468.38226
37.420 37.403 -14.193726 36.775208 440.29388 13.416992 59.658813 468.38226
37.438 37.423 -13.841248 35.894775 440.81116 13.416992 59.658813 468.38226
37.456 37.443 -14.242554 35.112 441.27045 13.416992 59.658813 468.38226
37.475 37.463 -14.862061 35.112 441.27045 13.416992 59.658813 468.38226
37.496 37.483 -14.2074585 35.017395 440.63263 13.416992 59.658813 468.38226
37.517 37.504 -13.787842 34.666443 439.49585 13.416992 59.658813 468.38226
37.536 37.524 -13.861084 34.446716 438.99078 13.416992 59.658813 468.38226
37.556 37.544 -13.670349 35.5896 438.80463 13.416992 59.658813 468.38226
37.575 37.564 -13.427734 35.549927 438.9557 13.416992 59.658813 468.38226
37.597 37.584 -13.35907 34.94568 439.15253 13.416992 59.658813 468.38226
37.616 37.604 -13.162231 35.339355 440.50598 13.416992 59.658813 468.38226
37.638 37.624 -13.9328 34.706116 440.5487 13.416992 59.658813 468.38226
37.658 37.645 -14.527893 34.11255 439.96735 13.416992 59.658813 468.38226
37.677 37.665 -13.998413 34.8526 440.89966 13.416992 59.658813 468.38226
37.698 37.685 -14.224243 35.17151 441.53748 13.416992 59.658813 468.38226
37.718 37.705 -14.527893 35.112 441.597 13.416992 59.658813 468.38226
37.738 37.725 -13.4552 34.254456 440.3412 13.416992 59.658813 468.38226
37.758 37.745 -13.076782 34.64508 440.27863 13.416992 59.658813 468.38226
37.777 37.765 -13.192749 35.112 440.6189 13.416992 59.658813 468.38226
37.800 37.785 -11.502075 33.650208 439.63013 13.416992 59.658813 468.38226
37.818 37.806 -11.024475 33.729553 438.38806 13.416992 59.658813 468.38226
37.838 37.826 -11.187744 34.11255 438.0127 13.416992 59.658813 468.38226
37.857 37.846 -12.452698 34.22699 438.57422 13.416992 59.658813 468.38226
37.878 37.866 -11.610413 35.455322 438.13782 13.416992 59.658813 468.38226
37.897 37.886 -11.021423 35.943604 437.84943 13.416992 59.658813 468.38226
37.916 37.906 -12.208557 35.707092 439.0091 13.416992 59.658813 468.38226
37.937 37.926 -13.052368 35.25238 439.3631 13.416992 59.658813 468.38226
37.956 37.947 -13.192749 35.112 439.3158 13.416992 59.658813 468.38226
37.976 37.967 -12.95929 35.810852 438.85956 13.416992 59.658813 468.38226
37.996 37.987 -14.198303 35.01892 437.83417 13.416992 59.658813 468.38226
38.016 38.007 -14.69574 34.613037 437.5244 13.416992 59.658813 468.38226
38.036 38.027 -14.949036 34.86328 438.51013 13.416992 59.658813 468.38226
38.056 38.047 -15.029907 36.468506 438.3316 13.416992 59.658813 468.38226
38.077 38.067 -15.029907 36.94153 438.17596 13.416992 59.658813 468.38226
38.095 38.088 -15.029907 36.18622 438.17596 13.416992 59.658813 468.38226
38.115 38.108 -15.423584 36.073303 438.81683 13.416992 59.658813 468.38226
38.135 38.128 -15.5303955 36.109924 438.99078 13.416992 59.658813 468.38226
38.155 38.148 -15.664673 36.776733 438.3377 13.416992 59.658813 468.38226
38.175 38.168 -15.292358 39.227295 437.7823 13.416992 59.658813 468.38226
38.196 38.188 -15.196228 39.770508 437.68768 13.416992 59.658813 468.38226
38.215 38.208 -14.094543 40.319824 436.8805 13.416992 59.658813 468.38226
38.235 38.229 -15.390015 40.020752 436.5738 13.416992 59.658813 468.38226
38.256 38.249 -15.696716 39.93683 436.54633 13.416992 59.658813 468.38226
38.275 38.269 -16.131592 40.08026 438.09967 13.416992 59.658813 468.38226
38.295 38.289 -16.912842 40.530396 437.08496 13.416992 59.658813 468.38226
38.315 38.309 -17.033386 40.603638 436.87286 13.416992 59.658813 468.38226
38.335 38.329 -17.323303 40.31372 437.15515 13.416992 59.658813 468.38226
38.356 38.349 -16.786194 39.689636 437.19788 13.416992 59.658813 468.38226
38.375 38.370 -16.699219 39.604187 437.19788 13.416992 59.658813 468.38226
38.395 38.390 -17.442322 39.15863 437.05444 13.416992 59.658813 468.38226
38.415 38.410 -16.934204 40.59906 436.15875 13.416992 59.658813 468.38226
38.435 38.430 -16.86554 40.76996 436.05804 13.416992 59.658813 468.38226
38.457 38.450 -16.714478 40.008545 436.50513 13.416992 59.658813 468.38226
38.475 38.470 -18.234253 40.24353 437.146 13.416992 59.658813 468.38226
38.496 38.490 -18.36853 40.270996 437.19788 13.416992 59.658813 468.38226
38.515 38.511 -17.277527 41.04767 436.438 13.416992 59.658813 468.38226
38.536 38.531 -16.885376 40.161133 436.9995 13.416992 59.658813 468.38226
38.556 38.551 -16.86554 40.10315 437.03613 13.416992 59.658813 468.38226
38.575 38.571 -16.548157 41.05835 438.2843 13.416992 59.658813 468.38226
38.596 38.591 -17.662048 39.9765 437.5534 13.416992 59.658813 468.38226
38.615 38.611 -17.701721 39.93683 437.5244 13.416992 59.658813 468.38226
38.635 38.631 -16.558838 40.09857 436.7279 13.416992 59.658813 468.38226
38.656 38.652 -18.508911 39.77356 438.31787 13.416992 59.658813 468.38226
38.677 38.672 -18.536377 39.770508 438.33923 13.416992 59.658813 468.38226
38.717 38.692 -17.367554 39.93683 437.20093 13.416992 59.658813 468.38226
38.736 38.712 -17.367554 39.93683 439.15253 13.416992 59.658813 468.38226
38.757 38.732 -17.375183 39.94751 439.11438 13.416992 59.658813 468.38226
38.776 38.752 -17.83905 40.76538 436.40594 13.416992 59.658813 468.38226
38.797 38.772 -16.699219 40.603638 437.19788 13.416992 59.658813 468.38226
38.817 38.793 -16.693115 40.60974 437.19177 13.416992 59.658813 468.38226
38.836 38.813 -16.589355 40.745544 437.06055 13.416992 59.658813 468.38226
38.856 38.833 -17.701721 40.270996 437.5244 13.416992 59.658813 468.38226
38.875 38.853 -17.82837 40.33203 437.54578 13.416992 59.658813 468.38226
38.896 38.873 -19.612122 41.15143 437.84943 13.416992 59.658813 468.38226
38.917 38.893 -18.36853 39.604187 437.84943 13.416992 59.658813 468.38226
38.936 38.913 -18.170166 39.43329 437.7945 13.416992 59.658813 468.38226
38.955 38.934 -15.943909 37.695313 437.11243 13.416992 59.658813 468.38226
38.977 38.954 -15.029907 38.606262 436.2213 13.416992 59.658813 468.38226
38.997 38.974 -15.103149 38.56964 436.25793 13.416992 59.658813 468.38226
39.015 38.994 -15.620422 38.121033 436.5097 13.416992 59.658813 468.38226
39.035 39.014 -15.029907 36.94153 436.2213 13.416992 59.658813 468.38226
39.059 39.034 -14.956665 37.19635 436.15112 13.416992 59.658813 468.38226
39.076 39.054 -14.4088745 39.131165 435.56976 13.416992 59.658813 468.38226
39.097 39.075 -14.69574 38.27362 435.56976 13.416992 59.658813 468.38226
39.116 39.095 -14.7994995 38.22174 435.62012 13.416992 59.658813 468.38226
39.137 39.115 -15.47699 38.053894 435.95123 13.416992 59.658813 468.38226
39.156 39.135 -16.030884 38.606262 436.2213 13.416992 59.658813 468.38226
39.176 39.155 -15.852356 38.487244 436.28082 13.416992 59.658813 468.38226
39.197 39.175 -15.061951 37.908936 436.81946 13.416992 59.658813 468.38226
39.218 39.195 -15.196228 37.77466 438.0127 13.416992 59.658813 468.38226
39.236 39.216 -15.362549 38.005066 437.91656 13.416992 59.658813 468.38226
39.256 39.236 -15.817261 38.867188 437.5946 13.416992 59.658813 468.38226
39.276 39.256 -15.029907 38.606262 437.84943 13.416992 59.658813 468.38226
39.297 39.276 -15.315247 38.464355 437.4344 13.416992 59.658813 468.38226
39.316 39.296 -15.85083 38.087463 435.96802 13.416992 59.658813 468.38226
39.341 39.316 -14.027405 38.606262 436.2213 13.416992 59.658813 468.38226
39.358 39.336 -14.096069 38.809204 436.2213 13.416992 59.658813 468.38226
39.376 39.357 -14.863586 39.604187 436.3037 13.416992 59.658813 468.38226
39.396 39.377 -16.365051 39.604187 436.54633 13.416992 59.658813 468.38226
39.416 39.397 -16.099548 39.691162 436.6333 13.416992 59.658813 468.38226
39.439 39.417 -15.5303955 40.10315 436.7096 13.416992 59.658813 468.38226
39.456 39.437 -16.030884 40.603638 436.2213 13.416992 59.658813 468.38226
39.476 39.457 -16.564941 40.940857 436.55243 13.416992 59.658813 468.38226
39.496 39.477 -17.868042 41.56952 437.55493 13.416992 59.658813 468.38226
39.516 39.498 -17.868042 41.1026 438.0127 13.416992 59.658813 468.38226
39.538 39.518 -17.816162 40.945435 438.16528 13.416992 59.658813 468.38226
39.557 39.538 -17.967224 41.078186 438.2431 13.416992 59.658813 468.38226
39.575 39.558 -18.536377 42.100525 437.68768 13.416992 59.658813 468.38226
39.596 39.578 -18.20221 42.21039 437.471 13.416992 59.658813 468.38226
39.617 39.598 -17.42096 42.77191 437.36725 13.416992 59.658813 468.38226
39.638 39.618 -17.199707 43.432617 438.0127 13.416992 59.658813 468.38226
39.657 39.639 -17.796326 42.837524 438.1302 13.416992 59.658813 468.38226
39.676 39.659 -19.05365 41.70685 437.56866 13.416992 59.658813 468.38226
39.696 39.679 -19.371033 41.601563 436.2213 13.416992 59.658813 468.38226
39.721 39.699 -19.120789 41.85028 436.58905 13.416992 59.658813 468.38226
39.735 39.719 -17.861938 41.685486 437.3886 13.416992 59.658813 468.38226
39.755 39.739 -16.532898 40.76996 437.68768 13.416992 59.658813 468.38226
39.776 39.759 -17.338562 41.16974 437.68768 13.416992 59.658813 468.38226
39.796 39.780 -18.466187 41.838074 437.4817 13.416992 59.658813 468.38226
39.815 39.800 -18.36853 41.934204 437.19788 13.416992 59.658813 468.38226
39.835 39.820 -18.36853 42.356873 436.6455 13.416992 59.658813 468.38226
39.856 39.840 -18.008423 42.858887 436.38916 13.416992 59.658813 468.38226
39.878 39.860 -17.533875 42.76581 437.03613 13.416992 59.658813 468.38226
39.900 39.880 -17.689514 43.07251 437.33826 13.416992 59.658813 468.38226
39.916 39.900 -17.396545 42.492676 437.9944 13.416992 59.658813 468.38226
39.936 39.921 -16.86554 41.43524 438.33923 13.416992 59.658813 468.38226
39.956 39.941 -17.10205 42.137146 437.95776 13.416992 59.658813 468.38226
39.976 39.961 -17.686462 43.09082 436.90338 13.416992 59.658813 468.38226
39.999 39.981 -18.035889 43.266296 436.2213 13.416992 59.658813 468.38226
40.019 40.001 -17.279053 43.013 436.3037 13.416992 59.658813 468.38226
40.036 40.021 -16.699219 42.433167 436.38458 13.416992 59.658813 468.38226
40.056 40.041 -16.86554 42.100525 436.38458 13.416992 59.658813 468.38226
40.076 40.061 -16.609192 42.356873 436.97205 13.416992 59.658813 468.38226
40.095 40.082 -16.365051 42.955017 438.39722 13.416992 59.658813 468.38226
40.117 40.102 -16.365051 43.266296 439.15253 13.416992 59.658813 468.38226
40.136 40.122 -16.723633 42.552185 438.28125 13.416992 59.658813 468.38226
40.156 40.142 -16.76178 41.29944 437.4359 13.416992 59.658813 468.38226
40.177 40.162 -16.532898 40.76996 437.36115 13.416992 59.658813 468.38226
40.195 40.182 -15.9591675 40.959167 437.735 13.416992 59.658813 468.38226
40.217 40.202 -15.434265 41.197205 437.3581 13.416992 59.658813 468.38226
40.236 40.223 -15.362549 41.26892 436.87286 13.416992 59.658813 468.38226
40.258 40.243 -14.683533 41.36505 436.58905 13.416992 59.658813 468.38226
40.277 40.263 -14.193726 42.02118 436.95984 13.416992 59.658813 468.38226
40.295 40.283 -14.193726 42.433167 437.36115 13.416992 59.658813 468.38226
40.316 40.303 -14.398193 42.027283 437.1643 13.416992 59.658813 468.38226
40.336 40.323 -15.238953 42.27295 435.7483 13.416992 59.658813 468.38226
40.356 40.343 -15.696716 42.599487 434.9182 13.416992 59.658813 468.38226
40.376 40.364 -14.44397 43.432617 434.71527 13.416992 59.658813 468.38226
40.397 40.384 -13.586426 43.39142 435.54535 13.416992 59.658813 468.38226
40.416 40.404 -13.5269165 43.099976 436.05804 13.416992 59.658813 468.38226
40.436 40.424 -15.475464 43.96057 435.42633 13.416992 59.658813 468.38226
40.456 40.444 -16.423035 44.75708 436.0428 13.416992 59.658813 468.38226
40.479 40.464 -16.365051 44.929504 436.54633 13.416992 59.658813 468.38226
40.495 40.484 -15.785217 45.507813 435.75287 13.416992 59.658813 468.38226
40.516 40.505 -16.452026 45.98999 435.85663 13.416992 59.658813 468.38226
40.536 40.525 -16.86554 46.095276 436.05804 13.416992 59.658813 468.38226
40.557 40.545 -17.214966 45.747375 435.49347 13.416992 59.658813 468.38226
40.576 40.565 -16.314697 45.243835 434.90143 13.416992 59.658813 468.38226
40.596 40.585 -15.864563 45.095825 434.75494 13.416992 59.658813 468.38226
40.616 40.605 -15.983582 46.63391 435.33478 13.416992 59.658813 468.38226
40.637 40.625 -15.54718 47.981262 434.86176 13.416992 59.658813 468.38226
40.655 40.646 -15.362549 48.257446 434.59167 13.416992 59.658813 468.38226
40.675 40.666 -16.227722 48.379517 433.992 13.416992 59.658813 468.38226
40.697 40.686 -15.943909 48.306274 433.66394 13.416992 59.658813 468.38226
40.716 40.706 -15.696716 48.257446 433.6151 13.416992 59.658813 468.38226
40.735 40.726 -15.188599 48.510742 434.11255 13.416992 59.658813 468.38226
40.760 40.746 -16.05835 49.35913 433.76617 13.416992 59.658813 468.38226
40.775 40.766 -16.365051 49.58954 433.6151 13.416992 59.658813 468.38226
40.797 40.787 -16.125488 49.58954 434.55048 13.416992 59.658813 468.38226
40.814 40.807 -17.321777 50.102234 434.16443 13.416992 59.658813 468.38226
40.834 40.827 -17.701721 50.25482 433.94012 13.416992 59.658813 468.38226
40.855 40.847 -16.893005 50.25482 433.94012 13.416992 59.658813 468.38226
40.875 40.867 -17.652893 49.032593 434.3399 13.416992 59.658813 468.38226
40.893 40.887 -17.868042 48.75641 434.42993 13.416992 59.658813 468.38226
40.915 40.907 -17.314148 49.032593 434.42993 13.416992 59.658813 468.38226
40.936 40.928 -16.362 50.483704 433.61053 13.416992 59.658813 468.38226
40.956 40.948 -16.19873 50.753784 433.45184 13.416992 59.658813 468.38226
40.974 40.968 -15.914917 49.33319 433.45184 13.416992 59.658813 468.38226
40.994 40.988 -16.583252 50.378418 433.03223 13.416992 59.658813 468.38226
41.016 41.008 -16.699219 50.587463 432.96356 13.416992 59.658813 468.38226
41.035 41.028 -16.114807 50.878906 432.96356 13.416992 59.658813 468.38226
41.057 41.048 -16.030884 51.50757 432.3883 13.416992 59.658813 468.38226
41.076 41.069 -16.030884 51.58539 432.312 13.416992 59.658813 468.38226
41.094 41.089 -15.582275 52.93274 432.75146 13.416992 59.658813 468.38226
41.122 41.109 -15.834045 52.781677 433.09784 13.416992 59.658813 468.38226
41.135 41.129 -15.864563 52.75116 433.12683 13.416992 59.658813 468.38226
41.156 41.149 -16.78772 53.05786 433.42743 13.416992 59.658813 468.38226
41.176 41.169 -17.022705 53.54767 430.26733 13.416992 59.658813 468.38226
41.196 41.189 -17.033386 53.582764 430.03082 13.416992 59.658813 468.38226
41.214 41.210 -15.452576 53.266907 432.49817 13.416992 59.658813 468.38226
41.235 41.230 -15.841675 53.726196 432.4829 13.416992 59.658813 468.38226
41.255 41.250 -15.864563 53.749084 432.47528 13.416992 59.658813 468.38226
41.275 41.270 -15.055847 55.20172 432.3181 13.416992 59.658813 468.38226
41.295 41.290 -14.213562 55.08423 430.88074 13.416992 59.658813 468.38226
41.316 41.310 -14.193726 55.081177 430.84564 13.416992 59.658813 468.38226
41.335 41.330 -14.526367 55.081177 431.17065 13.416992 59.658813 468.38226
41.355 41.351 -14.527893 56.0791 429.54254 13.416992 59.658813 468.38226
41.395 41.371 -14.523315 56.085205 429.55322 13.416992 59.658813 468.38226
41.415 41.391 -13.859558 57.073975 430.83954 13.416992 59.658813 468.38226
41.435 41.411 -13.693237 56.910706 430.35736 13.416992 59.658813 468.38226
41.456 41.431 -13.664246 56.970215 430.35736 13.416992 59.658813 468.38226
41.475 41.451 -12.67395 58.91266 430.307 13.416992 59.658813 468.38226
41.495 41.471 -12.190247 59.0744 428.891 13.416992 59.658813 468.38226
41.515 41.492 -12.190247 59.0744 428.80554 13.416992 59.658813 468.38226
41.535 41.512 -12.101746 59.24225 427.27356 13.416992 59.658813 468.38226
41.555 41.532 -10.687256 61.90338 427.42462 13.416992 59.658813 468.38226
