magnetometer-calibrated.txt

All values are in micro-Tesla (uT).
http://developer.android.com/guide/topics/sensors/sensors_overview.html

elapsed-time-system elapsed-time-sensor x y z
54.657 54.636 -2.5024414 -66.66107 -8.770752
54.681 54.656 -1.4404297 -65.88135 -9.866333
54.697 54.676 -1.5731812 -64.95056 -11.038208
54.717 54.697 -1.638794 -65.016174 -10.784912
54.740 54.717 -1.7410278 -65.05127 -9.701538
54.759 54.737 -1.0726929 -64.11743 -9.571838
54.779 54.757 -1.1062622 -64.34479 -9.602356
54.797 54.777 -1.0192871 -65.42969 -9.806824
54.820 54.797 -0.23651123 -65.94849 -10.0616455
54.837 54.817 -0.4257202 -65.686035 -9.655762
54.860 54.838 -1.4526367 -64.860535 -8.564758
54.878 54.858 -2.7420044 -65.11688 -9.571838
54.898 54.878 -2.4887085 -65.03296 -9.736633
54.917 54.898 -1.4801025 -64.78424 -10.307312
54.937 54.918 -0.7385254 -64.78424 -10.549927
54.962 54.938 -0.65460205 -64.534 -10.467529
54.977 54.958 -0.26397705 -63.996887 -10.429382
54.997 54.979 0.26397705 -64.78424 -11.201477
55.027 54.999 -0.0289917 -64.201355 -11.201477
55.038 55.019 -0.63934326 -63.383484 -10.618591
55.061 55.039 -0.4043579 -64.78424 -9.246826
55.077 55.059 -0.3692627 -64.82086 -9.069824
55.097 55.079 -0.39672852 -64.47296 -9.002686
55.116 55.099 -0.7385254 -63.45215 -10.223389
55.136 55.120 -1.2954712 -63.45215 -10.223389
55.158 55.140 -2.2369385 -63.624573 -10.055542
55.180 55.160 -1.9073486 -63.95111 -9.735107
55.204 55.180 -2.1453857 -63.48114 -9.619141
55.219 55.200 -2.156067 -63.398743 -9.233093
55.241 55.220 -1.4068604 -64.78424 -8.920288
55.258 55.240 -1.8447876 -63.975525 -8.859253
55.282 55.261 -2.8945923 -62.17804 -8.074951
55.300 55.281 -3.4103394 -61.4563 -6.965637
55.316 55.301 -2.9525757 -61.392212 -7.923889
55.336 55.321 -1.6448975 -61.357117 -8.825684
55.356 55.341 -0.7385254 -61.4563 -7.9437256
55.376 55.361 -0.881958 -61.314392 -8.77533
55.396 55.381 -0.9338379 -61.540222 -9.080505
55.416 55.402 -0.7385254 -62.121582 -7.9437256
55.435 55.422 -0.8117676 -61.906433 -7.8720093
55.456 55.442 -0.7583618 -60.60028 -8.065796
55.476 55.462 -0.5706787 -59.292603 -8.432007
55.496 55.482 -0.19378662 -58.917236 -8.210754
55.517 55.502 -0.19683838 -58.003235 -8.241272
55.537 55.522 -0.7385254 -57.461548 -8.595276
55.560 55.542 0.12664795 -57.69806 -8.210754
55.582 55.563 0.54016113 -58.200073 -7.235718
55.597 55.583 -0.07019043 -58.461 -6.640625
55.621 55.603 0.25634766 -58.13446 -6.7993164
55.638 55.623 0.43182373 -56.96869 -7.61261
55.663 55.643 0.26397705 -56.13098 -8.268738
55.677 55.663 0.60424805 -55.793762 -8.5998535
55.696 55.683 1.0177612 -55.207825 -8.329773
55.718 55.704 1.0986328 -54.96521 -7.7804565
55.737 55.724 1.0986328 -55.140686 -7.951355
55.757 55.744 1.2771606 -55.12085 -7.9315186
55.780 55.764 1.4328003 -54.96521 -7.7804565
55.797 55.784 1.6159058 -54.782104 -7.7804565
55.817 55.804 1.3946533 -53.892517 -7.4172974
55.836 55.824 1.0986328 -53.302002 -7.1289063
55.856 55.845 2.241516 -53.302002 -7.499695
55.884 55.865 3.1982422 -52.627563 -7.30896
55.899 55.885 3.2699585 -52.13623 -6.965637
55.919 55.905 3.3676147 -51.84326 -7.0602417
55.945 55.925 2.937317 -51.737976 -6.642151
55.963 55.945 2.6016235 -51.80359 -6.314087
55.983 55.965 3.0090332 -52.819824 -6.314087
55.996 55.986 3.4759521 -53.674316 -5.709839
56.016 56.006 3.604126 -53.800964 -5.3375244
56.038 56.026 3.4988403 -52.656555 -6.4559937
56.057 56.046 3.3294678 -53.14026 -6.399536
56.077 56.066 3.2699585 -53.800964 -5.9890747
56.097 56.086 3.703308 -53.585815 -5.354309
56.116 56.106 4.2785645 -52.90222 -6.2316895
56.136 56.127 4.4387817 -52.63672 -6.803894
56.157 56.147 4.66156 -53.753662 -6.5841675
56.178 56.167 4.772949 -52.723694 -5.3741455
56.200 56.187 4.772949 -51.96991 -4.8477173
56.219 56.207 4.536438 -52.674866 -5.307007
56.240 56.227 4.2037964 -52.737427 -6.411743
56.280 56.247 4.1046143 -52.63672 -6.803894
56.281 56.268 5.0445557 -53.338623 -6.5734863
56.299 56.288 5.441284 -52.44751 -6.941223
56.319 56.308 5.441284 -51.96991 -7.1289063
56.337 56.328 5.2001953 -52.45056 -8.065796
56.358 56.348 6.335449 -51.657104 -7.951355
56.377 56.368 6.776428 -51.304626 -7.7804565
56.397 56.388 7.0266724 -51.80359 -8.268738
56.418 56.409 6.8725586 -51.734924 -8.662415
56.437 56.429 6.776428 -51.637268 -8.758545
56.457 56.449 6.5185547 -50.102234 -9.259033
56.478 56.469 7.348633 -51.83716 -8.27179
56.497 56.489 7.611084 -52.470398 -7.9437256
56.519 56.509 7.130432 -51.275635 -8.644104
56.536 56.529 7.978821 -50.805664 -8.666992
56.557 56.550 8.279419 -50.805664 -8.595276
56.580 56.570 8.143616 -52.293396 -8.198547
56.598 56.590 6.335449 -52.500916 -7.9727173
56.621 56.610 5.9417725 -52.470398 -7.9437256
56.645 56.630 5.3863525 -51.364136 -9.025574
56.659 56.650 5.97229 -51.278687 -9.109497
56.687 56.670 6.1080933 -51.304626 -9.083557
56.701 56.691 4.547119 -51.164246 -9.77478
56.718 56.711 4.5562744 -51.708984 -8.781433
56.743 56.731 4.6051025 -51.80359 -8.595276
56.769 56.751 5.7662964 -50.646973 -8.309937
56.782 56.771 5.9417725 -50.183105 -9.408569
56.806 56.791 5.9417725 -50.14038 -9.571838
56.833 56.811 6.539917 -50.439453 -10.15625
56.843 56.832 6.159973 -49.728394 -9.494019
56.868 56.852 6.1080933 -49.64142 -9.410095
56.880 56.872 5.004883 -49.48578 -10.791016
56.904 56.892 6.47583 -49.7818 -10.275269
56.933 56.912 6.6101074 -49.80774 -10.223389
56.941 56.932 5.6762695 -50.428772 -10.223389
56.966 56.952 5.92041 -50.161743 -10.223389
56.981 56.973 5.9417725 -50.14038 -10.223389
57.002 56.993 6.7367554 -49.345398 -11.000061
57.020 57.013 6.616211 -50.108337 -10.568237
57.048 57.033 6.6101074 -50.14038 -10.549927
57.065 57.053 6.6101074 -49.49341 -10.549927
57.108 57.073 7.7789307 -48.97461 -11.038208
57.108 57.093 7.7789307 -48.97461 -11.038208
57.134 57.114 6.285095 -49.472046 -12.495422
57.141 57.134 5.773926 -47.644043 -12.016296
57.177 57.154 5.769348 -47.669983 -12.016296
57.200 57.174 5.433655 -50.221252 -12.008667
57.218 57.194 5.2734375 -48.143005 -11.853027
57.238 57.214 5.21698 -48.161316 -11.860657
57.259 57.234 3.3096313 -48.75641 -12.194824
57.277 57.255 4.4387817 -47.3114 -12.667847
57.299 57.275 4.46167 -47.3114 -12.667847
57.317 57.295 4.7286987 -47.33734 -12.675476
57.337 57.315 3.9382935 -47.810364 -12.82959
57.358 57.335 3.982544 -47.69745 -12.783813
57.379 57.355 4.6798706 -46.221924 -12.30011
57.413 57.375 5.607605 -47.14508 -13.807678
57.421 57.396 5.4519653 -47.299194 -13.821411
57.445 57.416 3.8162231 -48.70758 -14.016724
57.462 57.436 4.270935 -46.14563 -14.4592285
57.480 57.456 4.1030884 -46.45996 -14.332581
57.502 57.476 2.9937744 -48.750305 -13.362122
57.526 57.496 4.4387817 -47.3114 -13.644409
57.540 57.516 4.4387817 -47.398376 -13.7283325
57.563 57.537 4.1915894 -47.865295 -14.360046
57.583 57.557 2.6016235 -47.14508 -14.784241
57.602 57.577 2.6306152 -47.294617 -14.755249
57.626 57.597 2.8961182 -47.798157 -14.697266
57.640 57.617 3.604126 -46.81244 -15.110779
57.660 57.637 3.352356 -47.00775 -15.299988
57.681 57.657 2.1011353 -47.85614 -16.368103
57.710 57.678 2.1011353 -47.3114 -16.90216
57.728 57.698 2.005005 -47.724915 -16.497803
57.740 57.718 1.8966675 -49.508667 -15.203857
57.758 57.738 3.1021118 -49.64142 -16.90216
57.779 57.758 2.7664185 -49.64142 -16.444397
57.798 57.778 1.3336182 -49.7406 -14.846802
57.817 57.798 0.932312 -50.14038 -15.762329
57.837 57.818 1.008606 -49.986267 -15.837097
57.861 57.839 1.3458252 -49.954224 -16.55426
57.879 57.859 1.5991211 -51.470947 -18.041992
57.898 57.879 1.5640259 -51.64337 -17.807007
57.918 57.899 1.4328003 -51.95923 -17.323303
57.943 57.919 1.4328003 -50.971985 -18.5318
57.957 57.939 1.3870239 -51.38092 -18.22052
57.980 57.959 0.8834839 -52.090454 -17.349243
57.998 57.980 -0.23651123 -50.971985 -17.228699
58.023 58.000 -0.18920898 -51.216125 -17.94281
58.039 58.020 -0.12054443 -51.356506 -19.720459
58.060 58.040 -0.23651123 -50.3067 -19.8349
58.088 58.060 -0.28381348 -50.44403 -20.236206
58.102 58.080 -1.1077881 -50.84381 -21.551514
58.123 58.100 -3.5766602 -50.971985 -22.441101
58.139 58.121 -3.0258179 -51.08185 -21.794128
58.166 58.141 -1.7944336 -51.304626 -20.930481
58.179 58.161 -1.5731812 -51.304626 -21.78955
58.200 58.181 -0.92163086 -51.483154 -22.424316
58.226 58.201 0.26397705 -51.564026 -23.228455
58.245 58.221 0.26397705 -51.138306 -22.602844
58.262 58.241 -0.050354004 -52.204895 -21.92688
58.278 58.262 -0.5081177 -53.77655 -20.62378
58.298 58.282 -0.4043579 -53.468323 -20.323181
58.317 58.302 -0.4043579 -53.9917 -21.089172
58.337 58.322 -0.8773804 -53.79181 -21.55304
58.357 58.342 -1.5731812 -52.30255 -20.48645
58.378 58.362 -0.8773804 -53.276062 -20.48645
58.399 58.382 -0.1159668 -54.986572 -21.105957
58.417 58.403 -0.4043579 -55.4657 -21.951294
58.437 58.423 -0.4043579 -55.4657 -21.951294
58.458 58.443 -0.47912598 -55.392456 -21.733093
58.482 58.463 -0.5706787 -55.29785 -21.463013
58.500 58.483 -1.1062622 -55.67932 -20.941162
58.526 58.503 -0.73394775 -55.744934 -20.700073
58.541 58.523 0.43029785 -55.29785 -21.138
58.567 58.544 1.2283325 -55.45807 -21.138
58.581 58.564 1.0543823 -55.873108 -21.685791
58.606 58.584 -0.07019043 -56.13098 -22.277832
58.632 58.604 0.4272461 -56.628418 -21.466064
58.641 58.624 1.8569946 -57.21283 -19.581604
58.665 58.644 2.7679443 -57.295227 -18.5318
58.680 58.664 1.9882202 -56.518555 -19.291687
58.701 58.685 1.1779785 -57.11212 -19.73877
58.725 58.705 1.0986328 -58.294678 -19.508362
58.752 58.725 1.6372681 -58.47473 -19.15741
58.763 58.745 1.826477 -57.63092 -18.766785
58.780 58.765 1.5991211 -56.796265 -18.693542
58.798 58.785 1.5991211 -58.096313 -18.328857
58.817 58.805 1.3153076 -58.091736 -17.581177
58.838 58.826 1.0986328 -57.295227 -17.228699
58.857 58.846 0.14190674 -58.2489 -17.41333
58.878 58.866 0.20751953 -59.34906 -18.313599
58.898 58.886 0.76446533 -59.625244 -18.856812
58.918 58.906 1.6586304 -59.329224 -18.371582
58.938 58.926 1.9638062 -59.62982 -17.352295
58.957 58.946 1.7669678 -59.957886 -16.90216
58.978 58.967 1.4572144 -59.44519 -16.397095
59.004 58.987 1.6799927 -59.12628 -15.075684
59.019 59.007 1.9332886 -59.12628 -14.4592285
59.039 59.027 2.4841309 -60.11505 -14.781189
59.059 59.047 2.986145 -60.62317 -14.94751
59.081 59.067 3.1021118 -60.62317 -14.94751
59.111 59.087 3.9764404 -60.84137 -16.441345
59.120 59.108 4.4387817 -60.29358 -16.79535
59.139 59.128 4.4387817 -59.957886 -16.577148
59.163 59.148 4.6676636 -60.188293 -15.678406
59.180 59.168 5.114746 -60.177612 -15.161133
59.212 59.188 5.2734375 -60.124207 -15.110779
59.222 59.208 5.505371 -61.286926 -13.745117
59.248 59.228 6.07605 -60.38971 -13.612366
59.263 59.249 6.27594 -59.791565 -13.807678
59.282 59.269 5.793762 -60.749817 -12.1658325
59.310 59.289 5.24292 -61.001587 -11.643982
59.322 59.309 5.1071167 -60.95581 -11.689758
59.348 59.329 4.8706055 -60.01892 -10.769653
59.363 59.349 3.791809 -58.650208 -9.669495
59.382 59.369 3.4362793 -58.294678 -9.410095
59.410 59.390 3.3096313 -59.43451 -10.028076
59.421 59.410 5.0613403 -59.536743 -9.7229
59.446 59.430 5.607605 -59.458923 -9.571838
59.463 59.450 5.0994873 -59.207153 -10.560608
59.490 59.470 5.201721 -58.33893 -8.81958
59.502 59.490 5.2734375 -58.12683 -8.268738
59.525 59.510 5.809021 -56.26068 -8.790588
59.542 59.531 4.614258 -56.399536 -9.744263
59.573 59.551 4.1046143 -56.629944 -10.0616455
59.581 59.571 5.3344727 -56.49414 -7.525635
59.599 59.591 4.9194336 -56.05316 -7.635498
59.619 59.611 4.772949 -55.96466 -7.7804565
59.643 59.631 4.9102783 -54.714966 -7.0999146
59.661 59.651 4.7973633 -55.455017 -5.723572
59.678 59.672 4.772949 -55.63202 -5.5007935
59.698 59.692 4.196167 -53.9093 -5.5007935
59.718 59.712 3.9596558 -53.49121 -5.0735474
59.738 59.732 3.9382935 -53.468323 -5.0109863
59.759 59.752 3.9382935 -52.586365 -4.722595
59.779 59.772 2.6016235 -53.21045 -6.567383
59.798 59.792 2.4353027 -53.302002 -6.803894
59.818 59.813 2.4353027 -52.700806 -6.213379
59.838 59.833 4.5547485 -51.730347 -7.0373535
59.858 59.853 4.772949 -51.637268 -7.1289063
59.879 59.873 4.925537 -51.48468 -7.2784424
59.898 59.893 4.295349 -50.831604 -7.9177856
59.917 59.913 4.270935 -50.805664 -7.9437256
59.939 59.933 4.270935 -52.05841 -9.169006
59.960 59.953 4.902649 -51.19171 -9.246826
59.979 59.974 4.93927 -51.138306 -9.246826
60.003 59.994 5.758667 -50.6485 -6.524658
60.019 60.014 3.515625 -49.676514 -6.163025
60.042 60.034 3.4362793 -49.64142 -6.1523438
60.068 60.054 4.9057007 -50.78125 -7.2662354
60.079 60.074 3.2989502 -48.191833 -7.611084
60.127 60.094 3.2470703 -48.143005 -7.61261
60.128 60.115 1.6159058 -48.143005 -7.295227
60.140 60.135 1.2664795 -47.148132 -5.6640625
60.183 60.155 1.2405396 -47.135925 -5.6869507
60.199 60.175 -0.4638672 -46.524048 -7.2921753
60.220 60.195 -3.0761719 -48.475647 -7.2921753
60.238 60.215 -3.0654907 -48.431396 -7.269287
60.258 60.235 -2.7786255 -47.125244 -6.6741943
60.278 60.256 -3.5766602 -46.64612 -7.4554443
60.296 60.276 -3.6315918 -46.64612 -7.420349
60.319 60.296 -4.663086 -46.64612 -6.829834
60.338 60.316 -5.581665 -46.64612 -7.1289063
60.358 60.336 -5.545044 -46.609497 -7.2372437
60.380 60.356 -5.1483154 -46.2677 -8.528137
60.397 60.376 -5.9143066 -47.644043 -7.7804565
60.423 60.397 -5.9906006 -47.756958 -7.963562
60.440 60.417 -6.5994263 -48.46649 -9.425354
60.460 60.437 -6.7504883 -46.81244 -9.571838
60.486 60.457 -6.80542 -46.977234 -9.767151
60.504 60.477 -7.232666 -48.291016 -11.421204
60.534 60.497 -7.08313 -48.143005 -11.853027
60.542 60.517 -6.9976807 -48.358154 -11.935425
60.561 60.538 -6.5093994 -49.57733 -12.504578
60.585 60.558 -7.08313 -48.143005 -12.504578
60.604 60.578 -7.05719 -48.327637 -12.478638
60.622 60.598 -7.043457 -49.246216 -12.341309
60.646 60.618 -7.585144 -48.97461 -12.341309
60.660 60.638 -7.7301025 -49.061584 -12.368774
60.683 60.658 -8.21228 -49.505615 -12.359619
60.712 60.679 -7.2509766 -49.64142 -11.689758
60.724 60.699 -7.3913574 -49.71161 -11.485291
60.748 60.719 -7.8216553 -50.201416 -10.617065
60.761 60.739 -7.4172974 -51.138306 -10.223389
60.781 60.759 -7.310486 -51.03302 -10.327148
60.806 60.779 -7.2021484 -50.78125 -10.572815
60.830 60.799 -8.253479 -51.304626 -10.0616455
60.838 60.820 -8.372498 -51.501465 -9.410095
60.860 60.840 -9.115601 -51.856995 -7.408142
60.878 60.860 -10.256958 -50.971985 -7.7804565
60.899 60.880 -10.498047 -51.371765 -7.7804565
60.919 60.900 -10.946655 -52.53296 -7.6782227
60.938 60.920 -9.75647 -52.13623 -7.2921753
60.958 60.940 -9.664917 -51.95465 -6.665039
60.978 60.961 -9.658813 -51.705933 -5.1483154
61.001 60.981 -10.256958 -52.30255 -5.5007935
61.019 61.001 -9.893799 -52.449036 -4.7180176
61.038 61.021 -8.7387085 -52.61841 -2.0629883
61.058 61.041 -9.088135 -51.80359 -2.4047852
61.085 61.061 -9.088135 -52.435303 -2.507019
61.099 61.081 -9.249878 -53.640747 -2.8884888
61.121 61.102 -9.588623 -53.302002 -3.2196045
61.147 61.122 -9.376526 -53.09143 -3.427124
61.166 61.142 -8.972168 -53.097534 -3.919983
61.185 61.162 -9.088135 -54.133606 -4.034424
61.198 61.182 -8.911133 -53.6026 -3.7445068
61.218 61.202 -8.586121 -52.516174 -3.4545898
61.246 61.222 -8.586121 -52.30255 -3.8711548
61.259 61.243 -8.3984375 -52.615356 -4.0542603
61.279 61.263 -8.404541 -53.07312 -4.7943115
61.298 61.283 -8.920288 -52.96936 -5.5007935
61.322 61.303 -7.8063965 -52.642822 -5.180359
61.342 61.323 -6.552124 -53.00598 -4.35791
61.359 61.343 -7.2509766 -54.299927 -3.8711548
61.387 61.363 -7.598877 -54.370117 -4.072571
61.402 61.384 -7.662964 -54.185486 -4.634094
61.424 61.404 -7.08313 -53.800964 -5.0109863
61.455 61.424 -8.030701 -53.874207 -4.371643
61.461 61.444 -8.737183 -53.894043 -3.616333
61.480 61.464 -8.085632 -53.800964 -3.7078857
61.507 61.484 -8.92334 -54.33197 -4.2266846
61.518 61.504 -10.694885 -55.119324 -4.244995
61.543 61.525 -11.592102 -55.29785 -3.5446167
61.558 61.545 -11.833191 -55.378723 -3.3096313
61.578 61.565 -12.013245 -56.52008 -2.8182983
61.598 61.585 -11.92627 -57.62787 -2.5680542
61.618 61.605 -12.762451 -57.962036 -2.8930664
61.639 61.625 -12.919617 -58.633423 -2.2262573
61.658 61.645 -12.260437 -58.95996 -1.2649536
61.678 61.666 -12.6953125 -59.39331 -2.5344849
61.700 61.686 -13.537598 -59.880066 -3.793335
61.722 61.706 -13.931274 -59.957886 -3.8711548
61.745 61.726 -13.841248 -60.22644 -3.95813
61.760 61.746 -13.943481 -60.990906 -4.382324
61.780 61.766 -14.097595 -61.4563 -4.685974
61.803 61.786 -13.539124 -62.384033 -4.1397095
61.819 61.807 -12.625122 -62.651062 -2.8793335
61.839 61.827 -12.260437 -62.287903 -2.241516
61.859 61.847 -13.032532 -63.824463 -2.4291992
61.878 61.867 -12.524414 -65.6311 -3.4240723
61.900 61.887 -11.759949 -66.11481 -4.034424
61.921 61.907 -10.760498 -65.71655 -4.034424
61.939 61.927 -10.696411 -67.06238 -5.6106567
61.961 61.948 -11.091614 -68.11218 -6.640625
61.979 61.968 -9.126282 -68.421936 -5.5282593
62.013 61.988 -8.546448 -69.65485 -5.052185
62.022 62.008 -8.920288 -70.27588 -5.1742554
62.041 62.028 -8.5998535 -70.59631 -4.8599243
62.059 62.048 -8.64563 -70.55206 -4.0267944
62.079 62.068 -8.753967 -70.4422 -3.7078857
62.099 62.089 -8.644104 -70.991516 -3.8146973
62.119 62.109 -9.033203 -70.38422 -3.8711548
62.140 62.129 -9.254456 -69.94171 -3.8711548
62.160 62.149 -9.370422 -71.43402 -3.7582397
62.181 62.169 -8.84552 -73.14148 -2.6931763
62.207 62.189 -8.586121 -73.60382 -2.241516
62.228 62.209 -9.761047 -71.96655 -1.5548706
62.244 62.229 -10.375977 -71.39282 -1.3793945
62.259 62.250 -10.423279 -71.440125 -1.4282227
62.278 62.270 -11.157227 -73.38867 -1.4282227
62.299 62.290 -11.671448 -72.883606 0.0045776367
62.318 62.310 -11.759949 -72.43805 0.5264282
62.338 62.330 -11.634827 -73.309326 0.4058838
62.360 62.350 -11.120605 -73.368835 0.5950928
62.380 62.370 -10.925293 -73.27118 0.68969727
62.398 62.391 -11.436462 -74.03717 1.9393921
62.418 62.411 -11.463928 -75.16937 2.947998
62.439 62.431 -11.425781 -75.43335 3.1326294
62.461 62.451 -10.946655 -75.67291 3.6010742
62.478 62.471 -9.727478 -75.50964 3.5339355
62.498 62.491 -9.422302 -75.43335 3.4591675
62.519 62.511 -9.422302 -75.701904 4.7683716
62.539 62.532 -9.150696 -76.0376 4.5578003
62.558 62.552 -9.088135 -76.09863 4.43573
62.580 62.572 -9.364319 -75.54932 4.974365
62.601 62.592 -8.4487915 -76.405334 5.2246094
62.620 62.612 -8.253479 -76.59912 5.2505493
62.639 62.632 -8.818054 -76.88141 6.35376
62.659 62.652 -8.493042 -76.2207 7.2509766
62.690 62.673 -8.4198 -76.09863 7.368469
62.700 62.693 -8.854675 -76.24512 6.945801
62.720 62.713 -7.6034546 -76.70441 7.8796387
62.740 62.733 -7.4172974 -76.76544 8.02002
62.762 62.753 -8.01239 -76.1734 8.309937
62.780 62.773 -9.133911 -75.65155 8.200073
62.799 62.793 -9.254456 -75.59967 8.183289
62.819 62.814 -8.468628 -75.756836 8.644104
62.841 62.834 -10.571289 -73.31543 7.1731567
62.859 62.854 -10.757446 -73.10333 7.041931
62.885 62.874 -11.689758 -73.10333 8.860779
62.901 62.894 -15.673828 -72.63641 10.678101
62.920 62.914 -15.934753 -72.60437 10.78949
62.940 62.934 -16.412354 -72.447205 11.564636
62.959 62.955 -18.197632 -71.32263 14.572144
62.983 62.975 -18.2724 -71.2738 14.6987915
63.000 62.995 -19.084167 -72.08252 13.591003
63.040 63.015 -19.441223 -71.440125 14.860535
63.040 63.035 -19.441223 -71.440125 14.860535
63.063 63.055 -18.119812 -72.76001 12.602234
63.081 63.075 -16.609192 -74.59717 10.795593
63.123 63.096 -16.586304 -74.60632 10.771179
63.145 63.116 -13.60321 -75.15106 7.633972
63.161 63.136 -9.422302 -76.4328 6.0653687
63.178 63.156 -9.341431 -76.43738 5.986023
63.198 63.176 -6.176758 -76.605225 2.922058
63.217 63.196 -4.0786743 -76.76544 1.5045166
63.238 63.216 -3.8452148 -76.812744 1.3687134
63.258 63.237 -0.67749023 -77.36969 -0.54473877
63.279 63.257 0.43029785 -76.26648 -2.241516
63.298 63.277 0.4638672 -76.23291 -2.2750854
63.318 63.297 1.008606 -75.76599 -2.5802612
63.339 63.317 1.9332886 -75.76599 -0.77667236
63.359 63.337 1.8325806 -75.63782 -0.6225586
63.381 63.357 0.6515503 -74.349976 1.03302
63.400 63.378 -0.4043579 -75.10071 1.1779785
63.427 63.398 -0.55389404 -75.06409 1.3595581
63.444 63.418 -1.9439697 -74.65668 3.0075073
63.459 63.438 -3.2424927 -73.93646 4.273987
63.478 63.458 -3.590393 -73.98071 4.273987
63.498 63.478 -6.512451 -74.22485 4.4540405
63.518 63.498 -10.256958 -73.93646 5.5770874
63.543 63.519 -10.617065 -73.62976 5.8288574
63.543 63.539 -12.562561 -71.96808 7.183838
63.579 63.559 -14.76593 -72.43805 8.996582
63.600 63.579 -15.161133 -72.38312 8.721924
63.618 63.599 -17.042542 -72.3526 7.550049
63.640 63.619 -16.76941 -73.4375 8.345032
63.659 63.639 -16.455078 -72.99957 7.7316284
63.679 63.660 -14.770508 -71.569824 4.571533
63.699 63.680 -13.42926 -73.4375 2.481079
63.731 63.700 -12.878418 -73.57483 1.272583
63.741 63.720 -9.980774 -74.168396 -4.0771484
63.768 63.740 -6.7504883 -74.435425 -6.965637
63.779 63.760 -6.326294 -73.78082 -7.6065063
63.800 63.780 -4.3167114 -71.884155 -9.851074
63.821 63.801 -2.407837 -72.77069 -10.223389
63.840 63.821 -2.1377563 -72.569275 -10.554504
63.859 63.841 -1.2466431 -71.94672 -12.27417
63.879 63.861 -1.739502 -72.43805 -13.48114
63.899 63.881 -1.512146 -72.66693 -13.168335
63.922 63.901 -1.1184692 -73.14453 -11.549377
63.940 63.921 -1.739502 -72.77069 -9.246826
63.959 63.942 -2.8182983 -72.576904 -9.341431
63.984 63.962 -6.0180664 -72.206116 -9.277344
64.002 63.982 -7.4172974 -72.43805 -8.595276
64.024 64.002 -7.878113 -72.5296 -7.5180054
64.051 64.022 -10.058594 -72.62268 -4.248047
64.063 64.042 -13.42926 -72.10541 -2.7313232
64.085 64.062 -14.045715 -71.71631 -1.9104004
64.113 64.083 -15.782166 -70.999146 -0.0076293945
64.122 64.103 -16.76941 -71.10748 0.5264282
64.149 64.123 -18.026733 -71.28754 1.2863159
64.162 64.143 -20.155334 -71.12579 2.29187
64.184 64.163 -19.941711 -70.27588 1.6677856
64.201 64.183 -20.448303 -71.15784 1.298523
64.230 64.203 -21.018982 -71.8277 0.18310547
64.248 64.224 -20.610046 -70.60852 -0.6134033
64.263 64.244 -19.944763 -70.210266 -1.0025024
64.287 64.264 -18.940735 -70.55359 -2.2491455
64.315 64.284 -18.940735 -71.93909 -3.2196045
64.331 64.304 -18.519592 -72.36023 -3.2196045
64.340 64.324 -17.72461 -72.86682 -4.1244507
64.359 64.344 -17.437744 -72.77069 -5.3375244
64.381 64.365 -17.070007 -72.109985 -5.4092407
64.399 64.385 -16.90216 -71.42334 -5.7922363
64.419 64.405 -17.269897 -71.606445 -6.1523438
64.441 64.425 -17.501831 -71.83838 -6.07605
64.460 64.445 -18.006897 -72.18475 -6.5231323
64.481 64.465 -18.2724 -72.27173 -7.1289063
64.499 64.485 -19.078064 -70.988464 -6.3430786
64.520 64.505 -21.334839 -69.69147 -6.6970825
64.541 64.526 -22.781372 -69.77539 -7.9437256
64.559 64.546 -24.29657 -69.77539 -6.793213
64.580 64.566 -26.296997 -68.42041 -5.9936523
64.601 64.586 -26.78833 -67.11273 -6.314087
64.620 64.606 -27.226257 -67.72461 -7.081604
64.644 64.626 -28.77655 -67.48505 -7.347107
64.669 64.646 -29.794312 -66.78009 -6.965637
64.681 64.667 -30.88379 -65.51514 -6.7886353
64.703 64.687 -31.246948 -65.18555 -6.640625
64.721 64.707 -30.796814 -65.782166 -6.640625
64.743 64.727 -31.080627 -65.87677 -6.362915
64.765 64.747 -32.06482 -65.94849 -6.1523438
64.782 64.767 -32.633972 -65.94849 -6.1523438
64.811 64.787 -32.148743 -64.68811 -6.625366
64.822 64.808 -33.07953 -65.06195 -6.4849854
64.847 64.828 -33.969116 -65.94849 -6.1523438
64.874 64.848 -34.173584 -64.72931 -5.9524536
64.883 64.868 -34.10034 -63.545227 -5.8258057
64.910 64.888 -33.969116 -63.285828 -5.8258057
64.920 64.908 -34.812927 -63.916016 -6.236267
64.942 64.928 -35.412598 -63.546753 -6.57959
64.961 64.949 -35.472107 -63.119507 -6.640625
64.992 64.969 -36.036682 -61.660767 -5.6503296
65.001 64.989 -37.428284 -60.95581 -4.736328
65.021 65.009 -37.9776 -60.95581 -4.522705
65.042 65.029 -37.753296 -61.628723 -3.8650513
65.070 65.049 -39.572144 -59.58252 -3.4332275
65.081 65.069 -40.481567 -58.461 -3.3828735
65.106 65.090 -41.41693 -57.06482 -2.697754
65.124 65.110 -41.35132 -55.53131 -2.861023
65.147 65.130 -41.149902 -55.13153 -3.0563354
65.161 65.150 -42.344666 -53.704834 -4.220581
65.190 65.170 -42.355347 -52.905273 -4.911804
65.206 65.190 -42.152405 -52.80304 -5.0109863
65.228 65.210 -43.263245 -52.926636 -2.9632568
65.241 65.231 -43.780518 -51.106262 -2.3620605
65.258 65.251 -43.821716 -50.473022 -2.4047852
65.280 65.271 -43.10913 -49.761963 -3.100586
