gyroscope.txt

All values are in radians/second. Factory calibration and temperature compensation are still applied to the rate of rotation (angular speeds).
http://developer.android.com/guide/topics/sensors/sensors_overview.html

elapsed-time-system elapsed-time-sensor x y z estimated-drift-x estimated-drift-y estimated-drift-z
36.376 36.355 0.56266785 -0.105026245 -0.11135864 0.0326233 0.006210327 -0.0043640137
36.398 36.376 0.27792358 -0.4257202 -0.17770386 0.0326233 0.006210327 -0.0043640137
36.417 36.396 0.0335083 -0.46479797 -0.33036804 0.0326233 0.006210327 -0.0043640137
36.437 36.416 0.059387207 -0.27223206 -0.44647217 0.0326233 0.006210327 -0.0043640137
36.457 36.436 0.20573425 -0.016342163 -0.43251038 0.0326233 0.006210327 -0.0043640137
36.481 36.456 0.22761536 0.19137573 -0.37223816 0.0326233 0.006210327 -0.0043640137
36.497 36.476 0.059646606 0.2179718 -0.31497192 0.0326233 0.006210327 -0.0043640137
36.518 36.496 -0.16648865 0.15072632 -0.2742157 0.0326233 0.006210327 -0.0043640137
36.538 36.517 -0.32196045 0.09057617 -0.22619629 0.0326233 0.006210327 -0.0043640137
36.557 36.537 -0.30900574 0.06944275 -0.09713745 0.0326233 0.006210327 -0.0043640137
36.581 36.557 -0.14334106 0.06954956 0.06716919 0.0326233 0.006210327 -0.0043640137
36.597 36.577 -0.013473511 0.13122559 0.19064331 0.0326233 0.006210327 -0.0043640137
36.618 36.597 0.0066375732 0.17062378 0.2521515 0.0326233 0.006210327 -0.0043640137
36.637 36.617 -0.021652222 0.1496582 0.30003357 0.0326233 0.006210327 -0.0043640137
36.657 36.637 0.030517578 0.091934204 0.31503296 0.0326233 0.006210327 -0.0043640137
36.678 36.658 0.19947815 -1.5258789E-4 0.36782837 0.0326233 0.006210327 -0.0043640137
36.698 36.678 0.32980347 -0.025558472 0.41156006 0.0326233 0.006210327 -0.0043640137
36.719 36.698 0.38952637 0.040481567 0.38528442 0.0326233 0.006210327 -0.0043640137
36.738 36.718 0.41784668 0.114364624 0.32583618 0.0326233 0.006210327 -0.0043640137
36.756 36.738 0.4504547 0.15960693 0.24664307 0.0326233 0.006210327 -0.0043640137
36.777 36.758 0.48913574 0.258255 0.1796112 0.0326233 0.006210327 -0.0043640137
36.797 36.778 0.5559082 0.4476471 0.17808533 0.0326233 0.006210327 -0.0043640137
36.820 36.799 0.5792084 0.594635 0.22399902 0.0326233 0.006210327 -0.0043640137
36.838 36.819 0.3872528 0.6156311 0.24253845 0.0326233 0.006210327 -0.0043640137
36.858 36.839 -0.17201233 0.39326477 0.14888 0.0326233 0.006210327 -0.0043640137
36.877 36.859 -0.7373352 0.14874268 -0.014175415 0.0326233 0.006210327 -0.0043640137
36.897 36.879 -0.7949829 0.07269287 -0.028381348 0.0326233 0.006210327 -0.0043640137
36.916 36.899 -0.216568 0.1925354 0.22128296 0.0326233 0.006210327 -0.0043640137
36.937 36.919 0.3921814 0.24313354 0.5617523 0.0326233 0.006210327 -0.0043640137
36.957 36.940 0.48425293 0.0340271 0.6744995 0.0326233 0.006210327 -0.0043640137
36.977 36.960 0.13926697 -0.18612671 0.54371643 0.0326233 0.006210327 -0.0043640137
36.997 36.980 -0.18786621 -0.20840454 0.38510132 0.0326233 0.006210327 -0.0043640137
37.017 37.000 -0.20787048 -0.122665405 0.313385 0.0326233 0.006210327 -0.0043640137
37.037 37.020 -0.028381348 -0.058380127 0.3496399 0.0326233 0.006210327 -0.0043640137
37.060 37.040 0.14984131 0.020523071 0.3607025 0.0326233 0.006210327 -0.0043640137
37.075 37.060 0.22245789 0.14871216 0.28248596 0.0326233 0.006210327 -0.0043640137
37.097 37.081 0.18624878 0.25552368 0.16764832 0.0326233 0.006210327 -0.0043640137
37.117 37.101 0.067092896 0.25480652 0.05758667 0.0326233 0.006210327 -0.0043640137
37.139 37.121 -0.05532837 0.13557434 -0.001953125 0.0326233 0.006210327 -0.0043640137
37.157 37.141 -0.10340881 -0.007385254 0.01612854 0.0326233 0.006210327 -0.0043640137
37.176 37.161 -0.061553955 -0.093429565 0.022994995 0.0326233 0.006210327 -0.0043640137
37.198 37.181 -0.0048065186 -0.112091064 -8.544922E-4 0.0326233 0.006210327 -0.0043640137
37.220 37.201 0.028717041 -0.07757568 -0.0019226074 0.0326233 0.006210327 -0.0043640137
37.241 37.222 0.02784729 -0.051223755 0.009017944 0.0326233 0.006210327 -0.0043640137
37.257 37.242 0.012283325 -0.08642578 -0.0059814453 0.0326233 0.006210327 -0.0043640137
37.277 37.262 0.07167053 -0.19970703 -0.054367065 0.0326233 0.006210327 -0.0043640137
37.297 37.282 0.20475769 -0.35360718 -0.10783386 0.0326233 0.006210327 -0.0043640137
37.317 37.302 0.26287842 -0.44656372 -0.1111145 0.0326233 0.006210327 -0.0043640137
37.340 37.322 0.16125488 -0.41792297 -0.014007568 0.0326233 0.006210327 -0.0043640137
37.358 37.342 0.06742859 -0.3365631 0.108444214 0.0326233 0.006210327 -0.0043640137
37.377 37.363 0.14147949 -0.3145752 0.16781616 0.0326233 0.006210327 -0.0043640137
37.397 37.383 0.21084595 -0.36897278 0.14801025 0.0326233 0.006210327 -0.0043640137
37.417 37.403 0.010238647 -0.44041443 0.057998657 0.0326233 0.006210327 -0.0043640137
37.437 37.423 -0.52282715 -0.49369812 -0.078048706 0.0326233 0.006210327 -0.0043640137
37.456 37.443 -1.0954132 -0.45314026 -0.27470398 0.0326233 0.006210327 -0.0043640137
37.475 37.463 -1.176178 -0.25956726 -0.4102478 0.0326233 0.006210327 -0.0043640137
37.496 37.483 -0.6174927 -0.015823364 -0.28709412 0.0326233 0.006210327 -0.0043640137
37.517 37.504 0.17321777 0.24888611 0.0056762695 0.0326233 0.006210327 -0.0043640137
37.536 37.524 0.71165466 0.3594513 0.25639343 0.0326233 0.006210327 -0.0043640137
37.556 37.544 0.79385376 0.27316284 0.35261536 0.0326233 0.006210327 -0.0043640137
37.575 37.564 0.6046753 0.1438446 0.3093872 0.0326233 0.006210327 -0.0043640137
37.596 37.584 0.36921692 0.09159851 0.18093872 0.0326233 0.006210327 -0.0043640137
37.616 37.604 0.22457886 0.13381958 0.04725647 0.0326233 0.006210327 -0.0043640137
37.637 37.624 0.21281433 0.20269775 -0.040298462 0.0326233 0.006210327 -0.0043640137
37.657 37.645 0.23417664 0.2415924 -0.107940674 0.0326233 0.006210327 -0.0043640137
37.676 37.665 0.135849 0.30010986 -0.18130493 0.0326233 0.006210327 -0.0043640137
37.697 37.685 -0.11000061 0.35942078 -0.25697327 0.0326233 0.006210327 -0.0043640137
37.718 37.705 -0.37419128 0.41288757 -0.2857666 0.0326233 0.006210327 -0.0043640137
37.737 37.725 -0.4562683 0.46105957 -0.22505188 0.0326233 0.006210327 -0.0043640137
37.757 37.745 -0.24606323 0.47911072 -0.041732788 0.0326233 0.006210327 -0.0043640137
37.777 37.765 0.09320068 0.40046692 0.19442749 0.0326233 0.006210327 -0.0043640137
37.797 37.785 0.26115417 0.28884888 0.3536377 0.0326233 0.006210327 -0.0043640137
37.817 37.806 0.20103455 0.21939087 0.4397583 0.0326233 0.006210327 -0.0043640137
37.837 37.826 0.10765076 0.1723175 0.4884491 0.0326233 0.006210327 -0.0043640137
37.856 37.846 0.14916992 0.13157654 0.5304413 0.0326233 0.006210327 -0.0043640137
37.877 37.866 0.23887634 0.05392456 0.563385 0.0326233 0.006210327 -0.0043640137
37.896 37.886 0.23826599 -0.008850098 0.5632324 0.0326233 0.006210327 -0.0043640137
37.916 37.906 0.15473938 -0.02659607 0.52182007 0.0326233 0.006210327 -0.0043640137
37.936 37.926 0.03691101 -0.033966064 0.4864502 0.0326233 0.006210327 -0.0043640137
37.956 37.947 -0.012451172 0.010879517 0.44917297 0.0326233 0.006210327 -0.0043640137
37.976 37.967 0.045684814 0.06925964 0.41703796 0.0326233 0.006210327 -0.0043640137
37.996 37.987 0.15444946 0.1331482 0.41355896 0.0326233 0.006210327 -0.0043640137
38.016 38.007 0.32633972 0.20887756 0.43237305 0.0326233 0.006210327 -0.0043640137
38.036 38.027 0.516037 0.28422546 0.5195465 0.0326233 0.006210327 -0.0043640137
38.056 38.047 0.5595093 0.37234497 0.6347809 0.0326233 0.006210327 -0.0043640137
38.077 38.067 0.30352783 0.4809265 0.6829071 0.0326233 0.006210327 -0.0043640137
38.095 38.088 -0.34861755 0.29360962 0.63298035 0.0326233 0.006210327 -0.0043640137
38.115 38.108 -0.85346985 0.032470703 0.48336792 0.0326233 0.006210327 -0.0043640137
38.135 38.128 -0.5549011 -0.015029907 0.3678131 0.0326233 0.006210327 -0.0043640137
38.155 38.148 0.14038086 0.10614014 0.46731567 0.0326233 0.006210327 -0.0043640137
38.175 38.168 0.41845703 0.14768982 0.65560913 0.0326233 0.006210327 -0.0043640137
38.196 38.188 0.14846802 0.09814453 0.6863251 0.0326233 0.006210327 -0.0043640137
38.215 38.208 -0.21334839 0.05647278 0.5515442 0.0326233 0.006210327 -0.0043640137
38.235 38.229 -0.2745514 0.10348511 0.40524292 0.0326233 0.006210327 -0.0043640137
38.256 38.249 -0.01876831 0.24339294 0.36616516 0.0326233 0.006210327 -0.0043640137
38.275 38.269 0.403656 0.37625122 0.45573425 0.0326233 0.006210327 -0.0043640137
38.295 38.289 0.6196289 0.3317871 0.5312958 0.0326233 0.006210327 -0.0043640137
38.315 38.309 0.55085754 0.18649292 0.47737122 0.0326233 0.006210327 -0.0043640137
38.335 38.329 0.26200867 0.055145264 0.32699585 0.0326233 0.006210327 -0.0043640137
38.355 38.349 -0.0337677 2.593994E-4 0.18838501 0.0326233 0.006210327 -0.0043640137
38.375 38.370 -0.11476135 -0.027053833 0.15216064 0.0326233 0.006210327 -0.0043640137
38.395 38.390 0.017288208 -0.026153564 0.21333313 0.0326233 0.006210327 -0.0043640137
38.415 38.410 0.20210266 0.054855347 0.2403717 0.0326233 0.006210327 -0.0043640137
38.435 38.430 0.2733612 0.16156006 0.1923523 0.0326233 0.006210327 -0.0043640137
38.457 38.450 0.19993591 0.20994568 0.13241577 0.0326233 0.006210327 -0.0043640137
38.475 38.470 0.08340454 0.16546631 0.080078125 0.0326233 0.006210327 -0.0043640137
38.496 38.490 0.09164429 0.03453064 0.08287048 0.0326233 0.006210327 -0.0043640137
38.515 38.511 0.22180176 -0.12219238 0.08641052 0.0326233 0.006210327 -0.0043640137
38.535 38.531 0.29322815 -0.17274475 0.05039978 0.0326233 0.006210327 -0.0043640137
38.556 38.551 0.26359558 -0.14581299 0.003540039 0.0326233 0.006210327 -0.0043640137
38.575 38.571 0.15548706 -0.069610596 -0.013153076 0.0326233 0.006210327 -0.0043640137
38.596 38.591 0.18371582 -0.0013427734 -0.02305603 0.0326233 0.006210327 -0.0043640137
38.615 38.611 0.24723816 -0.051956177 -0.008850098 0.0326233 0.006210327 -0.0043640137
38.635 38.631 0.116241455 -0.19770813 -0.0063476563 0.0326233 0.006210327 -0.0043640137
38.656 38.652 -0.2869568 -0.32621765 -0.07688904 0.0326233 0.006210327 -0.0043640137
38.677 38.672 -0.88490295 -0.34812927 -0.15855408 0.0326233 0.006210327 -0.0043640137
38.715 38.692 -1.0276947 -0.1375885 -0.21873474 0.0326233 0.006210327 -0.0043640137
38.736 38.712 -0.5155029 0.027145386 -0.1302948 0.0326233 0.006210327 -0.0043640137
38.756 38.732 0.10865784 0.17326355 0.06314087 0.0326233 0.006210327 -0.0043640137
38.776 38.752 0.3835907 0.19158936 0.2188263 0.0326233 0.006210327 -0.0043640137
38.796 38.772 0.3391571 0.12680054 0.24806213 0.0326233 0.006210327 -0.0043640137
38.816 38.793 0.19371033 0.08732605 0.18708801 0.0326233 0.006210327 -0.0043640137
38.836 38.813 0.09867859 0.060333252 0.07824707 0.0326233 0.006210327 -0.0043640137
38.855 38.833 0.15753174 0.14433289 -0.07962036 0.0326233 0.006210327 -0.0043640137
38.875 38.853 0.3442688 0.29516602 -0.27287292 0.0326233 0.006210327 -0.0043640137
38.895 38.873 0.4057312 0.4658661 -0.35786438 0.0326233 0.006210327 -0.0043640137
38.916 38.893 0.31752014 0.51664734 -0.30523682 0.0326233 0.006210327 -0.0043640137
38.936 38.913 0.14021301 0.40361023 -0.331604 0.0326233 0.006210327 -0.0043640137
38.955 38.934 -0.024520874 0.3045044 -0.35577393 0.0326233 0.006210327 -0.0043640137
38.975 38.954 -0.0821228 0.23425293 -0.28883362 0.0326233 0.006210327 -0.0043640137
38.996 38.974 -0.09172058 0.19088745 -0.15713501 0.0326233 0.006210327 -0.0043640137
39.015 38.994 -0.08303833 0.20048523 -0.043395996 0.0326233 0.006210327 -0.0043640137
39.035 39.014 -0.0027618408 0.21655273 0.03933716 0.0326233 0.006210327 -0.0043640137
39.059 39.034 0.10583496 0.16342163 0.09513855 0.0326233 0.006210327 -0.0043640137
39.076 39.054 0.19567871 0.1293335 0.19743347 0.0326233 0.006210327 -0.0043640137
39.096 39.075 0.15361023 0.13215637 0.30407715 0.0326233 0.006210327 -0.0043640137
39.116 39.095 0.10298157 0.1302948 0.36358643 0.0326233 0.006210327 -0.0043640137
39.135 39.115 0.15715027 0.046844482 0.36538696 0.0326233 0.006210327 -0.0043640137
39.155 39.135 0.24679565 -0.018615723 0.3613739 0.0326233 0.006210327 -0.0043640137
39.175 39.155 0.265625 -0.019927979 0.3319397 0.0326233 0.006210327 -0.0043640137
39.196 39.175 0.22610474 0.025680542 0.25650024 0.0326233 0.006210327 -0.0043640137
39.217 39.195 0.20768738 0.047470093 0.18434143 0.0326233 0.006210327 -0.0043640137
39.235 39.216 0.2998352 0.08409119 0.1539154 0.0326233 0.006210327 -0.0043640137
39.256 39.236 0.3844757 0.2091217 0.16133118 0.0326233 0.006210327 -0.0043640137
39.276 39.256 0.2881317 0.29115295 0.21481323 0.0326233 0.006210327 -0.0043640137
39.296 39.276 -0.064834595 0.24998474 0.23905945 0.0326233 0.006210327 -0.0043640137
39.316 39.296 -0.55462646 0.04788208 0.1373291 0.0326233 0.006210327 -0.0043640137
39.340 39.316 -0.7418518 -0.10839844 -0.0030517578 0.0326233 0.006210327 -0.0043640137
39.357 39.336 -0.50827026 -0.117126465 0.14576721 0.0326233 0.006210327 -0.0043640137
39.376 39.357 -0.039764404 0.034957886 0.52064514 0.0326233 0.006210327 -0.0043640137
39.395 39.377 0.33206177 0.055770874 0.7355194 0.0326233 0.006210327 -0.0043640137
39.416 39.397 0.42861938 -0.13465881 0.7440796 0.0326233 0.006210327 -0.0043640137
39.439 39.417 0.30603027 -0.33172607 0.67562866 0.0326233 0.006210327 -0.0043640137
39.455 39.437 0.17008972 -0.33059692 0.60046387 0.0326233 0.006210327 -0.0043640137
39.475 39.457 0.17311096 -0.21287537 0.51330566 0.0326233 0.006210327 -0.0043640137
39.495 39.477 0.24021912 -0.12678528 0.42276 0.0326233 0.006210327 -0.0043640137
39.515 39.498 0.22555542 -0.027175903 0.33265686 0.0326233 0.006210327 -0.0043640137
39.537 39.518 0.13638306 0.055007935 0.22605896 0.0326233 0.006210327 -0.0043640137
39.556 39.538 9.1552734E-5 0.079818726 0.15119934 0.0326233 0.006210327 -0.0043640137
39.575 39.558 -0.073654175 0.058639526 0.13423157 0.0326233 0.006210327 -0.0043640137
39.595 39.578 -0.02758789 0.037704468 0.14929199 0.0326233 0.006210327 -0.0043640137
39.616 39.598 0.08622742 0.092666626 0.17228699 0.0326233 0.006210327 -0.0043640137
39.637 39.618 0.19348145 0.16351318 0.22906494 0.0326233 0.006210327 -0.0043640137
39.656 39.639 0.28619385 0.16308594 0.3049469 0.0326233 0.006210327 -0.0043640137
39.676 39.659 0.3486328 0.10072327 0.31983948 0.0326233 0.006210327 -0.0043640137
39.695 39.679 0.30422974 0.09446716 0.27246094 0.0326233 0.006210327 -0.0043640137
39.721 39.699 0.18032837 0.16430664 0.2110138 0.0326233 0.006210327 -0.0043640137
39.735 39.719 0.081344604 0.15267944 0.1491394 0.0326233 0.006210327 -0.0043640137
39.755 39.739 0.07130432 0.080581665 0.123046875 0.0326233 0.006210327 -0.0043640137
39.776 39.759 0.06668091 0.009307861 0.0925293 0.0326233 0.006210327 -0.0043640137
39.795 39.780 -0.0031433105 0.018127441 0.024719238 0.0326233 0.006210327 -0.0043640137
39.815 39.800 -0.060836792 0.072021484 -0.051956177 0.0326233 0.006210327 -0.0043640137
39.835 39.820 -0.04083252 0.12844849 -0.04386902 0.0326233 0.006210327 -0.0043640137
39.856 39.840 0.04864502 0.17948914 0.041915894 0.0326233 0.006210327 -0.0043640137
39.876 39.860 0.10121155 0.17863464 0.10865784 0.0326233 0.006210327 -0.0043640137
39.896 39.880 0.015106201 0.12484741 0.1232605 0.0326233 0.006210327 -0.0043640137
39.915 39.900 -0.25138855 0.05142212 0.07795715 0.0326233 0.006210327 -0.0043640137
39.936 39.921 -0.524765 -0.032852173 -0.029022217 0.0326233 0.006210327 -0.0043640137
39.956 39.941 -0.5142822 -0.03616333 -0.09980774 0.0326233 0.006210327 -0.0043640137
39.975 39.961 -0.07449341 0.13214111 -0.024337769 0.0326233 0.006210327 -0.0043640137
39.995 39.981 0.526001 0.3169098 0.15930176 0.0326233 0.006210327 -0.0043640137
40.018 40.001 0.85194397 0.35653687 0.30273438 0.0326233 0.006210327 -0.0043640137
40.035 40.021 0.82751465 0.23936462 0.32164 0.0326233 0.006210327 -0.0043640137
40.056 40.041 0.5681305 0.038085938 0.22390747 0.0326233 0.006210327 -0.0043640137
40.075 40.061 0.23150635 -0.047195435 0.025985718 0.0326233 0.006210327 -0.0043640137
40.094 40.082 -0.012573242 0.085250854 -0.18786621 0.0326233 0.006210327 -0.0043640137
40.116 40.102 -0.07987976 0.3047943 -0.28552246 0.0326233 0.006210327 -0.0043640137
40.136 40.122 -0.007232666 0.42259216 -0.26763916 0.0326233 0.006210327 -0.0043640137
40.156 40.142 0.078323364 0.39941406 -0.22085571 0.0326233 0.006210327 -0.0043640137
40.176 40.162 0.07382202 0.30155945 -0.19284058 0.0326233 0.006210327 -0.0043640137
40.194 40.182 -0.0493927 0.20965576 -0.19508362 0.0326233 0.006210327 -0.0043640137
40.216 40.202 -0.23248291 0.19949341 -0.205307 0.0326233 0.006210327 -0.0043640137
40.236 40.223 -0.34709167 0.24415588 -0.17163086 0.0326233 0.006210327 -0.0043640137
40.256 40.243 -0.35897827 0.2601471 -0.069366455 0.0326233 0.006210327 -0.0043640137
40.276 40.263 -0.32652283 0.18734741 0.04988098 0.0326233 0.006210327 -0.0043640137
40.294 40.283 -0.30873108 0.066085815 0.15130615 0.0326233 0.006210327 -0.0043640137
40.315 40.303 -0.32115173 0.01071167 0.24235535 0.0326233 0.006210327 -0.0043640137
40.336 40.323 -0.30717468 0.024124146 0.34602356 0.0326233 0.006210327 -0.0043640137
40.355 40.343 -0.22912598 0.05343628 0.4507141 0.0326233 0.006210327 -0.0043640137
40.376 40.364 -0.11177063 0.02659607 0.5577545 0.0326233 0.006210327 -0.0043640137
40.397 40.384 0.004348755 -0.010345459 0.647171 0.0326233 0.006210327 -0.0043640137
40.415 40.404 0.092300415 -0.02305603 0.67993164 0.0326233 0.006210327 -0.0043640137
40.435 40.424 0.15296936 -0.032608032 0.6726227 0.0326233 0.006210327 -0.0043640137
40.455 40.444 0.21794128 0.012634277 0.6546936 0.0326233 0.006210327 -0.0043640137
40.479 40.464 0.33473206 0.14826965 0.6314392 0.0326233 0.006210327 -0.0043640137
40.495 40.484 0.48184204 0.33706665 0.61909485 0.0326233 0.006210327 -0.0043640137
40.515 40.505 0.50871277 0.4474182 0.6594391 0.0326233 0.006210327 -0.0043640137
40.535 40.525 0.39108276 0.47099304 0.72161865 0.0326233 0.006210327 -0.0043640137
40.556 40.545 0.13121033 0.45986938 0.7147064 0.0326233 0.006210327 -0.0043640137
40.575 40.565 -0.30796814 0.36514282 0.62731934 0.0326233 0.006210327 -0.0043640137
40.596 40.585 -0.6799469 0.2374878 0.47001648 0.0326233 0.006210327 -0.0043640137
40.615 40.605 -0.56477356 0.20166016 0.38293457 0.0326233 0.006210327 -0.0043640137
40.636 40.625 -0.0077209473 0.30352783 0.486557 0.0326233 0.006210327 -0.0043640137
40.655 40.646 0.5836792 0.48320007 0.7607269 0.0326233 0.006210327 -0.0043640137
40.675 40.666 0.9678192 0.582428 1.0178223 0.0326233 0.006210327 -0.0043640137
40.697 40.686 0.9785919 0.4794922 1.1150208 0.0326233 0.006210327 -0.0043640137
40.715 40.706 0.6677551 0.17845154 1.0938721 0.0326233 0.006210327 -0.0043640137
40.735 40.726 0.3108368 -0.13851929 0.9848633 0.0326233 0.006210327 -0.0043640137
40.755 40.746 0.15190125 -0.25134277 0.81521606 0.0326233 0.006210327 -0.0043640137
40.775 40.766 0.113342285 -0.16079712 0.6836395 0.0326233 0.006210327 -0.0043640137
40.797 40.787 0.20024109 0.011062622 0.61898804 0.0326233 0.006210327 -0.0043640137
40.814 40.807 0.4447937 0.16123962 0.56648254 0.0326233 0.006210327 -0.0043640137
40.834 40.827 0.5757599 0.28146362 0.5152893 0.0326233 0.006210327 -0.0043640137
40.854 40.847 0.4833374 0.42604065 0.44577026 0.0326233 0.006210327 -0.0043640137
40.875 40.867 0.30664063 0.557724 0.3488922 0.0326233 0.006210327 -0.0043640137
40.893 40.887 0.11126709 0.6283264 0.32051086 0.0326233 0.006210327 -0.0043640137
40.914 40.907 -0.051696777 0.5987854 0.36538696 0.0326233 0.006210327 -0.0043640137
40.936 40.928 -0.051879883 0.42767334 0.43588257 0.0326233 0.006210327 -0.0043640137
40.956 40.948 0.083221436 0.20379639 0.5000305 0.0326233 0.006210327 -0.0043640137
40.974 40.968 0.14248657 0.108551025 0.526001 0.0326233 0.006210327 -0.0043640137
40.994 40.988 0.078704834 0.17271423 0.51226807 0.0326233 0.006210327 -0.0043640137
41.015 41.008 0.019165039 0.23947144 0.48731995 0.0326233 0.006210327 -0.0043640137
41.035 41.028 0.03527832 0.24868774 0.47459412 0.0326233 0.006210327 -0.0043640137
41.055 41.048 0.10183716 0.18743896 0.5233154 0.0326233 0.006210327 -0.0043640137
41.076 41.069 0.1977539 0.063201904 0.59750366 0.0326233 0.006210327 -0.0043640137
41.094 41.089 0.24395752 -0.040237427 0.63261414 0.0326233 0.006210327 -0.0043640137
41.122 41.109 0.2411499 -0.036697388 0.6298218 0.0326233 0.006210327 -0.0043640137
41.134 41.129 0.29229736 0.12416077 0.60476685 0.0326233 0.006210327 -0.0043640137
41.155 41.149 0.2281189 0.39590454 0.5867615 0.0326233 0.006210327 -0.0043640137
41.175 41.169 -0.22129822 0.48521423 0.5496216 0.0326233 0.006210327 -0.0043640137
41.195 41.189 -0.9420471 0.24250793 0.3985443 0.0326233 0.006210327 -0.0043640137
41.213 41.210 -1.0687103 0.0039520264 0.24734497 0.0326233 0.006210327 -0.0043640137
41.234 41.230 -0.18051147 0.13102722 0.38102722 0.0326233 0.006210327 -0.0043640137
41.254 41.250 0.9924164 0.55688477 0.7977295 0.0326233 0.006210327 -0.0043640137
