timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1512179148.141982,-0.015798,0.516296,1.200136,-0.441096,0.191132,0.316064,-0.013738,-0.493663,-0.869545,0.000662,0.089122,-0.066262,7.630386,-38.210045,-25.010887,,,,,,,
1512179148.161971,-0.015223,0.507947,1.206861,-0.385187,0.191272,0.287024,-0.013300,-0.486384,-0.873644,0.026072,0.119014,-0.082167,7.409241,-37.385368,-24.708611,,,,,,,
1512179148.181990,-0.015154,0.502313,1.212582,-0.197815,0.098730,0.232914,-0.013281,-0.481454,-0.876371,0.049231,0.141961,-0.097293,7.408630,-37.460365,-25.233635,,,,,,,
1512179148.201979,-0.017244,0.501515,1.216966,0.087749,-0.071619,0.168230,-0.015120,-0.480754,-0.876725,0.052229,0.149272,-0.077178,6.810059,-37.161263,-25.078392,,,,,,,
1512179148.221968,-0.021678,0.506298,1.219433,0.363175,-0.229103,0.072529,-0.018957,-0.484943,-0.874340,0.041647,0.139117,-0.013325,6.884048,-37.386162,-25.079140,,,,,,,
1512179148.241923,-0.025456,0.513593,1.219559,0.464342,-0.238445,0.014264,-0.022169,-0.491310,-0.870702,0.034315,0.083503,0.068517,6.734955,-37.236382,-24.627800,,,,,,,
1512179148.261943,-0.026993,0.519858,1.219812,0.379878,-0.118035,0.099810,-0.023424,-0.496757,-0.867573,0.022158,0.034461,0.084569,6.581573,-37.986610,-24.626869,,,,,,,
1512179148.281932,-0.027375,0.523378,1.223578,0.205813,0.054440,0.255666,-0.023708,-0.499809,-0.865811,0.027416,0.041328,0.028347,6.358231,-37.686943,-24.024818,,,,,,,
1512179148.301921,-0.028180,0.524814,1.229794,0.119562,0.038174,0.314061,-0.024384,-0.501052,-0.865073,0.034943,0.076140,-0.023629,6.357513,-37.836952,-24.099892,,,,,,,
1512179148.321910,-0.030724,0.526239,1.236622,0.114333,-0.006684,0.305299,-0.026563,-0.502285,-0.864294,0.045407,0.083736,-0.024271,6.356461,-38.061943,-24.174995,,,,,,,
1512179148.341929,-0.034057,0.528062,1.243252,0.095472,-0.022695,0.284715,-0.029412,-0.503860,-0.863284,0.045968,0.080642,-0.018506,5.756882,-37.987846,-24.019859,,,,,,,
1512179148.361918,-0.037411,0.529399,1.249408,0.087306,-0.045098,0.261063,-0.032282,-0.505015,-0.862507,0.037119,0.070078,-0.017773,5.530975,-38.213188,-23.793053,,,,,,,
1512179148.381907,-0.041755,0.530629,1.254902,0.088669,-0.144392,0.238351,-0.036003,-0.506076,-0.861737,0.032936,0.057895,0.005414,5.005264,-38.363976,-23.863655,,,,,,,
1512179148.401897,-0.047098,0.530750,1.259621,0.014472,-0.208541,0.209335,-0.040604,-0.506180,-0.861471,0.030640,0.060333,0.041342,4.855865,-38.214195,-24.012306,,,,,,,
1512179148.421916,-0.052944,0.529223,1.263407,-0.065911,-0.254515,0.168567,-0.045680,-0.504863,-0.861990,0.031001,0.071895,0.062994,4.629105,-38.589546,-24.160576,,,,,,,
1512179148.441905,-0.059295,0.526438,1.265732,-0.133009,-0.321764,0.098072,-0.051236,-0.502457,-0.863083,0.030912,0.070648,0.082016,4.404358,-38.514870,-24.308632,,,,,,,
1512179148.461894,-0.066000,0.523061,1.266395,-0.153079,-0.350489,0.019855,-0.057134,-0.499534,-0.864408,0.031834,0.057853,0.121976,3.878189,-38.740669,-24.604271,,,,,,,
1512179148.481914,-0.072296,0.520198,1.265946,-0.136287,-0.299102,-0.026631,-0.062678,-0.497052,-0.865454,0.006435,0.027203,0.154883,4.103638,-38.665321,-24.381142,,,,,,,
1512179148.501903,-0.076170,0.517800,1.264905,-0.112412,-0.165499,-0.045006,-0.066121,-0.494970,-0.866391,-0.007000,0.024572,0.174801,4.105515,-38.215324,-24.680946,,,,,,,
1512179148.521892,-0.076317,0.515699,1.263481,-0.119379,0.028943,-0.065753,-0.066327,-0.493143,-0.867416,-0.016299,0.023798,0.144500,4.030518,-38.215446,-24.680305,,,,,,,
1512179148.541881,-0.073175,0.512789,1.261075,-0.170680,0.113355,-0.118440,-0.063706,-0.490609,-0.869048,-0.005340,0.024881,0.071822,3.955856,-38.140541,-24.679634,,,,,,,
1512179148.561900,-0.069857,0.509500,1.257352,-0.170847,0.038698,-0.176268,-0.060935,-0.487740,-0.870859,0.010032,0.018273,0.019358,4.255554,-38.215096,-24.607216,,,,,,,
1512179148.581889,-0.068290,0.506686,1.252347,-0.146574,-0.098953,-0.232897,-0.059663,-0.485282,-0.872319,0.016893,0.012947,-0.000987,4.483185,-37.614754,-24.758842,,,,,,,
1512179148.601878,-0.068597,0.504349,1.246073,-0.134043,-0.201372,-0.286373,-0.060009,-0.483238,-0.873430,0.025341,-0.014992,0.013124,4.405670,-38.139870,-25.058449,,,,,,,
1512179148.621867,-0.069714,0.501818,1.239447,-0.153502,-0.220666,-0.271801,-0.061070,-0.481020,-0.874580,0.032032,-0.051863,0.014808,4.406723,-37.914864,-24.983345,,,,,,,
1512179148.641887,-0.071263,0.499355,1.233823,-0.126584,-0.216443,-0.222354,-0.062509,-0.478859,-0.875663,0.032266,-0.057640,-0.000939,4.707886,-37.614418,-25.360756,,,,,,,
1512179148.661876,-0.073676,0.497638,1.228969,-0.081123,-0.276235,-0.202717,-0.064682,-0.477352,-0.876328,0.026336,-0.039341,-0.012557,4.783905,-37.389305,-25.361290,,,,,,,
1512179148.681865,-0.077292,0.496634,1.223574,-0.074102,-0.358392,-0.244476,-0.067887,-0.476469,-0.876566,0.022920,-0.029299,0.005625,4.408524,-37.464867,-25.433144,,,,,,,
1512179148.701884,-0.081017,0.495640,1.216806,-0.103048,-0.377548,-0.299328,-0.071190,-0.475594,-0.876779,0.030800,-0.045066,0.009531,4.710052,-37.089424,-25.735512,,,,,,,
1512179148.721873,-0.084975,0.494607,1.209563,-0.082934,-0.412783,-0.292764,-0.074701,-0.474686,-0.876979,0.047556,-0.066940,0.005535,4.784424,-37.239311,-25.661217,,,,,,,
1512179148.741862,-0.089670,0.494443,1.203140,-0.012137,-0.404206,-0.254397,-0.078825,-0.474542,-0.876696,0.038404,-0.077857,0.013308,4.859726,-37.164192,-25.736824,,,,,,,
1512179148.761851,-0.094123,0.495799,1.197852,0.068451,-0.348593,-0.225317,-0.082667,-0.475735,-0.875695,0.026240,-0.061329,0.022058,4.332733,-37.614983,-25.657570,,,,,,,
1512179148.781871,-0.097466,0.498366,1.191803,0.100670,-0.325960,-0.303662,-0.085475,-0.477991,-0.874196,0.043529,-0.052496,0.029805,4.557770,-37.614647,-25.584480,,,,,,,
1512179148.801860,-0.099158,0.501218,1.183879,0.095177,-0.297022,-0.356944,-0.086819,-0.480494,-0.872690,0.055676,-0.084142,0.024286,4.932327,-37.689079,-25.812706,,,,,,,
1512179148.821849,-0.100584,0.504239,1.176158,0.109646,-0.279967,-0.328959,-0.087917,-0.483141,-0.871117,0.067089,-0.087736,-0.014152,4.855972,-37.989189,-25.812202,,,,,,,
1512179148.841838,-0.102902,0.508389,1.168842,0.191925,-0.321476,-0.342837,-0.089729,-0.486770,-0.868909,0.058067,-0.073594,-0.025531,5.008118,-37.538963,-25.588280,,,,,,,
1512179148.861857,-0.105298,0.514480,1.160929,0.297078,-0.341528,-0.385092,-0.091498,-0.492083,-0.865727,0.045447,-0.073668,-0.027248,5.159790,-37.163734,-25.589378,,,,,,,
1512179148.881846,-0.108028,0.522417,1.152399,0.363502,-0.380904,-0.406652,-0.093437,-0.498976,-0.861564,0.022957,-0.076845,-0.012322,5.609268,-37.313072,-25.293266,,,,,,,
1512179148.901835,-0.110974,0.530664,1.143938,0.361310,-0.368098,-0.402375,-0.095515,-0.506106,-0.857166,0.008159,-0.072919,-0.012860,5.832703,-37.687737,-25.070351,,,,,,,
1512179148.921824,-0.113265,0.538074,1.135005,0.293148,-0.385280,-0.406618,-0.097053,-0.512483,-0.853195,-0.017770,-0.059752,-0.006287,5.457397,-37.763298,-24.992195,,,,,,,
1512179148.941844,-0.115442,0.542761,1.125943,0.118252,-0.333219,-0.400444,-0.098632,-0.516502,-0.850586,-0.025392,-0.057243,0.003128,5.756500,-37.987846,-24.769859,,,,,,,
1512179148.961833,-0.115693,0.543534,1.116891,-0.086710,-0.201125,-0.377370,-0.098799,-0.517164,-0.850165,-0.023775,-0.051165,-0.012598,5.906418,-37.987617,-24.921120,,,,,,,
1512179148.981822,-0.112179,0.540287,1.108394,-0.281412,0.062320,-0.322771,-0.095998,-0.514382,-0.852171,0.001714,-0.019096,-0.076342,6.056152,-38.062401,-24.772438,,,,,,,
1512179149.001842,-0.104724,0.534860,1.101259,-0.300437,0.236282,-0.259544,-0.089934,-0.509721,-0.855626,0.042616,0.046128,-0.181651,6.356277,-37.986946,-25.224953,,,,,,,
1512179149.021831,-0.098835,0.531321,1.095362,-0.149541,0.063423,-0.238770,-0.085070,-0.506673,-0.857931,0.086596,0.118138,-0.221079,6.581207,-37.986610,-25.376854,,,,,,,
1512179149.041820,-0.098115,0.530285,1.089075,-0.050839,-0.221533,-0.290568,-0.084505,-0.505779,-0.858514,0.100404,0.166149,-0.158332,6.882584,-37.686165,-25.304268,,,,,,,
1512179149.061809,-0.099887,0.530553,1.081323,0.011050,-0.315298,-0.363557,-0.086012,-0.506011,-0.858228,0.077421,0.166213,-0.103488,7.108932,-37.385826,-25.306053,,,,,,,
1512179149.081828,-0.103134,0.533228,1.072315,0.171748,-0.454878,-0.418215,-0.088658,-0.508316,-0.856595,0.067296,0.147812,-0.033984,7.108932,-37.385826,-25.306053,,,,,,,
1512179149.101817,-0.107158,0.538537,1.061974,0.316406,-0.536815,-0.467577,-0.091815,-0.512880,-0.853536,0.036380,0.092562,0.057073,7.033005,-37.610924,-25.155510,,,,,,,
1512179149.121806,-0.112593,0.545446,1.051985,0.319071,-0.552893,-0.435611,-0.096052,-0.518799,-0.849483,-0.005816,0.033036,0.141826,7.481995,-37.835258,-25.159447,,,,,,,
1512179149.141795,-0.117051,0.551181,1.043447,0.183859,-0.358810,-0.371864,-0.099489,-0.523694,-0.846077,-0.035781,-0.002735,0.188241,7.479706,-38.360268,-25.009682,,,,,,,
1512179149.161815,-0.115907,0.553273,1.036757,-0.001322,0.041225,-0.242030,-0.098394,-0.525475,-0.845101,-0.035716,-0.041389,0.161171,7.557144,-37.835152,-24.860085,,,,,,,
1512179149.181804,-0.108563,0.551438,1.033597,-0.157608,0.389923,-0.056519,-0.092289,-0.523912,-0.846758,0.006565,-0.023069,0.043306,7.708160,-37.609917,-24.861259,,,,,,,
1512179149.201793,-0.099535,0.547207,1.034079,-0.234595,0.487783,0.090885,-0.084860,-0.520305,-0.849754,0.037406,0.013423,-0.066048,8.084503,-37.309349,-24.864311,,,,,,,
1512179149.221782,-0.091628,0.541632,1.037421,-0.271788,0.449038,0.211745,-0.078404,-0.515535,-0.853274,0.046528,0.042604,-0.156736,8.084503,-37.309349,-24.864311,,,,,,,
1512179149.241795,-0.088365,0.536548,1.043182,-0.190049,0.200122,0.284552,-0.075849,-0.511172,-0.856125,0.051038,0.081531,-0.187317,7.781174,-37.984810,-25.462059,,,,,,,
1512179149.261784,-0.091918,0.533771,1.049589,-0.080254,-0.137227,0.268980,-0.079020,-0.508784,-0.857260,0.027720,0.096247,-0.113748,7.933914,-37.384575,-25.388054,,,,,,,
1512179149.281773,-0.099432,0.532203,1.054974,-0.045412,-0.278076,0.217823,-0.085539,-0.507433,-0.857435,-0.018007,0.077715,0.003447,7.411636,-36.785362,-25.308327,,,,,,,
1512179149.301793,-0.106741,0.530962,1.059637,-0.042865,-0.191507,0.196840,-0.091871,-0.506363,-0.857412,-0.041476,0.057358,0.087683,7.109650,-37.235817,-25.230980,,,,,,,
1512179149.321782,-0.109839,0.529514,1.064164,-0.052329,0.038139,0.200702,-0.094607,-0.505114,-0.857852,-0.052854,0.038042,0.087634,6.882477,-37.686165,-25.529274,,,,,,,
1512179149.341771,-0.109802,0.528356,1.068647,-0.022243,0.139679,0.190829,-0.094638,-0.504114,-0.858436,-0.045193,0.028559,0.067131,6.808868,-37.386269,-25.453499,,,,,,,
1512179149.361760,-0.108428,0.527789,1.073113,-0.005280,0.205916,0.199834,-0.093490,-0.503624,-0.858849,-0.035904,0.005898,0.055993,7.182220,-37.760704,-25.381859,,,,,,,
1512179149.381779,-0.106795,0.526716,1.078549,-0.050840,0.227113,0.248285,-0.092145,-0.502697,-0.859537,-0.020297,0.003872,0.016032,6.882965,-37.611153,-25.229240,,,,,,,
1512179149.401768,-0.107060,0.525070,1.084948,-0.064102,0.125571,0.272261,-0.092461,-0.501273,-0.860335,-0.001518,0.001807,-0.009920,6.958939,-37.386040,-25.304771,,,,,,,
1512179149.421757,-0.109760,0.523847,1.091984,-0.014750,0.030494,0.313155,-0.094851,-0.500215,-0.860691,-0.007185,-0.009063,0.007587,6.657883,-37.611488,-25.377327,,,,,,,
1512179149.441746,-0.113729,0.524085,1.100391,0.076004,0.045475,0.369957,-0.098252,-0.500421,-0.860189,-0.014876,-0.015815,0.046362,6.356232,-37.986946,-25.299950,,,,,,,
1512179149.461766,-0.116521,0.525466,1.110124,0.126430,0.139458,0.420055,-0.100573,-0.501617,-0.859224,-0.018537,-0.015611,0.054552,6.057892,-37.612389,-25.372231,,,,,,,
1512179149.481755,-0.118563,0.526773,1.120473,0.112246,0.157552,0.440165,-0.102250,-0.502746,-0.858365,-0.019576,-0.007905,0.054883,5.983109,-37.612511,-24.921593,,,,,,,
1512179149.501744,-0.120666,0.527639,1.130888,0.089864,0.147908,0.439809,-0.104003,-0.503495,-0.857716,-0.018388,-0.014739,0.059803,5.531342,-37.988182,-25.067940,,,,,,,
1512179149.521764,-0.123177,0.528507,1.141424,0.085588,0.148970,0.440818,-0.106102,-0.504245,-0.857018,-0.020348,-0.023297,0.070244,5.456909,-37.838295,-25.292229,,,,,,,
1512179149.541753,-0.125214,0.529477,1.152092,0.094129,0.192776,0.442160,-0.107786,-0.505082,-0.856314,-0.031297,-0.031539,0.083197,5.155289,-38.213753,-25.139854,,,,,,,
1512179149.561742,-0.126518,0.530278,1.162727,0.072820,0.230127,0.443046,-0.108852,-0.505773,-0.855771,-0.041599,-0.038691,0.092695,5.006119,-38.063972,-24.838509,,,,,,,
1512179149.581731,-0.126125,0.530233,1.172796,0.025512,0.315578,0.406410,-0.108519,-0.505735,-0.855836,-0.048189,-0.037493,0.087312,4.477631,-38.814766,-25.059395,,,,,,,
1512179149.601750,-0.123484,0.530074,1.181555,0.021271,0.399016,0.344809,-0.106268,-0.505597,-0.856200,-0.042108,-0.047092,0.070006,4.629776,-38.364540,-24.835472,,,,,,,
1512179149.621739,-0.118018,0.529948,1.189183,0.008249,0.541156,0.301408,-0.101593,-0.505489,-0.856831,-0.032684,-0.053700,0.041630,4.630783,-38.139534,-24.835365,,,,,,,
1512179149.641728,-0.109707,0.530258,1.196155,0.041956,0.657709,0.267122,-0.094452,-0.505756,-0.857490,-0.025635,-0.049664,0.006966,4.630112,-38.289543,-24.835426,,,,,,,
1512179149.661717,-0.099061,0.532204,1.202722,0.118209,0.801018,0.239942,-0.085220,-0.507433,-0.857466,-0.012741,-0.074064,-0.004197,4.854660,-38.439201,-24.387413,,,,,,,
1512179149.681737,-0.086044,0.534890,1.210232,0.110820,0.942940,0.306422,-0.073935,-0.509746,-0.857142,0.000479,-0.093586,-0.043386,5.231461,-38.063637,-24.165428,,,,,,,
1512179149.701726,-0.072968,0.537469,1.218891,0.137890,0.880956,0.342845,-0.062625,-0.511963,-0.856721,-0.005918,-0.075363,-0.094847,5.302032,-39.038521,-24.241524,,,,,,,
1512179149.721715,-0.062247,0.540469,1.227206,0.158486,0.717607,0.313790,-0.053340,-0.514539,-0.855806,-0.020955,-0.056384,-0.118238,5.452454,-38.963310,-24.092766,,,,,,,
1512179149.741704,-0.054011,0.543294,1.234077,0.138011,0.532901,0.254220,-0.046212,-0.516959,-0.854762,-0.031730,-0.048303,-0.135655,5.603912,-38.663063,-23.868889,,,,,,,
1512179149.761723,-0.048516,0.545446,1.239453,0.109930,0.337480,0.201962,-0.041460,-0.518799,-0.853890,-0.056730,-0.058975,-0.120063,5.528351,-38.813194,-23.643333,,,,,,,
1512179149.781712,-0.045785,0.546770,1.244069,0.044967,0.238056,0.193213,-0.039096,-0.519930,-0.853313,-0.078183,-0.070249,-0.051533,5.375580,-39.413414,-23.792336,,,,,,,
1512179149.801701,-0.042157,0.545834,1.249187,-0.100653,0.377677,0.238495,-0.036021,-0.519131,-0.853935,-0.061407,-0.065036,-0.011131,5.149475,-39.638756,-23.940529,,,,,,,
1512179149.821721,-0.036233,0.540792,1.256584,-0.323561,0.533012,0.381857,-0.031055,-0.514815,-0.856739,-0.044781,-0.047258,-0.049359,5.528275,-38.813194,-23.793327,,,,,,,
1512179149.841710,-0.030519,0.531820,1.266890,-0.488275,0.538970,0.478631,-0.026300,-0.507103,-0.861484,-0.030890,0.032326,-0.103619,5.528275,-38.813194,-23.793327,,,,,,,
1512179149.861699,-0.026050,0.521347,1.276661,-0.503984,0.415213,0.391625,-0.022587,-0.498049,-0.866855,-0.039471,0.102388,-0.117703,5.230408,-38.288643,-24.240532,,,,,,,
1512179149.881688,-0.022412,0.512678,1.283032,-0.368007,0.304659,0.220505,-0.019529,-0.490513,-0.871215,-0.040239,0.118213,-0.089646,5.078873,-38.588860,-24.614403,,,,,,,
1512179149.901707,-0.018064,0.507507,1.286039,-0.187808,0.298793,0.089843,-0.015786,-0.486000,-0.873816,-0.037375,0.108986,-0.056253,4.929886,-38.364082,-24.613014,,,,,,,
1512179149.921696,-0.012128,0.506220,1.287002,0.017283,0.334532,0.002325,-0.010607,-0.484874,-0.874519,-0.018980,0.116649,-0.052009,5.079437,-38.438866,-24.839333,,,,,,,
1512179149.941685,-0.005603,0.508760,1.286152,0.217867,0.304005,-0.074834,-0.004893,-0.487095,-0.873335,0.006022,0.116382,-0.022508,5.080109,-38.288857,-24.839256,,,,,,,
1512179149.961674,0.000415,0.513904,1.284175,0.328076,0.240138,-0.102242,0.000361,-0.491581,-0.870832,0.015920,0.089069,0.005140,5.455673,-38.213295,-24.392418,,,,,,,
1512179149.981694,0.004276,0.519819,1.282863,0.338774,0.137494,-0.044877,0.003711,-0.496723,-0.867901,0.012952,0.059986,0.026776,5.603989,-38.588081,-24.393867,,,,,,,
1512179150.001683,0.005010,0.524643,1.283569,0.258002,0.033540,0.064462,0.004336,-0.500904,-0.865492,0.003308,0.048207,0.057081,5.603088,-38.813072,-24.168968,,,,,,,
1512179150.021672,0.004644,0.527600,1.286599,0.150699,0.079088,0.172867,0.004012,-0.503461,-0.864008,-0.012420,0.055631,0.053401,5.678009,-38.887962,-23.644630,,,,,,,
1512179150.041661,0.005113,0.529559,1.291961,0.109797,0.188871,0.267539,0.004413,-0.505153,-0.863019,0.001309,0.082072,0.019055,5.601929,-39.113075,-23.794106,,,,,,,
1512179150.061681,0.006551,0.531007,1.298752,0.063424,0.246411,0.302246,0.005649,-0.506402,-0.862279,0.016675,0.116906,-0.032283,5.527374,-39.038185,-23.568428,,,,,,,
1512179150.081670,0.007091,0.531275,1.305622,-0.016320,0.165141,0.285884,0.006114,-0.506633,-0.862140,0.023137,0.147227,-0.055890,5.077332,-39.038857,-23.639610,,,,,,,
1512179150.101659,0.006606,0.529781,1.311397,-0.102665,0.089303,0.217208,0.005700,-0.505345,-0.862899,0.021048,0.153278,-0.067094,4.925827,-39.339104,-23.938469,,,,,,,
1512179150.121678,0.004874,0.526771,1.315333,-0.157842,-0.033456,0.130696,0.004213,-0.502745,-0.864425,0.015882,0.160429,-0.061525,5.078278,-38.813866,-23.789497,,,,,,,
1512179150.141667,0.003294,0.523150,1.316148,-0.154236,-0.086546,-0.025078,0.002853,-0.499611,-0.866245,0.013641,0.159707,-0.047329,4.853378,-38.814201,-23.562599,,,,,,,
1512179150.161656,0.002678,0.520299,1.312886,-0.078881,-0.156583,-0.202262,0.002324,-0.497140,-0.867667,0.014232,0.131768,-0.016717,5.002823,-38.888985,-24.013893,,,,,,,
1512179150.181645,0.002498,0.518878,1.305990,-0.015953,-0.214971,-0.335875,0.002169,-0.495906,-0.868374,0.018522,0.078425,0.034404,5.077072,-39.038872,-24.164604,,,,,,,
1512179150.201665,0.002967,0.517577,1.297127,-0.040494,-0.201002,-0.399082,0.002579,-0.494776,-0.869017,0.017212,0.035487,0.063459,5.302704,-38.888527,-24.241447,,,,,,,
1512179150.221654,0.003958,0.515410,1.287618,-0.089386,-0.198926,-0.408314,0.003444,-0.492891,-0.870084,0.009145,0.002626,0.058286,5.303391,-38.738518,-24.241371,,,,,,,
1512179150.241629,0.004326,0.512841,1.278628,-0.100548,-0.224634,-0.378713,0.003770,-0.490655,-0.871346,-0.002000,-0.008384,0.050102,5.527969,-38.813194,-24.393333,,,,,,,
1512179150.261618,0.003946,0.510611,1.269982,-0.097380,-0.244926,-0.377671,0.003442,-0.488710,-0.872439,-0.012018,-0.009581,0.043734,5.903976,-38.587624,-24.396416,,,,,,,
1512179150.281637,0.003512,0.508572,1.261325,-0.094124,-0.236369,-0.380793,0.003067,-0.486930,-0.873435,-0.018769,-0.017434,0.032432,5.904541,-38.437630,-24.621346,,,,,,,
1512179150.301626,0.003034,0.506902,1.252671,-0.084502,-0.235285,-0.382783,0.002653,-0.485471,-0.874249,-0.021482,-0.018649,0.030758,6.354172,-38.511955,-24.700203,,,,,,,
1512179150.321615,0.003060,0.505105,1.243859,-0.111959,-0.209659,-0.396949,0.002678,-0.483899,-0.875120,-0.014931,-0.014804,0.015897,6.580444,-38.211617,-24.851967,,,,,,,
1512179150.341604,0.003188,0.502125,1.234776,-0.182178,-0.214028,-0.406514,0.002795,-0.481289,-0.876558,0.005155,-0.010731,-0.013259,6.882706,-37.686165,-25.079277,,,,,,,
1512179150.361624,0.002144,0.498491,1.225614,-0.188581,-0.300553,-0.410105,0.001883,-0.478101,-0.878303,0.015848,0.000058,-0.030343,7.032669,-37.685936,-25.155556,,,,,,,
1512179150.381613,-0.000368,0.495919,1.216418,-0.114880,-0.334598,-0.419813,-0.000324,-0.475840,-0.879532,0.017887,0.009974,-0.018616,7.333237,-37.535484,-25.383034,,,,,,,
1512179150.401603,-0.002055,0.495239,1.206663,-0.014183,-0.293795,-0.446994,-0.001808,-0.475242,-0.879853,0.019463,0.017158,-0.008788,7.559875,-37.160149,-25.459770,,,,,,,
1512179150.421621,-0.002761,0.495928,1.196279,0.043564,-0.289421,-0.458940,-0.002429,-0.475848,-0.879524,0.029620,0.003863,-0.010445,7.483932,-37.385262,-25.309242,,,,,,,
1512179150.441610,-0.004036,0.496715,1.186139,0.035557,-0.337556,-0.427238,-0.003548,-0.476540,-0.879145,0.037621,-0.007392,-0.013906,7.634537,-37.235023,-25.460442,,,,,,,
1512179150.461599,-0.007331,0.496927,1.176955,0.009205,-0.447704,-0.386428,-0.006444,-0.476727,-0.879028,0.038213,-0.001606,-0.007477,7.782776,-37.609810,-25.611900,,,,,,,
1512179150.481588,-0.012646,0.496474,1.168309,-0.028448,-0.485188,-0.367916,-0.011119,-0.476328,-0.879197,0.033717,-0.001348,0.018861,7.783676,-37.384804,-25.836784,,,,,,,
1512179150.501608,-0.017432,0.495984,1.159803,-0.010366,-0.450983,-0.363268,-0.015331,-0.475897,-0.879367,0.031703,0.000387,0.026966,8.010406,-37.009468,-25.763527,,,,,,,
1512179150.521597,-0.021188,0.495961,1.151171,-0.005938,-0.405032,-0.371576,-0.018634,-0.475877,-0.879314,0.037967,-0.011840,0.025738,7.707672,-37.609917,-25.836250,,,,,,,
1512179150.541586,-0.024542,0.495596,1.142416,-0.034684,-0.406135,-0.373059,-0.021587,-0.475556,-0.879420,0.047115,-0.021163,0.018855,7.859024,-37.309700,-25.837395,,,,,,,
1512179150.561575,-0.028174,0.494387,1.133679,-0.093331,-0.416907,-0.372880,-0.024797,-0.474492,-0.879910,0.053804,-0.029002,0.000150,8.158310,-37.459251,-25.915001,,,,,,,
1512179150.581595,-0.031704,0.492314,1.124680,-0.115306,-0.415823,-0.397714,-0.027934,-0.472666,-0.880799,0.064418,-0.016591,-0.025848,8.158829,-37.309242,-26.214943,,,,,,,
1512179150.601584,-0.035527,0.491256,1.114684,-0.036663,-0.470077,-0.450066,-0.031319,-0.471734,-0.881185,0.083031,-0.018714,-0.032786,8.536606,-36.708672,-26.067848,,,,,,,
1512179150.621573,-0.039655,0.492584,1.103800,0.090663,-0.497602,-0.480301,-0.034932,-0.472905,-0.880421,0.083653,-0.031017,-0.013393,8.685822,-36.858452,-26.294197,,,,,,,
