magnetometer-calibrated.txt

All values are in micro-Tesla (uT).
http://developer.android.com/guide/topics/sensors/sensors_overview.html

elapsed-time-system elapsed-time-sensor x y z
31.958 31.937 -6.14624 -60.307312 -16.91742
31.976 31.957 -4.91333 -59.625244 -16.25061
31.996 31.977 -5.1452637 -59.92279 -16.282654
32.017 31.997 -6.150818 -61.190796 -16.479492
32.037 32.018 -6.416321 -61.4563 -16.738892
32.057 32.038 -6.3812256 -61.061096 -16.63208
32.080 32.058 -6.5460205 -59.848022 -16.177368
32.097 32.078 -7.585144 -60.62317 -15.925598
32.118 32.098 -7.623291 -60.661316 -16.18042
32.137 32.118 -8.026123 -60.653687 -16.59851
32.160 32.138 -9.088135 -60.124207 -14.784241
32.179 32.159 -8.752441 -59.957886 -15.029907
32.201 32.179 -7.5820923 -59.458923 -16.009521
32.222 32.199 -7.08313 -59.458923 -16.738892
32.239 32.219 -7.2250366 -59.739685 -16.395569
32.282 32.239 -7.2036743 -60.60791 -15.644836
32.283 32.259 -5.747986 -60.124207 -17.06543
32.299 32.279 -6.6955566 -60.21881 -17.06543
32.330 32.300 -8.468628 -60.45685 -17.150879
32.340 32.320 -6.7504883 -60.45685 -17.390442
32.357 32.340 -6.5994263 -60.20508 -16.944885
32.378 32.360 -6.6604614 -59.93347 -15.925598
32.398 32.380 -7.585144 -60.62317 -15.925598
32.420 32.400 -7.348633 -60.575867 -15.692139
32.439 32.420 -6.640625 -60.494995 -15.21759
32.459 32.441 -6.248474 -60.62317 -15.59906
32.477 32.461 -6.478882 -60.62317 -15.486145
32.497 32.481 -6.567383 -60.62317 -15.274048
32.517 32.501 -5.9143066 -60.62317 -15.274048
32.542 32.521 -5.859375 -61.131287 -14.778137
32.559 32.541 -5.9066772 -61.75537 -13.653564
32.579 32.561 -6.248474 -60.95581 -13.319397
32.599 32.582 -6.121826 -61.58905 -13.319397
32.625 32.602 -5.72052 -62.426758 -13.88855
32.654 32.622 -5.4138184 -62.121582 -14.784241
32.659 32.642 -5.6121826 -61.528015 -14.202881
32.679 32.662 -5.647278 -61.026 -13.056946
32.704 32.682 -5.2474976 -61.62262 -12.667847
32.720 32.702 -5.456543 -62.10785 -12.870789
32.740 32.723 -5.960083 -61.87439 -13.63678
32.770 32.743 -6.248474 -60.62317 -14.295959
32.781 32.763 -5.4489136 -61.27777 -13.798523
32.805 32.783 -5.445862 -61.53412 -13.156128
32.818 32.803 -6.7504883 -60.78949 -13.156128
32.839 32.823 -6.2179565 -60.865784 -13.5269165
32.858 32.843 -6.27594 -61.187744 -13.743591
32.877 32.864 -7.08313 -61.4563 -13.48114
32.897 32.884 -7.559204 -61.61499 -13.789368
32.918 32.904 -7.7651978 -61.47003 -14.445496
32.939 32.924 -7.4172974 -61.12213 -14.784241
32.958 32.944 -8.152771 -61.20453 -13.589478
32.977 32.964 -8.67157 -60.543823 -13.072205
32.999 32.984 -8.4198 -59.791565 -13.807678
33.018 33.005 -7.9940796 -59.53827 -14.389038
33.038 33.025 -8.4487915 -59.63745 -14.442444
33.057 33.045 -9.254456 -59.957886 -13.970947
33.077 33.065 -9.254456 -59.957886 -13.796997
33.097 33.085 -10.058594 -59.692383 -14.775085
33.117 33.105 -10.757446 -59.458923 -15.762329
33.138 33.125 -10.025024 -60.006714 -14.866638
33.158 33.146 -9.793091 -60.273743 -15.036011
33.178 33.166 -10.089111 -60.124207 -15.762329
33.201 33.186 -10.467529 -59.74884 -16.497803
33.222 33.206 -10.087585 -59.555054 -16.970825
33.239 33.226 -9.588623 -59.625244 -16.90216
33.259 33.246 -9.197998 -58.45642 -16.711426
33.280 33.266 -9.117126 -57.62787 -16.960144
33.309 33.287 -9.254456 -57.62787 -17.228699
33.320 33.307 -9.757996 -59.132385 -17.129517
33.340 33.327 -9.173584 -59.820557 -16.964722
33.359 33.347 -8.586121 -59.625244 -16.90216
33.381 33.367 -9.00116 -58.38623 -16.90216
33.406 33.387 -9.150696 -57.733154 -17.004395
33.418 33.407 -9.088135 -57.79419 -17.06543
33.439 33.428 -8.981323 -58.543396 -18.214417
33.463 33.448 -9.136963 -57.666016 -19.067383
33.480 33.468 -9.254456 -56.962585 -19.18335
33.512 33.488 -9.593201 -56.628418 -19.073486
33.520 33.508 -9.867859 -57.455444 -19.558716
33.549 33.528 -9.922791 -57.96051 -19.8349
33.560 33.548 -9.922791 -56.60858 -18.730164
33.578 33.569 -8.869934 -58.181763 -19.46106
33.599 33.589 -8.4198 -59.12628 -19.996643
33.620 33.609 -9.4696045 -59.243774 -19.882202
33.640 33.629 -9.922791 -58.12378 -19.8349
33.659 33.649 -9.922791 -57.62787 -19.8349
33.684 33.669 -9.689331 -57.86133 -19.378662
33.699 33.689 -10.186768 -56.89087 -19.065857
33.720 33.710 -10.423279 -56.463623 -19.02008
33.739 33.730 -9.689331 -57.19757 -19.02008
33.760 33.750 -10.412598 -57.21588 -19.984436
33.782 33.770 -10.757446 -57.128906 -20.323181
33.800 33.790 -9.40094 -55.776978 -20.443726
33.820 33.810 -10.191345 -56.059265 -20.48645
33.839 33.830 -10.5911255 -56.297302 -20.48645
33.865 33.851 -9.298706 -54.751587 -21.24176
33.883 33.871 -8.802795 -55.847168 -21.34552
33.899 33.891 -8.753967 -56.463623 -21.299744
33.919 33.911 -9.01947 -56.20117 -21.299744
33.941 33.931 -8.955383 -55.46875 -21.170044
33.960 33.951 -8.920288 -55.29785 -21.138
33.984 33.971 -8.380127 -54.759216 -20.60852
34.015 33.991 -7.9818726 -55.448914 -21.017456
34.025 34.012 -7.9193115 -55.63202 -21.138
34.039 34.032 -7.511902 -55.49774 -21.533203
34.058 34.052 -6.4422607 -55.60608 -22.033691
34.077 34.072 -6.248474 -55.63202 -22.114563
34.098 34.092 -6.1080933 -54.644775 -21.975708
34.118 34.112 -7.081604 -52.616882 -21.533203
34.142 34.132 -7.2509766 -52.30255 -21.463013
34.159 34.153 -6.817627 -53.89099 -22.73407
34.178 34.173 -7.772827 -53.69873 -23.924255
34.198 34.193 -7.9193115 -53.634644 -24.069214
34.218 34.213 -8.955383 -54.371643 -22.77069
34.239 34.233 -8.009338 -52.160645 -23.355103
34.258 34.253 -7.9193115 -51.96991 -23.417664
34.278 34.273 -8.674622 -53.926086 -21.79718
34.299 34.294 -10.424805 -51.86615 -19.998169
34.320 34.314 -10.5911255 -51.637268 -19.8349
34.341 34.334 -10.275269 -53.211975 -22.60437
34.359 34.354 -10.101318 -51.911926 -20.799255
34.389 34.374 -10.089111 -51.80359 -20.648193
34.409 34.394 -10.089111 -50.871277 -21.865845
34.425 34.414 -12.454224 -51.27716 -22.718811
34.441 34.435 -12.5946045 -51.304626 -22.766113
34.459 34.455 -10.835266 -51.145935 -22.921753
34.479 34.475 -11.564636 -49.6933 -22.45636
34.500 34.495 -11.592102 -49.64142 -22.441101
34.519 34.515 -9.799194 -50.779724 -24.191284
34.560 34.535 -10.256958 -46.31195 -24.720764
34.561 34.555 -10.256958 -46.31195 -24.720764
34.579 34.576 -10.423279 -46.810913 -25.205994
34.600 34.596 -9.429932 -46.151733 -25.209045
34.619 34.616 -9.422302 -46.14563 -25.209045
34.660 34.636 -10.215759 -45.60547 -25.064087
34.680 34.656 -9.088135 -44.48242 -25.535583
34.703 34.676 -9.077454 -44.465637 -25.540161
34.721 34.696 -8.450317 -43.504333 -25.889587
34.751 34.717 -9.422302 -44.14978 -26.838684
34.763 34.737 -9.390259 -44.161987 -26.785278
34.787 34.757 -8.880615 -44.389343 -26.031494
34.806 34.777 -8.085632 -45.81299 -26.187134
34.824 34.797 -7.9330444 -45.82367 -26.156616
34.853 34.817 -5.7785034 -45.899963 -25.843811
34.863 34.837 -8.4198 -44.815063 -27.816772
34.888 34.858 -8.21228 -44.94629 -27.688599
34.903 34.878 -5.747986 -46.479797 -26.072693
34.935 34.898 -5.747986 -46.479797 -24.884033
34.943 34.918 -5.645752 -46.618652 -24.848938
34.969 34.938 -4.93927 -47.875977 -24.409485
34.983 34.958 -6.248474 -48.309326 -23.417664
35.016 34.978 -6.149292 -48.28949 -23.358154
35.025 34.999 -5.519104 -48.12317 -23.03009
35.041 35.019 -6.248474 -47.976685 -23.744202
35.071 35.039 -6.326294 -48.106384 -23.516846
35.085 35.059 -6.655884 -48.760986 -22.323608
35.105 35.079 -6.0821533 -48.475647 -22.602844
35.119 35.099 -6.3796997 -48.3963 -22.73407
35.138 35.119 -7.7163696 -47.831726 -23.332214
35.162 35.140 -6.7504883 -47.14508 -22.929382
35.180 35.160 -7.054138 -46.844482 -23.046875
35.200 35.180 -8.544922 -45.170593 -23.701477
35.220 35.200 -9.088135 -43.81714 -24.232483
35.240 35.220 -9.088135 -43.951416 -24.16687
35.260 35.240 -8.912659 -44.517517 -24.008179
35.283 35.260 -8.253479 -44.648743 -24.395752
35.300 35.281 -8.680725 -44.50836 -24.395752
35.320 35.301 -10.079956 -44.02008 -24.499512
35.344 35.321 -9.422302 -44.14978 -24.884033
35.369 35.341 -9.390259 -44.3161 -24.980164
35.387 35.361 -9.373474 -45.021057 -25.024414
35.402 35.381 -9.75647 -45.147705 -23.905945
35.422 35.401 -9.799194 -45.19043 -24.269104
35.451 35.422 -10.122681 -45.11566 -24.943542
35.471 35.442 -10.757446 -44.48242 -23.580933
35.484 35.462 -10.4019165 -44.92798 -23.318481
35.507 35.482 -9.880066 -45.96405 -22.958374
35.520 35.502 -11.091614 -45.480347 -23.905945
35.542 35.522 -10.961914 -45.437622 -24.032593
35.561 35.542 -10.519409 -45.17212 -24.534607
35.580 35.563 -10.256958 -44.648743 -25.047302
35.600 35.583 -10.256958 -44.548035 -25.144958
35.620 35.603 -9.843445 -44.007874 -25.372314
35.647 35.623 -8.920288 -43.31665 -25.372314
35.660 35.643 -8.995056 -43.537903 -25.515747
35.681 35.663 -8.815002 -43.55011 -26.237488
35.701 35.683 -7.9193115 -41.986084 -26.675415
35.722 35.704 -7.9193115 -42.555237 -27.008057
35.742 35.724 -8.557129 -43.824768 -27.36969
35.769 35.744 -9.75647 -44.14978 -26.838684
35.783 35.764 -9.09729 -43.373108 -26.779175
35.809 35.784 -8.467102 -42.289734 -26.496887
35.822 35.804 -9.422302 -42.817688 -26.187134
35.864 35.824 -8.660889 -43.07251 -26.31073
35.865 35.845 -7.8674316 -43.548584 -26.19934
35.892 35.865 -8.586121 -43.650818 -25.698853
35.902 35.885 -9.251404 -43.650818 -25.308228
35.929 35.905 -10.256958 -43.650818 -25.11444
35.948 35.925 -10.256958 -43.650818 -25.698853
35.964 35.945 -10.536194 -43.650818 -25.427246
35.990 35.965 -11.773682 -43.370056 -25.047302
36.004 35.986 -12.928772 -42.98401 -25.047302
36.026 36.006 -13.581848 -42.478943 -25.2594
36.041 36.026 -13.401794 -41.526794 -26.397705
36.061 36.046 -12.094116 -41.15448 -27.490234
36.080 36.066 -12.094116 -40.548706 -27.192688
36.102 36.086 -12.32605 -39.59198 -28.11737
36.120 36.106 -12.5946045 -39.323425 -29.608154
36.140 36.127 -12.910461 -38.542175 -29.45404
36.161 36.147 -13.183594 -38.056946 -29.048157
36.181 36.167 -13.095093 -38.49182 -28.793335
36.201 36.187 -11.950684 -38.65509 -29.750061
36.224 36.207 -10.84137 -38.742065 -30.503845
36.241 36.227 -10.925293 -38.658142 -30.259705
36.263 36.247 -10.157776 -40.10315 -29.84314
36.283 36.267 -9.422302 -41.1438 -29.275513
36.307 36.288 -9.422302 -40.82184 -29.119873
36.345 36.308 -8.894348 -41.17279 -29.290771
36.346 36.328 -8.6883545 -42.822266 -28.312683
36.364 36.348 -8.920288 -43.98346 -27.326965
36.390 36.368 -8.750916 -44.664 -26.992798
36.411 36.388 -9.196472 -45.054626 -26.081848
36.436 36.408 -9.75647 -44.815063 -25.535583
36.445 36.429 -8.148193 -45.28656 -25.257874
36.460 36.449 -6.629944 -45.36133 -25.514221
36.482 36.469 -6.416321 -45.147705 -25.862122
36.500 36.489 -7.0022583 -45.73059 -25.862122
36.520 36.509 -7.913208 -45.851135 -27.113342
36.540 36.529 -8.253479 -45.646667 -27.978516
36.561 36.549 -7.348633 -45.14618 -28.27301
36.581 36.570 -7.157898 -44.40918 -28.865051
36.601 36.590 -7.4172974 -44.14978 -29.119873
36.621 36.610 -7.937622 -43.632507 -30.639648
36.641 36.630 -7.411194 -42.0578 -32.58972
36.662 36.650 -6.916809 -41.3208 -33.190918
36.684 36.670 -7.2387695 -41.21399 -32.45697
36.706 36.690 -6.968689 -42.274475 -34.024048
36.732 36.711 -6.7504883 -42.817688 -34.983826
36.745 36.731 -6.640625 -42.707825 -34.658813
36.768 36.751 -4.4937134 -42.105103 -33.95691
36.784 36.771 -3.4103394 -41.819763 -33.680725
36.809 36.791 -5.2703857 -43.673706 -33.000183
36.825 36.811 -5.735779 -43.4433 -33.718872
36.844 36.831 -5.581665 -42.98401 -34.169006
36.862 36.852 -5.1239014 -44.58313 -35.284424
36.886 36.872 -4.2099 -44.145203 -35.33783
36.917 36.892 -3.9108276 -43.650818 -35.14557
36.924 36.912 -4.7424316 -44.24286 -35.029602
36.941 36.932 -4.840088 -44.48242 -34.04541
36.960 36.952 -4.7454834 -44.48242 -33.680725
36.981 36.972 -4.2556763 -44.48242 -35.35614
37.002 36.993 -3.3721924 -45.187378 -35.27069
37.021 37.013 -3.0761719 -45.480347 -34.983826
37.041 37.033 -3.3309937 -44.976807 -34.487915
37.061 37.053 -3.4103394 -46.089172 -34.08203
37.081 37.073 -3.4103394 -46.479797 -34.005737
37.103 37.093 -2.8121948 -46.36078 -34.121704
37.121 37.113 -2.4475098 -45.67566 -34.542847
37.141 37.134 -2.407837 -45.480347 -34.657288
37.166 37.154 -2.407837 -46.53778 -35.173035
37.185 37.174 -2.407837 -47.34497 -35.308838
37.212 37.194 -2.407837 -47.477722 -35.308838
37.225 37.214 -2.0141602 -47.348022 -34.15222
37.245 37.234 -2.4551392 -47.3114 -34.64203
37.268 37.254 -2.5756836 -47.3114 -34.820557
37.311 37.275 -1.8814087 -47.174072 -34.684753
37.312 37.295 -0.47302246 -48.127747 -33.4198
37.324 37.315 -0.23651123 -48.309326 -33.190918
37.357 37.335 -0.09613037 -48.451233 -32.22046
37.364 37.355 -0.21057129 -48.336792 -32.460022
37.382 37.375 -0.23651123 -48.309326 -32.539368
37.400 37.395 0.21057129 -49.946594 -31.811523
37.420 37.416 0.5569458 -48.96698 -31.437683
37.440 37.436 0.59814453 -48.80829 -31.399536
37.461 37.456 -1.7669678 -49.6933 -32.84149
37.481 37.476 -1.0269165 -49.65973 -32.58972
37.501 37.496 -0.9048462 -49.64142 -32.539368
37.521 37.516 -0.7537842 -49.188232 -32.391357
37.542 37.536 -1.5029907 -49.598694 -32.22809
37.561 37.557 -1.5731812 -49.64142 -32.214355
37.581 37.577 -1.4190674 -49.487305 -31.759644
37.602 37.597 -1.8859863 -49.952698 -32.81555
37.622 37.617 -1.9073486 -49.97406 -32.865906
37.653 37.637 -1.5930176 -49.97406 -32.250977
37.663 37.657 -2.0614624 -49.812317 -33.325195
37.684 37.677 -2.0736694 -49.80774 -33.354187
37.703 37.698 -1.2710571 -49.647522 -33.824158
37.724 37.718 -3.503418 -48.35205 -32.266235
37.743 37.738 -3.5766602 -48.309326 -32.214355
37.782 37.758 -1.7318726 -49.14093 -31.414795
37.783 37.778 -0.42114258 -49.14093 -33.973694
37.802 37.798 -0.4043579 -49.14093 -34.005737
37.822 37.818 -2.3971558 -49.47357 -33.35724
37.861 37.839 -1.739502 -48.143005 -34.005737
37.883 37.859 -1.7150879 -48.22998 -33.944702
37.913 37.879 -1.0757446 -50.44098 -32.398987
37.925 37.899 -1.2390137 -48.309326 -33.84247
37.952 37.919 -1.2756348 -48.335266 -33.836365
37.965 37.939 -2.39563 -49.128723 -33.680725
37.983 37.959 -2.0736694 -48.80829 -33.680725
38.002 37.980 -2.06604 -48.80066 -33.65631
38.033 38.000 -1.8798828 -48.614502 -33.291626
38.043 38.020 -1.4068604 -48.143005 -34.983826
38.065 38.040 -1.3015747 -48.272705 -34.94873
38.088 38.060 -0.032043457 -49.78485 -34.555054
38.104 38.080 -1.2390137 -47.976685 -35.14557
38.127 38.100 -1.2252808 -47.903442 -35.043335
38.146 38.121 -0.93078613 -47.224426 -34.051514
38.163 38.141 0.43029785 -47.976685 -34.49402
38.193 38.161 0.14953613 -47.999573 -34.220886
38.204 38.181 -1.6845703 -48.272705 -32.64618
38.224 38.201 -1.2390137 -49.30725 -34.820557
38.245 38.221 -1.3031006 -49.371338 -34.5932
38.267 38.241 -1.7868042 -49.668884 -33.30078
38.303 38.262 -2.0736694 -48.80829 -34.983826
38.306 38.282 -2.1240234 -48.90747 -34.934998
38.330 38.302 -2.6397705 -49.450684 -34.431458
38.346 38.322 -3.9108276 -49.30725 -33.190918
38.365 38.342 -3.767395 -49.336243 -33.555603
38.392 38.362 -3.2440186 -48.97461 -35.27527
38.404 38.382 -3.9108276 -46.97876 -35.14557
38.423 38.403 -3.5110474 -47.19391 -35.235596
38.443 38.423 -1.6769409 -47.76001 -35.69641
38.464 38.443 -1.4068604 -46.14563 -35.96039
38.483 38.463 -1.3717651 -46.39435 -36.064148
38.503 38.483 -1.1688232 -47.172546 -36.242676
38.523 38.503 -0.9048462 -46.64612 -35.472107
38.547 38.523 -0.831604 -46.720886 -35.398865
38.567 38.544 -0.49743652 -46.97876 -35.217285
38.584 38.564 -0.23651123 -46.97876 -35.472107
38.605 38.584 -0.64086914 -46.97876 -35.39276
38.630 38.604 -1.6174316 -47.268677 -35.18524
38.644 38.624 -0.7385254 -48.143005 -35.308838
38.671 38.644 -0.69885254 -48.425293 -35.032654
38.686 38.664 -0.7095337 -49.37744 -34.57184
38.706 38.684 -1.2390137 -49.64142 -36.123657
38.727 38.705 -1.3793945 -49.13025 -36.44104
38.742 38.725 -1.171875 -47.528076 -36.98578
38.767 38.745 0.26397705 -46.81244 -36.286926
38.784 38.765 0.15411377 -46.777344 -36.32202
38.802 38.785 -0.59661865 -46.595764 -35.899353
38.822 38.805 -1.4068604 -46.479797 -34.657288
38.843 38.825 -1.6204834 -46.2677 -35.383606
38.866 38.846 -2.0263672 -45.67108 -37.356567
38.884 38.866 -1.9073486 -45.314026 -38.40332
38.904 38.886 -1.9073486 -45.53833 -38.07373
38.933 38.906 -2.0233154 -45.637512 -37.649536
38.950 38.926 -2.241516 -44.981384 -38.07831
38.965 38.946 -2.3635864 -45.59021 -37.602234
38.983 38.966 -2.1331787 -46.20514 -36.58905
39.002 38.987 -1.4068604 -45.480347 -36.286926
39.022 39.007 -1.2191772 -45.669556 -36.961365
39.042 39.027 -1.1611938 -45.724487 -38.327026
39.062 39.047 -1.5731812 -45.314026 -38.72986
39.083 39.067 -1.2557983 -45.251465 -38.41858
39.102 39.087 -0.48675537 -44.89746 -38.160706
39.122 39.107 -0.07019043 -44.48242 -38.56659
39.143 39.128 -0.27770996 -44.825745 -38.365173
39.162 39.148 -0.9918213 -45.59326 -38.07831
39.184 39.168 -1.5731812 -45.97931 -38.07831
39.203 39.188 -0.7110596 -45.407104 -38.217163
39.224 39.208 -0.22583008 -45.30182 -38.04779
39.243 39.228 -1.0726929 -46.14563 -37.590027
39.263 39.248 -0.3982544 -46.07086 -37.22229
39.292 39.269 0.5050659 -45.90454 -37.44049
39.306 39.289 0.59814453 -45.81299 -38.241577
39.334 39.309 0.59814453 -46.437073 -37.631226
39.345 39.329 -0.2746582 -45.961 -37.478638
39.366 39.349 -1.2390137 -44.648743 -38.07831
39.390 39.369 -0.9963989 -45.378113 -37.84027
39.405 39.389 -0.2456665 -46.14563 -37.428284
39.427 39.410 0.26397705 -46.14563 -37.26349
39.445 39.430 -0.920105 -45.977783 -38.25226
39.465 39.450 -1.3031006 -45.729065 -39.468384
39.487 39.470 -0.5706787 -45.646667 -39.70642
39.504 39.490 -1.0986328 -45.12329 -39.70642
39.534 39.510 -0.8666992 -45.00122 -38.842773
39.545 39.530 -0.23651123 -45.314026 -38.07831
39.571 39.551 0.3982544 -45.767212 -38.34381
39.583 39.571 0.65460205 -46.788025 -38.65509
39.608 39.591 0.43029785 -47.3114 -38.72986
39.623 39.611 0.8041382 -46.566772 -38.363647
39.643 39.631 1.0986328 -46.736145 -36.968994
39.664 39.651 1.0986328 -47.3114 -36.123657
39.687 39.671 1.486206 -46.731567 -37.068176
39.705 39.692 1.373291 -46.50879 -37.17804
39.724 39.712 1.0986328 -46.64612 -36.775208
39.745 39.732 0.20141602 -46.34857 -37.649536
39.769 39.752 -0.0015258789 -46.951294 -38.241577
39.785 39.772 0.26397705 -47.477722 -38.241577
39.808 39.792 0.881958 -47.06726 -37.63733
39.833 39.812 -0.2609253 -47.927856 -36.17096
39.845 39.833 -1.2390137 -48.641968 -35.472107
39.871 39.853 -0.17852783 -47.58606 -35.6781
39.885 39.873 0.8590698 -46.766663 -36.842346
39.907 39.893 1.0986328 -46.64612 -37.426758
39.926 39.913 1.0986328 -46.873474 -37.20398
39.943 39.933 1.0986328 -46.08307 -36.221313
39.963 39.953 1.0986328 -45.646667 -35.79712
39.986 39.974 0.7614136 -46.655273 -35.905457
40.004 39.994 1.2771606 -46.91925 -37.509155
40.031 40.014 1.5991211 -46.81244 -38.241577
40.052 40.034 1.1322021 -46.81244 -36.187744
40.068 40.054 1.2817383 -47.62726 -35.421753
40.085 40.074 1.4328003 -47.976685 -35.472107
40.103 40.094 0.83465576 -47.85919 -35.588074
40.124 40.115 0.2456665 -47.927856 -35.292053
40.143 40.135 0.09613037 -47.976685 -35.14557
40.163 40.155 -0.02746582 -47.854614 -35.02655
40.185 40.175 0.17700195 -48.550415 -34.259033
40.204 40.195 0.26397705 -48.80829 -34.005737
40.227 40.215 1.3290405 -48.690796 -35.736084
40.247 40.235 1.4022827 -47.312927 -35.383606
40.273 40.256 1.2664795 -46.81244 -34.983826
40.288 40.276 1.7776489 -47.836304 -35.232544
40.304 40.296 2.5802612 -48.272705 -36.19232
40.326 40.316 2.7679443 -48.309326 -36.44867
40.343 40.336 1.486206 -47.543335 -35.697937
40.363 40.356 3.0914307 -47.709656 -36.11908
40.391 40.376 3.604126 -47.810364 -36.286926
40.404 40.397 3.7384033 -46.870422 -35.627747
40.435 40.417 2.8030396 -46.40503 -35.942078
40.448 40.437 2.4353027 -46.31195 -36.123657
40.465 40.457 2.0187378 -48.103333 -35.44922
40.493 40.477 1.6540527 -49.310303 -35.03723
40.505 40.497 1.5991211 -49.475098 -34.983826
40.523 40.517 0.8880615 -47.9187 -35.398865
40.545 40.538 -0.23345947 -47.503662 -35.055542
40.563 40.558 -0.4043579 -47.477722 -34.983826
40.584 40.578 -0.6942749 -48.05603 -34.700012
40.605 40.598 -0.8834839 -47.709656 -34.799194
40.624 40.618 -0.9048462 -47.644043 -34.820557
40.649 40.638 -2.2338867 -47.203064 -34.6756
40.665 40.658 -1.5182495 -47.442627 -35.23712
40.691 40.679 -1.4068604 -47.477722 -35.308838
40.706 40.699 -1.8615723 -47.328186 -33.979797
40.729 40.719 -2.5161743 -47.3114 -35.620117
40.759 40.739 -2.5756836 -47.3114 -35.79712
40.768 40.759 -3.65448 -45.93048 -36.54785
40.784 40.779 -3.7445068 -47.418213 -37.553406
40.805 40.799 -3.7445068 -47.477722 -37.590027
40.827 40.820 -4.5318604 -45.126343 -37.74109
40.846 40.840 -3.9474487 -44.667053 -37.75177
40.866 40.860 -3.9108276 -44.648743 -37.75177
40.887 40.880 -4.4036865 -45.46814 -37.911987
40.906 40.900 -6.350708 -43.87207 -38.545227
40.929 40.920 -6.416321 -43.81714 -38.56659
40.945 40.940 -3.9657593 -45.28351 -39.04419
40.965 40.960 -4.4036865 -44.496155 -39.215088
41.008 40.981 -4.423523 -44.467163 -39.222717
41.008 41.001 -5.079651 -43.486023 -39.54315
41.052 41.021 -6.416321 -44.14978 -39.86969
41.070 41.041 -6.4102173 -44.140625 -39.86969
41.087 41.061 -5.557251 -43.014526 -40.034485
