magnetometer-calibrated.txt

All values are in micro-Tesla (uT).
http://developer.android.com/guide/topics/sensors/sensors_overview.html

elapsed-time-system elapsed-time-sensor x y z
43.915 43.905 -3.753662 -40.937805 -17.494202
43.935 43.925 -5.177307 -41.285706 -16.416931
43.956 43.945 -5.567932 -41.18805 -16.035461
43.974 43.965 -4.5059204 -40.364075 -16.841125
43.996 43.985 -4.664612 -40.620422 -17.0578
44.017 44.005 -4.901123 -40.855408 -17.012024
44.036 44.025 -6.1920166 -39.80255 -18.501282
44.056 44.046 -5.5145264 -39.601135 -19.129944
44.074 44.066 -5.067444 -39.689636 -19.129944
44.094 44.086 -6.8496704 -39.183044 -17.886353
44.116 44.106 -5.859375 -40.05432 -17.752075
44.138 44.126 -5.4016113 -40.356445 -17.826843
44.159 44.146 -5.659485 -39.84375 -19.580078
44.178 44.166 -6.137085 -39.556885 -18.934631
44.197 44.187 -6.236267 -39.523315 -18.641663
44.216 44.207 -6.919861 -38.842773 -17.973328
44.235 44.227 -7.762146 -39.656067 -17.69104
44.264 44.247 -7.9055786 -39.855957 -17.663574
44.279 44.267 -7.9055786 -39.012146 -17.939758
44.304 44.287 -6.7626953 -39.14337 -16.316223
44.319 44.307 -6.5704346 -39.190674 -16.035461
44.347 44.328 -7.7407837 -39.482117 -17.176819
44.360 44.348 -8.642578 -39.378357 -18.0542
44.382 44.368 -8.74176 -39.356995 -18.151855
44.398 44.388 -8.590698 -38.90686 -17.70935
44.427 44.408 -9.033203 -37.794495 -18.408203
44.438 44.428 -9.075928 -37.693787 -18.478394
44.461 44.448 -7.3638916 -39.089966 -18.629456
44.481 44.469 -8.026123 -39.660645 -19.714355
44.501 44.489 -8.073425 -39.689636 -19.781494
44.525 44.509 -6.47583 -38.734436 -20.715332
44.534 44.529 -5.6121826 -38.850403 -19.369507
44.556 44.549 -5.567932 -38.858032 -19.293213
44.574 44.569 -6.2301636 -39.187622 -19.293213
44.593 44.589 -6.071472 -38.693237 -18.153381
44.634 44.610 -6.0653687 -38.713074 -18.148804
44.654 44.630 -5.419922 -41.34369 -17.782593
44.673 44.650 -6.404114 -40.689087 -15.220642
44.694 44.670 -6.416321 -40.701294 -15.197754
44.713 44.690 -6.6879272 -41.044617 -14.477539
44.733 44.710 -5.567932 -41.52069 -12.451172
44.756 44.730 -5.5267334 -41.64734 -12.266541
44.774 44.751 -4.866028 -43.554688 -9.29718
44.810 44.771 -4.399109 -44.01703 -6.42395
44.824 44.791 -4.258728 -44.102478 -6.2301636
44.841 44.811 -2.922058 -44.97223 -4.2160034
44.855 44.831 -4.901123 -44.51599 -4.9591064
44.877 44.851 -4.9819946 -44.3573 -5.152893
44.892 44.871 -5.479431 -43.229675 -6.2835693
44.913 44.891 -4.901123 -43.518066 -4.307556
44.933 44.912 -4.975891 -43.49518 -4.234314
44.954 44.932 -5.168152 -43.481445 -3.791809
44.972 44.952 -3.8986206 -44.18335 -3.6560059
44.993 44.972 -4.0786743 -44.361877 -3.7719727
45.012 44.992 -4.7698975 -45.05005 -4.563904
45.032 45.012 -4.232788 -44.51599 -5.6106567
45.057 45.032 -4.8446655 -44.314575 -6.404114
45.074 45.053 -7.310486 -43.307495 -9.449768
45.110 45.073 -7.572937 -42.518616 -9.19342
45.114 45.093 -7.472229 -42.552185 -9.422302
45.134 45.113 -7.2296143 -42.764282 -10.333252
45.158 45.133 -7.739258 -43.01758 -10.333252
45.188 45.153 -7.827759 -43.01758 -9.65271
45.194 45.173 -8.032227 -42.81006 -7.9299927
45.213 45.194 -7.9055786 -42.185974 -8.54187
45.232 45.214 -8.436584 -42.619324 -8.5876465
45.253 45.234 -9.446716 -43.388367 -8.80127
45.274 45.254 -8.74176 -42.684937 -9.030151
45.296 45.274 -8.648682 -42.9657 -9.211731
45.313 45.294 -8.860779 -43.30902 -9.533691
45.334 45.314 -10.411072 -42.019653 -9.030151
45.356 45.335 -10.177612 -41.903687 -10.284424
45.373 45.355 -9.742737 -41.929626 -12.376404
45.391 45.375 -9.742737 -42.352295 -11.962891
45.413 45.395 -9.559631 -42.16919 -12.261963
45.433 45.415 -9.242249 -41.60309 -14.129639
45.453 45.435 -9.242249 -41.18805 -16.360474
45.476 45.455 -8.409119 -40.4953 -16.766357
45.493 45.476 -7.171631 -39.456177 -18.196106
45.516 45.496 -7.070923 -39.356995 -19.454956
45.535 45.516 -7.8460693 -39.00757 -19.798279
45.557 45.536 -9.432983 -38.302612 -21.218872
45.574 45.556 -10.076904 -38.02643 -22.387695
45.601 45.576 -9.927368 -37.426758 -22.387695
45.614 45.596 -10.5896 -36.158752 -22.612
45.637 45.617 -11.579895 -35.53009 -22.875977
45.666 45.637 -11.251831 -35.040283 -23.51532
45.675 45.657 -11.16333 -35.116577 -23.93341
45.695 45.677 -11.413574 -35.69641 -23.690796
45.711 45.697 -10.990906 -35.27527 -24.433899
45.733 45.717 -11.437988 -34.695435 -25.157166
45.754 45.737 -12.24823 -34.532166 -25.157166
45.783 45.758 -10.975647 -35.620117 -25.688171
45.793 45.778 -9.9105835 -35.806274 -25.602722
45.811 45.798 -9.9105835 -35.19745 -25.157166
45.831 45.818 -10.38208 -34.727478 -25.064087
45.849 45.838 -10.844421 -34.266663 -24.897766
45.872 45.858 -10.91156 -34.197998 -24.830627
45.891 45.878 -10.124207 -34.396362 -25.791931
45.910 45.899 -10.778809 -35.131836 -26.263428
45.930 45.919 -11.579895 -35.53009 -26.133728
45.952 45.939 -10.839844 -35.003662 -25.205994
45.972 45.959 -11.78894 -34.5932 -24.565125
45.990 45.979 -12.582397 -34.532166 -24.505615
46.010 45.999 -12.258911 -34.210205 -24.189758
46.033 46.019 -13.174438 -34.249878 -24.229431
46.052 46.040 -13.751221 -34.36432 -24.342346
46.074 46.060 -13.069153 -34.5932 -25.674438
46.092 46.080 -14.910889 -33.6792 -26.185608
46.114 46.100 -15.922546 -33.200073 -26.133728
46.133 46.120 -15.338135 -32.15332 -27.159119
46.151 46.140 -15.818787 -30.975342 -26.887512
46.182 46.160 -16.088867 -30.703735 -26.623535
46.191 46.181 -17.308044 -32.162476 -26.383972
46.215 46.201 -17.636108 -31.843567 -27.137756
46.232 46.221 -17.591858 -31.536865 -27.436829
46.251 46.241 -18.423462 -31.417847 -26.16272
46.274 46.261 -18.637085 -30.744934 -25.767517
46.292 46.281 -18.59436 -30.537415 -25.808716
46.317 46.301 -18.725586 -31.70929 -26.190186
46.335 46.322 -17.83142 -32.69806 -25.648499
46.356 46.342 -17.591858 -32.86743 -25.482178
46.378 46.362 -16.409302 -32.737732 -23.558044
46.392 46.382 -17.320251 -33.38318 -22.639465
46.418 46.402 -17.591858 -33.532715 -22.550964
46.431 46.422 -17.732239 -33.95233 -23.233032
46.450 46.442 -17.176819 -36.35559 -20.237732
46.470 46.463 -17.09137 -36.694336 -19.781494
46.489 46.483 -16.946411 -35.972595 -19.639587
46.514 46.503 -16.046143 -35.279846 -21.620178
46.529 46.523 -15.922546 -35.19745 -21.899414
46.549 46.543 -15.02533 -38.47809 -20.147705
46.571 46.563 -14.013672 -36.14807 -19.944763
46.590 46.583 -13.9175415 -35.862732 -19.944763
46.609 46.604 -14.381409 -38.168335 -17.686462
46.628 46.624 -15.510559 -37.895203 -17.956543
46.648 46.644 -15.588379 -37.860107 -17.990112
46.671 46.664 -15.272522 -38.17749 -18.29834
46.689 46.684 -15.254211 -38.19275 -17.376709
46.709 46.704 -15.254211 -38.19275 -17.338562
46.729 46.724 -14.437866 -38.031006 -17.816162
46.749 46.745 -13.594055 -38.848877 -18.309021
46.771 46.765 -13.583374 -38.858032 -18.315125
46.811 46.785 -13.4262085 -38.356018 -17.835999
46.829 46.805 -14.753723 -37.693787 -19.454956
46.851 46.825 -14.775085 -37.68158 -19.458008
46.870 46.845 -15.550232 -37.1994 -19.656372
46.888 46.865 -14.419556 -37.35962 -20.758057
46.908 46.886 -14.480591 -37.213135 -20.90149
46.928 46.906 -15.541077 -34.562683 -23.57483
46.949 46.926 -14.753723 -35.031128 -24.342346
46.971 46.946 -14.904785 -35.006714 -24.267578
46.992 46.966 -16.699219 -34.727478 -23.39325
47.009 46.986 -16.088867 -35.031128 -23.690796
47.029 47.006 -16.247559 -35.04944 -23.70758
47.048 47.027 -17.515564 -35.235596 -23.779297
47.070 47.047 -16.923523 -35.53009 -23.202515
47.089 47.067 -16.923523 -35.264587 -23.374939
47.109 47.087 -17.022705 -33.58307 -24.649048
47.127 47.107 -17.591858 -33.865356 -25.482178
47.149 47.127 -17.860413 -33.65326 -25.534058
47.169 47.147 -19.206238 -32.704163 -25.421143
47.189 47.167 -18.928528 -33.532715 -23.527527
47.208 47.188 -18.80188 -33.406067 -23.713684
47.228 47.208 -18.437195 -32.904053 -24.331665
47.248 47.228 -19.094849 -33.033752 -23.690796
47.270 47.248 -18.952942 -33.033752 -23.690796
47.291 47.268 -18.46466 -32.925415 -23.439026
47.310 47.288 -18.59436 -32.53479 -22.550964
47.329 47.308 -18.59436 -32.737732 -22.68219
47.351 47.329 -18.885803 -33.491516 -23.080444
47.369 47.349 -19.763184 -33.366394 -22.714233
47.388 47.369 -19.763184 -33.63495 -22.888184
47.410 47.389 -19.424438 -34.111023 -23.28186
47.427 47.409 -18.426514 -33.366394 -23.039246
47.447 47.429 -18.72406 -33.366394 -23.039246
47.468 47.449 -19.328308 -33.062744 -23.435974
47.488 47.470 -19.094849 -32.36847 -24.342346
47.507 47.490 -18.826294 -32.099915 -25.341797
47.527 47.510 -17.929077 -31.317139 -27.113342
47.547 47.530 -17.25769 -30.870056 -26.460266
47.568 47.550 -17.782593 -30.464172 -27.311707
47.586 47.570 -18.702698 -29.76532 -28.495789
47.606 47.590 -18.59436 -29.872131 -27.763367
47.627 47.611 -19.413757 -29.80957 -27.578735
47.647 47.631 -20.76416 -29.70581 -27.023315
47.667 47.651 -20.76416 -29.70581 -26.623535
47.687 47.671 -20.622253 -30.13153 -26.760864
47.707 47.691 -20.568848 -30.429077 -26.948547
47.727 47.711 -20.76416 -30.038452 -26.948547
47.746 47.731 -20.553589 -30.531311 -26.741028
47.768 47.752 -20.492554 -31.278992 -26.385498
47.787 47.772 -20.76416 -31.369019 -26.296997
47.807 47.792 -20.381165 -31.599426 -26.220703
47.827 47.812 -19.46106 -31.713867 -26.74408
47.847 47.832 -18.928528 -31.536865 -27.436829
47.866 47.852 -19.178772 -30.95398 -26.541138
47.887 47.872 -19.599915 -30.879211 -26.307678
47.906 47.893 -19.763184 -31.369019 -26.948547
47.926 47.913 -19.508362 -31.115723 -27.19574
47.946 47.933 -19.17572 -30.784607 -27.352905
47.965 47.953 -19.094849 -30.703735 -27.275085
47.988 47.973 -19.648743 -30.52063 -27.633667
48.006 47.993 -20.005798 -30.096436 -27.297974
48.026 48.013 -19.929504 -29.872131 -26.785278
48.048 48.034 -20.977783 -30.15747 -27.249146
48.067 48.054 -22.2641 -30.075073 -27.696228
48.087 48.074 -22.601318 -29.872131 -27.763367
48.107 48.094 -22.702026 -29.574585 -27.276611
48.126 48.114 -21.958923 -29.373169 -26.35498
48.147 48.134 -21.432495 -29.373169 -25.971985
48.165 48.154 -21.966553 -29.9057 -25.657654
48.186 48.175 -23.123169 -29.992676 -26.107788
48.205 48.195 -23.60382 -29.872131 -26.460266
48.225 48.215 -23.168945 -29.872131 -25.820923
48.249 48.235 -23.599243 -29.432678 -25.697327
48.265 48.255 -23.937988 -29.206848 -25.808716
48.288 48.275 -24.516296 -29.553223 -25.6958
48.309 48.295 -24.197388 -30.969238 -24.183655
48.327 48.316 -23.937988 -31.536865 -23.527527
48.349 48.336 -25.003052 -31.182861 -23.873901
48.368 48.356 -25.906372 -30.804443 -23.561096
48.387 48.376 -26.107788 -30.703735 -23.365784
48.406 48.396 -25.621033 -29.974365 -22.650146
48.425 48.416 -25.813293 -30.57251 -22.50824
48.449 48.436 -25.941467 -30.870056 -22.550964
48.467 48.457 -25.941467 -30.870056 -23.013306
48.486 48.477 -24.80774 -30.744934 -23.324585
48.506 48.497 -24.438477 -30.703735 -23.365784
48.525 48.517 -24.438477 -30.441284 -24.909973
48.546 48.537 -25.242615 -30.905151 -24.014282
48.565 48.557 -25.440979 -31.036377 -23.690796
48.587 48.577 -25.85144 -30.628967 -23.556519
48.605 48.598 -24.835205 -29.711914 -23.257446
48.625 48.618 -24.604797 -29.53949 -23.202515
48.645 48.638 -24.74823 -29.962158 -24.443054
48.664 48.658 -26.060486 -31.321716 -24.249268
48.686 48.678 -26.275635 -31.536865 -24.179077
48.706 48.698 -25.256348 -29.93927 -24.03717
48.728 48.718 -25.697327 -30.586243 -23.442078
48.747 48.739 -25.775146 -30.703735 -23.365784
48.765 48.759 -26.226807 -31.455994 -23.510742
48.785 48.779 -24.75586 -30.628967 -23.823547
48.807 48.799 -24.604797 -30.537415 -23.854065
48.826 48.819 -24.450684 -31.30951 -24.005127
48.845 48.839 -26.319885 -31.996155 -23.405457
48.865 48.859 -26.441956 -32.035828 -23.365784
48.885 48.880 -27.243042 -30.92041 -23.832703
48.904 48.900 -26.956177 -28.297424 -25.741577
48.925 48.920 -26.94397 -28.207397 -25.808716
48.944 48.940 -28.096008 -28.044128 -25.968933
48.965 48.960 -27.946472 -28.538513 -26.779175
49.005 48.980 -27.944946 -28.541565 -26.783752
49.024 49.000 -27.783203 -28.024292 -26.31836
49.044 49.021 -28.112793 -26.71051 -27.926636
49.064 49.041 -28.112793 -26.670837 -27.926636
49.085 49.061 -28.126526 -25.456238 -27.912903
49.104 49.081 -28.44696 -27.375793 -27.600098
49.124 49.101 -28.541565 -27.264404 -27.67334
49.144 49.121 -29.988098 -25.378418 -28.881836
49.164 49.141 -28.112793 -25.378418 -28.578186
49.186 49.162 -28.253174 -25.350952 -28.55072
49.204 49.182 -29.876709 -25.015259 -28.251648
49.223 49.202 -30.784607 -24.713135 -28.251648
49.243 49.222 -30.693054 -24.732971 -28.125
49.263 49.242 -30.010986 -25.021362 -27.052307
49.285 49.262 -30.45044 -26.045227 -26.623535
49.309 49.282 -30.427551 -25.883484 -26.644897
49.324 49.303 -30.488586 -24.931335 -26.583862
49.344 49.323 -31.619263 -25.212097 -25.482178
49.364 49.343 -31.564331 -25.379944 -25.372314
49.385 49.363 -30.993652 -26.504517 -24.887085
49.409 49.383 -29.615784 -27.874756 -25.157166
49.423 49.403 -29.87976 -27.745056 -25.028992
49.444 49.423 -30.950928 -26.785278 -24.713135
49.463 49.444 -30.950928 -25.212097 -25.482178
49.491 49.464 -30.731201 -25.506592 -25.265503
49.510 49.484 -29.722595 -26.393127 -24.578857
49.529 49.504 -28.947449 -25.878906 -24.830627
49.553 49.524 -29.188538 -26.049805 -25.265503
49.572 49.544 -29.943848 -26.367188 -26.527405
49.585 49.564 -29.447937 -25.378418 -25.320435
49.620 49.584 -29.818726 -25.56305 -25.500488
49.629 49.605 -30.395508 -26.174927 -26.013184
49.652 49.625 -29.281616 -26.54419 -26.133728
49.666 49.645 -29.38385 -26.747131 -25.933838
49.684 49.665 -29.252625 -27.572632 -26.039124
49.704 49.685 -28.44696 -28.373718 -27.275085
49.722 49.705 -28.897095 -28.038025 -26.506042
49.742 49.725 -29.434204 -28.071594 -25.106812
49.762 49.746 -28.779602 -29.373169 -25.320435
49.784 49.766 -29.023743 -28.76892 -25.674438
49.804 49.786 -28.5141 -28.019714 -26.600647
49.824 49.806 -26.94397 -28.541565 -27.111816
49.843 49.826 -27.009583 -28.477478 -26.792908
49.865 49.846 -27.909851 -27.578735 -26.296997
49.883 49.866 -29.11377 -26.377869 -26.296997
49.902 49.887 -28.460693 -27.320862 -26.651001
49.925 49.907 -28.111267 -28.327942 -27.041626
49.948 49.927 -28.779602 -28.041077 -26.948547
49.965 49.947 -29.00238 -27.233887 -26.58844
49.988 49.967 -29.359436 -25.671387 -27.720642
50.004 49.987 -29.447937 -25.045776 -29.554749
50.033 50.007 -28.974915 -25.204468 -28.627014
50.046 50.028 -28.527832 -25.299072 -28.622437
50.070 50.048 -28.613281 -25.212097 -29.718018
50.098 50.068 -29.302979 -24.699402 -30.220032
50.108 50.088 -29.51355 -24.128723 -29.928589
50.128 50.108 -29.11377 -24.047852 -29.229736
50.147 50.128 -29.025269 -23.605347 -30.532837
50.163 50.148 -28.675842 -22.946167 -31.76117
50.185 50.169 -28.44696 -22.717285 -31.835938
50.215 50.189 -28.161621 -22.62268 -30.627441
50.222 50.209 -28.404236 -22.825623 -29.806519
50.241 50.229 -28.779602 -23.049927 -29.881287
50.261 50.249 -28.681946 -22.558594 -30.168152
50.280 50.269 -28.613281 -22.831726 -29.568481
50.302 50.289 -28.613281 -23.216248 -29.066467
50.323 50.310 -28.921509 -23.727417 -29.966736
50.342 50.330 -30.05066 -23.530579 -30.226135
50.362 50.350 -30.61676 -23.216248 -30.04303
50.383 50.370 -29.840088 -22.885132 -29.934692
50.403 50.390 -28.78418 -22.496033 -30.096436
50.421 50.410 -28.44696 -22.383118 -30.206299
50.441 50.430 -28.111267 -20.936584 -29.878235
50.478 50.451 -28.73993 -21.916199 -30.934143
50.481 50.471 -29.11377 -22.717285 -31.5094
50.503 50.491 -28.294373 -21.434021 -31.393433
50.521 50.511 -27.944946 -21.121216 -31.575012
50.543 50.531 -27.944946 -21.218872 -31.672668
50.562 50.551 -27.703857 -21.218872 -31.907654
50.581 50.571 -27.610779 -20.985413 -32.455444
50.603 50.592 -27.610779 -20.88623 -32.64923
50.622 50.612 -29.112244 -21.385193 -31.91681
50.641 50.632 -27.967834 -21.678162 -30.80597
50.665 50.652 -27.444458 -21.717834 -30.532837
50.684 50.672 -28.042603 -22.076416 -31.114197
50.703 50.692 -27.63977 -23.876953 -30.722046
50.722 50.712 -27.444458 -24.380493 -30.532837
50.742 50.733 -28.788757 -23.310852 -30.26886
50.766 50.753 -28.842163 -24.1333 -28.35083
50.786 50.773 -28.779602 -24.380493 -27.926636
50.802 50.793 -27.436829 -24.113464 -28.450012
50.824 50.813 -26.829529 -25.448608 -28.851318
50.843 50.833 -26.776123 -25.712585 -28.903198
50.865 50.853 -27.064514 -25.712585 -30.305481
50.882 50.874 -27.11029 -23.976135 -29.96521
50.901 50.894 -27.11029 -23.71521 -29.881287
50.923 50.914 -27.259827 -25.045776 -29.156494
50.942 50.934 -27.278137 -23.72284 -30.233765
50.962 50.954 -27.278137 -23.54889 -30.369568
50.992 50.974 -27.737427 -22.787476 -29.025269
51.005 50.994 -27.778625 -22.409058 -29.806519
51.025 51.015 -27.778625 -22.383118 -29.881287
51.043 51.035 -27.935791 -23.483276 -30.955505
51.060 51.055 -27.627563 -21.330261 -30.088806
51.081 51.075 -27.610779 -21.218872 -30.04303
51.101 51.095 -27.774048 -23.96698 -30.833435
51.121 51.115 -28.434753 -22.088623 -29.898071
51.141 51.135 -28.44696 -22.050476 -29.881287
51.181 51.156 -28.781128 -23.384094 -29.553223
51.204 51.176 -29.281616 -23.54889 -28.73993
51.223 51.196 -29.23584 -23.54889 -28.73993
51.264 51.216 -26.968384 -23.59314 -28.72467
51.266 51.236 -27.778625 -25.045776 -28.251648
51.286 51.256 -27.835083 -25.07019 -28.242493
51.301 51.276 -28.95813 -25.480652 -28.079224
51.319 51.297 -29.11377 -24.380493 -27.926636
51.340 51.317 -29.101563 -24.44458 -27.888489
51.359 51.337 -28.912354 -25.128174 -27.44751
51.379 51.357 -28.44696 -24.047852 -27.600098
51.399 51.377 -28.330994 -23.965454 -27.68097
51.419 51.397 -27.441406 -23.199463 -28.503418
51.440 51.417 -28.779602 -23.049927 -29.229736
51.459 51.438 -28.466797 -23.143005 -29.283142
51.479 51.458 -26.101685 -23.678589 -29.73938
51.499 51.478 -27.11029 -22.383118 -29.881287
51.519 51.498 -27.059937 -22.434998 -30.181885
51.538 51.518 -26.776123 -22.660828 -31.448364
51.559 51.538 -26.776123 -22.383118 -29.554749
51.579 51.558 -26.628113 -22.590637 -29.640198
51.602 51.579 -26.002502 -23.428345 -29.98352
51.621 51.599 -26.275635 -22.883606 -29.718018
51.640 51.619 -26.576233 -23.117065 -29.750061
51.664 51.639 -27.482605 -23.950195 -29.719543
51.680 51.659 -26.275635 -23.54889 -29.066467
51.709 51.679 -26.473999 -23.431396 -28.87268
51.726 51.699 -26.617432 -22.969055 -28.813171
51.742 51.720 -25.106812 -22.717285 -30.532837
51.767 51.740 -25.558472 -22.9599 -30.566406
51.780 51.760 -26.867676 -23.745728 -30.73883
51.806 51.780 -25.775146 -23.382568 -30.85785
51.821 51.800 -25.871277 -22.807312 -30.66864
51.854 51.820 -26.242065 -21.607971 -30.249023
51.861 51.840 -26.609802 -22.216797 -30.369568
51.888 51.860 -26.50299 -22.0047 -30.891418
51.901 51.881 -26.78833 -21.382141 -32.273865
51.924 51.901 -27.778625 -21.052551 -32.8125
51.951 51.921 -27.661133 -20.466614 -33.155823
51.966 51.941 -27.688599 -19.267273 -33.55255
51.981 51.961 -28.112793 -19.055176 -33.139038
52.004 51.981 -27.330017 -18.795776 -33.392334
52.020 52.001 -26.38092 -18.119812 -33.921814
52.048 52.022 -26.776123 -17.72461 -34.1156
52.059 52.042 -27.049255 -17.590332 -34.379578
52.083 52.062 -27.444458 -17.115784 -34.495544
52.097 52.082 -27.444458 -16.726685 -34.1156
52.117 52.102 -28.051758 -16.273499 -34.410095
52.138 52.122 -28.633118 -16.023254 -34.76715
52.158 52.142 -28.44696 -16.392517 -34.76715
52.177 52.163 -28.755188 -16.087341 -34.317017
52.201 52.183 -28.710938 -15.969849 -33.55255
52.217 52.203 -28.279114 -16.226196 -33.30078
52.237 52.223 -29.344177 -16.7984 -32.901
52.257 52.243 -29.618835 -17.889404 -32.64923
52.277 52.263 -28.779602 -18.389893 -32.8125
52.303 52.283 -28.5141 -17.948914 -33.244324
52.320 52.304 -28.637695 -17.736816 -32.928467
52.340 52.324 -28.947449 -17.89093 -32.32422
52.367 52.344 -28.857422 -17.800903 -33.29773
52.385 52.364 -28.320313 -17.266846 -34.024048
52.401 52.384 -27.944946 -16.893005 -33.95233
52.422 52.404 -28.912354 -16.700745 -33.95233
52.441 52.424 -29.325867 -16.270447 -33.668518
52.465 52.445 -29.11377 -16.059875 -33.46405
52.483 52.465 -28.614807 -15.960693 -34.535217
52.502 52.485 -28.591919 -15.376282 -35.560608
52.529 52.505 -28.779602 -15.061951 -35.74524
52.540 52.525 -27.52533 -15.4800415 -35.131836
52.564 52.545 -27.83966 -16.574097 -34.76715
52.580 52.565 -28.44696 -17.059326 -34.76715
52.612 52.586 -28.10669 -16.267395 -35.098267
52.621 52.606 -27.386475 -16.897583 -35.147095
52.639 52.626 -27.11029 -17.391968 -35.09369
52.664 52.646 -27.566528 -16.48407 -34.425354
52.684 52.666 -27.432251 -17.558289 -33.776855
52.700 52.686 -27.278137 -18.223572 -33.62732
52.718 52.706 -26.921082 -18.580627 -33.97522
52.736 52.727 -27.857971 -18.843079 -34.466553
52.756 52.747 -28.279114 -18.888855 -34.60388
52.776 52.767 -27.171326 -18.275452 -34.24225
52.797 52.787 -27.722168 -18.057251 -35.035706
52.818 52.807 -28.112793 -18.057251 -35.4187
52.837 52.827 -26.322937 -18.057251 -35.66742
52.857 52.847 -26.553345 -16.506958 -35.74524
52.877 52.868 -26.776123 -16.059875 -35.74524
52.900 52.888 -27.017212 -16.059875 -35.74524
52.919 52.908 -27.241516 -15.672302 -35.617065
52.938 52.928 -27.278137 -15.560913 -35.58197
52.958 52.948 -28.509521 -14.0625 -36.51581
52.982 52.968 -27.812195 -13.870239 -36.045837
53.010 52.988 -27.610779 -13.897705 -35.906982
53.016 53.009 -28.178406 -12.768555 -36.45935
53.035 53.029 -28.849792 -13.134766 -36.001587
53.055 53.049 -28.947449 -13.230896 -35.906982
53.077 53.069 -28.071594 -14.105225 -35.621643
53.095 53.089 -28.094482 -14.083862 -35.14862
53.117 53.109 -28.112793 -14.064026 -35.09369
53.135 53.129 -28.263855 -13.613892 -36.41205
53.156 53.150 -28.889465 -15.081787 -35.66742
53.175 53.170 -28.947449 -15.2282715 -35.58197
53.195 53.190 -28.172302 -15.074158 -35.429382
53.221 53.210 -29.206848 -15.841675 -33.74176
53.238 53.230 -29.281616 -15.893555 -33.62732
53.256 53.250 -29.121399 -16.053772 -34.405518
53.282 53.270 -29.11377 -18.634033 -34.12628
53.297 53.291 -29.11377 -18.722534 -34.1156
53.324 53.311 -29.28009 -17.904663 -33.633423
53.343 53.331 -28.453064 -19.049072 -32.49359
53.361 53.351 -28.44696 -19.055176 -32.487488
53.400 53.371 -27.783203 -18.057251 -34.12323
53.423 53.391 -28.112793 -18.057251 -34.76715
53.442 53.411 -28.088379 -18.08319 -34.721375
53.471 53.432 -27.250671 -18.91632 -33.32672
53.474 53.452 -26.609802 -19.555664 -33.95233
53.495 53.472 -26.667786 -19.499207 -33.988953
53.515 53.492 -27.670288 -18.591309 -34.500122
53.534 53.512 -28.44696 -19.055176 -33.139038
53.556 53.532 -28.373718 -19.187927 -33.03833
53.574 53.552 -27.656555 -20.539856 -31.982422
53.594 53.573 -28.112793 -20.387268 -31.835938
53.617 53.593 -28.22876 -20.692444 -31.947327
53.634 53.613 -28.889465 -23.03009 -32.592773
53.655 53.633 -27.278137 -22.883606 -31.021118
53.674 53.653 -27.22168 -22.883606 -31.07605
53.696 53.673 -26.895142 -23.078918 -31.202698
53.720 53.693 -26.609802 -24.214172 -30.369568
53.735 53.714 -26.80664 -24.186707 -30.232239
53.761 53.734 -27.688599 -24.139404 -29.524231
53.776 53.754 -27.278137 -24.546814 -29.39148
53.800 53.774 -27.049255 -24.38507 -29.804993
53.819 53.794 -26.278687 -23.817444 -31.408691
53.840 53.814 -26.94397 -24.214172 -31.021118
53.869 53.834 -26.765442 -23.963928 -31.195068
53.879 53.855 -26.513672 -22.982788 -31.703186
53.896 53.875 -28.112793 -22.717285 -31.184387
53.915 53.895 -28.071594 -23.010254 -31.469727
53.953 53.915 -27.770996 -23.709106 -32.408142
53.962 53.935 -27.278137 -23.216248 -32.64923
53.984 53.955 -27.66571 -22.479248 -32.270813
53.999 53.975 -29.162598 -19.674683 -31.370544
54.015 53.996 -29.281616 -19.555664 -32.64923
54.050 54.016 -29.077148 -19.146729 -33.04901
54.060 54.036 -28.567505 -18.270874 -34.179688
54.075 54.056 -28.44696 -18.389893 -34.76715
54.102 54.076 -28.839111 -17.77649 -34.384155
54.121 54.096 -29.508972 -16.667175 -33.522034
54.136 54.116 -29.281616 -16.893005 -33.30078
54.165 54.136 -28.977966 -17.318726 -34.072876
54.176 54.157 -28.759766 -18.492126 -34.750366
54.200 54.177 -29.281616 -19.221497 -33.62732
54.213 54.197 -29.281616 -18.817139 -33.494568
54.233 54.217 -28.929138 -17.732239 -33.781433
54.253 54.237 -28.44696 -17.059326 -34.44214
54.273 54.257 -28.726196 -17.755127 -34.169006
54.293 54.277 -28.541565 -18.580627 -34.069824
54.313 54.298 -27.778625 -18.389893 -34.44214
54.334 54.318 -28.32489 -17.692566 -34.820557
54.354 54.338 -28.871155 -16.360474 -34.73358
54.374 54.358 -28.779602 -15.727234 -34.1156
54.393 54.378 -28.544617 -15.963745 -35.113525
54.423 54.398 -28.527832 -16.474915 -35.827637
54.435 54.418 -28.779602 -16.726685 -35.4187
54.454 54.439 -28.947449 -15.391541 -35.58197
54.481 54.459 -28.6026 -14.744568 -35.74524
54.499 54.479 -28.112793 -15.394592 -35.74524
54.517 54.499 -29.110718 -15.666199 -35.832214
54.545 54.519 -29.58374 -16.07666 -36.79962
54.556 54.539 -29.281616 -16.226196 -37.53662
54.580 54.559 -29.00238 -15.950012 -36.538696
54.598 54.580 -28.024292 -15.539551 -35.928345
54.615 54.600 -27.444458 -15.394592 -36.07025
54.647 54.620 -28.337097 -15.692139 -35.780334
54.655 54.640 -29.740906 -16.685486 -34.614563
