gyroscope.txt

All values are in radians/second. Factory calibration and temperature compensation are still applied to the rate of rotation (angular speeds).
http://developer.android.com/guide/topics/sensors/sensors_overview.html

elapsed-time-system elapsed-time-sensor x y z estimated-drift-x estimated-drift-y estimated-drift-z
6.253 6.236 0.038116455 0.00944519 -0.032485962 0.0326233 0.006210327 -0.0043640137
6.277 6.257 0.03517151 0.00869751 -0.035202026 0.0326233 0.006210327 -0.0043640137
6.305 6.277 0.031234741 0.010437012 -0.038391113 0.0326233 0.006210327 -0.0043640137
6.315 6.297 0.03593445 0.0075531006 -0.038864136 0.0326233 0.006210327 -0.0043640137
6.330 6.317 0.034744263 0.014022827 -0.04118347 0.0326233 0.006210327 -0.0043640137
6.351 6.337 0.032104492 0.009643555 -0.044265747 0.0326233 0.006210327 -0.0043640137
6.372 6.357 0.026504517 0.011199951 -0.045913696 0.0326233 0.006210327 -0.0043640137
6.391 6.377 0.024902344 0.021606445 -0.04748535 0.0326233 0.006210327 -0.0043640137
6.411 6.398 0.030975342 0.005004883 -0.047973633 0.0326233 0.006210327 -0.0043640137
6.431 6.418 0.024765015 -0.002380371 -0.04916382 0.0326233 0.006210327 -0.0043640137
6.453 6.438 0.017227173 0.018661499 -0.053115845 0.0326233 0.006210327 -0.0043640137
6.471 6.458 0.028167725 0.01890564 -0.054229736 0.0326233 0.006210327 -0.0043640137
6.494 6.478 0.03277588 0.0075683594 -0.055755615 0.0326233 0.006210327 -0.0043640137
6.518 6.498 0.026947021 0.025665283 -0.05758667 0.0326233 0.006210327 -0.0043640137
6.534 6.518 0.035980225 0.014205933 -0.06008911 0.0326233 0.006210327 -0.0043640137
6.552 6.539 0.030029297 0.008300781 -0.06248474 0.0326233 0.006210327 -0.0043640137
6.576 6.559 0.023620605 0.012573242 -0.0667572 0.0326233 0.006210327 -0.0043640137
6.596 6.579 0.025115967 0.019241333 -0.06997681 0.0326233 0.006210327 -0.0043640137
6.612 6.599 0.025344849 0.022323608 -0.07170105 0.0326233 0.006210327 -0.0043640137
6.631 6.619 0.031692505 0.012329102 -0.07254028 0.0326233 0.006210327 -0.0043640137
6.657 6.639 0.02407837 0.002105713 -0.07254028 0.0326233 0.006210327 -0.0043640137
6.672 6.659 0.013870239 0.013641357 -0.07319641 0.0326233 0.006210327 -0.0043640137
6.691 6.680 0.023117065 0.0013122559 -0.0743103 0.0326233 0.006210327 -0.0043640137
6.710 6.700 0.019226074 -0.0047912598 -0.07606506 0.0326233 0.006210327 -0.0043640137
6.732 6.720 0.010574341 0.017059326 -0.078186035 0.0326233 0.006210327 -0.0043640137
6.751 6.740 0.024627686 0.02217102 -0.07963562 0.0326233 0.006210327 -0.0043640137
6.771 6.760 0.03463745 0.012176514 -0.080703735 0.0326233 0.006210327 -0.0043640137
6.791 6.780 0.022903442 -0.0010375977 -0.08401489 0.0326233 0.006210327 -0.0043640137
6.811 6.800 0.015045166 0.014862061 -0.08679199 0.0326233 0.006210327 -0.0043640137
6.832 6.821 0.029800415 0.010879517 -0.08821106 0.0326233 0.006210327 -0.0043640137
6.855 6.841 0.030273438 -0.0030212402 -0.08999634 0.0326233 0.006210327 -0.0043640137
6.876 6.861 0.011474609 0.011810303 -0.09214783 0.0326233 0.006210327 -0.0043640137
6.893 6.881 0.017974854 0.020996094 -0.09509277 0.0326233 0.006210327 -0.0043640137
6.921 6.901 0.02809143 0.011627197 -0.09603882 0.0326233 0.006210327 -0.0043640137
6.931 6.921 0.020324707 0.014144897 -0.09677124 0.0326233 0.006210327 -0.0043640137
6.952 6.941 0.02067566 0.0034637451 -0.099365234 0.0326233 0.006210327 -0.0043640137
6.972 6.962 0.019515991 0.013061523 -0.10031128 0.0326233 0.006210327 -0.0043640137
6.993 6.982 0.022033691 0.0071868896 -0.09880066 0.0326233 0.006210327 -0.0043640137
7.012 7.002 0.025924683 0.007446289 -0.09893799 0.0326233 0.006210327 -0.0043640137
7.037 7.022 0.019821167 0.015792847 -0.10235596 0.0326233 0.006210327 -0.0043640137
7.052 7.042 0.025848389 0.032226563 -0.10115051 0.0326233 0.006210327 -0.0043640137
7.071 7.062 0.059036255 -0.06712341 -0.098724365 0.0326233 0.006210327 -0.0043640137
7.094 7.082 0.18014526 -0.10290527 -0.27615356 0.0326233 0.006210327 -0.0043640137
7.121 7.102 -0.043701172 0.3237152 -0.2694397 0.0326233 0.006210327 -0.0043640137
7.133 7.123 0.0031738281 0.17254639 0.023849487 0.0326233 0.006210327 -0.0043640137
7.153 7.143 0.06614685 -0.08963013 0.013305664 0.0326233 0.006210327 -0.0043640137
7.177 7.163 0.028869629 -0.20198059 -0.051330566 0.0326233 0.006210327 -0.0043640137
7.198 7.183 -0.13380432 -0.15582275 -0.092453 0.0326233 0.006210327 -0.0043640137
7.223 7.203 -0.39048767 -0.025253296 -0.022903442 0.0326233 0.006210327 -0.0043640137
7.232 7.223 -0.4386902 -0.08227539 0.18147278 0.0326233 0.006210327 -0.0043640137
7.252 7.243 -0.38963318 -0.21798706 0.5699158 0.0326233 0.006210327 -0.0043640137
7.272 7.264 -0.18052673 -0.06300354 0.64608765 0.0326233 0.006210327 -0.0043640137
7.297 7.284 0.25367737 0.1320343 0.09197998 0.0326233 0.006210327 -0.0043640137
7.316 7.304 0.7526245 0.58135986 -0.12435913 0.0326233 0.006210327 -0.0043640137
7.334 7.324 1.2536011 0.89476013 0.7931671 0.0326233 0.006210327 -0.0043640137
7.352 7.344 1.8530426 1.0139618 1.2958984 0.0326233 0.006210327 -0.0043640137
7.373 7.364 2.5830994 1.6087189 1.243988 0.0326233 0.006210327 -0.0043640137
7.396 7.384 3.0026398 2.2588043 1.5737152 0.0326233 0.006210327 -0.0043640137
7.414 7.405 2.8025665 1.8857727 2.4000244 0.0326233 0.006210327 -0.0043640137
7.434 7.425 2.4739227 1.0266876 1.8264465 0.0326233 0.006210327 -0.0043640137
7.452 7.445 2.5102386 0.5569153 0.28146362 0.0326233 0.006210327 -0.0043640137
7.473 7.465 2.7693481 0.69325256 0.33624268 0.0326233 0.006210327 -0.0043640137
7.493 7.485 3.054184 0.63516235 1.624527 0.0326233 0.006210327 -0.0043640137
7.512 7.505 3.1489716 1.1708374 0.9135895 0.0326233 0.006210327 -0.0043640137
7.533 7.525 2.7007751 2.7450562 -2.4000702 0.0326233 0.006210327 -0.0043640137
7.553 7.546 2.0608673 3.1994476 -3.128601 0.0326233 0.006210327 -0.0043640137
7.575 7.566 1.4744568 3.4694366 -3.3132477 0.0326233 0.006210327 -0.0043640137
7.608 7.586 0.57966614 4.1725464 -3.6320038 0.0326233 0.006210327 -0.0043640137
7.613 7.606 -1.1762695 4.1535034 -2.3556976 0.0326233 0.006210327 -0.0043640137
7.633 7.626 -1.7689362 3.1989594 -1.3250427 0.0326233 0.006210327 -0.0043640137
7.654 7.646 -0.82125854 3.384491 -1.1719513 0.0326233 0.006210327 -0.0043640137
7.675 7.666 0.07952881 3.3852386 -1.4203186 0.0326233 0.006210327 -0.0043640137
7.691 7.687 -0.1060791 3.0823364 -1.4116821 0.0326233 0.006210327 -0.0043640137
7.714 7.707 -0.662735 2.6871796 -1.0355835 0.0326233 0.006210327 -0.0043640137
7.732 7.727 -0.83924866 0.74272156 -0.77523804 0.0326233 0.006210327 -0.0043640137
7.751 7.747 -1.612793 -1.2344513 -0.23109436 0.0326233 0.006210327 -0.0043640137
7.781 7.767 -2.3259125 -3.6973114 0.81192017 0.0326233 0.006210327 -0.0043640137
7.793 7.787 -2.3354187 -5.782379 1.5543365 0.0326233 0.006210327 -0.0043640137
7.814 7.807 -2.0792694 -7.0283966 1.5030518 0.0326233 0.006210327 -0.0043640137
7.832 7.828 -2.5682373 -8.693176 1.106842 0.0326233 0.006210327 -0.0043640137
7.852 7.848 -3.7602844 -8.065552 1.1446075 0.0326233 0.006210327 -0.0043640137
7.876 7.868 -1.2419128 -2.7602692 0.8513794 0.0326233 0.006210327 -0.0043640137
7.892 7.888 1.875473 0.6320343 0.22193909 0.0326233 0.006210327 -0.0043640137
7.913 7.908 3.8743744 1.8516998 -0.009017944 0.0326233 0.006210327 -0.0043640137
7.933 7.928 4.240158 1.4295807 0.61390686 0.0326233 0.006210327 -0.0043640137
7.972 7.948 3.5859833 0.5449066 1.1330261 0.0326233 0.006210327 -0.0043640137
7.972 7.969 2.8904572 -0.85453796 1.1696777 0.0326233 0.006210327 -0.0043640137
8.012 7.989 2.9567566 -1.7306519 1.1283112 0.0326233 0.006210327 -0.0043640137
8.032 8.009 1.904892 -2.4625244 -0.22961426 0.0326233 0.006210327 -0.0043640137
8.052 8.029 0.2730713 -1.8869019 -1.0080872 0.0326233 0.006210327 -0.0043640137
8.072 8.049 -0.43215942 -1.4386139 -0.64434814 0.0326233 0.006210327 -0.0043640137
8.092 8.069 -0.60054016 -0.8340759 -0.20828247 0.0326233 0.006210327 -0.0043640137
8.113 8.089 -0.70043945 -0.7482147 -0.32933044 0.0326233 0.006210327 -0.0043640137
8.132 8.110 -0.45529175 -1.2010651 -0.045288086 0.0326233 0.006210327 -0.0043640137
8.151 8.130 0.16183472 -2.0700378 -0.13302612 0.0326233 0.006210327 -0.0043640137
8.173 8.150 0.6843262 -3.4814453 -1.1994629 0.0326233 0.006210327 -0.0043640137
8.192 8.170 0.7392578 -4.8038025 -2.164795 0.0326233 0.006210327 -0.0043640137
8.212 8.190 0.2815857 -4.158203 -2.2284393 0.0326233 0.006210327 -0.0043640137
8.232 8.210 0.4172058 -0.5743561 1.1257629 0.0326233 0.006210327 -0.0043640137
8.256 8.230 0.344162 -0.10765076 0.27381897 0.0326233 0.006210327 -0.0043640137
8.272 8.251 0.4106903 -1.0427704 -0.21179199 0.0326233 0.006210327 -0.0043640137
8.293 8.271 0.6663513 -1.6307373 0.38757324 0.0326233 0.006210327 -0.0043640137
8.313 8.291 0.7536926 -1.7443542 0.7586212 0.0326233 0.006210327 -0.0043640137
8.334 8.311 0.47625732 -1.5023804 0.3584442 0.0326233 0.006210327 -0.0043640137
8.352 8.331 0.08229065 -1.1077118 0.17326355 0.0326233 0.006210327 -0.0043640137
8.373 8.351 -0.2233429 -1.0001526 0.15232849 0.0326233 0.006210327 -0.0043640137
8.394 8.371 -0.2128601 -1.0600281 0.11349487 0.0326233 0.006210327 -0.0043640137
8.413 8.392 0.10368347 -0.8965149 -0.03199768 0.0326233 0.006210327 -0.0043640137
8.433 8.412 0.4916687 -0.48554993 -0.32907104 0.0326233 0.006210327 -0.0043640137
8.452 8.432 0.73291016 -0.031585693 -0.5427246 0.0326233 0.006210327 -0.0043640137
8.473 8.452 0.6332855 0.14782715 -0.5443268 0.0326233 0.006210327 -0.0043640137
8.497 8.472 0.51979065 0.39562988 -0.6045685 0.0326233 0.006210327 -0.0043640137
8.512 8.492 0.4180298 0.6124115 -0.5479431 0.0326233 0.006210327 -0.0043640137
8.534 8.512 0.43159485 0.49302673 -0.48710632 0.0326233 0.006210327 -0.0043640137
8.554 8.533 0.53456116 0.28205872 -0.50971985 0.0326233 0.006210327 -0.0043640137
8.572 8.553 0.5576935 0.2250824 -0.48355103 0.0326233 0.006210327 -0.0043640137
8.593 8.573 0.5516205 0.24269104 -0.52349854 0.0326233 0.006210327 -0.0043640137
8.613 8.593 0.5104523 0.318573 -0.534256 0.0326233 0.006210327 -0.0043640137
8.633 8.613 0.4377594 0.36531067 -0.5617676 0.0326233 0.006210327 -0.0043640137
8.653 8.633 0.37329102 0.40649414 -0.5862427 0.0326233 0.006210327 -0.0043640137
8.673 8.653 0.46806335 0.37806702 -0.5608978 0.0326233 0.006210327 -0.0043640137
8.693 8.674 0.64797974 0.37719727 -0.541687 0.0326233 0.006210327 -0.0043640137
8.713 8.694 0.78144836 0.36235046 -0.5860443 0.0326233 0.006210327 -0.0043640137
8.733 8.714 0.7682648 0.3297882 -0.6196289 0.0326233 0.006210327 -0.0043640137
8.754 8.734 0.622406 0.38311768 -0.55636597 0.0326233 0.006210327 -0.0043640137
8.773 8.754 0.43450928 0.42355347 -0.57095337 0.0326233 0.006210327 -0.0043640137
8.793 8.774 0.31295776 0.42965698 -0.4964447 0.0326233 0.006210327 -0.0043640137
8.813 8.794 0.25201416 0.42243958 -0.43069458 0.0326233 0.006210327 -0.0043640137
8.834 8.815 0.18945313 0.4030609 -0.44485474 0.0326233 0.006210327 -0.0043640137
8.855 8.835 0.1583252 0.385437 -0.42041016 0.0326233 0.006210327 -0.0043640137
8.873 8.855 0.08508301 0.3776245 -0.41786194 0.0326233 0.006210327 -0.0043640137
8.893 8.875 -0.080337524 0.40299988 -0.37876892 0.0326233 0.006210327 -0.0043640137
8.917 8.895 -0.1695404 0.32525635 -0.29490662 0.0326233 0.006210327 -0.0043640137
8.933 8.915 -0.15126038 0.17575073 -0.19000244 0.0326233 0.006210327 -0.0043640137
8.955 8.935 -0.06913757 0.009262085 -0.099090576 0.0326233 0.006210327 -0.0043640137
8.973 8.956 -0.011917114 -0.10057068 -0.047576904 0.0326233 0.006210327 -0.0043640137
8.998 8.976 0.030395508 -0.20097351 -0.0030517578 0.0326233 0.006210327 -0.0043640137
9.013 8.996 0.089157104 -0.31817627 0.07368469 0.0326233 0.006210327 -0.0043640137
9.033 9.016 0.11048889 -0.40148926 0.16004944 0.0326233 0.006210327 -0.0043640137
9.053 9.036 0.08564758 -0.46235657 0.19918823 0.0326233 0.006210327 -0.0043640137
9.073 9.056 0.024551392 -0.5044403 0.17767334 0.0326233 0.006210327 -0.0043640137
9.098 9.076 -0.027862549 -0.514328 0.115356445 0.0326233 0.006210327 -0.0043640137
9.114 9.097 -0.043777466 -0.5019531 0.07052612 0.0326233 0.006210327 -0.0043640137
9.134 9.117 -0.008285522 -0.4742279 0.044799805 0.0326233 0.006210327 -0.0043640137
9.153 9.137 0.08830261 -0.431839 0.00819397 0.0326233 0.006210327 -0.0043640137
9.173 9.157 0.1723938 -0.3862152 -0.05555725 0.0326233 0.006210327 -0.0043640137
9.198 9.177 0.17579651 -0.3110199 -0.14764404 0.0326233 0.006210327 -0.0043640137
9.214 9.197 0.1298523 -0.19572449 -0.23205566 0.0326233 0.006210327 -0.0043640137
9.234 9.217 0.1111145 -0.09416199 -0.2831421 0.0326233 0.006210327 -0.0043640137
9.254 9.238 0.16183472 -0.043289185 -0.2774048 0.0326233 0.006210327 -0.0043640137
9.274 9.258 0.26869202 -0.056411743 -0.22125244 0.0326233 0.006210327 -0.0043640137
9.296 9.278 0.33320618 -0.10398865 -0.18563843 0.0326233 0.006210327 -0.0043640137
9.314 9.298 0.34895325 -0.15454102 -0.18029785 0.0326233 0.006210327 -0.0043640137
9.334 9.318 0.31910706 -0.21125793 -0.18978882 0.0326233 0.006210327 -0.0043640137
9.355 9.338 0.24171448 -0.23223877 -0.20759583 0.0326233 0.006210327 -0.0043640137
9.374 9.358 0.15730286 -0.20649719 -0.22671509 0.0326233 0.006210327 -0.0043640137
9.395 9.378 0.12619019 -0.18609619 -0.24046326 0.0326233 0.006210327 -0.0043640137
9.414 9.399 0.15046692 -0.17945862 -0.24032593 0.0326233 0.006210327 -0.0043640137
9.435 9.419 0.17326355 -0.17230225 -0.22920227 0.0326233 0.006210327 -0.0043640137
9.455 9.439 0.1648407 -0.17477417 -0.21072388 0.0326233 0.006210327 -0.0043640137
9.474 9.459 0.16156006 -0.2032013 -0.18351746 0.0326233 0.006210327 -0.0043640137
9.495 9.479 0.15402222 -0.2292633 -0.16772461 0.0326233 0.006210327 -0.0043640137
9.515 9.499 0.1133728 -0.217453 -0.16271973 0.0326233 0.006210327 -0.0043640137
9.534 9.519 0.06062317 -0.18148804 -0.1547699 0.0326233 0.006210327 -0.0043640137
9.555 9.540 0.040893555 -0.15844727 -0.15132141 0.0326233 0.006210327 -0.0043640137
9.575 9.560 0.07229614 -0.16664124 -0.17523193 0.0326233 0.006210327 -0.0043640137
9.594 9.580 0.13095093 -0.21806335 -0.2055664 0.0326233 0.006210327 -0.0043640137
9.614 9.600 0.18885803 -0.30465698 -0.20495605 0.0326233 0.006210327 -0.0043640137
9.634 9.620 0.20199585 -0.35057068 -0.16769409 0.0326233 0.006210327 -0.0043640137
9.656 9.640 0.12597656 -0.29145813 -0.1277771 0.0326233 0.006210327 -0.0043640137
9.675 9.660 0.01461792 -0.16821289 -0.09333801 0.0326233 0.006210327 -0.0043640137
9.695 9.681 -0.04776001 -0.10726929 -0.065826416 0.0326233 0.006210327 -0.0043640137
9.715 9.701 -0.01838684 -0.15983582 -0.051727295 0.0326233 0.006210327 -0.0043640137
9.735 9.721 0.04345703 -0.21636963 -0.05921936 0.0326233 0.006210327 -0.0043640137
9.759 9.741 0.06906128 -0.18693542 -0.06607056 0.0326233 0.006210327 -0.0043640137
9.774 9.761 0.0667572 -0.12109375 -0.05470276 0.0326233 0.006210327 -0.0043640137
9.794 9.781 0.06430054 -0.08518982 -0.028625488 0.0326233 0.006210327 -0.0043640137
9.815 9.801 0.06802368 -0.07583618 -0.0016021729 0.0326233 0.006210327 -0.0043640137
9.835 9.822 0.055999756 -0.08103943 0.020004272 0.0326233 0.006210327 -0.0043640137
9.858 9.842 0.03933716 -0.1043396 0.045410156 0.0326233 0.006210327 -0.0043640137
9.874 9.862 0.019729614 -0.10809326 0.06414795 0.0326233 0.006210327 -0.0043640137
9.895 9.882 -0.001083374 -0.07722473 0.064834595 0.0326233 0.006210327 -0.0043640137
9.915 9.902 -0.003829956 -0.06163025 0.03929138 0.0326233 0.006210327 -0.0043640137
9.935 9.922 0.0026245117 -0.0809021 0.0042266846 0.0326233 0.006210327 -0.0043640137
9.956 9.942 -0.004211426 -0.110839844 -0.0143585205 0.0326233 0.006210327 -0.0043640137
9.974 9.963 -0.045715332 -0.11740112 -0.022323608 0.0326233 0.006210327 -0.0043640137
9.994 9.983 -0.12007141 -0.083724976 -0.029846191 0.0326233 0.006210327 -0.0043640137
10.016 10.003 -0.19802856 -0.050216675 -0.03239441 0.0326233 0.006210327 -0.0043640137
10.036 10.023 -0.24041748 -0.05368042 -0.019973755 0.0326233 0.006210327 -0.0043640137
10.056 10.043 -0.23466492 -0.051132202 -0.018692017 0.0326233 0.006210327 -0.0043640137
10.074 10.063 -0.20458984 -0.029006958 -0.042755127 0.0326233 0.006210327 -0.0043640137
10.094 10.083 -0.17477417 -0.0055999756 -0.06846619 0.0326233 0.006210327 -0.0043640137
10.117 10.104 -0.15585327 5.340576E-4 -0.104263306 0.0326233 0.006210327 -0.0043640137
10.134 10.124 -0.13856506 -0.003768921 -0.14813232 0.0326233 0.006210327 -0.0043640137
10.155 10.144 -0.10777283 -0.0020446777 -0.18450928 0.0326233 0.006210327 -0.0043640137
10.175 10.164 -0.078308105 0.0121154785 -0.2160492 0.0326233 0.006210327 -0.0043640137
10.195 10.184 -0.029724121 -0.013580322 -0.23013306 0.0326233 0.006210327 -0.0043640137
10.215 10.204 0.051712036 -0.08047485 -0.23594666 0.0326233 0.006210327 -0.0043640137
10.235 10.224 0.14614868 -0.12799072 -0.23527527 0.0326233 0.006210327 -0.0043640137
10.255 10.245 0.24034119 -0.17140198 -0.2121582 0.0326233 0.006210327 -0.0043640137
10.275 10.265 0.32318115 -0.20774841 -0.18733215 0.0326233 0.006210327 -0.0043640137
10.295 10.285 0.3756714 -0.21794128 -0.1903534 0.0326233 0.006210327 -0.0043640137
10.315 10.305 0.42826843 -0.23353577 -0.221344 0.0326233 0.006210327 -0.0043640137
10.336 10.325 0.47047424 -0.27778625 -0.26869202 0.0326233 0.006210327 -0.0043640137
10.355 10.345 0.5007782 -0.30503845 -0.33021545 0.0326233 0.006210327 -0.0043640137
10.375 10.365 0.543396 -0.26428223 -0.37113953 0.0326233 0.006210327 -0.0043640137
10.395 10.386 0.55726624 -0.20950317 -0.36384583 0.0326233 0.006210327 -0.0043640137
10.417 10.406 0.5141907 -0.13989258 -0.3771057 0.0326233 0.006210327 -0.0043640137
10.435 10.426 0.44003296 -0.04109192 -0.43998718 0.0326233 0.006210327 -0.0043640137
10.456 10.446 0.36813354 0.022964478 -0.48971558 0.0326233 0.006210327 -0.0043640137
10.475 10.466 0.34147644 0.04083252 -0.48635864 0.0326233 0.006210327 -0.0043640137
10.496 10.486 0.35954285 0.047302246 -0.45896912 0.0326233 0.006210327 -0.0043640137
10.517 10.506 0.35029602 0.029556274 -0.37931824 0.0326233 0.006210327 -0.0043640137
10.535 10.527 0.28503418 0.015899658 -0.26261902 0.0326233 0.006210327 -0.0043640137
10.557 10.547 0.22972107 -0.002746582 -0.1940155 0.0326233 0.006210327 -0.0043640137
10.575 10.567 0.20852661 -0.023635864 -0.16564941 0.0326233 0.006210327 -0.0043640137
10.596 10.587 0.22042847 -0.048110962 -0.11766052 0.0326233 0.006210327 -0.0043640137
10.618 10.607 0.20953369 -0.024871826 -0.038101196 0.0326233 0.006210327 -0.0043640137
10.635 10.627 0.18234253 0.01423645 0.067276 0.0326233 0.006210327 -0.0043640137
10.656 10.647 0.17366028 0.03164673 0.1433258 0.0326233 0.006210327 -0.0043640137
10.676 10.668 0.1764679 0.018417358 0.20036316 0.0326233 0.006210327 -0.0043640137
10.698 10.688 0.15159607 0.01966858 0.27267456 0.0326233 0.006210327 -0.0043640137
10.718 10.708 0.12516785 0.043533325 0.36083984 0.0326233 0.006210327 -0.0043640137
10.735 10.728 0.15377808 0.04899597 0.43655396 0.0326233 0.006210327 -0.0043640137
10.756 10.748 0.15014648 -0.005630493 0.49256897 0.0326233 0.006210327 -0.0043640137
10.775 10.768 0.073532104 -0.05961609 0.552948 0.0326233 0.006210327 -0.0043640137
10.796 10.788 -0.037841797 -0.0054016113 0.5495453 0.0326233 0.006210327 -0.0043640137
10.818 10.809 -0.16455078 0.12841797 0.5062866 0.0326233 0.006210327 -0.0043640137
10.835 10.829 -0.21922302 0.27018738 0.42918396 0.0326233 0.006210327 -0.0043640137
10.856 10.849 -0.15718079 0.32287598 0.31500244 0.0326233 0.006210327 -0.0043640137
10.876 10.869 -0.075912476 0.25741577 0.19230652 0.0326233 0.006210327 -0.0043640137
10.897 10.889 -0.017990112 0.1350708 0.08065796 0.0326233 0.006210327 -0.0043640137
10.915 10.909 -4.7302246E-4 0.07550049 -0.0053253174 0.0326233 0.006210327 -0.0043640137
10.937 10.929 -0.023330688 0.07829285 -0.05529785 0.0326233 0.006210327 -0.0043640137
10.957 10.950 -0.013015747 0.059036255 -0.096572876 0.0326233 0.006210327 -0.0043640137
10.977 10.970 0.036361694 -0.007980347 -0.057357788 0.0326233 0.006210327 -0.0043640137
10.997 10.990 0.11155701 -0.035812378 -0.0010070801 0.0326233 0.006210327 -0.0043640137
11.017 11.010 0.1676178 0.010009766 0.05128479 0.0326233 0.006210327 -0.0043640137
11.037 11.030 0.20429993 0.018920898 0.13856506 0.0326233 0.006210327 -0.0043640137
11.057 11.050 0.19328308 -0.018661499 0.24139404 0.0326233 0.006210327 -0.0043640137
11.076 11.070 0.15875244 -0.026519775 0.34010315 0.0326233 0.006210327 -0.0043640137
11.097 11.091 0.06846619 0.019454956 0.38478088 0.0326233 0.006210327 -0.0043640137
11.116 11.111 -0.053131104 0.06990051 0.4255829 0.0326233 0.006210327 -0.0043640137
11.137 11.131 -0.19993591 0.1028595 0.42268372 0.0326233 0.006210327 -0.0043640137
11.157 11.151 -0.3426361 0.14776611 0.43081665 0.0326233 0.006210327 -0.0043640137
11.176 11.171 -0.40707397 0.21836853 0.44172668 0.0326233 0.006210327 -0.0043640137
11.196 11.191 -0.42585754 0.26661682 0.43240356 0.0326233 0.006210327 -0.0043640137
11.217 11.211 -0.4241333 0.292099 0.44058228 0.0326233 0.006210327 -0.0043640137
11.238 11.232 -0.43489075 0.3126526 0.44721985 0.0326233 0.006210327 -0.0043640137
11.261 11.252 -0.4144745 0.30792236 0.37800598 0.0326233 0.006210327 -0.0043640137
11.277 11.272 -0.3870697 0.31698608 0.23268127 0.0326233 0.006210327 -0.0043640137
11.297 11.292 -0.3619995 0.3754425 0.08969116 0.0326233 0.006210327 -0.0043640137
