gyroscope.txt

All values are in radians/second. Factory calibration and temperature compensation are still applied to the rate of rotation (angular speeds).
http://developer.android.com/guide/topics/sensors/sensors_overview.html

elapsed-time-system elapsed-time-sensor x y z estimated-drift-x estimated-drift-y estimated-drift-z
6.280 6.256 -0.021453857 -0.26245117 0.01121521 0.0326233 0.006210327 -0.0043640137
6.300 6.276 -0.10533142 -0.23822021 -0.030548096 0.0326233 0.006210327 -0.0043640137
6.320 6.296 -0.08427429 -0.15795898 -0.08326721 0.0326233 0.006210327 -0.0043640137
6.340 6.316 -0.046035767 -0.06976318 -0.08589172 0.0326233 0.006210327 -0.0043640137
6.362 6.336 -0.09681702 -0.044525146 -0.103271484 0.0326233 0.006210327 -0.0043640137
6.379 6.356 -0.19795227 -0.07298279 -0.08279419 0.0326233 0.006210327 -0.0043640137
6.399 6.376 -0.3383026 -0.101135254 -0.07237244 0.0326233 0.006210327 -0.0043640137
6.426 6.397 -0.33120728 -0.00881958 -0.068222046 0.0326233 0.006210327 -0.0043640137
6.445 6.417 -0.26176453 0.06022644 -0.051437378 0.0326233 0.006210327 -0.0043640137
6.463 6.437 -0.265625 0.046936035 -0.08938599 0.0326233 0.006210327 -0.0043640137
6.491 6.457 -0.26971436 -0.0012054443 -0.11102295 0.0326233 0.006210327 -0.0043640137
6.503 6.477 -0.20391846 -0.060150146 -0.14076233 0.0326233 0.006210327 -0.0043640137
6.527 6.497 -0.15748596 -0.075531006 -0.15029907 0.0326233 0.006210327 -0.0043640137
6.544 6.517 -0.18959045 -0.07382202 -0.13632202 0.0326233 0.006210327 -0.0043640137
6.573 6.538 -0.21530151 -0.090286255 -0.14155579 0.0326233 0.006210327 -0.0043640137
6.584 6.558 -0.20162964 -0.04777527 -0.21018982 0.0326233 0.006210327 -0.0043640137
6.606 6.578 -0.16633606 0.015197754 -0.29585266 0.0326233 0.006210327 -0.0043640137
6.623 6.598 -0.105041504 0.056869507 -0.4112091 0.0326233 0.006210327 -0.0043640137
6.641 6.618 -0.042053223 0.09727478 -0.49256897 0.0326233 0.006210327 -0.0043640137
6.672 6.638 -0.049362183 0.1303711 -0.4663849 0.0326233 0.006210327 -0.0043640137
6.684 6.658 -0.1781311 0.09602356 -0.33946228 0.0326233 0.006210327 -0.0043640137
6.704 6.679 -0.336792 0.064941406 -0.27378845 0.0326233 0.006210327 -0.0043640137
6.728 6.699 -0.39500427 0.05027771 -0.21252441 0.0326233 0.006210327 -0.0043640137
6.745 6.719 -0.38142395 0.04698181 -0.13423157 0.0326233 0.006210327 -0.0043640137
6.762 6.739 -0.3761139 0.06210327 -0.11091614 0.0326233 0.006210327 -0.0043640137
6.790 6.759 -0.36761475 0.07650757 -0.11076355 0.0326233 0.006210327 -0.0043640137
6.804 6.779 -0.33364868 0.070892334 -0.088027954 0.0326233 0.006210327 -0.0043640137
6.826 6.799 -0.29296875 0.045669556 -0.09126282 0.0326233 0.006210327 -0.0043640137
6.854 6.820 -0.28285217 0.007873535 -0.09550476 0.0326233 0.006210327 -0.0043640137
6.864 6.840 -0.26013184 -0.012435913 -0.10935974 0.0326233 0.006210327 -0.0043640137
6.887 6.860 -0.18647766 0.046081543 -0.14300537 0.0326233 0.006210327 -0.0043640137
6.903 6.880 -0.07800293 0.13497925 -0.17034912 0.0326233 0.006210327 -0.0043640137
6.925 6.900 -0.068618774 0.12641907 -0.14785767 0.0326233 0.006210327 -0.0043640137
6.944 6.920 -0.21751404 0.01222229 -0.1048584 0.0326233 0.006210327 -0.0043640137
6.970 6.940 -0.3875885 -0.10066223 -0.04711914 0.0326233 0.006210327 -0.0043640137
6.983 6.961 -0.4173584 -0.15272522 -0.009094238 0.0326233 0.006210327 -0.0043640137
7.006 6.981 -0.2909851 -0.12644958 -0.039901733 0.0326233 0.006210327 -0.0043640137
7.037 7.001 -0.14335632 -0.08566284 -0.108566284 0.0326233 0.006210327 -0.0043640137
7.045 7.021 -0.07421875 -0.08224487 -0.14881897 0.0326233 0.006210327 -0.0043640137
7.067 7.041 -0.09037781 -0.11102295 -0.17663574 0.0326233 0.006210327 -0.0043640137
7.084 7.061 -0.13778687 -0.13670349 -0.19972229 0.0326233 0.006210327 -0.0043640137
7.102 7.081 -0.1513977 -0.11564636 -0.20999146 0.0326233 0.006210327 -0.0043640137
7.124 7.102 -0.13179016 -0.069381714 -0.20140076 0.0326233 0.006210327 -0.0043640137
7.151 7.122 -0.13005066 -0.037216187 -0.18174744 0.0326233 0.006210327 -0.0043640137
7.166 7.142 -0.17353821 -0.060195923 -0.12982178 0.0326233 0.006210327 -0.0043640137
7.183 7.162 -0.25120544 -0.11955261 -0.10762024 0.0326233 0.006210327 -0.0043640137
7.205 7.182 -0.24583435 -0.13191223 -0.10832214 0.0326233 0.006210327 -0.0043640137
7.225 7.202 -0.14910889 -0.114364624 -0.12916565 0.0326233 0.006210327 -0.0043640137
7.252 7.222 -0.051315308 -0.09083557 -0.16798401 0.0326233 0.006210327 -0.0043640137
7.262 7.243 0.036453247 -0.035003662 -0.19258118 0.0326233 0.006210327 -0.0043640137
7.288 7.263 0.10173035 0.02217102 -0.17811584 0.0326233 0.006210327 -0.0043640137
7.307 7.283 0.11808777 0.046188354 -0.19294739 0.0326233 0.006210327 -0.0043640137
7.324 7.303 0.1652832 0.053649902 -0.23388672 0.0326233 0.006210327 -0.0043640137
7.352 7.323 0.26159668 0.056884766 -0.29440308 0.0326233 0.006210327 -0.0043640137
7.364 7.343 0.3012848 0.016448975 -0.31018066 0.0326233 0.006210327 -0.0043640137
7.384 7.363 0.20864868 -0.060043335 -0.27697754 0.0326233 0.006210327 -0.0043640137
7.404 7.384 0.04437256 -0.11367798 -0.22654724 0.0326233 0.006210327 -0.0043640137
7.431 7.404 -0.11419678 -0.13398743 -0.16557312 0.0326233 0.006210327 -0.0043640137
7.444 7.424 -0.20941162 -0.118133545 -0.10592651 0.0326233 0.006210327 -0.0043640137
7.467 7.444 -0.23265076 -0.087524414 -0.06314087 0.0326233 0.006210327 -0.0043640137
7.483 7.464 -0.24580383 -0.05718994 -0.0446167 0.0326233 0.006210327 -0.0043640137
7.516 7.484 -0.2609253 -0.029006958 -0.03933716 0.0326233 0.006210327 -0.0043640137
7.524 7.504 -0.31254578 0.021560669 -0.038864136 0.0326233 0.006210327 -0.0043640137
7.542 7.525 -0.41955566 0.062042236 -0.0181427 0.0326233 0.006210327 -0.0043640137
7.568 7.545 -0.5428772 0.096450806 -0.001663208 0.0326233 0.006210327 -0.0043640137
7.586 7.565 -0.5502777 0.1136322 -0.04786682 0.0326233 0.006210327 -0.0043640137
7.607 7.585 -0.3908081 0.09732056 -0.14724731 0.0326233 0.006210327 -0.0043640137
7.620 7.605 -0.23779297 0.09854126 -0.24932861 0.0326233 0.006210327 -0.0043640137
7.640 7.625 -0.22076416 0.14317322 -0.29882813 0.0326233 0.006210327 -0.0043640137
7.661 7.645 -0.32530212 0.21200562 -0.27682495 0.0326233 0.006210327 -0.0043640137
7.681 7.666 -0.43814087 0.28781128 -0.23312378 0.0326233 0.006210327 -0.0043640137
7.701 7.686 -0.4743042 0.3614807 -0.18200684 0.0326233 0.006210327 -0.0043640137
7.722 7.706 -0.46470642 0.37626648 -0.12322998 0.0326233 0.006210327 -0.0043640137
7.742 7.726 -0.46824646 0.37068176 -0.10899353 0.0326233 0.006210327 -0.0043640137
7.760 7.746 -0.385437 0.336792 -0.13749695 0.0326233 0.006210327 -0.0043640137
7.781 7.766 -0.25427246 0.24438477 -0.13783264 0.0326233 0.006210327 -0.0043640137
7.804 7.786 -0.31947327 0.1906128 -0.1386261 0.0326233 0.006210327 -0.0043640137
7.826 7.807 -0.47879028 0.20960999 -0.14956665 0.0326233 0.006210327 -0.0043640137
7.845 7.827 -0.49250793 0.26678467 -0.12548828 0.0326233 0.006210327 -0.0043640137
7.894 7.847 -0.34657288 0.31991577 -0.12870789 0.0326233 0.006210327 -0.0043640137
7.896 7.867 -0.1791687 0.34178162 -0.16061401 0.0326233 0.006210327 -0.0043640137
7.901 7.887 -0.12458801 0.30197144 -0.17225647 0.0326233 0.006210327 -0.0043640137
7.920 7.907 -0.16351318 0.25535583 -0.20362854 0.0326233 0.006210327 -0.0043640137
7.942 7.927 -0.17559814 0.27764893 -0.21356201 0.0326233 0.006210327 -0.0043640137
7.963 7.948 -0.08747864 0.35047913 -0.17678833 0.0326233 0.006210327 -0.0043640137
7.981 7.968 -0.043899536 0.46246338 -0.1529541 0.0326233 0.006210327 -0.0043640137
8.002 7.988 -0.142807 0.66007996 -0.16772461 0.0326233 0.006210327 -0.0043640137
8.022 8.008 -0.28800964 0.85214233 -0.22569275 0.0326233 0.006210327 -0.0043640137
8.041 8.028 -0.45031738 0.9056854 -0.20028687 0.0326233 0.006210327 -0.0043640137
8.062 8.048 -0.5757141 0.73579407 -0.144104 0.0326233 0.006210327 -0.0043640137
8.082 8.068 -0.64546204 0.048065186 -0.49394226 0.0326233 0.006210327 -0.0043640137
8.102 8.088 -0.7453766 -0.36154175 -0.8230133 0.0326233 0.006210327 -0.0043640137
8.121 8.109 -0.9913788 -0.24931335 -0.9863281 0.0326233 0.006210327 -0.0043640137
8.144 8.129 -1.0774536 -0.0022125244 -1.2104797 0.0326233 0.006210327 -0.0043640137
8.161 8.149 -0.782074 0.36062622 -1.3679199 0.0326233 0.006210327 -0.0043640137
8.181 8.169 -0.48605347 0.6204529 -1.4894867 0.0326233 0.006210327 -0.0043640137
8.201 8.189 -0.3624115 0.49345398 -1.5807495 0.0326233 0.006210327 -0.0043640137
8.221 8.209 -0.30256653 0.02670288 -1.579422 0.0326233 0.006210327 -0.0043640137
8.241 8.229 -0.30825806 -0.38368225 -1.5199127 0.0326233 0.006210327 -0.0043640137
8.262 8.250 -0.36514282 -0.32757568 -1.4833069 0.0326233 0.006210327 -0.0043640137
8.281 8.270 -0.38882446 0.0057525635 -1.463913 0.0326233 0.006210327 -0.0043640137
8.302 8.290 -0.7976837 -0.51319885 -0.76356506 0.0326233 0.006210327 -0.0043640137
8.322 8.310 -1.693573 -1.4838562 1.6179657 0.0326233 0.006210327 -0.0043640137
8.341 8.330 -3.3661346 -0.9551239 2.0241547 0.0326233 0.006210327 -0.0043640137
8.360 8.350 -3.7519226 0.4852295 -0.48919678 0.0326233 0.006210327 -0.0043640137
8.382 8.370 -2.6242065 0.9786072 -2.0897522 0.0326233 0.006210327 -0.0043640137
8.401 8.391 -0.7787628 0.4860382 -1.4325409 0.0326233 0.006210327 -0.0043640137
8.424 8.411 -0.2792511 0.8048401 -0.7246399 0.0326233 0.006210327 -0.0043640137
8.442 8.431 -0.2567749 1.0002289 -0.5529022 0.0326233 0.006210327 -0.0043640137
8.461 8.451 0.29988098 0.56559753 -0.22088623 0.0326233 0.006210327 -0.0043640137
8.482 8.471 0.9512634 -0.16523743 0.23059082 0.0326233 0.006210327 -0.0043640137
8.501 8.491 1.2877655 -0.6318054 0.40187073 0.0326233 0.006210327 -0.0043640137
8.524 8.511 1.5459137 -1.3716736 0.06796265 0.0326233 0.006210327 -0.0043640137
8.542 8.532 1.9422302 -2.0611115 -0.5974121 0.0326233 0.006210327 -0.0043640137
8.561 8.552 2.1739655 -2.1096191 -1.165863 0.0326233 0.006210327 -0.0043640137
8.581 8.572 1.9941864 -1.3946075 -1.1281433 0.0326233 0.006210327 -0.0043640137
8.604 8.592 1.7338715 -0.5480957 -0.97242737 0.0326233 0.006210327 -0.0043640137
8.623 8.612 1.4633636 -0.18614197 -0.9904785 0.0326233 0.006210327 -0.0043640137
8.643 8.632 1.0600586 0.13999939 -1.0346069 0.0326233 0.006210327 -0.0043640137
8.661 8.652 0.6456299 0.7808838 -0.99671936 0.0326233 0.006210327 -0.0043640137
8.683 8.673 0.29766846 1.5917053 -0.8331604 0.0326233 0.006210327 -0.0043640137
8.703 8.693 0.36637878 1.2950745 -0.66744995 0.0326233 0.006210327 -0.0043640137
8.722 8.713 0.69869995 0.2781067 -0.5679474 0.0326233 0.006210327 -0.0043640137
8.742 8.733 0.85780334 -0.036193848 -0.49743652 0.0326233 0.006210327 -0.0043640137
8.761 8.753 0.73947144 0.031570435 -0.45054626 0.0326233 0.006210327 -0.0043640137
8.782 8.773 0.48214722 0.13395691 -0.39363098 0.0326233 0.006210327 -0.0043640137
8.805 8.793 0.3824463 -0.055877686 -0.35928345 0.0326233 0.006210327 -0.0043640137
8.822 8.814 0.3564911 -0.29988098 -0.34483337 0.0326233 0.006210327 -0.0043640137
8.841 8.834 0.34091187 -0.42643738 -0.38871765 0.0326233 0.006210327 -0.0043640137
8.861 8.854 0.33428955 -0.5570221 -0.54966736 0.0326233 0.006210327 -0.0043640137
8.882 8.874 0.2383728 -0.7679901 -0.79733276 0.0326233 0.006210327 -0.0043640137
8.905 8.894 0.0047302246 -0.67463684 -0.9568634 0.0326233 0.006210327 -0.0043640137
8.922 8.914 -0.3249054 -0.19247437 -0.78678894 0.0326233 0.006210327 -0.0043640137
8.942 8.934 -0.6106262 0.109939575 -0.16079712 0.0326233 0.006210327 -0.0043640137
8.964 8.955 -0.43499756 0.23036194 0.35699463 0.0326233 0.006210327 -0.0043640137
8.983 8.975 -0.09161377 0.40600586 0.41963196 0.0326233 0.006210327 -0.0043640137
9.001 8.995 0.06503296 0.70622253 0.42160034 0.0326233 0.006210327 -0.0043640137
9.023 9.015 0.1603241 0.64733887 0.55955505 0.0326233 0.006210327 -0.0043640137
9.042 9.035 0.14744568 0.52053833 0.95140076 0.0326233 0.006210327 -0.0043640137
9.062 9.055 0.124191284 0.14816284 1.259491 0.0326233 0.006210327 -0.0043640137
9.083 9.075 0.24197388 -0.15463257 1.3753204 0.0326233 0.006210327 -0.0043640137
9.102 9.096 0.37132263 -0.25668335 1.2782135 0.0326233 0.006210327 -0.0043640137
9.124 9.116 -0.2723999 -0.4001007 1.2005157 0.0326233 0.006210327 -0.0043640137
9.142 9.136 -1.0545044 0.15640259 0.79997253 0.0326233 0.006210327 -0.0043640137
9.161 9.156 -1.236908 0.45858765 0.26393127 0.0326233 0.006210327 -0.0043640137
9.183 9.176 -0.44999695 0.09225464 0.038253784 0.0326233 0.006210327 -0.0043640137
9.202 9.196 0.7763214 -0.31840515 0.45384216 0.0326233 0.006210327 -0.0043640137
9.222 9.216 1.499588 -0.16918945 1.0552216 0.0326233 0.006210327 -0.0043640137
9.242 9.237 1.4360962 0.10322571 1.0202179 0.0326233 0.006210327 -0.0043640137
9.262 9.257 1.1894836 0.19462585 0.8535919 0.0326233 0.006210327 -0.0043640137
9.282 9.277 1.0750885 0.06239319 0.69299316 0.0326233 0.006210327 -0.0043640137
9.302 9.297 0.99453735 -0.122406006 0.5039215 0.0326233 0.006210327 -0.0043640137
9.322 9.317 0.91215515 -0.18618774 0.35502625 0.0326233 0.006210327 -0.0043640137
9.344 9.337 1.0091858 -0.06602478 0.40164185 0.0326233 0.006210327 -0.0043640137
9.362 9.357 1.0937653 0.077194214 0.52012634 0.0326233 0.006210327 -0.0043640137
9.383 9.378 0.9773712 0.25506592 0.4671631 0.0326233 0.006210327 -0.0043640137
9.403 9.398 0.74720764 0.2871704 0.26722717 0.0326233 0.006210327 -0.0043640137
9.422 9.418 0.4927826 0.12245178 0.12516785 0.0326233 0.006210327 -0.0043640137
9.442 9.438 0.38026428 0.091674805 0.0632782 0.0326233 0.006210327 -0.0043640137
9.463 9.458 0.47239685 0.23251343 0.052520752 0.0326233 0.006210327 -0.0043640137
9.482 9.478 0.5148773 0.30662537 0.08154297 0.0326233 0.006210327 -0.0043640137
9.502 9.498 0.4012146 0.22200012 0.1376648 0.0326233 0.006210327 -0.0043640137
9.522 9.519 0.09397888 0.10865784 0.1505127 0.0326233 0.006210327 -0.0043640137
9.548 9.539 -0.105651855 0.041244507 0.09046936 0.0326233 0.006210327 -0.0043640137
9.584 9.559 -0.1431427 -0.03981018 0.08480835 0.0326233 0.006210327 -0.0043640137
9.604 9.579 -0.1503601 -0.10571289 0.046920776 0.0326233 0.006210327 -0.0043640137
9.624 9.599 -0.06866455 -0.046447754 -0.07292175 0.0326233 0.006210327 -0.0043640137
9.643 9.619 0.15382385 -0.10862732 -0.12184143 0.0326233 0.006210327 -0.0043640137
9.663 9.639 0.2312622 -0.16426086 -0.04925537 0.0326233 0.006210327 -0.0043640137
9.684 9.660 0.25416565 -0.14564514 -0.010955811 0.0326233 0.006210327 -0.0043640137
9.704 9.680 0.31506348 -0.04560852 -0.062438965 0.0326233 0.006210327 -0.0043640137
9.724 9.700 0.38258362 0.039886475 -0.15605164 0.0326233 0.006210327 -0.0043640137
9.744 9.720 0.4112854 0.07817078 -0.21783447 0.0326233 0.006210327 -0.0043640137
9.764 9.740 0.38076782 0.05783081 -0.2164917 0.0326233 0.006210327 -0.0043640137
9.783 9.760 0.27676392 0.022125244 -0.16522217 0.0326233 0.006210327 -0.0043640137
9.803 9.780 0.12045288 0.018493652 -0.06690979 0.0326233 0.006210327 -0.0043640137
9.824 9.801 0.026031494 0.010574341 0.0644989 0.0326233 0.006210327 -0.0043640137
9.845 9.821 -0.0026855469 0.055358887 0.14376831 0.0326233 0.006210327 -0.0043640137
9.862 9.841 -0.04005432 0.06454468 0.14671326 0.0326233 0.006210327 -0.0043640137
9.884 9.861 -0.05432129 0.03742981 0.097457886 0.0326233 0.006210327 -0.0043640137
9.903 9.881 -0.007598877 0.06529236 0.059814453 0.0326233 0.006210327 -0.0043640137
9.926 9.901 0.010131836 0.06436157 0.023071289 0.0326233 0.006210327 -0.0043640137
9.942 9.921 -0.013259888 0.03416443 -2.89917E-4 0.0326233 0.006210327 -0.0043640137
9.963 9.942 -0.07878113 0.012283325 0.013519287 0.0326233 0.006210327 -0.0043640137
9.984 9.962 -0.1038208 0.072143555 -0.0043029785 0.0326233 0.006210327 -0.0043640137
10.004 9.982 -0.0398407 0.15583801 -0.035079956 0.0326233 0.006210327 -0.0043640137
10.025 10.002 0.047805786 0.17962646 0.0074768066 0.0326233 0.006210327 -0.0043640137
10.044 10.022 0.051208496 0.10093689 0.07537842 0.0326233 0.006210327 -0.0043640137
10.063 10.042 -0.0048980713 -0.040908813 0.080581665 0.0326233 0.006210327 -0.0043640137
10.083 10.062 -0.008468628 -0.076156616 0.045425415 0.0326233 0.006210327 -0.0043640137
10.103 10.083 -0.029006958 -0.022354126 0.021743774 0.0326233 0.006210327 -0.0043640137
10.124 10.103 0.014465332 0.0042877197 0.050827026 0.0326233 0.006210327 -0.0043640137
10.144 10.123 0.09977722 0.016326904 0.07499695 0.0326233 0.006210327 -0.0043640137
10.162 10.143 0.11781311 0.011169434 0.10386658 0.0326233 0.006210327 -0.0043640137
10.185 10.163 0.12504578 -0.032211304 0.13256836 0.0326233 0.006210327 -0.0043640137
10.208 10.183 0.16055298 -0.07357788 0.12130737 0.0326233 0.006210327 -0.0043640137
10.225 10.203 0.2071991 -0.050689697 0.11224365 0.0326233 0.006210327 -0.0043640137
10.244 10.224 0.21282959 0.016174316 0.12797546 0.0326233 0.006210327 -0.0043640137
10.263 10.244 0.19134521 0.076828 0.13276672 0.0326233 0.006210327 -0.0043640137
10.283 10.264 0.14892578 0.1002655 0.115097046 0.0326233 0.006210327 -0.0043640137
10.308 10.284 0.117126465 0.1234436 0.0909729 0.0326233 0.006210327 -0.0043640137
10.324 10.304 0.12155151 0.1924591 0.08854675 0.0326233 0.006210327 -0.0043640137
10.345 10.324 0.1550293 0.20448303 0.14225769 0.0326233 0.006210327 -0.0043640137
10.364 10.344 0.112854004 0.100982666 0.2207489 0.0326233 0.006210327 -0.0043640137
10.385 10.365 0.0018920898 0.035202026 0.26205444 0.0326233 0.006210327 -0.0043640137
10.405 10.385 -0.050827026 0.057495117 0.27308655 0.0326233 0.006210327 -0.0043640137
10.424 10.405 -0.05067444 0.12780762 0.24224854 0.0326233 0.006210327 -0.0043640137
10.445 10.425 -0.038848877 0.16497803 0.19822693 0.0326233 0.006210327 -0.0043640137
10.466 10.445 -0.014846802 0.15991211 0.13166809 0.0326233 0.006210327 -0.0043640137
10.483 10.465 0.04460144 0.15422058 0.06765747 0.0326233 0.006210327 -0.0043640137
10.505 10.485 0.13223267 0.1273346 0.023025513 0.0326233 0.006210327 -0.0043640137
10.523 10.506 0.17442322 0.09791565 0.007965088 0.0326233 0.006210327 -0.0043640137
10.545 10.526 0.1592102 0.07885742 -0.0026855469 0.0326233 0.006210327 -0.0043640137
10.565 10.546 0.11164856 0.07661438 -0.027267456 0.0326233 0.006210327 -0.0043640137
10.588 10.566 0.0625 0.08502197 -0.057022095 0.0326233 0.006210327 -0.0043640137
10.605 10.586 0.024383545 0.10739136 -0.08432007 0.0326233 0.006210327 -0.0043640137
10.625 10.606 0.02067566 0.10760498 -0.12574768 0.0326233 0.006210327 -0.0043640137
10.645 10.626 0.078445435 0.091796875 -0.13990784 0.0326233 0.006210327 -0.0043640137
10.670 10.646 0.13400269 0.047180176 -0.12301636 0.0326233 0.006210327 -0.0043640137
10.685 10.667 0.1803894 -0.0035858154 -0.10281372 0.0326233 0.006210327 -0.0043640137
10.703 10.687 0.18476868 -0.038848877 -0.053482056 0.0326233 0.006210327 -0.0043640137
10.725 10.707 0.14654541 -0.032836914 0.023834229 0.0326233 0.006210327 -0.0043640137
10.745 10.727 0.08140564 -0.013168335 0.09460449 0.0326233 0.006210327 -0.0043640137
10.764 10.747 -0.012786865 -0.003326416 0.12757874 0.0326233 0.006210327 -0.0043640137
10.785 10.767 -0.13183594 -0.010925293 0.10864258 0.0326233 0.006210327 -0.0043640137
10.805 10.787 -0.24203491 -0.0034484863 0.041534424 0.0326233 0.006210327 -0.0043640137
10.826 10.808 -0.27433777 0.061828613 -0.03993225 0.0326233 0.006210327 -0.0043640137
10.845 10.828 -0.24629211 0.14483643 -0.048187256 0.0326233 0.006210327 -0.0043640137
10.865 10.848 -0.23176575 0.14289856 0.07980347 0.0326233 0.006210327 -0.0043640137
10.886 10.868 -0.27033997 0.10108948 0.23158264 0.0326233 0.006210327 -0.0043640137
10.905 10.888 -0.32136536 0.08027649 0.3127594 0.0326233 0.006210327 -0.0043640137
10.925 10.908 -0.29794312 0.05102539 0.33651733 0.0326233 0.006210327 -0.0043640137
10.946 10.928 -0.23822021 0.046432495 0.33381653 0.0326233 0.006210327 -0.0043640137
10.969 10.949 -0.1748352 0.09738159 0.30241394 0.0326233 0.006210327 -0.0043640137
10.985 10.969 -0.13381958 0.15484619 0.24298096 0.0326233 0.006210327 -0.0043640137
11.005 10.989 -0.13711548 0.15538025 0.20783997 0.0326233 0.006210327 -0.0043640137
11.025 11.009 -0.11924744 0.13891602 0.21833801 0.0326233 0.006210327 -0.0043640137
11.046 11.029 -0.07406616 0.17077637 0.22076416 0.0326233 0.006210327 -0.0043640137
11.065 11.049 -0.038467407 0.22224426 0.21343994 0.0326233 0.006210327 -0.0043640137
11.085 11.069 -0.0036315918 0.22795105 0.22055054 0.0326233 0.006210327 -0.0043640137
11.105 11.090 0.04144287 0.19352722 0.21461487 0.0326233 0.006210327 -0.0043640137
11.127 11.110 0.10076904 0.14649963 0.17811584 0.0326233 0.006210327 -0.0043640137
11.147 11.130 0.1640625 0.11076355 0.13366699 0.0326233 0.006210327 -0.0043640137
11.165 11.150 0.21220398 0.11027527 0.1211853 0.0326233 0.006210327 -0.0043640137
11.185 11.170 0.21206665 0.13879395 0.14353943 0.0326233 0.006210327 -0.0043640137
11.206 11.190 0.13711548 0.16159058 0.15660095 0.0326233 0.006210327 -0.0043640137
11.225 11.210 -0.009521484 0.15625 0.12362671 0.0326233 0.006210327 -0.0043640137
11.249 11.231 -0.1252594 0.14419556 0.051757813 0.0326233 0.006210327 -0.0043640137
11.266 11.251 -0.13731384 0.13198853 0.0060577393 0.0326233 0.006210327 -0.0043640137
11.289 11.271 -0.08282471 0.10044861 0.013916016 0.0326233 0.006210327 -0.0043640137
11.312 11.291 0.003616333 0.06286621 0.03538513 0.0326233 0.006210327 -0.0043640137
11.328 11.311 0.07487488 0.05076599 0.037399292 0.0326233 0.006210327 -0.0043640137
11.356 11.331 0.080215454 0.063797 0.029907227 0.0326233 0.006210327 -0.0043640137
11.375 11.351 0.009902954 0.07028198 0.016494751 0.0326233 0.006210327 -0.0043640137
