gyroscope.txt

All values are in radians/second. Factory calibration and temperature compensation are still applied to the rate of rotation (angular speeds).
http://developer.android.com/guide/topics/sensors/sensors_overview.html

elapsed-time-system elapsed-time-sensor x y z estimated-drift-x estimated-drift-y estimated-drift-z
20.436 20.413 -0.31625366 -0.051879883 -0.34880066 0.0326233 0.006210327 -0.0043640137
20.450 20.433 -0.48649597 -0.41629028 -0.25660706 0.0326233 0.006210327 -0.0043640137
20.470 20.454 -0.3166046 -0.70391846 -0.2004242 0.0326233 0.006210327 -0.0043640137
20.494 20.474 0.0045928955 -0.41596985 -0.30693054 0.0326233 0.006210327 -0.0043640137
20.523 20.494 0.039154053 -0.008026123 -0.36914063 0.0326233 0.006210327 -0.0043640137
20.529 20.514 -0.028671265 -0.01184082 -0.3126831 0.0326233 0.006210327 -0.0043640137
20.550 20.534 0.028823853 -0.17346191 -0.21507263 0.0326233 0.006210327 -0.0043640137
20.568 20.554 0.1000061 -0.07501221 -0.16816711 0.0326233 0.006210327 -0.0043640137
20.590 20.574 0.021713257 0.06278992 -0.120391846 0.0326233 0.006210327 -0.0043640137
20.608 20.595 -0.15588379 -0.11740112 -0.014541626 0.0326233 0.006210327 -0.0043640137
20.628 20.615 -0.25364685 -0.43478394 0.04257202 0.0326233 0.006210327 -0.0043640137
20.648 20.635 -0.21994019 -0.52571106 0.033355713 0.0326233 0.006210327 -0.0043640137
20.667 20.655 -0.17347717 -0.3869171 -0.05482483 0.0326233 0.006210327 -0.0043640137
20.688 20.675 -0.08331299 -0.14401245 -0.24545288 0.0326233 0.006210327 -0.0043640137
20.708 20.695 0.021743774 0.051315308 -0.39866638 0.0326233 0.006210327 -0.0043640137
20.727 20.715 0.0010070801 0.1531372 -0.48231506 0.0326233 0.006210327 -0.0043640137
20.753 20.736 -0.16937256 0.16088867 -0.48620605 0.0326233 0.006210327 -0.0043640137
20.769 20.756 -0.29414368 0.10203552 -0.35469055 0.0326233 0.006210327 -0.0043640137
20.788 20.776 -0.22013855 -0.21855164 -0.14135742 0.0326233 0.006210327 -0.0043640137
20.817 20.796 0.006729126 -0.57684326 0.08326721 0.0326233 0.006210327 -0.0043640137
20.829 20.816 0.24388123 -0.5646515 0.13635254 0.0326233 0.006210327 -0.0043640137
20.854 20.836 0.32302856 -0.22955322 -0.038772583 0.0326233 0.006210327 -0.0043640137
20.871 20.856 0.16091919 0.20733643 -0.25201416 0.0326233 0.006210327 -0.0043640137
20.888 20.877 -0.047042847 0.40081787 -0.35717773 0.0326233 0.006210327 -0.0043640137
20.912 20.897 -0.2268219 0.076171875 -0.22937012 0.0326233 0.006210327 -0.0043640137
20.928 20.917 -0.28121948 -0.5625763 0.02458191 0.0326233 0.006210327 -0.0043640137
20.952 20.937 -0.10494995 -0.85092163 0.14091492 0.0326233 0.006210327 -0.0043640137
20.969 20.957 0.11343384 -0.4462738 -0.04537964 0.0326233 0.006210327 -0.0043640137
20.990 20.977 -0.036087036 0.060699463 -0.22810364 0.0326233 0.006210327 -0.0043640137
21.019 20.997 -0.22521973 -0.03767395 -0.1978302 0.0326233 0.006210327 -0.0043640137
21.030 21.018 -0.08418274 -0.3301239 -0.1322174 0.0326233 0.006210327 -0.0043640137
21.050 21.038 0.07647705 -0.22416687 -0.104660034 0.0326233 0.006210327 -0.0043640137
21.069 21.058 -0.01524353 0.1678772 -0.21118164 0.0326233 0.006210327 -0.0043640137
21.099 21.078 -0.24346924 0.14233398 -0.2228241 0.0326233 0.006210327 -0.0043640137
21.108 21.098 -0.3263092 -0.30296326 -0.058563232 0.0326233 0.006210327 -0.0043640137
21.133 21.118 -0.19078064 -0.57325745 0.039276123 0.0326233 0.006210327 -0.0043640137
21.149 21.138 -0.028503418 -0.3517456 -0.04878235 0.0326233 0.006210327 -0.0043640137
21.177 21.159 -0.026260376 -0.018875122 -0.16455078 0.0326233 0.006210327 -0.0043640137
21.187 21.179 -0.008178711 0.18734741 -0.31311035 0.0326233 0.006210327 -0.0043640137
21.215 21.199 -0.057266235 0.25004578 -0.38108826 0.0326233 0.006210327 -0.0043640137
21.228 21.219 -0.09036255 0.27211 -0.33132935 0.0326233 0.006210327 -0.0043640137
21.253 21.239 -0.0872345 0.2507782 -0.3576355 0.0326233 0.006210327 -0.0043640137
21.270 21.259 -0.36845398 -0.6721802 0.203125 0.0326233 0.006210327 -0.0043640137
21.287 21.279 0.21284485 -1.0701141 0.27877808 0.0326233 0.006210327 -0.0043640137
21.314 21.300 0.6667328 -0.05491638 -0.22679138 0.0326233 0.006210327 -0.0043640137
21.327 21.320 -0.04928589 0.5174103 -0.21534729 0.0326233 0.006210327 -0.0043640137
21.351 21.340 -0.24961853 0.20967102 -0.24563599 0.0326233 0.006210327 -0.0043640137
21.369 21.360 0.010757446 -0.079055786 -0.28974915 0.0326233 0.006210327 -0.0043640137
21.386 21.380 -0.286911 -0.47460938 0.108078 0.0326233 0.006210327 -0.0043640137
21.413 21.400 -0.16572571 -0.56677246 0.17529297 0.0326233 0.006210327 -0.0043640137
21.425 21.420 0.102752686 -0.061645508 -0.15223694 0.0326233 0.006210327 -0.0043640137
21.449 21.441 -0.14619446 0.21144104 -0.14196777 0.0326233 0.006210327 -0.0043640137
21.492 21.461 -0.17782593 -0.31629944 0.07260132 0.0326233 0.006210327 -0.0043640137
21.508 21.481 0.28703308 -0.18305969 -0.03111267 0.0326233 0.006210327 -0.0043640137
21.533 21.501 0.19322205 0.11999512 -0.0069885254 0.0326233 0.006210327 -0.0043640137
21.549 21.521 0.09738159 0.47291565 -0.13311768 0.0326233 0.006210327 -0.0043640137
21.566 21.541 -0.08744812 0.33413696 -0.16906738 0.0326233 0.006210327 -0.0043640137
21.587 21.561 -0.10064697 0.16358948 -0.17887878 0.0326233 0.006210327 -0.0043640137
21.607 21.582 -0.25636292 -0.02229309 -0.18482971 0.0326233 0.006210327 -0.0043640137
21.632 21.602 -0.48683167 -0.68984985 0.16098022 0.0326233 0.006210327 -0.0043640137
21.647 21.622 -0.018005371 -0.50868225 0.031234741 0.0326233 0.006210327 -0.0043640137
21.667 21.642 0.4794159 0.7923889 -0.5284729 0.0326233 0.006210327 -0.0043640137
21.695 21.662 -0.03048706 1.1470947 -0.53590393 0.0326233 0.006210327 -0.0043640137
21.707 21.682 -0.29881287 -0.08888245 0.16522217 0.0326233 0.006210327 -0.0043640137
21.735 21.702 0.4543152 -0.6695862 0.10594177 0.0326233 0.006210327 -0.0043640137
21.744 21.723 0.3657074 -0.25730896 0.05947876 0.0326233 0.006210327 -0.0043640137
21.762 21.743 -0.07237244 0.26834106 -0.04574585 0.0326233 0.006210327 -0.0043640137
21.783 21.763 -0.10029602 -0.019851685 0.0690918 0.0326233 0.006210327 -0.0043640137
21.803 21.783 0.1691742 -0.6439667 0.2584839 0.0326233 0.006210327 -0.0043640137
21.822 21.803 0.3992157 -0.5393677 0.15562439 0.0326233 0.006210327 -0.0043640137
21.842 21.823 0.28804016 0.3131714 -0.17285156 0.0326233 0.006210327 -0.0043640137
21.865 21.843 -0.116119385 0.7072754 -0.32354736 0.0326233 0.006210327 -0.0043640137
21.882 21.863 -0.22361755 0.18141174 -0.10418701 0.0326233 0.006210327 -0.0043640137
21.902 21.884 0.03627014 -0.24661255 -0.06387329 0.0326233 0.006210327 -0.0043640137
21.922 21.904 -0.079208374 -0.16072083 -0.050109863 0.0326233 0.006210327 -0.0043640137
21.946 21.924 -0.19194031 -0.011962891 -0.062164307 0.0326233 0.006210327 -0.0043640137
21.966 21.944 -0.054992676 -0.08251953 -0.035720825 0.0326233 0.006210327 -0.0043640137
21.982 21.964 0.23422241 0.087509155 -0.13407898 0.0326233 0.006210327 -0.0043640137
22.009 21.984 0.0594635 0.014907837 -0.012207031 0.0326233 0.006210327 -0.0043640137
22.030 22.004 0.050827026 -0.35542297 0.20820618 0.0326233 0.006210327 -0.0043640137
22.046 22.025 0.39556885 -0.24369812 0.18347168 0.0326233 0.006210327 -0.0043640137
22.067 22.045 0.31478882 0.10838318 0.0892334 0.0326233 0.006210327 -0.0043640137
22.088 22.065 0.039535522 0.29656982 -0.036621094 0.0326233 0.006210327 -0.0043640137
22.105 22.085 -0.028442383 0.3471222 -0.20649719 0.0326233 0.006210327 -0.0043640137
22.129 22.105 -0.22544861 -0.020492554 -0.012908936 0.0326233 0.006210327 -0.0043640137
22.144 22.125 -0.15319824 -0.47200012 0.2677307 0.0326233 0.006210327 -0.0043640137
22.178 22.145 0.32138062 -0.023925781 0.04824829 0.0326233 0.006210327 -0.0043640137
22.185 22.166 0.387146 0.97224426 -0.4305725 0.0326233 0.006210327 -0.0043640137
22.204 22.186 -0.15792847 1.1405487 -0.3561554 0.0326233 0.006210327 -0.0043640137
22.229 22.206 -0.35794067 -0.022918701 0.22756958 0.0326233 0.006210327 -0.0043640137
22.243 22.226 0.16860962 -1.1172638 0.49221802 0.0326233 0.006210327 -0.0043640137
22.283 22.246 0.56459045 -0.83729553 0.38978577 0.0326233 0.006210327 -0.0043640137
22.283 22.266 0.34402466 0.12454224 0.23240662 0.0326233 0.006210327 -0.0043640137
22.302 22.286 0.11152649 0.38796997 0.12528992 0.0326233 0.006210327 -0.0043640137
22.328 22.307 0.20826721 0.015029907 0.02835083 0.0326233 0.006210327 -0.0043640137
22.343 22.327 0.25379944 -0.02444458 -0.010284424 0.0326233 0.006210327 -0.0043640137
22.364 22.347 0.07661438 0.37402344 -0.14019775 0.0326233 0.006210327 -0.0043640137
22.391 22.367 -0.19110107 0.33517456 -0.0750885 0.0326233 0.006210327 -0.0043640137
22.401 22.387 -0.073532104 -0.049697876 0.049087524 0.0326233 0.006210327 -0.0043640137
22.426 22.407 0.12033081 0.04335022 -0.025009155 0.0326233 0.006210327 -0.0043640137
22.440 22.427 0.044815063 0.37594604 -0.050354004 0.0326233 0.006210327 -0.0043640137
22.475 22.448 -0.013839722 0.31085205 0.023376465 0.0326233 0.006210327 -0.0043640137
22.484 22.468 0.06976318 -0.21580505 0.275177 0.0326233 0.006210327 -0.0043640137
22.508 22.488 0.3730774 -0.36795044 0.33366394 0.0326233 0.006210327 -0.0043640137
22.519 22.508 0.37149048 0.052108765 0.18997192 0.0326233 0.006210327 -0.0043640137
22.540 22.528 0.12597656 0.20697021 0.19232178 0.0326233 0.006210327 -0.0043640137
22.560 22.548 0.20716858 0.07522583 0.14065552 0.0326233 0.006210327 -0.0043640137
22.579 22.568 0.21607971 0.06289673 0.09376526 0.0326233 0.006210327 -0.0043640137
22.599 22.589 -0.0024108887 0.12867737 0.09161377 0.0326233 0.006210327 -0.0043640137
22.619 22.609 -0.069625854 0.048583984 0.08718872 0.0326233 0.006210327 -0.0043640137
22.643 22.629 -0.018341064 -0.0881958 0.11149597 0.0326233 0.006210327 -0.0043640137
22.659 22.649 0.04576111 -0.15777588 0.1374054 0.0326233 0.006210327 -0.0043640137
22.678 22.669 0.18513489 0.06941223 0.016571045 0.0326233 0.006210327 -0.0043640137
22.699 22.689 0.22019958 0.37443542 -0.0743866 0.0326233 0.006210327 -0.0043640137
22.720 22.709 0.16319275 0.5196228 -0.10682678 0.0326233 0.006210327 -0.0043640137
22.741 22.730 0.07009888 0.5897522 -0.11419678 0.0326233 0.006210327 -0.0043640137
22.766 22.750 -0.112197876 0.20399475 0.111953735 0.0326233 0.006210327 -0.0043640137
22.780 22.770 -0.048202515 -0.34368896 0.28878784 0.0326233 0.006210327 -0.0043640137
22.800 22.790 0.16664124 -0.43563843 0.31222534 0.0326233 0.006210327 -0.0043640137
22.823 22.810 0.2609253 -0.084243774 0.22097778 0.0326233 0.006210327 -0.0043640137
22.843 22.830 0.23051453 0.23858643 0.23161316 0.0326233 0.006210327 -0.0043640137
22.864 22.850 0.28715515 0.24581909 0.12336731 0.0326233 0.006210327 -0.0043640137
22.878 22.871 0.19604492 0.34327698 -0.0022583008 0.0326233 0.006210327 -0.0043640137
22.906 22.891 -0.043273926 0.41497803 0.04815674 0.0326233 0.006210327 -0.0043640137
22.922 22.911 -0.087142944 0.27424622 0.031906128 0.0326233 0.006210327 -0.0043640137
22.944 22.931 -0.11128235 0.042404175 0.057052612 0.0326233 0.006210327 -0.0043640137
22.975 22.951 -0.11244202 0.034500122 0.057403564 0.0326233 0.006210327 -0.0043640137
22.978 22.971 0.09024048 0.22311401 0.14074707 0.0326233 0.006210327 -0.0043640137
22.998 22.991 0.24099731 0.25012207 0.094833374 0.0326233 0.006210327 -0.0043640137
23.019 23.012 0.29988098 0.37168884 0.114746094 0.0326233 0.006210327 -0.0043640137
23.038 23.032 0.18031311 0.21426392 0.24377441 0.0326233 0.006210327 -0.0043640137
23.058 23.052 0.18177795 -0.11755371 0.33764648 0.0326233 0.006210327 -0.0043640137
23.077 23.072 0.22331238 -0.085998535 0.30662537 0.0326233 0.006210327 -0.0043640137
23.097 23.092 0.19918823 0.3094635 0.10055542 0.0326233 0.006210327 -0.0043640137
23.118 23.112 0.010009766 0.41122437 0.08558655 0.0326233 0.006210327 -0.0043640137
23.140 23.132 -0.033050537 0.0014801025 0.16374207 0.0326233 0.006210327 -0.0043640137
23.157 23.153 0.08200073 -0.32403564 0.22685242 0.0326233 0.006210327 -0.0043640137
23.198 23.173 0.120910645 0.15440369 0.06907654 0.0326233 0.006210327 -0.0043640137
23.218 23.193 0.07740784 0.6463165 -0.042266846 0.0326233 0.006210327 -0.0043640137
23.244 23.213 0.006149292 0.42074585 0.11538696 0.0326233 0.006210327 -0.0043640137
23.264 23.233 0.14962769 -0.1602478 0.3222046 0.0326233 0.006210327 -0.0043640137
23.275 23.253 0.29788208 -0.05555725 0.2587738 0.0326233 0.006210327 -0.0043640137
23.296 23.273 0.100494385 0.4572296 0.12869263 0.0326233 0.006210327 -0.0043640137
23.315 23.294 -0.04008484 0.40153503 0.13220215 0.0326233 0.006210327 -0.0043640137
23.336 23.314 0.11907959 0.12434387 0.116363525 0.0326233 0.006210327 -0.0043640137
23.356 23.334 0.0048217773 0.0771637 0.1661377 0.0326233 0.006210327 -0.0043640137
23.375 23.354 0.034072876 0.06732178 0.2781372 0.0326233 0.006210327 -0.0043640137
23.395 23.374 0.33496094 0.26957703 0.15042114 0.0326233 0.006210327 -0.0043640137
23.417 23.394 0.21424866 0.3736725 0.24429321 0.0326233 0.006210327 -0.0043640137
23.435 23.414 0.14624023 -0.022506714 0.43673706 0.0326233 0.006210327 -0.0043640137
23.456 23.435 0.24876404 -0.32850647 0.46228027 0.0326233 0.006210327 -0.0043640137
23.475 23.455 0.30285645 0.047668457 0.25205994 0.0326233 0.006210327 -0.0043640137
23.496 23.475 0.15652466 0.46847534 0.26431274 0.0326233 0.006210327 -0.0043640137
23.518 23.495 0.18365479 0.2618866 0.26290894 0.0326233 0.006210327 -0.0043640137
23.562 23.515 0.32180786 0.057296753 0.22982788 0.0326233 0.006210327 -0.0043640137
23.562 23.535 0.291214 0.12712097 0.24407959 0.0326233 0.006210327 -0.0043640137
23.586 23.555 0.21260071 0.19047546 0.24736023 0.0326233 0.006210327 -0.0043640137
23.602 23.576 0.1608429 0.18492126 0.1643982 0.0326233 0.006210327 -0.0043640137
23.616 23.596 0.08139038 0.21827698 0.043563843 0.0326233 0.006210327 -0.0043640137
23.635 23.616 0.013809204 0.39256287 -0.064453125 0.0326233 0.006210327 -0.0043640137
23.655 23.636 -0.15995789 0.39421082 -0.070877075 0.0326233 0.006210327 -0.0043640137
23.676 23.656 -0.13612366 0.22294617 0.015609741 0.0326233 0.006210327 -0.0043640137
23.694 23.676 0.048736572 0.49223328 -0.2088623 0.0326233 0.006210327 -0.0043640137
23.716 23.696 -0.24653625 0.8082428 -0.21922302 0.0326233 0.006210327 -0.0043640137
23.734 23.717 -0.318985 0.4216919 0.0128479 0.0326233 0.006210327 -0.0043640137
23.755 23.737 0.19522095 -0.031784058 0.17887878 0.0326233 0.006210327 -0.0043640137
23.777 23.757 0.35481262 0.12364197 0.16896057 0.0326233 0.006210327 -0.0043640137
23.793 23.777 0.14833069 0.4947815 0.20887756 0.0326233 0.006210327 -0.0043640137
23.815 23.797 0.15174866 0.5035248 0.16850281 0.0326233 0.006210327 -0.0043640137
23.840 23.817 0.18922424 0.18638611 0.27226257 0.0326233 0.006210327 -0.0043640137
23.855 23.837 0.19320679 -0.024597168 0.42077637 0.0326233 0.006210327 -0.0043640137
23.875 23.858 0.2589569 -0.0687561 0.42184448 0.0326233 0.006210327 -0.0043640137
23.894 23.878 0.31608582 -0.013916016 0.31874084 0.0326233 0.006210327 -0.0043640137
23.917 23.898 0.23532104 0.16455078 0.177948 0.0326233 0.006210327 -0.0043640137
23.935 23.918 0.09524536 0.41889954 0.022018433 0.0326233 0.006210327 -0.0043640137
23.953 23.938 0.0012054443 0.4955902 -0.07650757 0.0326233 0.006210327 -0.0043640137
23.976 23.958 -0.01864624 0.33599854 -0.0058898926 0.0326233 0.006210327 -0.0043640137
23.994 23.978 0.009460449 0.16288757 0.108444214 0.0326233 0.006210327 -0.0043640137
24.020 23.999 0.108428955 0.028244019 0.26109314 0.0326233 0.006210327 -0.0043640137
24.038 24.019 0.22731018 0.0256958 0.3771515 0.0326233 0.006210327 -0.0043640137
24.056 24.039 0.30621338 0.093948364 0.4050598 0.0326233 0.006210327 -0.0043640137
24.081 24.059 0.3285675 0.23568726 0.32769775 0.0326233 0.006210327 -0.0043640137
24.094 24.079 0.24078369 0.40608215 0.20799255 0.0326233 0.006210327 -0.0043640137
24.119 24.099 0.0973053 0.4303894 0.15689087 0.0326233 0.006210327 -0.0043640137
24.148 24.119 0.09854126 0.24046326 0.20826721 0.0326233 0.006210327 -0.0043640137
24.157 24.139 0.19285583 0.071121216 0.26609802 0.0326233 0.006210327 -0.0043640137
24.182 24.160 0.22988892 0.08068848 0.3205719 0.0326233 0.006210327 -0.0043640137
24.193 24.180 0.25691223 0.13772583 0.29586792 0.0326233 0.006210327 -0.0043640137
24.212 24.200 0.2186737 0.32026672 0.15254211 0.0326233 0.006210327 -0.0043640137
24.235 24.220 0.12638855 0.500824 0.056350708 0.0326233 0.006210327 -0.0043640137
24.252 24.240 0.051940918 0.38726807 0.07795715 0.0326233 0.006210327 -0.0043640137
24.272 24.260 0.08241272 0.13345337 0.20578003 0.0326233 0.006210327 -0.0043640137
24.292 24.280 0.19641113 0.06736755 0.2858734 0.0326233 0.006210327 -0.0043640137
24.312 24.301 0.22125244 0.20927429 0.30955505 0.0326233 0.006210327 -0.0043640137
24.333 24.321 0.17390442 0.33406067 0.279953 0.0326233 0.006210327 -0.0043640137
24.351 24.341 0.19433594 0.370636 0.20957947 0.0326233 0.006210327 -0.0043640137
24.371 24.361 0.1388855 0.56362915 0.042678833 0.0326233 0.006210327 -0.0043640137
24.394 24.381 -0.028167725 0.6933594 0.037734985 0.0326233 0.006210327 -0.0043640137
24.413 24.401 -0.07885742 0.3534088 0.15480042 0.0326233 0.006210327 -0.0043640137
24.448 24.421 0.20265198 -0.083724976 0.27853394 0.0326233 0.006210327 -0.0043640137
24.452 24.442 0.35490417 0.021194458 0.33876038 0.0326233 0.006210327 -0.0043640137
24.478 24.462 0.28575134 0.3465271 0.33070374 0.0326233 0.006210327 -0.0043640137
24.491 24.482 0.30963135 0.32913208 0.36817932 0.0326233 0.006210327 -0.0043640137
24.512 24.502 0.39593506 0.24887085 0.33122253 0.0326233 0.006210327 -0.0043640137
24.533 24.522 0.28205872 0.2842102 0.29896545 0.0326233 0.006210327 -0.0043640137
24.551 24.542 0.14242554 0.22911072 0.37528992 0.0326233 0.006210327 -0.0043640137
24.571 24.562 0.20965576 0.17224121 0.32435608 0.0326233 0.006210327 -0.0043640137
24.590 24.583 0.26493835 0.24943542 0.31282043 0.0326233 0.006210327 -0.0043640137
24.610 24.603 0.2517395 0.3603363 0.24859619 0.0326233 0.006210327 -0.0043640137
24.633 24.623 0.24160767 0.3865204 0.17430115 0.0326233 0.006210327 -0.0043640137
24.650 24.643 0.19242859 0.36454773 0.18183899 0.0326233 0.006210327 -0.0043640137
24.670 24.663 0.18728638 0.3121338 0.22200012 0.0326233 0.006210327 -0.0043640137
24.690 24.683 0.22998047 0.2586975 0.20866394 0.0326233 0.006210327 -0.0043640137
24.714 24.703 0.16357422 0.12663269 0.30740356 0.0326233 0.006210327 -0.0043640137
24.732 24.724 0.25813293 0.15003967 0.2748108 0.0326233 0.006210327 -0.0043640137
24.752 24.744 0.28105164 0.38500977 0.20640564 0.0326233 0.006210327 -0.0043640137
24.779 24.764 0.18096924 0.51927185 0.11689758 0.0326233 0.006210327 -0.0043640137
24.793 24.784 0.19413757 0.21754456 0.25604248 0.0326233 0.006210327 -0.0043640137
24.816 24.804 0.30056763 -0.016281128 0.4373169 0.0326233 0.006210327 -0.0043640137
24.843 24.824 0.39689636 0.15400696 0.40879822 0.0326233 0.006210327 -0.0043640137
24.852 24.844 0.2651062 0.38830566 0.26119995 0.0326233 0.006210327 -0.0043640137
24.878 24.865 0.2134552 0.29075623 0.30245972 0.0326233 0.006210327 -0.0043640137
24.893 24.885 0.37026978 0.14884949 0.32154846 0.0326233 0.006210327 -0.0043640137
24.914 24.905 0.26571655 0.29759216 0.18188477 0.0326233 0.006210327 -0.0043640137
24.930 24.925 0.04067993 0.38301086 0.21037292 0.0326233 0.006210327 -0.0043640137
24.972 24.945 0.19129944 0.12812805 0.368927 0.0326233 0.006210327 -0.0043640137
24.990 24.965 0.32662964 0.1301117 0.27241516 0.0326233 0.006210327 -0.0043640137
25.013 24.985 0.23461914 0.26133728 0.26408386 0.0326233 0.006210327 -0.0043640137
25.044 25.006 0.16743469 0.3840027 0.1742096 0.0326233 0.006210327 -0.0043640137
25.055 25.026 0.08126831 0.36979675 0.14848328 0.0326233 0.006210327 -0.0043640137
25.073 25.046 0.09233093 0.33184814 0.1526947 0.0326233 0.006210327 -0.0043640137
25.087 25.066 0.091430664 0.2564087 0.22991943 0.0326233 0.006210327 -0.0043640137
25.108 25.086 0.19374084 0.116485596 0.29559326 0.0326233 0.006210327 -0.0043640137
25.128 25.106 0.22113037 0.13682556 0.33192444 0.0326233 0.006210327 -0.0043640137
25.148 25.126 0.29182434 0.30838013 0.31304932 0.0326233 0.006210327 -0.0043640137
25.168 25.147 0.2619934 0.29170227 0.32893372 0.0326233 0.006210327 -0.0043640137
25.187 25.167 0.26564026 0.18595886 0.26986694 0.0326233 0.006210327 -0.0043640137
25.211 25.187 0.17933655 0.1662445 0.2762146 0.0326233 0.006210327 -0.0043640137
25.228 25.207 0.11109924 0.19317627 0.29096985 0.0326233 0.006210327 -0.0043640137
25.248 25.227 0.2079773 0.21455383 0.2850647 0.0326233 0.006210327 -0.0043640137
25.268 25.247 0.27261353 0.38009644 0.16870117 0.0326233 0.006210327 -0.0043640137
25.287 25.267 0.14875793 0.45288086 0.14962769 0.0326233 0.006210327 -0.0043640137
