magnetometer.txt

All values are in micro-Tesla (uT). Factory calibration and temperature compensation are applied to this measurement
http://developer.android.com/guide/topics/sensors/sensors_overview.html

elapsed-time-system elapsed-time-sensor x y z estimated-bias-x estimated-bias-y estimated-bias-z
21.018 20.997 44.091797 32.62329 443.24646 13.416992 59.658813 468.38226
21.029 21.018 43.751526 32.28302 443.38837 13.416992 59.658813 468.38226
21.050 21.038 44.526672 32.539368 443.64014 13.416992 59.658813 468.38226
21.071 21.058 44.232178 33.65326 443.46008 13.416992 59.658813 468.38226
21.100 21.078 44.085693 33.946228 443.38837 13.416992 59.658813 468.38226
21.109 21.098 44.75708 33.81195 444.57092 13.416992 59.658813 468.38226
21.134 21.118 45.19348 33.779907 443.2556 13.416992 59.658813 468.38226
21.150 21.138 45.254517 33.779907 442.9001 13.416992 59.658813 468.38226
21.182 21.159 44.13147 33.499146 442.07764 13.416992 59.658813 468.38226
21.186 21.179 44.20166 33.729553 443.30597 13.416992 59.658813 468.38226
21.216 21.199 44.25354 33.779907 443.55164 13.416992 59.658813 468.38226
21.228 21.219 45.573425 33.633423 442.836 13.416992 59.658813 468.38226
21.254 21.239 45.75653 34.794617 442.44843 13.416992 59.658813 468.38226
21.271 21.259 45.75653 34.94568 442.41028 13.416992 59.658813 468.38226
21.289 21.279 46.365356 34.031677 443.0069 13.416992 59.658813 468.38226
21.316 21.300 45.19043 35.482788 442.46063 13.416992 59.658813 468.38226
21.329 21.320 45.088196 35.610962 442.41028 13.416992 59.658813 468.38226
21.353 21.340 43.19763 34.355164 441.79688 13.416992 59.658813 468.38226
21.371 21.360 43.084717 35.916138 441.75873 13.416992 59.658813 468.38226
21.388 21.380 43.084717 35.943604 441.75873 13.416992 59.658813 468.38226
21.416 21.400 45.378113 33.98285 442.0807 13.416992 59.658813 468.38226
21.428 21.420 41.940308 35.102844 440.9546 13.416992 59.658813 468.38226
21.452 21.441 41.914368 35.112 440.94543 13.416992 59.658813 468.38226
21.498 21.461 43.229675 33.506775 441.63055 13.416992 59.658813 468.38226
21.507 21.481 42.75055 34.94568 442.41028 13.416992 59.658813 468.38226
21.531 21.501 42.76886 34.98993 442.36755 13.416992 59.658813 468.38226
21.548 21.521 43.266296 36.09314 441.2079 13.416992 59.658813 468.38226
21.569 21.541 43.585205 35.777283 439.96735 13.416992 59.658813 468.38226
21.590 21.561 43.615723 35.68573 440.1474 13.416992 59.658813 468.38226
21.608 21.582 43.96057 34.848022 442.0166 13.416992 59.658813 468.38226
21.633 21.602 44.41986 35.610962 443.06183 13.416992 59.658813 468.38226
21.648 21.622 44.509888 35.55603 442.90314 13.416992 59.658813 468.38226
21.667 21.642 45.191956 35.090637 441.65802 13.416992 59.658813 468.38226
21.697 21.662 44.75403 34.94568 442.08527 13.416992 59.658813 468.38226
21.707 21.682 44.869995 35.247803 442.06238 13.416992 59.658813 468.38226
21.735 21.702 45.40558 36.976624 441.84723 13.416992 59.658813 468.38226
21.745 21.723 44.41986 36.276245 441.43372 13.416992 59.658813 468.38226
21.763 21.743 44.45038 36.12213 441.28418 13.416992 59.658813 468.38226
21.783 21.763 44.54956 35.690308 441.20636 13.416992 59.658813 468.38226
21.803 21.783 44.41986 36.608887 443.38837 13.416992 59.658813 468.38226
21.823 21.803 44.311523 36.286926 442.93518 13.416992 59.658813 468.38226
21.843 21.823 43.618774 34.962463 441.1255 13.416992 59.658813 468.38226
21.866 21.843 42.582703 34.446716 440.6189 13.416992 59.658813 468.38226
21.882 21.863 42.64984 34.64966 440.88593 13.416992 59.658813 468.38226
21.903 21.884 43.09082 35.70404 441.922 13.416992 59.658813 468.38226
21.922 21.904 43.585205 36.442566 441.922 13.416992 59.658813 468.38226
21.947 21.924 43.348694 36.582947 441.78467 13.416992 59.658813 468.38226
21.967 21.944 42.660522 36.853027 441.5207 13.416992 59.658813 468.38226
21.984 21.964 42.41638 36.608887 441.75873 13.416992 59.658813 468.38226
22.010 21.984 42.78412 36.660767 441.91437 13.416992 59.658813 468.38226
22.029 22.004 43.36548 36.23047 442.24854 13.416992 59.658813 468.38226
22.045 22.025 42.91687 35.112 442.24854 13.416992 59.658813 468.38226
22.065 22.045 43.325806 35.751343 442.07764 13.416992 59.658813 468.38226
22.094 22.065 43.603516 36.460876 441.64276 13.416992 59.658813 468.38226
22.106 22.085 42.75055 35.610962 441.43372 13.416992 59.658813 468.38226
22.129 22.105 42.684937 35.546875 441.4978 13.416992 59.658813 468.38226
22.145 22.125 43.110657 34.78546 441.4688 13.416992 59.658813 468.38226
22.177 22.145 43.919373 33.779907 441.27045 13.416992 59.658813 468.38226
22.187 22.166 43.50128 34.750366 441.40778 13.416992 59.658813 468.38226
22.204 22.186 43.2724 35.328674 442.2226 13.416992 59.658813 468.38226
22.230 22.206 43.751526 34.280396 443.06183 13.416992 59.658813 468.38226
22.244 22.226 44.358826 35.035706 443.21136 13.416992 59.658813 468.38226
22.284 22.246 44.85321 35.710144 443.161 13.416992 59.658813 468.38226
22.285 22.266 44.58618 35.44464 442.9001 13.416992 59.658813 468.38226
22.303 22.286 43.441772 35.281372 442.10358 13.416992 59.658813 468.38226
22.330 22.307 41.82892 34.191895 441.84418 13.416992 59.658813 468.38226
22.343 22.327 41.41388 33.280945 442.41028 13.416992 59.658813 468.38226
22.364 22.347 42.112732 33.280945 442.2409 13.416992 59.658813 468.38226
22.391 22.367 42.75055 33.102417 442.60864 13.416992 59.658813 468.38226
22.401 22.387 42.75055 32.948303 443.06183 13.416992 59.658813 468.38226
22.426 22.407 42.936707 33.317566 443.6081 13.416992 59.658813 468.38226
22.441 22.427 42.703247 33.992004 443.8553 13.416992 59.658813 468.38226
22.477 22.448 42.41638 34.280396 443.71338 13.416992 59.658813 468.38226
22.484 22.468 43.30597 33.98285 443.81104 13.416992 59.658813 468.38226
22.508 22.488 44.525146 33.979797 443.28613 13.416992 59.658813 468.38226
22.518 22.508 44.92035 34.11255 442.9001 13.416992 59.658813 468.38226
22.540 22.528 42.89093 33.580017 442.79633 13.416992 59.658813 468.38226
22.559 22.548 42.066956 32.748413 443.67523 13.416992 59.658813 468.38226
22.580 22.568 42.248535 32.44934 444.2032 13.416992 59.658813 468.38226
22.600 22.589 41.804504 32.44934 443.5547 13.416992 59.658813 468.38226
22.620 22.609 41.464233 32.333374 443.33954 13.416992 59.658813 468.38226
22.643 22.629 41.41388 32.28302 443.38837 13.416992 59.658813 468.38226
22.659 22.649 42.147827 32.80487 442.67273 13.416992 59.658813 468.38226
22.679 22.669 42.938232 33.232117 443.05725 13.416992 59.658813 468.38226
22.699 22.689 43.084717 33.280945 443.38837 13.416992 59.658813 468.38226
22.720 22.709 42.49878 32.23114 443.96057 13.416992 59.658813 468.38226
22.742 22.730 42.126465 32.876587 444.56024 13.416992 59.658813 468.38226
22.768 22.750 42.082214 33.280945 444.69147 13.416992 59.658813 468.38226
22.781 22.770 44.12384 32.009888 443.6966 13.416992 59.658813 468.38226
22.804 22.790 44.75403 32.133484 443.64166 13.416992 59.658813 468.38226
22.825 22.810 44.75403 32.28302 443.71338 13.416992 59.658813 468.38226
22.844 22.830 45.272827 32.02362 443.9682 13.416992 59.658813 468.38226
22.866 22.850 43.388367 31.544495 443.3792 13.416992 59.658813 468.38226
22.878 22.871 42.91687 31.451416 443.2251 13.416992 59.658813 468.38226
22.906 22.891 44.03839 31.730652 444.32068 13.416992 59.658813 468.38226
22.923 22.911 43.258667 32.208252 444.38934 13.416992 59.658813 468.38226
22.946 22.931 43.084717 32.28302 444.36493 13.416992 59.658813 468.38226
22.977 22.951 42.211914 31.703186 443.79883 13.416992 59.658813 468.38226
22.977 22.971 44.24591 32.336426 443.8553 13.416992 59.658813 468.38226
22.998 22.991 44.58618 32.44934 443.87665 13.416992 59.658813 468.38226
23.018 23.012 43.074036 31.846619 443.87665 13.416992 59.658813 468.38226
23.037 23.032 43.528748 31.784058 445.0714 13.416992 59.658813 468.38226
23.058 23.052 43.585205 31.784058 445.17975 13.416992 59.658813 468.38226
23.078 23.072 43.910217 31.784058 444.23065 13.416992 59.658813 468.38226
23.097 23.092 43.60199 32.41272 444.2032 13.416992 59.658813 468.38226
23.118 23.112 43.585205 32.44934 444.2032 13.416992 59.658813 468.38226
23.141 23.132 43.42041 30.986023 444.0445 13.416992 59.658813 468.38226
23.158 23.153 44.737244 30.950928 443.71796 13.416992 59.658813 468.38226
23.199 23.173 44.75403 30.950928 443.7729 13.416992 59.658813 468.38226
23.218 23.193 44.7464 30.957031 446.31195 13.416992 59.658813 468.38226
23.245 23.213 44.085693 31.617737 445.34302 13.416992 59.658813 468.38226
23.265 23.233 44.067383 31.590271 445.35217 13.416992 59.658813 468.38226
23.276 23.253 43.41736 30.603027 445.61005 13.416992 59.658813 468.38226
23.297 23.273 43.41736 30.285645 444.36493 13.416992 59.658813 468.38226
23.316 23.294 43.51654 30.296326 444.3985 13.416992 59.658813 468.38226
23.336 23.314 44.952393 30.384827 444.98444 13.416992 59.658813 468.38226
23.356 23.334 45.254517 29.786682 446.15784 13.416992 59.658813 468.38226
23.376 23.354 45.21942 29.820251 445.95947 13.416992 59.658813 468.38226
23.396 23.374 44.85321 30.140686 444.39697 13.416992 59.658813 468.38226
23.417 23.394 44.41986 30.285645 445.66803 13.416992 59.658813 468.38226
23.436 23.414 44.485474 30.174255 445.7779 13.416992 59.658813 468.38226
23.456 23.435 44.680786 29.310608 446.2967 13.416992 59.658813 468.38226
23.475 23.455 43.251038 28.456116 445.17975 13.416992 59.658813 468.38226
23.500 23.475 43.41278 28.35846 445.59174 13.416992 59.658813 468.38226
23.517 23.495 43.9682 28.01361 447.29767 13.416992 59.658813 468.38226
23.562 23.515 43.41736 28.289795 447.29767 13.416992 59.658813 468.38226
23.562 23.535 43.31665 28.388977 446.9391 13.416992 59.658813 468.38226
23.586 23.555 43.089294 28.684998 445.7428 13.416992 59.658813 468.38226
23.602 23.576 43.751526 28.289795 446.64612 13.416992 59.658813 468.38226
23.616 23.596 43.437195 28.13263 446.72394 13.416992 59.658813 468.38226
23.635 23.616 42.66205 27.703857 446.97266 13.416992 59.658813 468.38226
23.655 23.636 43.41736 27.955627 446.97266 13.416992 59.658813 468.38226
23.677 23.656 43.58368 27.871704 447.05505 13.416992 59.658813 468.38226
23.695 23.676 44.226074 27.693176 447.5052 13.416992 59.658813 468.38226
23.716 23.696 44.75403 27.955627 448.27576 13.416992 59.658813 468.38226
23.734 23.717 45.306396 28.105164 447.63794 13.416992 59.658813 468.38226
23.755 23.737 47.262573 28.50647 446.81396 13.416992 59.658813 468.38226
23.777 23.757 48.760986 28.622437 448.27576 13.416992 59.658813 468.38226
23.794 23.777 48.49243 28.659058 448.01636 13.416992 59.658813 468.38226
23.816 23.797 47.650146 28.729248 447.30682 13.416992 59.658813 468.38226
23.841 23.817 47.76001 28.622437 447.6242 13.416992 59.658813 468.38226
23.856 23.837 47.634888 28.373718 447.86682 13.416992 59.658813 468.38226
23.876 23.858 47.29767 27.955627 448.65112 13.416992 59.658813 468.38226
23.895 23.878 47.091675 27.955627 449.25232 13.416992 59.658813 468.38226
23.920 23.898 47.43042 27.616882 449.31946 13.416992 59.658813 468.38226
23.938 23.918 47.016907 27.192688 448.52905 13.416992 59.658813 468.38226
23.954 23.938 45.75653 27.290344 447.29767 13.416992 59.658813 468.38226
23.976 23.958 46.56067 26.779175 447.51282 13.416992 59.658813 468.38226
23.994 23.978 47.4411 26.42517 447.63947 13.416992 59.658813 468.38226
24.020 23.999 47.25952 26.791382 447.46094 13.416992 59.658813 468.38226
24.037 24.019 47.73407 26.475525 448.23456 13.416992 59.658813 468.38226
24.056 24.039 47.935486 26.44806 449.56512 13.416992 59.658813 468.38226
24.084 24.059 47.592163 26.791382 450.06714 13.416992 59.658813 468.38226
24.095 24.079 47.677612 26.875305 449.6521 13.416992 59.658813 468.38226
24.120 24.099 47.584534 26.783752 449.76196 13.416992 59.658813 468.38226
24.149 24.119 47.425842 26.625061 450.2304 13.416992 59.658813 468.38226
24.157 24.139 47.244263 26.264954 450.93536 13.416992 59.658813 468.38226
24.183 24.160 46.44165 25.682068 450.90027 13.416992 59.658813 468.38226
24.193 24.180 45.92285 25.460815 450.39215 13.416992 59.658813 468.38226
24.212 24.200 46.502686 25.073242 449.82605 13.416992 59.658813 468.38226
24.235 24.220 47.122192 24.989319 449.0326 13.416992 59.658813 468.38226
24.252 24.240 47.25952 25.126648 448.76404 13.416992 59.658813 468.38226
24.272 24.260 47.668457 25.126648 449.56512 13.416992 59.658813 468.38226
24.294 24.280 47.51129 24.711609 450.27008 13.416992 59.658813 468.38226
24.312 24.301 47.25952 24.461365 450.39215 13.416992 59.658813 468.38226
24.334 24.321 47.932434 24.908447 451.9287 13.416992 59.658813 468.38226
24.352 24.341 47.58911 24.90387 451.36566 13.416992 59.658813 468.38226
24.372 24.361 47.25952 24.794006 450.7187 13.416992 59.658813 468.38226
24.396 24.381 47.25952 24.794006 451.38092 13.416992 59.658813 468.38226
24.413 24.401 47.71881 23.873901 451.92108 13.416992 59.658813 468.38226
24.453 24.421 47.92633 23.46344 452.0218 13.416992 59.658813 468.38226
24.454 24.442 48.410034 23.944092 451.7868 13.416992 59.658813 468.38226
24.481 24.462 48.22998 24.977112 452.29034 13.416992 59.658813 468.38226
24.491 24.482 48.094177 25.294495 452.51007 13.416992 59.658813 468.38226
24.511 24.502 48.97461 23.913574 451.89667 13.416992 59.658813 468.38226
24.533 24.522 48.905945 23.344421 452.5055 13.416992 59.658813 468.38226
24.551 24.542 48.760986 23.29712 452.8366 13.416992 59.658813 468.38226
24.571 24.562 48.236084 22.511292 452.58026 13.416992 59.658813 468.38226
24.591 24.583 47.69287 22.43042 452.6413 13.416992 59.658813 468.38226
24.611 24.603 47.592163 22.465515 452.67334 13.416992 59.658813 468.38226
24.633 24.623 48.002625 20.96405 453.07465 13.416992 59.658813 468.38226
24.651 24.643 48.094177 22.296143 453.43475 13.416992 59.658813 468.38226
24.671 24.663 48.094177 22.631836 453.48816 13.416992 59.658813 468.38226
24.690 24.683 47.808838 21.212769 454.3213 13.416992 59.658813 468.38226
24.714 24.703 47.183228 20.393372 453.9032 13.416992 59.658813 468.38226
24.732 24.724 47.091675 20.301819 453.81317 13.416992 59.658813 468.38226
24.753 24.744 47.982788 20.89386 454.68445 13.416992 59.658813 468.38226
24.780 24.764 47.64099 20.516968 454.35028 13.416992 59.658813 468.38226
24.794 24.784 47.592163 20.46814 454.30145 13.416992 59.658813 468.38226
24.818 24.804 48.36731 20.622253 455.0583 13.416992 59.658813 468.38226
24.845 24.824 47.488403 20.63446 454.81262 13.416992 59.658813 468.38226
24.855 24.844 47.425842 20.63446 454.79126 13.416992 59.658813 468.38226
24.879 24.865 49.028015 20.63446 454.16718 13.416992 59.658813 468.38226
24.895 24.885 47.76306 20.301819 454.46472 13.416992 59.658813 468.38226
24.916 24.905 47.76001 20.301819 454.46472 13.416992 59.658813 468.38226
24.932 24.925 48.590088 17.816162 455.2765 13.416992 59.658813 468.38226
24.975 24.945 46.42334 19.636536 455.4428 13.416992 59.658813 468.38226
24.993 24.965 46.443176 19.64569 455.43365 13.416992 59.658813 468.38226
25.020 24.985 47.721863 20.263672 454.82788 13.416992 59.658813 468.38226
25.029 25.006 47.091675 19.636536 455.4428 13.416992 59.658813 468.38226
25.056 25.026 47.06421 19.555664 455.49622 13.416992 59.658813 468.38226
25.073 25.046 46.757507 18.614197 456.09436 13.416992 59.658813 468.38226
25.087 25.066 46.757507 18.304443 456.09436 13.416992 59.658813 468.38226
25.112 25.086 46.870422 18.304443 456.02112 13.416992 59.658813 468.38226
25.128 25.106 47.810364 18.321228 455.69153 13.416992 59.658813 468.38226
25.148 25.126 48.260498 18.470764 457.88574 13.416992 59.658813 468.38226
25.168 25.147 48.132324 18.42804 457.80334 13.416992 59.658813 468.38226
25.187 25.167 47.25952 18.089294 457.18842 13.416992 59.658813 468.38226
25.212 25.187 47.25952 17.805481 456.90765 13.416992 59.658813 468.38226
25.228 25.207 47.235107 17.788696 456.88477 13.416992 59.658813 468.38226
25.248 25.227 46.406555 17.089844 456.03027 13.416992 59.658813 468.38226
25.268 25.247 47.25952 16.807556 456.58264 13.416992 59.658813 468.38226
25.287 25.267 47.19391 16.937256 456.90308 13.416992 59.658813 468.38226
25.308 25.288 46.780396 17.47284 458.14056 13.416992 59.658813 468.38226
25.333 25.308 46.25702 17.47284 457.88574 13.416992 59.658813 468.38226
25.350 25.328 46.520996 17.28363 457.77588 13.416992 59.658813 468.38226
25.369 25.348 47.306824 16.91742 457.2815 13.416992 59.658813 468.38226
25.396 25.368 46.925354 17.805481 456.90765 13.416992 59.658813 468.38226
25.414 25.388 46.783447 17.384338 456.90765 13.416992 59.658813 468.38226
25.443 25.408 46.528625 16.259766 457.61566 13.416992 59.658813 468.38226
25.447 25.429 47.25952 17.47284 459.51385 13.416992 59.658813 468.38226
25.467 25.449 46.965027 16.789246 458.84552 13.416992 59.658813 468.38226
25.489 25.469 46.392822 15.550232 457.6355 13.416992 59.658813 468.38226
25.506 25.489 46.757507 16.641235 458.70056 13.416992 59.658813 468.38226
25.527 25.509 46.64612 16.091919 458.48694 13.416992 59.658813 468.38226
25.547 25.529 46.138 14.805603 458.4381 13.416992 59.658813 468.38226
25.566 25.549 45.588684 14.477539 459.18884 13.416992 59.658813 468.38226
25.587 25.570 45.648193 15.141296 459.4864 13.416992 59.658813 468.38226
25.610 25.590 45.944214 16.119385 459.57642 13.416992 59.658813 468.38226
25.627 25.610 46.25702 15.808105 458.8623 13.416992 59.658813 468.38226
25.646 25.630 46.05713 15.608215 459.18732 13.416992 59.658813 468.38226
25.666 25.650 45.6192 15.444946 460.07843 13.416992 59.658813 468.38226
25.690 25.670 45.422363 15.641785 460.6552 13.416992 59.658813 468.38226
25.708 25.690 45.422363 15.498352 460.37598 13.416992 59.658813 468.38226
25.739 25.711 45.274353 15.455627 460.72388 13.416992 59.658813 468.38226
25.749 25.731 45.088196 15.641785 461.63177 13.416992 59.658813 468.38226
25.774 25.751 45.39795 14.868164 460.2707 13.416992 59.658813 468.38226
25.789 25.771 45.437622 14.611816 459.16748 13.416992 59.658813 468.38226
25.810 25.791 45.088196 15.309143 459.67712 13.416992 59.658813 468.38226
25.829 25.811 45.088196 15.80658 459.67712 13.416992 59.658813 468.38226
25.856 25.831 45.00122 15.541077 460.59418 13.416992 59.658813 468.38226
25.869 25.852 44.92035 14.810181 461.4685 13.416992 59.658813 468.38226
25.889 25.872 44.830322 15.075684 461.20758 13.416992 59.658813 468.38226
25.911 25.892 44.39087 14.94751 460.80475 13.416992 59.658813 468.38226
25.940 25.912 44.085693 14.64386 460.6552 13.416992 59.658813 468.38226
25.949 25.932 44.085693 15.206909 460.28748 13.416992 59.658813 468.38226
25.973 25.952 44.76013 15.353394 461.0382 13.416992 59.658813 468.38226
25.989 25.972 45.254517 15.142822 461.79504 13.416992 59.658813 468.38226
26.010 25.993 45.558167 14.437866 461.50055 13.416992 59.658813 468.38226
26.037 26.013 45.137024 14.387512 461.7096 13.416992 59.658813 468.38226
26.049 26.033 44.75403 14.64386 461.9583 13.416992 59.658813 468.38226
26.079 26.053 45.29724 14.533997 461.2152 13.416992 59.658813 468.38226
