magnetometer.txt

All values are in micro-Tesla (uT). Factory calibration and temperature compensation are applied to this measurement
http://developer.android.com/guide/topics/sensors/sensors_overview.html

elapsed-time-system elapsed-time-sensor x y z estimated-bias-x estimated-bias-y estimated-bias-z
54.038 54.017 30.892944 43.76526 451.0437 13.416992 59.658813 468.38226
54.059 54.038 30.859375 43.600464 451.01318 13.416992 59.658813 468.38226
54.078 54.058 30.688477 43.347168 450.99335 13.416992 59.658813 468.38226
54.101 54.078 30.560303 44.763184 451.37024 13.416992 59.658813 468.38226
54.118 54.098 30.419922 44.415283 451.37024 13.416992 59.658813 468.38226
54.142 54.118 30.296326 42.855835 451.29242 13.416992 59.658813 468.38226
54.160 54.138 31.56128 42.100525 451.0437 13.416992 59.658813 468.38226
54.178 54.158 31.417847 42.81006 450.99792 13.416992 59.658813 468.38226
54.209 54.179 31.455994 44.300842 450.88196 13.416992 59.658813 468.38226
54.221 54.199 32.395935 43.598938 450.88196 13.416992 59.658813 468.38226
54.243 54.219 31.922913 43.754578 450.93384 13.416992 59.658813 468.38226
54.258 54.239 31.417847 43.678284 450.94147 13.416992 59.658813 468.38226
54.276 54.259 32.56378 42.76581 450.7187 13.416992 59.658813 468.38226
54.297 54.279 31.974792 42.76581 450.7187 13.416992 59.658813 468.38226
54.316 54.299 31.376648 42.886353 451.1917 13.416992 59.658813 468.38226
54.336 54.320 32.229614 43.099976 452.0218 13.416992 59.658813 468.38226
54.356 54.340 31.970215 42.970276 452.2751 13.416992 59.658813 468.38226
54.376 54.360 31.826782 43.296814 452.80304 13.416992 59.658813 468.38226
54.396 54.380 32.229614 44.0979 452.99835 13.416992 59.658813 468.38226
54.416 54.400 32.669067 43.07251 452.2827 13.416992 59.658813 468.38226
54.436 54.420 32.504272 42.056274 451.79596 13.416992 59.658813 468.38226
54.456 54.440 31.56128 42.433167 452.3468 13.416992 59.658813 468.38226
54.477 54.461 32.017517 42.58423 451.4557 13.416992 59.658813 468.38226
54.497 54.481 32.724 42.76581 451.799 13.416992 59.658813 468.38226
54.516 54.501 32.89795 42.76581 453.3249 13.416992 59.658813 468.38226
54.540 54.521 33.95996 42.356873 452.2873 13.416992 59.658813 468.38226
54.560 54.541 34.983826 41.68396 451.45264 13.416992 59.658813 468.38226
54.582 54.561 34.90143 41.43524 451.69525 13.416992 59.658813 468.38226
54.595 54.581 33.28247 41.43524 451.34583 13.416992 59.658813 468.38226
54.622 54.602 33.169556 40.707397 451.9333 13.416992 59.658813 468.38226
54.636 54.622 34.233093 40.10315 452.67334 13.416992 59.658813 468.38226
54.659 54.642 33.953857 41.122437 452.03857 13.416992 59.658813 468.38226
54.688 54.662 33.732605 42.123413 451.5335 13.416992 59.658813 468.38226
54.695 54.682 33.732605 42.266846 451.5335 13.416992 59.658813 468.38226
54.724 54.702 34.93805 41.66565 452.9068 13.416992 59.658813 468.38226
54.736 54.722 35.029602 41.970825 452.536 13.416992 59.658813 468.38226
54.756 54.743 34.56726 42.433167 451.69525 13.416992 59.658813 468.38226
54.780 54.763 34.776306 41.59546 451.4923 13.416992 59.658813 468.38226
54.805 54.783 35.01129 40.99121 452.1286 13.416992 59.658813 468.38226
54.823 54.803 35.06775 40.93628 452.51007 13.416992 59.658813 468.38226
54.842 54.823 33.628845 40.605164 452.40326 13.416992 59.658813 468.38226
54.857 54.843 34.248352 40.437317 452.3468 13.416992 59.658813 468.38226
54.874 54.863 34.90143 40.437317 452.3468 13.416992 59.658813 468.38226
54.893 54.883 34.78241 40.3183 452.2339 13.416992 59.658813 468.38226
54.913 54.904 35.687256 40.507507 451.95313 13.416992 59.658813 468.38226
54.934 54.924 36.07025 40.603638 451.85852 13.416992 59.658813 468.38226
54.953 54.944 34.47876 39.26239 452.2171 13.416992 59.658813 468.38226
54.973 54.964 35.144043 39.76288 452.1057 13.416992 59.658813 468.38226
54.995 54.984 35.569763 40.10315 452.0218 13.416992 59.658813 468.38226
55.013 55.004 36.820984 40.10315 451.77765 13.416992 59.658813 468.38226
55.033 55.024 36.328125 39.97345 452.07825 13.416992 59.658813 468.38226
55.055 55.045 36.07025 39.93683 452.18506 13.416992 59.658813 468.38226
55.074 55.065 34.999084 40.203857 451.92413 13.416992 59.658813 468.38226
55.093 55.085 35.14099 39.323425 452.78473 13.416992 59.658813 468.38226
55.115 55.105 35.235596 39.105225 452.99835 13.416992 59.658813 468.38226
55.139 55.125 36.491394 40.356445 452.31934 13.416992 59.658813 468.38226
55.157 55.145 37.020874 39.756775 454.393 13.416992 59.658813 468.38226
55.176 55.165 37.072754 39.604187 454.79126 13.416992 59.658813 468.38226
55.192 55.186 36.6333 39.749146 452.94342 13.416992 59.658813 468.38226
55.212 55.206 37.600708 39.622498 453.9673 13.416992 59.658813 468.38226
55.233 55.226 37.739563 39.604187 454.1397 13.416992 59.658813 468.38226
55.252 55.246 37.28485 38.246155 453.99323 13.416992 59.658813 468.38226
55.272 55.266 37.391663 38.868713 455.9204 13.416992 59.658813 468.38226
55.292 55.286 37.40692 38.938904 456.09436 13.416992 59.658813 468.38226
55.313 55.306 36.9339 39.40735 452.8778 13.416992 59.658813 468.38226
55.332 55.327 37.539673 38.48877 454.2221 13.416992 59.658813 468.38226
55.352 55.347 37.573242 38.43994 454.30145 13.416992 59.658813 468.38226
55.372 55.367 38.224792 38.11493 453.9856 13.416992 59.658813 468.38226
55.416 55.387 37.40692 37.275696 452.51007 13.416992 59.658813 468.38226
55.416 55.407 37.40692 37.275696 452.51007 13.416992 59.658813 468.38226
55.468 55.427 38.742065 37.934875 454.44794 13.416992 59.658813 468.38226
55.472 55.447 38.742065 37.275696 452.51007 13.416992 59.658813 468.38226
55.502 55.468 38.711548 37.24518 452.52075 13.416992 59.658813 468.38226
55.518 55.488 37.797546 36.36322 452.92358 13.416992 59.658813 468.38226
55.532 55.508 39.076233 38.27362 454.79126 13.416992 59.658813 468.38226
55.555 55.528 39.131165 38.172913 454.73785 13.416992 59.658813 468.38226
55.583 55.548 39.87732 36.80725 453.96576 13.416992 59.658813 468.38226
55.593 55.568 39.4104 37.275696 453.81317 13.416992 59.658813 468.38226
55.609 55.588 39.375305 37.275696 453.81317 13.416992 59.658813 468.38226
55.630 55.609 39.076233 37.1994 453.96118 13.416992 59.658813 468.38226
55.648 55.629 39.076233 36.608887 455.11627 13.416992 59.658813 468.38226
55.669 55.649 39.019775 36.66382 455.11627 13.416992 59.658813 468.38226
55.690 55.669 38.69171 36.842346 455.11627 13.416992 59.658813 468.38226
55.709 55.689 38.407898 36.276245 455.11627 13.416992 59.658813 468.38226
55.729 55.709 38.694763 36.38916 454.94995 13.416992 59.658813 468.38226
55.752 55.729 39.952087 36.94153 454.1397 13.416992 59.658813 468.38226
55.770 55.750 39.4104 36.94153 454.1397 13.416992 59.658813 468.38226
55.790 55.770 39.030457 36.83777 454.24194 13.416992 59.658813 468.38226
55.812 55.790 38.08136 36.297607 454.7699 13.416992 59.658813 468.38226
55.831 55.810 39.91089 35.777283 455.27954 13.416992 59.658813 468.38226
55.857 55.830 39.87274 35.739136 455.24292 13.416992 59.658813 468.38226
55.874 55.850 39.88037 35.95276 454.98352 13.416992 59.658813 468.38226
55.893 55.870 40.411377 37.275696 454.46472 13.416992 59.658813 468.38226
55.916 55.891 40.457153 36.769104 454.69055 13.416992 59.658813 468.38226
55.935 55.911 40.771484 35.34851 455.7495 13.416992 59.658813 468.38226
55.953 55.931 41.24756 35.112 456.90765 13.416992 59.658813 468.38226
55.974 55.951 41.24756 35.333252 456.69098 13.416992 59.658813 468.38226
55.989 55.971 40.919495 35.891724 455.719 13.416992 59.658813 468.38226
56.009 55.991 40.245056 35.44464 455.27954 13.416992 59.658813 468.38226
56.028 56.011 40.301514 34.92737 455.336 13.416992 59.658813 468.38226
56.048 56.032 40.592957 34.729004 455.85632 13.416992 59.658813 468.38226
56.068 56.052 40.91339 36.109924 456.58264 13.416992 59.658813 468.38226
56.088 56.072 41.362 35.533142 456.26984 13.416992 59.658813 468.38226
56.107 56.092 41.60309 34.407043 455.7022 13.416992 59.658813 468.38226
56.127 56.112 40.91339 34.11255 455.60455 13.416992 59.658813 468.38226
56.149 56.132 41.54358 34.321594 456.0852 13.416992 59.658813 468.38226
56.167 56.152 42.34314 35.113525 456.53534 13.416992 59.658813 468.38226
56.189 56.173 42.248535 35.777283 456.2561 13.416992 59.658813 468.38226
56.209 56.193 42.86499 35.006714 456.2561 13.416992 59.658813 468.38226
56.232 56.213 43.426514 33.953857 455.94788 13.416992 59.658813 468.38226
56.252 56.233 43.251038 33.779907 455.60455 13.416992 59.658813 468.38226
56.271 56.253 43.330383 33.699036 455.6839 13.416992 59.658813 468.38226
56.296 56.273 43.333435 33.695984 456.82068 13.416992 59.658813 468.38226
56.311 56.293 43.251038 33.779907 457.88574 13.416992 59.658813 468.38226
56.334 56.314 43.162537 33.866882 458.14667 13.416992 59.658813 468.38226
56.361 56.334 42.817688 33.857727 458.28857 13.416992 59.658813 468.38226
56.371 56.354 42.582703 33.779907 458.21075 13.416992 59.658813 468.38226
56.396 56.374 42.95349 34.518433 457.66907 13.416992 59.658813 468.38226
56.410 56.394 43.15338 33.85315 456.76117 13.416992 59.658813 468.38226
56.430 56.414 43.084717 32.948303 456.41937 13.416992 59.658813 468.38226
56.451 56.434 43.182373 32.84912 456.13098 13.416992 59.658813 468.38226
56.480 56.455 42.443848 32.781982 456.12793 13.416992 59.658813 468.38226
56.491 56.475 41.914368 32.781982 456.2561 13.416992 59.658813 468.38226
56.514 56.495 42.448425 32.24945 456.57043 13.416992 59.658813 468.38226
56.530 56.515 42.642212 32.913208 456.43158 13.416992 59.658813 468.38226
56.562 56.535 42.582703 33.447266 456.2561 13.416992 59.658813 468.38226
56.569 56.555 42.36145 32.130432 457.1167 13.416992 59.658813 468.38226
56.590 56.575 42.47284 31.674194 457.99866 13.416992 59.658813 468.38226
56.615 56.596 42.582703 31.784058 458.21075 13.416992 59.658813 468.38226
56.628 56.616 43.519592 32.250977 457.52563 13.416992 59.658813 468.38226
56.650 56.636 43.919373 31.269836 456.54297 13.416992 59.658813 468.38226
56.675 56.656 43.919373 30.784607 456.2561 13.416992 59.658813 468.38226
56.693 56.676 44.651794 31.272888 457.45087 13.416992 59.658813 468.38226
56.709 56.696 43.74695 32.151794 457.42798 13.416992 59.658813 468.38226
56.731 56.716 43.251038 32.44934 457.2342 13.416992 59.658813 468.38226
56.747 56.737 43.122864 32.06482 458.11005 13.416992 59.658813 468.38226
56.779 56.757 42.43164 30.003357 457.99408 13.416992 59.658813 468.38226
56.787 56.777 42.248535 29.45404 457.88574 13.416992 59.658813 468.38226
56.816 56.797 43.086243 30.526733 458.00323 13.416992 59.658813 468.38226
56.835 56.817 43.41736 30.162048 458.049 13.416992 59.658813 468.38226
56.845 56.837 43.41736 29.953003 458.049 13.416992 59.658813 468.38226
56.865 56.857 44.25659 29.394531 458.86688 13.416992 59.658813 468.38226
56.885 56.878 43.424988 29.994202 458.05817 13.416992 59.658813 468.38226
56.904 56.898 43.251038 30.119324 457.88574 13.416992 59.658813 468.38226
56.925 56.918 44.856262 30.5542 459.45282 13.416992 59.658813 468.38226
56.945 56.938 45.529175 31.05774 460.10895 13.416992 59.658813 468.38226
56.965 56.958 45.588684 31.117249 460.1654 13.416992 59.658813 468.38226
56.984 56.978 44.374084 30.20935 460.46295 13.416992 59.658813 468.38226
57.004 56.998 43.7912 29.96521 459.44366 13.416992 59.658813 468.38226
57.028 57.019 43.751526 29.953003 459.3521 13.416992 59.658813 468.38226
57.044 57.039 43.90869 29.167175 460.11963 13.416992 59.658813 468.38226
57.066 57.059 45.82672 30.070496 459.5459 13.416992 59.658813 468.38226
57.085 57.079 45.92285 30.119324 459.51385 13.416992 59.658813 468.38226
57.109 57.099 44.943237 28.819275 461.74316 13.416992 59.658813 468.38226
57.127 57.119 46.07544 28.952026 460.0235 13.416992 59.658813 468.38226
57.147 57.139 46.089172 28.955078 460.00366 13.416992 59.658813 468.38226
57.192 57.159 45.428467 28.97644 460.33478 13.416992 59.658813 468.38226
57.207 57.180 45.92285 30.784607 460.81696 13.416992 59.658813 468.38226
57.227 57.200 45.928955 30.691528 460.83527 13.416992 59.658813 468.38226
57.243 57.220 45.957947 28.338623 461.30676 13.416992 59.658813 468.38226
57.264 57.240 43.41736 29.28772 461.30676 13.416992 59.658813 468.38226
57.283 57.260 43.551636 29.28772 461.3739 13.416992 59.658813 468.38226
57.303 57.280 45.516968 29.19159 462.29706 13.416992 59.658813 468.38226
57.326 57.300 46.591187 28.121948 462.4466 13.416992 59.658813 468.38226
57.342 57.321 46.339417 28.050232 462.27264 13.416992 59.658813 468.38226
57.363 57.341 44.311523 27.552795 460.79865 13.416992 59.658813 468.38226
57.382 57.361 44.75403 28.289795 460.6552 13.416992 59.658813 468.38226
57.403 57.381 44.869995 28.218079 460.81543 13.416992 59.658813 468.38226
57.422 57.401 45.487976 27.738953 461.60126 13.416992 59.658813 468.38226
57.444 57.421 44.92035 27.456665 460.49194 13.416992 59.658813 468.38226
57.463 57.441 45.222473 27.215576 460.72845 13.416992 59.658813 468.38226
57.486 57.462 46.694946 26.576233 461.89728 13.416992 59.658813 468.38226
57.505 57.482 47.091675 28.289795 462.28333 13.416992 59.658813 468.38226
57.526 57.502 46.707153 28.18451 462.24976 13.416992 59.658813 468.38226
57.544 57.522 45.254517 27.497864 462.12006 13.416992 59.658813 468.38226
57.572 57.542 45.254517 26.45874 462.12006 13.416992 59.658813 468.38226
57.584 57.562 45.254517 26.45874 462.12006 13.416992 59.658813 468.38226
57.607 57.582 45.16754 26.202393 462.03766 13.416992 59.658813 468.38226
57.637 57.603 44.92035 25.460815 461.79504 13.416992 59.658813 468.38226
57.643 57.623 45.34149 25.506592 462.11548 13.416992 59.658813 468.38226
57.670 57.643 46.247864 25.714111 463.02185 13.416992 59.658813 468.38226
57.683 57.663 45.75653 25.959778 463.2614 13.416992 59.658813 468.38226
57.703 57.683 45.703125 26.115417 463.72223 13.416992 59.658813 468.38226
57.725 57.703 45.69702 26.133728 464.19678 13.416992 59.658813 468.38226
57.755 57.723 45.92285 25.460815 463.09814 13.416992 59.658813 468.38226
57.763 57.744 45.74585 25.518799 463.15613 13.416992 59.658813 468.38226
57.790 57.764 45.788574 25.2594 462.90283 13.416992 59.658813 468.38226
57.805 57.784 46.42334 24.627686 462.28333 13.416992 59.658813 468.38226
57.824 57.804 46.022034 24.360657 462.67548 13.416992 59.658813 468.38226
57.843 57.824 44.932556 24.449158 463.46588 13.416992 59.658813 468.38226
57.872 57.844 44.25354 25.126648 463.7497 13.416992 59.658813 468.38226
57.883 57.864 45.233154 24.568176 464.02435 13.416992 59.658813 468.38226
57.907 57.885 47.094727 24.441528 464.47296 13.416992 59.658813 468.38226
57.937 57.905 47.76001 25.294495 464.5645 13.416992 59.658813 468.38226
57.940 57.925 47.76001 25.294495 464.5645 13.416992 59.658813 468.38226
57.970 57.945 47.91565 24.67041 464.8697 13.416992 59.658813 468.38226
57.982 57.965 48.094177 23.962402 465.21606 13.416992 59.658813 468.38226
58.000 57.985 48.501587 24.693298 465.773 13.416992 59.658813 468.38226
58.025 58.005 47.984314 24.861145 466.10565 13.416992 59.658813 468.38226
58.051 58.026 47.091675 24.295044 465.8676 13.416992 59.658813 468.38226
58.068 58.046 47.003174 23.68164 466.8106 13.416992 59.658813 468.38226
58.088 58.066 47.46399 23.667908 466.95862 13.416992 59.658813 468.38226
58.106 58.086 47.92633 24.128723 466.3559 13.416992 59.658813 468.38226
58.118 58.106 47.058105 23.648071 466.26282 13.416992 59.658813 468.38226
58.139 58.126 46.42334 23.878479 467.14325 13.416992 59.658813 468.38226
58.159 58.146 46.42334 24.295044 467.82227 13.416992 59.658813 468.38226
58.178 58.167 47.122192 23.199463 466.9464 13.416992 59.658813 468.38226
58.198 58.187 46.5744 22.666931 466.9525 13.416992 59.658813 468.38226
58.220 58.207 45.92285 22.798157 467.33398 13.416992 59.658813 468.38226
58.239 58.227 46.88263 22.2641 467.43774 13.416992 59.658813 468.38226
58.259 58.247 46.673584 22.285461 465.9256 13.416992 59.658813 468.38226
58.279 58.267 46.25702 22.465515 465.0528 13.416992 59.658813 468.38226
58.299 58.287 45.259094 22.795105 466.24146 13.416992 59.658813 468.38226
58.318 58.308 46.62018 23.196411 467.07306 13.416992 59.658813 468.38226
58.338 58.328 47.425842 23.29712 467.17072 13.416992 59.658813 468.38226
58.360 58.348 46.722412 23.06366 467.62848 13.416992 59.658813 468.38226
58.382 58.368 46.42334 20.831299 467.82227 13.416992 59.658813 468.38226
58.402 58.388 46.42334 19.969177 467.82227 13.416992 59.658813 468.38226
58.424 58.408 45.25299 20.66803 466.9098 13.416992 59.658813 468.38226
58.441 58.428 44.262695 21.699524 466.51917 13.416992 59.658813 468.38226
58.467 58.449 44.085693 21.965027 466.51917 13.416992 59.658813 468.38226
58.481 58.469 44.85321 21.965027 467.01965 13.416992 59.658813 468.38226
58.504 58.489 45.217896 21.315002 466.53442 13.416992 59.658813 468.38226
58.532 58.509 45.254517 21.133423 466.3559 13.416992 59.658813 468.38226
58.541 58.529 43.554688 20.481873 467.24854 13.416992 59.658813 468.38226
58.565 58.549 45.135498 20.16449 466.82892 13.416992 59.658813 468.38226
58.580 58.569 45.588684 20.135498 466.6809 13.416992 59.658813 468.38226
58.598 58.590 45.166016 19.714355 466.81976 13.416992 59.658813 468.38226
58.620 58.610 44.80133 19.92035 467.1234 13.416992 59.658813 468.38226
58.651 58.630 44.75403 19.969177 467.17072 13.416992 59.658813 468.38226
58.656 58.650 44.462585 21.41571 468.58826 13.416992 59.658813 468.38226
58.676 58.670 44.71588 20.44983 467.06238 13.416992 59.658813 468.38226
58.696 58.690 44.75403 20.301819 466.84418 13.416992 59.658813 468.38226
58.716 58.710 43.989563 19.845581 466.9937 13.416992 59.658813 468.38226
58.736 58.731 43.919373 20.109558 466.70532 13.416992 59.658813 468.38226
58.756 58.751 43.919373 20.135498 466.6809 13.416992 59.658813 468.38226
58.776 58.771 44.709778 20.606995 467.45453 13.416992 59.658813 468.38226
58.796 58.791 44.91272 19.195557 467.96722 13.416992 59.658813 468.38226
58.817 58.811 44.92035 19.136047 467.98553 13.416992 59.658813 468.38226
58.836 58.831 44.75708 19.625854 467.50488 13.416992 59.658813 468.38226
58.855 58.851 43.59131 19.1391 468.63098 13.416992 59.658813 468.38226
58.878 58.872 43.585205 19.136047 468.6371 13.416992 59.658813 468.38226
58.917 58.892 43.122864 19.31305 467.18292 13.416992 59.658813 468.38226
58.946 58.912 45.422363 19.969177 467.82227 13.416992 59.658813 468.38226
58.959 58.932 45.454407 19.961548 467.8421 13.416992 59.658813 468.38226
58.983 58.952 46.214294 19.877625 468.3365 13.416992 59.658813 468.38226
59.000 58.972 45.422363 21.299744 468.79883 13.416992 59.658813 468.38226
59.018 58.992 45.259094 21.136475 468.7378 13.416992 59.658813 468.38226
59.046 59.013 43.395996 19.047546 468.07098 13.416992 59.658813 468.38226
59.061 59.033 44.92035 18.138123 468.9621 13.416992 59.658813 468.38226
59.076 59.053 44.937134 18.263245 468.9453 13.416992 59.658813 468.38226
59.094 59.073 45.088196 19.236755 468.73627 13.416992 59.658813 468.38226
59.114 59.093 45.088196 18.637085 468.14728 13.416992 59.658813 468.38226
59.135 59.113 44.91272 18.562317 468.22205 13.416992 59.658813 468.38226
59.154 59.133 44.158936 18.269348 468.5074 13.416992 59.658813 468.38226
