gyroscope.txt

All values are in radians/second. Factory calibration and temperature compensation are still applied to the rate of rotation (angular speeds).
http://developer.android.com/guide/topics/sensors/sensors_overview.html

elapsed-time-system elapsed-time-sensor x y z estimated-drift-x estimated-drift-y estimated-drift-z
6.427 6.403 0.21810913 0.26176453 -0.15559387 0.0326233 0.006210327 -0.0043640137
6.451 6.423 0.15838623 0.30973816 -0.24006653 0.0326233 0.006210327 -0.0043640137
6.462 6.443 0.15574646 0.32325745 -0.27713013 0.0326233 0.006210327 -0.0043640137
6.484 6.463 0.13449097 0.2731018 -0.19682312 0.0326233 0.006210327 -0.0043640137
6.501 6.483 0.08842468 0.12477112 -0.0335083 0.0326233 0.006210327 -0.0043640137
6.522 6.503 0.055221558 -0.006088257 0.082611084 0.0326233 0.006210327 -0.0043640137
6.545 6.524 0.018005371 -0.02319336 0.18319702 0.0326233 0.006210327 -0.0043640137
6.559 6.544 0.011413574 -0.035827637 0.21710205 0.0326233 0.006210327 -0.0043640137
6.580 6.564 0.05961609 -0.08003235 0.14024353 0.0326233 0.006210327 -0.0043640137
6.605 6.584 0.09436035 0.005783081 0.019485474 0.0326233 0.006210327 -0.0043640137
6.627 6.604 0.06713867 0.16569519 -0.07070923 0.0326233 0.006210327 -0.0043640137
6.638 6.624 0.02746582 0.17851257 -0.034423828 0.0326233 0.006210327 -0.0043640137
6.659 6.644 0.012145996 0.052581787 0.07008362 0.0326233 0.006210327 -0.0043640137
6.678 6.665 -0.02709961 -0.004989624 0.13456726 0.0326233 0.006210327 -0.0043640137
6.698 6.685 -0.060897827 0.057617188 0.10914612 0.0326233 0.006210327 -0.0043640137
6.720 6.705 -0.028549194 0.13220215 0.033569336 0.0326233 0.006210327 -0.0043640137
6.750 6.725 0.054229736 0.12185669 -0.011993408 0.0326233 0.006210327 -0.0043640137
6.758 6.745 0.07472229 0.09225464 0.005722046 0.0326233 0.006210327 -0.0043640137
6.780 6.765 0.04498291 0.15653992 0.007247925 0.0326233 0.006210327 -0.0043640137
6.797 6.785 0.03527832 0.17134094 -0.043762207 0.0326233 0.006210327 -0.0043640137
6.819 6.806 0.045440674 0.087768555 -0.017059326 0.0326233 0.006210327 -0.0043640137
6.839 6.826 0.03414917 0.05859375 -0.00680542 0.0326233 0.006210327 -0.0043640137
6.856 6.846 0.026504517 0.03475952 -0.0025634766 0.0326233 0.006210327 -0.0043640137
6.877 6.866 0.0017700195 -0.050613403 0.096206665 0.0326233 0.006210327 -0.0043640137
6.899 6.886 -0.06329346 -0.13053894 0.21307373 0.0326233 0.006210327 -0.0043640137
6.926 6.906 -0.11071777 -0.14646912 0.22807312 0.0326233 0.006210327 -0.0043640137
6.943 6.926 -0.12284851 -0.0977478 0.15609741 0.0326233 0.006210327 -0.0043640137
6.962 6.947 -0.10662842 -0.025436401 0.09390259 0.0326233 0.006210327 -0.0043640137
6.980 6.967 -0.048614502 0.010070801 0.09033203 0.0326233 0.006210327 -0.0043640137
6.996 6.987 0.040481567 0.045913696 0.09675598 0.0326233 0.006210327 -0.0043640137
7.018 7.007 0.052093506 0.047668457 0.12236023 0.0326233 0.006210327 -0.0043640137
7.036 7.027 -0.012542725 0.051376343 0.13450623 0.0326233 0.006210327 -0.0043640137
7.058 7.047 -0.017120361 0.07852173 0.107543945 0.0326233 0.006210327 -0.0043640137
7.076 7.067 0.070510864 0.11653137 0.09541321 0.0326233 0.006210327 -0.0043640137
7.097 7.087 0.23570251 0.20288086 0.115722656 0.0326233 0.006210327 -0.0043640137
7.116 7.108 0.3007202 0.23252869 0.1754303 0.0326233 0.006210327 -0.0043640137
7.148 7.128 0.17666626 0.20237732 0.19160461 0.0326233 0.006210327 -0.0043640137
7.161 7.148 0.013641357 0.15222168 0.04660034 0.0326233 0.006210327 -0.0043640137
7.181 7.168 -0.063323975 0.20129395 -0.15213013 0.0326233 0.006210327 -0.0043640137
7.195 7.188 -0.078933716 0.21418762 -0.23217773 0.0326233 0.006210327 -0.0043640137
7.215 7.208 -0.1561737 0.101257324 -0.14822388 0.0326233 0.006210327 -0.0043640137
7.237 7.228 -0.20147705 0.02027893 0.003982544 0.0326233 0.006210327 -0.0043640137
7.253 7.249 -0.14021301 -0.045516968 0.12742615 0.0326233 0.006210327 -0.0043640137
7.273 7.269 -0.016860962 -0.111083984 0.14001465 0.0326233 0.006210327 -0.0043640137
7.293 7.289 0.0622406 -0.0892334 0.05508423 0.0326233 0.006210327 -0.0043640137
7.314 7.309 0.02798462 -0.020370483 0.028320313 0.0326233 0.006210327 -0.0043640137
7.335 7.329 0.0236969 0.08508301 -0.011230469 0.0326233 0.006210327 -0.0043640137
7.353 7.349 0.04286194 0.020935059 -0.0056915283 0.0326233 0.006210327 -0.0043640137
7.374 7.369 0.015335083 -0.1350708 0.14686584 0.0326233 0.006210327 -0.0043640137
7.394 7.390 0.035690308 -0.217453 0.23750305 0.0326233 0.006210327 -0.0043640137
7.414 7.410 0.022872925 -0.15434265 0.19555664 0.0326233 0.006210327 -0.0043640137
7.435 7.430 -0.055511475 -0.059951782 0.142807 0.0326233 0.006210327 -0.0043640137
7.454 7.450 -0.08314514 0.09690857 0.025909424 0.0326233 0.006210327 -0.0043640137
7.493 7.470 -0.06958008 0.23768616 -0.15786743 0.0326233 0.006210327 -0.0043640137
7.513 7.490 -0.1015625 0.18696594 -0.25794983 0.0326233 0.006210327 -0.0043640137
7.534 7.510 -0.16487122 0.084198 -0.12458801 0.0326233 0.006210327 -0.0043640137
7.553 7.531 -0.14045715 0.00491333 0.10467529 0.0326233 0.006210327 -0.0043640137
7.573 7.551 5.493164E-4 -0.07519531 0.24926758 0.0326233 0.006210327 -0.0043640137
7.598 7.571 0.1473999 -0.013122559 0.19975281 0.0326233 0.006210327 -0.0043640137
7.616 7.591 0.18814087 0.145401 -0.05543518 0.0326233 0.006210327 -0.0043640137
7.640 7.611 0.1098938 0.17282104 -0.23806763 0.0326233 0.006210327 -0.0043640137
7.654 7.631 0.020385742 0.1282196 -0.21847534 0.0326233 0.006210327 -0.0043640137
7.677 7.651 0.045043945 0.08654785 -0.15048218 0.0326233 0.006210327 -0.0043640137
7.697 7.672 0.17048645 0.13713074 -0.09902954 0.0326233 0.006210327 -0.0043640137
7.714 7.692 0.13693237 0.0075683594 0.033172607 0.0326233 0.006210327 -0.0043640137
7.741 7.712 -0.023971558 -0.1658783 0.12806702 0.0326233 0.006210327 -0.0043640137
7.759 7.732 -0.12312317 -0.097091675 0.010238647 0.0326233 0.006210327 -0.0043640137
7.774 7.752 -0.07884216 0.063949585 -0.17573547 0.0326233 0.006210327 -0.0043640137
7.794 7.772 0.0388031 0.06813049 -0.15405273 0.0326233 0.006210327 -0.0043640137
7.813 7.792 0.023666382 -0.010498047 0.029708862 0.0326233 0.006210327 -0.0043640137
7.833 7.813 -0.067092896 -0.09718323 0.19584656 0.0326233 0.006210327 -0.0043640137
7.856 7.833 -0.046447754 -0.05142212 0.20262146 0.0326233 0.006210327 -0.0043640137
7.872 7.853 0.029891968 0.08152771 0.029205322 0.0326233 0.006210327 -0.0043640137
7.896 7.873 0.060791016 0.1418457 -0.14094543 0.0326233 0.006210327 -0.0043640137
7.922 7.893 -0.005935669 0.13624573 -0.17285156 0.0326233 0.006210327 -0.0043640137
7.933 7.913 -0.064437866 0.11868286 -0.119384766 0.0326233 0.006210327 -0.0043640137
7.958 7.933 -0.096832275 -0.060684204 0.013549805 0.0326233 0.006210327 -0.0043640137
7.973 7.954 -0.08596802 -0.11061096 0.1169281 0.0326233 0.006210327 -0.0043640137
7.993 7.974 -0.021728516 0.0032958984 0.0385437 0.0326233 0.006210327 -0.0043640137
8.017 7.994 0.054885864 0.06425476 -0.1030426 0.0326233 0.006210327 -0.0043640137
8.035 8.014 0.033721924 -0.048690796 -0.06312561 0.0326233 0.006210327 -0.0043640137
8.053 8.034 -0.032073975 -0.13072205 0.04978943 0.0326233 0.006210327 -0.0043640137
8.080 8.054 0.0075683594 -0.007675171 0.039611816 0.0326233 0.006210327 -0.0043640137
8.092 8.074 0.13368225 0.12843323 -0.0016479492 0.0326233 0.006210327 -0.0043640137
8.114 8.095 0.17730713 0.023223877 0.063949585 0.0326233 0.006210327 -0.0043640137
8.132 8.115 0.14378357 -0.022262573 0.09390259 0.0326233 0.006210327 -0.0043640137
8.159 8.135 0.12992859 0.023834229 0.029769897 0.0326233 0.006210327 -0.0043640137
8.172 8.155 0.14997864 0.0569458 -0.09362793 0.0326233 0.006210327 -0.0043640137
8.197 8.175 0.17829895 0.13365173 -0.19355774 0.0326233 0.006210327 -0.0043640137
8.210 8.195 0.14433289 0.11375427 -0.13049316 0.0326233 0.006210327 -0.0043640137
8.232 8.215 0.0801239 -0.035568237 0.034362793 0.0326233 0.006210327 -0.0043640137
8.250 8.236 0.018478394 -0.12184143 0.12687683 0.0326233 0.006210327 -0.0043640137
8.271 8.256 -0.008239746 -0.08711243 0.13175964 0.0326233 0.006210327 -0.0043640137
8.292 8.276 0.020248413 -0.051742554 0.12820435 0.0326233 0.006210327 -0.0043640137
8.311 8.296 0.027160645 -0.028518677 0.09780884 0.0326233 0.006210327 -0.0043640137
8.331 8.316 -0.0107421875 0.05557251 0.047576904 0.0326233 0.006210327 -0.0043640137
8.351 8.336 0.0011138916 0.16453552 -0.035369873 0.0326233 0.006210327 -0.0043640137
8.371 8.356 0.053115845 0.24307251 -0.13572693 0.0326233 0.006210327 -0.0043640137
8.391 8.377 0.05895996 0.23014832 -0.13067627 0.0326233 0.006210327 -0.0043640137
8.410 8.397 0.031433105 0.14434814 -0.021102905 0.0326233 0.006210327 -0.0043640137
8.434 8.417 0.033737183 0.06881714 0.072143555 0.0326233 0.006210327 -0.0043640137
8.452 8.437 0.08532715 0.08998108 0.022735596 0.0326233 0.006210327 -0.0043640137
8.470 8.457 0.12155151 0.10798645 -0.089645386 0.0326233 0.006210327 -0.0043640137
8.494 8.477 0.09121704 0.08860779 -0.13000488 0.0326233 0.006210327 -0.0043640137
8.511 8.497 0.06994629 0.16059875 -0.18034363 0.0326233 0.006210327 -0.0043640137
8.545 8.518 0.077041626 0.20942688 -0.2073822 0.0326233 0.006210327 -0.0043640137
8.555 8.538 0.09335327 0.15525818 -0.13095093 0.0326233 0.006210327 -0.0043640137
8.579 8.558 0.13148499 0.0728302 -0.067733765 0.0326233 0.006210327 -0.0043640137
8.590 8.578 0.20915222 0.09951782 -0.11747742 0.0326233 0.006210327 -0.0043640137
8.609 8.598 0.29621887 0.21679688 -0.1550293 0.0326233 0.006210327 -0.0043640137
8.630 8.618 0.3169098 0.25959778 -0.102890015 0.0326233 0.006210327 -0.0043640137
8.649 8.638 0.27812195 0.17041016 0.0017242432 0.0326233 0.006210327 -0.0043640137
8.668 8.659 0.21263123 0.061965942 0.047164917 0.0326233 0.006210327 -0.0043640137
8.691 8.679 0.16290283 0.015777588 0.039154053 0.0326233 0.006210327 -0.0043640137
8.713 8.699 0.1078949 9.460449E-4 -0.0074920654 0.0326233 0.006210327 -0.0043640137
8.730 8.719 0.07229614 0.0036773682 -0.01739502 0.0326233 0.006210327 -0.0043640137
8.750 8.739 0.06529236 0.004119873 0.040237427 0.0326233 0.006210327 -0.0043640137
8.769 8.759 0.034713745 0.045196533 0.09140015 0.0326233 0.006210327 -0.0043640137
8.789 8.779 0.036453247 0.07269287 0.11729431 0.0326233 0.006210327 -0.0043640137
8.817 8.800 0.082351685 -0.0066375732 0.20095825 0.0326233 0.006210327 -0.0043640137
8.833 8.820 0.10366821 -0.10551453 0.3168335 0.0326233 0.006210327 -0.0043640137
8.851 8.840 0.076156616 -0.13491821 0.3424225 0.0326233 0.006210327 -0.0043640137
8.877 8.860 0.03225708 -0.09434509 0.29232788 0.0326233 0.006210327 -0.0043640137
8.892 8.880 0.007797241 -0.015670776 0.2394104 0.0326233 0.006210327 -0.0043640137
8.925 8.900 0.025375366 0.062088013 0.18086243 0.0326233 0.006210327 -0.0043640137
8.929 8.920 0.044677734 0.10420227 0.1567688 0.0326233 0.006210327 -0.0043640137
8.957 8.941 0.012023926 0.08001709 0.12289429 0.0326233 0.006210327 -0.0043640137
8.970 8.961 0.02078247 0.087402344 0.06225586 0.0326233 0.006210327 -0.0043640137
8.989 8.981 0.069885254 0.08276367 0.027267456 0.0326233 0.006210327 -0.0043640137
9.031 9.001 0.12130737 0.061401367 0.03866577 0.0326233 0.006210327 -0.0043640137
9.032 9.021 0.10845947 -0.043304443 0.11721802 0.0326233 0.006210327 -0.0043640137
9.051 9.041 -0.009567261 -0.05909729 0.08244324 0.0326233 0.006210327 -0.0043640137
9.067 9.061 -0.0015716553 0.13394165 -0.09460449 0.0326233 0.006210327 -0.0043640137
9.088 9.082 0.14598083 0.24307251 -0.1721344 0.0326233 0.006210327 -0.0043640137
9.107 9.102 0.16952515 0.12582397 -0.06442261 0.0326233 0.006210327 -0.0043640137
9.127 9.122 0.09915161 0.051864624 0.0574646 0.0326233 0.006210327 -0.0043640137
9.147 9.142 0.06549072 0.03213501 0.094955444 0.0326233 0.006210327 -0.0043640137
9.167 9.162 0.08995056 -0.02368164 0.10523987 0.0326233 0.006210327 -0.0043640137
9.188 9.182 0.051879883 -0.16419983 0.22416687 0.0326233 0.006210327 -0.0043640137
9.210 9.202 -0.085006714 -0.25039673 0.36412048 0.0326233 0.006210327 -0.0043640137
9.228 9.223 -0.13589478 -0.15769958 0.32040405 0.0326233 0.006210327 -0.0043640137
9.247 9.243 -0.16159058 -0.0071868896 0.13322449 0.0326233 0.006210327 -0.0043640137
9.267 9.263 -0.10255432 0.15377808 0.008926392 0.0326233 0.006210327 -0.0043640137
9.297 9.283 -0.041763306 0.19728088 0.060577393 0.0326233 0.006210327 -0.0043640137
9.330 9.303 -0.020065308 0.11332703 0.18743896 0.0326233 0.006210327 -0.0043640137
9.350 9.323 -0.0050811768 -0.004989624 0.24034119 0.0326233 0.006210327 -0.0043640137
9.375 9.343 0.08088684 0.024978638 0.15603638 0.0326233 0.006210327 -0.0043640137
9.393 9.363 0.10197449 0.07817078 0.082092285 0.0326233 0.006210327 -0.0043640137
9.410 9.384 0.05859375 0.055114746 0.1308136 0.0326233 0.006210327 -0.0043640137
9.438 9.404 0.076309204 0.002960205 0.16101074 0.0326233 0.006210327 -0.0043640137
9.449 9.424 0.11656189 -0.047714233 0.1849823 0.0326233 0.006210327 -0.0043640137
9.473 9.444 0.1463623 -0.024551392 0.14030457 0.0326233 0.006210327 -0.0043640137
9.491 9.464 0.15379333 0.0048980713 0.11305237 0.0326233 0.006210327 -0.0043640137
9.510 9.484 0.11433411 -0.067092896 0.16555786 0.0326233 0.006210327 -0.0043640137
9.537 9.504 0.042404175 -0.12554932 0.1895752 0.0326233 0.006210327 -0.0043640137
9.549 9.525 -0.021560669 -0.087768555 0.084365845 0.0326233 0.006210327 -0.0043640137
9.572 9.545 -0.02456665 0.0766449 -0.07374573 0.0326233 0.006210327 -0.0043640137
9.588 9.565 0.089538574 0.23851013 -0.18489075 0.0326233 0.006210327 -0.0043640137
9.621 9.585 0.1356659 0.2180481 -0.14910889 0.0326233 0.006210327 -0.0043640137
9.630 9.605 0.09669495 0.14808655 0.007659912 0.0326233 0.006210327 -0.0043640137
9.654 9.625 0.059158325 0.059768677 0.14328003 0.0326233 0.006210327 -0.0043640137
9.666 9.645 0.0022735596 0.011581421 0.16416931 0.0326233 0.006210327 -0.0043640137
9.687 9.666 0.007751465 0.10725403 0.053985596 0.0326233 0.006210327 -0.0043640137
9.723 9.686 0.019302368 0.15211487 -0.019485474 0.0326233 0.006210327 -0.0043640137
9.731 9.706 -0.033447266 0.031097412 0.062423706 0.0326233 0.006210327 -0.0043640137
9.746 9.726 -0.098587036 0.015670776 0.15327454 0.0326233 0.006210327 -0.0043640137
9.775 9.746 -0.09112549 0.038635254 0.15765381 0.0326233 0.006210327 -0.0043640137
9.793 9.766 -0.05784607 0.0035858154 0.16369629 0.0326233 0.006210327 -0.0043640137
9.809 9.786 -0.09602356 -0.060562134 0.15730286 0.0326233 0.006210327 -0.0043640137
9.838 9.807 -0.13980103 -0.042175293 0.12232971 0.0326233 0.006210327 -0.0043640137
9.849 9.827 -0.08099365 0.11373901 0.00592041 0.0326233 0.006210327 -0.0043640137
9.872 9.847 0.098358154 0.24986267 -0.039505005 0.0326233 0.006210327 -0.0043640137
9.885 9.867 0.1978302 0.18283081 0.102264404 0.0326233 0.006210327 -0.0043640137
9.904 9.887 0.16738892 0.04324341 0.26139832 0.0326233 0.006210327 -0.0043640137
9.924 9.907 0.09660339 -0.09577942 0.33659363 0.0326233 0.006210327 -0.0043640137
9.944 9.927 0.086013794 -0.120025635 0.29144287 0.0326233 0.006210327 -0.0043640137
9.964 9.948 0.15170288 -0.0064849854 0.15577698 0.0326233 0.006210327 -0.0043640137
9.984 9.968 0.16226196 0.105041504 0.054718018 0.0326233 0.006210327 -0.0043640137
10.005 9.988 0.09980774 0.16343689 0.001159668 0.0326233 0.006210327 -0.0043640137
10.024 10.008 0.058410645 0.14971924 -0.013244629 0.0326233 0.006210327 -0.0043640137
10.043 10.028 0.029510498 0.11717224 0.0072631836 0.0326233 0.006210327 -0.0043640137
10.063 10.048 0.040267944 0.1254425 0.012649536 0.0326233 0.006210327 -0.0043640137
10.085 10.068 0.06956482 0.1351471 0.01940918 0.0326233 0.006210327 -0.0043640137
10.103 10.089 0.07836914 0.14099121 0.077819824 0.0326233 0.006210327 -0.0043640137
10.123 10.109 0.062820435 0.09390259 0.18351746 0.0326233 0.006210327 -0.0043640137
10.144 10.129 -0.015670776 -0.030151367 0.27178955 0.0326233 0.006210327 -0.0043640137
10.166 10.149 -0.070877075 -0.03526306 0.24667358 0.0326233 0.006210327 -0.0043640137
10.186 10.169 -0.025482178 0.07510376 0.15757751 0.0326233 0.006210327 -0.0043640137
10.203 10.189 0.056030273 0.15823364 0.10144043 0.0326233 0.006210327 -0.0043640137
10.223 10.209 0.088775635 0.20742798 0.08444214 0.0326233 0.006210327 -0.0043640137
10.246 10.230 0.09486389 0.2266388 0.102767944 0.0326233 0.006210327 -0.0043640137
10.265 10.250 0.07411194 0.114608765 0.19300842 0.0326233 0.006210327 -0.0043640137
10.282 10.270 -0.006576538 -0.06098938 0.26008606 0.0326233 0.006210327 -0.0043640137
10.303 10.290 -0.031402588 -0.029556274 0.18128967 0.0326233 0.006210327 -0.0043640137
10.323 10.310 0.022598267 0.12094116 0.04359436 0.0326233 0.006210327 -0.0043640137
10.345 10.330 0.047607422 0.15644836 0.010528564 0.0326233 0.006210327 -0.0043640137
10.369 10.350 0.02532959 0.09213257 0.07295227 0.0326233 0.006210327 -0.0043640137
10.384 10.371 -0.014663696 0.0705719 0.12289429 0.0326233 0.006210327 -0.0043640137
10.405 10.391 -0.020812988 0.1403656 0.060897827 0.0326233 0.006210327 -0.0043640137
10.425 10.411 0.031463623 0.2121582 -0.06399536 0.0326233 0.006210327 -0.0043640137
10.442 10.431 0.10598755 0.19342041 -0.011016846 0.0326233 0.006210327 -0.0043640137
10.464 10.451 0.16622925 0.14533997 0.13990784 0.0326233 0.006210327 -0.0043640137
10.487 10.471 0.21142578 0.098358154 0.26654053 0.0326233 0.006210327 -0.0043640137
10.502 10.491 0.20516968 0.0058288574 0.32984924 0.0326233 0.006210327 -0.0043640137
10.523 10.512 0.19488525 -0.024246216 0.32440186 0.0326233 0.006210327 -0.0043640137
10.543 10.532 0.22357178 0.08204651 0.24401855 0.0326233 0.006210327 -0.0043640137
10.563 10.552 0.19966125 0.14556885 0.24533081 0.0326233 0.006210327 -0.0043640137
10.591 10.572 0.09262085 0.107284546 0.28941345 0.0326233 0.006210327 -0.0043640137
10.615 10.592 -0.008880615 0.12594604 0.22109985 0.0326233 0.006210327 -0.0043640137
10.625 10.612 -0.08894348 0.17495728 0.09202576 0.0326233 0.006210327 -0.0043640137
10.641 10.632 -0.05493164 0.16752625 0.08441162 0.0326233 0.006210327 -0.0043640137
10.661 10.653 -0.036712646 0.12585449 0.14622498 0.0326233 0.006210327 -0.0043640137
10.683 10.673 -0.044067383 0.1581726 0.1377716 0.0326233 0.006210327 -0.0043640137
10.701 10.693 -0.04043579 0.20996094 0.107910156 0.0326233 0.006210327 -0.0043640137
10.720 10.713 -0.032485962 0.24440002 0.044006348 0.0326233 0.006210327 -0.0043640137
10.741 10.733 -0.00970459 0.27378845 -0.004257202 0.0326233 0.006210327 -0.0043640137
10.761 10.753 0.042999268 0.29264832 0.04385376 0.0326233 0.006210327 -0.0043640137
10.782 10.773 0.11882019 0.24319458 0.15991211 0.0326233 0.006210327 -0.0043640137
10.800 10.794 0.14326477 0.049865723 0.30122375 0.0326233 0.006210327 -0.0043640137
10.822 10.814 0.158432 0.02243042 0.35551453 0.0326233 0.006210327 -0.0043640137
10.846 10.834 0.17228699 0.08265686 0.31221008 0.0326233 0.006210327 -0.0043640137
10.866 10.854 0.1678009 -0.02935791 0.3668518 0.0326233 0.006210327 -0.0043640137
10.881 10.874 0.14816284 -0.089141846 0.4143219 0.0326233 0.006210327 -0.0043640137
10.902 10.894 0.15481567 -0.03012085 0.37841797 0.0326233 0.006210327 -0.0043640137
10.920 10.914 0.16368103 0.07556152 0.3443451 0.0326233 0.006210327 -0.0043640137
10.940 10.935 0.21574402 0.296875 0.2028656 0.0326233 0.006210327 -0.0043640137
10.962 10.955 0.20072937 0.28904724 0.25741577 0.0326233 0.006210327 -0.0043640137
10.994 10.975 0.11172485 0.21990967 0.31340027 0.0326233 0.006210327 -0.0043640137
11.005 10.995 0.06776428 0.18661499 0.26426697 0.0326233 0.006210327 -0.0043640137
11.024 11.015 0.09666443 0.23028564 0.2688141 0.0326233 0.006210327 -0.0043640137
11.039 11.035 0.13941956 0.26150513 0.27644348 0.0326233 0.006210327 -0.0043640137
11.059 11.055 0.13490295 0.23577881 0.29226685 0.0326233 0.006210327 -0.0043640137
11.080 11.076 0.0687561 0.19725037 0.24461365 0.0326233 0.006210327 -0.0043640137
11.099 11.096 0.02720642 0.23246765 0.19494629 0.0326233 0.006210327 -0.0043640137
11.139 11.116 0.044021606 0.3503723 0.11642456 0.0326233 0.006210327 -0.0043640137
11.159 11.136 0.111709595 0.407547 0.052886963 0.0326233 0.006210327 -0.0043640137
11.181 11.156 0.16294861 0.36154175 0.10076904 0.0326233 0.006210327 -0.0043640137
11.199 11.176 0.09716797 0.29943848 0.11212158 0.0326233 0.006210327 -0.0043640137
11.220 11.196 0.12445068 0.3088684 0.14234924 0.0326233 0.006210327 -0.0043640137
11.243 11.217 0.17904663 0.26623535 0.23735046 0.0326233 0.006210327 -0.0043640137
11.260 11.237 0.17071533 0.2320404 0.22753906 0.0326233 0.006210327 -0.0043640137
11.292 11.257 0.17085266 0.18379211 0.32533264 0.0326233 0.006210327 -0.0043640137
11.301 11.277 0.035598755 0.16705322 0.2829895 0.0326233 0.006210327 -0.0043640137
11.325 11.297 0.08682251 0.2303009 0.30374146 0.0326233 0.006210327 -0.0043640137
11.339 11.317 0.020126343 0.13456726 0.31819153 0.0326233 0.006210327 -0.0043640137
11.359 11.337 -0.03593445 -0.035736084 0.42288208 0.0326233 0.006210327 -0.0043640137
11.380 11.358 -0.040634155 -0.08192444 0.51397705 0.0326233 0.006210327 -0.0043640137
11.398 11.378 0.042678833 -0.006134033 0.48736572 0.0326233 0.006210327 -0.0043640137
11.419 11.398 0.13677979 0.10998535 0.4012146 0.0326233 0.006210327 -0.0043640137
