magnetometer.txt

All values are in micro-Tesla (uT). Factory calibration and temperature compensation are applied to this measurement
http://developer.android.com/guide/topics/sensors/sensors_overview.html

elapsed-time-system elapsed-time-sensor x y z estimated-bias-x estimated-bias-y estimated-bias-z
40.344 40.323 24.920654 31.298828 438.76648 13.416992 59.658813 468.38226
40.365 40.343 24.380493 29.953003 438.50098 13.416992 59.658813 468.38226
40.383 40.363 24.549866 30.189514 438.80005 13.416992 59.658813 468.38226
40.405 40.383 25.08545 31.181335 439.46228 13.416992 59.658813 468.38226
40.423 40.403 24.54834 31.451416 437.36115 13.416992 59.658813 468.38226
40.444 40.423 24.775696 31.373596 437.735 13.416992 59.658813 468.38226
40.464 40.444 25.241089 30.732727 438.91602 13.416992 59.658813 468.38226
40.485 40.464 24.214172 29.45404 438.66425 13.416992 59.658813 468.38226
40.502 40.484 24.281311 29.99878 438.5315 13.416992 59.658813 468.38226
40.522 40.504 24.380493 32.69806 437.93182 13.416992 59.658813 468.38226
40.542 40.524 23.880005 34.446716 437.68768 13.416992 59.658813 468.38226
40.563 40.544 24.461365 34.13391 437.64496 13.416992 59.658813 468.38226
40.585 40.564 25.289917 33.02765 437.27722 13.416992 59.658813 468.38226
40.604 40.585 23.04535 32.28302 436.54633 13.416992 59.658813 468.38226
40.624 40.605 23.236084 32.18689 436.73553 13.416992 59.658813 468.38226
40.643 40.625 23.181152 32.09381 436.7752 13.416992 59.658813 468.38226
40.663 40.645 21.876526 32.44934 435.73303 13.416992 59.658813 468.38226
40.682 40.665 21.722412 32.295227 436.08398 13.416992 59.658813 468.38226
40.703 40.685 21.374512 31.439209 436.77368 13.416992 59.658813 468.38226
40.723 40.705 21.374512 30.285645 436.54633 13.416992 59.658813 468.38226
40.744 40.726 21.374512 30.393982 437.18567 13.416992 59.658813 468.38226
40.763 40.746 21.156311 30.508423 437.8647 13.416992 59.658813 468.38226
40.781 40.766 20.707703 30.285645 436.54633 13.416992 59.658813 468.38226
40.802 40.786 20.23468 30.401611 437.00714 13.416992 59.658813 468.38226
40.824 40.806 19.602966 30.618286 438.07678 13.416992 59.658813 468.38226
40.842 40.826 20.039368 30.618286 438.50098 13.416992 59.658813 468.38226
40.863 40.846 20.161438 30.49469 438.74207 13.416992 59.658813 468.38226
40.882 40.867 20.617676 29.917908 438.9145 13.416992 59.658813 468.38226
40.905 40.887 21.040344 29.28772 438.50098 13.416992 59.658813 468.38226
40.923 40.907 21.104431 29.60968 438.18665 13.416992 59.658813 468.38226
40.942 40.927 21.014404 30.439758 437.2467 13.416992 59.658813 468.38226
40.963 40.947 20.707703 30.950928 436.54633 13.416992 59.658813 468.38226
40.982 40.967 21.386719 30.679321 436.54633 13.416992 59.658813 468.38226
41.005 40.987 22.036743 30.21698 437.67242 13.416992 59.658813 468.38226
41.022 41.008 21.542358 30.119324 439.3158 13.416992 59.658813 468.38226
41.042 41.028 21.838379 29.676819 438.88397 13.416992 59.658813 468.38226
41.064 41.048 21.688843 29.04663 438.84735 13.416992 59.658813 468.38226
41.082 41.068 21.040344 28.955078 439.47906 13.416992 59.658813 468.38226
41.103 41.088 22.009277 29.325867 438.6795 13.416992 59.658813 468.38226
41.123 41.108 23.21167 29.933167 438.26752 13.416992 59.658813 468.38226
41.143 41.128 23.21167 30.119324 438.99078 13.416992 59.658813 468.38226
41.163 41.149 23.608398 30.039978 439.534 13.416992 59.658813 468.38226
41.188 41.169 24.12262 30.029297 439.45618 13.416992 59.658813 468.38226
41.205 41.189 24.214172 30.119324 438.66425 13.416992 59.658813 468.38226
41.222 41.209 24.537659 30.279541 438.50708 13.416992 59.658813 468.38226
41.243 41.229 24.963379 31.358337 438.90533 13.416992 59.658813 468.38226
41.263 41.249 25.048828 32.28302 439.47906 13.416992 59.658813 468.38226
41.283 41.269 25.300598 32.029724 439.563 13.416992 59.658813 468.38226
41.304 41.290 26.470947 31.866455 439.2334 13.416992 59.658813 468.38226
41.324 41.310 27.386475 31.950378 438.8275 13.416992 59.658813 468.38226
41.343 41.330 27.204895 32.30896 438.3011 13.416992 59.658813 468.38226
41.365 41.350 26.696777 31.907654 437.677 13.416992 59.658813 468.38226
41.384 41.370 26.385498 31.285095 437.5244 13.416992 59.658813 468.38226
41.405 41.390 26.385498 32.18994 437.5244 13.416992 59.658813 468.38226
41.425 41.410 25.932312 32.13806 436.73248 13.416992 59.658813 468.38226
41.443 41.431 25.549316 31.451416 436.05804 13.416992 59.658813 468.38226
41.465 41.451 24.398804 31.832886 437.1811 13.416992 59.658813 468.38226
41.487 41.471 24.012756 32.395935 437.55646 13.416992 59.658813 468.38226
41.504 41.491 24.380493 32.61566 437.19788 13.416992 59.658813 468.38226
41.525 41.511 24.47815 31.738281 436.91254 13.416992 59.658813 468.38226
41.543 41.531 23.651123 30.621338 437.58392 13.416992 59.658813 468.38226
41.564 41.551 23.04535 30.285645 438.17596 13.416992 59.658813 468.38226
41.584 41.572 23.246765 30.889893 438.17596 13.416992 59.658813 468.38226
41.605 41.592 22.573853 30.88379 437.78534 13.416992 59.658813 468.38226
41.624 41.612 22.042847 30.618286 437.5244 13.416992 59.658813 468.38226
41.644 41.632 22.90039 29.977417 436.89728 13.416992 59.658813 468.38226
41.667 41.652 22.749329 30.036926 438.18512 13.416992 59.658813 468.38226
41.683 41.672 22.377014 30.285645 439.15253 13.416992 59.658813 468.38226
41.703 41.692 22.377014 30.285645 438.5208 13.416992 59.658813 468.38226
41.723 41.713 22.4823 30.39093 438.28125 13.416992 59.658813 468.38226
41.745 41.733 22.543335 30.451965 438.33923 13.416992 59.658813 468.38226
41.767 41.753 21.296692 30.337524 438.8916 13.416992 59.658813 468.38226
41.784 41.773 20.043945 28.742981 438.9389 13.416992 59.658813 468.38226
41.805 41.793 19.7052 27.955627 438.8275 13.416992 59.658813 468.38226
41.824 41.813 18.55774 28.413391 439.27612 13.416992 59.658813 468.38226
41.843 41.833 17.799377 27.915955 439.47906 13.416992 59.658813 468.38226
41.863 41.854 17.701721 27.622986 439.47906 13.416992 59.658813 468.38226
41.884 41.874 16.755676 28.799438 439.47906 13.416992 59.658813 468.38226
41.905 41.894 18.119812 29.403687 440.05127 13.416992 59.658813 468.38226
41.925 41.914 18.870544 29.45404 440.29388 13.416992 59.658813 468.38226
41.949 41.934 18.283081 28.401184 439.4928 13.416992 59.658813 468.38226
41.964 41.954 18.745422 28.900146 439.6164 13.416992 59.658813 468.38226
41.984 41.974 19.036865 29.28772 439.80408 13.416992 59.658813 468.38226
42.004 41.995 19.161987 29.660034 438.9511 13.416992 59.658813 468.38226
42.031 42.015 19.69757 31.263733 439.38904 13.416992 59.658813 468.38226
42.044 42.035 19.871521 31.784058 439.64233 13.416992 59.658813 468.38226
42.065 42.055 21.160889 31.784058 437.63123 13.416992 59.658813 468.38226
42.084 42.075 22.04895 30.7724 436.29456 13.416992 59.658813 468.38226
42.105 42.095 22.210693 30.451965 436.05804 13.416992 59.658813 468.38226
42.124 42.115 21.81549 30.844116 437.2116 13.416992 59.658813 468.38226
42.146 42.136 21.948242 31.906128 437.75787 13.416992 59.658813 468.38226
42.163 42.156 22.042847 32.28302 437.84943 13.416992 59.658813 468.38226
42.183 42.176 23.390198 30.400085 438.63983 13.416992 59.658813 468.38226
42.204 42.196 24.647522 32.214355 438.6978 13.416992 59.658813 468.38226
42.223 42.216 24.882507 32.781982 438.66425 13.416992 59.658813 468.38226
42.245 42.236 25.294495 32.09381 437.45422 13.416992 59.658813 468.38226
42.263 42.256 24.972534 31.541443 438.9328 13.416992 59.658813 468.38226
42.284 42.277 24.882507 31.451416 439.3158 13.416992 59.658813 468.38226
42.303 42.297 26.435852 31.872559 438.62762 13.416992 59.658813 468.38226
42.328 42.317 26.85852 31.251526 438.6383 13.416992 59.658813 468.38226
42.345 42.337 26.885986 31.117249 438.66425 13.416992 59.658813 468.38226
42.365 42.357 27.89917 32.704163 438.24158 13.416992 59.658813 468.38226
42.385 42.377 27.767944 32.662964 438.73444 13.416992 59.658813 468.38226
42.406 42.397 27.720642 32.61566 438.8275 13.416992 59.658813 468.38226
42.424 42.418 27.867126 32.46765 438.97247 13.416992 59.658813 468.38226
42.444 42.438 26.863098 33.177185 438.84888 13.416992 59.658813 468.38226
42.463 42.458 26.71814 33.280945 438.8275 13.416992 59.658813 468.38226
42.486 42.478 25.811768 32.97882 438.23853 13.416992 59.658813 468.38226
42.505 42.498 27.061462 33.39386 438.6139 13.416992 59.658813 468.38226
42.525 42.518 27.220154 33.447266 438.66425 13.416992 59.658813 468.38226
42.545 42.538 26.446533 32.9834 437.91046 13.416992 59.658813 468.38226
42.565 42.559 25.619507 33.099365 439.7873 13.416992 59.658813 468.38226
42.584 42.579 25.549316 33.114624 439.96735 13.416992 59.658813 468.38226
42.605 42.599 25.076294 31.06842 438.89008 13.416992 59.658813 468.38226
42.626 42.619 23.493958 30.020142 438.52386 13.416992 59.658813 468.38226
42.645 42.639 23.379517 29.953003 438.50098 13.416992 59.658813 468.38226
42.664 42.659 24.023438 31.88324 440.0772 13.416992 59.658813 468.38226
42.684 42.679 22.610474 29.248047 440.28778 13.416992 59.658813 468.38226
42.708 42.699 22.543335 29.121399 440.29388 13.416992 59.658813 468.38226
42.723 42.720 22.543335 29.449463 441.5802 13.416992 59.658813 468.38226
42.744 42.740 19.450378 28.318787 441.4383 13.416992 59.658813 468.38226
42.764 42.760 19.371033 28.289795 441.43372 13.416992 59.658813 468.38226
42.804 42.780 19.026184 25.96283 441.76483 13.416992 59.658813 468.38226
42.804 42.800 17.381287 26.618958 442.7292 13.416992 59.658813 468.38226
42.843 42.820 17.362976 26.600647 442.77344 13.416992 59.658813 468.38226
42.864 42.840 17.190552 25.434875 444.53735 13.416992 59.658813 468.38226
42.884 42.861 16.86554 24.461365 444.85474 13.416992 59.658813 468.38226
42.904 42.881 16.838074 24.499512 444.80438 13.416992 59.658813 468.38226
42.924 42.901 16.156006 25.445557 443.53943 13.416992 59.658813 468.38226
42.944 42.921 15.196228 25.126648 443.2251 13.416992 59.658813 468.38226
42.963 42.941 15.312195 25.144958 443.33954 13.416992 59.658813 468.38226
42.984 42.961 17.251587 25.428772 445.14923 13.416992 59.658813 468.38226
43.005 42.981 18.035889 24.960327 444.69147 13.416992 59.658813 468.38226
43.025 43.002 18.057251 24.937439 444.5816 13.416992 59.658813 468.38226
43.044 43.022 18.409729 24.864197 442.88483 13.416992 59.658813 468.38226
43.064 43.042 18.870544 27.456665 440.94543 13.416992 59.658813 468.38226
43.085 43.062 18.98346 27.374268 441.1209 13.416992 59.658813 468.38226
43.104 43.082 20.176697 26.625061 442.56897 13.416992 59.658813 468.38226
43.124 43.102 21.374512 26.625061 441.10718 13.416992 59.658813 468.38226
43.143 43.122 21.495056 26.985168 441.02936 13.416992 59.658813 468.38226
43.164 43.143 22.271729 29.473877 440.5594 13.416992 59.658813 468.38226
43.183 43.163 21.542358 28.456116 441.27045 13.416992 59.658813 468.38226
43.202 43.183 21.298218 28.407288 441.17584 13.416992 59.658813 468.38226
43.224 43.203 19.927979 28.121948 440.45105 13.416992 59.658813 468.38226
43.243 43.223 20.205688 28.121948 439.64233 13.416992 59.658813 468.38226
43.263 43.243 20.645142 28.044128 440.02228 13.416992 59.658813 468.38226
43.284 43.263 23.208618 27.513123 442.35382 13.416992 59.658813 468.38226
43.303 43.284 24.046326 26.957703 443.71338 13.416992 59.658813 468.38226
43.325 43.304 23.873901 27.606201 443.34564 13.416992 59.658813 468.38226
43.343 43.324 23.539734 30.088806 441.60156 13.416992 59.658813 468.38226
43.366 43.344 25.048828 29.953003 440.1306 13.416992 59.658813 468.38226
43.386 43.364 24.882507 29.985046 440.42206 13.416992 59.658813 468.38226
43.404 43.384 24.145508 30.255127 441.32996 13.416992 59.658813 468.38226
43.424 43.404 23.880005 30.784607 440.29388 13.416992 59.658813 468.38226
43.444 43.425 24.060059 30.819702 440.0467 13.416992 59.658813 468.38226
43.466 43.445 24.89624 30.986023 439.26086 13.416992 59.658813 468.38226
43.485 43.465 25.549316 31.117249 439.64233 13.416992 59.658813 468.38226
43.506 43.485 24.980164 30.853271 439.53247 13.416992 59.658813 468.38226
43.525 43.505 23.077393 29.919434 439.44702 13.416992 59.658813 468.38226
43.545 43.525 23.21167 29.786682 440.6189 13.416992 59.658813 468.38226
43.565 43.545 23.21167 29.786682 440.36865 13.416992 59.658813 468.38226
43.584 43.566 22.865295 30.044556 439.5584 13.416992 59.658813 468.38226
43.607 43.586 21.876526 30.784607 439.3158 13.416992 59.658813 468.38226
43.626 43.606 22.016907 30.6427 439.5935 13.416992 59.658813 468.38226
43.645 43.626 22.032166 30.072021 440.75623 13.416992 59.658813 468.38226
43.666 43.646 20.707703 29.953003 441.10718 13.416992 59.658813 468.38226
43.684 43.666 20.657349 29.70581 440.76843 13.416992 59.658813 468.38226
43.704 43.686 20.687866 29.368591 440.01617 13.416992 59.658813 468.38226
43.724 43.707 21.040344 29.953003 440.1306 13.416992 59.658813 468.38226
43.750 43.727 21.040344 30.163574 440.1306 13.416992 59.658813 468.38226
43.766 43.747 20.614624 30.299377 440.02686 13.416992 59.658813 468.38226
43.783 43.767 19.7052 29.620361 439.80408 13.416992 59.658813 468.38226
43.803 43.787 19.59076 28.93982 440.3595 13.416992 59.658813 468.38226
43.826 43.807 19.483948 27.963257 441.43372 13.416992 59.658813 468.38226
43.843 43.827 19.7052 28.622437 441.43372 13.416992 59.658813 468.38226
43.864 43.848 18.991089 27.792358 442.24548 13.416992 59.658813 468.38226
43.884 43.868 17.82074 26.409912 443.2495 13.416992 59.658813 468.38226
43.904 43.888 18.035889 26.625061 442.41028 13.416992 59.658813 468.38226
43.925 43.908 18.035889 26.498413 442.41028 13.416992 59.658813 468.38226
43.944 43.928 17.971802 25.978088 442.5949 13.416992 59.658813 468.38226
43.964 43.948 17.868042 25.460815 442.9001 13.416992 59.658813 468.38226
43.984 43.968 18.286133 26.016235 443.0374 13.416992 59.658813 468.38226
44.005 43.989 18.47229 26.394653 443.2251 13.416992 59.658813 468.38226
44.027 44.009 17.868042 25.793457 443.2251 13.416992 59.658813 468.38226
44.044 44.029 18.424988 25.932312 443.09082 13.416992 59.658813 468.38226
44.064 44.049 19.13147 25.91095 442.8299 13.416992 59.658813 468.38226
44.084 44.069 19.036865 25.627136 442.73682 13.416992 59.658813 468.38226
44.104 44.089 19.400024 26.280212 443.09387 13.416992 59.658813 468.38226
44.125 44.109 19.65332 28.06549 442.06238 13.416992 59.658813 468.38226
44.144 44.130 19.371033 29.28772 440.1306 13.416992 59.658813 468.38226
44.164 44.150 20.625305 29.28772 440.2832 13.416992 59.658813 468.38226
44.184 44.170 21.650696 29.36554 440.53345 13.416992 59.658813 468.38226
44.204 44.190 21.20819 29.45404 440.6189 13.416992 59.658813 468.38226
44.225 44.210 21.923828 29.850769 440.38696 13.416992 59.658813 468.38226
44.244 44.230 22.314453 30.363464 440.5182 13.416992 59.658813 468.38226
44.263 44.250 21.876526 30.451965 440.94543 13.416992 59.658813 468.38226
44.284 44.271 21.876526 30.281067 441.4444 13.416992 59.658813 468.38226
44.304 44.291 22.865295 30.612183 441.2796 13.416992 59.658813 468.38226
44.325 44.311 23.880005 31.117249 440.6189 13.416992 59.658813 468.38226
44.344 44.331 23.620605 31.202698 439.86206 13.416992 59.658813 468.38226
44.364 44.351 22.938538 31.547546 439.5813 13.416992 59.658813 468.38226
44.385 44.371 22.543335 31.784058 439.96735 13.416992 59.658813 468.38226
44.404 44.391 23.616028 33.029175 438.92212 13.416992 59.658813 468.38226
44.426 44.412 25.2594 33.93402 437.84027 13.416992 59.658813 468.38226
44.444 44.432 25.883484 33.779907 437.68768 13.416992 59.658813 468.38226
44.463 44.452 25.500488 33.589172 437.3169 13.416992 59.658813 468.38226
44.486 44.472 25.308228 33.35266 437.4939 13.416992 59.658813 468.38226
44.505 44.492 25.382996 33.280945 437.84943 13.416992 59.658813 468.38226
44.524 44.512 25.189209 34.432983 438.03864 13.416992 59.658813 468.38226
44.544 44.532 24.569702 34.80072 438.45673 13.416992 59.658813 468.38226
44.563 44.553 24.214172 34.446716 438.66425 13.416992 59.658813 468.38226
44.585 44.573 23.50769 33.94165 438.1729 13.416992 59.658813 468.38226
44.604 44.593 23.735046 32.925415 438.71613 13.416992 59.658813 468.38226
44.625 44.613 24.214172 32.44934 439.3158 13.416992 59.658813 468.38226
44.644 44.633 24.708557 32.35016 439.7995 13.416992 59.658813 468.38226
44.664 44.653 24.317932 32.177734 439.01215 13.416992 59.658813 468.38226
44.684 44.673 23.880005 32.1167 438.33923 13.416992 59.658813 468.38226
44.704 44.694 23.880005 32.962036 438.1317 13.416992 59.658813 468.38226
44.725 44.714 22.824097 31.974792 438.0127 13.416992 59.658813 468.38226
44.744 44.734 22.210693 31.117249 438.0127 13.416992 59.658813 468.38226
44.763 44.754 22.779846 32.13806 438.12408 13.416992 59.658813 468.38226
44.785 44.774 23.376465 33.828735 437.6358 13.416992 59.658813 468.38226
44.805 44.794 23.545837 34.446716 437.36115 13.416992 59.658813 468.38226
44.824 44.814 22.528076 33.432007 437.25128 13.416992 59.658813 468.38226
44.844 44.835 22.377014 32.167053 437.52747 13.416992 59.658813 468.38226
44.863 44.855 22.543335 31.784058 437.68768 13.416992 59.658813 468.38226
44.885 44.875 22.894287 31.900024 438.031 13.416992 59.658813 468.38226
44.904 44.895 23.274231 31.950378 439.74762 13.416992 59.658813 468.38226
44.924 44.915 23.379517 31.950378 440.45563 13.416992 59.658813 468.38226
44.944 44.935 23.01941 31.35376 439.87427 13.416992 59.658813 468.38226
44.964 44.955 22.756958 30.044556 439.52637 13.416992 59.658813 468.38226
44.985 44.975 22.711182 29.620361 439.47906 13.416992 59.658813 468.38226
45.004 44.996 21.974182 29.864502 440.67535 13.416992 59.658813 468.38226
45.024 45.016 21.951294 30.677795 440.8722 13.416992 59.658813 468.38226
45.045 45.036 22.042847 30.950928 440.78217 13.416992 59.658813 468.38226
45.066 45.056 21.923828 29.655457 440.89813 13.416992 59.658813 468.38226
45.085 45.076 21.75293 30.459595 440.11078 13.416992 59.658813 468.38226
45.104 45.096 21.70868 30.950928 439.80408 13.416992 59.658813 468.38226
45.124 45.116 22.747803 30.950928 440.5655 13.416992 59.658813 468.38226
45.145 45.137 22.14508 31.077576 439.4043 13.416992 59.658813 468.38226
45.167 45.157 21.876526 31.117249 438.99078 13.416992 59.658813 468.38226
45.184 45.177 20.968628 31.504822 438.35907 13.416992 59.658813 468.38226
45.204 45.197 21.10138 33.06122 436.50513 13.416992 59.658813 468.38226
45.224 45.217 21.20819 33.447266 436.05804 13.416992 59.658813 468.38226
45.244 45.237 20.526123 33.854675 436.45782 13.416992 59.658813 468.38226
45.264 45.257 20.237732 32.739258 437.20398 13.416992 59.658813 468.38226
45.285 45.278 20.205688 32.44934 437.36115 13.416992 59.658813 468.38226
45.304 45.298 21.31958 32.44934 437.63428 13.416992 59.658813 468.38226
45.325 45.318 21.266174 32.44934 438.49335 13.416992 59.658813 468.38226
45.344 45.338 21.20819 32.44934 438.66425 13.416992 59.658813 468.38226
45.364 45.358 21.77887 32.44934 438.1073 13.416992 59.658813 468.38226
