magnetometer.txt

All values are in micro-Tesla (uT). Factory calibration and temperature compensation are applied to this measurement
http://developer.android.com/guide/topics/sensors/sensors_overview.html

elapsed-time-system elapsed-time-sensor x y z estimated-bias-x estimated-bias-y estimated-bias-z
7.514 7.489 -7.5149536 59.739685 423.35205 13.416992 59.658813 468.38226
7.526 7.509 -8.117676 59.65271 423.7732 13.416992 59.658813 468.38226
7.550 7.529 -8.422852 58.96454 424.9344 13.416992 59.658813 468.38226
7.568 7.549 -8.183289 58.40912 425.63324 13.416992 59.658813 468.38226
7.586 7.569 -7.2525024 59.336853 425.27008 13.416992 59.658813 468.38226
7.612 7.589 -7.1731567 58.288574 424.5224 13.416992 59.658813 468.38226
7.625 7.609 -7.6812744 56.910706 424.16687 13.416992 59.658813 468.38226
7.645 7.630 -7.2998047 56.340027 424.16687 13.416992 59.658813 468.38226
7.685 7.650 -8.277893 56.78253 425.77972 13.416992 59.658813 468.38226
7.685 7.670 -9.184265 57.409668 426.93634 13.416992 59.658813 468.38226
7.712 7.690 -8.473206 57.713318 425.84686 13.416992 59.658813 468.38226
7.728 7.710 -8.21991 56.692505 426.33514 13.416992 59.658813 468.38226
7.748 7.730 -8.349609 55.91278 427.0996 13.416992 59.658813 468.38226
7.764 7.750 -8.454895 56.436157 425.76752 13.416992 59.658813 468.38226
7.793 7.770 -9.07135 57.955933 424.87488 13.416992 59.658813 468.38226
7.804 7.791 -9.352112 58.57544 424.81842 13.416992 59.658813 468.38226
7.829 7.811 -8.474731 59.01184 424.60632 13.416992 59.658813 468.38226
7.846 7.831 -7.2372437 59.129333 424.81995 13.416992 59.658813 468.38226
7.868 7.851 -6.8466187 59.0744 424.9817 13.416992 59.658813 468.38226
7.894 7.871 -8.140564 58.95691 425.32654 13.416992 59.658813 468.38226
7.909 7.891 -7.9803467 58.439636 425.92926 13.416992 59.658813 468.38226
7.921 7.911 -7.6812744 58.242798 426.12152 13.416992 59.658813 468.38226
7.943 7.932 -9.832764 57.289124 425.8896 13.416992 59.658813 468.38226
7.962 7.952 -8.633423 56.307983 425.4425 13.416992 59.658813 468.38226
7.983 7.972 -7.849121 56.0791 425.3067 13.416992 59.658813 468.38226
8.002 7.992 -8.21228 54.99115 426.37177 13.416992 59.658813 468.38226
8.023 8.012 -8.226013 53.70636 425.6729 13.416992 59.658813 468.38226
8.045 8.032 -8.183289 53.416443 425.3067 13.416992 59.658813 468.38226
8.062 8.052 -9.208679 54.18091 425.8072 13.416992 59.658813 468.38226
8.084 8.073 -8.323669 54.414368 427.12555 13.416992 59.658813 468.38226
8.102 8.093 -7.849121 54.414368 427.5879 13.416992 59.658813 468.38226
8.122 8.113 -8.251953 53.746033 427.19727 13.416992 59.658813 468.38226
8.144 8.133 -8.485413 54.257202 426.7044 13.416992 59.658813 468.38226
8.165 8.153 -8.51593 54.414368 426.61133 13.416992 59.658813 468.38226
8.187 8.173 -7.298279 54.656982 424.47205 13.416992 59.658813 468.38226
8.206 8.193 -5.770874 54.74701 424.20502 13.416992 59.658813 468.38226
8.223 8.214 -5.5114746 54.74701 424.33014 13.416992 59.658813 468.38226
8.251 8.234 -6.944275 56.173706 424.89014 13.416992 59.658813 468.38226
8.262 8.254 -6.025696 57.273865 424.41864 13.416992 59.658813 468.38226
8.282 8.274 -5.844116 57.409668 424.33014 13.416992 59.658813 468.38226
8.306 8.294 -6.5826416 57.261658 423.61145 13.416992 59.658813 468.38226
8.328 8.314 -5.4870605 59.32312 423.8083 13.416992 59.658813 468.38226
8.358 8.334 -5.343628 59.573364 423.84186 13.416992 59.658813 468.38226
8.365 8.355 -6.1050415 59.420776 423.98987 13.416992 59.658813 468.38226
8.390 8.375 -6.640625 60.17151 423.25592 13.416992 59.658813 468.38226
8.404 8.395 -6.680298 60.238647 423.1903 13.416992 59.658813 468.38226
8.427 8.415 -6.3674927 58.99048 423.1903 13.416992 59.658813 468.38226
8.444 8.435 -6.663513 59.222412 423.50006 13.416992 59.658813 468.38226
8.472 8.455 -6.680298 59.240723 423.51532 13.416992 59.658813 468.38226
8.490 8.475 -5.5480957 59.07898 423.98987 13.416992 59.658813 468.38226
8.504 8.496 -5.5114746 58.09784 424.64142 13.416992 59.658813 468.38226
8.527 8.516 -5.5114746 58.076477 424.65515 13.416992 59.658813 468.38226
8.556 8.536 -5.5114746 56.758118 423.04535 13.416992 59.658813 468.38226
8.589 8.556 -5.0094604 56.245422 423.84186 13.416992 59.658813 468.38226
8.603 8.576 -5.015564 56.245422 423.85864 13.416992 59.658813 468.38226
8.623 8.596 -5.352783 56.217957 424.82758 13.416992 59.658813 468.38226
8.645 8.616 -5.6777954 55.247498 425.14496 13.416992 59.658813 468.38226
8.670 8.637 -5.6915283 55.32379 425.09613 13.416992 59.658813 468.38226
8.687 8.657 -5.9936523 57.225037 423.86017 13.416992 59.658813 468.38226
8.703 8.677 -5.6777954 56.910706 424.16687 13.416992 59.658813 468.38226
8.728 8.697 -5.6655884 56.922913 424.2035 13.416992 59.658813 468.38226
8.743 8.717 -5.554199 57.061768 424.61548 13.416992 59.658813 468.38226
8.768 8.737 -6.011963 56.910706 424.16687 13.416992 59.658813 468.38226
8.786 8.757 -6.0806274 57.04651 424.16687 13.416992 59.658813 468.38226
8.806 8.778 -6.4727783 58.148193 424.11194 13.416992 59.658813 468.38226
8.837 8.798 -4.8431396 57.409668 423.6786 13.416992 59.658813 468.38226
8.845 8.818 -4.911804 57.56836 423.83423 13.416992 59.658813 468.38226
8.865 8.838 -5.8029175 58.517456 424.7635 13.416992 59.658813 468.38226
8.881 8.858 -8.015442 58.242798 424.4934 13.416992 59.658813 468.38226
8.900 8.878 -8.042908 58.535767 424.57275 13.416992 59.658813 468.38226
8.920 8.898 -8.21228 59.872437 425.0656 13.416992 59.658813 468.38226
8.940 8.919 -8.349609 58.90808 425.46997 13.416992 59.658813 468.38226
8.960 8.939 -8.032227 58.66089 425.29907 13.416992 59.658813 468.38226
8.981 8.959 -6.9473267 57.972717 424.81842 13.416992 59.658813 468.38226
9.000 8.979 -7.347107 58.90808 425.46997 13.416992 59.658813 468.38226
9.021 8.999 -7.168579 58.37097 425.43488 13.416992 59.658813 468.38226
9.041 9.019 -6.9519043 56.629944 425.3067 13.416992 59.658813 468.38226
9.059 9.039 -8.51593 57.409668 425.3067 13.416992 59.658813 468.38226
9.079 9.060 -8.105469 56.999207 425.22736 13.416992 59.658813 468.38226
9.102 9.080 -6.932068 55.490112 424.64905 13.416992 59.658813 468.38226
9.122 9.100 -7.180786 54.74701 423.6786 13.416992 59.658813 468.38226
9.143 9.120 -6.6818237 54.58069 423.43445 13.416992 59.658813 468.38226
9.162 9.140 -4.7210693 54.325867 423.01025 13.416992 59.658813 468.38226
9.183 9.160 -3.0059814 55.247498 424.16687 13.416992 59.658813 468.38226
9.205 9.180 -3.2577515 55.296326 423.92273 13.416992 59.658813 468.38226
9.221 9.201 -3.6865234 56.082153 423.60535 13.416992 59.658813 468.38226
9.249 9.221 -3.340149 57.57599 424.16687 13.416992 59.658813 468.38226
9.265 9.241 -3.453064 57.61261 423.98376 13.416992 59.658813 468.38226
9.286 9.261 -4.0115356 57.911682 423.51837 13.416992 59.658813 468.38226
9.303 9.281 -4.3411255 58.242798 423.84186 13.416992 59.658813 468.38226
9.323 9.301 -3.981018 58.122253 423.84186 13.416992 59.658813 468.38226
9.348 9.321 -3.5873413 58.891296 423.9624 13.416992 59.658813 468.38226
9.363 9.342 -4.008484 60.57129 424.16687 13.416992 59.658813 468.38226
9.386 9.362 -4.2022705 60.377502 423.47412 13.416992 59.658813 468.38226
9.414 9.382 -4.234314 60.34546 422.64404 13.416992 59.658813 468.38226
9.424 9.402 -3.8406372 60.73761 423.02704 13.416992 59.658813 468.38226
9.446 9.422 -3.4240723 60.73761 423.16284 13.416992 59.658813 468.38226
9.458 9.442 -3.0532837 60.665894 422.86682 13.416992 59.658813 468.38226
9.479 9.462 -3.340149 60.57129 422.21222 13.416992 59.658813 468.38226
9.499 9.483 -3.5705566 59.57794 423.63434 13.416992 59.658813 468.38226
9.518 9.503 -4.0771484 58.64258 425.23193 13.416992 59.658813 468.38226
9.539 9.523 -4.3411255 58.90808 425.14496 13.416992 59.658813 468.38226
9.560 9.543 -4.3411255 57.330322 425.14496 13.416992 59.658813 468.38226
9.578 9.563 -3.616333 55.659485 424.75128 13.416992 59.658813 468.38226
9.599 9.583 -2.8381348 55.74646 424.33014 13.416992 59.658813 468.38226
9.618 9.603 -3.0975342 55.145264 424.5819 13.416992 59.658813 468.38226
9.639 9.624 -4.281616 54.66461 424.40186 13.416992 59.658813 468.38226
9.660 9.644 -5.177307 54.74701 424.0036 13.416992 59.658813 468.38226
9.685 9.664 -4.382324 55.89142 424.09058 13.416992 59.658813 468.38226
9.703 9.684 -3.0288696 56.63452 424.25842 13.416992 59.658813 468.38226
9.721 9.704 -2.5054932 56.411743 424.33014 13.416992 59.658813 468.38226
9.741 9.724 -2.0401 56.503296 423.87695 13.416992 59.658813 468.38226
9.763 9.744 -2.7114868 57.237244 423.0545 13.416992 59.658813 468.38226
9.789 9.765 -3.5064697 57.74231 422.7005 13.416992 59.658813 468.38226
9.801 9.785 -3.4072876 57.44171 423.38715 13.416992 59.658813 468.38226
9.825 9.805 -3.7445068 57.84607 423.64502 13.416992 59.658813 468.38226
9.842 9.825 -4.008484 58.242798 423.51532 13.416992 59.658813 468.38226
9.861 9.845 -4.4189453 58.44574 423.71674 13.416992 59.658813 468.38226
9.882 9.865 -3.843689 58.57544 424.0448 13.416992 59.658813 468.38226
9.899 9.885 -3.340149 58.57544 424.16687 13.416992 59.658813 468.38226
9.921 9.906 -4.208374 57.710266 423.7442 13.416992 59.658813 468.38226
9.942 9.926 -4.13208 56.700134 424.04785 13.416992 59.658813 468.38226
9.959 9.946 -3.8406372 56.411743 424.33014 13.416992 59.658813 468.38226
9.977 9.966 -4.0664673 56.411743 424.11194 13.416992 59.658813 468.38226
10.007 9.986 -4.058838 55.82733 423.43292 13.416992 59.658813 468.38226
10.018 10.006 -4.008484 55.58014 423.1903 13.416992 59.658813 468.38226
10.041 10.026 -4.4784546 54.64325 424.10736 13.416992 59.658813 468.38226
10.058 10.046 -3.4866333 54.72107 423.7976 13.416992 59.658813 468.38226
10.078 10.067 -3.0059814 54.91333 423.51532 13.416992 59.658813 468.38226
10.099 10.087 -3.1234741 54.327393 424.31793 13.416992 59.658813 468.38226
10.117 10.107 -2.319336 55.66101 423.34747 13.416992 59.658813 468.38226
10.138 10.127 -2.003479 56.245422 422.86377 13.416992 59.658813 468.38226
10.163 10.147 -1.2435913 56.245422 423.6084 13.416992 59.658813 468.38226
10.179 10.167 -2.1606445 56.884766 423.96698 13.416992 59.658813 468.38226
10.201 10.187 -2.5054932 57.077026 424.0036 13.416992 59.658813 468.38226
10.221 10.208 -1.9927979 58.61206 422.50214 13.416992 59.658813 468.38226
10.237 10.228 -0.7736206 59.0744 422.82867 13.416992 59.658813 468.38226
10.260 10.248 -0.5004883 59.0744 423.02704 13.416992 59.658813 468.38226
10.288 10.268 -1.5899658 59.61609 422.49756 13.416992 59.658813 468.38226
10.300 10.288 -3.1707764 59.135437 423.2025 13.416992 59.658813 468.38226
10.316 10.308 -3.6743164 58.90808 423.51532 13.416992 59.658813 468.38226
10.338 10.328 -2.973938 60.44159 423.65265 13.416992 59.658813 468.38226
10.357 10.349 -1.9866943 61.021423 423.40088 13.416992 59.658813 468.38226
10.377 10.369 -1.8371582 61.071777 423.35205 13.416992 59.658813 468.38226
10.397 10.389 -2.128601 59.910583 422.2168 13.416992 59.658813 468.38226
10.419 10.409 -2.31781 59.007263 423.91205 13.416992 59.658813 468.38226
10.440 10.429 -2.3376465 58.90808 424.16687 13.416992 59.658813 468.38226
10.460 10.449 -0.08850098 58.1604 422.55707 13.416992 59.658813 468.38226
10.477 10.469 0.01373291 57.922363 424.00513 13.416992 59.658813 468.38226
10.497 10.490 0.0 57.90863 424.16687 13.416992 59.658813 468.38226
10.518 10.510 -2.6351929 56.826782 423.41156 13.416992 59.658813 468.38226
10.544 10.530 -2.36969 56.27594 423.81134 13.416992 59.658813 468.38226
10.559 10.550 -2.3376465 56.245422 423.84186 13.416992 59.658813 468.38226
10.580 10.570 -2.178955 57.99408 423.68622 13.416992 59.658813 468.38226
10.599 10.590 -2.0111084 56.954956 423.52295 13.416992 59.658813 468.38226
10.620 10.610 -2.003479 56.910706 423.51532 13.416992 59.658813 468.38226
10.640 10.631 -3.9779663 56.254578 424.47968 13.416992 59.658813 468.38226
10.658 10.651 -2.5161743 56.410217 422.7127 13.416992 59.658813 468.38226
10.699 10.671 -2.508545 56.414795 422.69897 13.416992 59.658813 468.38226
10.720 10.691 -3.1784058 57.737732 422.07184 13.416992 59.658813 468.38226
10.737 10.711 -3.5064697 57.409668 423.6786 13.416992 59.658813 468.38226
10.758 10.731 -3.491211 57.403564 423.66333 13.416992 59.658813 468.38226
10.778 10.751 -3.0776978 57.325745 423.21014 13.416992 59.658813 468.38226
10.798 10.772 -4.8431396 59.407043 423.6786 13.416992 59.658813 468.38226
10.818 10.792 -4.7836304 59.425354 423.66028 13.416992 59.658813 468.38226
10.837 10.812 -3.8070679 59.613037 423.34137 13.416992 59.658813 468.38226
10.861 10.832 -3.340149 57.90863 423.1903 13.416992 59.658813 468.38226
10.879 10.852 -3.3050537 57.87201 423.22693 13.416992 59.658813 468.38226
10.897 10.872 -2.822876 57.392883 423.75488 13.416992 59.658813 468.38226
10.921 10.892 -2.671814 57.243347 424.4934 13.416992 59.658813 468.38226
10.949 10.913 -2.7679443 56.956482 424.3637 13.416992 59.658813 468.38226
10.956 10.933 -3.5064697 54.963684 423.56567 13.416992 59.658813 468.38226
10.982 10.953 -3.5064697 56.411743 424.9817 13.416992 59.658813 468.38226
10.999 10.973 -3.5308838 56.147766 424.72534 13.416992 59.658813 468.38226
11.016 10.993 -3.553772 54.507446 423.26202 13.416992 59.658813 468.38226
11.044 11.013 -2.8381348 54.081726 423.6786 13.416992 59.658813 468.38226
11.053 11.033 -2.6000977 54.260254 423.7381 13.416992 59.658813 468.38226
11.074 11.054 -1.5716553 55.418396 423.87238 13.416992 59.658813 468.38226
11.093 11.074 -1.8371582 56.744385 423.35205 13.416992 59.658813 468.38226
11.113 11.094 -1.5655518 56.607056 423.4192 13.416992 59.658813 468.38226
11.133 11.114 -0.6072998 56.324768 423.57635 13.416992 59.658813 468.38226
11.154 11.134 -1.0025024 57.243347 423.1903 13.416992 59.658813 468.38226
11.174 11.154 -1.1047363 57.344055 423.09113 13.416992 59.658813 468.38226
11.193 11.174 -1.1001587 57.9834 422.77985 13.416992 59.658813 468.38226
11.214 11.195 0.1663208 58.74176 423.02704 13.416992 59.658813 468.38226
11.236 11.215 -0.14038086 58.610535 423.06976 13.416992 59.658813 468.38226
11.260 11.235 -0.7522583 58.491516 423.1903 13.416992 59.658813 468.38226
11.276 11.255 0.0 59.240723 423.1903 13.416992 59.658813 468.38226
11.297 11.275 -0.1449585 59.669495 422.76917 13.416992 59.658813 468.38226
11.316 11.295 -0.40283203 60.14557 421.72394 13.416992 59.658813 468.38226
11.338 11.315 -0.1663208 58.74176 421.72394 13.416992 59.658813 468.38226
11.360 11.336 0.2029419 58.27942 421.99554 13.416992 59.658813 468.38226
11.376 11.356 1.05896 57.11212 422.94922 13.416992 59.658813 468.38226
11.399 11.376 0.66833496 57.243347 423.84186 13.416992 59.658813 468.38226
11.415 11.396 0.43640137 57.357788 423.05603 13.416992 59.658813 468.38226
11.434 11.416 -0.059509277 57.16095 422.08252 13.416992 59.658813 468.38226
11.455 11.436 -0.1663208 56.411743 423.02704 13.416992 59.658813 468.38226
11.474 11.456 0.1449585 56.225586 423.69537 13.416992 59.658813 468.38226
11.496 11.477 0.47607422 54.95758 424.38354 13.416992 59.658813 468.38226
11.514 11.497 0.1663208 53.416443 423.6786 13.416992 59.658813 468.38226
11.537 11.517 0.30670166 53.979492 423.81744 13.416992 59.658813 468.38226
11.561 11.537 0.29449463 54.951477 423.13385 13.416992 59.658813 468.38226
11.581 11.557 0.0 55.247498 421.8872 13.416992 59.658813 468.38226
11.596 11.577 -0.2166748 56.03485 422.66083 13.416992 59.658813 468.38226
11.637 11.597 -0.6530762 57.37915 423.38257 13.416992 59.658813 468.38226
11.638 11.618 -0.83465576 57.74231 423.02704 13.416992 59.658813 468.38226
11.655 11.638 -0.6072998 58.729553 423.1018 13.416992 59.658813 468.38226
11.674 11.658 0.05340576 60.292053 423.11554 13.416992 59.658813 468.38226
11.695 11.678 0.5004883 60.73761 423.02704 13.416992 59.658813 468.38226
11.715 11.698 -0.33874512 61.239624 422.86377 13.416992 59.658813 468.38226
11.733 11.718 -0.91400146 62.332153 422.6181 13.416992 59.658813 468.38226
11.753 11.738 -0.66833496 62.901306 422.53876 13.416992 59.658813 468.38226
11.773 11.759 -0.32348633 62.901306 422.3709 13.416992 59.658813 468.38226
11.793 11.779 -0.35247803 62.374878 422.38464 13.416992 59.658813 468.38226
11.812 11.799 -0.66833496 61.90338 422.53876 13.416992 59.658813 468.38226
11.840 11.819 -0.7614136 61.44104 422.62878 13.416992 59.658813 468.38226
11.854 11.839 -0.46539307 61.071777 421.80023 13.416992 59.658813 468.38226
11.888 11.859 -0.1663208 61.071777 421.0724 13.416992 59.658813 468.38226
11.904 11.879 -0.55236816 60.110474 421.63696 13.416992 59.658813 468.38226
11.911 11.900 -1.9348145 60.30121 422.53723 13.416992 59.658813 468.38226
11.933 11.920 -2.671814 60.90393 422.86377 13.416992 59.658813 468.38226
11.953 11.940 -1.5625 60.198975 423.7503 13.416992 59.658813 468.38226
11.973 11.960 -0.9384155 59.63745 423.23456 13.416992 59.658813 468.38226
11.994 11.980 -1.0025024 59.573364 422.53876 13.416992 59.658813 468.38226
12.012 12.000 -1.2191772 59.35669 422.3282 13.416992 59.658813 468.38226
12.032 12.020 0.289917 58.265686 422.5296 13.416992 59.658813 468.38226
12.052 12.041 1.1688232 57.74231 422.7005 13.416992 59.658813 468.38226
12.073 12.061 0.7293701 58.61664 422.91565 13.416992 59.658813 468.38226
12.093 12.081 0.27618408 60.18524 421.7209 13.416992 59.658813 468.38226
12.111 12.101 0.1663208 60.73761 421.0724 13.416992 59.658813 468.38226
12.135 12.121 -0.18310547 61.317444 423.00568 13.416992 59.658813 468.38226
12.155 12.141 -0.6851196 60.523987 422.59064 13.416992 59.658813 468.38226
12.174 12.161 -0.83465576 60.072327 422.04895 13.416992 59.658813 468.38226
12.194 12.182 0.4837036 59.951782 422.16644 13.416992 59.658813 468.38226
12.215 12.202 -0.5661011 60.025024 422.33124 13.416992 59.658813 468.38226
12.243 12.222 -1.1688232 60.072327 422.3755 13.416992 59.658813 468.38226
12.253 12.242 -0.048828125 61.436462 422.9843 13.416992 59.658813 468.38226
12.277 12.262 -1.1795044 61.14807 422.45178 13.416992 59.658813 468.38226
12.293 12.282 -1.6693115 60.90393 422.21222 13.416992 59.658813 468.38226
12.316 12.302 -0.6011963 59.838867 421.40198 13.416992 59.658813 468.38226
12.341 12.322 -0.9338379 58.387756 422.56927 13.416992 59.658813 468.38226
12.356 12.343 -1.1688232 58.076477 423.02704 13.416992 59.658813 468.38226
12.374 12.363 -0.4989624 58.744812 423.9441 13.416992 59.658813 468.38226
12.397 12.383 -0.8773804 57.554626 423.37494 13.416992 59.658813 468.38226
12.420 12.403 -1.0025024 57.243347 423.1903 13.416992 59.658813 468.38226
12.441 12.423 -2.079773 59.12018 422.40295 13.416992 59.658813 468.38226
12.455 12.443 -2.4795532 58.592224 422.89886 13.416992 59.658813 468.38226
12.475 12.463 -2.5054932 58.40912 423.02704 13.416992 59.658813 468.38226
12.497 12.484 -2.5054932 57.548523 424.1501 13.416992 59.658813 468.38226
12.516 12.504 -2.3605347 57.5531 422.7707 13.416992 59.658813 468.38226
12.541 12.524 -2.3376465 57.57599 422.53876 13.416992 59.658813 468.38226
12.554 12.544 -3.2318115 58.465576 422.82867 13.416992 59.658813 468.38226
12.578 12.564 -2.8900146 58.724976 422.7173 13.416992 59.658813 468.38226
12.594 12.584 -2.8381348 58.74176 422.7005 13.416992 59.658813 468.38226
12.614 12.604 -5.760193 59.812927 424.0509 13.416992 59.658813 468.38226
12.639 12.625 -2.4429321 60.06012 423.41003 13.416992 59.658813 468.38226
12.653 12.645 -2.1713257 60.072327 423.35205 13.416992 59.658813 468.38226
12.676 12.665 -2.4871826 59.44214 423.04535 13.416992 59.658813 468.38226
12.694 12.685 -3.7841797 59.088135 423.33832 13.416992 59.658813 468.38226
12.722 12.705 -3.8406372 59.0744 423.35205 13.416992 59.658813 468.38226
12.735 12.725 -4.1671753 60.047913 423.35205 13.416992 59.658813 468.38226
12.756 12.745 -3.187561 61.05652 423.35205 13.416992 59.658813 468.38226
12.772 12.766 -3.1723022 61.071777 423.35205 13.416992 59.658813 468.38226
12.813 12.786 -4.3380737 60.90393 423.51837 13.416992 59.658813 468.38226
12.835 12.806 -3.6743164 60.90393 423.84186 13.416992 59.658813 468.38226
12.861 12.826 -3.6712646 60.87494 423.8144 13.416992 59.658813 468.38226
12.876 12.846 -3.5186768 59.78546 422.7005 13.416992 59.658813 468.38226
12.899 12.866 -3.8406372 61.071777 422.7005 13.416992 59.658813 468.38226
12.916 12.886 -3.7704468 61.00006 422.7005 13.416992 59.658813 468.38226
12.932 12.907 -2.4856567 59.739685 422.72186 13.416992 59.658813 468.38226
12.950 12.927 -2.1713257 59.739685 423.02704 13.416992 59.658813 468.38226
