  time_unix,rotate_x,rotate_y,rotate_z,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z
  1512176798,-0.0116,-0.0005,0.3370,124.27,82.52,987.18,-17,-21,-57
  1512176798,-0.0292,-0.0244,0.3174,122.13,218.20,1002.75,-15,-29,-49
  1512176798,0.0281,-0.0025,0.3336,200.50,100.34,1185.67,-15,-29,-49
  1512176798,0.1342,0.0587,0.3369,153.26,196.23,1083.13,-15,-29,-49
  1512176798,-0.0004,-0.0232,0.3589,213.32,147.77,1040.77,-15,-29,-49
  1512176798,-0.0402,-0.0629,0.3434,155.40,174.56,1018.31,-15,-29,-49
  1512176798,-0.0370,-0.0493,0.3541,251.04,123.54,967.22,-10,-21,-54
  1512176798,-0.0100,0.0045,0.3561,217.22,103.88,985.47,-10,-21,-54
  1512176798,0.0491,0.0451,0.3914,207.03,172.49,940.25,-10,-21,-54
  1512176798,-0.0298,0.0057,0.3890,239.44,156.68,916.81,-10,-21,-54
  1512176798,-0.0469,0.0045,0.3482,189.76,158.87,898.80,7,-17,-60
  1512176798,-0.0278,0.0059,0.3160,207.52,161.38,962.65,7,-17,-60
  1512176798,-0.0278,-0.0059,0.3605,185.85,133.48,986.69,7,-17,-60
  1512176798,0.0337,0.0148,0.3767,168.15,117.55,960.88,7,-17,-60
  1512176798,0.0458,0.0509,0.3868,137.57,199.71,904.60,7,-17,-60
  1512176798,0.0173,0.0301,0.4172,166.26,89.23,938.78,8,-26,-59
  1512176798,-0.0562,-0.0261,0.3870,102.23,221.68,945.86,8,-26,-59
  1512176798,-0.0391,-0.0044,0.3928,22.58,177.80,1003.42,8,-26,-59
  1512176798,0.0152,0.0759,0.4123,106.69,74.71,1005.25,8,-26,-59
  1512176798,0.0036,0.0365,0.3868,144.90,201.54,909.79,8,-26,-59
  1512176798,-0.0425,-0.0017,0.3874,137.21,150.63,1039.79,21,-14,-57
  1512176798,0.0036,0.0241,0.3850,199.89,151.49,1052.49,21,-14,-57
  1512176798,-0.0726,-0.0234,0.3814,258.48,134.89,949.46,21,-14,-57
  1512176798,-0.0422,0.0101,0.3922,92.47,170.23,923.71,21,-14,-57
  1512176798,0.0145,0.0372,0.3834,146.91,119.45,943.18,29,1,-49
  1512176799,-0.0481,0.0076,0.3953,142.27,143.62,947.94,29,1,-49
  1512176799,0.0073,0.0415,0.3908,110.96,107.18,1043.88,29,1,-49
  1512176799,-0.0103,0.0360,0.3939,145.87,159.73,999.76,29,1,-49
  1512176799,-0.0012,0.0407,0.3856,146.24,119.87,1023.80,29,1,-49
  1512176799,0.0184,0.0506,0.3810,79.83,125.73,1006.29,36,8,-45
  1512176799,-0.0130,0.0370,0.3796,73.79,75.81,957.21,36,8,-45
  1512176799,-0.0049,0.0415,0.3726,121.52,97.90,959.84,36,8,-45
  1512176799,0.0165,0.0666,0.3670,194.82,63.60,994.02,36,8,-45
  1512176799,-0.0298,0.0249,0.3764,135.13,92.41,966.67,36,8,-45
  1512176799,0.0194,0.0577,0.3748,108.40,77.39,1059.69,47,5,-62
  1512176799,0.0136,0.0575,0.3730,84.23,104.49,1006.90,47,5,-62
  1512176799,-0.0137,0.0389,0.3679,110.72,73.49,977.48,47,5,-62
  1512176799,-0.0170,0.0192,0.3702,86.06,62.56,1030.76,47,5,-62
  1512176799,0.0000,0.0418,0.3672,82.64,94.60,968.99,49,14,-54
  1512176799,-0.0165,0.0282,0.3646,103.27,45.29,1018.13,49,14,-54
  1512176799,-0.0077,0.0321,0.3621,112.37,38.64,974.79,49,14,-54
  1512176799,-0.0075,0.0297,0.3646,142.82,49.01,975.89,49,14,-54
  1512176799,-0.0084,0.0244,0.3658,61.71,21.06,1027.95,49,14,-54
  1512176799,-0.0001,0.0249,0.3609,83.13,23.86,1017.15,63,28,-47
  1512176799,-0.0165,0.0115,0.3695,55.48,8.00,985.60,63,28,-47
  1512176799,-0.0081,0.0158,0.3703,59.69,8.18,1001.53,63,28,-47
  1512176799,-0.0160,0.0229,0.3736,62.56,21.12,935.24,63,28,-47
  1512176799,-0.0109,0.0244,0.3707,109.92,13.31,962.40,63,28,-47
  1512176799,-0.0224,0.0144,0.3698,110.41,11.54,974.30,54,44,-52
  1512176799,-0.0591,-0.0021,0.3756,83.44,29.97,946.78,54,44,-52
  1512176799,0.0119,0.0362,0.3676,61.65,-12.02,1023.93,54,44,-52
  1512176799,0.0132,0.0330,0.3657,91.61,14.28,987.37,54,44,-52
  1512176799,-0.0103,0.0186,0.3672,62.07,2.75,1063.05,56,35,-64
  1512176799,0.0213,0.0569,0.3679,72.81,22.52,948.06,56,35,-64
  1512176799,-0.0156,0.0325,0.3666,32.96,-4.58,979.25,56,35,-64
  1512176799,0.0055,0.0342,0.3658,58.23,3.91,998.96,56,35,-64
  1512176799,0.0312,0.0286,0.3710,16.17,-19.10,986.82,56,35,-64
  1512176799,0.0169,0.0301,0.3688,-13.79,-8.85,947.45,70,31,-47
  1512176799,0.0180,0.0320,0.3594,72.27,-28.93,986.02,70,31,-47
  1512176799,0.0009,0.0216,0.3546,32.17,-31.19,949.16,70,31,-47
  1512176799,0.0186,0.0193,0.3545,32.23,-10.44,969.54,70,31,-47
  1512176799,0.0112,0.0206,0.3542,31.25,-9.95,937.19,70,31,-47
  1512176799,0.0174,0.0190,0.3530,6.53,-12.70,993.53,70,59,-54
  1512176800,0.0111,0.0269,0.3522,17.88,-9.95,1048.22,70,59,-54
  1512176800,0.0072,0.0213,0.3497,51.09,-14.59,1015.50,70,59,-54
  1512176800,-0.0101,0.0157,0.3499,76.42,2.26,976.20,70,59,-54
  1512176800,-0.0336,0.0028,0.3473,79.16,-7.26,997.50,86,72,-62
  1512176800,0.0051,0.0229,0.3505,60.61,-16.85,987.18,86,72,-62
  1512176800,0.0173,0.0340,0.3583,30.64,-19.84,953.92,86,72,-62
  1512176800,-0.0001,0.0236,0.3582,74.16,-4.33,1021.79,86,72,-62
  1512176800,0.0253,0.0272,0.3602,84.29,-0.12,1049.68,86,72,-62
  1512176800,0.0037,0.0206,0.3609,84.72,-56.40,951.48,82,86,-42
  1512176800,0.0008,0.0049,0.3678,43.27,-16.78,956.54,82,86,-42
  1512176800,0.0150,0.0169,0.3654,64.76,-40.04,1036.93,82,86,-42
  1512176800,0.0454,0.0422,0.3720,21.73,7.45,1058.29,82,86,-42
  1512176800,0.0104,0.0140,0.3670,38.76,-20.45,1040.47,82,86,-42
  1512176800,0.0069,0.0113,0.3679,28.08,0.00,998.17,84,95,-37
  1512176800,-0.0124,-0.0157,0.3663,47.49,-15.50,997.38,84,95,-37
  1512176800,-0.0120,-0.0296,0.3667,-27.10,-9.89,1042.72,84,95,-37
  1512176800,-0.0229,-0.0597,0.3743,12.33,35.83,1092.41,84,95,-37
  1512176800,-0.0232,-0.0529,0.3711,44.62,22.22,1021.18,96,96,-35
  1512176800,-0.0397,-0.0735,0.3739,44.13,26.43,984.92,96,96,-35
  1512176800,-0.0298,-0.0626,0.3718,0.73,-5.98,992.92,96,96,-35
  1512176800,-0.0836,-0.1394,0.3738,27.53,5.00,1049.68,96,96,-35
  1512176800,-0.0724,-0.1340,0.3743,24.11,1.04,1021.00,96,96,-35
  1512176800,-0.0691,-0.1306,0.3782,19.78,10.86,1040.65,84,109,-50
  1512176800,-0.0438,-0.1103,0.3778,34.06,6.04,1046.45,84,109,-50
  1512176800,-0.0679,-0.1145,0.3788,67.44,-11.90,961.24,84,109,-50
  1512176800,-0.0915,-0.1368,0.3784,54.14,-23.56,953.31,84,109,-50
  1512176800,-0.0893,-0.1433,0.3766,127.93,6.59,973.57,84,109,-50
  1512176800,-0.0775,-0.1237,0.3707,94.85,-6.96,995.54,89,104,-59
  1512176800,-0.0248,-0.0963,0.3700,99.85,-13.79,1032.23,89,104,-59
  1512176800,-0.0020,-0.0630,0.3637,101.20,-36.74,1009.03,89,104,-59
  1512176800,0.0350,-0.0210,0.3751,116.09,-8.42,1021.91,89,104,-59
  1512176800,0.0606,-0.0053,0.3814,101.99,-19.78,1019.59,96,107,-28
  1512176800,0.0208,-0.0300,0.3828,120.12,-50.35,989.26,96,107,-28
  1512176800,-0.0059,-0.0708,0.3953,109.07,-51.15,935.36,96,107,-28
  1512176800,-0.0302,-0.0882,0.4027,101.20,-60.30,893.49,96,107,-28
  1512176800,-0.0125,-0.0626,0.3961,71.35,-51.27,969.06,96,107,-28
  1512176800,0.0631,-0.0233,0.3904,71.47,-41.44,1071.35,93,104,-49
  1512176800,-0.0150,-0.0629,0.3948,123.05,-40.34,1041.14,93,104,-49
  1512176801,0.0103,0.0137,0.3911,166.69,-39.00,1038.02,93,104,-49
  1512176801,-0.0329,0.0485,0.3931,139.47,-5.62,1076.48,93,104,-49
  1512176801,-0.0999,0.0160,0.3744,183.41,7.75,1118.04,98,123,-57
  1512176801,-0.1972,-0.0007,0.3661,177.61,-18.37,1001.77,98,123,-57
  1512176801,-0.2145,0.0539,0.3617,197.20,-22.95,957.95,98,123,-57
  1512176801,-0.1645,0.0812,0.3868,95.03,-16.42,935.42,98,123,-57
  1512176801,-0.1081,0.1021,0.3846,75.20,-29.66,1034.18,98,123,-57
  1512176801,-0.0699,0.1289,0.3971,51.70,-39.31,998.78,100,128,-59
  1512176801,-0.0304,0.1290,0.3931,66.22,-18.62,1080.38,100,128,-59
  1512176801,-0.0153,0.1170,0.3923,75.93,-29.30,995.67,100,128,-59
  1512176801,-0.0077,0.1264,0.3928,-11.17,-55.60,983.64,100,128,-59
  1512176801,0.0127,0.1376,0.4104,-2.69,-115.72,960.08,100,128,-59
  1512176801,-0.0304,0.1019,0.4285,4.46,-116.27,932.56,117,153,-59
  1512176801,-0.0394,0.0551,0.4252,-13.98,-101.38,950.62,117,153,-59
  1512176801,-0.0314,0.0376,0.4101,12.15,-102.60,921.33,117,153,-59
  1512176801,-0.0345,0.0125,0.4021,27.83,-107.36,955.99,117,153,-59
  1512176801,-0.0344,-0.0031,0.3707,-34.36,-114.14,1024.05,115,172,-60
  1512176801,-0.0465,-0.0250,0.3822,15.32,-111.88,1051.51,115,172,-60
  1512176801,-0.0442,-0.0153,0.3824,48.58,-88.01,1011.96,115,172,-60
  1512176801,-0.0503,-0.0310,0.3927,8.42,-65.80,974.49,115,172,-60
  1512176801,-0.0726,-0.0398,0.3949,4.21,-66.77,986.76,115,172,-60
  1512176801,-0.0985,-0.0490,0.3907,2.20,-99.49,1025.76,124,160,-55
  1512176801,-0.1039,-0.0682,0.3944,66.83,-66.71,1038.82,124,160,-55
  1512176801,-0.1190,-0.0650,0.3929,82.46,-76.17,1016.91,124,160,-55
  1512176801,-0.0643,-0.0310,0.3908,26.67,-69.95,1049.32,124,160,-55
  1512176801,-0.0402,-0.0292,0.3898,70.07,-61.58,1078.43,124,160,-55
  1512176801,-0.0045,-0.0049,0.3914,47.42,-64.58,996.95,114,185,-59
  1512176801,-0.0426,-0.0362,0.3839,103.39,-60.73,894.35,114,185,-59
  1512176801,-0.0409,-0.0338,0.4137,48.95,-79.41,921.08,114,185,-59
  1512176801,0.0055,-0.0298,0.4116,71.41,-47.24,1077.94,114,185,-59
  1512176801,0.1011,0.0182,0.4099,36.32,-44.98,1152.10,108,172,-64
  1512176801,0.0601,-0.0111,0.4052,42.05,-46.20,1057.13,108,172,-64
  1512176801,0.0117,-0.0557,0.4060,37.29,-50.60,1009.16,108,172,-64
  1512176801,0.0020,-0.0726,0.4016,47.85,-78.37,966.31,108,172,-64
  1512176801,-0.0087,-0.0772,0.3935,64.15,-96.74,971.31,108,172,-64
  1512176801,-0.0048,-0.0872,0.3888,71.59,-54.44,1025.51,103,202,-49
  1512176801,0.0433,-0.0569,0.3791,52.12,-67.63,999.39,103,202,-49
  1512176802,-0.0201,-0.0993,0.3708,93.14,-47.36,960.63,103,202,-49
  1512176802,-0.0221,-0.1177,0.3818,55.11,-57.50,998.60,103,202,-49
  1512176802,0.0306,-0.0892,0.3796,73.43,-29.54,1040.04,103,202,-49
  1512176802,0.0193,-0.0908,0.3850,96.44,-40.04,922.49,126,200,-71
  1512176802,-0.0196,-0.1012,0.3794,71.35,-91.31,917.66,126,200,-71
  1512176802,-0.0043,-0.1069,0.3794,76.29,-59.75,1048.34,126,200,-71
  1512176802,0.0700,-0.0666,0.3767,97.60,-25.88,1095.09,126,200,-71
  1512176802,0.0679,-0.0445,0.3743,92.10,4.33,1024.66,107,209,-59
  1512176802,-0.0149,-0.0603,0.3695,113.16,-49.87,1057.86,107,209,-59
  1512176802,0.0346,0.0085,0.3571,84.53,19.35,1162.90,107,209,-59
  1512176802,0.0636,0.0557,0.3414,116.33,-11.84,1076.48,107,209,-59
  1512176802,-0.0314,0.0052,0.3345,67.75,-23.07,1000.00,107,209,-59
  1512176802,-0.0080,0.0192,0.3234,112.06,-21.55,1015.14,103,213,-79
  1512176802,0.1120,0.0859,0.3163,97.66,8.91,1111.88,103,213,-79
  1512176802,0.1127,0.0788,0.3169,96.31,-43.95,911.74,103,213,-79
  1512176802,0.0286,0.0369,0.3313,72.81,-21.24,878.54,103,213,-79
  1512176802,0.0633,0.0425,0.3213,72.94,4.70,1031.86,103,213,-79
  1512176802,0.1105,0.0980,0.3128,64.94,-17.33,970.58,91,225,-64
  1512176802,0.0128,0.0466,0.3160,58.96,-58.17,894.90,91,225,-64
  1512176802,0.0092,0.0419,0.3135,50.96,-22.71,901.37,91,225,-64
  1512176802,0.0330,0.0575,0.3099,35.28,-15.08,988.95,91,225,-64
  1512176802,0.0679,0.0796,0.3109,21.67,-31.25,993.10,72,245,-62
  1512176802,0.0365,0.0613,0.3065,19.23,-29.54,981.45,72,245,-62
  1512176802,0.0489,0.0658,0.3004,-3.85,-33.63,958.31,72,245,-62
  1512176802,0.0132,0.0357,0.2961,10.93,-45.41,980.90,72,245,-62
  1512176802,0.0081,0.0189,0.2964,0.00,-14.34,1020.45,72,245,-62
  1512176802,-0.0005,0.0136,0.2975,-17.15,-18.37,986.69,87,243,-74
  1512176802,0.0045,0.0162,0.2937,-22.40,-45.10,1016.36,87,243,-74
  1512176802,-0.0055,0.0060,0.2925,18.80,3.17,1016.42,87,243,-74
  1512176802,-0.0204,-0.0003,0.2894,3.54,1.89,1002.99,87,243,-74
  1512176802,-0.0084,0.0089,0.2763,-5.13,-13.18,974.85,84,250,-71
  1512176802,-0.0084,0.0124,0.2712,-3.48,-3.97,969.79,84,250,-71
  1512176802,-0.0403,-0.0129,0.2611,30.33,-19.29,991.88,84,250,-71
  1512176802,-0.0378,-0.0244,0.2555,58.11,-24.23,979.13,84,250,-71
  1512176802,-0.0245,-0.0149,0.2356,29.60,9.83,999.88,84,250,-71
  1512176802,-0.0234,-0.0072,0.2212,-1.77,-18.62,1033.26,79,276,-59
  1512176802,-0.0342,-0.0123,0.2266,10.80,-6.77,1001.46,79,276,-59
  1512176802,-0.0321,-0.0192,0.2039,9.52,-12.33,1002.38,79,276,-59
  1512176803,-0.0293,-0.0154,0.2282,10.93,-19.90,989.99,79,276,-59
  1512176803,-0.0446,-0.0306,0.2087,28.14,10.50,1024.96,79,276,-59
  1512176803,-0.0031,0.0064,0.1696,6.77,2.20,969.24,80,278,-54
  1512176803,-0.0237,-0.0023,0.1503,22.52,-34.06,976.32,80,278,-54
  1512176803,0.0008,0.0117,0.1344,-13.06,-13.55,1019.04,80,278,-54
  1512176803,-0.0220,-0.0130,0.2326,-20.94,-6.90,964.66,80,278,-54
  1512176803,-0.0117,-0.0021,0.2318,23.80,-32.96,974.30,77,285,-33
  1512176803,0.0422,0.0385,0.2099,-7.57,18.19,1032.65,77,285,-33
  1512176803,-0.0196,-0.0043,0.2063,-31.19,-32.04,969.30,77,285,-33
  1512176803,-0.0157,-0.0051,0.2300,16.72,-16.54,975.77,77,285,-33
  1512176803,-0.0028,0.0144,0.2302,21.18,-14.77,1021.30,77,285,-33
  1512176803,-0.0104,0.0092,0.2206,23.62,-17.21,1060.36,80,292,-47
  1512176803,0.0535,0.0434,0.2033,11.96,-35.10,975.89,80,292,-47
  1512176803,0.0784,0.0475,0.2202,2.44,-47.91,986.08,80,292,-47
  1512176803,0.0952,0.0815,0.2334,-31.37,-8.54,979.37,80,292,-47
  1512176803,0.0550,0.0377,0.2585,-8.85,-37.35,1025.33,80,292,-47
  1512176803,0.0776,0.0446,0.3028,11.54,-80.26,977.54,89,319,-35
  1512176803,0.0190,0.0059,0.2407,1.04,-98.45,1020.39,89,319,-35
  1512176803,0.0626,0.0300,0.2088,12.02,-45.72,991.03,89,319,-35
  1512176803,0.0210,0.0200,0.2009,-4.09,-76.97,985.05,89,319,-35
  1512176803,0.0009,0.0012,0.1944,-11.41,-59.57,1029.54,86,312,-32
  1512176803,-0.0025,0.0023,0.1943,-10.56,-50.96,1006.71,86,312,-32
  1512176803,-0.0138,-0.0020,0.1919,13.85,-73.85,970.58,86,312,-32
  1512176803,-0.0531,-0.0333,0.2036,-33.02,-41.99,988.77,86,312,-32
  1512176803,-0.0621,-0.0224,0.2345,-10.80,-79.35,991.27,86,312,-32
  1512176803,-0.0257,-0.0205,0.2647,23.19,-58.84,1049.32,80,310,-47
  1512176803,-0.0065,-0.0092,0.2427,-13.85,-53.16,997.44,80,310,-47
  1512176803,0.0160,0.0040,0.3153,20.14,-87.89,948.30,80,310,-47
  1512176803,0.0232,0.0127,0.1977,-13.06,-55.54,1013.31,80,310,-47
  1512176803,0.0700,0.0429,0.1832,7.45,-64.15,1031.92,80,310,-47
  1512176803,-0.0097,-0.0120,0.1850,-13.18,-97.96,956.42,80,299,-44
  1512176803,-0.0281,-0.0093,0.1799,3.66,-105.22,969.18,80,299,-44
  1512176803,0.0453,0.0281,0.1766,-45.78,-73.00,1078.49,80,299,-44
  1512176803,0.0381,0.0260,0.1726,-26.61,-92.53,994.32,80,299,-44
  1512176803,0.0077,0.0145,0.1699,-14.16,-116.39,948.49,84,320,-37
  1512176803,0.0060,-0.0024,0.0627,-7.14,-82.09,912.96,84,320,-37
  1512176803,-0.0281,-0.0164,0.1486,-25.21,-107.54,1053.22,84,320,-37
  1512176803,-0.0160,-0.0103,0.1352,3.17,-133.18,1036.25,84,320,-37
  1512176804,-0.0510,-0.0306,0.0933,-1.28,-121.70,1011.35,84,320,-37
  1512176804,-0.0027,-0.0060,0.1463,19.78,-88.07,1036.56,89,319,-38
  1512176804,-0.0140,-0.0009,0.1635,3.42,-107.60,1075.07,89,319,-38
  1512176804,-0.0045,-0.0027,0.2039,-4.15,-139.28,1068.48,89,319,-38
  1512176804,-0.0598,-0.0381,0.2940,83.25,-170.10,1029.24,89,319,-38
  1512176804,0.0130,0.0103,0.1778,10.07,-152.71,981.20,86,333,-32
  1512176804,0.0230,0.0164,0.1874,38.51,-158.69,979.68,86,333,-32
  1512176804,0.0296,0.0019,0.2216,12.15,-125.67,996.40,86,333,-32
  1512176804,-0.0246,-0.0117,0.2045,11.60,-154.42,1008.91,86,333,-32
  1512176804,-0.0394,-0.0121,0.1965,20.32,-167.54,1005.43,86,333,-32
  1512176804,0.0322,-0.0029,0.2135,17.46,-197.08,915.47,89,315,-49
  1512176804,-0.0045,-0.0145,0.1960,45.65,-146.73,961.00,89,315,-49
  1512176804,0.0145,0.0124,0.2069,-2.50,-153.93,1043.52,89,315,-49
  1512176804,0.0478,0.0305,0.2784,-15.32,-128.97,1024.35,89,315,-49
  1512176804,0.0120,-0.0039,0.4445,48.10,-147.95,1102.42,89,315,-49
  1512176804,-0.0378,-0.0262,0.2562,20.51,-136.78,1033.45,75,333,-49
  1512176804,-0.0442,-0.0447,0.4035,2.32,-70.19,1052.67,75,333,-49
  1512176804,0.0670,0.0032,0.7240,1.46,-57.31,1049.56,75,333,-49
  1512176804,-0.0130,-0.0466,1.0145,-13.79,-104.55,1051.76,75,333,-49
  1512176804,-0.0635,-0.0716,0.7694,133.79,-180.24,1047.85,108,306,-94
  1512176804,0.0048,-0.0190,0.2751,44.62,-109.56,1038.02,108,306,-94
