time_unix,rotate_x,rotate_y,rotate_z,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z
1512177691,0.0063,0.0318,0.3650,39.61,80.51,1040.04,-281,-345,-108
1512177691,0.0028,0.0333,0.3718,104.61,68.30,1004.82,-281,-345,-108
1512177691,0.0097,0.0377,0.3779,94.42,33.20,982.42,-281,-345,-108
1512177691,-0.0051,0.0430,0.3795,89.60,95.89,910.16,-296,-361,-120
1512177691,-0.0063,0.0093,0.3959,97.29,32.84,966.55,-296,-361,-120
1512177691,0.0107,0.0079,0.3866,219.79,31.80,949.58,-296,-361,-120
1512177691,0.0029,-0.0027,0.3828,169.49,75.62,948.79,-296,-361,-120
1512177691,0.0198,0.0395,0.3748,118.53,36.74,1032.10,-296,-361,-120
1512177691,-0.0104,0.0893,0.3726,123.96,112.49,987.98,-274,-384,-108
1512177691,0.0012,0.0522,0.3699,124.88,59.69,1036.87,-274,-384,-108
1512177691,0.0161,0.0477,0.3679,123.11,83.25,1013.31,-274,-384,-108
1512177691,0.0064,0.0332,0.3690,114.14,87.04,944.58,-274,-384,-108
1512177691,0.0166,0.0534,0.3695,101.44,107.79,929.69,-268,-368,-123
1512177691,0.0276,0.0495,0.3734,73.67,52.98,989.38,-268,-368,-123
1512177691,0.0285,0.0369,0.3755,83.01,95.89,1015.81,-268,-368,-123
1512177691,0.0164,0.0449,0.3796,47.55,93.26,998.72,-268,-368,-123
1512177691,0.0021,0.0459,0.3796,107.73,114.07,1055.79,-268,-368,-123
1512177691,0.0107,0.0426,0.3719,104.00,131.23,891.97,-267,-380,-104
1512177691,0.0097,0.0711,0.3602,74.10,147.09,860.17,-267,-380,-104
1512177691,-0.0117,0.0240,0.3848,192.14,97.05,882.75,-267,-380,-104
1512177691,-0.0047,0.0249,0.3887,188.72,132.75,924.68,-267,-380,-104
1512177691,0.0031,0.0398,0.3855,203.06,89.48,998.72,-247,-379,-126
1512177691,0.0220,0.0469,0.3832,147.09,118.59,1003.85,-247,-379,-126
1512177691,0.0208,0.0578,0.3887,137.15,135.80,971.13,-247,-379,-126
1512177691,-0.0048,0.0557,0.3891,211.67,129.94,916.56,-247,-379,-126
1512177691,-0.0092,0.0254,0.3929,151.12,137.33,1033.69,-247,-379,-126
1512177692,-0.0063,0.0257,0.3855,174.32,52.43,982.60,-258,-393,-106
1512177692,0.0084,0.0266,0.3862,63.96,128.91,983.89,-258,-393,-106
1512177692,-0.0244,0.0099,0.3924,77.70,86.30,1029.11,-258,-393,-106
1512177692,-0.0582,0.0318,0.4019,100.04,88.38,1006.90,-258,-393,-106
1512177692,-0.0722,0.0192,0.4052,160.16,74.71,1033.33,-258,-393,-106
1512177692,-0.0411,0.0185,0.4049,37.78,92.10,1030.58,-242,-394,-108
1512177692,-0.0085,-0.0193,0.3884,151.55,102.42,926.82,-242,-394,-108
1512177692,-0.0099,-0.0150,0.3699,114.50,132.81,953.74,-242,-394,-108
1512177692,-0.0280,-0.0273,0.3981,160.95,129.21,1070.19,-242,-394,-108
1512177692,-0.0077,-0.0108,0.3939,33.51,157.78,1016.36,-217,-412,-125
1512177692,0.0003,-0.0120,0.4016,17.27,90.58,1005.62,-217,-412,-125
1512177692,-0.0262,-0.0317,0.3887,67.02,145.02,849.91,-217,-412,-125
1512177692,-0.0479,-0.0209,0.4029,218.87,98.27,850.52,-217,-412,-125
1512177692,-0.0064,-0.0184,0.4140,184.08,137.70,877.69,-217,-412,-125
1512177692,0.0009,-0.0176,0.4250,243.71,91.92,883.36,-224,-412,-118
1512177692,0.0015,-0.0224,0.4076,232.91,96.62,913.64,-224,-412,-118
1512177692,0.0152,-0.0394,0.4137,197.81,110.05,1006.96,-224,-412,-118
1512177692,0.0558,-0.0032,0.4140,72.39,133.18,1030.40,-224,-412,-118
1512177692,0.0186,-0.0152,0.4125,176.64,82.09,1009.83,-224,-412,-118
1512177692,0.0186,-0.0019,0.4153,153.56,187.99,994.63,-224,-430,-132
1512177692,0.0037,-0.0186,0.4262,210.08,105.65,927.12,-224,-430,-132
1512177692,0.0260,-0.0011,0.4171,119.26,144.35,935.06,-224,-430,-132
1512177692,0.0306,-0.0003,0.4234,77.51,119.51,1012.08,-224,-430,-132
1512177692,0.0201,0.0397,0.4226,126.46,165.65,1025.09,-196,-440,-108
1512177692,-0.0052,0.0316,0.4238,200.50,131.71,1080.51,-196,-440,-108
1512177692,0.0057,0.0305,0.4212,197.88,164.92,985.96,-196,-440,-108
1512177692,-0.0134,0.0467,0.4233,227.11,120.48,950.68,-196,-440,-108
1512177692,0.0084,0.0650,0.4232,132.08,162.78,961.98,-196,-440,-108
1512177692,0.0224,0.0495,0.4300,165.95,157.84,1013.49,-193,-444,-145
1512177692,0.0182,0.0515,0.4317,143.31,110.17,891.78,-193,-444,-145
1512177692,0.0210,0.0531,0.4269,147.71,105.04,985.05,-193,-444,-145
1512177692,0.0088,0.0409,0.4300,200.13,136.17,905.46,-193,-444,-145
1512177692,0.0217,0.0348,0.4372,190.98,62.50,1031.31,-195,-438,-110
1512177692,0.0466,0.0614,0.4256,94.12,190.06,904.66,-195,-438,-110
1512177692,0.0196,0.0368,0.4309,68.54,169.01,994.20,-195,-438,-110
1512177692,0.0173,0.0272,0.4269,141.11,77.39,923.83,-195,-438,-110
1512177692,0.0294,0.0145,0.4285,105.35,183.78,964.54,-195,-438,-110
1512177692,0.0707,0.0016,0.4305,159.42,24.72,948.36,-175,-426,-115
1512177693,0.0931,-0.0201,0.4009,101.68,152.10,873.41,-175,-426,-115
1512177693,0.0053,0.0188,0.4330,135.38,62.62,1005.62,-175,-426,-115
1512177693,0.0079,0.0079,0.4469,143.31,46.20,967.83,-175,-426,-115
1512177693,0.0294,-0.0316,0.4466,39.00,57.80,882.63,-175,-426,-115
1512177693,0.0410,-0.0546,0.4559,16.97,51.51,1059.45,-166,-438,-89
1512177693,0.0051,-0.0310,0.4470,72.02,60.18,996.09,-166,-438,-89
1512177693,0.0253,-0.0353,0.4450,48.83,31.56,1082.64,-166,-438,-89
1512177693,0.0117,-0.0208,0.4621,107.06,38.02,1033.69,-166,-438,-89
1512177693,0.0044,-0.0284,0.4442,130.07,53.53,1041.02,-166,-438,-89
1512177693,0.0284,-0.0241,0.4238,51.94,92.35,999.33,-156,-438,-89
1512177693,0.0113,-0.0393,0.4278,144.10,44.98,1033.08,-156,-438,-89
1512177693,0.0253,-0.0383,0.4294,109.37,74.16,1026.06,-156,-438,-89
1512177693,0.0350,0.0127,0.4282,81.91,167.48,1015.87,-156,-438,-89
1512177693,0.0365,0.0672,0.4230,141.11,160.77,1101.99,-165,-454,-101
1512177693,0.0091,0.1061,0.4208,227.23,69.82,1103.21,-165,-454,-101
1512177693,-0.0194,0.1056,0.4119,284.55,184.33,1037.35,-165,-454,-101
1512177693,-0.0200,0.0976,0.4265,290.10,61.28,931.21,-165,-454,-101
1512177693,-0.0044,0.0936,0.4439,91.31,36.50,900.94,-165,-454,-101
1512177693,0.0281,-0.0320,0.4249,-15.14,106.20,978.33,-154,-468,-115
1512177693,0.0445,-0.0459,0.4306,101.93,35.83,1079.10,-154,-468,-115
1512177693,0.1135,-0.0188,0.4264,6.29,76.78,763.06,-154,-468,-115
1512177693,0.0172,-0.0513,0.4019,136.29,75.32,838.99,-154,-468,-115
1512177693,-0.0129,-0.0660,0.4828,258.79,10.50,839.78,-133,-465,-94
1512177693,-0.0008,-0.0581,0.4626,-51.88,38.45,950.87,-133,-465,-94
1512177693,-0.0212,-0.0955,0.4156,79.41,63.54,976.14,-133,-465,-94
1512177693,0.0165,-0.0470,0.4041,25.88,21.12,1008.97,-133,-465,-94
1512177693,-0.0190,-0.0356,0.4053,120.91,63.35,929.32,-133,-465,-94
1512177693,0.0209,-0.0450,0.4221,140.99,-15.63,882.93,-117,-446,-79
1512177693,0.0150,0.0289,0.4478,131.35,54.57,862.12,-117,-446,-79
1512177693,0.0156,-0.0282,0.4157,123.66,70.25,1008.36,-117,-446,-79
1512177693,0.0209,-0.0209,0.3538,153.14,-9.22,964.97,-117,-446,-79
1512177693,0.0210,0.0097,0.3645,223.82,-44.49,1008.00,-117,-446,-79
1512177693,0.0116,-0.0148,0.4210,215.94,-42.30,970.95,-121,-484,-123
1512177693,0.0312,-0.0137,0.4312,70.50,-43.15,993.59,-121,-484,-123
1512177693,0.0146,0.0095,0.4201,110.11,-23.19,963.50,-121,-484,-123
1512177693,0.0292,-0.0005,0.4334,134.09,-3.85,1042.05,-121,-484,-123
1512177693,0.0286,0.0141,0.4317,160.34,-19.23,1068.73,-117,-488,-133
1512177694,-0.0035,0.0081,0.4461,189.33,-39.12,1010.86,-117,-488,-133
1512177694,0.0364,-0.0138,0.4398,80.26,-39.43,917.42,-117,-488,-133
1512177694,0.0081,0.0051,0.4252,107.54,-31.80,949.52,-117,-488,-133
1512177694,-0.0037,0.0017,0.4293,161.93,15.69,940.80,-117,-488,-133
1512177694,-0.0182,0.0224,0.4300,92.77,-9.34,1059.63,-101,-479,-121
1512177694,-0.0056,0.0276,0.4346,153.26,15.32,962.89,-101,-479,-121
1512177694,0.0158,0.0188,0.4238,210.27,70.01,1092.53,-101,-479,-121
1512177694,0.0932,0.0531,0.4282,166.14,37.48,1082.46,-101,-479,-121
1512177694,0.0493,0.0870,0.4393,143.01,96.31,920.23,-101,-479,-121
1512177694,0.0591,0.0554,0.4210,196.78,-100.16,973.45,-75,-477,-133
1512177694,0.0521,0.0229,0.4362,134.28,-3.85,944.03,-75,-477,-133
1512177694,0.0328,0.0184,0.4376,129.82,-20.87,923.03,-75,-477,-133
1512177694,0.0003,0.0146,0.4482,167.30,-1.71,913.70,-75,-477,-133
1512177694,-0.0061,-0.0134,0.4412,101.38,15.01,965.58,-84,-475,-128
1512177694,-0.0686,-0.0037,0.4515,125.12,-75.26,1013.61,-84,-475,-128
1512177694,-0.0123,-0.0180,0.4445,81.97,-7.45,922.36,-84,-475,-128
1512177694,0.0016,-0.0344,0.4510,157.78,18.80,974.43,-84,-475,-128
1512177694,-0.0623,0.0017,0.4529,133.73,-25.33,1014.34,-84,-475,-128
1512177694,-0.1465,0.0373,0.4498,84.35,-109.07,1146.30,-72,-467,-113
1512177694,-0.0664,-0.0077,0.4360,195.80,20.87,943.66,-72,-467,-113
1512177694,0.0008,-0.0427,0.4418,137.08,-69.03,1076.11,-72,-467,-113
1512177694,-0.0226,-0.0132,0.4409,193.18,43.27,991.39,-72,-467,-113
1512177694,0.0091,-0.0350,0.4445,47.49,-42.42,1104.25,-50,-477,-133
1512177694,0.0200,-0.0708,0.4457,104.61,16.24,946.47,-50,-477,-133
1512177694,0.0180,-0.0427,0.4534,192.69,-80.63,1040.89,-50,-477,-133
1512177694,0.0193,-0.0161,0.4430,250.18,-43.58,970.28,-50,-477,-133
1512177694,0.0390,-0.0214,0.4225,199.16,1.16,978.64,-50,-477,-133
1512177694,-0.0108,-0.0069,0.4163,297.61,-76.05,1020.39,-57,-477,-103
1512177694,-0.0084,0.0418,0.4041,173.16,-45.72,936.95,-57,-477,-103
1512177694,-0.0294,0.0322,0.4044,211.67,-78.00,976.81,-57,-477,-103
1512177694,-0.0130,0.0233,0.4064,202.45,-47.18,1077.45,-57,-477,-103
1512177694,-0.0041,0.0276,0.4028,76.29,-47.49,1052.37,-57,-477,-103
1512177694,-0.0141,0.0180,0.3977,117.55,-67.99,1017.09,-31,-458,-142
1512177694,-0.0193,0.0146,0.3967,160.46,-76.17,976.81,-31,-458,-142
1512177694,-0.0220,0.0277,0.3875,166.38,-63.78,999.94,-31,-458,-142
1512177694,-0.0300,0.0447,0.3820,145.51,-41.14,1058.47,-31,-458,-142
1512177694,-0.0301,0.0443,0.3775,164.55,-69.09,1022.71,-24,-461,-132
1512177694,-0.0181,0.0515,0.3623,108.58,-43.03,1029.30,-24,-461,-132
1512177695,-0.0254,0.0598,0.3523,160.83,-64.58,994.93,-24,-461,-132
1512177695,-0.0280,0.0683,0.3437,75.20,-55.91,1025.76,-24,-461,-132
1512177695,-0.0165,0.0658,0.3366,59.33,-57.01,1016.54,-24,-461,-132
1512177695,-0.0137,0.0502,0.3373,53.22,-65.31,969.60,-5,-456,-130
1512177695,0.0284,0.0313,0.3281,44.01,-45.17,997.25,-5,-456,-130
1512177695,0.0222,0.0348,0.3297,67.81,-71.53,933.29,-5,-456,-130
1512177695,-0.0210,0.0676,0.3193,138.67,-123.05,1010.50,-5,-456,-130
1512177695,-0.0111,0.0625,0.3075,6.41,-87.83,928.77,-8,-431,-99
1512177695,0.0146,0.0282,0.2917,102.78,-85.27,963.68,-8,-431,-99
1512177695,0.0253,0.0281,0.2751,48.83,-99.79,945.62,-8,-431,-99
1512177695,0.0173,0.0583,0.2433,52.98,-66.41,929.14,-8,-431,-99
1512177695,-0.0104,0.0618,0.2445,45.04,-74.65,1020.20,-8,-431,-99
1512177695,-0.0457,0.0708,0.2466,28.69,-99.00,1054.87,5,-428,-126
1512177695,-0.0044,0.0557,0.2340,-28.14,-36.74,1048.77,5,-428,-126
1512177695,-0.0124,0.0322,0.2341,38.33,-63.48,1038.57,5,-428,-126
1512177695,-0.0446,0.0282,0.2213,20.02,-82.46,1095.34,5,-428,-126
1512177695,0.0015,0.0177,0.2085,6.53,-87.46,1056.58,5,-428,-126
1512177695,-0.0055,0.0336,0.1909,-40.10,-79.96,1020.63,10,-416,-84
1512177695,0.0178,0.0312,0.1804,13.49,-80.69,1011.60,10,-416,-84
1512177695,-0.0194,0.0537,0.1700,24.60,-95.34,946.04,10,-416,-84
1512177695,-0.0237,0.0445,0.1614,43.15,-68.60,1019.35,10,-416,-84
1512177695,-0.0107,0.0297,0.1586,61.10,-103.82,997.92,7,-405,-84
1512177695,-0.0246,0.0364,0.1498,27.22,-120.24,1075.62,7,-405,-84
1512177695,-0.0028,0.0268,0.1377,-27.89,-61.83,1033.02,7,-405,-84
1512177695,-0.0019,0.0089,0.1403,-16.72,-108.40,966.06,7,-405,-84
1512177695,-0.0150,0.0201,0.1345,4.15,-115.17,985.11,7,-405,-84
1512177695,-0.0109,0.0075,0.1220,47.12,-106.08,983.83,14,-401,-81
1512177695,0.0190,-0.0201,0.1534,33.81,-152.83,1057.01,14,-401,-81
1512177695,0.0189,0.0071,0.0458,-26.37,-82.34,976.14,14,-401,-81
1512177695,-0.0206,0.0052,0.0972,34.67,-139.83,951.72,14,-401,-81
1512177695,-0.0728,0.0453,0.0832,-39.55,-24.96,1202.82,14,-401,-81
1512177695,-0.0314,0.0003,0.1221,-171.87,-186.65,1059.14,19,-379,-62
1512177695,-0.1206,0.1775,0.0931,-64.03,-137.70,1262.27,19,-379,-62
1512177695,-0.0490,0.0417,0.0783,-49.32,-124.33,985.17,19,-379,-62
1512177695,-0.0297,0.0518,0.0783,36.19,-142.40,1102.23,19,-379,-62
1512177695,0.0023,0.0091,0.0700,38.70,-70.07,882.26,35,-391,-71
1512177695,0.0025,0.0024,0.0703,-54.26,-96.50,1049.80,35,-391,-71
1512177695,-0.0049,0.0385,0.0756,-42.24,-120.18,1068.54,35,-391,-71
1512177696,-0.0173,0.0602,0.0650,-14.16,-92.22,1096.86,35,-391,-71
1512177696,-0.0072,0.0474,0.0606,47.97,-146.48,992.61,35,-391,-71
1512177696,-0.0353,0.0688,0.0744,-81.79,-120.48,1060.55,43,-393,-69
1512177696,-0.0262,0.0618,0.0483,-41.56,-145.81,994.63,43,-393,-69
1512177696,-0.0437,0.0566,0.0390,-43.21,-151.92,1064.58,43,-393,-69
1512177696,-0.0353,0.0382,0.0270,-12.57,-117.74,1005.55,43,-393,-69
1512177696,-0.0425,0.0546,0.0205,-42.72,-112.79,993.41,43,-393,-69
1512177696,-0.0302,0.0473,0.0060,-17.27,-106.75,1029.24,47,-382,-62
1512177696,-0.0534,0.0581,0.0233,-73.49,-125.85,1006.53,47,-382,-62
1512177696,-0.0115,0.0422,0.0252,1.53,-121.46,931.09,47,-382,-62
1512177696,0.0023,0.0514,0.0200,-77.45,-133.97,967.04,47,-382,-62
1512177696,-0.0079,0.0353,0.0434,-38.39,-193.66,999.02,42,-380,-71
1512177696,-0.0039,0.0257,-0.0186,-85.08,-33.63,1047.97,42,-380,-71
1512177696,-0.0073,0.0522,0.0410,-97.84,-124.21,940.43,42,-380,-71
1512177696,-0.0340,0.0967,-0.0222,-198.12,-84.47,1145.39,42,-380,-71
1512177696,-0.0063,0.0597,-0.0230,-92.47,-109.07,889.95,42,-380,-71
1512177696,-0.0073,0.0039,0.0463,-68.48,-189.76,918.21,35,-380,-64
1512177696,-0.0293,0.0423,-0.0578,-120.54,-122.13,1169.56,35,-380,-64
1512177696,0.0138,-0.0072,-0.0240,-133.18,-105.83,996.77,35,-380,-64
1512177696,-0.0128,0.0128,0.0136,-62.44,-166.87,1057.43,35,-380,-64
1512177696,0.0254,0.0201,-0.0357,-108.76,-96.37,1126.53,31,-380,-57
1512177696,0.0352,0.0252,-0.0344,-69.64,-103.27,1053.89,31,-380,-57
1512177696,0.0407,0.0429,-0.0344,-141.97,-108.40,1039.25,31,-380,-57
1512177696,0.0465,0.0510,-0.0481,-82.21,-134.70,1001.04,31,-380,-57
1512177696,0.0453,0.0458,-0.0475,-69.52,-103.27,1069.34,31,-380,-57
1512177696,0.0437,0.0285,-0.0447,-16.97,-160.46,1052.55,40,-375,-62
1512177696,0.0475,0.0426,-0.0573,-113.77,-98.51,977.91,40,-375,-62
1512177696,0.0402,0.0744,-0.0621,-78.31,-128.42,872.07,40,-375,-62
1512177696,0.0310,0.0723,-0.0551,-66.53,-154.97,986.69,40,-375,-62
1512177696,0.0342,0.0439,-0.0570,-63.17,-109.44,1014.16,40,-375,-62
1512177696,0.0144,-0.0088,-0.0328,-51.09,-91.55,874.76,42,-363,-64
1512177696,0.0158,0.0117,-0.0289,-207.03,-102.78,972.11,42,-363,-64
1512177696,0.0057,0.0100,-0.0551,-208.44,-54.75,930.42,42,-363,-64
1512177696,0.0365,0.0158,-0.0511,-98.27,-57.50,939.88,42,-363,-64
1512177696,0.0088,-0.0173,-0.0491,-126.83,19.53,985.35,31,-373,-40
1512177696,-0.0305,-0.0252,-0.0176,-109.74,5.37,991.82,31,-373,-40
1512177696,-0.1055,-0.0675,-0.0100,-159.36,7.57,942.14,31,-373,-40
1512177697,-0.0348,-0.0609,-0.0104,-125.06,-16.24,899.48,31,-373,-40
1512177697,-0.0843,-0.0731,-0.0545,-158.14,-91.55,937.44,31,-373,-40
1512177697,-0.0093,-0.0176,-0.0889,-105.41,-79.10,951.17,47,-382,-22
1512177697,0.0864,0.0395,-0.0870,-155.46,-61.77,967.96,47,-382,-22
1512177697,0.1872,0.0730,-0.0818,-171.26,-24.35,987.43,47,-382,-22
1512177697,0.1719,0.0611,-0.0668,-89.84,-41.56,992.74,47,-382,-22
1512177697,0.1174,0.0290,-0.0784,-165.22,-15.01,1023.38,47,-382,-22
1512177697,0.0953,0.0127,-0.0816,-119.14,-12.88,944.89,35,-384,-30
1512177697,0.0823,0.0154,-0.0908,-108.34,10.99,1002.69,35,-384,-30
1512177697,0.0748,0.0111,-0.0895,-119.38,-1.83,1017.03,35,-384,-30
1512177697,0.0534,-0.0192,-0.0945,-94.42,15.69,942.93,35,-384,-30
1512177697,0.0142,-0.0301,-0.0917,-156.01,7.02,1002.44,33,-386,-22
1512177697,0.0265,-0.0249,-0.0932,-126.77,9.95,1030.52,33,-386,-22
1512177697,0.0455,-0.0144,-0.0936,-90.52,40.77,940.92,33,-386,-22
1512177697,-0.0011,-0.0598,-0.0891,-141.78,8.24,982.30,33,-386,-22
1512177697,0.0232,-0.0380,-0.0981,-86.67,-5.13,938.72,33,-386,-22
1512177697,0.0601,0.0032,-0.1076,-62.56,-7.45,912.23,45,-398,-37
1512177697,0.0115,-0.0298,-0.1084,-128.48,11.47,1032.29,45,-398,-37
1512177697,0.0132,-0.0328,-0.1119,-122.74,36.01,969.97,45,-398,-37
1512177697,0.0602,0.0045,-0.1172,-176.57,51.09,1060.36,45,-398,-37
1512177697,0.0230,-0.0117,-0.1173,-180.11,15.63,1041.14,36,-389,-42
1512177697,0.0146,-0.0268,-0.1180,-176.03,22.83,996.46,36,-389,-42
1512177697,0.0137,-0.0458,-0.1161,-147.58,26.92,1010.74,36,-389,-42
1512177697,-0.0047,-0.0795,-0.1101,-155.21,27.10,903.93,36,-389,-42
1512177697,0.0107,-0.0594,-0.1232,-124.51,16.48,919.68,36,-389,-42
1512177697,0.0197,-0.0332,-0.1341,-144.17,50.54,982.18,24,-401,-10
1512177697,0.0130,-0.0201,-0.1356,-149.54,43.88,1054.14,24,-401,-10
1512177697,0.0726,-0.0064,-0.1434,-174.13,53.10,1092.10,24,-401,-10
1512177697,0.0349,-0.0471,-0.1390,-159.00,65.12,1006.71,24,-401,-10
1512177697,0.0196,-0.0533,-0.1449,-192.26,56.52,967.96,24,-401,-10
1512177697,0.0644,-0.0136,-0.1494,-233.15,65.61,1043.70,33,-389,-11
1512177697,-0.0124,-0.0842,-0.1405,-195.74,44.49,1049.44,33,-389,-11
1512177697,-0.0405,-0.0804,-0.1392,-173.03,49.19,980.90,33,-389,-11
1512177697,-0.0342,-0.0320,-0.1518,-110.41,74.83,1061.89,33,-389,-11
1512177697,-0.0402,-0.0341,-0.1455,-105.96,79.22,1099.00,33,-389,-11
1512177697,-0.0989,-0.1017,-0.1336,-141.72,60.97,966.19,21,-380,13
1512177697,0.0017,-0.0112,-0.1449,-118.90,43.64,1037.17,21,-380,13
1512177697,-0.0188,-0.0240,-0.1656,-112.61,46.69,955.32,21,-380,13
1512177698,0.0310,-0.0036,-0.1668,-101.07,62.87,1054.44,21,-380,13
1512177698,-0.0217,-0.0687,-0.1509,-133.42,81.54,998.05,47,-400,5
1512177698,-0.0019,-0.0477,-0.1521,-138.24,63.60,896.30,47,-400,5
1512177698,0.0016,-0.0153,-0.1356,-128.66,59.57,936.52,47,-400,5
1512177698,-0.0182,-0.0064,-0.1642,-133.85,74.83,1014.65,47,-400,5
1512177698,-0.0791,-0.0687,-0.1660,-145.26,49.87,923.95,47,-400,5
1512177698,-0.0084,-0.0051,-0.1758,-177.00,35.89,953.98,50,-389,8
1512177698,0.0301,0.0309,-0.1872,-120.12,109.99,1043.95,50,-389,8
1512177698,0.0071,0.0184,-0.1832,-169.68,77.64,1066.22,50,-389,8
1512177698,0.0081,-0.0266,-0.1748,-170.23,74.77,952.09,50,-389,8
1512177698,-0.0015,-0.0309,-0.1672,-138.55,66.77,1003.72,50,-389,8
1512177698,0.0240,0.0003,-0.1859,-136.35,71.78,1059.51,40,-396,-15
1512177698,0.0087,-0.0123,-0.1957,-73.18,71.96,1059.08,40,-396,-15
1512177698,0.0257,0.0073,-0.2040,-135.56,89.29,977.60,40,-396,-15
1512177698,0.0886,0.0746,-0.2080,-155.46,75.74,1093.26,40,-396,-15
1512177698,0.0792,0.0625,-0.2127,-156.56,57.13,1070.98,33,-410,-15
1512177698,0.0060,0.0029,-0.2119,-163.15,86.12,923.71,33,-410,-15
1512177698,-0.0119,0.0023,-0.2136,-207.03,107.24,961.12,33,-410,-15
1512177698,-0.0273,-0.0029,-0.2190,-195.74,79.16,994.45,33,-410,-15
1512177698,-0.0349,-0.0177,-0.2141,-190.61,107.24,981.75,33,-410,-15
1512177698,-0.0201,-0.0033,-0.2178,-163.21,58.17,945.43,49,-398,-10
1512177698,-0.0172,-0.0084,-0.2264,-148.13,55.05,1014.47,49,-398,-10
1512177698,0.0015,-0.0092,-0.2396,-207.09,105.96,960.75,49,-398,-10
1512177698,-0.0033,-0.0111,-0.2455,-147.09,84.90,974.91,49,-398,-10
1512177698,-0.0080,-0.0093,-0.2554,-212.40,80.44,1005.74,10,-401,-3
1512177698,0.0081,0.0055,-0.2553,-257.87,82.89,952.03,10,-401,-3
1512177698,-0.0099,0.0003,-0.2631,-213.26,68.42,1054.75,10,-401,-3
1512177698,-0.0345,0.0059,-0.2664,-186.28,55.85,1013.18,10,-401,-3
1512177698,-0.0057,0.0124,-0.2658,-176.82,85.82,996.58,10,-401,-3
1512177698,-0.0470,-0.0031,-0.2643,-215.27,125.24,1068.91,17,-401,-27
1512177698,-0.0192,0.0196,-0.2750,-216.61,110.17,1077.51,17,-401,-27
1512177698,-0.0127,0.0322,-0.2886,-203.61,99.00,1019.53,17,-401,-27
1512177698,0.0049,0.0337,-0.3020,-194.34,118.41,967.59,17,-401,-27
1512177698,-0.0153,0.0282,-0.3089,-195.62,130.55,1083.74,17,-401,-27
1512177698,-0.0093,0.0245,-0.3156,-203.98,117.00,1075.93,7,-405,-6
1512177698,-0.0064,0.0229,-0.3260,-257.93,184.51,1092.22,7,-405,-6
1512177698,-0.0477,0.0123,-0.3159,-241.70,41.44,1020.57,7,-405,-6
1512177698,-0.0288,0.0176,-0.3314,-185.73,88.81,986.08,7,-405,-6
1512177699,-0.0619,0.0041,-0.3293,-217.59,140.56,923.77,3,-398,3
1512177699,-0.0629,0.0036,-0.3361,-215.58,54.87,1052.37,3,-398,3
1512177699,-0.0562,-0.0031,-0.3292,-221.44,107.18,1016.48,3,-398,3
1512177699,-0.0450,0.0040,-0.3253,-186.65,101.01,977.66,3,-398,3
1512177699,-0.0518,-0.0196,-0.3292,-234.50,60.12,1006.59,3,-398,3
1512177699,-0.0377,0.0205,-0.3300,-193.30,135.19,936.40,10,-416,-23
1512177699,-0.0529,0.0495,-0.3345,-193.91,81.91,998.05,10,-416,-23
1512177699,-0.0602,0.0543,-0.3313,-165.53,61.16,1063.23,10,-416,-23
1512177699,-0.0607,0.0455,-0.3233,-212.46,76.42,1036.01,10,-416,-23
1512177699,-0.0372,0.0418,-0.3221,-235.17,46.08,993.47,10,-416,-23
1512177699,-0.0482,0.0181,-0.3178,-269.96,94.85,1019.41,-12,-410,-25
1512177699,-0.0204,0.0264,-0.3039,-290.41,99.55,1024.29,-12,-410,-25
1512177699,0.0077,0.0152,-0.3083,-240.72,72.51,1051.82,-12,-410,-25
1512177699,-0.0168,-0.0004,-0.3140,-274.48,30.03,1017.70,-12,-410,-25
1512177699,0.0113,0.0149,-0.3089,-228.39,77.51,1046.26,-31,-416,-6
1512177699,0.0044,0.0165,-0.3103,-217.53,86.24,1013.98,-31,-416,-6
1512177699,-0.0048,0.0072,-0.3125,-192.57,38.82,1021.61,-31,-416,-6
1512177699,-0.0193,-0.0149,-0.3121,-198.18,66.71,995.42,-31,-416,-6
1512177699,-0.0101,-0.0055,-0.3075,-218.57,60.49,1019.71,-31,-416,-6
1512177699,-0.0162,0.0049,-0.3067,-237.43,60.00,977.17,-21,-416,-13
1512177699,-0.0092,0.0124,-0.3000,-233.22,47.91,1002.08,-21,-416,-13
1512177699,0.0087,0.0258,-0.2955,-172.12,35.16,921.87,-21,-416,-13
1512177699,0.0051,0.0212,-0.3040,-242.55,56.03,972.72,-21,-416,-13
1512177699,-0.0001,-0.0051,-0.3029,-195.13,68.36,921.02,-21,-416,-13
1512177699,0.0004,0.0057,-0.3043,-191.04,65.19,938.23,-24,-394,-10
1512177699,-0.0096,0.0214,-0.3069,-165.47,81.67,1056.70,-24,-394,-10
1512177699,0.0109,0.0314,-0.3029,-166.02,85.27,999.94,-24,-394,-10
1512177699,0.0096,0.0166,-0.2983,-139.22,35.58,996.03,-24,-394,-10
1512177699,0.0272,0.0060,-0.2963,-227.66,61.52,945.25,-43,-403,-15
1512177699,0.0169,0.0053,-0.3001,-253.17,94.60,954.10,-43,-403,-15
1512177699,0.0262,-0.0004,-0.2807,-225.22,29.85,1024.23,-43,-403,-15
1512177699,0.0298,-0.0214,-0.2823,-190.98,66.65,1054.81,-43,-403,-15
1512177699,0.0226,-0.0208,-0.2791,-256.35,59.81,957.82,-43,-403,-15
1512177699,0.0156,-0.0242,-0.2778,-208.50,31.86,1013.37,-45,-412,-20
