time_unix,rotate_x,rotate_y,rotate_z,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z
1512177124,0.0119,0.0149,0.3268,134.03,-15.20,858.22,-238,-142,-152
1512177124,0.0164,0.0252,0.3256,184.39,-22.89,884.58,-238,-142,-152
1512177124,0.0454,0.0345,0.3336,161.99,-8.36,917.97,-231,-146,-152
1512177124,0.0353,0.0172,0.3305,128.60,-17.76,900.63,-231,-146,-152
1512177124,0.0260,0.0032,0.3316,169.62,-31.92,901.37,-231,-146,-152
1512177124,0.0362,-0.0079,0.3304,167.36,-28.69,905.21,-231,-146,-152
1512177124,0.0246,-0.0036,0.3306,102.23,-6.59,985.29,-231,-146,-152
1512177124,0.0218,0.0136,0.3345,135.86,10.56,962.71,-233,-151,-157
1512177124,0.0395,0.0188,0.3353,133.36,3.91,957.82,-233,-151,-157
1512177124,0.0162,0.0164,0.3270,117.98,-9.58,942.69,-233,-151,-157
1512177124,0.0011,-0.0047,0.3246,77.76,35.95,894.47,-233,-151,-157
1512177124,-0.0055,0.0059,0.3141,100.34,-3.78,924.32,-233,-151,-157
1512177124,0.0450,0.0449,0.3143,72.20,35.22,996.15,-224,-171,-165
1512177124,0.0470,0.0383,0.3174,106.38,24.05,954.83,-224,-171,-165
1512177124,0.0462,0.0196,0.3188,96.01,5.25,951.29,-224,-171,-165
1512177124,0.0123,0.0119,0.3174,131.77,47.97,958.01,-224,-171,-165
1512177124,0.0176,0.0264,0.3168,152.95,6.16,922.85,-237,-186,-184
1512177124,0.0150,0.0189,0.3173,160.46,34.12,936.58,-237,-186,-184
1512177124,0.0069,0.0100,0.3139,159.73,11.96,877.93,-237,-186,-184
1512177124,0.0115,0.0089,0.3121,109.31,19.10,932.62,-237,-186,-184
1512177124,0.0056,0.0063,0.3125,137.21,24.11,893.19,-237,-186,-184
1512177124,0.0197,0.0220,0.3133,112.61,34.79,903.56,-230,-186,-177
1512177124,0.0134,0.0069,0.3075,121.09,30.46,925.11,-230,-186,-177
1512177124,0.0020,0.0260,0.3069,95.46,32.65,942.81,-230,-186,-177
1512177124,0.0362,0.0394,0.3047,120.97,35.64,936.52,-230,-186,-177
1512177124,0.0021,0.0073,0.2952,141.97,53.04,911.56,-226,-211,-177
1512177124,-0.0065,-0.0052,0.2912,139.34,71.47,862.98,-226,-211,-177
1512177124,-0.0045,0.0045,0.2803,88.50,60.18,922.79,-226,-211,-177
1512177124,0.0005,-0.0068,0.2768,112.85,42.18,911.19,-226,-211,-177
1512177124,-0.0189,-0.0262,0.2679,164.55,22.58,842.47,-226,-211,-177
1512177124,-0.0336,-0.0326,0.2703,171.08,21.30,851.20,-223,-215,-170
1512177124,-0.0349,-0.0019,0.2667,169.01,23.80,872.31,-223,-215,-170
1512177124,-0.0130,0.0256,0.2726,135.62,68.48,899.78,-223,-215,-170
1512177124,-0.0325,0.0224,0.2684,105.96,8.42,903.20,-223,-215,-170
1512177124,-0.0265,0.0032,0.2671,92.41,58.90,871.28,-223,-215,-170
1512177125,-0.0093,0.0003,0.2724,63.11,54.81,864.38,-217,-209,-176
1512177125,0.0061,0.0040,0.2646,57.25,36.13,916.69,-217,-209,-176
1512177125,0.0417,0.0103,0.2680,52.61,43.40,927.73,-217,-209,-176
1512177125,0.0140,-0.0212,0.2605,87.95,36.68,935.24,-217,-209,-176
1512177125,0.0138,-0.0266,0.2626,144.47,84.53,950.56,-209,-211,-160
1512177125,0.0061,-0.0079,0.2581,118.65,56.70,913.27,-209,-211,-160
1512177125,0.0115,0.0233,0.2526,92.96,45.47,886.41,-209,-211,-160
1512177125,-0.0233,-0.0113,0.2502,119.32,59.14,904.11,-209,-211,-160
1512177125,-0.0261,-0.0029,0.2527,80.51,32.04,979.68,-209,-211,-160
1512177125,-0.0233,-0.0060,0.2534,98.63,67.50,906.80,-212,-236,-174
1512177125,-0.0577,-0.0320,0.2438,147.77,48.83,901.61,-212,-236,-174
1512177125,-0.0068,0.0107,0.2457,185.61,27.04,910.95,-212,-236,-174
1512177125,-0.0345,-0.0017,0.2453,149.54,100.52,840.76,-212,-236,-174
1512177125,-0.1053,-0.0417,0.2212,210.21,15.93,896.67,-189,-227,-176
1512177125,0.0013,0.0023,0.2426,149.35,74.28,842.65,-189,-227,-176
1512177125,0.0091,0.0128,0.2365,141.91,23.74,876.46,-189,-227,-176
1512177125,0.0676,0.0529,0.2447,101.93,44.01,972.29,-189,-227,-176
1512177125,0.0144,0.0181,0.2437,147.16,20.75,882.08,-189,-227,-176
1512177125,-0.0224,0.0017,0.2378,106.93,38.94,854.06,-202,-211,-170
1512177125,-0.0040,0.0218,0.2374,116.52,53.04,909.85,-202,-211,-170
1512177125,0.0129,0.0531,0.2356,61.04,11.35,967.35,-202,-211,-170
1512177125,0.0369,0.0494,0.2336,130.00,75.87,907.17,-202,-211,-170
1512177125,-0.0071,0.0350,0.2316,116.21,50.66,982.67,-202,-211,-170
1512177125,0.0217,0.0373,0.2288,144.53,80.02,943.66,-216,-239,-187
1512177125,0.0071,0.0292,0.2316,66.16,57.68,942.75,-216,-239,-187
1512177125,-0.0040,0.0028,0.2262,152.16,14.40,925.78,-216,-239,-187
1512177125,-0.0024,-0.0057,0.2273,178.10,66.28,843.87,-216,-239,-187
1512177125,-0.0044,-0.0019,0.2366,92.65,61.22,956.60,-191,-236,-174
1512177125,0.0174,0.0182,0.2338,128.42,79.90,913.02,-191,-236,-174
1512177125,0.0166,0.0264,0.2292,101.93,91.98,949.58,-191,-236,-174
1512177125,-0.0209,0.0028,0.2258,139.89,43.27,895.69,-191,-236,-174
1512177125,0.0001,0.0073,0.2273,129.03,28.08,841.86,-191,-236,-174
1512177125,-0.0306,-0.0148,0.2324,114.50,61.83,839.54,-195,-236,-154
1512177125,-0.0715,-0.0474,0.2284,133.91,30.40,839.97,-195,-236,-154
1512177125,-0.0202,-0.0391,0.2398,127.56,36.68,838.62,-195,-236,-154
1512177125,-0.0108,-0.0280,0.2429,184.45,30.88,855.04,-195,-236,-154
1512177125,-0.0007,-0.0212,0.2521,128.78,49.68,949.71,-195,-236,-154
1512177125,0.0238,0.0194,0.2479,165.16,65.61,977.36,-193,-259,-179
1512177126,-0.0020,0.0154,0.2514,120.42,63.23,973.14,-193,-259,-179
1512177126,-0.0236,0.0069,0.2405,93.93,53.71,921.57,-193,-259,-179
1512177126,-0.0276,0.0120,0.2409,117.68,59.39,959.47,-193,-259,-179
1512177126,-0.0055,0.0133,0.2450,105.53,3.78,940.25,-193,-262,-169
1512177126,-0.0039,0.0072,0.2533,107.06,54.87,894.04,-193,-262,-169
1512177126,-0.0181,-0.0165,0.2578,107.79,38.76,906.62,-193,-262,-169
1512177126,0.0188,0.0072,0.2631,117.43,66.59,924.74,-193,-262,-169
1512177126,-0.0001,0.0165,0.2653,152.10,64.82,864.93,-193,-262,-169
1512177126,0.0165,0.0475,0.2549,177.73,27.89,924.50,-182,-245,-176
1512177126,0.0027,0.0434,0.2582,175.72,64.09,952.94,-182,-245,-176
1512177126,-0.0238,0.0254,0.2571,128.05,55.36,912.96,-182,-245,-176
1512177126,-0.0383,0.0165,0.2546,84.66,57.37,893.19,-182,-245,-176
1512177126,0.0184,0.0450,0.2597,133.97,65.31,911.80,-182,-245,-176
1512177126,0.0000,0.0209,0.2672,99.61,53.47,878.23,-195,-253,-167
1512177126,-0.0053,0.0200,0.2639,154.60,25.15,905.94,-195,-253,-167
1512177126,0.0686,0.0574,0.2746,156.07,45.90,922.30,-195,-253,-167
1512177126,-0.0045,0.0216,0.2698,162.05,53.16,891.60,-195,-253,-167
1512177126,-0.0189,0.0182,0.2654,158.63,57.43,905.58,-168,-266,-162
1512177126,0.0206,0.0431,0.2653,176.09,32.23,883.06,-168,-266,-162
1512177126,0.0085,0.0449,0.2675,96.62,54.14,888.98,-168,-266,-162
1512177126,0.0016,0.0413,0.2634,130.49,50.54,915.59,-168,-266,-162
1512177126,-0.0075,0.0438,0.2622,117.86,52.61,959.29,-168,-266,-162
1512177126,-0.0021,0.0380,0.2597,128.42,44.19,947.02,-173,-282,-160
1512177126,0.0127,0.0454,0.2593,82.89,53.10,875.43,-173,-282,-160
1512177126,0.0007,0.0398,0.2578,70.13,26.49,930.18,-173,-282,-160
1512177126,-0.0007,0.0316,0.2599,76.72,68.18,881.10,-173,-282,-160
1512177126,0.0262,0.0715,0.2633,92.71,37.66,940.80,-173,-282,-160
1512177126,0.0185,0.0374,0.2513,92.90,90.15,889.83,-166,-275,-167
1512177126,-0.0060,0.0244,0.2635,69.58,19.84,913.51,-166,-275,-167
1512177126,0.0229,0.0405,0.2559,72.20,56.58,865.30,-166,-275,-167
1512177126,-0.0141,0.0194,0.2559,153.93,77.27,878.97,-166,-275,-167
1512177126,0.0116,0.0511,0.2615,73.91,26.49,978.70,-168,-255,-162
1512177126,0.0012,0.0237,0.2547,160.28,55.73,824.40,-168,-255,-162
1512177126,-0.0453,0.0076,0.2619,126.46,21.18,883.79,-168,-255,-162
1512177126,-0.0249,0.0068,0.2623,122.92,48.89,908.02,-168,-255,-162
1512177126,-0.0284,-0.0198,0.2716,92.77,57.56,933.65,-168,-255,-162
1512177126,0.0013,-0.0186,0.2742,105.22,48.40,926.94,-151,-287,-155
1512177127,-0.0008,-0.0217,0.2759,134.03,59.33,917.60,-151,-287,-155
1512177127,-0.0080,-0.0208,0.2792,171.02,44.31,870.42,-151,-287,-155
1512177127,-0.0063,-0.0125,0.2762,164.25,87.52,881.84,-151,-287,-155
1512177127,0.0004,0.0089,0.2779,116.46,24.48,1020.81,-161,-287,-159
1512177127,-0.0043,0.0004,0.2788,183.96,110.05,904.85,-161,-287,-159
1512177127,-0.0447,-0.0213,0.2807,170.04,51.57,880.49,-161,-287,-159
1512177127,-0.0475,-0.0168,0.2795,131.90,71.41,890.01,-161,-287,-159
1512177127,-0.0642,-0.0441,0.2687,199.52,45.10,834.72,-161,-287,-159
1512177127,-0.0589,-0.0423,0.2811,144.04,45.72,938.78,-147,-287,-162
1512177127,0.0107,-0.0036,0.2872,162.05,46.39,888.37,-147,-287,-162
1512177127,-0.0181,-0.0136,0.2848,118.71,17.03,909.85,-147,-287,-162
1512177127,0.0165,0.0113,0.2834,140.44,36.07,1014.04,-147,-287,-162
1512177127,0.0023,0.0120,0.2939,128.05,68.12,871.34,-147,-287,-162
1512177127,-0.0486,0.0067,0.2802,126.40,44.07,940.80,-154,-280,-155
1512177127,0.0290,0.0515,0.2876,112.37,42.30,920.78,-154,-280,-155
1512177127,0.0095,0.0212,0.2915,99.49,12.76,848.45,-154,-280,-155
1512177127,-0.0324,-0.0136,0.2882,67.14,24.29,954.28,-154,-280,-155
1512177127,0.0297,0.0160,0.2960,102.60,19.41,877.38,-140,-287,-165
1512177127,0.0127,-0.0013,0.2988,111.76,18.68,920.23,-140,-287,-165
1512177127,0.0127,-0.0160,0.2981,131.84,28.99,859.74,-140,-287,-165
1512177127,0.0176,-0.0061,0.3020,88.13,36.19,936.22,-140,-287,-165
1512177127,0.0317,0.0107,0.2968,79.35,44.62,955.32,-140,-287,-165
1512177127,0.0011,-0.0093,0.2941,137.33,34.48,925.05,-138,-292,-147
1512177127,-0.0052,-0.0177,0.2952,180.97,41.75,832.40,-138,-292,-147
1512177127,-0.0182,-0.0216,0.2908,153.02,27.53,846.86,-138,-292,-147
1512177127,-0.0321,-0.0380,0.2846,146.12,12.21,890.62,-138,-292,-147
1512177127,0.0112,0.0003,0.2888,149.05,51.33,943.30,-138,-292,-147
1512177127,-0.0069,0.0105,0.2894,136.72,17.33,960.51,-133,-308,-142
1512177127,0.0125,0.0164,0.2948,182.31,45.84,901.25,-133,-308,-142
1512177127,-0.0186,0.0113,0.2971,206.97,33.33,905.94,-133,-308,-142
1512177127,-0.0128,0.0232,0.2991,199.22,32.10,908.08,-133,-308,-142
1512177127,-0.0301,0.0091,0.2992,212.83,40.16,921.33,-119,-315,-159
1512177127,-0.0032,0.0137,0.3059,176.82,9.40,893.31,-119,-315,-159
1512177127,0.0226,0.0320,0.3035,148.62,16.78,895.57,-119,-315,-159
1512177127,0.0083,0.0144,0.3079,126.95,18.86,896.18,-119,-315,-159
1512177127,-0.0196,0.0121,0.3077,149.60,27.77,823.49,-119,-315,-159
1512177127,-0.0003,0.0084,0.3020,148.74,-15.69,898.44,-121,-310,-140
1512177127,0.0140,0.0293,0.3068,177.12,-38.76,846.13,-121,-310,-140
1512177128,-0.0083,0.0381,0.3093,193.54,-40.89,832.52,-121,-310,-140
1512177128,-0.0345,0.0382,0.3081,155.58,-32.53,833.86,-121,-310,-140
1512177128,0.0105,0.0527,0.3044,199.04,1.83,844.67,-121,-310,-140
1512177128,0.0273,0.0514,0.3048,124.51,-42.18,962.95,-98,-319,-148
1512177128,-0.0244,0.0248,0.3100,89.66,-40.77,894.59,-98,-319,-148
1512177128,0.0060,0.0041,0.3204,98.39,2.44,955.38,-98,-319,-148
1512177128,0.0047,0.0138,0.3148,131.53,-43.33,888.43,-98,-319,-148
1512177128,0.0015,0.0156,0.3176,97.05,30.21,927.98,-96,-320,-133
1512177128,-0.0031,0.0290,0.3157,134.58,-24.29,885.07,-96,-320,-133
1512177128,0.0088,0.0274,0.3234,123.60,-13.79,886.96,-96,-320,-133
1512177128,-0.0080,-0.0158,0.3116,171.57,4.94,911.99,-96,-320,-133
1512177128,0.0072,-0.0258,0.3269,104.86,-45.10,881.29,-96,-320,-133
1512177128,0.0882,0.0104,0.3258,96.92,26.92,912.29,-93,-313,-150
1512177128,0.0169,-0.0475,0.3280,112.73,20.51,935.73,-93,-313,-150
1512177128,0.0450,-0.0269,0.3286,145.08,-6.04,953.31,-93,-313,-150
1512177128,0.0240,-0.0393,0.3244,151.31,1.46,894.53,-93,-313,-150
1512177128,-0.0656,-0.0851,0.3244,153.63,-46.08,908.69,-87,-333,-159
1512177128,0.0132,-0.0619,0.3286,155.15,0.06,923.40,-87,-333,-159
1512177128,-0.0244,-0.1069,0.3272,115.66,-19.71,858.46,-87,-333,-159
1512177128,-0.0348,-0.1052,0.3221,156.25,-29.48,910.77,-87,-333,-159
1512177128,0.0124,-0.0775,0.3369,204.59,4.46,869.57,-87,-333,-159
1512177128,0.0314,-0.0336,0.3340,247.44,7.02,882.69,-79,-320,-147
1512177128,0.0406,-0.0145,0.3276,227.84,18.37,913.02,-79,-320,-147
1512177128,0.0742,-0.0174,0.3372,205.20,24.41,943.73,-79,-320,-147
1512177128,-0.0174,-0.0348,0.3210,194.09,-13.31,935.30,-79,-320,-147
1512177128,0.0007,-0.0142,0.3290,205.75,-46.02,908.39,-79,-320,-147
1512177128,0.0261,-0.0360,0.3366,132.57,-8.73,903.63,-73,-333,-162
1512177128,0.0601,-0.0252,0.3404,166.56,18.98,943.97,-73,-333,-162
1512177128,0.0694,0.0369,0.3506,107.54,16.42,949.10,-73,-333,-162
1512177128,0.0320,0.0273,0.3438,153.14,33.02,960.69,-73,-333,-162
1512177128,-0.0294,0.0205,0.3443,232.42,78.92,960.51,-70,-343,-155
1512177128,-0.0766,0.0397,0.3313,276.18,39.12,956.97,-70,-343,-155
1512177128,-0.1366,0.0049,0.3248,233.28,25.45,888.24,-70,-343,-155
1512177128,-0.0425,0.1190,0.3356,200.01,29.60,765.08,-70,-343,-155
1512177128,-0.0776,0.0354,0.3272,164.31,-32.59,901.86,-70,-343,-155
1512177128,0.0578,0.0708,0.3312,120.42,28.50,869.81,-61,-342,-154
1512177128,0.1051,0.0525,0.3507,69.21,-44.07,938.54,-61,-342,-154
1512177128,0.1289,0.0824,0.3847,69.15,-11.17,939.03,-61,-342,-154
1512177129,0.1016,0.0305,0.3775,83.56,-31.86,876.04,-61,-342,-154
1512177129,0.1803,0.1107,0.3376,189.15,-36.38,840.39,-61,-342,-154
1512177129,0.0815,0.0027,0.2312,125.24,-12.08,890.69,-57,-331,-133
1512177129,0.0334,-0.0293,0.3205,170.23,-43.40,885.07,-57,-331,-133
1512177129,-0.0056,-0.0274,0.3194,180.85,4.03,898.38,-57,-331,-133
1512177129,-0.0360,-0.0585,0.3051,197.33,-21.24,942.63,-57,-331,-133
1512177129,-0.0049,-0.0463,0.3206,156.13,1.77,912.66,-42,-329,-128
1512177129,-0.0161,-0.0499,0.3314,200.93,16.48,911.38,-42,-329,-128
1512177129,-0.0317,-0.0807,0.3406,156.86,26.67,958.80,-42,-329,-128
1512177129,-0.0063,-0.0903,0.3531,84.35,33.14,1005.37,-42,-329,-128
1512177129,0.0517,-0.1131,0.3594,140.62,-73.55,996.58,-42,-329,-128
1512177129,0.1101,-0.0734,0.3189,47.00,43.15,977.72,-38,-329,-138
1512177129,0.0104,-0.0798,0.3152,165.95,2.44,949.04,-38,-329,-138
1512177129,-0.0019,-0.0876,0.2690,101.26,-5.43,923.89,-38,-329,-138
1512177129,0.0633,-0.0332,0.2294,230.65,-55.18,771.12,-38,-329,-138
1512177129,-0.1296,-0.0220,0.2838,328.86,-52.25,751.34,-33,-352,-126
1512177129,-0.1056,-0.0764,0.2730,244.75,-61.77,915.59,-33,-352,-126
1512177129,0.0755,0.0007,0.2204,342.47,-1.40,838.75,-33,-352,-126
1512177129,-0.0555,-0.0739,0.3095,204.35,-2.38,871.70,-33,-352,-126
1512177129,0.0009,-0.0285,0.3250,300.42,8.30,907.59,-33,-352,-126
1512177129,-0.0145,-0.0081,0.3393,234.56,-17.21,894.47,-7,-361,-169
1512177129,0.0020,-0.0011,0.3441,234.62,8.42,958.80,-7,-361,-169
1512177129,0.0374,0.0153,0.3406,258.91,-17.46,965.33,-7,-361,-169
1512177129,0.0827,0.0217,0.3447,285.40,-5.43,1012.82,-7,-361,-169
1512177129,0.0621,0.0198,0.3357,306.70,-4.52,905.52,-7,-361,-169
1512177129,0.0314,0.0569,0.3257,220.28,22.95,867.74,-7,-343,-138
1512177129,0.0557,0.0720,0.3234,205.69,11.84,1031.68,-7,-343,-138
1512177129,0.0281,0.0471,0.3157,266.30,51.45,973.63,-7,-343,-138
1512177129,0.0100,0.0913,0.3264,292.42,-84.53,1033.69,-7,-343,-138
1512177129,0.1123,0.1413,0.3176,230.71,10.56,812.56,-15,-338,-140
1512177129,0.0000,0.0783,0.3163,234.92,-51.45,838.87,-15,-338,-140
1512177129,-0.0391,0.0127,0.3148,133.79,-21.55,860.17,-15,-338,-140
1512177129,-0.0024,0.0166,0.2917,172.61,-64.45,807.50,-15,-338,-140
1512177129,0.0477,0.0381,0.3348,117.61,-29.79,818.66,-15,-338,-140
1512177129,-0.0047,0.0184,0.3389,135.86,-8.54,887.08,12,-352,-150
1512177129,-0.0449,-0.0161,0.3310,179.93,-50.23,914.06,12,-352,-150
1512177129,0.0011,0.0137,0.3398,176.03,-27.34,907.10,12,-352,-150
1512177129,-0.0230,0.0031,0.3297,235.84,-20.51,903.38,12,-352,-150
1512177130,-0.0390,0.0080,0.3511,240.42,-21.48,938.29,12,-352,-150
1512177130,-0.0053,-0.0458,0.3225,179.26,26.43,890.87,24,-343,-138
1512177130,-0.0622,0.0008,0.3049,216.55,-28.56,980.10,24,-343,-138
1512177130,-0.0312,-0.0148,0.3100,239.20,-10.01,903.50,24,-343,-138
1512177130,-0.0447,-0.0280,0.3156,233.95,-23.25,910.83,24,-343,-138
1512177130,-0.0377,-0.0241,0.3234,208.98,-8.61,962.71,8,-352,-154
1512177130,-0.0405,-0.0294,0.3189,216.61,-16.48,953.43,8,-352,-154
1512177130,-0.0569,-0.0406,0.3190,245.97,-15.20,921.81,8,-352,-154
1512177130,-0.0128,-0.0093,0.3182,142.33,8.36,938.05,8,-352,-154
1512177130,-0.0246,-0.0180,0.3145,202.51,9.83,971.50,8,-352,-154
1512177130,-0.0087,-0.0222,0.3119,189.94,-41.14,1027.95,24,-333,-148
1512177130,0.0630,-0.0208,0.3060,111.02,77.39,947.57,24,-333,-148
1512177130,0.0758,0.0072,0.3368,118.59,-7.87,971.13,24,-333,-148
1512177130,0.0497,0.0087,0.3210,123.66,37.78,877.62,24,-333,-148
1512177130,-0.0441,-0.0229,0.3143,250.92,-37.29,898.13,33,-327,-116
1512177130,-0.0545,-0.0289,0.3035,230.29,-37.90,903.38,33,-327,-116
1512177130,-0.0193,-0.0414,0.2941,238.46,-11.54,886.05,33,-327,-116
1512177130,-0.0763,-0.0294,0.2874,219.30,-29.11,794.62,33,-327,-116
1512177130,-0.0415,0.0059,0.2870,208.50,-36.93,896.55,33,-327,-116
1512177130,-0.0434,0.0101,0.2826,193.12,-1.71,856.93,49,-357,-176
1512177130,-0.0154,0.0358,0.2804,185.55,-49.74,907.78,49,-357,-176
1512177130,0.0130,0.0462,0.2735,199.71,-27.77,923.28,49,-357,-176
1512177130,-0.0036,0.0314,0.2703,186.65,-13.55,857.30,49,-357,-176
1512177130,0.0037,0.0490,0.2601,185.85,-41.44,973.02,49,-357,-176
1512177130,0.0008,0.0453,0.2559,164.61,-27.95,882.08,54,-334,-143
1512177130,-0.0402,0.0336,0.2569,178.34,-74.65,887.08,54,-334,-143
1512177130,-0.0051,0.0482,0.2470,142.21,-32.84,876.34,54,-334,-143
1512177130,-0.0376,0.0353,0.2372,197.39,-77.94,941.96,54,-334,-143
1512177130,-0.0017,0.0667,0.2328,220.03,-49.19,873.23,63,-336,-152
1512177130,-0.0248,0.0674,0.2288,157.41,-38.82,959.53,63,-336,-152
1512177130,-0.0212,0.0860,0.2205,174.56,-23.25,952.64,63,-336,-152
1512177130,-0.0274,0.0738,0.2141,198.24,-19.90,892.76,63,-336,-152
1512177130,-0.0348,0.0700,0.2123,176.33,-24.78,901.61,63,-336,-152
1512177130,-0.0407,0.0422,0.2027,141.05,-46.14,917.05,43,-324,-133
1512177130,-0.0312,0.0200,0.2011,141.24,-58.53,964.48,43,-324,-133
1512177130,0.0121,0.0298,0.2007,108.40,-48.58,946.04,43,-324,-133
1512177130,0.0097,0.0406,0.2016,150.21,-35.10,969.30,43,-324,-133
1512177131,0.0124,0.0485,0.1987,157.17,-31.98,974.24,59,-315,-108
1512177131,0.0141,0.0625,0.1900,130.19,-12.88,955.75,59,-315,-108
1512177131,-0.0043,0.0621,0.1788,147.52,-17.82,940.73,59,-315,-108
1512177131,-0.0426,0.0332,0.1667,170.78,-51.82,951.60,59,-315,-108
1512177131,-0.0434,0.0285,0.1703,159.48,-125.24,919.98,59,-315,-108
1512177131,-0.0475,0.0184,0.1551,168.27,-69.52,837.77,66,-304,-111
1512177131,-0.0377,0.0136,0.1645,197.69,-76.48,885.50,66,-304,-111
1512177131,0.0033,0.0232,0.1646,114.20,-67.08,947.63,66,-304,-111
1512177131,0.0192,0.0166,0.1614,125.31,-45.47,921.94,66,-304,-111
1512177131,-0.0040,-0.0047,0.1535,116.03,-79.71,899.96,66,-304,-111
1512177131,0.0001,0.0040,0.1493,105.83,-77.70,910.34,87,-308,-104
1512177131,0.0117,0.0262,0.1463,46.08,-16.72,916.38,87,-308,-104
1512177131,-0.0093,0.0252,0.1511,109.50,-96.92,967.16,87,-308,-104
1512177131,0.0136,0.0266,0.1217,111.82,-51.15,922.12,87,-308,-104
1512177131,-0.0932,-0.0028,0.1205,104.19,-94.18,888.55,87,-308,-104
1512177131,-0.0928,0.0025,0.1202,153.69,-37.60,966.67,94,-308,-94
1512177131,-0.0672,0.0049,0.1185,185.24,-93.26,944.03,94,-308,-94
1512177131,-0.0117,0.0169,0.1120,134.22,-26.86,804.32,94,-308,-94
1512177131,-0.0739,0.0154,0.0939,132.75,-87.89,909.67,94,-308,-94
1512177131,-0.0099,0.0377,0.0909,126.46,-86.85,904.24,86,-320,-116
1512177131,-0.0258,0.0419,0.0866,93.69,-63.66,938.42,86,-320,-116
1512177131,-0.0455,0.0451,0.0832,101.75,-111.39,957.58,86,-320,-116
1512177131,0.0186,0.0429,0.0822,63.23,-75.32,914.06,86,-320,-116
1512177131,-0.0523,0.0052,0.0708,182.25,-84.78,944.82,86,-320,-116
1512177131,-0.0115,0.0293,0.0820,99.00,-78.43,937.99,89,-320,-99
1512177131,0.0080,0.0507,0.0694,60.85,-96.31,955.08,89,-320,-99
1512177131,-0.0226,0.0357,0.0539,33.20,-73.97,910.77,89,-320,-99
1512177131,-0.0750,0.0065,0.0438,57.50,-94.18,975.46,89,-320,-99
1512177131,-0.0493,0.0220,0.0383,64.33,-64.94,957.03,84,-301,-118
1512177131,-0.0237,0.0350,0.0397,94.12,-62.56,897.58,84,-301,-118
1512177131,-0.0451,0.0293,0.0312,50.54,-71.84,929.75,84,-301,-118
1512177131,-0.0318,0.0425,0.0301,89.90,-82.15,938.96,84,-301,-118
1512177131,-0.0443,0.0381,0.0309,77.70,-84.66,949.46,84,-301,-118
1512177131,-0.0297,0.0158,0.0338,74.40,-54.02,917.11,94,-315,-128
1512177131,-0.0269,0.0193,0.0380,33.51,-71.35,925.96,94,-315,-128
1512177131,0.0105,0.0511,0.0332,-10.86,-108.83,907.78,94,-315,-128
1512177131,-0.0182,0.0397,0.0185,68.48,-46.08,974.12,94,-315,-128
1512177131,0.0304,0.0345,0.0181,74.58,-56.34,856.02,94,-315,-128
1512177132,-0.0493,0.0063,0.0072,21.42,-91.19,988.53,82,-299,-126
1512177132,0.0172,0.0426,-0.0040,58.35,-115.78,945.56,82,-299,-126
1512177132,0.0222,0.0133,-0.0003,52.61,-156.07,856.26,82,-299,-126
1512177132,0.0024,0.0441,-0.0063,39.43,-127.26,821.35,82,-299,-126
1512177132,-0.0858,-0.0205,-0.0124,28.93,-105.53,929.69,98,-294,-121
1512177132,0.0011,0.0017,-0.0011,109.50,-103.15,989.20,98,-294,-121
1512177132,0.0698,0.0553,-0.0115,51.82,-101.26,896.91,98,-294,-121
1512177132,0.0353,0.0497,-0.0004,-37.84,-72.08,885.99,98,-294,-121
1512177132,-0.0473,0.0286,-0.0201,25.70,-61.95,912.41,98,-294,-121
1512177132,-0.0360,0.0127,0.0013,-86.12,-117.68,894.90,84,-297,-132
1512177132,0.0346,-0.0096,-0.0105,90.52,-125.85,881.41,84,-297,-132
1512177132,0.0253,-0.0264,-0.0116,2.62,-62.87,897.46,84,-297,-132
1512177132,0.0265,-0.0206,-0.0162,68.79,-127.99,910.64,84,-297,-132
1512177132,0.0258,0.0021,-0.0176,56.40,-54.93,909.85,84,-297,-132
1512177132,0.0129,0.0252,-0.0200,59.27,-61.16,901.37,73,-308,-115
1512177132,-0.0229,0.0068,-0.0253,115.36,-108.28,984.19,73,-308,-115
1512177132,0.0281,0.0273,-0.0253,96.50,-78.49,912.29,73,-308,-115
1512177132,0.0125,0.0314,-0.0216,72.20,-76.11,900.70,73,-308,-115
1512177132,0.0127,0.0152,-0.0325,18.68,-107.24,853.64,75,-296,-147
1512177132,0.0410,0.0372,-0.0262,27.77,-87.52,873.66,75,-296,-147
1512177132,0.0238,0.0503,-0.0240,38.88,-76.35,881.96,75,-296,-147
1512177132,-0.0092,0.0025,-0.0149,56.03,-107.18,878.78,75,-296,-147
1512177132,0.0417,0.0157,-0.0164,63.23,-41.02,896.30,75,-296,-147
1512177132,0.0405,0.0188,-0.0157,61.89,-58.65,884.89,86,-296,-140
1512177132,0.0365,0.0240,-0.0286,47.85,-101.87,893.98,86,-296,-140
1512177132,0.0376,0.0184,-0.0296,77.33,-63.29,848.69,86,-296,-140
1512177132,0.0393,0.0060,-0.0322,83.37,-58.53,843.63,86,-296,-140
1512177132,0.0088,0.0001,-0.0324,33.26,-75.13,961.18,86,-296,-140
1512177132,0.0453,0.0148,-0.0288,72.39,-67.44,867.68,79,-289,-120
1512177132,0.0128,0.0123,-0.0292,68.73,-74.58,931.58,79,-289,-120
1512177132,0.0209,0.0127,-0.0353,65.12,-88.13,988.71,79,-289,-120
1512177132,0.0397,0.0152,-0.0321,53.34,-67.50,988.77,79,-289,-120
