  time_unix,rotate_x,rotate_y,rotate_z,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z
  1512205144,-0.0174,-0.0020,0.1707,18.31,-110.05,889.04,161,-352,27
  1512205144,-0.0268,0.0033,0.1706,43.40,-111.63,879.09,165,-363,23
  1512205144,-0.0370,0.0120,0.1671,49.13,-160.16,871.46,165,-363,23
  1512205144,-0.0305,0.0190,0.1648,62.62,-130.37,856.02,165,-363,23
  1512205144,-0.0376,0.0083,0.1684,102.42,-133.12,940.19,165,-363,23
  1512205144,-0.0202,0.0055,0.1674,39.98,-113.10,947.51,166,-340,11
  1512205144,-0.0140,0.0044,0.1796,32.41,-99.06,884.83,166,-340,11
  1512205144,-0.0242,0.0021,0.1844,62.32,-133.00,905.82,166,-340,11
  1512205144,-0.0241,0.0055,0.1896,34.67,-121.77,927.49,166,-340,11
  1512205144,-0.0232,-0.0123,0.1948,28.32,-114.69,960.33,166,-340,11
  1512205144,-0.0236,-0.0109,0.1981,26.31,-152.83,889.53,173,-336,22
  1512205144,-0.0316,-0.0017,0.2007,33.81,-137.63,868.71,173,-336,22
  1512205144,-0.0208,0.0206,0.2047,10.74,-114.75,867.00,173,-336,22
  1512205144,-0.0033,0.0083,0.2121,45.53,-127.87,984.68,173,-336,22
  1512205144,-0.0049,-0.0016,0.2135,37.84,-119.81,920.84,173,-336,22
  1512205144,-0.0134,0.0107,0.2250,51.51,-138.61,847.90,173,-350,11
  1512205144,-0.0329,0.0162,0.2305,51.39,-179.75,834.17,173,-350,11
  1512205144,-0.0248,0.0080,0.2373,26.43,-132.08,941.77,173,-350,11
  1512205144,0.0134,-0.0017,0.2534,-0.37,-108.83,981.87,173,-350,11
  1512205144,-0.0107,-0.0152,0.2550,7.45,-154.17,994.08,186,-359,-6
  1512205144,-0.0136,0.0027,0.2595,43.95,-150.33,854.19,186,-359,-6
  1512205144,-0.0422,0.0166,0.2706,35.22,-174.26,829.47,186,-359,-6
  1512205144,-0.0324,0.0308,0.2699,26.12,-194.76,838.13,186,-359,-6
  1512205144,-0.0377,0.0190,0.2706,60.42,-167.91,897.03,186,-359,-6
  1512205144,-0.0145,0.0100,0.2776,78.25,-166.44,1011.35,179,-356,3
  1512205144,0.0063,0.0108,0.2850,4.94,-153.02,990.05,179,-356,3
  1512205144,-0.0005,0.0123,0.2871,47.85,-163.82,955.87,179,-356,3
  1512205144,-0.0036,0.0188,0.2931,29.11,-178.59,890.50,179,-356,3
  1512205144,-0.0156,0.0238,0.3012,39.55,-182.01,873.17,196,-349,0
  1512205144,-0.0056,0.0272,0.3099,50.35,-160.34,865.36,196,-349,0
  1512205144,-0.0190,0.0356,0.3226,108.40,-191.65,839.72,196,-349,0
  1512205144,-0.0116,0.0401,0.3164,114.07,-165.47,800.05,196,-349,0
  1512205144,-0.0257,0.0441,0.3206,83.56,-203.92,890.32,196,-349,0
  1512205144,-0.0190,0.0349,0.3240,56.09,-177.12,900.15,193,-331,16
  1512205144,-0.0051,0.0141,0.3418,46.26,-168.09,990.36,193,-331,16
  1512205144,0.0164,0.0170,0.3417,25.09,-152.65,964.78,193,-331,16
  1512205145,-0.0055,0.0125,0.3530,18.92,-168.70,941.65,193,-331,16
  1512205145,-0.0077,0.0146,0.3605,67.69,-140.99,956.60,193,-331,16
  1512205145,0.0137,0.0278,0.3723,22.03,-157.53,956.85,198,-340,8
  1512205145,-0.0081,0.0225,0.3714,76.78,-173.46,968.75,198,-340,8
  1512205145,0.0023,0.0277,0.3767,56.09,-182.13,954.22,198,-340,8
  1512205145,0.0013,0.0120,0.3866,45.10,-171.63,961.36,198,-340,8
  1512205145,0.0037,0.0292,0.3953,66.35,-182.25,885.13,203,-306,-6
  1512205145,-0.0056,0.0192,0.4027,33.08,-203.92,936.34,203,-306,-6
  1512205145,0.0077,0.0365,0.4024,37.41,-173.40,903.14,203,-306,-6
  1512205145,0.0069,0.0415,0.4149,26.61,-174.93,927.37,203,-306,-6
  1512205145,0.0061,0.0376,0.4141,14.10,-164.98,947.51,203,-306,-6
  1512205145,0.0089,0.0317,0.4204,4.76,-147.09,947.45,212,-297,-5
  1512205145,0.0142,0.0450,0.4312,4.52,-147.77,949.04,212,-297,-5
  1512205145,-0.0067,0.0427,0.4349,50.35,-227.23,893.19,212,-297,-5
  1512205145,-0.0123,0.0479,0.4270,81.73,-185.30,845.09,212,-297,-5
  1512205145,-0.0097,0.0353,0.4376,63.54,-187.44,979.43,212,-297,-5
  1512205145,0.0129,0.0430,0.4469,44.68,-183.35,890.44,217,-299,0
  1512205145,0.0008,0.0378,0.4470,93.14,-179.20,892.64,217,-299,0
  1512205145,-0.0001,0.0222,0.4577,61.58,-198.24,976.99,217,-299,0
  1512205145,0.0160,0.0190,0.4626,63.60,-197.08,924.13,217,-299,0
  1512205145,0.0123,0.0326,0.4727,33.57,-166.50,821.53,228,-275,0
  1512205145,0.0136,0.0129,0.4794,53.65,-219.54,987.92,228,-275,0
  1512205145,0.0220,0.0177,0.4859,25.02,-167.60,925.17,228,-275,0
  1512205145,0.0186,0.0197,0.4903,39.61,-210.75,910.52,228,-275,0
  1512205145,0.0317,0.0233,0.5051,26.73,-139.65,908.63,228,-275,0
  1512205145,0.0237,0.0377,0.5057,62.19,-180.97,1021.36,226,-276,5
  1512205145,0.0230,0.0226,0.5077,41.63,-169.31,1014.77,226,-276,5
  1512205145,0.0059,0.0198,0.5123,93.69,-201.23,926.88,226,-276,5
  1512205145,0.0124,0.0293,0.5208,107.91,-192.50,854.98,226,-276,5
  1512205145,0.0265,0.0305,0.5352,85.57,-159.18,963.20,226,-276,5
  1512205145,0.0210,0.0603,0.5226,78.55,-218.69,930.18,228,-264,-13
  1512205145,0.0254,0.0599,0.5189,33.75,-197.02,924.80,228,-264,-13
  1512205145,0.0220,0.0534,0.5248,52.67,-193.30,877.08,228,-264,-13
  1512205145,0.0204,0.0529,0.5294,29.60,-176.03,927.25,228,-264,-13
  1512205145,0.0337,0.0475,0.5274,9.40,-148.99,995.54,221,-243,-10
  1512205145,0.0084,0.0401,0.5016,33.69,-141.17,954.96,221,-243,-10
  1512205145,-0.0222,0.0071,0.5167,28.08,-139.59,936.52,221,-243,-10
  1512205145,-0.0218,-0.0089,0.5179,-8.42,-128.97,969.60,221,-243,-10
  1512205146,-0.0655,-0.0284,0.5133,42.79,-109.13,906.07,221,-243,-10
  1512205146,-0.0856,-0.0502,0.5141,-61.95,-76.78,929.02,219,-227,15
  1512205146,-0.1104,-0.0949,0.5269,2.69,-105.04,1011.54,219,-227,15
  1512205146,-0.1246,-0.1035,0.5278,8.61,-144.84,853.03,219,-227,15
  1512205146,-0.1431,-0.1297,0.5358,-25.82,-123.60,854.80,219,-227,15
  1512205146,-0.1405,-0.1389,0.5366,27.95,-132.32,895.14,224,-232,16
  1512205146,-0.1337,-0.1381,0.5305,56.03,-172.67,919.98,224,-232,16
  1512205146,-0.1298,-0.1380,0.5442,85.94,-222.90,845.40,224,-232,16
  1512205146,-0.1349,-0.1719,0.5601,152.83,-145.57,817.38,224,-232,16
  1512205146,-0.0915,-0.1238,0.6340,157.65,-212.59,818.42,224,-232,16
  1512205146,-0.2417,-0.1361,0.6316,125.24,-234.25,833.19,221,-222,-16
  1512205146,-0.2514,-0.1850,0.6172,166.50,-185.49,829.90,221,-222,-16
  1512205146,-0.1738,-0.1700,0.5534,159.48,-184.75,853.09,221,-222,-16
  1512205146,-0.0698,-0.1049,0.5831,150.70,-252.32,847.78,221,-222,-16
  1512205146,0.1494,-0.0758,0.5481,143.07,-125.37,955.26,221,-222,-16
  1512205146,-0.0001,-0.0033,0.5312,162.96,-117.00,949.46,223,-216,-35
  1512205146,-0.0567,0.0651,0.5003,128.54,-145.94,911.62,223,-216,-35
  1512205146,0.0526,0.1087,0.5206,234.86,-133.06,1089.78,223,-216,-35
  1512205146,0.1085,0.1648,0.5165,193.48,-113.22,1041.08,223,-216,-35
  1512205146,-0.0927,0.1706,0.4963,160.64,-74.89,919.43,226,-220,-52
  1512205146,-0.0656,0.2031,0.4852,109.13,-161.13,946.59,226,-220,-52
  1512205146,-0.1225,0.1915,0.4819,141.97,-101.20,884.64,226,-220,-52
  1512205146,-0.0442,0.2252,0.4971,115.78,-47.79,838.26,226,-220,-52
  1512205146,-0.0947,0.1959,0.4890,74.71,-167.97,819.58,226,-220,-52
  1512205146,-0.1242,0.1550,0.4527,70.07,-119.81,818.60,221,-204,-37
  1512205146,0.0763,0.1786,0.3772,67.44,-185.91,824.40,221,-204,-37
  1512205146,0.0401,0.1533,0.2783,35.58,-108.83,909.18,221,-204,-37
  1512205146,-0.1087,0.0229,0.5260,184.94,-211.67,804.69,221,-204,-37
  1512205146,-0.0655,0.0284,0.4972,36.99,-115.05,860.17,221,-204,-37
  1512205146,-0.0868,-0.0100,0.4795,72.02,-134.09,885.13,228,-172,-10
  1512205146,-0.0780,0.0024,0.4848,14.77,-140.75,913.21,228,-172,-10
  1512205146,-0.0955,0.0037,0.4655,68.12,-132.93,991.58,228,-172,-10
  1512205146,-0.0862,0.0292,0.3997,110.53,-219.18,938.23,228,-172,-10
  1512205146,-0.0935,-0.0316,0.4928,106.32,-120.42,862.73,233,-156,-8
  1512205146,-0.1188,-0.0646,0.5111,76.72,-49.80,884.34,233,-156,-8
  1512205146,-0.1036,-0.0435,0.5756,94.73,-134.58,974.98,233,-156,-8
  1512205146,-0.1085,-0.0154,0.4957,108.83,-129.88,912.23,233,-156,-8
  1512205146,0.0236,0.0169,0.5012,125.98,-89.11,969.30,233,-156,-8
  1512205147,-0.0736,-0.0174,0.5023,100.95,-97.72,892.40,223,-146,-49
  1512205147,-0.0547,0.0019,0.4369,65.98,-116.58,894.17,223,-146,-49
  1512205147,-0.0043,-0.0290,0.4719,-164.43,-46.14,929.20,223,-146,-49
  1512205147,-0.0288,-0.0437,0.4928,-12.63,-113.46,881.59,223,-146,-49
  1512205147,-0.0188,-0.0483,0.4794,1.16,-132.32,892.88,223,-146,-49
  1512205147,-0.0228,-0.0529,0.4651,-44.98,-122.86,850.71,221,-141,-10
  1512205147,-0.0328,-0.0546,0.4559,-7.20,-105.83,859.07,221,-141,-10
  1512205147,-0.0269,-0.0602,0.4422,19.53,-134.16,908.69,221,-141,-10
  1512205147,-0.0189,-0.0699,0.3754,94.48,-92.90,883.67,221,-141,-10
  1512205147,-0.0146,-0.0778,0.4172,26.98,-80.26,868.71,231,-141,-20
  1512205147,-0.0261,-0.1190,0.4451,-5.49,-95.52,967.59,231,-141,-20
  1512205147,-0.0286,-0.1270,0.4438,69.40,-104.25,978.76,231,-141,-20
  1512205147,-0.0112,-0.1003,0.4466,68.97,-19.84,977.29,231,-141,-20
  1512205147,0.0188,-0.0545,0.4276,86.24,-71.47,1033.57,231,-141,-20
  1512205147,0.0289,-0.0108,0.4108,97.53,-43.88,962.16,217,-123,-6
  1512205147,0.0547,0.0136,0.3943,90.82,-23.38,999.45,217,-123,-6
  1512205147,0.0554,0.0217,0.3752,66.28,-56.58,1013.18,217,-123,-6
  1512205147,0.0840,0.0582,0.3655,67.69,-44.25,936.46,217,-123,-6
  1512205147,0.0750,0.0937,0.3502,40.16,-79.28,808.90,196,-123,-16
  1512205147,0.0744,0.1056,0.3366,29.17,-79.65,790.53,196,-123,-16
  1512205147,0.0703,0.0791,0.3314,-33.63,-45.17,910.03,196,-123,-16
  1512205147,0.0614,0.0838,0.3248,24.72,-63.05,785.40,196,-123,-16
  1512205147,0.0593,0.0933,0.3246,-13.24,-71.72,802.98,196,-123,-16
  1512205147,0.0454,0.0634,0.3132,-60.49,-33.20,894.41,182,-112,-13
  1512205147,0.0318,0.0615,0.2988,-31.80,-58.59,901.79,182,-112,-13
  1512205147,0.0201,0.0762,0.2924,-10.44,-92.29,869.20,182,-112,-13
  1512205147,0.0218,0.0551,0.2936,-54.38,-57.01,898.19,182,-112,-13
  1512205147,0.0107,0.0507,0.2855,-68.73,-23.56,871.64,182,-112,-13
  1512205147,-0.0059,0.0385,0.2750,-56.52,-70.92,895.20,182,-91,0
  1512205147,-0.0052,0.0234,0.2779,-39.92,-37.60,897.71,182,-91,0
  1512205147,-0.0089,0.0336,0.2566,-29.24,-62.07,856.75,182,-91,0
  1512205147,-0.0079,0.0216,0.1961,-10.38,-56.27,886.17,182,-91,0
  1512205147,-0.0064,0.0154,0.2176,4.76,-40.65,887.70,177,-86,-25
  1512205147,-0.0075,0.0218,0.2479,-25.45,-59.81,872.50,177,-86,-25
  1512205147,-0.0100,0.0105,0.2443,-21.73,-73.43,927.86,177,-86,-25
  1512205147,-0.0031,0.0100,0.2361,-23.74,-37.05,905.09,177,-86,-25
  1512205147,-0.0081,0.0150,0.2338,-48.03,-62.50,901.86,177,-86,-25
  1512205147,-0.0019,0.0073,0.2292,-39.86,-53.89,925.29,184,-79,-11
  1512205148,-0.0029,0.0152,0.2220,-42.54,-60.67,888.85,184,-79,-11
  1512205148,-0.0048,0.0184,0.2188,-50.48,-81.48,901.98,184,-79,-11
  1512205148,-0.0020,0.0201,0.2092,-46.14,-75.26,898.68,184,-79,-11
  1512205148,-0.0041,0.0182,0.2036,-47.49,-60.42,872.19,184,-79,-11
  1512205148,-0.0031,0.0185,0.2012,-73.00,-85.69,875.18,172,-66,-10
  1512205148,-0.0035,0.0148,0.1894,-69.58,-59.63,895.87,172,-66,-10
  1512205148,-0.0043,0.0182,0.1866,-71.59,-50.96,881.53,172,-66,-10
  1512205148,-0.0068,0.0136,0.1790,-57.80,-92.10,922.18,172,-66,-10
  1512205148,-0.0045,0.0169,0.1728,-49.62,-61.83,895.26,159,-79,-8
  1512205148,-0.0080,0.0206,0.1688,-47.36,-73.43,889.59,159,-79,-8
  1512205148,-0.0052,0.0160,0.1654,-55.97,-82.70,892.88,159,-79,-8
  1512205148,-0.0043,0.0148,0.1573,-53.41,-63.05,874.76,159,-79,-8
  1512205148,-0.0064,0.0115,0.1579,-54.02,-95.09,887.39,159,-79,-8
  1512205148,0.0027,0.0020,0.1569,-38.27,-74.04,937.01,161,-81,-27
  1512205148,0.0007,0.0105,0.1499,-49.87,-59.27,878.30,161,-81,-27
  1512205148,-0.0025,0.0083,0.1489,-57.92,-102.84,896.85,161,-81,-27
  1512205148,-0.0004,0.0043,0.1406,-39.43,-69.21,929.63,161,-81,-27
  1512205148,-0.0045,0.0150,0.1322,-55.18,-74.58,877.75,161,-81,-27
  1512205148,-0.0057,0.0165,0.1268,-63.72,-96.50,888.67,154,-70,-3
  1512205148,-0.0049,0.0132,0.1208,-50.11,-81.73,902.89,154,-70,-3
  1512205148,-0.0040,0.0144,0.1157,-62.26,-75.93,910.58,154,-70,-3
  1512205148,-0.0008,0.0165,0.1142,-77.51,-98.02,881.96,154,-70,-3
  1512205148,0.0004,0.0065,0.1121,-58.29,-81.30,914.86,166,-61,-5
  1512205148,-0.0061,0.0083,0.1087,-64.51,-110.90,877.93,166,-61,-5
  1512205148,-0.0130,-0.0027,0.1107,-67.26,-135.50,888.00,166,-61,-5
  1512205148,-0.0128,-0.0069,0.1088,-69.95,-119.45,913.15,166,-61,-5
  1512205148,-0.0152,0.0024,0.1088,-72.81,-144.47,893.92,166,-61,-5
  1512205148,-0.0152,0.0063,0.1005,-58.90,-156.31,907.47,152,-65,-28
  1512205148,-0.0153,0.0040,0.0951,-67.02,-159.85,910.03,152,-65,-28
  1512205148,-0.0108,0.0111,0.0784,-80.81,-188.78,885.62,152,-65,-28
  1512205148,-0.0081,0.0029,0.0985,-65.31,-176.88,899.90,152,-65,-28
  1512205148,-0.0059,0.0035,0.0961,-65.98,-162.60,904.30,154,-59,-20
  1512205148,-0.0051,0.0037,0.0985,-82.15,-169.92,884.89,154,-59,-20
  1512205148,-0.0075,0.0047,0.1007,-65.19,-171.69,892.03,154,-59,-20
  1512205148,-0.0053,-0.0055,0.1015,-68.85,-152.83,916.99,154,-59,-20
  1512205148,-0.0095,-0.0011,0.1027,-72.69,-164.00,897.46,154,-59,-20
  1512205148,-0.0158,0.0017,0.1052,-62.38,-193.30,892.33,154,-70,-3
  1512205149,-0.0085,0.0008,0.0905,-49.80,-168.58,902.77,154,-70,-3
  1512205149,-0.0056,0.0107,0.0834,-71.29,-171.14,891.42,154,-70,-3
  1512205149,-0.0069,0.0127,0.0919,-54.20,-202.64,900.70,154,-70,-3
  1512205149,-0.0044,0.0075,0.0993,-65.86,-172.36,921.20,154,-70,-3
  1512205149,-0.0025,0.0100,0.1013,-65.55,-170.53,908.94,152,-68,-8
  1512205149,0.0004,0.0088,0.1065,-76.23,-185.06,889.04,152,-68,-8
  1512205149,0.0008,0.0076,0.1060,-80.02,-165.10,902.89,152,-68,-8
  1512205149,-0.0015,0.0013,0.1075,-83.01,-159.61,906.62,152,-68,-8
  1512205149,-0.0040,0.0065,0.1063,-84.78,-185.00,881.65,154,-56,-3
  1512205149,-0.0017,0.0069,0.1095,-64.88,-185.49,903.44,154,-56,-3
  1512205149,-0.0032,0.0056,0.1089,-68.12,-165.89,913.02,154,-56,-3
  1512205149,-0.0064,0.0081,0.1092,-71.90,-166.87,891.24,154,-56,-3
  1512205149,-0.0053,0.0081,0.1100,-70.68,-192.02,888.92,154,-56,-3
  1512205149,-0.0071,0.0055,0.1097,-69.58,-175.05,914.18,140,-49,-16
  1512205149,-0.0009,0.0007,0.1105,-79.22,-170.78,907.53,140,-49,-16
  1512205149,0.0012,0.0088,0.1131,-79.65,-183.72,881.77,140,-49,-16
  1512205149,0.0029,0.0083,0.1113,-66.16,-179.93,906.13,140,-49,-16
  1512205149,0.0037,0.0025,0.1061,-70.74,-172.55,923.58,140,-49,-16
  1512205149,-0.0051,0.0075,0.1015,-79.53,-167.97,885.01,138,-33,-8
  1512205149,-0.0041,0.0048,0.1012,-78.80,-188.42,888.24,138,-33,-8
  1512205149,-0.0036,-0.0008,0.1011,-75.50,-164.79,926.76,138,-33,-8
  1512205149,-0.0033,0.0061,0.1031,-85.82,-175.96,882.26,138,-33,-8
  1512205149,-0.0039,0.0052,0.1037,-80.51,-185.97,875.67,144,-35,-3
  1512205149,-0.0024,-0.0001,0.1052,-69.64,-170.35,914.92,144,-35,-3
  1512205149,-0.0044,0.0008,0.1047,-74.89,-165.10,902.16,144,-35,-3
  1512205149,-0.0060,0.0040,0.1008,-69.82,-176.33,876.59,144,-35,-3
  1512205149,-0.0052,0.0080,0.1008,-65.06,-176.94,889.04,144,-35,-3
  1512205149,-0.0079,0.0001,0.0964,-69.95,-168.52,922.67,149,-47,-15
  1512205149,-0.0061,0.0047,0.0977,-84.29,-188.66,888.00,149,-47,-15
  1512205149,-0.0063,0.0053,0.1001,-76.17,-191.83,885.44,149,-47,-15
  1512205149,-0.0033,-0.0008,0.1027,-65.43,-167.79,916.75,149,-47,-15
  1512205149,-0.0031,0.0016,0.1017,-72.39,-175.48,893.92,149,-47,-15
  1512205149,-0.0036,0.0043,0.1053,-75.26,-181.95,891.97,138,-44,-32
  1512205149,-0.0011,0.0040,0.1051,-62.19,-168.95,903.93,138,-44,-32
  1512205149,-0.0077,0.0057,0.1011,-61.52,-168.03,918.52,138,-44,-32
  1512205149,-0.0063,0.0112,0.0997,-74.95,-161.62,863.28,138,-44,-32
  1512205149,-0.0088,0.0041,0.1012,-71.53,-186.28,879.76,142,-29,-11
  1512205149,-0.0089,-0.0085,0.1035,-70.25,-167.24,941.16,142,-29,-11
  1512205150,-0.0053,0.0024,0.1049,-65.92,-169.80,887.82,142,-29,-11
  1512205150,-0.0076,0.0055,0.1069,-81.48,-199.34,869.69,142,-29,-11
  1512205150,-0.0047,0.0047,0.1088,-67.08,-186.04,883.85,142,-29,-11
  1512205150,-0.0085,-0.0037,0.1073,-63.42,-175.78,929.20,140,-38,-16
  1512205150,-0.0108,-0.0029,0.1060,-64.39,-171.81,910.16,140,-38,-16
  1512205150,-0.0104,0.0031,0.1057,-72.57,-202.70,856.20,140,-38,-16
  1512205150,-0.0056,0.0112,0.1076,-72.20,-193.12,886.11,140,-38,-16
  1512205150,-0.0060,0.0025,0.1052,-65.73,-190.19,937.68,140,-38,-16
  1512205150,-0.0103,-0.0040,0.1068,-53.41,-196.90,938.23,137,-38,-23
  1512205150,-0.0120,0.0007,0.1107,-68.12,-195.31,862.98,137,-38,-23
  1512205150,-0.0075,0.0072,0.1132,-70.13,-219.24,848.94,137,-38,-23
  1512205150,-0.0032,0.0071,0.1170,-71.96,-216.31,890.99,137,-38,-23
  1512205150,-0.0032,-0.0003,0.1148,-61.58,-209.29,968.75,128,-51,-15
  1512205150,-0.0112,-0.0020,0.1123,-58.90,-202.88,934.39,128,-51,-15
  1512205150,-0.0109,-0.0056,0.1113,-64.51,-206.05,896.00,128,-51,-15
  1512205150,-0.0005,0.0277,0.1092,-72.94,-212.52,781.74,128,-51,-15
  1512205150,-0.0005,0.0274,0.1206,-81.05,-215.94,817.20,128,-51,-15
  1512205150,-0.0096,0.0100,0.1216,-58.47,-234.44,904.05,119,-31,-13
  1512205150,-0.0051,0.0176,0.1256,-57.37,-232.24,882.26,119,-31,-13
  1512205150,-0.0138,0.0168,0.1274,-48.03,-240.84,897.52,119,-31,-13
  1512205150,-0.0079,0.0000,0.1260,-66.71,-236.82,954.16,119,-31,-13
  1512205150,-0.0035,-0.0138,0.1309,-78.31,-242.07,978.27,119,-31,-13
  1512205150,-0.0057,-0.0095,0.1280,-83.86,-231.87,977.60,144,-35,-10
  1512205150,-0.0011,-0.0127,0.1308,-84.72,-254.09,982.12,144,-35,-10
  1512205150,0.0004,-0.0055,0.1356,-84.53,-244.75,959.59,144,-35,-10
  1512205150,-0.0028,0.0015,0.1413,-66.28,-250.92,946.17,144,-35,-10
  1512205150,-0.0012,-0.0065,0.1415,-76.23,-247.25,970.83,135,-22,-5
  1512205150,-0.0049,-0.0033,0.1457,-80.44,-241.46,955.69,135,-22,-5
  1512205150,-0.0032,-0.0001,0.1463,-79.71,-229.31,949.04,135,-22,-5
  1512205150,-0.0009,-0.0020,0.1451,-97.78,-247.19,966.55,135,-22,-5
  1512205150,0.0013,-0.0053,0.1499,-87.46,-249.27,964.60,135,-22,-5
  1512205150,0.0009,0.0005,0.1546,-80.20,-231.51,959.53,124,-19,-22
  1512205150,-0.0036,0.0069,0.1561,-68.12,-236.94,956.54,124,-19,-22
  1512205150,-0.0049,0.0057,0.1542,-77.82,-261.23,968.57,124,-19,-22
  1512205150,-0.0023,0.0051,0.1558,-77.51,-239.56,960.08,124,-19,-22
  1512205150,-0.0025,0.0130,0.1566,-96.92,-241.27,951.48,122,-24,-16
  1512205150,0.0013,0.0136,0.1598,-92.65,-227.78,950.99,122,-24,-16
  1512205150,0.0015,0.0104,0.1618,-87.77,-244.75,963.32,122,-24,-16
  1512205151,0.0024,0.0084,0.1639,-75.50,-251.89,962.40,122,-24,-16
  1512205151,-0.0013,0.0091,0.1659,-67.93,-222.72,942.69,122,-24,-16
  1512205151,-0.0009,0.0080,0.1662,-68.54,-234.01,948.24,110,-19,-5
  1512205151,-0.0029,0.0071,0.1652,-79.53,-239.38,908.81,110,-19,-5
  1512205151,0.0023,0.0112,0.1672,-85.45,-225.04,931.09,110,-19,-5
  1512205151,0.0041,0.0128,0.1680,-94.79,-211.61,965.45,110,-19,-5
  1512205151,-0.0027,0.0127,0.1656,-76.42,-218.75,946.84,110,-19,-5
  1512205151,-0.0024,0.0109,0.1641,-76.66,-216.80,969.91,128,-22,-25
  1512205151,-0.0043,0.0108,0.1630,-79.96,-220.76,926.03,128,-22,-25
  1512205151,-0.0037,0.0077,0.1671,-88.07,-221.19,937.93,128,-22,-25
  1512205151,0.0033,0.0095,0.1711,-83.80,-207.70,962.40,128,-22,-25
  1512205151,-0.0051,0.0120,0.1719,-59.33,-219.30,984.74,110,-19,-18
  1512205151,-0.0052,0.0160,0.1714,-60.61,-227.36,952.33,110,-19,-18
  1512205151,-0.0088,0.0140,0.1691,-93.20,-236.94,964.11,110,-19,-18
  1512205151,-0.0089,0.0142,0.1722,-70.07,-229.61,939.82,110,-19,-18
  1512205151,-0.0097,0.0177,0.1730,-80.26,-233.83,918.58,110,-19,-18
  1512205151,-0.0041,0.0084,0.1794,-84.23,-218.08,951.72,108,-10,-30
  1512205151,0.0001,0.0076,0.1818,-101.38,-211.30,946.41,108,-10,-30
  1512205151,-0.0008,0.0015,0.1835,-92.83,-222.11,967.53,108,-10,-30
  1512205151,0.0029,0.0068,0.1827,-94.60,-222.53,950.01,108,-10,-30
  1512205151,0.0028,0.0145,0.1798,-77.03,-207.76,951.48,108,-10,-30
  1512205151,0.0016,0.0127,0.1787,-76.29,-214.48,963.93,101,-14,-16
  1512205151,-0.0008,0.0103,0.1742,-75.07,-233.40,962.65,101,-14,-16
  1512205151,0.0007,0.0185,0.1752,-93.02,-221.25,923.28,101,-14,-16
  1512205151,0.0059,0.0149,0.1780,-78.25,-218.51,940.80,101,-14,-16
  1512205151,0.0049,0.0138,0.1806,-62.99,-214.78,912.84,108,-24,-27
  1512205151,0.0071,0.0057,0.1826,-75.81,-212.77,967.35,108,-24,-27
  1512205151,0.0047,0.0099,0.1870,-73.91,-216.43,930.60,108,-24,-27
  1512205151,-0.0001,0.0048,0.1863,-54.08,-218.99,926.09,108,-24,-27
  1512205151,0.0000,0.0052,0.1839,-78.12,-226.75,912.05,108,-24,-27
  1512205151,0.0051,0.0013,0.1858,-64.45,-198.30,961.85,94,-14,-13
  1512205151,-0.0009,0.0121,0.1819,-72.51,-227.29,909.36,94,-14,-13
  1512205151,-0.0016,0.0112,0.1756,-82.03,-211.73,875.67,94,-14,-13
  1512205151,-0.0020,-0.0008,0.1782,-111.02,-210.33,933.65,94,-14,-13
  1512205151,-0.0048,0.0035,0.1763,-76.29,-198.85,914.86,94,-14,-13
  1512205151,-0.0039,0.0092,0.1779,-91.61,-208.86,855.83,89,-15,-22
  1512205151,0.0023,0.0194,0.1824,-85.75,-192.69,809.81,89,-15,-22
  1512205151,0.0015,0.0061,0.1823,-74.83,-199.04,880.07,89,-15,-22
  1512205152,0.0075,0.0137,0.1855,-69.76,-199.58,814.45,89,-15,-22
  1512205152,0.0031,0.0190,0.1852,-76.23,-224.06,820.43,89,-19,-11
  1512205152,0.0045,0.0103,0.1834,-90.45,-207.64,819.89,89,-19,-11
  1512205152,0.0053,0.0154,0.1832,-64.21,-219.18,847.60,89,-19,-11
  1512205152,0.0073,0.0229,0.1824,-61.52,-199.95,881.53,89,-19,-11
  1512205152,0.0040,0.0193,0.1780,-76.60,-202.76,900.21,89,-19,-11
  1512205152,0.0043,0.0068,0.1770,-90.39,-197.39,972.66,84,-3,-23
  1512205152,-0.0047,0.0153,0.1744,-55.30,-220.15,905.52,84,-3,-23
  1512205152,-0.0061,0.0101,0.1728,-60.12,-220.40,948.00,84,-3,-23
  1512205152,-0.0005,0.0232,0.1787,-56.70,-204.77,884.95,84,-3,-23
  1512205152,-0.0048,0.0134,0.1810,-69.82,-196.04,947.20,84,-7,-16
  1512205152,0.0004,0.0029,0.1792,-74.83,-190.06,982.42,84,-7,-16
  1512205152,-0.0045,0.0025,0.1803,-69.09,-182.13,972.90,84,-7,-16
  1512205152,0.0015,0.0025,0.1782,-73.18,-179.20,1001.53,84,-7,-16
  1512205152,-0.0045,0.0081,0.1762,-80.08,-179.20,952.51,84,-7,-16
  1512205152,-0.0053,0.0057,0.1706,-67.57,-179.50,971.86,56,-3,-10
  1512205152,-0.0080,0.0028,0.1695,-88.13,-193.12,958.92,56,-3,-10
  1512205152,-0.0072,0.0013,0.1680,-91.92,-192.50,912.90,56,-3,-10
  1512205152,-0.0041,0.0141,0.1678,-94.73,-184.39,870.73,56,-3,-10
  1512205152,-0.0081,0.0146,0.1635,-84.53,-187.68,866.21,56,-3,-10
