gyroscope.txt

All values are in radians/second. Factory calibration and temperature compensation are still applied to the rate of rotation (angular speeds).
http://developer.android.com/guide/topics/sensors/sensors_overview.html

elapsed-time-system elapsed-time-sensor x y z estimated-drift-x estimated-drift-y estimated-drift-z
18.273 18.261 0.20149231 0.16429138 0.36158752 0.0326233 0.006210327 -0.0043640137
18.310 18.281 0.18515015 0.1352539 0.3600769 0.0326233 0.006210327 -0.0043640137
18.318 18.301 0.17256165 0.14451599 0.3252411 0.0326233 0.006210327 -0.0043640137
18.336 18.321 0.1640625 0.1845398 0.26750183 0.0326233 0.006210327 -0.0043640137
18.362 18.342 0.14530945 0.20625305 0.22309875 0.0326233 0.006210327 -0.0043640137
18.375 18.362 0.07751465 0.21554565 0.18069458 0.0326233 0.006210327 -0.0043640137
18.399 18.382 0.027145386 0.23573303 0.15968323 0.0326233 0.006210327 -0.0043640137
18.426 18.402 0.08010864 0.2263794 0.16200256 0.0326233 0.006210327 -0.0043640137
18.437 18.422 0.12409973 0.17736816 0.19897461 0.0326233 0.006210327 -0.0043640137
18.460 18.442 0.06990051 0.15501404 0.30168152 0.0326233 0.006210327 -0.0043640137
18.478 18.462 0.04573059 0.14637756 0.3900299 0.0326233 0.006210327 -0.0043640137
18.496 18.482 0.1476593 0.1587677 0.41644287 0.0326233 0.006210327 -0.0043640137
18.514 18.503 0.3097229 0.16932678 0.38641357 0.0326233 0.006210327 -0.0043640137
18.541 18.523 0.36372375 0.1335907 0.33744812 0.0326233 0.006210327 -0.0043640137
18.556 18.543 0.2472992 0.1207428 0.31373596 0.0326233 0.006210327 -0.0043640137
18.577 18.563 0.08607483 0.120147705 0.31063843 0.0326233 0.006210327 -0.0043640137
18.607 18.583 -0.0077056885 0.0942688 0.30143738 0.0326233 0.006210327 -0.0043640137
18.615 18.603 -0.015258789 0.08135986 0.2819519 0.0326233 0.006210327 -0.0043640137
18.640 18.623 0.009017944 0.16670227 0.23300171 0.0326233 0.006210327 -0.0043640137
18.653 18.644 0.031982422 0.25364685 0.1640625 0.0326233 0.006210327 -0.0043640137
18.671 18.664 0.081451416 0.26776123 0.09928894 0.0326233 0.006210327 -0.0043640137
18.694 18.684 0.051330566 0.19380188 0.10801697 0.0326233 0.006210327 -0.0043640137
18.713 18.704 -0.074035645 0.21102905 0.1439209 0.0326233 0.006210327 -0.0043640137
18.732 18.724 -0.091278076 0.30628967 0.16223145 0.0326233 0.006210327 -0.0043640137
18.755 18.744 0.014328003 0.31481934 0.12173462 0.0326233 0.006210327 -0.0043640137
18.772 18.764 0.02960205 0.29129028 0.10583496 0.0326233 0.006210327 -0.0043640137
18.793 18.785 -0.14399719 0.2862091 0.15901184 0.0326233 0.006210327 -0.0043640137
18.812 18.805 -0.3140564 0.29718018 0.18989563 0.0326233 0.006210327 -0.0043640137
18.832 18.825 -0.3709259 0.32893372 0.13813782 0.0326233 0.006210327 -0.0043640137
18.856 18.845 -0.26420593 0.4302063 0.03326416 0.0326233 0.006210327 -0.0043640137
18.874 18.865 -0.10984802 0.532074 -0.103393555 0.0326233 0.006210327 -0.0043640137
18.897 18.885 -0.04977417 0.57159424 -0.1586914 0.0326233 0.006210327 -0.0043640137
18.921 18.905 -0.11671448 0.4747467 -0.081726074 0.0326233 0.006210327 -0.0043640137
18.938 18.926 -0.3188324 0.31825256 0.044448853 0.0326233 0.006210327 -0.0043640137
18.957 18.946 -0.44345093 0.2050476 0.16459656 0.0326233 0.006210327 -0.0043640137
18.971 18.966 -0.4092102 0.1605835 0.2408905 0.0326233 0.006210327 -0.0043640137
18.992 18.986 -0.20085144 0.106796265 0.28694153 0.0326233 0.006210327 -0.0043640137
19.012 19.006 0.08303833 0.023880005 0.2945404 0.0326233 0.006210327 -0.0043640137
19.031 19.026 0.4234314 -0.023910522 0.42607117 0.0326233 0.006210327 -0.0043640137
19.051 19.046 0.65586853 -0.12947083 0.5446472 0.0326233 0.006210327 -0.0043640137
19.074 19.067 0.681839 -0.23963928 0.60520935 0.0326233 0.006210327 -0.0043640137
19.091 19.087 0.5009613 -0.2171936 0.735672 0.0326233 0.006210327 -0.0043640137
19.112 19.107 0.24337769 -0.14979553 0.66362 0.0326233 0.006210327 -0.0043640137
19.131 19.127 0.06846619 -0.040893555 0.4987793 0.0326233 0.006210327 -0.0043640137
19.172 19.147 -0.024887085 0.062942505 0.27867126 0.0326233 0.006210327 -0.0043640137
19.193 19.167 -0.0741272 0.17800903 0.022277832 0.0326233 0.006210327 -0.0043640137
19.213 19.187 -0.1015625 0.26409912 -0.18940735 0.0326233 0.006210327 -0.0043640137
19.239 19.208 -0.1894989 0.35404968 -0.2849121 0.0326233 0.006210327 -0.0043640137
19.256 19.228 -0.3287201 0.3922119 -0.27578735 0.0326233 0.006210327 -0.0043640137
19.273 19.248 -0.3632202 0.39361572 -0.1746521 0.0326233 0.006210327 -0.0043640137
19.305 19.268 -0.26565552 0.3040924 -0.06236267 0.0326233 0.006210327 -0.0043640137
19.316 19.288 -0.15174866 0.1778717 0.076675415 0.0326233 0.006210327 -0.0043640137
19.332 19.308 -0.046203613 0.123062134 0.24301147 0.0326233 0.006210327 -0.0043640137
19.351 19.328 0.08753967 0.12748718 0.3613739 0.0326233 0.006210327 -0.0043640137
19.373 19.349 0.24230957 0.13179016 0.3885193 0.0326233 0.006210327 -0.0043640137
19.390 19.369 0.35560608 0.1386261 0.3522644 0.0326233 0.006210327 -0.0043640137
19.409 19.389 0.34736633 0.16864014 0.28237915 0.0326233 0.006210327 -0.0043640137
19.430 19.409 0.21430969 0.19232178 0.20378113 0.0326233 0.006210327 -0.0043640137
19.450 19.429 0.044067383 0.20765686 0.14091492 0.0326233 0.006210327 -0.0043640137
19.470 19.449 -0.10412598 0.19598389 0.09422302 0.0326233 0.006210327 -0.0043640137
19.490 19.469 -0.158432 0.1879425 0.08291626 0.0326233 0.006210327 -0.0043640137
19.509 19.490 -0.10211182 0.15856934 0.08706665 0.0326233 0.006210327 -0.0043640137
19.532 19.510 0.02255249 0.15386963 0.13285828 0.0326233 0.006210327 -0.0043640137
19.553 19.530 0.16140747 0.13839722 0.18673706 0.0326233 0.006210327 -0.0043640137
19.569 19.550 0.26065063 0.09611511 0.25183105 0.0326233 0.006210327 -0.0043640137
19.594 19.570 0.25976563 0.06159973 0.29711914 0.0326233 0.006210327 -0.0043640137
19.612 19.590 0.18725586 0.0677948 0.28240967 0.0326233 0.006210327 -0.0043640137
19.638 19.610 0.06288147 0.09187317 0.2372284 0.0326233 0.006210327 -0.0043640137
19.657 19.631 -0.019226074 0.14021301 0.16040039 0.0326233 0.006210327 -0.0043640137
19.672 19.651 -0.030822754 0.18243408 0.076293945 0.0326233 0.006210327 -0.0043640137
19.704 19.671 -0.04347229 0.21862793 0.022567749 0.0326233 0.006210327 -0.0043640137
19.717 19.691 -0.07409668 0.26826477 0.017456055 0.0326233 0.006210327 -0.0043640137
19.733 19.711 -0.062164307 0.28103638 0.024810791 0.0326233 0.006210327 -0.0043640137
19.756 19.731 0.025543213 0.22697449 0.04159546 0.0326233 0.006210327 -0.0043640137
19.777 19.751 0.08000183 0.17852783 0.07022095 0.0326233 0.006210327 -0.0043640137
19.795 19.772 0.03401184 0.14479065 0.14297485 0.0326233 0.006210327 -0.0043640137
19.821 19.792 -0.013381958 0.11097717 0.2336731 0.0326233 0.006210327 -0.0043640137
19.832 19.812 0.019973755 0.068603516 0.28601074 0.0326233 0.006210327 -0.0043640137
19.874 19.832 0.099624634 0.053253174 0.2909546 0.0326233 0.006210327 -0.0043640137
19.874 19.852 0.16033936 0.07827759 0.2863617 0.0326233 0.006210327 -0.0043640137
19.891 19.872 0.21498108 0.08279419 0.2552948 0.0326233 0.006210327 -0.0043640137
19.914 19.892 0.20458984 0.07273865 0.22521973 0.0326233 0.006210327 -0.0043640137
19.934 19.913 0.12275696 0.08265686 0.18934631 0.0326233 0.006210327 -0.0043640137
19.956 19.933 0.025039673 0.10272217 0.12763977 0.0326233 0.006210327 -0.0043640137
19.983 19.953 -0.048828125 0.12364197 0.055160522 0.0326233 0.006210327 -0.0043640137
19.992 19.973 -0.09425354 0.1493988 -0.0017547607 0.0326233 0.006210327 -0.0043640137
20.010 19.993 -0.08609009 0.18040466 -0.013656616 0.0326233 0.006210327 -0.0043640137
20.036 20.013 -0.04446411 0.1870575 0.017181396 0.0326233 0.006210327 -0.0043640137
20.050 20.033 0.010040283 0.1675415 0.09074402 0.0326233 0.006210327 -0.0043640137
20.069 20.054 0.09738159 0.110580444 0.1590271 0.0326233 0.006210327 -0.0043640137
20.089 20.074 0.17520142 0.059310913 0.1966095 0.0326233 0.006210327 -0.0043640137
20.108 20.094 0.16835022 0.030548096 0.23855591 0.0326233 0.006210327 -0.0043640137
20.128 20.114 0.09347534 0.018493652 0.2688141 0.0326233 0.006210327 -0.0043640137
20.150 20.134 0.054489136 0.028915405 0.26463318 0.0326233 0.006210327 -0.0043640137
20.168 20.154 0.10223389 0.057434082 0.20613098 0.0326233 0.006210327 -0.0043640137
20.188 20.174 0.16670227 0.110824585 0.115859985 0.0326233 0.006210327 -0.0043640137
20.210 20.195 0.14926147 0.15188599 0.05680847 0.0326233 0.006210327 -0.0043640137
20.228 20.215 0.071884155 0.14782715 0.05180359 0.0326233 0.006210327 -0.0043640137
20.250 20.235 0.0053100586 0.12382507 0.076690674 0.0326233 0.006210327 -0.0043640137
20.269 20.255 -0.04953003 0.092544556 0.106933594 0.0326233 0.006210327 -0.0043640137
20.289 20.275 -0.06098938 0.07472229 0.14476013 0.0326233 0.006210327 -0.0043640137
20.310 20.295 0.023376465 0.08415222 0.16871643 0.0326233 0.006210327 -0.0043640137
20.331 20.315 0.1471405 0.0982666 0.16442871 0.0326233 0.006210327 -0.0043640137
20.354 20.336 0.20695496 0.09693909 0.16841125 0.0326233 0.006210327 -0.0043640137
20.369 20.356 0.16517639 0.07527161 0.1890564 0.0326233 0.006210327 -0.0043640137
20.396 20.376 0.07777405 0.050857544 0.2046051 0.0326233 0.006210327 -0.0043640137
20.411 20.396 0.0070343018 0.06304932 0.17979431 0.0326233 0.006210327 -0.0043640137
20.433 20.416 -0.018066406 0.11431885 0.108551025 0.0326233 0.006210327 -0.0043640137
20.451 20.436 -0.011077881 0.16369629 0.032455444 0.0326233 0.006210327 -0.0043640137
20.479 20.456 -0.017486572 0.18386841 -0.0038146973 0.0326233 0.006210327 -0.0043640137
20.491 20.477 -0.025817871 0.1913147 -0.0029296875 0.0326233 0.006210327 -0.0043640137
20.515 20.497 -0.015792847 0.18086243 0.027740479 0.0326233 0.006210327 -0.0043640137
20.531 20.517 -0.004638672 0.1646576 0.08894348 0.0326233 0.006210327 -0.0043640137
20.551 20.537 0.0065460205 0.11381531 0.15539551 0.0326233 0.006210327 -0.0043640137
20.577 20.557 0.07777405 0.06350708 0.19252014 0.0326233 0.006210327 -0.0043640137
20.589 20.577 0.17967224 0.060821533 0.20500183 0.0326233 0.006210327 -0.0043640137
20.609 20.597 0.19895935 0.060638428 0.21102905 0.0326233 0.006210327 -0.0043640137
20.631 20.618 0.14833069 0.06756592 0.20747375 0.0326233 0.006210327 -0.0043640137
20.648 20.638 0.10247803 0.06468201 0.19302368 0.0326233 0.006210327 -0.0043640137
20.677 20.658 0.07926941 0.070129395 0.17312622 0.0326233 0.006210327 -0.0043640137
20.693 20.678 0.059402466 0.09034729 0.13864136 0.0326233 0.006210327 -0.0043640137
20.714 20.698 0.03062439 0.10346985 0.11456299 0.0326233 0.006210327 -0.0043640137
20.730 20.718 0.031402588 0.11051941 0.08680725 0.0326233 0.006210327 -0.0043640137
20.748 20.738 0.0471344 0.109695435 0.06791687 0.0326233 0.006210327 -0.0043640137
20.769 20.759 0.05899048 0.114212036 0.061904907 0.0326233 0.006210327 -0.0043640137
20.787 20.779 0.053100586 0.11148071 0.08218384 0.0326233 0.006210327 -0.0043640137
20.808 20.799 0.011291504 0.08836365 0.1377716 0.0326233 0.006210327 -0.0043640137
20.829 20.819 1.373291E-4 0.066833496 0.17736816 0.0326233 0.006210327 -0.0043640137
20.847 20.839 0.0443573 0.07510376 0.18467712 0.0326233 0.006210327 -0.0043640137
20.867 20.859 0.08293152 0.10624695 0.18917847 0.0326233 0.006210327 -0.0043640137
20.888 20.879 0.0960083 0.10614014 0.1954956 0.0326233 0.006210327 -0.0043640137
20.906 20.900 0.07400513 0.069625854 0.21905518 0.0326233 0.006210327 -0.0043640137
20.933 20.920 0.06781006 0.07261658 0.23210144 0.0326233 0.006210327 -0.0043640137
20.948 20.940 0.07472229 0.099349976 0.2166748 0.0326233 0.006210327 -0.0043640137
20.968 20.960 0.043502808 0.108184814 0.18681335 0.0326233 0.006210327 -0.0043640137
20.995 20.980 -0.023742676 0.12539673 0.15983582 0.0326233 0.006210327 -0.0043640137
21.013 21.000 -0.033111572 0.15078735 0.13148499 0.0326233 0.006210327 -0.0043640137
21.031 21.020 0.010147095 0.15567017 0.13401794 0.0326233 0.006210327 -0.0043640137
21.058 21.040 0.052124023 0.14353943 0.16886902 0.0326233 0.006210327 -0.0043640137
21.070 21.061 0.06161499 0.1146698 0.19558716 0.0326233 0.006210327 -0.0043640137
21.093 21.081 0.031402588 0.092300415 0.2135315 0.0326233 0.006210327 -0.0043640137
21.109 21.101 0.057388306 0.09074402 0.2167511 0.0326233 0.006210327 -0.0043640137
21.129 21.121 0.088134766 0.08268738 0.21691895 0.0326233 0.006210327 -0.0043640137
21.157 21.141 0.032791138 0.10154724 0.23220825 0.0326233 0.006210327 -0.0043640137
21.169 21.161 0.01083374 0.16412354 0.21577454 0.0326233 0.006210327 -0.0043640137
21.189 21.181 0.043945313 0.18318176 0.18370056 0.0326233 0.006210327 -0.0043640137
21.209 21.202 0.053390503 0.15951538 0.17118835 0.0326233 0.006210327 -0.0043640137
21.246 21.222 0.04626465 0.14352417 0.17723083 0.0326233 0.006210327 -0.0043640137
21.275 21.242 0.041748047 0.13023376 0.19778442 0.0326233 0.006210327 -0.0043640137
21.286 21.262 0.029830933 0.12483215 0.2280426 0.0326233 0.006210327 -0.0043640137
21.306 21.282 0.013031006 0.11752319 0.26390076 0.0326233 0.006210327 -0.0043640137
21.326 21.302 0.04484558 0.14527893 0.2574768 0.0326233 0.006210327 -0.0043640137
21.346 21.322 0.13464355 0.17736816 0.22521973 0.0326233 0.006210327 -0.0043640137
21.366 21.343 0.16145325 0.14987183 0.21806335 0.0326233 0.006210327 -0.0043640137
21.387 21.363 0.09509277 0.16149902 0.22131348 0.0326233 0.006210327 -0.0043640137
21.406 21.383 0.029159546 0.1637268 0.24002075 0.0326233 0.006210327 -0.0043640137
21.426 21.403 0.04751587 0.1388855 0.24838257 0.0326233 0.006210327 -0.0043640137
21.445 21.423 0.06832886 0.1255951 0.23997498 0.0326233 0.006210327 -0.0043640137
21.466 21.443 0.05418396 0.14718628 0.2454834 0.0326233 0.006210327 -0.0043640137
21.489 21.463 0.052001953 0.1675415 0.23100281 0.0326233 0.006210327 -0.0043640137
21.507 21.484 0.07119751 0.1906128 0.20858765 0.0326233 0.006210327 -0.0043640137
21.541 21.504 0.09211731 0.20999146 0.17588806 0.0326233 0.006210327 -0.0043640137
21.550 21.524 0.09234619 0.20655823 0.16482544 0.0326233 0.006210327 -0.0043640137
21.574 21.544 0.08432007 0.20414734 0.16749573 0.0326233 0.006210327 -0.0043640137
21.585 21.564 0.06604004 0.21865845 0.17321777 0.0326233 0.006210327 -0.0043640137
21.605 21.584 0.033355713 0.2212677 0.1809845 0.0326233 0.006210327 -0.0043640137
21.625 21.604 -0.007659912 0.20674133 0.19621277 0.0326233 0.006210327 -0.0043640137
21.645 21.625 0.010757446 0.18614197 0.24006653 0.0326233 0.006210327 -0.0043640137
21.664 21.645 0.087127686 0.16575623 0.29432678 0.0326233 0.006210327 -0.0043640137
21.685 21.665 0.16578674 0.1438446 0.3317871 0.0326233 0.006210327 -0.0043640137
21.707 21.685 0.21611023 0.12263489 0.35583496 0.0326233 0.006210327 -0.0043640137
21.726 21.705 0.20561218 0.092437744 0.35769653 0.0326233 0.006210327 -0.0043640137
21.745 21.725 0.14372253 0.092803955 0.33650208 0.0326233 0.006210327 -0.0043640137
21.765 21.745 0.068481445 0.13500977 0.2679596 0.0326233 0.006210327 -0.0043640137
21.784 21.766 0.033294678 0.20405579 0.17504883 0.0326233 0.006210327 -0.0043640137
21.805 21.786 0.014953613 0.24952698 0.10290527 0.0326233 0.006210327 -0.0043640137
21.827 21.806 -0.041793823 0.25709534 0.09916687 0.0326233 0.006210327 -0.0043640137
21.845 21.826 -0.08355713 0.23382568 0.15724182 0.0326233 0.006210327 -0.0043640137
21.869 21.846 -0.05256653 0.17094421 0.23881531 0.0326233 0.006210327 -0.0043640137
21.887 21.866 0.05911255 0.13500977 0.29910278 0.0326233 0.006210327 -0.0043640137
21.906 21.886 0.18991089 0.14477539 0.3427887 0.0326233 0.006210327 -0.0043640137
21.935 21.907 0.25534058 0.14256287 0.3633728 0.0326233 0.006210327 -0.0043640137
21.948 21.927 0.21743774 0.14508057 0.3392334 0.0326233 0.006210327 -0.0043640137
21.973 21.947 0.1391449 0.19128418 0.26585388 0.0326233 0.006210327 -0.0043640137
21.987 21.967 0.077316284 0.25198364 0.17012024 0.0326233 0.006210327 -0.0043640137
22.020 21.987 0.027923584 0.26679993 0.09970093 0.0326233 0.006210327 -0.0043640137
22.029 22.007 -0.04916382 0.25704956 0.079437256 0.0326233 0.006210327 -0.0043640137
22.047 22.027 -0.1270752 0.25283813 0.115356445 0.0326233 0.006210327 -0.0043640137
22.073 22.048 -0.117004395 0.21775818 0.1867218 0.0326233 0.006210327 -0.0043640137
22.091 22.068 -0.022140503 0.18019104 0.26617432 0.0326233 0.006210327 -0.0043640137
22.117 22.088 0.13987732 0.17886353 0.3406067 0.0326233 0.006210327 -0.0043640137
22.129 22.108 0.31944275 0.14361572 0.38020325 0.0326233 0.006210327 -0.0043640137
22.146 22.128 0.3973999 0.09677124 0.39045715 0.0326233 0.006210327 -0.0043640137
22.170 22.148 0.32489014 0.06729126 0.38684082 0.0326233 0.006210327 -0.0043640137
22.189 22.168 0.17532349 0.058639526 0.35598755 0.0326233 0.006210327 -0.0043640137
22.209 22.189 0.020568848 0.10652161 0.29464722 0.0326233 0.006210327 -0.0043640137
22.236 22.209 -0.08854675 0.1898346 0.19799805 0.0326233 0.006210327 -0.0043640137
22.247 22.229 -0.10021973 0.25881958 0.089645386 0.0326233 0.006210327 -0.0043640137
22.269 22.249 -0.031799316 0.29203796 0.042556763 0.0326233 0.006210327 -0.0043640137
22.298 22.269 0.03327942 0.2733612 0.086135864 0.0326233 0.006210327 -0.0043640137
22.307 22.289 0.080841064 0.21398926 0.1829071 0.0326233 0.006210327 -0.0043640137
22.332 22.309 0.13253784 0.12339783 0.29214478 0.0326233 0.006210327 -0.0043640137
22.345 22.330 0.1782074 0.058135986 0.37234497 0.0326233 0.006210327 -0.0043640137
22.370 22.350 0.20109558 0.04647827 0.37742615 0.0326233 0.006210327 -0.0043640137
22.383 22.370 0.20404053 0.06602478 0.31259155 0.0326233 0.006210327 -0.0043640137
22.408 22.390 0.16899109 0.10383606 0.2351532 0.0326233 0.006210327 -0.0043640137
22.433 22.410 0.08892822 0.13986206 0.17893982 0.0326233 0.006210327 -0.0043640137
22.444 22.430 0.00730896 0.16978455 0.1270752 0.0326233 0.006210327 -0.0043640137
22.466 22.450 -0.038345337 0.19140625 0.09275818 0.0326233 0.006210327 -0.0043640137
22.490 22.471 -0.015991211 0.20365906 0.09564209 0.0326233 0.006210327 -0.0043640137
22.506 22.491 0.04777527 0.19248962 0.1313324 0.0326233 0.006210327 -0.0043640137
22.530 22.511 0.09300232 0.14057922 0.20953369 0.0326233 0.006210327 -0.0043640137
22.549 22.531 0.10545349 0.0763855 0.30274963 0.0326233 0.006210327 -0.0043640137
22.570 22.551 0.12966919 0.04171753 0.35191345 0.0326233 0.006210327 -0.0043640137
22.585 22.571 0.18728638 0.06687927 0.30160522 0.0326233 0.006210327 -0.0043640137
22.607 22.591 0.2046814 0.13812256 0.18086243 0.0326233 0.006210327 -0.0043640137
22.624 22.612 0.1385498 0.1880188 0.084198 0.0326233 0.006210327 -0.0043640137
22.651 22.632 -0.013931274 0.20002747 0.05317688 0.0326233 0.006210327 -0.0043640137
22.665 22.652 -0.24998474 0.18875122 0.079940796 0.0326233 0.006210327 -0.0043640137
22.686 22.672 -0.46688843 0.19744873 0.13378906 0.0326233 0.006210327 -0.0043640137
22.712 22.692 -0.4550476 0.24572754 0.14622498 0.0326233 0.006210327 -0.0043640137
22.727 22.712 -0.19595337 0.35272217 0.09063721 0.0326233 0.006210327 -0.0043640137
22.744 22.732 0.115097046 0.43528748 0.01651001 0.0326233 0.006210327 -0.0043640137
22.763 22.753 0.3252411 0.40264893 -0.017303467 0.0326233 0.006210327 -0.0043640137
22.784 22.773 0.33190918 0.31166077 0.004470825 0.0326233 0.006210327 -0.0043640137
22.802 22.793 0.0695343 0.21257019 0.048828125 0.0326233 0.006210327 -0.0043640137
22.822 22.813 -0.21803284 0.1628418 0.077804565 0.0326233 0.006210327 -0.0043640137
22.843 22.833 -0.27947998 0.12373352 0.0881958 0.0326233 0.006210327 -0.0043640137
22.862 22.853 -0.12539673 0.107437134 0.10536194 0.0326233 0.006210327 -0.0043640137
22.884 22.873 0.0020751953 0.12554932 0.15289307 0.0326233 0.006210327 -0.0043640137
22.903 22.894 0.080947876 0.11817932 0.2559662 0.0326233 0.006210327 -0.0043640137
22.923 22.914 0.2509308 0.045181274 0.38449097 0.0326233 0.006210327 -0.0043640137
22.943 22.934 0.46949768 -0.046585083 0.46813965 0.0326233 0.006210327 -0.0043640137
22.964 22.954 0.5400696 -0.10446167 0.5418854 0.0326233 0.006210327 -0.0043640137
22.984 22.974 0.4635315 -0.12225342 0.5680084 0.0326233 0.006210327 -0.0043640137
23.012 22.994 0.38113403 -0.16062927 0.5400543 0.0326233 0.006210327 -0.0043640137
23.030 23.014 0.33753967 -0.19618225 0.4302063 0.0326233 0.006210327 -0.0043640137
23.045 23.035 0.30651855 -0.1304779 0.24705505 0.0326233 0.006210327 -0.0043640137
23.067 23.055 0.18252563 -0.047058105 0.09561157 0.0326233 0.006210327 -0.0043640137
23.088 23.075 -0.043792725 -0.024383545 0.016143799 0.0326233 0.006210327 -0.0043640137
23.102 23.095 -0.22563171 -0.056610107 0.0027160645 0.0326233 0.006210327 -0.0043640137
23.121 23.115 -0.24638367 -0.09742737 3.2043457E-4 0.0326233 0.006210327 -0.0043640137
