accelerometer.txt

All values are in SI units (m/s^2).
http://developer.android.com/guide/topics/sensors/sensors_overview.html

elapsed-time-system elapsed-time-sensor x y z
56.404 56.389 -1.9775085 3.2505035 5.5902405
56.423 56.409 -3.1700287 2.7100983 3.846054
56.444 56.429 -2.7253876 3.8993988 4.572769
56.463 56.449 -0.8550873 5.813339 7.750519
56.483 56.470 1.103714 7.0837555 11.732025
56.502 56.490 1.8990784 7.075424 13.683853
56.523 56.510 0.6239624 5.737198 11.595993
56.544 56.530 -1.290863 4.2964935 8.073715
56.562 56.550 -1.9738617 3.724228 6.034378
56.585 56.570 -1.3043213 4.322708 5.7706146
56.604 56.590 0.20310974 5.611862 7.045517
56.624 56.611 1.507843 6.6407013 8.984741
56.645 56.631 2.2102814 6.845047 10.528198
56.670 56.651 1.9171295 6.183258 10.147034
56.688 56.671 0.53608704 5.263382 8.145538
56.704 56.691 -0.7091217 4.6605988 6.6012115
56.724 56.711 -1.0848694 4.690338 6.683975
56.745 56.731 -0.5956421 5.1172943 8.118607
56.764 56.752 -0.31925964 5.3762817 9.275681
56.795 56.772 -0.36842346 5.2558746 9.400528
56.802 56.792 -0.5149994 5.0988617 8.982285
56.821 56.812 -0.066207886 5.2770844 8.867538
56.841 56.832 0.57492065 5.649002 8.964218
56.864 56.852 1.0985718 5.8721466 8.638809
56.882 56.872 1.2440948 5.9256897 7.801941
56.902 56.893 0.98994446 5.851776 6.723816
56.924 56.913 0.8553009 5.808838 6.3384247
56.941 56.933 0.79000854 5.931534 6.7855225
56.963 56.953 0.7572479 6.1208344 7.4961243
56.981 56.973 0.7439575 6.349228 8.383667
57.004 56.993 0.80055237 6.4060974 9.179413
57.027 57.013 0.6431122 6.1891785 9.202133
57.043 57.034 0.36834717 5.785965 8.216019
57.070 57.054 0.377182 5.658264 7.204071
57.083 57.074 0.6094818 5.706833 6.2659454
57.104 57.094 0.9596863 5.99263 5.908493
57.123 57.114 1.3291779 6.3503876 6.636017
57.141 57.134 1.5641327 6.6780396 7.725586
57.170 57.154 1.4309082 6.8047333 8.277954
57.182 57.175 1.2251434 6.7189484 8.433243
57.203 57.195 0.9733429 6.499893 8.297943
57.222 57.215 0.5293579 6.0376587 7.521637
57.243 57.235 0.092041016 5.7814484 6.436783
57.263 57.255 0.39207458 6.0165863 6.1083527
57.282 57.275 0.9263611 6.493393 6.3061676
57.304 57.295 1.4202728 6.998062 6.8632507
57.328 57.315 1.6619568 7.3201294 7.5704346
57.347 57.336 1.4465485 7.2332306 7.9044037
57.362 57.356 0.97746277 6.8027954 7.7436676
57.392 57.376 0.2056427 6.131653 6.944229
57.402 57.396 -0.19621277 5.8939514 6.571289
57.430 57.416 -0.34892273 6.016159 6.654007
57.459 57.436 -0.24375916 6.235016 7.2298126
57.480 57.456 0.15063477 6.44545 8.191132
57.499 57.477 0.31498718 6.5392 8.446823
57.519 57.497 0.27868652 6.418289 8.238281
57.539 57.517 0.07536316 6.362732 7.364441
57.559 57.537 0.52519226 6.453766 7.263611
57.580 57.557 0.9288025 6.389023 7.0864105
57.599 57.577 0.9630127 6.3509827 6.5248413
57.619 57.597 1.0441895 6.380554 6.128891
57.638 57.618 1.1270599 6.4129333 6.126419
57.664 57.638 1.2032776 6.664139 6.439499
57.681 57.658 1.2096558 6.8324585 6.9378967
57.705 57.678 1.0366516 6.806732 7.34346
57.725 57.698 0.87364197 6.7231903 7.557678
57.747 57.718 0.6376953 6.5038757 7.1401978
57.760 57.738 0.5840912 6.4654694 6.7967834
57.780 57.759 1.0018158 6.6180115 7.0590973
57.803 57.779 1.3456116 6.738205 7.3509216
57.822 57.799 1.4174957 6.7626953 7.3068085
57.843 57.819 1.369812 6.768265 6.9042206
57.871 57.839 1.2418823 6.7754517 6.62854
57.881 57.859 0.94577026 6.623398 6.602707
57.905 57.879 0.55381775 6.482773 6.5657806
57.921 57.900 0.27746582 6.6869507 6.746002
57.952 57.920 0.36816406 6.8952637 7.3031006
57.963 57.940 0.19342041 6.97406 7.6362915
57.987 57.960 -0.09829712 6.893753 7.5137787
58.005 57.980 -0.12313843 6.850952 7.4775696
58.018 58.000 -0.16197205 6.585144 7.1168365
58.037 58.020 -0.11766052 6.4092712 6.7845764
58.057 58.041 0.12901306 6.416214 6.5180664
58.080 58.061 0.7679901 6.8484497 6.886627
58.099 58.081 1.517395 7.277115 7.657486
58.117 58.101 1.6842499 7.25119 7.805786
58.137 58.121 1.1036682 6.8536377 7.043213
58.157 58.141 0.6456299 6.549286 6.580368
58.177 58.161 0.720871 6.4098053 6.81485
58.197 58.182 1.0217133 6.3468323 6.942459
58.217 58.202 1.2363281 6.381256 6.8092346
58.241 58.222 1.301178 6.478424 6.87735
58.257 58.242 1.5289764 6.7197876 7.4067535
58.278 58.262 1.6177216 6.8392944 7.796631
58.298 58.282 1.4226532 6.604645 7.80217
58.318 58.302 1.2177887 6.1729584 7.2365875
58.339 58.323 0.96842957 5.9214325 6.314728
58.369 58.343 1.0141296 6.1414948 5.9402466
58.382 58.363 1.3707733 6.649765 6.5505524
58.398 58.383 1.676178 7.2008667 7.4514008
58.422 58.403 1.5199432 7.4533997 7.8404694
58.443 58.423 0.8544159 7.241684 7.4618835
58.467 58.443 0.11705017 6.8702393 6.581711
58.480 58.464 -0.09719849 6.7082214 6.2328186
58.498 58.484 -0.009170532 6.617859 6.5365906
58.516 58.504 0.23440552 6.577133 7.1488495
58.534 58.524 0.4451294 6.6367035 7.4479675
58.556 58.544 0.08288574 6.6652985 7.023651
58.576 58.564 -0.5435486 6.775635 6.670105
58.595 58.584 -0.9766083 6.948639 7.0955505
58.616 58.605 -1.0506744 7.058975 7.8380127
58.636 58.625 -1.1139679 6.854355 8.178207
58.655 58.645 -1.2965546 6.315811 7.591522
58.676 58.665 -1.2337036 6.0249634 6.609329
58.695 58.685 -0.675827 6.232193 5.90271
58.717 58.705 0.29919434 6.653015 6.3230743
58.737 58.725 0.9953613 7.1430664 7.228714
58.758 58.746 1.2023315 7.406189 7.518524
58.776 58.766 0.97184753 7.8357544 7.1386414
58.797 58.786 0.88978577 8.463013 7.1995697
58.826 58.806 1.1766968 8.706299 8.17569
58.839 58.826 1.5818481 8.41568 9.304871
58.857 58.846 1.2037811 7.5437775 8.819366
58.883 58.866 0.2546234 6.7411957 6.7997894
58.898 58.887 -0.42103577 6.613159 5.9659576
58.920 58.907 -0.41358948 6.679596 7.0993195
58.940 58.927 -0.6272888 6.79747 8.3407135
58.967 58.947 -0.82614136 6.760681 9.056168
58.978 58.967 -1.349823 6.602173 8.525742
59.002 58.987 -1.5787964 6.294342 7.5401306
59.030 59.007 -1.5718079 5.930435 6.8756104
59.042 59.028 -1.3341064 5.817398 6.291992
59.064 59.048 -1.1804199 5.7038574 5.7947083
59.082 59.068 -1.0114441 5.7899323 5.9206543
59.094 59.088 -0.30145264 6.237137 6.197418
59.114 59.108 0.5489044 7.013092 6.625824
59.133 59.128 0.8560028 7.3012238 6.496933
59.154 59.148 0.8815613 7.232605 6.169571
59.174 59.169 0.90312195 7.0432587 5.88266
59.193 59.189 1.1831207 6.9790497 5.5444946
59.214 59.209 1.4574432 6.9685364 5.422119
59.233 59.229 1.4793243 6.9410553 5.392029
59.253 59.249 1.6374817 7.1430206 5.918152
59.273 59.269 1.6746216 7.316162 6.2371826
59.293 59.289 1.1677704 7.2532806 6.5254517
59.322 59.310 0.64352417 7.232422 6.902481
59.335 59.330 0.25128174 7.157852 6.9859314
59.378 59.350 0.20625305 7.12265 7.544449
59.397 59.370 0.4374237 7.1440735 8.150665
59.430 59.390 0.16122437 7.1477203 7.5328064
59.434 59.410 -0.15289307 6.9195557 6.963669
59.455 59.430 -0.34080505 6.7601013 6.5429535
59.480 59.451 -0.7798767 6.537094 6.1939697
59.495 59.471 -1.0352325 6.3589478 6.2494507
59.528 59.491 -1.2036285 6.422104 6.70282
59.537 59.511 -1.067749 6.79039 7.638031
59.554 59.531 -0.613327 7.192459 8.399658
59.579 59.551 -0.116104126 7.3280334 8.471039
59.594 59.571 0.15301514 7.061096 7.61174
59.616 59.591 0.36012268 6.7232666 6.2147827
59.645 59.612 0.8278961 6.619034 5.5663147
59.654 59.632 1.5201569 6.932785 5.6936493
59.680 59.652 2.1444244 7.304367 6.293106
59.700 59.672 2.3104858 7.3772583 6.58403
59.714 59.692 2.1594086 7.1258698 6.567322
59.732 59.712 1.6526947 6.853775 6.248047
59.751 59.732 1.006073 6.6252136 5.6948853
59.771 59.753 0.7674866 6.5709686 5.944107
59.792 59.773 0.69140625 6.6536713 6.3750763
59.811 59.793 0.6630707 6.832138 6.9463806
59.831 59.813 0.49401855 6.924011 7.3090363
59.851 59.833 0.084198 6.8394012 7.2968445
59.872 59.853 -0.438797 6.6488647 7.0399933
59.894 59.873 -0.8440399 6.4927216 7.1131287
59.911 59.894 -0.77285767 6.569336 7.447815
59.934 59.914 -0.31575012 6.569168 7.6805267
59.953 59.934 0.12870789 6.946228 7.6335297
59.977 59.954 0.64656067 7.41835 7.507599
60.002 59.974 1.0569153 8.0681305 7.696289
60.014 59.994 1.5118408 8.680588 8.740723
60.040 60.014 1.9317932 8.765778 9.985107
60.053 60.035 1.4347229 8.146317 9.307205
60.076 60.055 0.3048706 6.9809723 7.203293
60.093 60.075 -0.7324829 6.1296844 5.401184
60.123 60.095 -1.1572418 5.866165 5.3089447
60.133 60.115 -0.927536 6.1432495 6.506485
60.151 60.135 -0.25393677 6.651886 8.159683
60.181 60.155 0.04762268 6.7493286 8.915634
60.200 60.176 -0.25923157 6.428894 8.112228
60.210 60.196 -0.5109558 6.0517273 6.693634
60.229 60.216 -0.25732422 5.9471436 6.1121216
60.249 60.236 0.47462463 6.1065216 6.221695
60.270 60.256 1.318924 6.4260864 6.600769
60.289 60.276 1.9835205 6.7158203 6.8241577
60.309 60.296 2.2537842 6.8299255 6.689743
60.329 60.317 2.0640259 6.7654724 6.40152
60.349 60.337 1.6326752 6.6198883 6.229126
60.369 60.357 1.1471558 6.460724 6.301758
60.388 60.377 0.88879395 6.468811 6.6584015
60.409 60.397 0.8834839 6.5062866 7.0919495
60.432 60.417 0.9485016 6.5994873 7.472336
60.448 60.437 1.2432251 6.8303223 8.320435
60.470 60.458 0.64642334 6.9359283 5.6696014
60.488 60.478 0.64653015 6.5993347 5.2030487
60.508 60.498 0.9051056 6.646332 6.993805
60.529 60.518 1.0918274 6.8656616 7.669174
60.547 60.538 1.4504547 6.8612213 7.934662
60.568 60.558 1.3091278 7.0215454 7.6069794
