accelerometer.txt

All values are in SI units (m/s^2).
http://developer.android.com/guide/topics/sensors/sensors_overview.html

elapsed-time-system elapsed-time-sensor x y z
56.849 56.829 0.65190125 6.066437 7.8107452
56.860 56.849 0.24383545 6.085144 7.7065735
56.881 56.870 -0.08451843 5.644745 7.7821503
56.900 56.890 0.37077332 5.8307495 7.781189
56.921 56.910 0.30827332 6.0184174 7.640671
56.941 56.930 0.015792847 5.9144287 7.1441193
56.960 56.950 1.1242676 5.6434326 7.6329193
56.979 56.970 1.6112366 5.6954346 7.909378
57.002 56.990 1.8422546 5.5272827 7.401642
57.020 57.011 1.5183411 5.551361 7.166809
57.039 57.031 1.5738373 5.7545013 7.6940765
57.060 57.051 1.9107208 5.8349 8.004013
57.082 57.071 1.8888397 5.6249695 7.727127
57.101 57.091 1.4270935 5.529068 7.5956573
57.124 57.111 1.5394592 5.7313995 7.580017
57.140 57.131 1.0175781 5.897476 7.5358124
57.163 57.152 0.80101013 6.299362 7.674591
57.182 57.172 1.1712799 6.8076935 7.812256
57.223 57.192 2.4282074 7.2186127 7.688553
57.223 57.212 1.8908691 6.9439545 7.1078033
57.241 57.232 1.1789551 6.7939453 7.2338104
57.265 57.252 1.6072845 7.189087 7.78743
57.281 57.272 2.2724457 7.3970184 7.708481
57.303 57.293 1.8566742 7.1020966 7.2473755
57.331 57.313 1.840683 6.7519684 6.9996796
57.338 57.333 1.2698517 6.4580994 6.8895264
57.358 57.353 0.7520447 5.913437 6.904022
57.378 57.373 0.21577454 5.689331 6.92865
57.400 57.393 -0.45350647 5.427185 7.246765
57.418 57.413 -2.0779877 5.791214 7.1306915
57.437 57.434 -0.8792877 6.401932 8.592987
57.459 57.454 1.7540894 6.690918 10.321991
57.478 57.474 1.6183167 6.1222687 10.802887
57.499 57.494 0.25709534 5.678528 10.535187
57.537 57.514 0.050094604 5.844208 11.062363
57.560 57.534 1.3149109 6.097458 11.009247
57.578 57.554 1.3199158 5.7588654 8.586182
57.604 57.575 -0.031433105 5.7820435 6.826416
57.618 57.595 0.58418274 6.1059265 6.4582367
57.646 57.615 0.391922 6.1597137 7.3800964
57.661 57.635 0.80815125 6.185669 7.3884735
57.682 57.655 1.9160461 5.8743896 7.122467
57.713 57.675 0.5684509 5.3173676 6.2565002
57.722 57.695 0.12715149 5.620636 5.8060455
57.745 57.716 0.3294983 5.7963715 6.280319
57.760 57.736 0.6270294 6.129959 6.3062897
57.779 57.756 1.2851105 6.1566315 6.3318634
57.800 57.776 1.6953735 5.9319763 6.407379
57.828 57.796 0.7830963 6.2808228 5.7415466
57.845 57.816 0.6828308 6.759308 6.4565735
57.865 57.836 1.2944946 7.3398895 7.7763367
57.876 57.857 2.1122284 7.1066437 7.9850616
57.895 57.877 1.0141144 6.7297516 6.926407
57.917 57.897 0.6573181 6.8719025 6.511078
57.936 57.917 0.3326416 7.084015 6.5204315
57.955 57.937 0.117630005 6.8196564 6.994858
57.975 57.957 0.4178009 6.7052307 7.2421265
57.996 57.977 0.39926147 6.856186 6.9717865
58.017 57.998 0.014526367 6.641403 6.9656067
58.035 58.018 0.01322937 6.6755676 7.282837
58.054 58.038 0.27388 6.709152 7.46933
58.075 58.058 -0.4814911 6.119232 7.1772156
58.095 58.078 -0.7911682 6.084503 6.6719666
58.115 58.098 -0.820343 6.285965 6.8097534
58.142 58.118 -0.37843323 6.678894 6.9003906
58.158 58.139 0.2137146 6.9654236 6.6362
58.179 58.159 0.4086151 7.1522064 6.8618774
58.199 58.179 0.77716064 7.0751038 7.058029
58.217 58.199 0.7340851 7.0519867 6.596451
58.243 58.219 0.43719482 6.8077087 6.2780304
58.257 58.239 -0.024002075 7.1481323 6.094742
58.277 58.259 0.18763733 7.324112 6.4044495
58.298 58.280 0.30888367 7.2322235 6.559372
58.325 58.300 -0.37705994 7.49205 6.187851
58.340 58.320 -0.10076904 7.5399933 6.812607
58.361 58.340 0.38139343 7.414749 6.8410187
58.377 58.360 -0.51382446 7.3716125 6.0209503
58.408 58.380 -0.7812042 7.0696106 6.568741
58.417 58.400 -0.6268158 6.8427734 7.1498566
58.440 58.421 -0.7681732 6.808365 6.7993164
58.453 58.441 -0.35942078 6.826782 6.743988
58.476 58.461 0.057403564 6.7395935 6.688202
58.493 58.481 0.023269653 7.0000305 6.3902893
58.512 58.501 0.059646606 7.10997 6.566391
58.532 58.521 0.123184204 6.8834686 6.7150726
58.553 58.541 -0.21839905 6.761551 6.383499
58.575 58.561 -0.8399048 6.987152 6.014267
58.592 58.582 -1.2893677 7.785492 6.5451813
58.612 58.602 -0.9546509 8.086945 7.7252045
58.632 58.622 0.11569214 8.137009 8.600494
58.653 58.642 1.7756653 7.7111664 9.004883
58.674 58.662 1.7965698 7.1233673 8.512299
58.697 58.682 1.5963745 7.163391 8.593597
58.715 58.702 1.6152191 7.8767548 9.250839
58.739 58.723 1.9149017 7.8889008 10.071426
58.754 58.743 1.6240082 7.0528564 9.679474
58.787 58.763 0.7872925 6.587906 7.8753204
58.796 58.783 0.2919922 6.154602 6.4864197
58.819 58.803 -0.49243164 5.9240723 5.7198944
58.834 58.823 -1.7668457 5.8259277 5.979599
58.854 58.843 -1.9697723 5.4822693 6.3431396
58.878 58.864 -0.6366272 5.6786804 7.377945
58.904 58.884 -0.33432007 5.7292175 7.1063538
58.915 58.904 -0.20954895 5.529709 6.4514465
58.938 58.924 -0.44000244 5.6314697 6.6194305
58.953 58.944 -0.6371155 5.807495 6.846634
58.974 58.964 0.03715515 6.2122803 6.539322
59.003 58.984 0.90553284 6.9691315 6.598221
59.013 59.005 0.9672241 7.083359 6.4887695
59.031 59.025 0.8257599 7.084503 6.6982574
59.053 59.045 0.8862457 7.3049927 6.7403564
59.072 59.065 1.0615692 7.2093964 6.6750793
59.097 59.085 0.2836914 7.0684204 6.2647095
59.112 59.105 0.1796112 7.1121063 6.2355957
59.130 59.125 -0.12333679 7.0572357 6.480179
59.149 59.146 -0.22909546 7.237793 6.7250824
59.172 59.166 -0.46072388 7.3161926 7.1198883
59.190 59.186 0.22187805 7.1176147 7.528702
59.229 59.206 0.15542603 7.0032806 7.3777313
59.249 59.226 0.081588745 6.830078 6.9913483
59.269 59.246 0.12678528 6.8996887 6.649292
59.289 59.266 -0.35490417 6.9302826 6.643112
59.309 59.287 -0.21807861 6.7791443 7.3330536
59.328 59.307 -0.09030151 6.7458954 7.566101
59.348 59.327 -0.23721313 7.088913 6.927307
59.368 59.347 0.13150024 6.756653 6.949585
59.389 59.367 -0.02319336 7.0710144 6.8308563
59.412 59.387 0.015853882 6.6931915 6.9739532
59.430 59.407 -0.24926758 6.698883 6.724121
59.451 59.428 -0.21052551 7.364395 6.3037415
59.477 59.448 0.43969727 7.494919 7.113434
59.490 59.468 1.181488 7.2338867 7.634262
59.511 59.488 0.9810028 6.857086 6.7923737
59.531 59.508 -0.023223877 6.456421 5.9342194
59.549 59.528 0.012664795 6.970703 5.899887
59.570 59.548 0.28977966 6.9974823 6.3413086
59.598 59.569 0.35432434 7.077057 6.7523956
59.607 59.589 0.4906311 7.010208 7.1016846
59.629 59.609 0.066467285 7.0929565 6.881378
59.647 59.629 0.17544556 7.2897186 6.6407776
59.667 59.649 0.5699158 7.1591187 7.027664
59.687 59.669 0.58044434 7.360443 6.9294434
59.707 59.689 0.8760681 7.19133 6.985199
59.729 59.710 0.68356323 6.9186096 6.91835
59.747 59.730 0.09674072 6.7227325 6.8398285
59.768 59.750 -0.07775879 7.1838074 7.1187134
59.787 59.770 0.0717926 7.3381195 7.1465454
59.806 59.790 -0.2909546 6.930496 7.258209
59.826 59.810 -0.0236969 6.856186 7.0391846
59.852 59.830 0.039276123 6.7581635 6.80748
59.865 59.851 -0.06654358 6.8653107 6.7755585
59.885 59.871 0.18058777 6.955063 6.5818634
59.905 59.891 -0.1408081 7.0289764 6.2956543
59.925 59.911 -0.42781067 7.1917114 6.1765137
59.945 59.931 0.09257507 7.1834106 6.509903
59.964 59.951 0.27560425 7.1763153 6.7628784
59.986 59.971 0.38787842 7.273178 6.7566223
60.006 59.992 0.7550659 7.159775 6.6517334
60.025 60.012 0.21716309 7.1338043 6.3837585
60.045 60.032 -0.16029358 7.3569794 6.2379303
60.071 60.052 -0.1895752 7.405487 6.2332916
60.086 60.072 -0.06201172 7.3077545 6.385849
60.105 60.092 0.27246094 7.1386414 6.7020874
60.127 60.112 0.36045837 7.1983337 6.7669525
60.151 60.133 0.22984314 7.324692 6.737976
60.166 60.153 0.24882507 7.3412933 6.7756653
60.185 60.173 0.2568817 7.336136 6.8257294
60.204 60.193 -0.044448853 7.229782 6.6201935
60.224 60.213 -0.13427734 7.215927 6.5085907
60.246 60.233 0.29177856 7.216812 6.8114777
60.263 60.253 0.6563568 7.2517242 6.7626343
60.282 60.274 0.52612305 7.0796356 6.6646423
60.303 60.294 0.43371582 7.1777954 6.5170746
60.323 60.314 0.282135 7.091675 6.297714
60.345 60.334 0.13748169 7.2048187 6.376053
60.363 60.354 0.63993835 7.267578 6.328827
60.383 60.374 0.21279907 7.153 6.018524
60.404 60.394 -0.2592926 6.9270477 5.8917236
60.423 60.415 0.29327393 7.0784607 6.4660797
60.448 60.435 0.9530182 7.0409546 7.4841156
60.464 60.455 1.0787964 6.93927 7.7599335
60.486 60.475 -0.25442505 7.2344513 4.51828
60.505 60.495 0.12753296 6.8674164 4.7223816
60.522 60.515 1.371933 6.500595 7.308441
60.545 60.535 1.4217072 6.9651947 8.216507
60.562 60.556 1.5595245 7.162735 8.67424
60.581 60.576 1.2010956 7.0786133 9.327408
