magnetometer-calibrated.txt

All values are in micro-Tesla (uT).
http://developer.android.com/guide/topics/sensors/sensors_overview.html

elapsed-time-system elapsed-time-sensor x y z
54.814 54.795 37.00714 -32.325745 -7.8063965
54.831 54.815 37.849426 -32.53479 -8.216858
54.851 54.835 37.4588 -31.758118 -8.470154
54.871 54.855 36.712646 -30.804443 -8.215332
54.891 54.876 36.514282 -31.202698 -7.2387695
54.913 54.896 36.79657 -31.062317 -7.6522827
54.930 54.916 36.816406 -31.669617 -7.7178955
54.951 54.936 36.346436 -32.70111 -7.0755005
54.971 54.956 36.499023 -32.548523 -7.2250366
54.990 54.976 36.83777 -32.995605 -7.70874
55.015 54.996 37.01477 -33.699036 -8.053589
55.032 55.017 37.261963 -33.288574 -7.810974
55.050 55.037 38.19275 -33.37555 -7.234192
55.070 55.057 38.85193 -33.865356 -6.9137573
55.089 55.077 37.875366 -33.60138 -6.4804077
55.114 55.097 36.74164 -32.733154 -6.541443
55.129 55.117 36.514282 -32.20215 -6.9137573
55.149 55.137 37.651062 -32.958984 -6.3568115
55.169 55.158 37.545776 -33.340454 -6.124878
55.190 55.178 36.846924 -33.200073 -6.262207
55.211 55.198 38.061523 -33.60443 -6.063843
55.229 55.218 38.64441 -34.07135 -5.734253
55.249 55.238 38.51776 -34.197998 -5.6106567
55.269 55.258 38.835144 -33.88214 -5.093384
55.288 55.278 39.344788 -33.8089 -4.6875
55.314 55.299 39.518738 -33.865356 -4.6325684
55.328 55.319 39.743042 -33.64258 -5.290222
55.347 55.339 40.44037 -33.416748 -5.0369263
55.368 55.359 40.689087 -33.366394 -4.7958374
55.389 55.379 41.281128 -33.2489 -4.447937
55.413 55.399 40.55481 -34.16443 -3.363037
55.428 55.419 40.187073 -34.532166 -3.0044556
55.449 55.440 40.776062 -34.179688 -3.578186
55.469 55.460 41.02173 -34.529114 -3.5751343
55.489 55.480 41.02173 -34.698486 -3.4927368
55.511 55.500 41.41388 -34.829712 -2.5985718
55.527 55.520 41.65497 -34.99756 -1.9622803
55.547 55.540 41.690063 -35.031128 -1.8630981
55.567 55.560 41.827393 -35.168457 -2.5299072
55.587 55.581 42.55066 -35.612488 -2.5421143
55.608 55.601 42.692566 -35.69641 -2.5146484
55.626 55.621 41.978455 -35.554504 -1.8188477
55.646 55.641 42.726135 -36.1084 -1.4175415
55.667 55.661 42.858887 -36.195374 -1.3748169
55.712 55.681 42.41638 -36.92932 -2.3788452
55.713 55.701 41.262817 -35.935974 -0.2243042
55.756 55.722 41.189575 -35.862732 -0.07171631
55.756 55.742 41.189575 -35.554504 -1.2802124
55.766 55.762 41.973877 -37.878418 -1.2207031
55.787 55.782 42.02423 -38.02643 -1.2115479
55.806 55.802 40.70282 -38.02643 -0.8895874
55.826 55.822 39.05487 -37.374878 -0.5661011
55.846 55.842 39.01825 -37.35962 -0.55999756
55.865 55.863 40.689087 -37.35962 -0.23498535
55.909 55.883 40.855408 -38.52539 -1.3748169
55.925 55.903 40.79895 -38.534546 -1.2893677
55.945 55.923 39.653015 -38.67798 0.4043579
55.965 55.943 38.51776 -38.19275 -0.07171631
55.988 55.963 38.545227 -38.24005 -0.025939941
56.005 55.983 39.01825 -39.024353 0.8407593
56.037 56.004 39.01825 -39.024353 2.0462036
56.049 56.024 38.8916 -39.056396 1.9546509
56.073 56.044 37.69989 -39.266968 1.0513306
56.092 56.064 37.849426 -38.52539 0.9063721
56.108 56.084 37.825012 -38.963318 0.9750366
56.137 56.104 37.50763 -41.571045 1.2817383
56.147 56.124 36.680603 -41.02173 0.743103
56.171 56.145 36.62262 -41.078186 0.9094238
56.191 56.165 36.2854 -41.29486 1.7791748
56.207 56.185 36.012268 -41.02173 2.0462036
56.236 56.205 35.83374 -41.19873 2.0126343
56.246 56.225 35.10437 -41.63971 1.6738892
56.271 56.245 34.843445 -40.855408 0.9063721
56.286 56.265 34.32617 -41.053772 1.6433716
56.319 56.285 32.592773 -42.004395 3.691101
56.329 56.306 32.339478 -43.01758 2.697754
56.347 56.326 32.292175 -42.878723 2.835083
56.365 56.346 32.611084 -42.95807 3.4255981
56.386 56.366 33.67462 -44.01703 4.0008545
56.406 56.386 33.30536 -43.33496 3.8482666
56.430 56.406 32.724 -42.507935 2.7664185
56.444 56.426 33.174133 -43.850708 1.2313843
56.468 56.447 32.76062 -43.20526 1.4038086
56.487 56.467 31.698608 -42.323303 1.6616821
56.506 56.487 31.169128 -42.851257 1.5579224
56.535 56.507 30.970764 -43.444824 2.39563
56.546 56.527 30.601501 -44.151306 3.6102295
56.570 56.547 30.50232 -43.850708 3.5125732
56.586 56.567 30.999756 -44.206238 3.7216187
56.608 56.588 31.088257 -44.537354 4.142761
56.629 56.608 30.334473 -44.34967 4.3258667
56.645 56.628 30.56488 -44.12079 3.652954
56.668 56.648 30.679321 -44.787598 2.4032593
56.684 56.668 30.50232 -45.846558 1.8829346
56.718 56.688 30.50232 -45.350647 3.3462524
56.733 56.708 29.818726 -44.509888 4.1503906
56.744 56.729 29.16565 -44.18335 3.5125732
56.770 56.749 29.60968 -44.09485 4.295349
56.783 56.769 30.36499 -43.83545 4.977417
56.806 56.789 30.66864 -43.684387 4.977417
56.834 56.809 30.477905 -44.25354 4.6066284
56.844 56.829 29.457092 -45.362854 4.232788
56.860 56.849 28.831482 -45.846558 4.1641235
56.880 56.870 29.338074 -45.343018 5.053711
56.900 56.890 29.147339 -44.91272 5.1239014
56.921 56.910 28.831482 -44.848633 4.815674
56.940 56.930 28.614807 -45.707703 4.185486
56.959 56.950 29.180908 -45.726013 5.393982
56.980 56.970 29.499817 -45.513916 6.1187744
57.001 56.990 28.363037 -45.513916 5.0094604
57.021 57.011 26.78833 -46.092224 4.827881
57.040 57.031 26.327515 -46.347046 4.977417
57.063 57.051 26.559448 -45.420837 4.977417
57.084 57.071 26.661682 -46.69342 4.7439575
57.103 57.091 26.661682 -47.34497 4.652405
57.126 57.111 25.27771 -46.217346 5.5114746
57.140 57.131 26.229858 -46.484375 4.171753
57.163 57.152 26.661682 -46.679688 3.6743164
57.182 57.172 24.606323 -46.166992 4.1763306
57.217 57.192 24.389648 -46.414185 4.4570923
57.223 57.212 24.490356 -46.513367 4.4891357
57.241 57.232 22.56012 -47.33734 4.222107
57.265 57.252 21.870422 -46.38977 4.988098
57.281 57.272 21.818542 -46.1792 5.140686
57.303 57.293 22.537231 -46.611023 5.000305
57.334 57.313 22.506714 -47.69745 5.6900024
57.338 57.333 22.486877 -47.843933 5.7922363
57.358 57.353 21.73767 -46.50421 5.647278
57.378 57.373 24.232483 -46.801758 6.074524
57.399 57.393 24.490356 -46.84601 6.1187744
57.418 57.413 24.005127 -47.973633 5.961609
57.438 57.434 25.413513 -45.959473 6.4193726
57.457 57.454 25.492859 -45.846558 6.4437866
57.477 57.474 24.357605 -46.977234 6.286621
57.498 57.494 23.667908 -47.01233 6.602478
57.538 57.514 23.693848 -47.027588 6.60553
57.562 57.534 25.819397 -47.84088 6.4437866
57.580 57.554 24.656677 -47.01233 6.2805176
57.607 57.575 24.63684 -47.02301 6.2805176
57.621 57.595 23.962402 -47.332764 6.2942505
57.645 57.615 23.321533 -47.01233 6.6070557
57.660 57.635 23.266602 -47.088623 6.6818237
57.680 57.655 22.486877 -48.202515 7.672119
57.711 57.675 22.486877 -48.509216 6.7703247
57.721 57.695 22.503662 -48.391724 6.9213867
57.744 57.716 22.851563 -47.50061 7.911682
57.759 57.736 24.156189 -48.509216 5.7922363
57.778 57.756 24.1333 -48.532104 5.944824
57.799 57.776 23.666382 -48.651123 6.8115234
57.827 57.796 21.818542 -48.509216 6.1187744
57.846 57.816 21.783447 -48.410034 6.478882
57.865 57.836 21.46759 -48.07129 7.9696655
57.875 57.857 20.64972 -48.342896 8.235168
57.895 57.877 20.858765 -48.413086 7.8948975
57.917 57.897 21.50879 -48.535156 6.6070557
57.936 57.917 20.983887 -48.010254 6.6070557
57.955 57.937 20.655823 -47.766113 6.767273
57.975 57.957 20.205688 -47.398376 7.637024
57.996 57.977 21.818542 -48.509216 8.724976
58.017 57.998 21.903992 -48.254395 8.226013
58.036 58.018 21.974182 -47.68982 6.8756104
58.055 58.038 21.318054 -48.342896 7.258606
58.078 58.058 21.264648 -48.3963 7.6202393
58.097 58.078 21.42334 -48.564148 7.9193115
58.117 58.098 21.984863 -48.675537 6.932068
58.142 58.118 22.042847 -48.031616 7.5637817
58.157 58.139 21.723938 -47.151184 8.784485
58.178 58.159 20.983887 -47.677612 8.886719
58.198 58.179 21.047974 -47.743225 8.572388
58.216 58.199 20.814514 -48.312378 8.009338
58.242 58.219 20.315552 -49.00818 7.9101563
58.256 58.239 19.744873 -48.583984 7.7713013
58.276 58.259 19.052124 -47.792053 8.227539
58.297 58.280 19.146729 -47.51129 9.049988
58.324 58.300 19.377136 -47.58911 9.126282
58.341 58.320 19.883728 -47.91565 8.517456
58.360 58.340 20.147705 -48.176575 7.746887
58.376 58.360 19.981384 -48.176575 8.070374
58.408 58.380 19.21997 -48.09265 7.322693
58.417 58.400 18.644714 -48.010254 6.2805176
58.442 58.421 18.911743 -48.10028 7.5820923
58.452 58.441 19.055176 -48.268127 8.280945
58.476 58.461 18.978882 -48.342896 7.9101563
58.492 58.481 19.073486 -48.4375 7.8186035
58.512 58.501 17.979431 -47.54181 8.885193
58.533 58.521 17.14325 -46.84601 9.701538
58.554 58.541 17.546082 -47.851563 8.520508
58.576 58.561 18.215942 -48.10486 7.3501587
58.593 58.582 18.478394 -47.843933 7.095337
58.613 58.602 18.478394 -47.63336 7.923889
58.633 58.622 16.636658 -48.9151 8.082581
58.652 58.642 15.640259 -49.674988 7.9101563
58.673 58.662 16.105652 -48.512268 8.821106
58.697 58.682 14.683533 -47.54944 9.666443
58.714 58.702 13.969421 -47.34497 9.864807
58.739 58.723 13.969421 -47.817993 8.24585
58.754 58.743 12.762451 -49.214172 7.3501587
58.787 58.763 12.30011 -49.674988 7.258606
58.795 58.783 12.5442505 -48.457336 7.974243
58.815 58.803 13.392639 -47.758484 8.731079
58.835 58.823 13.635254 -47.677612 8.886719
58.854 58.843 13.7664795 -46.505737 9.27124
58.877 58.864 14.99176 -46.1792 7.9849243
58.903 58.884 15.472412 -46.1792 7.421875
58.914 58.904 15.335083 -46.318054 7.0220947
58.940 58.924 14.199829 -47.44873 7.472229
58.952 58.944 13.969421 -47.677612 7.583618
58.972 58.964 13.969421 -45.703125 8.966064
59.001 58.984 13.389587 -46.502686 7.5195313
59.012 59.005 13.301086 -46.679688 7.258606
59.038 59.025 12.837219 -45.90912 7.411194
59.055 59.045 11.889648 -46.14868 7.421875
59.075 59.065 11.798096 -46.1792 7.421875
59.105 59.085 11.488342 -46.49048 6.817627
59.114 59.105 12.251282 -46.357727 7.8445435
59.132 59.125 12.30011 -46.347046 7.9101563
59.149 59.146 11.329651 -46.025085 6.651306
59.172 59.166 10.643005 -46.01288 8.520508
59.189 59.186 10.629272 -46.01288 8.561707
59.228 59.206 11.79657 -46.180725 7.7453613
59.249 59.226 11.297607 -46.679688 6.2805176
59.269 59.246 11.2854 -46.676636 6.285095
59.289 59.266 10.786438 -46.476746 6.5078735
59.308 59.287 10.462952 -45.181274 8.724976
59.328 59.307 10.357666 -45.224 8.602905
59.349 59.327 8.824158 -45.8786 6.8328857
59.368 59.347 9.126282 -46.1792 7.421875
59.388 59.367 9.126282 -46.209717 7.3638916
59.411 59.387 9.194946 -46.513367 6.8725586
59.429 59.407 9.794617 -46.513367 7.746887
59.453 59.428 9.742737 -46.310425 7.847595
59.476 59.448 9.341431 -45.111084 8.23822
59.489 59.468 8.625793 -44.682312 7.258606
59.510 59.488 8.512878 -44.795227 7.368469
59.530 59.508 7.835388 -45.10498 7.673645
59.551 59.528 7.2906494 -44.01703 6.6070557
59.573 59.548 7.45697 -43.850708 6.4437866
59.601 59.569 7.9818726 -43.46924 5.7922363
59.608 59.589 7.45697 -44.51599 5.7922363
59.631 59.609 7.3501587 -44.410706 5.8273315
59.648 59.629 6.9213867 -44.052124 5.921936
59.666 59.649 6.7886353 -44.18335 5.7922363
59.687 59.669 6.7886353 -44.18335 5.883789
59.707 59.689 6.5948486 -44.27948 5.743408
59.729 59.710 6.1203003 -44.51599 4.815674
59.748 59.730 5.9005737 -44.444275 5.1742554
59.768 59.750 5.1193237 -44.076538 6.4437866
59.786 59.770 5.1193237 -43.850708 6.4437866
59.806 59.790 5.8181763 -43.270874 6.5582275
59.826 59.810 5.857849 -42.126465 6.829834
59.852 59.830 3.616333 -42.019653 6.932068
59.866 59.851 4.2556763 -42.658997 6.8084717
59.885 59.871 5.41687 -43.421936 6.350708
59.906 59.891 5.619812 -43.01758 5.9555054
59.925 59.911 5.6900024 -43.78662 6.4346313
59.945 59.931 5.4260254 -44.204712 6.463623
59.965 59.951 4.951477 -43.351746 5.6289673
59.985 59.971 5.482483 -42.973328 5.7037354
60.006 59.992 5.496216 -42.674255 6.097412
60.026 60.012 4.7851563 -42.851257 6.4437866
60.046 60.032 4.7851563 -43.014526 5.805969
60.078 60.052 4.197693 -42.599487 4.4052124
60.086 60.072 3.616333 -42.019653 3.6743164
60.106 60.092 3.527832 -42.456055 4.7836304
60.127 60.112 3.9871216 -43.03131 5.9692383
60.150 60.133 4.450989 -43.1839 6.1187744
60.166 60.153 3.7902832 -43.467712 4.924011
60.185 60.173 4.1397095 -43.780518 4.652405
60.204 60.193 4.7851563 -43.850708 5.140686
60.224 60.213 3.5812378 -43.652344 5.3375244
60.246 60.233 2.7816772 -42.703247 5.467224
60.263 60.253 2.7816772 -42.185974 5.467224
60.283 60.274 3.111267 -42.295837 6.2194824
60.303 60.294 3.8284302 -42.025757 6.288147
60.325 60.314 4.1168213 -41.853333 6.1187744
60.345 60.334 4.0039063 -41.966248 5.3512573
60.363 60.354 4.0634155 -42.134094 5.758667
60.382 60.374 4.1168213 -42.185974 6.1187744
60.406 60.394 2.810669 -41.123962 5.5404663
60.424 60.415 2.519226 -42.121887 3.9016724
60.454 60.435 2.6138306 -42.684937 3.3493042
60.464 60.455 1.8707275 -41.204834 5.04303
60.485 60.475 0.9048462 -41.394043 5.860901
60.505 60.495 0.61035156 -41.68701 5.9555054
60.523 60.515 0.48065186 -42.593384 5.8288574
60.545 60.535 0.17852783 -41.537476 4.5059204
60.563 60.556 0.10986328 -41.18805 4.1641235
60.581 60.576 -0.16326904 -41.459656 4.4296265
