gyroscope.txt

All values are in radians/second. Factory calibration and temperature compensation are still applied to the rate of rotation (angular speeds).
http://developer.android.com/guide/topics/sensors/sensors_overview.html

elapsed-time-system elapsed-time-sensor x y z estimated-drift-x estimated-drift-y estimated-drift-z
18.746 18.732 0.019989014 -0.14172363 0.39053345 0.0326233 0.006210327 -0.0043640137
18.769 18.752 0.0021820068 -0.055236816 0.27287292 0.0326233 0.006210327 -0.0043640137
18.785 18.772 0.031433105 0.28744507 0.12271118 0.0326233 0.006210327 -0.0043640137
18.805 18.792 0.065078735 0.53009033 0.09890747 0.0326233 0.006210327 -0.0043640137
18.825 18.812 0.114730835 0.4610443 0.19104004 0.0326233 0.006210327 -0.0043640137
18.846 18.833 0.16365051 0.261261 0.27352905 0.0326233 0.006210327 -0.0043640137
18.873 18.853 0.14933777 0.16783142 0.26261902 0.0326233 0.006210327 -0.0043640137
18.889 18.873 0.124557495 0.12812805 0.2712555 0.0326233 0.006210327 -0.0043640137
18.908 18.893 0.06916809 0.05290222 0.29193115 0.0326233 0.006210327 -0.0043640137
18.930 18.913 0.04714966 0.08691406 0.25856018 0.0326233 0.006210327 -0.0043640137
18.946 18.933 0.053955078 0.25274658 0.19377136 0.0326233 0.006210327 -0.0043640137
18.968 18.953 0.06399536 0.36631775 0.1754303 0.0326233 0.006210327 -0.0043640137
18.987 18.974 0.05053711 0.26185608 0.2250061 0.0326233 0.006210327 -0.0043640137
19.013 18.994 0.005493164 0.10261536 0.22372437 0.0326233 0.006210327 -0.0043640137
19.024 19.014 0.04512024 0.12036133 0.21334839 0.0326233 0.006210327 -0.0043640137
19.046 19.034 0.081451416 0.036514282 0.28684998 0.0326233 0.006210327 -0.0043640137
19.064 19.054 0.07698059 -0.023803711 0.3581848 0.0326233 0.006210327 -0.0043640137
19.084 19.074 0.09724426 0.10121155 0.3656311 0.0326233 0.006210327 -0.0043640137
19.105 19.094 0.117614746 0.2590332 0.35380554 0.0326233 0.006210327 -0.0043640137
19.124 19.115 0.15141296 0.3722992 0.2853546 0.0326233 0.006210327 -0.0043640137
19.144 19.135 0.15653992 0.38752747 0.21960449 0.0326233 0.006210327 -0.0043640137
19.166 19.155 0.10798645 0.39437866 0.1931305 0.0326233 0.006210327 -0.0043640137
19.184 19.175 0.09579468 0.38850403 0.15457153 0.0326233 0.006210327 -0.0043640137
19.204 19.195 0.11557007 0.27238464 0.16178894 0.0326233 0.006210327 -0.0043640137
19.224 19.215 0.07835388 0.14901733 0.17445374 0.0326233 0.006210327 -0.0043640137
19.246 19.235 0.048950195 0.13793945 0.2119751 0.0326233 0.006210327 -0.0043640137
19.271 19.256 -0.001876831 0.069488525 0.2459259 0.0326233 0.006210327 -0.0043640137
19.286 19.276 -0.01763916 0.06750488 0.20228577 0.0326233 0.006210327 -0.0043640137
19.311 19.296 0.012420654 0.19223022 0.091308594 0.0326233 0.006210327 -0.0043640137
19.326 19.316 0.0025634766 0.34109497 0.074645996 0.0326233 0.006210327 -0.0043640137
19.346 19.336 0.045135498 0.42955017 0.18345642 0.0326233 0.006210327 -0.0043640137
19.366 19.356 0.15039063 0.3325653 0.23173523 0.0326233 0.006210327 -0.0043640137
19.395 19.376 0.21424866 0.25535583 0.2594452 0.0326233 0.006210327 -0.0043640137
19.407 19.397 0.17622375 0.21292114 0.33692932 0.0326233 0.006210327 -0.0043640137
19.425 19.417 0.16996765 0.19610596 0.36123657 0.0326233 0.006210327 -0.0043640137
19.448 19.437 0.17285156 0.13368225 0.407547 0.0326233 0.006210327 -0.0043640137
19.466 19.457 0.14582825 0.11631775 0.42312622 0.0326233 0.006210327 -0.0043640137
19.484 19.477 0.1481018 0.075531006 0.4338379 0.0326233 0.006210327 -0.0043640137
19.512 19.497 0.12060547 0.058517456 0.41082764 0.0326233 0.006210327 -0.0043640137
19.525 19.517 0.089401245 0.18629456 0.38198853 0.0326233 0.006210327 -0.0043640137
19.549 19.538 0.059570313 0.22325134 0.37335205 0.0326233 0.006210327 -0.0043640137
19.565 19.558 0.032928467 0.19734192 0.40707397 0.0326233 0.006210327 -0.0043640137
19.598 19.578 0.043685913 0.088653564 0.43952942 0.0326233 0.006210327 -0.0043640137
19.607 19.598 0.079315186 0.17701721 0.34960938 0.0326233 0.006210327 -0.0043640137
19.647 19.618 0.16577148 0.25674438 0.3678131 0.0326233 0.006210327 -0.0043640137
19.662 19.638 0.094680786 0.19696045 0.45046997 0.0326233 0.006210327 -0.0043640137
19.682 19.658 0.039657593 0.017547607 0.41033936 0.0326233 0.006210327 -0.0043640137
19.702 19.679 0.15356445 0.19180298 0.41311646 0.0326233 0.006210327 -0.0043640137
19.721 19.699 0.14237976 0.36898804 0.27111816 0.0326233 0.006210327 -0.0043640137
19.742 19.719 0.10368347 0.34690857 0.30029297 0.0326233 0.006210327 -0.0043640137
19.761 19.739 0.0848999 0.16014099 0.49209595 0.0326233 0.006210327 -0.0043640137
19.781 19.759 0.046585083 -0.04827881 0.37176514 0.0326233 0.006210327 -0.0043640137
19.801 19.779 0.054244995 0.11534119 0.23602295 0.0326233 0.006210327 -0.0043640137
19.820 19.799 0.0778656 0.3711548 0.2138977 0.0326233 0.006210327 -0.0043640137
19.841 19.819 0.0920105 0.42990112 0.25453186 0.0326233 0.006210327 -0.0043640137
19.862 19.840 0.07676697 0.35081482 0.17993164 0.0326233 0.006210327 -0.0043640137
19.884 19.860 0.12582397 0.5063324 0.08055115 0.0326233 0.006210327 -0.0043640137
19.908 19.880 0.11369324 0.54119873 0.07475281 0.0326233 0.006210327 -0.0043640137
19.923 19.900 0.13534546 0.4112854 0.21655273 0.0326233 0.006210327 -0.0043640137
19.942 19.920 0.12762451 0.068481445 0.38815308 0.0326233 0.006210327 -0.0043640137
19.975 19.940 0.08111572 -0.09599304 0.40725708 0.0326233 0.006210327 -0.0043640137
19.983 19.960 0.07948303 -0.068984985 0.37968445 0.0326233 0.006210327 -0.0043640137
20.001 19.981 0.05821228 0.07110596 0.43397522 0.0326233 0.006210327 -0.0043640137
20.020 20.001 -0.017807007 0.17118835 0.42399597 0.0326233 0.006210327 -0.0043640137
20.039 20.021 -0.025665283 0.28564453 0.33746338 0.0326233 0.006210327 -0.0043640137
20.062 20.041 0.017425537 0.31529236 0.29214478 0.0326233 0.006210327 -0.0043640137
20.081 20.061 0.030975342 0.3723755 0.30177307 0.0326233 0.006210327 -0.0043640137
20.100 20.081 0.06286621 0.35609436 0.3441162 0.0326233 0.006210327 -0.0043640137
20.124 20.101 0.074661255 0.23687744 0.42222595 0.0326233 0.006210327 -0.0043640137
20.139 20.122 0.0927124 0.19055176 0.36810303 0.0326233 0.006210327 -0.0043640137
20.161 20.142 0.109817505 0.3227539 0.22486877 0.0326233 0.006210327 -0.0043640137
20.180 20.162 0.054489136 0.4560852 0.21676636 0.0326233 0.006210327 -0.0043640137
20.200 20.182 0.035690308 0.44992065 0.2528534 0.0326233 0.006210327 -0.0043640137
20.226 20.202 0.048202515 0.26533508 0.2584381 0.0326233 0.006210327 -0.0043640137
20.241 20.222 0.035507202 0.080581665 0.31365967 0.0326233 0.006210327 -0.0043640137
20.268 20.242 -0.01939392 -0.098968506 0.375412 0.0326233 0.006210327 -0.0043640137
20.282 20.263 -0.049606323 -0.12376404 0.3915558 0.0326233 0.006210327 -0.0043640137
20.307 20.283 -0.060913086 -0.036193848 0.35351563 0.0326233 0.006210327 -0.0043640137
20.322 20.303 -0.053970337 0.043395996 0.3044281 0.0326233 0.006210327 -0.0043640137
20.343 20.323 -0.035369873 0.07833862 0.22209167 0.0326233 0.006210327 -0.0043640137
20.375 20.343 0.030303955 0.15811157 0.14329529 0.0326233 0.006210327 -0.0043640137
20.384 20.363 0.17103577 0.4069214 0.05543518 0.0326233 0.006210327 -0.0043640137
20.406 20.383 0.31199646 0.7133026 0.06826782 0.0326233 0.006210327 -0.0043640137
20.422 20.404 0.35534668 0.69688416 0.20106506 0.0326233 0.006210327 -0.0043640137
20.440 20.424 0.34265137 0.37991333 0.301239 0.0326233 0.006210327 -0.0043640137
20.461 20.444 0.31169128 0.10827637 0.29818726 0.0326233 0.006210327 -0.0043640137
20.488 20.464 0.2822876 0.12641907 0.2219696 0.0326233 0.006210327 -0.0043640137
20.500 20.484 0.24662781 0.25930786 0.26852417 0.0326233 0.006210327 -0.0043640137
20.519 20.504 0.20567322 0.27882385 0.3921814 0.0326233 0.006210327 -0.0043640137
20.542 20.524 0.17460632 0.18737793 0.41044617 0.0326233 0.006210327 -0.0043640137
20.561 20.545 0.10461426 0.109069824 0.3332672 0.0326233 0.006210327 -0.0043640137
20.590 20.565 -0.007247925 0.12475586 0.28240967 0.0326233 0.006210327 -0.0043640137
20.604 20.585 -0.10494995 0.19786072 0.2462616 0.0326233 0.006210327 -0.0043640137
20.627 20.605 -0.119506836 0.27114868 0.22531128 0.0326233 0.006210327 -0.0043640137
20.638 20.625 -0.079055786 0.27503967 0.24212646 0.0326233 0.006210327 -0.0043640137
20.658 20.645 -0.03489685 0.20799255 0.3017273 0.0326233 0.006210327 -0.0043640137
20.678 20.665 -0.043502808 0.16246033 0.3917694 0.0326233 0.006210327 -0.0043640137
20.698 20.686 -0.060638428 0.19500732 0.37275696 0.0326233 0.006210327 -0.0043640137
20.717 20.706 0.013061523 0.28208923 0.3305664 0.0326233 0.006210327 -0.0043640137
20.741 20.726 0.06211853 0.31759644 0.4019928 0.0326233 0.006210327 -0.0043640137
20.758 20.746 0.07807922 0.24984741 0.43484497 0.0326233 0.006210327 -0.0043640137
20.776 20.766 0.15586853 0.2711029 0.31748962 0.0326233 0.006210327 -0.0043640137
20.798 20.786 0.1899414 0.48532104 0.12527466 0.0326233 0.006210327 -0.0043640137
20.817 20.806 0.15849304 0.69895935 0.03704834 0.0326233 0.006210327 -0.0043640137
20.838 20.827 0.111953735 0.59169006 0.048721313 0.0326233 0.006210327 -0.0043640137
20.857 20.847 0.11238098 0.38075256 0.10293579 0.0326233 0.006210327 -0.0043640137
20.876 20.867 0.12350464 0.272995 0.12057495 0.0326233 0.006210327 -0.0043640137
20.897 20.887 0.10687256 0.29743958 0.09056091 0.0326233 0.006210327 -0.0043640137
20.923 20.907 0.0874939 0.30830383 0.14424133 0.0326233 0.006210327 -0.0043640137
20.937 20.927 0.06159973 0.21514893 0.23358154 0.0326233 0.006210327 -0.0043640137
20.958 20.947 0.102264404 0.10449219 0.30992126 0.0326233 0.006210327 -0.0043640137
20.981 20.968 0.16758728 0.07685852 0.32531738 0.0326233 0.006210327 -0.0043640137
20.997 20.988 0.15383911 0.03540039 0.3436737 0.0326233 0.006210327 -0.0043640137
21.021 21.008 0.09916687 0.042816162 0.32148743 0.0326233 0.006210327 -0.0043640137
21.038 21.028 0.10223389 0.07614136 0.2851715 0.0326233 0.006210327 -0.0043640137
21.070 21.048 0.06636047 0.21282959 0.19134521 0.0326233 0.006210327 -0.0043640137
21.084 21.068 0.034851074 0.4348297 0.13339233 0.0326233 0.006210327 -0.0043640137
21.098 21.088 0.017684937 0.49482727 0.10809326 0.0326233 0.006210327 -0.0043640137
21.125 21.109 0.06011963 0.4992218 0.104766846 0.0326233 0.006210327 -0.0043640137
21.144 21.129 0.08743286 0.4937439 0.10745239 0.0326233 0.006210327 -0.0043640137
21.169 21.149 0.08198547 0.43336487 0.1660614 0.0326233 0.006210327 -0.0043640137
21.179 21.169 0.11279297 0.34280396 0.23878479 0.0326233 0.006210327 -0.0043640137
21.197 21.189 0.0773468 0.10623169 0.30410767 0.0326233 0.006210327 -0.0043640137
21.223 21.209 0.057769775 0.015289307 0.35377502 0.0326233 0.006210327 -0.0043640137
21.241 21.229 0.07156372 0.049072266 0.28752136 0.0326233 0.006210327 -0.0043640137
21.258 21.250 0.022445679 0.19647217 0.2578888 0.0326233 0.006210327 -0.0043640137
21.286 21.270 -0.0388031 0.31866455 0.2090149 0.0326233 0.006210327 -0.0043640137
21.298 21.290 -0.039764404 0.18177795 0.2896576 0.0326233 0.006210327 -0.0043640137
21.322 21.310 -0.0574646 0.042266846 0.3070221 0.0326233 0.006210327 -0.0043640137
21.338 21.330 -0.12712097 -0.11741638 0.28799438 0.0326233 0.006210327 -0.0043640137
21.368 21.350 -0.1580658 -0.15594482 0.13331604 0.0326233 0.006210327 -0.0043640137
21.378 21.370 0.10333252 0.43243408 0.062423706 0.0326233 0.006210327 -0.0043640137
21.396 21.391 0.2076416 0.8541565 0.1605835 0.0326233 0.006210327 -0.0043640137
21.420 21.411 0.14646912 0.62693787 0.30236816 0.0326233 0.006210327 -0.0043640137
21.465 21.431 0.19093323 0.2217102 0.36245728 0.0326233 0.006210327 -0.0043640137
21.478 21.451 0.20951843 0.03593445 0.22358704 0.0326233 0.006210327 -0.0043640137
21.496 21.471 0.21429443 0.19276428 0.27980042 0.0326233 0.006210327 -0.0043640137
21.519 21.491 0.14131165 0.14463806 0.39823914 0.0326233 0.006210327 -0.0043640137
21.538 21.511 0.14790344 0.03617859 0.5125122 0.0326233 0.006210327 -0.0043640137
21.556 21.532 0.20317078 -0.026855469 0.5866852 0.0326233 0.006210327 -0.0043640137
21.583 21.552 0.123565674 -0.10371399 0.596405 0.0326233 0.006210327 -0.0043640137
21.602 21.572 0.054031372 -0.10491943 0.55882263 0.0326233 0.006210327 -0.0043640137
21.620 21.592 0.07394409 0.069107056 0.5288086 0.0326233 0.006210327 -0.0043640137
21.639 21.612 0.08149719 0.21842957 0.4871521 0.0326233 0.006210327 -0.0043640137
21.655 21.632 0.13328552 0.40092468 0.44065857 0.0326233 0.006210327 -0.0043640137
21.685 21.652 0.13589478 0.5582886 0.3450775 0.0326233 0.006210327 -0.0043640137
21.694 21.673 0.120788574 0.67710876 0.28302002 0.0326233 0.006210327 -0.0043640137
21.714 21.693 0.111083984 0.5507355 0.19921875 0.0326233 0.006210327 -0.0043640137
21.736 21.713 0.12072754 0.3431244 0.19760132 0.0326233 0.006210327 -0.0043640137
21.754 21.733 0.07876587 0.2662201 0.2661438 0.0326233 0.006210327 -0.0043640137
21.773 21.753 0.0783844 0.21070862 0.38822937 0.0326233 0.006210327 -0.0043640137
21.793 21.773 0.10891724 0.08276367 0.4061432 0.0326233 0.006210327 -0.0043640137
21.813 21.793 0.13565063 0.0044555664 0.3690796 0.0326233 0.006210327 -0.0043640137
21.834 21.814 0.15737915 0.08493042 0.25416565 0.0326233 0.006210327 -0.0043640137
21.852 21.834 0.07695007 0.1806488 0.123428345 0.0326233 0.006210327 -0.0043640137
21.873 21.854 0.086380005 0.23327637 0.18353271 0.0326233 0.006210327 -0.0043640137
21.892 21.874 0.20237732 0.09893799 0.28974915 0.0326233 0.006210327 -0.0043640137
21.915 21.894 0.28279114 0.21186829 0.22349548 0.0326233 0.006210327 -0.0043640137
21.935 21.914 0.30917358 0.36138916 0.26419067 0.0326233 0.006210327 -0.0043640137
21.955 21.934 0.23283386 0.27589417 0.3458252 0.0326233 0.006210327 -0.0043640137
21.980 21.955 0.16049194 0.16847229 0.25758362 0.0326233 0.006210327 -0.0043640137
21.996 21.975 0.15538025 0.26779175 0.17381287 0.0326233 0.006210327 -0.0043640137
22.017 21.995 0.09057617 0.3920288 0.095565796 0.0326233 0.006210327 -0.0043640137
22.032 22.015 0.03466797 0.4555359 0.09875488 0.0326233 0.006210327 -0.0043640137
22.061 22.035 -0.00390625 0.3173523 0.10429382 0.0326233 0.006210327 -0.0043640137
22.075 22.055 -0.11242676 0.1251831 0.06654358 0.0326233 0.006210327 -0.0043640137
22.099 22.075 -0.19467163 0.13165283 0.009033203 0.0326233 0.006210327 -0.0043640137
22.117 22.096 -0.22509766 0.17658997 0.03730774 0.0326233 0.006210327 -0.0043640137
22.141 22.116 -0.20295715 0.13368225 0.12411499 0.0326233 0.006210327 -0.0043640137
22.153 22.136 -0.09194946 0.030136108 0.21322632 0.0326233 0.006210327 -0.0043640137
22.180 22.156 0.01159668 0.048309326 0.19821167 0.0326233 0.006210327 -0.0043640137
22.197 22.176 0.08354187 0.2537079 0.11860657 0.0326233 0.006210327 -0.0043640137
22.220 22.196 0.10154724 0.3538208 0.16564941 0.0326233 0.006210327 -0.0043640137
22.247 22.216 0.1265564 0.22492981 0.2635193 0.0326233 0.006210327 -0.0043640137
22.255 22.236 0.16833496 0.039276123 0.25782776 0.0326233 0.006210327 -0.0043640137
22.271 22.257 0.15646362 -0.0152282715 0.21330261 0.0326233 0.006210327 -0.0043640137
22.292 22.277 0.13827515 0.061019897 0.21357727 0.0326233 0.006210327 -0.0043640137
22.310 22.297 0.14527893 0.06376648 0.26828003 0.0326233 0.006210327 -0.0043640137
22.332 22.317 0.116104126 -0.028961182 0.3058777 0.0326233 0.006210327 -0.0043640137
22.351 22.337 0.06765747 -0.033493042 0.22750854 0.0326233 0.006210327 -0.0043640137
22.370 22.357 0.052474976 0.093170166 0.13867188 0.0326233 0.006210327 -0.0043640137
22.391 22.377 0.08314514 0.17512512 0.12739563 0.0326233 0.006210327 -0.0043640137
22.410 22.398 0.0934906 0.10006714 0.17803955 0.0326233 0.006210327 -0.0043640137
22.431 22.418 0.04586792 -0.0028533936 0.216568 0.0326233 0.006210327 -0.0043640137
22.450 22.438 0.0096588135 -0.035461426 0.13172913 0.0326233 0.006210327 -0.0043640137
22.470 22.458 0.034179688 0.08390808 0.037506104 0.0326233 0.006210327 -0.0043640137
22.491 22.478 0.03593445 0.18704224 0.058181763 0.0326233 0.006210327 -0.0043640137
22.511 22.498 0.03387451 0.21513367 0.11332703 0.0326233 0.006210327 -0.0043640137
22.534 22.518 0.11677551 0.19508362 0.12780762 0.0326233 0.006210327 -0.0043640137
22.549 22.539 0.1719513 0.16178894 0.12214661 0.0326233 0.006210327 -0.0043640137
22.578 22.559 0.18798828 0.19888306 0.15733337 0.0326233 0.006210327 -0.0043640137
22.594 22.579 0.19877625 0.084732056 0.29319763 0.0326233 0.006210327 -0.0043640137
22.615 22.599 0.18470764 -0.16471863 0.39808655 0.0326233 0.006210327 -0.0043640137
22.634 22.619 0.14698792 -0.27001953 0.35466003 0.0326233 0.006210327 -0.0043640137
22.655 22.639 0.12826538 -0.1356659 0.2949829 0.0326233 0.006210327 -0.0043640137
22.673 22.659 0.08328247 -0.04664612 0.28726196 0.0326233 0.006210327 -0.0043640137
22.696 22.680 0.032470703 -0.09057617 0.26446533 0.0326233 0.006210327 -0.0043640137
22.714 22.700 0.013793945 0.049438477 0.12760925 0.0326233 0.006210327 -0.0043640137
22.734 22.720 0.022750854 0.25856018 0.020217896 0.0326233 0.006210327 -0.0043640137
22.770 22.740 -0.039108276 0.19795227 0.07637024 0.0326233 0.006210327 -0.0043640137
22.771 22.760 -0.10447693 0.014846802 0.092559814 0.0326233 0.006210327 -0.0043640137
22.791 22.780 -0.071136475 -0.015609741 0.07751465 0.0326233 0.006210327 -0.0043640137
22.809 22.800 -0.020004272 0.048233032 0.014221191 0.0326233 0.006210327 -0.0043640137
22.829 22.821 0.06486511 0.12145996 0.032287598 0.0326233 0.006210327 -0.0043640137
22.848 22.841 0.1402893 0.14369202 0.064956665 0.0326233 0.006210327 -0.0043640137
22.868 22.861 0.15914917 0.14781189 0.091430664 0.0326233 0.006210327 -0.0043640137
22.887 22.881 0.12588501 0.08552551 0.1479187 0.0326233 0.006210327 -0.0043640137
22.908 22.901 0.09539795 -0.038894653 0.21899414 0.0326233 0.006210327 -0.0043640137
22.928 22.921 0.09989929 -0.08068848 0.1993866 0.0326233 0.006210327 -0.0043640137
22.948 22.941 0.09136963 -0.024871826 0.11897278 0.0326233 0.006210327 -0.0043640137
22.968 22.962 0.06843567 0.07145691 0.04093933 0.0326233 0.006210327 -0.0043640137
22.987 22.982 0.06340027 0.14442444 0.055496216 0.0326233 0.006210327 -0.0043640137
23.013 23.002 0.026809692 0.026901245 0.085861206 0.0326233 0.006210327 -0.0043640137
23.028 23.022 -0.0052948 -0.10343933 0.0544281 0.0326233 0.006210327 -0.0043640137
23.050 23.042 0.066986084 0.1439209 -0.03314209 0.0326233 0.006210327 -0.0043640137
23.072 23.062 0.14929199 0.38035583 0.014022827 0.0326233 0.006210327 -0.0043640137
23.090 23.082 0.066482544 0.16151428 0.08708191 0.0326233 0.006210327 -0.0043640137
23.114 23.103 0.08615112 0.08065796 -0.06323242 0.0326233 0.006210327 -0.0043640137
23.140 23.123 0.17489624 0.20111084 -0.18377686 0.0326233 0.006210327 -0.0043640137
23.151 23.143 0.1859436 0.2961731 -0.079833984 0.0326233 0.006210327 -0.0043640137
23.167 23.163 0.10232544 -0.033569336 -0.086257935 0.0326233 0.006210327 -0.0043640137
23.188 23.183 0.20635986 0.17102051 -0.12895203 0.0326233 0.006210327 -0.0043640137
23.227 23.203 0.25857544 0.344162 0.006958008 0.0326233 0.006210327 -0.0043640137
23.247 23.223 0.23146057 -0.17141724 0.30415344 0.0326233 0.006210327 -0.0043640137
23.267 23.244 0.27842712 -0.38537598 0.3605652 0.0326233 0.006210327 -0.0043640137
23.286 23.264 0.18556213 -0.5513153 0.3401184 0.0326233 0.006210327 -0.0043640137
23.309 23.284 0.03703308 -0.37312317 0.27482605 0.0326233 0.006210327 -0.0043640137
23.327 23.304 0.031036377 -0.07496643 0.07543945 0.0326233 0.006210327 -0.0043640137
23.345 23.324 0.13352966 0.18591309 0.06237793 0.0326233 0.006210327 -0.0043640137
23.367 23.344 0.111968994 0.20465088 0.05505371 0.0326233 0.006210327 -0.0043640137
23.386 23.364 0.05581665 0.22337341 0.08340454 0.0326233 0.006210327 -0.0043640137
23.409 23.385 -0.002029419 0.105270386 0.14097595 0.0326233 0.006210327 -0.0043640137
23.426 23.405 -0.017837524 -0.06538391 0.11212158 0.0326233 0.006210327 -0.0043640137
23.445 23.425 0.021942139 -0.010131836 -0.12767029 0.0326233 0.006210327 -0.0043640137
23.471 23.445 0.13583374 0.19927979 -0.22383118 0.0326233 0.006210327 -0.0043640137
23.490 23.465 0.20794678 0.3581848 -0.11463928 0.0326233 0.006210327 -0.0043640137
23.521 23.485 0.17184448 0.31278992 0.09307861 0.0326233 0.006210327 -0.0043640137
23.528 23.505 0.11361694 0.13363647 0.18469238 0.0326233 0.006210327 -0.0043640137
23.546 23.526 0.026382446 -0.13537598 0.010314941 0.0326233 0.006210327 -0.0043640137
23.572 23.546 0.05001831 -0.22647095 -0.29310608 0.0326233 0.006210327 -0.0043640137
