magnetometer.txt

All values are in micro-Tesla (uT). Factory calibration and temperature compensation are applied to this measurement
http://developer.android.com/guide/topics/sensors/sensors_overview.html

elapsed-time-system elapsed-time-sensor x y z estimated-bias-x estimated-bias-y estimated-bias-z
37.646 37.625 13.317871 20.967102 465.7135 13.416992 59.658813 468.38226
37.668 37.645 13.024902 20.967102 464.5645 13.416992 59.658813 468.38226
37.686 37.665 13.188171 21.035767 464.63318 13.416992 59.658813 468.38226
37.710 37.685 13.938904 21.566772 464.95514 13.416992 59.658813 468.38226
37.728 37.705 12.524414 22.131348 464.40125 13.416992 59.658813 468.38226
37.747 37.725 12.4938965 22.16034 464.66827 13.416992 59.658813 468.38226
37.775 37.746 11.880493 22.161865 465.5365 13.416992 59.658813 468.38226
37.793 37.766 10.018921 21.632385 464.23798 13.416992 59.658813 468.38226
37.822 37.786 10.089111 21.490479 464.10065 13.416992 59.658813 468.38226
37.831 37.806 10.534668 21.220398 463.76495 13.416992 59.658813 468.38226
37.849 37.826 11.187744 22.131348 464.40125 13.416992 59.658813 468.38226
37.875 37.846 11.083984 22.233582 464.4348 13.416992 59.658813 468.38226
37.889 37.866 10.771179 22.88208 464.15558 13.416992 59.658813 468.38226
37.911 37.887 11.021423 23.62976 462.93488 13.416992 59.658813 468.38226
37.938 37.907 10.8810425 23.675537 462.98065 13.416992 59.658813 468.38226
37.952 37.927 10.124207 23.66333 463.3133 13.416992 59.658813 468.38226
37.972 37.947 9.017944 23.29712 463.91296 13.416992 59.658813 468.38226
37.986 37.967 9.17511 23.76709 463.3499 13.416992 59.658813 468.38226
38.022 37.987 9.30481 24.687195 462.53662 13.416992 59.658813 468.38226
38.026 38.007 8.850098 24.461365 463.42316 13.416992 59.658813 468.38226
38.046 38.028 9.141541 24.285889 462.79907 13.416992 59.658813 468.38226
38.073 38.048 9.3307495 24.551392 461.97815 13.416992 59.658813 468.38226
38.085 38.068 8.683777 25.627136 462.60986 13.416992 59.658813 468.38226
38.109 38.088 8.554077 25.627136 462.60986 13.416992 59.658813 468.38226
38.137 38.108 8.479309 24.850464 462.48322 13.416992 59.658813 468.38226
38.147 38.128 8.683777 23.62976 462.28333 13.416992 59.658813 468.38226
38.167 38.148 9.103394 24.606323 461.46393 13.416992 59.658813 468.38226
38.190 38.169 10.038757 25.6073 460.67352 13.416992 59.658813 468.38226
38.217 38.189 10.520935 25.126648 461.1435 13.416992 59.658813 468.38226
38.224 38.209 9.991455 24.449158 461.65924 13.416992 59.658813 468.38226
38.244 38.229 8.895874 24.082947 462.72888 13.416992 59.658813 468.38226
38.265 38.249 8.349609 24.627686 463.2614 13.416992 59.658813 468.38226
38.284 38.269 8.920288 24.708557 463.34076 13.416992 59.658813 468.38226
38.304 38.289 10.173035 24.794006 462.146 13.416992 59.658813 468.38226
38.324 38.310 10.855103 24.794006 460.81696 13.416992 59.658813 468.38226
38.344 38.330 10.418701 25.575256 461.75232 13.416992 59.658813 468.38226
38.365 38.350 9.75647 26.029968 462.6953 13.416992 59.658813 468.38226
38.387 38.370 9.518433 25.793457 462.7716 13.416992 59.658813 468.38226
38.403 38.390 10.073853 25.422668 462.7716 13.416992 59.658813 468.38226
38.424 38.410 10.241699 25.58899 462.32147 13.416992 59.658813 468.38226
38.445 38.430 10.018921 25.959778 461.9583 13.416992 59.658813 468.38226
38.467 38.451 10.116577 26.057434 462.2467 13.416992 59.658813 468.38226
38.487 38.471 9.114075 26.416016 462.54272 13.416992 59.658813 468.38226
38.507 38.491 8.349609 26.625061 462.60986 13.416992 59.658813 468.38226
38.535 38.511 7.727051 26.005554 462.20703 13.416992 59.658813 468.38226
38.545 38.531 7.5546265 26.248169 461.9583 13.416992 59.658813 468.38226
38.569 38.551 7.6812744 26.625061 461.9583 13.416992 59.658813 468.38226
38.582 38.571 6.916809 26.950073 462.06512 13.416992 59.658813 468.38226
38.602 38.591 6.399536 26.559448 461.5692 13.416992 59.658813 468.38226
38.622 38.612 6.3461304 26.29242 461.30676 13.416992 59.658813 468.38226
38.642 38.632 7.156372 26.40686 461.6455 13.416992 59.658813 468.38226
38.662 38.652 6.011963 26.803589 461.9095 13.416992 59.658813 468.38226
38.682 38.672 5.343628 26.957703 461.9583 13.416992 59.658813 468.38226
38.703 38.692 6.512451 26.257324 461.73096 13.416992 59.658813 468.38226
38.722 38.712 5.9387207 26.07727 461.28387 13.416992 59.658813 468.38226
38.741 38.732 5.5114746 26.126099 461.1435 13.416992 59.658813 468.38226
38.762 38.753 6.274414 25.617981 461.64093 13.416992 59.658813 468.38226
38.786 38.773 5.7510376 25.965881 460.55756 13.416992 59.658813 468.38226
38.806 38.793 5.5114746 26.126099 460.1654 13.416992 59.658813 468.38226
38.824 38.813 5.5114746 26.382446 462.4344 13.416992 59.658813 468.38226
38.852 38.833 6.5582275 26.19629 461.05347 13.416992 59.658813 468.38226
38.872 38.853 6.8466187 26.126099 460.49194 13.416992 59.658813 468.38226
38.886 38.873 7.4005127 26.953125 461.5738 13.416992 59.658813 468.38226
38.905 38.894 7.1487427 26.516724 461.4395 13.416992 59.658813 468.38226
38.921 38.914 7.0129395 26.29242 461.30676 13.416992 59.658813 468.38226
38.941 38.934 6.1523438 26.29242 461.02753 13.416992 59.658813 468.38226
38.961 38.954 6.8740845 26.577759 461.2625 13.416992 59.658813 468.38226
38.983 38.974 7.0129395 26.625061 461.30676 13.416992 59.658813 468.38226
39.000 38.994 7.6141357 27.223206 462.1872 13.416992 59.658813 468.38226
39.020 39.014 6.9335938 26.843262 462.4298 13.416992 59.658813 468.38226
39.040 39.035 6.8466187 26.791382 462.4466 13.416992 59.658813 468.38226
39.061 39.055 8.140564 27.435303 462.13074 13.416992 59.658813 468.38226
39.080 39.075 9.42688 27.145386 461.81793 13.416992 59.658813 468.38226
39.105 39.095 9.518433 27.124023 461.79504 13.416992 59.658813 468.38226
39.122 39.115 6.9351196 27.124023 461.4807 13.416992 59.658813 468.38226
39.142 39.135 7.9711914 26.643372 462.2528 13.416992 59.658813 468.38226
39.189 39.155 8.004761 26.618958 462.28638 13.416992 59.658813 468.38226
39.190 39.176 7.185364 26.127625 462.4466 13.416992 59.658813 468.38226
39.213 39.196 7.0129395 27.946472 462.28485 13.416992 59.658813 468.38226
39.244 39.216 6.991577 27.902222 462.24823 13.416992 59.658813 468.38226
39.266 39.236 6.1782837 25.85144 460.86426 13.416992 59.658813 468.38226
39.299 39.256 6.1782837 27.456665 462.12006 13.416992 59.658813 468.38226
39.299 39.276 6.147766 27.445984 462.07275 13.416992 59.658813 468.38226
39.320 39.296 5.6533813 27.290344 461.32965 13.416992 59.658813 468.38226
39.340 39.317 5.343628 27.290344 461.63177 13.416992 59.658813 468.38226
39.358 39.337 5.3756714 27.42157 461.63177 13.416992 59.658813 468.38226
39.379 39.357 5.592346 28.45459 461.5921 13.416992 59.658813 468.38226
39.399 39.377 5.0094604 27.290344 461.30676 13.416992 59.658813 468.38226
39.419 39.397 5.227661 27.114868 461.43646 13.416992 59.658813 468.38226
39.439 39.417 6.4941406 26.190186 462.28333 13.416992 59.658813 468.38226
39.458 39.437 5.343628 27.622986 462.28333 13.416992 59.658813 468.38226
39.480 39.458 5.1498413 27.815247 461.90643 13.416992 59.658813 468.38226
39.499 39.478 4.6539307 28.366089 460.524 13.416992 59.658813 468.38226
39.519 39.498 6.1782837 27.124023 461.4685 13.416992 59.658813 468.38226
39.538 39.518 5.8120728 27.487183 461.37238 13.416992 59.658813 468.38226
39.562 39.538 4.3060303 28.849792 461.15265 13.416992 59.658813 468.38226
39.580 39.558 4.1748047 28.456116 461.79504 13.416992 59.658813 468.38226
39.599 39.578 3.9398193 28.300476 461.94763 13.416992 59.658813 468.38226
39.626 39.599 3.251648 27.468872 462.29095 13.416992 59.658813 468.38226
39.645 39.619 3.5064697 26.45874 461.79504 13.416992 59.658813 468.38226
39.680 39.639 3.4240723 27.19574 461.87592 13.416992 59.658813 468.38226
39.681 39.659 3.4500122 28.89862 461.98425 13.416992 59.658813 468.38226
39.707 39.679 4.508972 26.791382 461.4685 13.416992 59.658813 468.38226
39.720 39.699 4.3563843 26.940918 461.61652 13.416992 59.658813 468.38226
39.744 39.719 4.4189453 27.392578 461.6577 13.416992 59.658813 468.38226
39.759 39.740 5.343628 27.622986 460.98022 13.416992 59.658813 468.38226
39.799 39.760 5.1727295 27.452087 460.9253 13.416992 59.658813 468.38226
39.800 39.780 4.9560547 26.895142 461.15265 13.416992 59.658813 468.38226
39.819 39.800 5.177307 26.45874 461.79504 13.416992 59.658813 468.38226
39.845 39.820 5.5496216 26.829529 462.03918 13.416992 59.658813 468.38226
39.864 39.840 6.4926147 27.519226 461.89423 13.416992 59.658813 468.38226
39.882 39.860 7.0129395 27.622986 460.98022 13.416992 59.658813 468.38226
39.897 39.881 7.2158813 27.418518 461.31287 13.416992 59.658813 468.38226
39.917 39.901 6.9625854 27.259827 462.1994 13.416992 59.658813 468.38226
39.938 39.921 6.1782837 27.456665 462.7716 13.416992 59.658813 468.38226
39.956 39.941 6.6207886 27.456665 462.62817 13.416992 59.658813 468.38226
39.976 39.961 7.104492 27.381897 462.37488 13.416992 59.658813 468.38226
39.996 39.981 7.0129395 27.290344 462.28333 13.416992 59.658813 468.38226
40.016 40.001 6.694031 27.290344 462.9074 13.416992 59.658813 468.38226
40.036 40.022 7.147217 27.290344 462.96082 13.416992 59.658813 468.38226
40.056 40.042 8.015442 27.290344 462.28333 13.416992 59.658813 468.38226
40.082 40.062 8.015442 27.62909 462.6175 13.416992 59.658813 468.38226
40.096 40.082 8.358765 27.783203 463.10425 13.416992 59.658813 468.38226
40.117 40.102 8.683777 27.622986 463.2614 13.416992 59.658813 468.38226
40.139 40.122 7.4020386 27.075195 462.72583 13.416992 59.658813 468.38226
40.161 40.142 7.1731567 26.715088 461.83624 13.416992 59.658813 468.38226
40.180 40.163 7.849121 26.791382 461.4685 13.416992 59.658813 468.38226
40.195 40.183 7.359314 26.693726 461.75537 13.416992 59.658813 468.38226
40.215 40.203 6.817627 27.598572 462.53052 13.416992 59.658813 468.38226
40.235 40.223 6.680298 28.289795 462.93488 13.416992 59.658813 468.38226
40.255 40.243 7.5042725 27.671814 461.12366 13.416992 59.658813 468.38226
40.275 40.263 8.634949 26.878357 461.21216 13.416992 59.658813 468.38226
40.296 40.283 9.017944 26.625061 461.9583 13.416992 59.658813 468.38226
40.315 40.304 7.4417114 26.400757 461.5204 13.416992 59.658813 468.38226
40.336 40.324 6.7886353 26.838684 461.62872 13.416992 59.658813 468.38226
40.358 40.344 6.8466187 27.124023 461.79504 13.416992 59.658813 468.38226
40.374 40.364 6.617737 27.349854 461.79504 13.416992 59.658813 468.38226
40.397 40.384 6.3980103 27.342224 461.4624 13.416992 59.658813 468.38226
40.416 40.404 6.3461304 27.290344 461.30676 13.416992 59.658813 468.38226
40.436 40.424 6.3461304 27.290344 462.0102 13.416992 59.658813 468.38226
40.461 40.445 5.987549 27.407837 460.77118 13.416992 59.658813 468.38226
40.482 40.465 5.844116 27.456665 460.1654 13.416992 59.658813 468.38226
40.497 40.485 6.2194824 27.580261 461.5097 13.416992 59.658813 468.38226
40.526 40.505 6.70166 26.794434 461.6104 13.416992 59.658813 468.38226
40.538 40.525 6.8466187 26.45874 461.4685 13.416992 59.658813 468.38226
40.558 40.545 6.9763184 26.58844 460.8307 13.416992 59.658813 468.38226
40.574 40.565 6.6207886 26.493835 460.52856 13.416992 59.658813 468.38226
40.594 40.586 6.512451 26.45874 460.49194 13.416992 59.658813 468.38226
40.616 40.606 6.75354 27.423096 461.438 13.416992 59.658813 468.38226
40.634 40.626 7.10907 26.475525 461.02448 13.416992 59.658813 468.38226
40.653 40.646 7.180786 26.126099 460.81696 13.416992 59.658813 468.38226
40.673 40.666 8.320618 25.84076 461.3739 13.416992 59.658813 468.38226
40.694 40.686 5.682373 25.51117 461.4685 13.416992 59.658813 468.38226
40.712 40.706 5.177307 25.460815 461.4685 13.416992 59.658813 468.38226
40.734 40.727 6.8084717 24.719238 461.03516 13.416992 59.658813 468.38226
40.753 40.747 5.5358887 24.920654 462.13226 13.416992 59.658813 468.38226
40.774 40.767 5.343628 24.960327 462.28333 13.416992 59.658813 468.38226
40.795 40.787 7.9727173 24.806213 461.52954 13.416992 59.658813 468.38226
40.820 40.807 7.2647095 24.794006 462.06665 13.416992 59.658813 468.38226
40.836 40.827 7.180786 24.794006 462.12006 13.416992 59.658813 468.38226
40.858 40.847 6.541443 25.74768 462.12006 13.416992 59.658813 468.38226
40.886 40.867 8.468628 24.16687 462.4405 13.416992 59.658813 468.38226
40.896 40.888 8.51593 24.128723 462.4466 13.416992 59.658813 468.38226
40.920 40.908 6.8618774 23.799133 462.4466 13.416992 59.658813 468.38226
40.936 40.928 7.1746826 24.450684 462.4466 13.416992 59.658813 468.38226
40.975 40.948 7.1884155 24.443054 462.46033 13.416992 59.658813 468.38226
40.996 40.968 7.7041626 23.35205 463.22327 13.416992 59.658813 468.38226
41.020 40.988 8.183289 24.461365 462.4466 13.416992 59.658813 468.38226
41.047 41.008 8.149719 24.378967 462.43134 13.416992 59.658813 468.38226
41.060 41.029 7.624817 22.927856 462.13074 13.416992 59.658813 468.38226
41.070 41.049 9.352112 24.960327 462.28333 13.416992 59.658813 468.38226
41.091 41.069 9.352112 24.853516 462.31842 13.416992 59.658813 468.38226
41.112 41.089 9.320068 24.023438 462.7304 13.416992 59.658813 468.38226
41.132 41.109 9.017944 24.627686 463.91296 13.416992 59.658813 468.38226
41.150 41.129 8.758545 24.606323 463.97247 13.416992 59.658813 468.38226
41.171 41.149 7.1517944 24.50409 464.27307 13.416992 59.658813 468.38226
41.191 41.170 9.184265 24.794006 463.42316 13.416992 59.658813 468.38226
41.210 41.190 8.906555 24.768066 463.59558 13.416992 59.658813 468.38226
41.232 41.210 7.4005127 24.519348 464.35547 13.416992 59.658813 468.38226
41.252 41.230 7.6812744 23.962402 463.2614 13.416992 59.658813 468.38226
41.270 41.250 7.8079224 24.533081 463.38654 13.416992 59.658813 468.38226
41.291 41.270 8.103943 26.50299 463.81073 13.416992 59.658813 468.38226
41.311 41.290 7.180786 24.794006 463.42316 13.416992 59.658813 468.38226
41.332 41.311 7.437134 24.977112 463.38806 13.416992 59.658813 468.38226
41.349 41.331 8.651733 25.39978 463.2614 13.416992 59.658813 468.38226
41.372 41.351 9.686279 24.627686 463.2614 13.416992 59.658813 468.38226
41.389 41.371 9.1293335 24.97406 463.53302 13.416992 59.658813 468.38226
41.410 41.391 7.6202393 25.85907 464.4806 13.416992 59.658813 468.38226
41.430 41.411 9.352112 24.627686 464.23798 13.416992 59.658813 468.38226
41.449 41.431 8.676147 24.627686 464.0503 13.416992 59.658813 468.38226
41.470 41.452 7.4661255 25.180054 463.34076 13.416992 59.658813 468.38226
41.490 41.472 8.51593 26.45874 462.7716 13.416992 59.658813 468.38226
41.510 41.492 8.029175 25.97351 462.9303 13.416992 59.658813 468.38226
41.531 41.512 7.121277 25.505066 463.04932 13.416992 59.658813 468.38226
41.554 41.532 7.347107 26.625061 462.60986 13.416992 59.658813 468.38226
41.570 41.552 7.107544 26.029968 462.60986 13.416992 59.658813 468.38226
41.590 41.572 6.980896 25.019836 462.31537 13.416992 59.658813 468.38226
41.609 41.593 7.5149536 25.126648 461.79504 13.416992 59.658813 468.38226
41.629 41.613 7.9055786 24.995422 461.79504 13.416992 59.658813 468.38226
41.653 41.633 8.251953 25.450134 462.05292 13.416992 59.658813 468.38226
41.669 41.653 7.849121 26.45874 462.4466 13.416992 59.658813 468.38226
41.689 41.673 8.274841 25.891113 462.58545 13.416992 59.658813 468.38226
41.708 41.693 8.778381 25.482178 462.8418 13.416992 59.658813 468.38226
41.729 41.713 8.683777 25.959778 462.93488 13.416992 59.658813 468.38226
41.747 41.734 8.836365 26.263428 462.33826 13.416992 59.658813 468.38226
41.769 41.754 8.631897 26.394653 461.2564 13.416992 59.658813 468.38226
41.789 41.774 8.183289 26.126099 460.81696 13.416992 59.658813 468.38226
41.809 41.794 9.161377 25.636292 461.77216 13.416992 59.658813 468.38226
41.829 41.814 9.776306 26.02539 462.53204 13.416992 59.658813 468.38226
41.848 41.834 9.352112 26.957703 462.28333 13.416992 59.658813 468.38226
41.868 41.854 8.647156 26.080322 462.11243 13.416992 59.658813 468.38226
41.889 41.875 7.926941 24.502563 462.04376 13.416992 59.658813 468.38226
41.907 41.895 7.849121 23.796082 462.12006 13.416992 59.658813 468.38226
41.928 41.915 8.035278 24.725342 462.84943 13.416992 59.658813 468.38226
41.950 41.935 8.183289 25.831604 462.8769 13.416992 59.658813 468.38226
41.968 41.955 8.183289 26.126099 462.4466 13.416992 59.658813 468.38226
41.988 41.975 7.9833984 26.322937 462.06055 13.416992 59.658813 468.38226
42.009 41.995 7.9467773 26.75476 460.7315 13.416992 59.658813 468.38226
42.032 42.016 8.015442 26.957703 460.00366 13.416992 59.658813 468.38226
42.046 42.036 7.2875977 28.097534 459.7 13.416992 59.658813 468.38226
42.068 42.056 7.055664 27.952576 460.5362 13.416992 59.658813 468.38226
42.088 42.076 7.180786 27.456665 461.1435 13.416992 59.658813 468.38226
42.109 42.096 7.621765 26.576233 460.92834 13.416992 59.658813 468.38226
42.126 42.116 7.0480347 27.607727 461.15265 13.416992 59.658813 468.38226
42.147 42.136 6.680298 28.289795 461.30676 13.416992 59.658813 468.38226
42.167 42.157 6.4468384 27.825928 461.98578 13.416992 59.658813 468.38226
42.188 42.177 7.156372 27.276611 461.0428 13.416992 59.658813 468.38226
42.207 42.197 7.5149536 27.124023 460.49194 13.416992 59.658813 468.38226
42.232 42.217 6.578064 28.056335 460.2646 13.416992 59.658813 468.38226
42.248 42.237 7.133484 27.740479 459.7 13.416992 59.658813 468.38226
42.266 42.257 7.5149536 27.456665 459.51385 13.416992 59.658813 468.38226
42.288 42.277 7.133484 27.581787 459.63898 13.416992 59.658813 468.38226
42.308 42.298 6.7596436 27.874756 460.17303 13.416992 59.658813 468.38226
42.330 42.318 6.680298 27.955627 460.32867 13.416992 59.658813 468.38226
42.348 42.338 5.7724 27.825928 459.69696 13.416992 59.658813 468.38226
42.367 42.358 6.3049316 27.259827 458.99658 13.416992 59.658813 468.38226
42.385 42.378 6.512451 27.124023 458.8623 13.416992 59.658813 468.38226
42.404 42.398 5.6762695 27.124023 458.8623 13.416992 59.658813 468.38226
42.424 42.418 6.2026978 26.985168 459.2697 13.416992 59.658813 468.38226
42.446 42.439 6.3461304 26.957703 459.3521 13.416992 59.658813 468.38226
42.465 42.459 6.6360474 28.114319 459.06982 13.416992 59.658813 468.38226
42.485 42.479 7.395935 28.717041 459.4452 13.416992 59.658813 468.38226
42.505 42.499 7.5149536 28.788757 459.51385 13.416992 59.658813 468.38226
42.524 42.519 7.2128296 28.48816 459.80988 13.416992 59.658813 468.38226
42.546 42.539 5.9799194 28.456116 459.54742 13.416992 59.658813 468.38226
42.564 42.559 5.844116 28.456116 459.51385 13.416992 59.658813 468.38226
42.584 42.580 6.3308716 27.32544 460.30426 13.416992 59.658813 468.38226
42.605 42.600 6.500244 27.754211 459.5703 13.416992 59.658813 468.38226
42.630 42.620 6.512451 27.789307 459.51385 13.416992 59.658813 468.38226
42.644 42.640 5.543518 28.433228 459.19952 13.416992 59.658813 468.38226
42.665 42.660 5.5114746 28.134155 457.9361 13.416992 59.658813 468.38226
42.705 42.680 5.484009 28.121948 457.90253 13.416992 59.658813 468.38226
