accelerometer.txt

All values are in SI units (m/s^2).
http://developer.android.com/guide/topics/sensors/sensors_overview.html

elapsed-time-system elapsed-time-sensor x y z
56.182 56.175 -0.2967987 6.8655243 6.9712524
56.205 56.195 -0.22038269 7.046921 6.1961517
56.225 56.215 -0.1632843 7.1229706 6.257141
56.243 56.236 0.41470337 7.7699585 6.361847
56.263 56.256 0.943573 8.086472 6.565155
56.284 56.276 0.9690552 7.4549255 6.976288
56.303 56.296 -0.5516205 6.2243805 6.99263
56.326 56.316 -1.9683533 5.9571075 6.5667267
56.343 56.336 -1.4019928 7.110367 6.0170135
56.364 56.356 0.112594604 7.936432 7.0740204
56.382 56.377 0.6467285 7.4144745 8.287918
56.404 56.397 -0.844574 6.6408386 8.431549
56.430 56.417 -1.7156677 5.521576 8.270264
56.444 56.437 -2.3259277 5.9480896 7.149643
56.467 56.457 -2.4148102 6.4590607 7.149582
56.487 56.477 -1.6343994 6.804413 6.951782
56.504 56.497 -0.87268066 7.1126556 6.9621124
56.526 56.518 -0.5085907 7.021515 7.634445
56.553 56.538 -0.3521881 7.3157196 6.5310516
56.565 56.558 -0.21055603 7.747116 5.7769775
56.589 56.578 0.57037354 7.956558 6.741165
56.601 56.598 0.82673645 7.6687927 7.6461945
56.621 56.618 0.74180603 7.7810364 6.582123
56.641 56.638 -0.05369568 7.35524 6.2619324
56.680 56.658 -0.10177612 7.3305817 6.3120728
56.701 56.679 0.26701355 7.5141296 6.487915
56.724 56.699 -0.98835754 7.0683746 6.7974854
56.741 56.719 -0.3743286 6.9733887 6.1289673
56.762 56.739 -0.5748291 6.8699493 6.5327454
56.780 56.759 -0.4906006 7.127838 6.422287
56.805 56.779 -0.41912842 7.205429 5.9384155
56.823 56.799 -0.3085327 7.4431305 5.783478
56.842 56.820 -0.13006592 7.152176 7.104538
56.870 56.840 -0.4045868 7.331085 6.78508
56.883 56.860 -0.12910461 7.6248627 6.8775024
56.907 56.880 0.15205383 7.472641 7.061035
56.926 56.900 -0.7940521 7.338806 7.1007385
56.943 56.920 -0.6518097 7.437744 6.8535614
56.972 56.940 -0.82333374 7.4422455 7.098221
56.983 56.961 -0.040298462 7.628845 6.9469147
57.000 56.981 0.2492218 7.5219574 7.37619
57.020 57.001 0.27264404 7.1871185 7.444351
57.040 57.021 0.0018157959 7.378769 6.026184
57.060 57.041 -0.7735901 7.297714 5.1920624
57.081 57.061 -0.06295776 7.0964813 5.774887
57.099 57.081 0.40316772 7.055237 6.5305634
57.121 57.102 -0.33950806 7.229828 5.974228
57.139 57.122 -0.9259033 7.3006897 5.047867
57.159 57.142 -0.49168396 7.671692 5.7782288
57.178 57.162 0.5312958 8.036499 7.123947
57.199 57.182 0.31536865 7.791443 7.539139
57.221 57.202 -0.007537842 7.764206 6.6994324
57.240 57.222 0.06925964 7.8740845 6.644562
57.260 57.243 0.56391907 8.017075 6.853943
57.282 57.263 0.6542511 7.7930756 6.764984
57.302 57.283 -0.046218872 7.387512 6.4035187
57.334 57.303 -0.18276978 7.4826202 5.6707
57.369 57.323 -0.22753906 7.4955444 5.4657135
57.369 57.343 -0.13703918 7.39032 5.9318695
57.387 57.363 0.34378052 7.2906647 6.5025024
57.400 57.384 0.15446472 7.2613983 6.194763
57.417 57.404 -0.13294983 7.1762543 6.1522064
57.437 57.424 -0.1590271 7.160553 6.246689
57.457 57.444 -0.27919006 7.4602356 5.9664154
57.477 57.464 -0.039916992 7.6746826 6.068878
57.496 57.484 0.80818176 7.8365326 6.625366
57.516 57.504 1.1035614 7.7681427 6.9670258
57.537 57.525 0.58677673 7.4763947 6.2884064
57.556 57.545 -0.37020874 7.482559 5.3186493
57.576 57.565 -0.9875946 7.895172 5.2080994
57.598 57.585 -0.3885193 8.207779 6.156311
57.617 57.605 1.1098633 8.2686 7.8059845
57.637 57.625 1.9229889 7.6397095 8.9088745
57.657 57.645 0.16007996 7.0295563 7.1143494
57.680 57.666 -1.3632507 7.5047455 4.742279
57.700 57.686 -0.5222626 8.0069275 5.6835327
57.722 57.706 0.47976685 8.108505 7.0130463
57.737 57.726 0.8615875 7.9040375 7.2091827
57.758 57.746 1.2035675 6.967499 7.5029144
57.780 57.766 0.49438477 6.201599 6.4702454
57.801 57.786 -1.7741089 6.686661 3.992096
57.817 57.807 -1.2524414 7.3164673 4.7908173
57.836 57.827 0.93963623 7.755493 6.9378204
57.856 57.847 1.2128906 7.707321 8.0499115
57.877 57.867 1.1141663 7.331833 7.1445465
57.895 57.887 0.4179077 7.1075897 5.272522
57.916 57.907 0.11526489 7.475357 5.2253876
57.937 57.927 1.2970886 8.024811 6.2201996
57.958 57.948 1.3753662 7.8463135 7.03154
57.977 57.968 0.5325012 7.577347 6.365509
57.997 57.988 0.37794495 7.666382 5.802307
58.016 58.008 1.4870758 8.109283 6.7009583
58.041 58.028 2.4467773 8.228088 7.340851
58.056 58.048 1.9692688 7.7945404 7.054291
58.077 58.068 0.7207489 7.3722534 5.7999115
58.097 58.089 0.4867859 7.3070526 5.656723
58.117 58.109 1.2529144 7.601364 5.7316437
58.139 58.129 1.4368591 7.7640533 5.973984
58.156 58.149 1.5245514 7.305023 6.072769
58.176 58.169 1.6712036 7.6522675 6.0092773
58.198 58.189 0.79444885 7.7409515 5.474411
58.218 58.209 2.4403534 8.365524 5.5335693
58.237 58.230 2.986023 6.924225 8.07547
58.263 58.250 -0.11578369 6.4651184 5.3122406
58.277 58.270 -0.1754303 7.005707 4.0776978
58.299 58.290 -0.6227112 7.335434 4.914917
58.321 58.310 0.66085815 8.541931 5.148834
58.337 58.330 3.8726807 9.542969 7.6037445
58.360 58.350 5.2327423 7.8903046 9.583664
58.376 58.371 -0.27783203 6.7946777 5.450241
58.421 58.391 -0.032928467 7.5585175 3.3092499
58.437 58.411 1.0483398 7.7003784 6.80986
58.460 58.431 2.2423248 8.260681 6.7309723
58.475 58.451 1.6631317 7.422653 6.218338
58.495 58.471 -0.014404297 6.5482635 5.0289917
58.515 58.491 -0.1946106 7.1647644 4.9961853
58.536 58.512 0.8042908 7.9183197 5.45842
58.561 58.532 1.3352051 8.32515 5.93219
58.575 58.552 0.41366577 8.1427765 6.3656464
58.600 58.572 0.44664 8.115967 6.609421
58.619 58.592 2.04628 8.391617 6.9943542
58.634 58.612 2.4918365 7.711075 7.317169
58.658 58.632 0.85054016 6.8966827 6.110321
58.672 58.653 -0.1904602 6.890976 5.0298004
58.691 58.673 -0.019805908 7.5708923 4.6523285
58.712 58.693 1.6590729 8.114578 5.464035
58.732 58.713 2.2422485 7.6750793 6.593216
58.752 58.733 1.0039063 7.0121307 6.151474
58.772 58.753 0.5691986 6.8903656 4.9638214
58.795 58.773 0.70469666 7.221863 5.0970917
58.811 58.794 0.6937866 7.6281433 5.4198303
58.832 58.814 1.4260559 7.6475525 5.7815247
58.852 58.834 1.21344 7.4919586 5.889862
58.872 58.854 1.1368561 7.8571014 5.106827
58.896 58.874 1.7380371 8.101959 5.416519
58.913 58.894 1.7950287 7.6760864 5.935974
58.941 58.914 0.43881226 7.4045258 5.1660767
58.954 58.934 0.29138184 7.5296173 5.4108276
58.977 58.955 1.272049 7.6372833 6.3562775
58.993 58.975 1.7242584 7.457611 6.56369
59.010 58.995 0.6147461 6.9654083 5.636139
59.031 59.015 -0.045837402 6.4762115 5.0033264
59.051 59.035 0.5340271 6.765671 5.4166565
59.070 59.055 1.9848175 7.179947 6.65683
59.092 59.075 2.3639069 7.011368 7.052017
59.110 59.096 1.3930206 6.4989014 6.427124
59.130 59.116 0.85798645 6.4046783 6.5711823
59.150 59.136 1.0917511 6.850708 6.9539948
59.170 59.156 1.0601654 7.358612 6.5171814
59.195 59.176 1.2420197 7.764633 6.3951263
59.212 59.196 1.7221985 8.092651 6.521637
59.231 59.216 1.774826 8.099396 6.03862
59.257 59.237 1.5940247 7.846634 5.6696167
59.276 59.257 2.2583466 7.5710754 6.2134857
59.306 59.277 3.1237793 7.2777557 6.588257
59.315 59.297 2.253357 6.6168213 5.880005
59.331 59.317 0.6014557 5.9796906 5.229904
59.356 59.337 0.5570526 6.1817474 5.4627686
59.375 59.357 1.967865 6.986603 6.295334
59.392 59.378 2.8865814 7.5130157 6.8369904
59.421 59.398 2.1405334 7.2660217 6.453491
59.431 59.418 0.89141846 6.8388214 6.034088
59.456 59.438 1.1181183 7.244583 6.325699
59.470 59.458 2.3398895 7.63089 6.958359
59.506 59.478 2.037857 7.01268 6.757904
59.513 59.498 0.8214874 6.351166 5.846283
59.530 59.519 0.65078735 6.5800323 5.806244
59.556 59.539 1.4562073 7.097458 6.6111145
59.571 59.559 2.279663 7.34198 7.354004
59.592 59.579 2.1017303 7.0933075 7.313095
59.617 59.599 1.4465332 6.820694 6.3085785
59.630 59.619 1.1912842 6.8073883 5.7023163
59.649 59.639 1.5684357 6.896454 5.86499
59.667 59.660 1.871872 6.8058014 5.9222717
59.688 59.680 1.7147675 6.661133 5.97229
59.707 59.700 1.4455109 6.6661224 5.991638
59.728 59.720 0.9011078 7.0121307 5.5787964
59.750 59.740 1.0644836 7.455139 5.756546
59.767 59.760 3.106842 7.9711914 7.483444
59.788 59.780 3.5158844 7.4428253 7.9927673
59.807 59.801 1.1206512 6.2918854 6.16951
59.827 59.821 -0.4922943 5.8029633 4.7300873
59.846 59.841 0.61813354 6.705719 5.7149506
59.867 59.861 2.8699799 7.450058 6.980728
59.887 59.881 3.717163 7.1594696 7.727371
59.906 59.901 1.8229523 6.1014557 6.6369476
59.927 59.921 -0.30345154 5.5708466 5.1812134
59.950 59.942 -0.10832214 6.7543335 6.0730896
59.968 59.962 2.4586945 8.347855 7.96875
59.989 59.982 3.8948822 8.800781 8.412048
60.017 60.002 2.7696686 7.5010986 8.136459
60.028 60.022 1.4622803 6.274414 7.951477
60.053 60.042 1.2510986 6.4754333 7.1447144
60.068 60.062 2.3024902 7.314163 7.0390015
60.100 60.083 3.2812805 7.339142 7.481003
60.127 60.103 2.823227 6.812088 6.250458
60.153 60.123 1.8609467 6.2774353 5.823044
60.168 60.143 2.2129822 6.0370483 6.0936737
60.187 60.163 1.545105 5.915909 5.623642
60.203 60.183 1.0822754 5.8694305 5.229294
60.224 60.203 1.9741974 6.3854523 5.7177734
60.244 60.224 2.8912048 6.868759 6.025635
60.264 60.244 2.743225 7.1989746 5.9246063
60.284 60.264 2.5131226 6.972534 6.4226227
60.303 60.284 2.2229462 6.763626 7.1567993
60.325 60.304 1.7928162 6.8078766 7.2505646
60.344 60.324 1.9187012 7.103897 7.11084
60.364 60.344 2.9357758 7.510208 7.34671
60.383 60.365 3.2579803 7.2730865 7.1857147
60.404 60.385 2.008316 6.5840607 6.0028534
60.424 60.405 0.6193695 6.1315613 5.290451
60.444 60.425 0.44639587 6.591522 5.470642
60.466 60.445 2.485321 7.8976746 6.6758423
60.485 60.465 4.452667 8.901352 7.6463776
60.506 60.485 4.3368073 8.566315 7.5848236
60.524 60.506 3.0410461 7.7082977 7.409027
60.544 60.526 2.1945496 6.904114 7.9618835
60.576 60.546 2.4735565 6.6377716 8.838867
60.585 60.566 2.8606873 6.6380615 7.0574036
60.605 60.586 2.2213898 6.9029694 2.950882
60.623 60.606 1.9440002 5.93631 4.330063
60.644 60.626 1.2316742 5.5911255 5.533676
60.663 60.647 0.77796936 5.6366425 6.843994
60.683 60.667 1.6184235 6.264084 8.327957
60.702 60.687 2.4697113 7.010681 7.629074
