magnetometer-calibrated.txt

All values are in micro-Tesla (uT).
http://developer.android.com/guide/topics/sensors/sensors_overview.html

elapsed-time-system elapsed-time-sensor x y z
11.482 11.461 28.459167 -29.545593 -12.240601
11.502 11.481 28.318787 -28.840637 -13.48114
11.524 11.501 28.405762 -29.278564 -13.508606
11.544 11.522 28.555298 -31.481934 -13.444519
11.561 11.542 27.316284 -32.16858 -12.504578
11.581 11.562 27.378845 -32.232666 -12.379456
11.601 11.582 27.807617 -32.533264 -11.634827
11.622 11.602 28.485107 -32.66754 -10.713196
11.641 11.622 28.144836 -33.006287 -10.713196
11.662 11.642 27.02179 -33.917236 -10.443115
11.682 11.663 27.816772 -32.3349 -9.410095
11.705 11.683 27.626038 -32.44934 -9.890747
11.723 11.703 27.093506 -32.79724 -11.416626
11.742 11.723 27.48413 -32.66754 -11.038208
11.761 11.743 27.565002 -32.341003 -11.117554
11.783 11.763 27.940369 -31.130981 -11.242676
11.802 11.783 28.318787 -30.503845 -10.874939
11.824 11.804 28.276062 -30.218506 -10.594177
11.842 11.824 28.321838 -29.579163 -9.968567
11.862 11.844 28.987122 -30.503845 -10.874939
11.882 11.864 28.938293 -30.836487 -10.920715
11.902 11.884 28.439331 -31.196594 -10.574341
11.924 11.904 27.48413 -30.004883 -9.410095
11.943 11.924 27.885437 -29.969788 -9.658813
11.962 11.945 29.267883 -30.091858 -10.598755
11.982 11.965 29.153442 -30.670166 -10.713196
12.003 11.985 28.82843 -31.10199 -10.395813
12.022 12.005 27.774048 -31.52008 -9.996033
12.043 12.025 26.982117 -30.503845 -10.549927
12.062 12.045 26.867676 -30.503845 -10.10437
12.085 12.065 27.331543 -31.300354 -9.356689
12.101 12.086 28.652954 -32.833862 -9.571838
12.122 12.106 28.35083 -32.53479 -9.983826
12.143 12.126 28.237915 -32.302856 -10.183716
12.163 12.146 28.987122 -32.833862 -9.246826
12.186 12.166 29.302979 -32.392883 -9.925842
12.202 12.186 29.884338 -31.733704 -10.975647
12.222 12.206 29.988098 -31.835938 -10.874939
12.242 12.227 30.05371 -31.239319 -10.420227
12.262 12.247 30.48706 -30.271912 -10.058594
12.283 12.267 30.9906 -30.171204 -10.549927
12.302 12.287 31.547546 -30.589294 -10.957336
12.322 12.307 32.4646 -31.0318 -11.6622925
12.345 12.327 32.659912 -30.836487 -11.853027
12.362 12.347 32.366943 -31.12793 -11.853027
12.383 12.367 31.918335 -31.575012 -12.773132
12.401 12.388 31.825256 -31.669617 -13.970947
12.422 12.408 32.434082 -30.909729 -14.266968
12.444 12.428 33.615112 -30.155945 -14.472961
12.462 12.448 34.162903 -30.337524 -14.295959
12.482 12.468 33.843994 -30.337524 -15.06958
12.503 12.488 33.651733 -30.023193 -16.386414
12.523 12.508 33.828735 -29.672241 -16.90216
12.543 12.529 34.075928 -29.59137 -17.304993
12.563 12.549 34.083557 -29.751587 -18.276978
12.582 12.569 33.828735 -30.004883 -18.856812
12.603 12.589 33.999634 -30.348206 -19.192505
12.622 12.609 34.162903 -30.500793 -19.508362
12.642 12.629 34.162903 -30.337524 -19.508362
12.664 12.649 34.518433 -30.160522 -19.160461
12.683 12.670 34.654236 -29.829407 -20.06073
12.703 12.690 34.49707 -29.672241 -21.138
12.722 12.710 33.94165 -30.22461 -21.678162
12.746 12.730 33.95233 -30.032349 -22.203064
12.762 12.750 34.33075 -29.50592 -22.277832
12.783 12.770 35.087585 -29.69513 -22.831726
12.802 12.790 35.760498 -29.5578 -22.97821
12.823 12.811 35.83374 -29.3396 -22.766113
12.843 12.831 35.043335 -30.717468 -23.919678
12.862 12.851 34.300232 -32.06024 -24.53003
12.883 12.871 34.162903 -32.3349 -24.395752
12.902 12.891 34.365845 -32.9422 -24.59259
12.923 12.911 33.992004 -33.836365 -25.015259
12.945 12.931 33.662415 -34.16443 -25.209045
12.962 12.952 34.91974 -35.21118 -25.413513
12.983 12.972 33.914185 -36.54785 -24.830627
13.002 12.992 32.82776 -36.99341 -24.395752
13.026 13.012 33.36792 -36.24115 -25.765991
13.044 13.032 33.018494 -36.25641 -25.050354
13.063 13.052 32.659912 -36.494446 -24.232483
13.081 13.072 32.659912 -37.875366 -24.006653
13.103 13.093 32.546997 -37.709045 -25.328064
13.122 13.113 32.49359 -37.32605 -26.023865
13.143 13.133 33.181763 -38.47351 -25.350952
13.162 13.153 32.240295 -37.96997 -24.267578
13.181 13.173 31.658936 -37.493896 -23.905945
13.203 13.193 31.895447 -38.67798 -24.60022
13.222 13.213 31.523132 -40.090942 -24.197388
13.244 13.234 31.324768 -40.489197 -23.905945
13.263 13.254 31.445313 -40.852356 -23.786926
13.284 13.274 31.137085 -41.810608 -23.168945
13.303 13.294 30.9906 -42.152405 -22.929382
13.325 13.314 30.493164 -41.65802 -22.929382
13.345 13.334 31.549072 -43.44635 -22.209167
13.362 13.354 31.991577 -44.14978 -21.951294
13.384 13.375 31.280518 -43.440247 -21.025085
13.408 13.395 29.273987 -43.640137 -22.08252
13.423 13.415 28.652954 -43.81714 -22.602844
13.445 13.435 29.173279 -44.078064 -21.585083
13.463 13.455 30.223083 -44.27948 -21.424866
13.490 13.475 30.490112 -44.3161 -21.463013
13.503 13.495 28.413391 -43.540955 -21.716309
13.523 13.516 28.608704 -44.107056 -21.01593
13.543 13.536 28.819275 -44.3161 -20.811462
13.562 13.556 28.819275 -44.589233 -20.811462
13.586 13.576 28.941345 -44.285583 -21.403503
13.602 13.596 28.987122 -44.14978 -21.626282
13.623 13.616 31.646729 -44.29016 -19.577026
13.643 13.636 29.66919 -43.489075 -20.262146
13.662 13.657 29.153442 -43.31665 -20.48645
13.683 13.677 30.299377 -44.17572 -19.08722
13.704 13.697 30.630493 -43.893433 -19.270325
13.722 13.717 30.656433 -43.81714 -19.345093
13.743 13.737 29.338074 -43.963623 -18.630981
13.764 13.757 28.863525 -45.713806 -19.377136
13.785 13.777 28.819275 -45.97931 -19.508362
13.803 13.798 30.316162 -42.700195 -18.049622
13.823 13.818 30.340576 -43.35022 -19.464111
13.843 13.838 30.322266 -43.484497 -19.67163
13.863 13.858 30.474854 -43.943787 -19.821167
13.882 13.878 30.490112 -43.68286 -18.655396
13.903 13.898 30.490112 -43.650818 -18.5318
13.923 13.918 30.020142 -44.117737 -18.682861
13.943 13.939 30.459595 -42.738342 -18.84613
13.964 13.959 30.490112 -42.651367 -18.856812
13.983 13.979 32.081604 -44.8761 -17.9245
14.003 13.999 30.429077 -43.572998 -19.259644
14.023 14.019 30.322266 -43.484497 -19.345093
14.044 14.039 30.819702 -43.318176 -19.506836
14.063 14.059 30.181885 -44.277954 -19.821167
14.085 14.080 30.155945 -44.3161 -19.8349
14.104 14.100 29.82483 -43.325806 -18.86444
14.123 14.120 30.967712 -44.13452 -18.377686
14.167 14.140 30.96466 -44.096375 -18.431091
14.183 14.160 30.152893 -42.333984 -20.491028
14.183 14.180 29.988098 -43.48297 -20.973206
14.223 14.200 30.036926 -43.496704 -20.970154
14.243 14.221 32.133484 -43.9682 -20.796204
14.263 14.241 31.324768 -43.484497 -20.323181
14.284 14.261 31.352234 -43.470764 -20.307922
14.303 14.281 31.942749 -43.167114 -19.979858
14.323 14.301 30.9906 -43.484497 -19.67163
14.342 14.321 30.937195 -43.49518 -19.721985
14.365 14.341 30.110168 -43.577576 -20.413208
14.383 14.362 29.65393 -42.817688 -19.67163
14.404 14.382 29.788208 -42.89856 -19.69757
14.424 14.402 31.199646 -43.748474 -19.955444
14.442 14.422 29.821777 -42.98401 -19.508362
14.465 14.442 29.902649 -42.822266 -19.586182
14.483 14.462 30.523682 -41.755676 -20.326233
14.503 14.482 30.822754 -42.651367 -21.78955
14.523 14.503 30.761719 -42.63153 -21.572876
14.546 14.523 30.427551 -42.422485 -20.057678
14.563 14.543 31.156921 -41.986084 -20.48645
14.582 14.563 31.17981 -42.243958 -20.326233
14.603 14.583 31.27594 -43.91327 -19.29779
14.623 14.603 30.9906 -44.48242 -19.02008
14.645 14.623 31.045532 -44.154358 -19.073486
14.664 14.643 31.451416 -42.295837 -19.282532
14.685 14.664 31.991577 -41.48712 -19.02008
14.705 14.684 31.991577 -41.784668 -18.844604
14.724 14.704 32.081604 -43.180847 -18.188477
14.744 14.724 32.49359 -43.31665 -18.856812
14.765 14.744 32.670593 -43.35327 -18.475342
14.784 14.764 33.42743 -43.450928 -17.097473
14.803 14.784 33.828735 -43.31665 -17.228699
14.825 14.805 33.828735 -43.46161 -17.36908
14.843 14.825 33.828735 -43.392944 -17.445374
14.863 14.845 33.828735 -41.3208 -15.925598
14.883 14.865 33.866882 -41.596985 -15.731812
14.904 14.885 33.91571 -42.485046 -14.72168
14.924 14.905 33.662415 -42.485046 -13.48114
14.945 14.925 33.94165 -42.207336 -13.597107
14.966 14.946 34.96704 -41.864014 -13.970947
14.986 14.966 35.499573 -43.98346 -13.970947
15.005 14.986 35.317993 -43.26477 -13.705444
15.024 15.006 34.692383 -41.552734 -13.127136
15.046 15.026 34.33075 -42.152405 -13.48114
15.064 15.046 34.695435 -41.93573 -13.3377075
15.083 15.066 35.551453 -41.700745 -12.683105
15.109 15.087 34.49707 -42.98401 -12.341309
15.124 15.107 34.602356 -42.66815 -12.031555
15.146 15.127 34.973145 -42.129517 -11.317444
15.164 15.147 35.331726 -42.485046 -11.201477
15.183 15.167 34.71222 -42.878723 -11.694336
15.208 15.187 33.43811 -43.707275 -12.283325
15.223 15.207 33.328247 -43.81714 -11.526489
15.243 15.228 33.68225 -43.46466 -10.949707
15.264 15.248 34.6817 -42.70172 -10.697937
15.284 15.268 35.331726 -42.485046 -12.17804
15.304 15.288 35.020447 -43.167114 -11.390686
15.324 15.308 34.37195 -43.328857 -10.665894
15.343 15.328 34.162903 -41.653442 -11.689758
15.364 15.348 33.90045 -41.653442 -11.689758
15.383 15.369 33.753967 -41.52527 -11.181641
15.403 15.389 34.162903 -41.3208 -10.386658
15.424 15.409 34.300232 -41.184998 -10.520935
15.443 15.429 34.838867 -41.601563 -10.778809
15.466 15.449 35.331726 -42.485046 -10.874939
15.489 15.469 35.546875 -42.414856 -10.9436035
15.505 15.489 35.83374 -42.034912 -10.2005005
15.526 15.510 35.83374 -41.653442 -9.083557
15.544 15.530 35.83374 -41.503906 -9.376526
15.565 15.550 35.60791 -41.39557 -9.953308
15.584 15.570 35.331726 -41.48712 -10.223389
15.603 15.590 35.331726 -41.018677 -9.458923
15.624 15.610 35.409546 -40.411377 -8.215332
15.644 15.630 35.499573 -40.32135 -7.7804565
15.665 15.651 36.56006 -40.24048 -8.018494
15.684 15.671 36.531067 -40.15503 -8.743286
15.704 15.691 35.331726 -40.15503 -9.246826
15.726 15.711 35.925293 -40.579224 -9.162903
15.746 15.731 35.894775 -40.55786 -8.323669
15.767 15.751 35.331726 -40.15503 -7.6171875
15.787 15.771 35.94818 -40.068054 -8.045959
15.819 15.792 35.71472 -39.90326 -8.346558
15.829 15.812 34.99756 -39.822388 -8.268738
15.845 15.832 34.809875 -39.63623 -8.085632
15.868 15.852 35.862732 -39.76593 -7.673645
15.884 15.872 36.834717 -39.98871 -7.4554443
15.904 15.892 37.49695 -39.14032 -7.1777344
15.924 15.912 35.842896 -38.772583 -7.2402954
15.945 15.933 34.162903 -38.990784 -7.4554443
15.965 15.953 35.72998 -38.406372 -7.0724487
15.985 15.973 37.223816 -37.4115 -6.613159
16.005 15.993 37.50305 -36.99341 -6.477356
16.026 16.013 38.00659 -36.291504 -6.7718506
16.047 16.033 38.337708 -34.60388 -6.965637
16.067 16.053 38.337708 -33.831787 -6.965637
16.096 16.074 37.71057 -34.040833 -6.7611694
16.109 16.094 38.467407 -33.857727 -8.1466675
16.133 16.114 39.172363 -33.665466 -9.083557
16.144 16.134 38.74054 -33.450317 -8.239746
16.165 16.154 38.9328 -33.120728 -7.7804565
16.185 16.174 39.172363 -33.000183 -7.7804565
16.205 16.194 39.40277 -32.7713 -8.229065
16.225 16.215 39.060974 -32.66754 -8.648682
16.247 16.235 38.83972 -32.66754 -8.758545
16.266 16.255 38.83972 -32.211304 -9.428406
16.285 16.275 39.29138 -30.647278 -9.292603
16.307 16.295 39.50653 -30.004883 -9.083557
16.325 16.315 39.743042 -29.769897 -9.544373
16.349 16.335 39.72473 -29.5578 -10.528564
16.366 16.356 39.674377 -29.50592 -10.874939
16.385 16.376 39.674377 -28.303528 -11.816406
16.406 16.396 39.793396 -28.440857 -11.825562
16.428 16.416 39.8407 -28.674316 -11.689758
16.448 16.436 40.335083 -28.674316 -11.689758
16.475 16.456 38.668823 -28.308105 -10.852051
16.488 16.476 38.00354 -28.173828 -10.549927
16.513 16.497 39.657593 -27.703857 -11.471558
16.529 16.517 39.727783 -27.876282 -13.407898
16.549 16.537 39.50653 -28.007507 -13.970947
16.576 16.557 40.937805 -27.101135 -13.08136
16.589 16.577 40.956116 -26.972961 -13.963318
16.611 16.597 40.8432 -27.009583 -14.295959
16.628 16.617 41.4917 -26.62201 -13.661194
16.657 16.638 42.47284 -26.248169 -13.739014
16.668 16.658 42.68036 -26.177979 -13.807678
16.692 16.678 43.09082 -25.492859 -13.671875
16.718 16.698 42.814636 -24.494934 -14.71405
16.730 16.718 42.68036 -24.180603 -15.110779
16.755 16.738 43.522644 -23.620605 -15.383911
16.768 16.758 42.712402 -24.205017 -16.65039
16.792 16.778 42.512512 -24.346924 -16.90216
16.808 16.799 41.93573 -25.209045 -17.744446
16.828 16.819 42.41333 -24.494934 -17.880249
16.854 16.839 42.512512 -24.346924 -17.880249
16.867 16.859 43.27545 -21.76056 -18.623352
16.890 16.879 42.907715 -21.955872 -19.122314
16.907 16.899 42.84668 -22.016907 -19.18335
16.926 16.919 42.39502 -22.769165 -19.03534
16.955 16.940 41.452026 -21.072388 -19.889832
16.967 16.960 41.34369 -20.852661 -19.996643
16.987 16.980 41.651917 -23.310852 -19.094849
17.010 17.000 39.552307 -22.003174 -19.314575
17.038 17.020 39.34021 -21.850586 -19.345093
17.046 17.040 42.01355 -22.322083 -18.270874
17.067 17.060 40.57007 -23.632813 -19.459534
17.085 17.081 40.509033 -23.68164 -19.508362
17.107 17.101 40.187073 -21.76056 -19.821167
17.126 17.121 39.064026 -23.10791 -19.987488
17.145 17.141 39.006042 -23.182678 -19.996643
17.188 17.161 39.505005 -23.348999 -19.833374
17.188 17.181 39.344788 -23.188782 -19.676208
17.205 17.201 39.34021 -23.182678 -19.67163
17.226 17.222 39.8407 -23.016357 -19.508362
17.245 17.242 39.8407 -21.372986 -19.830322
17.286 17.262 39.865112 -21.351624 -19.845581
17.305 17.282 40.49225 -21.304321 -20.162964
17.325 17.302 39.674377 -18.855286 -20.323181
17.345 17.322 39.73999 -18.888855 -20.27893
17.364 17.342 41.651917 -19.830322 -19.068909
17.401 17.363 41.00952 -19.187927 -20.323181
17.408 17.383 41.02478 -19.122314 -20.289612
17.433 17.403 41.38794 -17.866516 -19.714355
17.446 17.423 42.178345 -18.023682 -20.48645
17.463 17.443 42.00287 -18.049622 -20.509338
17.486 17.463 40.055847 -18.406677 -20.73059
17.506 17.483 42.012024 -18.855286 -19.996643
17.525 17.504 41.934204 -18.811035 -20.010376
17.547 17.524 41.160583 -18.243408 -20.17517
17.565 17.544 41.00952 -17.192078 -20.323181
17.586 17.564 41.098022 -17.32483 -20.236206
17.605 17.584 41.73584 -18.325806 -19.766235
17.625 17.604 42.178345 -19.354248 -20.48645
17.648 17.624 42.219543 -19.438171 -20.445251
17.666 17.645 42.25769 -20.091248 -20.137024
17.686 17.665 40.675354 -20.52002 -19.996643
17.705 17.685 40.478516 -20.52002 -20.140076
17.730 17.705 39.28833 -20.672607 -20.974731
17.752 17.725 39.006042 -21.517944 -20.974731
17.766 17.745 38.88855 -21.403503 -21.029663
17.788 17.765 38.145447 -20.59784 -20.924377
17.808 17.786 37.33673 -19.520569 -19.345093
17.831 17.806 37.397766 -19.709778 -19.650269
17.859 17.826 37.669373 -20.085144 -21.03424
17.866 17.846 37.669373 -18.190002 -21.299744
17.887 17.866 38.00354 -18.301392 -21.334839
17.907 17.886 38.82599 -18.482971 -21.26007
17.925 17.906 37.50305 -17.69104 -20.48645
17.955 17.927 37.47101 -17.411804 -20.637512
17.975 17.947 37.35199 -16.201782 -21.282959
17.987 17.967 38.00354 -16.525269 -20.648193
18.007 17.987 37.96234 -16.81366 -20.848083
18.029 18.007 38.00354 -18.023682 -21.299744
18.053 18.027 38.505554 -19.021606 -20.811462
18.068 18.047 38.46283 -19.062805 -20.851135
18.086 18.068 38.337708 -19.120789 -20.907593
18.105 18.088 38.337708 -18.855286 -20.648193
18.126 18.108 37.85553 -18.951416 -20.741272
18.148 18.128 36.7157 -19.621277 -21.302795
18.168 18.148 36.834717 -20.68634 -22.114563
18.187 18.168 36.647034 -20.799255 -22.149658
18.206 18.188 36.15265 -21.032715 -21.925354
18.225 18.209 36.50055 -20.68634 -21.138
18.250 18.229 36.445618 -20.414734 -21.403503
18.275 18.249 36.479187 -20.292664 -22.0932
18.289 18.269 36.834717 -21.351624 -22.441101
18.308 18.289 36.949158 -21.124268 -21.881104
18.327 18.309 36.99646 -20.744324 -20.755005
18.355 18.329 36.668396 -20.852661 -20.648193
18.365 18.350 36.001587 -21.759033 -20.233154
18.388 18.370 35.494995 -22.927856 -19.448853
18.413 18.390 36.668396 -22.183228 -19.345093
18.429 18.410 35.586548 -22.247314 -19.03534
18.447 18.430 33.384705 -23.04535 -18.222046
18.467 18.450 32.659912 -24.180603 -17.71698
18.492 18.470 33.26111 -24.7818 -17.781067
18.509 18.491 34.162903 -25.679016 -17.228699
18.531 18.511 34.162903 -25.679016 -16.25061
18.547 18.531 33.880615 -26.100159 -16.523743
18.566 18.551 33.354187 -26.956177 -17.173767
18.590 18.571 33.161926 -27.342224 -17.55371
18.608 18.591 32.4234 -27.19574 -17.26532
18.628 18.611 32.44629 -27.082825 -16.687012
18.649 18.632 33.662415 -27.175903 -16.41388
18.667 18.652 33.662415 -27.175903 -17.164612
18.688 18.672 33.662415 -27.635193 -18.341064
18.707 18.692 33.662415 -28.173828 -18.693542
18.728 18.712 33.10089 -28.733826 -19.241333
18.750 18.732 32.49359 -29.3396 -19.367981
18.767 18.752 32.49359 -29.3396 -18.856812
18.794 18.773 33.242798 -29.589844 -18.937683
18.810 18.793 33.996582 -30.004883 -19.825745
18.828 18.813 33.996582 -30.171204 -20.648193
18.846 18.833 33.82263 -30.517578 -21.154785
18.868 18.853 33.833313 -30.836487 -21.961975
18.887 18.873 33.996582 -30.836487 -22.277832
18.907 18.893 34.44519 -30.926514 -22.540283
18.926 18.914 34.474182 -29.93927 -23.460388
18.946 18.934 34.162903 -29.006958 -24.069214
18.967 18.954 35.372925 -28.915405 -25.068665
18.987 18.974 36.888123 -27.919006 -26.583862
19.010 18.994 37.33673 -27.175903 -27.165222
19.030 19.014 37.431335 -28.997803 -28.196716
19.049 19.034 36.73706 -29.766846 -29.328918
19.069 19.054 36.16638 -29.3396 -29.608154
19.088 19.075 36.96289 -29.3396 -30.19104
19.112 19.095 35.916138 -27.957153 -30.584717
19.129 19.115 34.831238 -27.009583 -30.584717
19.147 19.135 37.402344 -27.113342 -31.286621
19.179 19.155 37.776184 -25.541687 -31.726074
19.190 19.175 37.002563 -24.513245 -31.726074
19.210 19.195 37.64038 -24.938965 -33.595276
19.232 19.216 38.5437 -25.538635 -34.13086
19.247 19.236 39.006042 -25.845337 -33.680725
19.273 19.256 38.233948 -25.29602 -35.076904
19.289 19.276 38.48877 -24.580383 -36.219788
19.307 19.296 38.83972 -24.346924 -36.44867
19.328 19.316 38.146973 -24.577332 -36.44867
19.351 19.336 37.94861 -24.79248 -35.67505
19.376 19.357 38.00354 -24.845886 -35.308838
19.389 19.377 37.887573 -24.267578 -35.194397
19.412 19.397 38.64441 -23.899841 -34.806824
19.426 19.417 39.006042 -23.847961 -34.657288
19.446 19.437 39.3631 -23.492432 -34.30786
19.468 19.457 39.50653 -23.822021 -34.861755
19.488 19.477 39.50653 -24.014282 -35.14557
19.507 19.498 39.875793 -24.627686 -33.824158
19.529 19.518 39.06555 -24.845886 -33.354187
19.553 19.538 38.671875 -24.845886 -33.354187
19.568 19.558 39.935303 -25.604248 -32.614136
19.589 19.578 40.216064 -26.219177 -32.25403
19.609 19.598 40.174866 -26.3443 -32.214355
19.634 19.618 39.816284 -27.17743 -32.795715
19.648 19.639 39.797974 -28.379822 -32.42035
19.668 19.659 39.8407 -28.674316 -32.214355
19.687 19.679 39.8407 -27.349854 -31.95343
19.711 19.699 39.44702 -27.140808 -31.503296
19.731 19.719 39.34021 -27.175903 -31.399536
19.748 19.739 40.12909 -29.016113 -31.399536
19.772 19.759 39.12964 -29.908752 -32.055664
19.790 19.780 38.83972 -30.004883 -32.214355
19.808 19.800 37.16736 -30.004883 -30.58319
19.839 19.820 37.56714 -30.249023 -31.689453
19.849 19.840 37.83722 -30.337524 -32.214355
19.870 19.860 38.12256 -28.915405 -31.655884
19.887 19.880 38.73291 -29.234314 -32.93152
19.907 19.900 38.83972 -29.3396 -33.190918
19.929 19.921 36.938477 -29.486084 -31.053162
19.947 19.941 36.23352 -27.922058 -33.424377
19.967 19.961 36.16638 -27.674866 -33.84247
19.987 19.981 35.23712 -28.6026 -32.936096
20.012 20.001 34.570313 -28.970337 -33.154297
20.032 20.021 34.49707 -29.006958 -33.190918
20.051 20.041 35.414124 -29.312134 -32.891846
20.070 20.062 36.102295 -28.434753 -34.93042
20.086 20.082 36.16638 -28.340149 -35.14557
20.107 20.102 35.54077 -28.65448 -33.92334
20.128 20.122 35.343933 -28.520203 -34.596252
20.148 20.142 35.331726 -28.50647 -34.657288
20.168 20.162 36.608887 -28.50647 -34.657288
20.189 20.182 33.572388 -28.02124 -36.087036
20.208 20.203 33.494568 -28.007507 -36.123657
20.234 20.223 35.079956 -25.798035 -36.123657
20.272 20.243 33.563232 -24.084473 -35.18524
20.272 20.263 33.494568 -24.014282 -35.14557
20.314 20.283 33.976746 -23.486328 -36.286926
20.314 20.303 32.685852 -21.559143 -36.286926
20.350 20.323 32.662964 -21.51947 -36.28235
20.351 20.344 33.65326 -21.84906 -35.316467
20.369 20.364 33.494568 -21.022034 -36.44409
20.422 20.384 33.509827 -21.035767 -36.401367
20.429 20.404 33.84857 -21.365356 -35.43396
20.449 20.424 34.664917 -21.850586 -34.005737
20.473 20.444 34.61914 -21.910095 -33.903503
20.488 20.464 33.720398 -23.191833 -31.66809
20.510 20.485 34.831238 -23.348999 -30.584717
20.529 20.505 34.7229 -23.417664 -30.535889
20.553 20.525 33.122253 -24.38507 -29.804993
20.573 20.545 34.831238 -22.683716 -30.259705
20.595 20.565 34.773254 -22.712708 -29.922485
20.621 20.585 34.254456 -23.146057 -26.367188
20.630 20.605 34.99756 -24.180603 -26.513672
20.655 20.626 35.031128 -23.97461 -26.61438
20.667 20.646 35.295105 -22.329712 -27.204895
20.690 20.666 34.99756 -23.51532 -24.884033
20.707 20.686 35.04486 -23.41919 -24.787903
20.727 20.706 35.331726 -22.808838 -24.31488
20.747 20.726 35.331726 -22.51587 -24.884033
20.767 20.746 35.37903 -22.660828 -24.552917
20.787 20.767 35.79254 -23.287964 -22.328186
20.808 20.787 36.50055 -22.016907 -20.811462
20.827 20.807 36.445618 -22.12677 -20.916748
20.849 20.827 36.221313 -22.962952 -21.463013
20.868 20.847 36.50055 -24.346924 -21.463013
20.886 20.867 36.531067 -24.441528 -21.186829
20.909 20.887 36.531067 -24.642944 -19.862366
20.928 20.908 36.00006 -23.847961 -19.345093
20.947 20.928 36.33728 -23.916626 -18.882751
