magnetometer.txt

All values are in micro-Tesla (uT). Factory calibration and temperature compensation are applied to this measurement
http://developer.android.com/guide/topics/sensors/sensors_overview.html

elapsed-time-system elapsed-time-sensor x y z estimated-bias-x estimated-bias-y estimated-bias-z
50.001 49.992 51.72882 25.862122 456.0562 16.769043 56.796265 472.1817
50.026 50.012 52.207947 25.308228 455.19104 16.769043 56.796265 472.1817
50.044 50.032 52.268982 25.126648 454.953 16.769043 56.796265 472.1817
50.066 50.052 53.260803 24.41864 455.09186 16.769043 56.796265 472.1817
50.095 50.073 53.015137 24.99237 456.07452 16.769043 56.796265 472.1817
50.108 50.093 52.93579 25.126648 456.2561 16.769043 56.796265 472.1817
50.118 50.113 53.08075 25.559998 455.55115 16.769043 56.796265 472.1817
50.139 50.133 54.544067 25.627136 456.56738 16.769043 56.796265 472.1817
50.158 50.153 54.77295 25.627136 456.7459 16.769043 56.796265 472.1817
50.178 50.173 55.221558 27.262878 455.14374 16.769043 56.796265 472.1817
50.200 50.193 55.421448 27.01416 456.25305 16.769043 56.796265 472.1817
50.220 50.214 55.441284 26.957703 456.41937 16.769043 56.796265 472.1817
50.239 50.234 55.74646 26.957703 455.22766 16.769043 56.796265 472.1817
50.259 50.254 56.97937 28.160095 457.1762 16.769043 56.796265 472.1817
50.279 50.274 57.110596 28.289795 457.39746 16.769043 56.796265 472.1817
50.299 50.294 56.788635 28.930664 454.8828 16.769043 56.796265 472.1817
50.320 50.314 56.777954 26.800537 456.90002 16.769043 56.796265 472.1817
50.344 50.334 56.777954 26.625061 457.07092 16.769043 56.796265 472.1817
50.363 50.355 54.870605 26.307678 455.8319 16.769043 56.796265 472.1817
50.381 50.375 55.244446 27.386475 457.4524 16.769043 56.796265 472.1817
50.406 50.395 55.274963 27.456665 457.5592 16.769043 56.796265 472.1817
50.423 50.415 55.76172 28.266907 455.81665 16.769043 56.796265 472.1817
50.456 50.435 56.256104 25.889587 456.2378 16.769043 56.796265 472.1817
50.466 50.455 56.27594 25.793457 456.2561 16.769043 56.796265 472.1817
50.490 50.475 56.10962 25.627136 456.41937 16.769043 56.796265 472.1817
50.528 50.496 57.278442 27.456665 456.58264 16.769043 56.796265 472.1817
50.557 50.516 57.269287 27.449036 456.58112 16.769043 56.796265 472.1817
50.562 50.536 56.27289 26.495361 456.25 16.769043 56.796265 472.1817
50.563 50.556 56.10962 28.9505 455.76935 16.769043 56.796265 472.1817
50.608 50.576 56.10962 28.993225 455.78766 16.769043 56.796265 472.1817
50.635 50.596 56.05011 30.285645 456.30646 16.769043 56.796265 472.1817
50.644 50.616 55.107117 30.285645 454.46472 16.769043 56.796265 472.1817
50.669 50.637 55.056763 30.184937 454.4159 16.769043 56.796265 472.1817
50.685 50.657 54.067993 28.381348 453.5431 16.769043 56.796265 472.1817
50.701 50.677 53.437805 29.953003 454.46472 16.769043 56.796265 472.1817
50.724 50.697 53.28064 29.672241 454.43573 16.769043 56.796265 472.1817
50.753 50.717 51.60675 26.870728 454.22516 16.769043 56.796265 472.1817
50.759 50.737 49.597168 25.793457 455.27954 16.769043 56.796265 472.1817
50.779 50.757 49.375916 25.627136 455.46875 16.769043 56.796265 472.1817
50.800 50.778 46.64612 23.672485 457.62024 16.769043 56.796265 472.1817
50.819 50.798 43.919373 22.465515 458.21075 16.769043 56.796265 472.1817
50.839 50.818 43.71338 22.445679 458.4854 16.769043 56.796265 472.1817
50.862 50.838 41.622925 22.000122 460.6369 16.769043 56.796265 472.1817
50.878 50.858 38.241577 19.802856 460.49194 16.769043 56.796265 472.1817
50.899 50.878 37.94098 19.68689 460.87494 16.769043 56.796265 472.1817
50.920 50.898 35.838318 18.687439 463.28735 16.769043 56.796265 472.1817
50.940 50.919 34.56726 17.140198 463.42316 16.769043 56.796265 472.1817
50.960 50.939 34.410095 16.932678 463.47504 16.769043 56.796265 472.1817
50.980 50.959 33.5907 15.939331 463.56964 16.769043 56.796265 472.1817
51.003 50.979 33.732605 16.641235 462.60986 16.769043 56.796265 472.1817
51.020 50.999 33.461 16.641235 462.677 16.769043 56.796265 472.1817
51.040 51.019 32.5119 16.757202 463.05084 16.769043 56.796265 472.1817
51.060 51.039 33.06427 17.306519 463.58643 16.769043 56.796265 472.1817
51.082 51.060 33.226013 17.208862 463.42773 16.769043 56.796265 472.1817
51.100 51.080 34.101868 16.738892 462.9715 16.769043 56.796265 472.1817
51.120 51.100 34.90143 16.474915 463.7497 16.769043 56.796265 472.1817
51.141 51.120 34.973145 16.25824 463.6795 16.769043 56.796265 472.1817
51.159 51.140 35.343933 15.872192 463.10577 16.769043 56.796265 472.1817
51.180 51.160 35.736084 17.306519 461.9583 16.769043 56.796265 472.1817
51.202 51.180 35.96039 17.306519 461.88507 16.769043 56.796265 472.1817
51.221 51.200 36.802673 17.370605 461.50665 16.769043 56.796265 472.1817
51.240 51.221 37.072754 17.63916 460.98022 16.769043 56.796265 472.1817
51.260 51.241 37.330627 17.552185 460.5606 16.769043 56.796265 472.1817
51.282 51.261 38.24768 17.391968 459.3521 16.769043 56.796265 472.1817
51.302 51.281 38.742065 17.63916 459.3521 16.769043 56.796265 472.1817
51.320 51.301 38.88092 17.98706 459.42078 16.769043 56.796265 472.1817
51.340 51.321 39.456177 18.884277 459.1797 16.769043 56.796265 472.1817
51.360 51.341 39.57672 17.805481 457.88574 16.769043 56.796265 472.1817
51.383 51.362 39.675903 17.607117 458.1772 16.769043 56.796265 472.1817
51.403 51.382 39.54773 17.140198 458.59833 16.769043 56.796265 472.1817
51.420 51.402 38.575745 17.140198 457.88574 16.769043 56.796265 472.1817
51.441 51.422 38.627625 17.086792 458.2489 16.769043 56.796265 472.1817
51.461 51.442 38.79547 16.601563 458.76617 16.769043 56.796265 472.1817
51.481 51.462 38.909912 15.808105 458.21075 16.769043 56.796265 472.1817
51.500 51.482 38.34076 15.467834 457.87964 16.769043 56.796265 472.1817
51.521 51.503 37.63733 15.432739 457.5119 16.769043 56.796265 472.1817
51.541 51.523 38.407898 16.641235 458.049 16.769043 56.796265 472.1817
51.560 51.543 37.994385 16.699219 457.76215 16.769043 56.796265 472.1817
51.582 51.563 37.416077 16.51001 456.4804 16.769043 56.796265 472.1817
51.600 51.583 37.739563 15.974426 455.11627 16.769043 56.796265 472.1817
51.621 51.603 37.802124 15.409851 455.4245 16.769043 56.796265 472.1817
51.641 51.623 37.65564 14.352417 455.68695 16.769043 56.796265 472.1817
51.663 51.644 37.239075 14.144897 455.27954 16.769043 56.796265 472.1817
51.679 51.664 37.3703 14.276123 455.7968 16.769043 56.796265 472.1817
51.701 51.684 37.176514 13.687134 456.58264 16.769043 56.796265 472.1817
51.720 51.704 36.57074 12.480164 456.58264 16.769043 56.796265 472.1817
51.740 51.724 36.57074 12.341309 456.71844 16.769043 56.796265 472.1817
51.763 51.744 37.05597 11.801147 456.97632 16.769043 56.796265 472.1817
51.780 51.764 37.739563 11.315918 457.07092 16.769043 56.796265 472.1817
51.800 51.785 37.08191 11.534119 456.43005 16.769043 56.796265 472.1817
51.820 51.805 36.52649 11.380005 455.8899 16.769043 56.796265 472.1817
51.841 51.825 36.904907 10.816956 456.2561 16.769043 56.796265 472.1817
51.860 51.845 37.44049 10.739136 456.03333 16.769043 56.796265 472.1817
51.881 51.865 38.52997 10.954285 455.02472 16.769043 56.796265 472.1817
51.900 51.885 39.076233 11.315918 454.1397 16.769043 56.796265 472.1817
51.920 51.905 39.154053 12.185669 454.37317 16.769043 56.796265 472.1817
51.942 51.926 39.874268 13.774109 453.55072 16.769043 56.796265 472.1817
51.961 51.946 40.579224 14.477539 452.3468 16.769043 56.796265 472.1817
51.981 51.966 40.078735 14.477539 451.53503 16.769043 56.796265 472.1817
52.000 51.986 39.907837 14.807129 450.39673 16.769043 56.796265 472.1817
52.020 52.006 40.245056 15.142822 450.06714 16.769043 56.796265 472.1817
52.042 52.026 40.59143 15.487671 450.74463 16.769043 56.796265 472.1817
52.061 52.046 40.568542 14.608765 451.03607 16.769043 56.796265 472.1817
52.080 52.067 40.245056 13.479614 450.7187 16.769043 56.796265 472.1817
52.100 52.087 40.063477 13.838196 450.01678 16.769043 56.796265 472.1817
52.120 52.107 40.267944 15.036011 449.0677 16.769043 56.796265 472.1817
52.144 52.127 40.579224 15.808105 448.76404 16.769043 56.796265 472.1817
52.160 52.147 40.019226 15.808105 449.4934 16.769043 56.796265 472.1817
52.181 52.167 39.94751 15.068054 450.24872 16.769043 56.796265 472.1817
52.202 52.187 40.245056 14.477539 450.39215 16.769043 56.796265 472.1817
52.221 52.208 39.663696 14.283752 450.01526 16.769043 56.796265 472.1817
52.241 52.228 39.146423 13.092041 449.64905 16.769043 56.796265 472.1817
52.260 52.248 39.076233 12.313843 449.57886 16.769043 56.796265 472.1817
52.280 52.268 39.575195 12.811279 449.6765 16.769043 56.796265 472.1817
52.302 52.288 39.11438 12.9470825 448.77167 16.769043 56.796265 472.1817
52.320 52.308 38.575745 12.812805 448.1125 16.769043 56.796265 472.1817
52.341 52.328 38.056946 12.915039 448.61908 16.769043 56.796265 472.1817
52.360 52.349 37.841797 12.059021 448.82813 16.769043 56.796265 472.1817
52.379 52.369 37.90741 11.482239 448.76404 16.769043 56.796265 472.1817
52.400 52.389 38.227844 11.58905 448.86932 16.769043 56.796265 472.1817
52.421 52.409 38.51471 11.329651 448.4085 16.769043 56.796265 472.1817
52.440 52.429 38.575745 11.149597 448.1125 16.769043 56.796265 472.1817
52.459 52.449 37.313843 10.121155 447.77832 16.769043 56.796265 472.1817
52.480 52.469 37.405396 10.093689 447.40753 16.769043 56.796265 472.1817
52.499 52.490 37.739563 10.316467 447.29767 16.769043 56.796265 472.1817
52.520 52.510 36.927795 9.277344 447.4121 16.769043 56.796265 472.1817
52.541 52.530 36.343384 9.7229 447.46094 16.769043 56.796265 472.1817
52.559 52.550 36.236572 10.1501465 447.46094 16.769043 56.796265 472.1817
52.582 52.570 36.83014 10.267639 446.88263 16.769043 56.796265 472.1817
52.603 52.590 36.956787 9.515381 446.98334 16.769043 56.796265 472.1817
52.621 52.610 36.904907 9.152222 447.1344 16.769043 56.796265 472.1817
52.640 52.631 37.02545 8.067322 447.25342 16.769043 56.796265 472.1817
52.661 52.651 36.95526 7.7713013 447.86682 16.769043 56.796265 472.1817
52.680 52.671 36.904907 7.8216553 448.1125 16.769043 56.796265 472.1817
52.700 52.691 36.036682 6.7077637 449.92676 16.769043 56.796265 472.1817
52.721 52.711 35.980225 6.0775757 450.7965 16.769043 56.796265 472.1817
52.740 52.731 36.07025 5.9906006 450.88196 16.769043 56.796265 472.1817
52.762 52.751 35.594177 5.5160522 452.04163 16.769043 56.796265 472.1817
52.781 52.772 34.170532 4.8339844 452.51007 16.769043 56.796265 472.1817
52.800 52.792 33.732605 4.660034 452.51007 16.769043 56.796265 472.1817
52.819 52.812 34.898376 4.0130615 453.39508 16.769043 56.796265 472.1817
52.840 52.832 35.36377 2.923584 455.29175 16.769043 56.796265 472.1817
52.862 52.852 35.401917 2.6626587 455.76782 16.769043 56.796265 472.1817
52.879 52.872 35.531616 2.2720337 456.65894 16.769043 56.796265 472.1817
52.902 52.892 35.569763 1.1016846 458.72498 16.769043 56.796265 472.1817
52.920 52.913 35.569763 0.831604 459.18884 16.769043 56.796265 472.1817
52.940 52.933 35.707092 -0.680542 458.786 16.769043 56.796265 472.1817
52.962 52.953 37.64038 0.08544922 460.29358 16.769043 56.796265 472.1817
52.980 52.973 38.07373 0.3326416 460.6552 16.769043 56.796265 472.1817
53.000 52.993 38.356018 0.6134033 460.6552 16.769043 56.796265 472.1817
53.020 53.013 37.849426 0.38604736 461.47156 16.769043 56.796265 472.1817
53.040 53.033 37.739563 0.3326416 461.63177 16.769043 56.796265 472.1817
53.061 53.054 37.739563 -0.819397 462.76093 16.769043 56.796265 472.1817
53.080 53.074 37.023926 0.28381348 462.51678 16.769043 56.796265 472.1817
53.101 53.094 36.904907 0.4989624 462.4466 16.769043 56.796265 472.1817
53.119 53.114 37.6709 -0.26550293 463.1958 16.769043 56.796265 472.1817
53.140 53.134 37.00409 0.9857178 462.83112 16.769043 56.796265 472.1817
53.160 53.154 36.904907 1.1642456 462.7716 16.769043 56.796265 472.1817
53.181 53.174 35.842896 1.3153076 462.3291 16.769043 56.796265 472.1817
53.202 53.195 37.98523 0.881958 462.72278 16.769043 56.796265 472.1817
53.220 53.215 38.241577 0.831604 462.7716 16.769043 56.796265 472.1817
53.240 53.235 38.39569 3.1524658 462.0163 16.769043 56.796265 472.1817
53.260 53.255 36.875916 3.0212402 461.65924 16.769043 56.796265 472.1817
53.280 53.275 36.738586 2.9953003 461.63177 16.769043 56.796265 472.1817
53.300 53.295 39.42871 3.1524658 463.02338 16.769043 56.796265 472.1817
53.320 53.315 39.738464 4.2907715 462.94098 16.769043 56.796265 472.1817
53.341 53.336 39.744568 4.3258667 462.93488 16.769043 56.796265 472.1817
53.361 53.356 40.551758 3.5202026 463.4079 16.769043 56.796265 472.1817
53.380 53.376 41.696167 3.970337 464.20288 16.769043 56.796265 472.1817
53.401 53.396 41.748047 3.993225 464.23798 16.769043 56.796265 472.1817
53.443 53.416 41.583252 3.4820557 465.05585 16.769043 56.796265 472.1817
53.444 53.436 41.74347 2.6794434 465.213 16.769043 56.796265 472.1817
53.460 53.456 41.748047 2.6626587 465.21606 16.769043 56.796265 472.1817
53.500 53.476 42.088318 2.3330688 464.87732 16.769043 56.796265 472.1817
53.500 53.497 42.91382 2.8274536 463.42773 16.769043 56.796265 472.1817
53.540 53.517 42.87567 2.8045654 463.44757 16.769043 56.796265 472.1817
53.562 53.537 42.086792 2.3544312 463.9084 16.769043 56.796265 472.1817
53.580 53.557 42.248535 3.161621 463.7497 16.769043 56.796265 472.1817
53.600 53.577 42.30652 3.2043457 463.80768 16.769043 56.796265 472.1817
53.619 53.597 43.566895 4.159546 465.02075 16.769043 56.796265 472.1817
53.644 53.617 43.251038 4.159546 464.40125 16.769043 56.796265 472.1817
53.660 53.638 43.147278 4.159546 464.36157 16.769043 56.796265 472.1817
53.681 53.658 41.651917 4.159546 463.70392 16.769043 56.796265 472.1817
53.701 53.678 42.582703 4.159546 463.09814 16.769043 56.796265 472.1817
53.721 53.698 42.582703 4.333496 463.09814 16.769043 56.796265 472.1817
53.742 53.718 42.858887 6.100464 463.00812 16.769043 56.796265 472.1817
53.760 53.738 45.088196 5.657959 462.28333 16.769043 56.796265 472.1817
53.780 53.758 45.12329 5.7617188 462.28333 16.769043 56.796265 472.1817
53.800 53.779 45.310974 6.617737 462.24823 16.769043 56.796265 472.1817
53.819 53.799 44.41986 6.323242 461.9583 16.769043 56.796265 472.1817
53.842 53.819 44.39392 6.3964844 461.8866 16.769043 56.796265 472.1817
53.860 53.839 44.145203 6.7993164 461.5326 16.769043 56.796265 472.1817
53.880 53.859 43.41736 6.655884 461.9583 16.769043 56.796265 472.1817
53.902 53.879 43.34259 6.5322876 461.93542 16.769043 56.796265 472.1817
53.932 53.899 43.118286 5.82428 461.64856 16.769043 56.796265 472.1817
53.947 53.920 44.25354 5.82428 460.81696 16.769043 56.796265 472.1817
53.964 53.940 44.197083 5.7144165 460.76355 16.769043 56.796265 472.1817
53.981 53.960 43.60504 5.130005 460.29816 16.769043 56.796265 472.1817
54.002 53.980 42.082214 4.992676 459.3521 16.769043 56.796265 472.1817
54.020 54.000 41.792297 5.0231934 459.38416 16.769043 56.796265 472.1817
54.042 54.020 40.78827 5.4382324 459.71985 16.769043 56.796265 472.1817
54.062 54.040 41.581726 6.489563 460.49194 16.769043 56.796265 472.1817
54.081 54.061 41.82434 6.5933228 460.18677 16.769043 56.796265 472.1817
54.111 54.081 42.643738 6.4605713 459.47266 16.769043 56.796265 472.1817
54.125 54.101 42.248535 4.4937134 461.1435 16.769043 56.796265 472.1817
54.141 54.121 42.248535 4.8858643 461.1435 16.769043 56.796265 472.1817
54.161 54.141 42.440796 6.2973022 461.6333 16.769043 56.796265 472.1817
54.184 54.161 43.084717 5.657959 463.2614 16.769043 56.796265 472.1817
54.203 54.181 42.707825 5.282593 463.38348 16.769043 56.796265 472.1817
54.223 54.202 41.220093 4.359436 463.63373 16.769043 56.796265 472.1817
54.244 54.222 40.078735 4.992676 463.2614 16.769043 56.796265 472.1817
54.263 54.242 40.393066 5.305481 463.1302 16.769043 56.796265 472.1817
54.284 54.262 40.794373 5.885315 462.41913 16.769043 56.796265 472.1817
54.309 54.282 39.57672 5.1589966 461.4685 16.769043 56.796265 472.1817
54.327 54.302 39.048767 5.332947 460.7834 16.769043 56.796265 472.1817
54.343 54.322 37.573242 6.173706 458.24585 16.769043 56.796265 472.1817
54.366 54.343 37.573242 7.4890137 455.9311 16.769043 56.796265 472.1817
54.382 54.363 37.25891 8.0078125 455.32074 16.769043 56.796265 472.1817
54.409 54.383 36.6745 9.672546 453.3661 16.769043 56.796265 472.1817
54.425 54.403 36.904907 10.816956 452.0218 16.769043 56.796265 472.1817
54.444 54.423 37.072754 10.871887 451.85852 16.769043 56.796265 472.1817
54.463 54.443 35.733032 10.983276 451.2085 16.769043 56.796265 472.1817
54.489 54.463 32.395935 10.983276 450.55542 16.769043 56.796265 472.1817
54.501 54.484 31.391907 10.0997925 450.49896 16.769043 56.796265 472.1817
54.520 54.504 28.497314 7.6644897 451.54266 16.769043 56.796265 472.1817
54.541 54.524 26.551819 6.1569214 453.6499 16.769043 56.796265 472.1817
54.561 54.544 26.176453 5.657959 453.7735 16.769043 56.796265 472.1817
54.586 54.564 24.737549 4.88739 455.0125 16.769043 56.796265 472.1817
54.601 54.584 23.379517 4.992676 456.7459 16.769043 56.796265 472.1817
54.622 54.604 23.246765 4.7286987 457.26166 16.769043 56.796265 472.1817
54.645 54.625 23.373413 4.3914795 456.95953 16.769043 56.796265 472.1817
54.664 54.645 23.880005 4.4937134 455.27954 16.769043 56.796265 472.1817
54.692 54.665 23.74115 5.592346 454.33807 16.769043 56.796265 472.1817
54.713 54.685 24.645996 7.154846 451.92566 16.769043 56.796265 472.1817
54.722 54.705 26.217651 7.154846 450.39215 16.769043 56.796265 472.1817
54.741 54.725 26.869202 7.371521 450.60577 16.769043 56.796265 472.1817
54.761 54.745 28.082275 7.437134 450.66986 16.769043 56.796265 472.1817
54.788 54.766 28.555298 7.154846 450.39215 16.769043 56.796265 472.1817
54.802 54.786 29.08783 7.685852 449.5758 16.769043 56.796265 472.1817
54.821 54.806 29.951477 9.455872 448.67554 16.769043 56.796265 472.1817
54.841 54.826 30.226135 10.816956 448.76404 16.769043 56.796265 472.1817
54.861 54.846 30.305481 11.054993 448.9975 16.769043 56.796265 472.1817
54.883 54.866 30.392456 11.4730835 449.25232 16.769043 56.796265 472.1817
54.913 54.886 30.392456 11.64856 449.25232 16.769043 56.796265 472.1817
54.927 54.907 30.142212 10.736084 449.81995 16.769043 56.796265 472.1817
54.945 54.927 29.476929 10.723877 449.82758 16.769043 56.796265 472.1817
54.964 54.947 29.057312 11.64856 449.25232 16.769043 56.796265 472.1817
54.985 54.967 29.743958 10.78949 448.7503 16.769043 56.796265 472.1817
55.001 54.987 30.305481 10.411072 448.35968 16.769043 56.796265 472.1817
55.022 55.007 30.226135 10.816956 448.4375 16.769043 56.796265 472.1817
55.040 55.027 29.954529 10.546875 449.05396 16.769043 56.796265 472.1817
55.067 55.048 29.811096 9.178162 449.1501 16.769043 56.796265 472.1817
55.082 55.068 29.891968 8.154297 448.76404 16.769043 56.796265 472.1817
55.100 55.088 29.797363 8.433533 448.4909 16.769043 56.796265 472.1817
55.120 55.108 30.297852 9.796143 448.0896 16.769043 56.796265 472.1817
55.140 55.128 30.726624 10.650635 447.94922 16.769043 56.796265 472.1817
55.162 55.148 30.726624 10.067749 448.13995 16.769043 56.796265 472.1817
55.182 55.168 30.821228 9.938049 448.55804 16.769043 56.796265 472.1817
55.200 55.189 30.892944 10.1501465 448.76404 16.769043 56.796265 472.1817
55.220 55.209 31.396484 9.848022 448.47107 16.769043 56.796265 472.1817
