magnetometer.txt

All values are in micro-Tesla (uT). Factory calibration and temperature compensation are applied to this measurement
http://developer.android.com/guide/topics/sensors/sensors_overview.html

elapsed-time-system elapsed-time-sensor x y z estimated-bias-x estimated-bias-y estimated-bias-z
37.483 37.465 6.3461304 66.89606 399.73297 13.416992 59.658813 468.38226
37.503 37.485 6.425476 66.815186 399.81232 13.416992 59.658813 468.38226
37.521 37.505 5.8547974 65.41748 400.2182 13.416992 59.658813 468.38226
37.543 37.525 5.177307 64.06708 400.5478 13.416992 59.658813 468.38226
37.567 37.545 5.2627563 65.52429 398.95325 13.416992 59.658813 468.38226
37.582 37.566 4.811096 67.95349 398.48938 13.416992 59.658813 468.38226
37.606 37.586 4.3411255 68.89191 399.40796 13.416992 59.658813 468.38226
37.620 37.606 4.3411255 68.33801 399.94965 13.416992 59.658813 468.38226
37.641 37.626 4.3411255 67.14325 400.56915 13.416992 59.658813 468.38226
37.659 37.646 4.3411255 66.56189 400.71106 13.416992 59.658813 468.38226
37.679 37.666 4.537964 66.16821 400.13428 13.416992 59.658813 468.38226
37.698 37.686 5.177307 66.596985 400.029 13.416992 59.658813 468.38226
37.718 37.707 5.5114746 67.06238 400.22278 13.416992 59.658813 468.38226
37.741 37.727 5.7266235 67.70935 399.588 13.416992 59.658813 468.38226
37.758 37.747 6.1691284 67.951965 399.5636 13.416992 59.658813 468.38226
37.778 37.767 6.3461304 67.89398 399.73297 13.416992 59.658813 468.38226
37.798 37.787 5.5770874 68.222046 400.27008 13.416992 59.658813 468.38226
37.821 37.807 5.064392 67.83447 399.78333 13.416992 59.658813 468.38226
37.841 37.827 5.0094604 67.56134 399.40796 13.416992 59.658813 468.38226
37.865 37.848 5.7128906 66.62598 399.40796 13.416992 59.658813 468.38226
37.880 37.868 6.2469482 66.46423 399.8703 13.416992 59.658813 468.38226
37.903 37.888 6.3461304 66.56189 400.0595 13.416992 59.658813 468.38226
37.923 37.908 7.3242188 64.85443 400.0595 13.416992 59.658813 468.38226
37.941 37.928 6.1523438 65.756226 400.86365 13.416992 59.658813 468.38226
37.965 37.948 5.5114746 66.39557 401.19934 13.416992 59.658813 468.38226
37.979 37.968 5.1254272 66.267395 399.823 13.416992 59.658813 468.38226
38.006 37.989 8.001709 65.32135 399.028 13.416992 59.658813 468.38226
38.023 38.009 8.850098 65.065 398.91968 13.416992 59.658813 468.38226
38.042 38.029 7.0388794 65.90576 399.98016 13.416992 59.658813 468.38226
38.068 38.049 7.8048706 65.56854 399.2218 13.416992 59.658813 468.38226
38.079 38.069 8.183289 65.397644 398.91968 13.416992 59.658813 468.38226
38.098 38.089 7.902527 66.2323 398.64655 13.416992 59.658813 468.38226
38.120 38.109 5.57251 68.663025 398.59314 13.416992 59.658813 468.38226
38.141 38.130 5.177307 69.05823 398.59314 13.416992 59.658813 468.38226
38.170 38.150 6.3476563 68.473816 398.88 13.416992 59.658813 468.38226
38.177 38.170 9.185791 66.319275 398.04993 13.416992 59.658813 468.38226
38.198 38.190 9.518433 66.06293 397.9416 13.416992 59.658813 468.38226
38.216 38.210 9.365845 65.60516 398.98682 13.416992 59.658813 468.38226
38.238 38.230 8.886719 66.641235 398.62976 13.416992 59.658813 468.38226
38.256 38.250 8.850098 66.72821 398.59314 13.416992 59.658813 468.38226
38.275 38.271 8.056641 69.0979 398.1308 13.416992 59.658813 468.38226
38.296 38.291 7.0266724 68.24036 398.4253 13.416992 59.658813 468.38226
38.316 38.311 7.0129395 68.22662 398.42987 13.416992 59.658813 468.38226
38.337 38.331 7.835388 67.73529 396.66595 13.416992 59.658813 468.38226
38.355 38.351 7.6812744 67.56134 399.40033 13.416992 59.658813 468.38226
38.377 38.371 7.6812744 67.56134 399.40796 13.416992 59.658813 468.38226
38.418 38.391 8.705139 69.05823 398.06976 13.416992 59.658813 468.38226
38.450 38.412 9.184265 65.397644 397.29004 13.416992 59.658813 468.38226
38.459 38.432 9.242249 65.35187 397.3053 13.416992 59.658813 468.38226
38.483 38.452 10.566711 64.463806 397.60895 13.416992 59.658813 468.38226
38.496 38.472 11.355591 65.563965 397.4533 13.416992 59.658813 468.38226
38.522 38.492 11.4227295 65.52887 397.52045 13.416992 59.658813 468.38226
38.537 38.512 12.023926 65.371704 398.04993 13.416992 59.658813 468.38226
38.566 38.532 12.023926 66.89606 397.4533 13.416992 59.658813 468.38226
38.578 38.553 12.197876 66.7984 397.3587 13.416992 59.658813 468.38226
38.602 38.573 13.504028 65.90881 396.78955 13.416992 59.658813 468.38226
38.618 38.593 13.35907 64.89868 397.77832 13.416992 59.658813 468.38226
38.641 38.613 13.084412 65.071106 397.75543 13.416992 59.658813 468.38226
38.666 38.633 10.917664 66.607666 397.24274 13.416992 59.658813 468.38226
38.675 38.653 7.849121 69.39087 395.3354 13.416992 59.658813 468.38226
38.694 38.673 8.189392 69.729614 395.66956 13.416992 59.658813 468.38226
38.713 38.694 9.991455 70.71228 397.22748 13.416992 59.658813 468.38226
38.733 38.714 11.187744 68.725586 397.61658 13.416992 59.658813 468.38226
38.753 38.734 11.262512 68.125916 397.61658 13.416992 59.658813 468.38226
38.773 38.754 11.79657 65.47241 397.65625 13.416992 59.658813 468.38226
38.794 38.774 12.690735 63.56659 397.77832 13.416992 59.658813 468.38226
38.813 38.794 12.89978 63.77411 397.71118 13.416992 59.658813 468.38226
38.834 38.814 13.920593 64.79187 397.6761 13.416992 59.658813 468.38226
38.853 38.835 14.527893 65.397644 398.26813 13.416992 59.658813 468.38226
38.873 38.855 13.735962 65.59448 398.07587 13.416992 59.658813 468.38226
38.892 38.875 12.367249 66.26587 397.1176 13.416992 59.658813 468.38226
38.916 38.895 13.5269165 66.72821 395.98694 13.416992 59.658813 468.38226
38.935 38.915 13.470459 66.45355 396.04187 13.416992 59.658813 468.38226
38.958 38.935 13.415527 65.953064 396.5393 13.416992 59.658813 468.38226
38.974 38.955 13.5269165 66.06293 397.29004 13.416992 59.658813 468.38226
38.994 38.976 14.015198 65.330505 397.64862 13.416992 59.658813 468.38226
39.020 38.996 14.105225 64.56909 398.02246 13.416992 59.658813 468.38226
39.035 39.016 12.858582 65.397644 397.61658 13.416992 59.658813 468.38226
39.055 39.036 13.327026 65.330505 397.6822 13.416992 59.658813 468.38226
39.080 39.056 13.957214 65.98816 397.17255 13.416992 59.658813 468.38226
39.095 39.076 13.861084 67.06238 396.31348 13.416992 59.658813 468.38226
39.117 39.096 13.9328 67.134094 396.52863 13.416992 59.658813 468.38226
39.148 39.116 14.100647 67.00287 397.02148 13.416992 59.658813 468.38226
39.157 39.137 14.193726 66.72821 397.29004 13.416992 59.658813 468.38226
39.180 39.157 14.982605 66.09955 397.44568 13.416992 59.658813 468.38226
39.196 39.177 16.757202 65.15503 397.22137 13.416992 59.658813 468.38226
39.214 39.197 17.701721 64.89868 396.80176 13.416992 59.658813 468.38226
39.236 39.217 17.189026 65.068054 396.80176 13.416992 59.658813 468.38226
39.262 39.237 16.960144 65.6662 396.54694 13.416992 59.658813 468.38226
39.273 39.257 17.199707 66.06293 396.31348 13.416992 59.658813 468.38226
39.294 39.278 16.651917 65.1535 396.492 13.416992 59.658813 468.38226
39.314 39.298 16.290283 65.42053 397.09473 13.416992 59.658813 468.38226
39.344 39.318 16.365051 66.22925 397.4533 13.416992 59.658813 468.38226
39.353 39.338 16.461182 66.13312 396.60797 13.416992 59.658813 468.38226
39.377 39.358 17.222595 66.94794 395.8908 13.416992 59.658813 468.38226
39.390 39.378 17.701721 67.56134 395.82367 13.416992 59.658813 468.38226
39.411 39.398 16.560364 67.25006 395.3186 13.416992 59.658813 468.38226
39.431 39.419 17.025757 66.95709 395.9381 13.416992 59.658813 468.38226
39.450 39.439 17.701721 66.89606 396.47522 13.416992 59.658813 468.38226
39.470 39.459 17.14325 65.89508 395.28046 13.416992 59.658813 468.38226
39.490 39.479 17.982483 64.50653 395.55664 13.416992 59.658813 468.38226
39.515 39.499 18.536377 64.06708 395.98694 13.416992 59.658813 468.38226
39.530 39.519 18.418884 64.18152 396.32568 13.416992 59.658813 468.38226
39.551 39.539 17.893982 64.94141 395.78247 13.416992 59.658813 468.38226
39.570 39.560 17.701721 65.23132 395.49866 13.416992 59.658813 468.38226
39.594 39.580 17.822266 66.31775 395.61768 13.416992 59.658813 468.38226
39.612 39.600 17.62085 66.72821 395.42084 13.416992 59.658813 468.38226
39.631 39.620 17.533875 66.72821 395.3354 13.416992 59.658813 468.38226
39.661 39.640 18.244934 67.67273 395.10498 13.416992 59.658813 468.38226
39.679 39.660 17.903137 67.178345 394.88678 13.416992 59.658813 468.38226
39.697 39.680 17.701721 66.89606 394.8471 13.416992 59.658813 468.38226
39.716 39.701 19.030762 66.363525 397.18323 13.416992 59.658813 468.38226
39.732 39.721 19.77539 66.63208 396.5927 13.416992 59.658813 468.38226
39.762 39.741 19.871521 66.72821 396.31348 13.416992 59.658813 468.38226
39.772 39.761 20.149231 67.28516 396.04187 13.416992 59.658813 468.38226
39.796 39.781 20.487976 66.82892 397.36786 13.416992 59.658813 468.38226
39.812 39.801 20.539856 66.72821 397.61658 13.416992 59.658813 468.38226
39.829 39.821 20.103455 65.7135 396.62323 13.416992 59.658813 468.38226
39.847 39.842 19.006348 67.474365 396.04492 13.416992 59.658813 468.38226
39.868 39.862 18.870544 67.72766 395.98694 13.416992 59.658813 468.38226
39.889 39.882 18.263245 68.02826 393.9209 13.416992 59.658813 468.38226
39.908 39.902 18.673706 67.274475 396.01593 13.416992 59.658813 468.38226
39.928 39.922 18.702698 67.2287 396.1502 13.416992 59.658813 468.38226
39.948 39.942 20.118713 68.011475 396.30432 13.416992 59.658813 468.38226
39.968 39.962 22.120667 65.197754 396.93756 13.416992 59.658813 468.38226
39.989 39.983 22.210693 65.065 396.96503 13.416992 59.658813 468.38226
40.034 40.003 22.213745 62.739563 397.6181 13.416992 59.658813 468.38226
40.034 40.023 23.530579 64.38141 397.93854 13.416992 59.658813 468.38226
40.069 40.043 23.544312 64.401245 397.9431 13.416992 59.658813 468.38226
40.093 40.063 22.84851 66.111755 398.2422 13.416992 59.658813 468.38226
40.109 40.083 20.874023 69.72351 396.31348 13.416992 59.658813 468.38226
40.143 40.103 20.736694 69.81659 396.26312 13.416992 59.658813 468.38226
40.151 40.124 18.675232 71.22955 395.43762 13.416992 59.658813 468.38226
40.174 40.144 18.20221 71.388245 394.35883 13.416992 59.658813 468.38226
40.191 40.164 18.406677 71.310425 394.5343 13.416992 59.658813 468.38226
40.212 40.184 20.948792 69.8288 396.71326 13.416992 59.658813 468.38226
40.235 40.204 21.70868 64.2334 397.4533 13.416992 59.658813 468.38226
40.249 40.224 22.114563 64.2334 397.48993 13.416992 59.658813 468.38226
40.273 40.244 25.361633 64.00299 397.84088 13.416992 59.658813 468.38226
40.293 40.265 25.215149 62.402344 398.26813 13.416992 59.658813 468.38226
40.308 40.285 25.344849 62.065125 397.94006 13.416992 59.658813 468.38226
40.329 40.305 25.924683 61.050415 396.2738 13.416992 59.658813 468.38226
40.348 40.325 25.382996 64.56604 396.80176 13.416992 59.658813 468.38226
40.372 40.345 25.047302 64.95972 396.71326 13.416992 59.658813 468.38226
40.392 40.365 23.57788 66.760254 396.21887 13.416992 59.658813 468.38226
40.407 40.385 23.712158 66.89606 395.82367 13.416992 59.658813 468.38226
40.433 40.406 23.857117 66.822815 396.18073 13.416992 59.658813 468.38226
40.447 40.426 24.494934 66.752625 397.19238 13.416992 59.658813 468.38226
40.471 40.446 24.882507 67.39502 396.31348 13.416992 59.658813 468.38226
40.486 40.466 25.135803 67.056274 396.39587 13.416992 59.658813 468.38226
40.521 40.486 25.759888 66.185 397.00012 13.416992 59.658813 468.38226
40.528 40.506 25.382996 66.56189 398.10486 13.416992 59.658813 468.38226
40.554 40.526 25.769043 65.98358 397.6349 13.416992 59.658813 468.38226
40.566 40.547 26.818848 64.868164 396.5744 13.416992 59.658813 468.38226
40.591 40.567 27.052307 65.563965 396.80176 13.416992 59.658813 468.38226
40.610 40.587 27.052307 64.80255 396.58966 13.416992 59.658813 468.38226
40.627 40.607 26.994324 63.85956 396.76514 13.416992 59.658813 468.38226
40.656 40.627 26.885986 65.065 397.9416 13.416992 59.658813 468.38226
40.668 40.647 26.885986 65.065 397.5876 13.416992 59.658813 468.38226
40.693 40.667 26.885986 65.065 397.2107 13.416992 59.658813 468.38226
40.711 40.688 26.885986 65.065 397.61658 13.416992 59.658813 468.38226
40.727 40.708 27.29187 65.19928 397.61658 13.416992 59.658813 468.38226
40.754 40.728 27.749634 65.53345 397.34802 13.416992 59.658813 468.38226
40.767 40.748 27.554321 65.730286 396.96503 13.416992 59.658813 468.38226
40.791 40.768 27.770996 65.94696 397.03674 13.416992 59.658813 468.38226
40.804 40.788 28.50647 64.72626 397.71576 13.416992 59.658813 468.38226
40.823 40.808 29.057312 62.901306 398.42987 13.416992 59.658813 468.38226
40.844 40.829 28.742981 63.056946 397.818 13.416992 59.658813 468.38226
40.863 40.849 28.9505 63.793945 397.99042 13.416992 59.658813 468.38226
40.883 40.869 29.5578 64.39972 398.91968 13.416992 59.658813 468.38226
40.903 40.889 29.301453 63.464355 398.172 13.416992 59.658813 468.38226
40.923 40.909 29.666138 63.002014 397.87903 13.416992 59.658813 468.38226
40.943 40.929 30.226135 63.40027 398.26813 13.416992 59.658813 468.38226
40.962 40.949 28.865051 64.03198 397.82715 13.416992 59.658813 468.38226
40.982 40.970 28.09143 64.9353 397.09167 13.416992 59.658813 468.38226
41.010 40.990 28.388977 65.23132 396.80176 13.416992 59.658813 468.38226
41.025 41.010 29.740906 64.26697 396.99097 13.416992 59.658813 468.38226
41.045 41.030 30.82428 63.075256 398.378 13.416992 59.658813 468.38226
41.064 41.050 30.892944 62.734985 399.2447 13.416992 59.658813 468.38226
41.087 41.070 30.378723 62.017822 398.3429 13.416992 59.658813 468.38226
41.118 41.090 30.688477 61.779785 398.39478 13.416992 59.658813 468.38226
41.125 41.111 31.060791 61.90338 398.7564 13.416992 59.658813 468.38226
41.143 41.131 30.950928 61.793518 399.71466 13.416992 59.658813 468.38226
41.168 41.151 30.200195 62.425232 398.87238 13.416992 59.658813 468.38226
41.184 41.171 29.891968 62.734985 398.26813 13.416992 59.658813 468.38226
41.206 41.191 30.807495 62.506104 398.9395 13.416992 59.658813 468.38226
41.233 41.211 31.343079 61.820984 399.35913 13.416992 59.658813 468.38226
41.244 41.231 31.394958 61.57074 399.40796 13.416992 59.658813 468.38226
41.270 41.252 31.159973 62.036133 398.26813 13.416992 59.658813 468.38226
41.284 41.272 30.81665 61.750793 398.4909 13.416992 59.658813 468.38226
41.305 41.292 30.726624 61.57074 398.7564 13.416992 59.658813 468.38226
41.328 41.312 30.59845 62.71057 398.88153 13.416992 59.658813 468.38226
41.343 41.332 31.33545 63.067627 399.17145 13.416992 59.658813 468.38226
41.367 41.352 31.56128 63.067627 399.2447 13.416992 59.658813 468.38226
41.387 41.372 31.950378 63.974 399.37286 13.416992 59.658813 468.38226
41.417 41.392 31.652832 61.65924 400.07172 13.416992 59.658813 468.38226
41.420 41.413 31.56128 61.071777 400.22278 13.416992 59.658813 468.38226
41.440 41.433 32.826233 60.92987 398.98834 13.416992 59.658813 468.38226
41.459 41.453 33.631897 59.2041 399.588 13.416992 59.658813 468.38226
41.480 41.473 33.732605 58.90808 399.73297 13.416992 59.658813 468.38226
41.502 41.493 32.273865 60.06775 398.88153 13.416992 59.658813 468.38226
41.520 41.513 32.80182 60.679626 399.76807 13.416992 59.658813 468.38226
41.539 41.533 32.89795 60.73761 399.89624 13.416992 59.658813 468.38226
41.560 41.554 33.047485 59.9823 399.1577 13.416992 59.658813 468.38226
41.581 41.574 33.218384 59.446716 399.23248 13.416992 59.658813 468.38226
41.601 41.594 33.232117 59.407043 399.2447 13.416992 59.658813 468.38226
41.620 41.614 32.252502 57.781982 400.51727 13.416992 59.658813 468.38226
41.640 41.634 33.50525 59.332275 400.5478 13.416992 59.658813 468.38226
41.665 41.654 33.56476 59.407043 400.5478 13.416992 59.658813 468.38226
41.682 41.674 33.728027 59.568787 399.7528 13.416992 59.658813 468.38226
41.719 41.695 35.380554 58.91571 400.05646 13.416992 59.658813 468.38226
41.751 41.715 35.401917 58.891296 400.0763 13.416992 59.658813 468.38226
41.763 41.735 35.38208 58.2489 400.69427 13.416992 59.658813 468.38226
41.784 41.755 33.898926 58.74176 399.2447 13.416992 59.658813 468.38226
41.804 41.775 33.898926 58.802795 399.2813 13.416992 59.658813 468.38226
41.831 41.795 33.906555 60.292053 400.24872 13.416992 59.658813 468.38226
41.842 41.815 34.066772 58.242798 400.71106 13.416992 59.658813 468.38226
41.859 41.836 33.995056 58.265686 400.55237 13.416992 59.658813 468.38226
41.878 41.856 33.11615 58.496094 398.55957 13.416992 59.658813 468.38226
41.900 41.876 33.732605 57.57599 400.0595 13.416992 59.658813 468.38226
41.917 41.896 33.67462 57.518005 400.00458 13.416992 59.658813 468.38226
41.938 41.916 33.447266 57.196045 399.8291 13.416992 59.658813 468.38226
41.958 41.936 34.735107 57.90863 401.3626 13.416992 59.658813 468.38226
41.978 41.956 34.710693 57.980347 401.33972 13.416992 59.658813 468.38226
41.999 41.977 34.40857 58.40912 401.3031 13.416992 59.658813 468.38226
42.017 41.997 33.56476 58.40912 401.8509 13.416992 59.658813 468.38226
42.039 42.017 33.89435 58.540344 401.59454 13.416992 59.658813 468.38226
42.062 42.037 35.139465 58.787537 400.57983 13.416992 59.658813 468.38226
42.079 42.057 34.735107 57.57599 400.71106 13.416992 59.658813 468.38226
42.112 42.077 34.880066 57.502747 400.99487 13.416992 59.658813 468.38226
42.122 42.097 35.292053 57.206726 401.90735 13.416992 59.658813 468.38226
42.145 42.118 34.90143 57.077026 401.52588 13.416992 59.658813 468.38226
42.157 42.138 34.73053 57.41577 401.44348 13.416992 59.658813 468.38226
42.177 42.158 34.5932 58.31909 400.9369 13.416992 59.658813 468.38226
42.199 42.178 35.569763 58.076477 400.22278 13.416992 59.658813 468.38226
42.220 42.198 35.21576 58.33893 399.9649 13.416992 59.658813 468.38226
42.237 42.218 34.414673 58.746338 399.77875 13.416992 59.658813 468.38226
42.256 42.238 35.06775 57.57599 401.68762 13.416992 59.658813 468.38226
42.277 42.259 35.232544 57.629395 401.31378 13.416992 59.658813 468.38226
42.296 42.279 35.739136 57.344055 400.9369 13.416992 59.658813 468.38226
42.316 42.299 36.07025 56.578064 401.68762 13.416992 59.658813 468.38226
42.336 42.319 36.436462 56.578064 401.57013 13.416992 59.658813 468.38226
42.356 42.339 37.135315 56.011963 401.42517 13.416992 59.658813 468.38226
42.377 42.359 37.239075 55.081177 401.52588 13.416992 59.658813 468.38226
42.397 42.379 36.17096 55.21393 401.6571 13.416992 59.658813 468.38226
42.418 42.400 34.979248 56.097412 401.3153 13.416992 59.658813 468.38226
42.437 42.420 35.569763 57.077026 400.5478 13.416992 59.658813 468.38226
42.462 42.440 35.71472 56.207275 401.25732 13.416992 59.658813 468.38226
42.480 42.460 36.499023 54.338074 402.7603 13.416992 59.658813 468.38226
42.496 42.480 37.239075 53.416443 403.48053 13.416992 59.658813 468.38226
42.526 42.500 37.15973 53.022766 403.71246 13.416992 59.658813 468.38226
42.537 42.520 36.990356 52.503967 403.57513 13.416992 59.658813 468.38226
42.561 42.541 36.904907 52.418518 403.154 13.416992 59.658813 468.38226
42.576 42.561 37.3291 52.33307 403.0716 13.416992 59.658813 468.38226
42.609 42.581 37.825012 53.198242 402.90833 13.416992 59.658813 468.38226
42.617 42.601 37.90741 54.081726 402.82898 13.416992 59.658813 468.38226
42.643 42.621 37.90741 54.263306 403.0075 13.416992 59.658813 468.38226
42.656 42.641 38.18512 53.76587 402.7008 13.416992 59.658813 468.38226
42.681 42.661 38.407898 53.250122 402.33917 13.416992 59.658813 468.38226
42.709 42.682 37.826538 53.250122 403.66364 13.416992 59.658813 468.38226
42.718 42.702 36.810303 52.656555 403.84674 13.416992 59.658813 468.38226
42.741 42.722 36.40442 52.252197 403.31726 13.416992 59.658813 468.38226
42.758 42.742 37.12616 52.970886 403.21655 13.416992 59.658813 468.38226
