gyroscope.txt

All values are in radians/second. Factory calibration and temperature compensation are still applied to the rate of rotation (angular speeds).
http://developer.android.com/guide/topics/sensors/sensors_overview.html

elapsed-time-system elapsed-time-sensor x y z estimated-drift-x estimated-drift-y estimated-drift-z
18.421 18.413 0.18000793 -0.0756073 -0.23822021 0.0326233 0.006210327 -0.0043640137
18.441 18.434 0.16038513 -0.07609558 -0.25294495 0.0326233 0.006210327 -0.0043640137
18.475 18.454 0.16775513 -0.05732727 -0.2622528 0.0326233 0.006210327 -0.0043640137
18.482 18.474 0.14927673 -0.05256653 -0.268219 0.0326233 0.006210327 -0.0043640137
18.502 18.494 0.07368469 -0.06921387 -0.24516296 0.0326233 0.006210327 -0.0043640137
18.528 18.514 -0.023513794 -0.06906128 -0.19406128 0.0326233 0.006210327 -0.0043640137
18.552 18.534 -0.07937622 -0.020065308 -0.14561462 0.0326233 0.006210327 -0.0043640137
18.565 18.554 -0.09902954 0.019805908 -0.060180664 0.0326233 0.006210327 -0.0043640137
18.580 18.575 -0.09666443 0.008773804 0.04663086 0.0326233 0.006210327 -0.0043640137
18.600 18.595 -0.09693909 -0.037490845 0.14854431 0.0326233 0.006210327 -0.0043640137
18.621 18.615 -0.08505249 -0.07156372 0.23251343 0.0326233 0.006210327 -0.0043640137
18.640 18.635 -0.048812866 -0.079818726 0.24853516 0.0326233 0.006210327 -0.0043640137
18.661 18.655 -0.014129639 -0.08303833 0.1933136 0.0326233 0.006210327 -0.0043640137
18.682 18.675 0.048034668 -0.05407715 0.08496094 0.0326233 0.006210327 -0.0043640137
18.701 18.695 0.13398743 -0.029953003 -0.017288208 0.0326233 0.006210327 -0.0043640137
18.721 18.716 0.17437744 -0.026855469 -0.08024597 0.0326233 0.006210327 -0.0043640137
18.742 18.736 0.16447449 -0.008804321 -0.118255615 0.0326233 0.006210327 -0.0043640137
18.763 18.756 0.1308899 -0.014450073 -0.12158203 0.0326233 0.006210327 -0.0043640137
18.782 18.776 0.096466064 -0.014007568 -0.12763977 0.0326233 0.006210327 -0.0043640137
18.802 18.796 0.07939148 -0.010009766 -0.13200378 0.0326233 0.006210327 -0.0043640137
18.822 18.816 0.04890442 -0.011672974 -0.151474 0.0326233 0.006210327 -0.0043640137
18.847 18.836 0.023101807 -0.0023956299 -0.16830444 0.0326233 0.006210327 -0.0043640137
18.863 18.857 0.028579712 -0.006210327 -0.14556885 0.0326233 0.006210327 -0.0043640137
18.883 18.877 0.08552551 -0.024963379 -0.10296631 0.0326233 0.006210327 -0.0043640137
18.901 18.897 0.15699768 -0.0370636 -0.041397095 0.0326233 0.006210327 -0.0043640137
18.922 18.917 0.18074036 -0.028244019 0.051513672 0.0326233 0.006210327 -0.0043640137
18.964 18.937 0.11532593 -0.044906616 0.13148499 0.0326233 0.006210327 -0.0043640137
18.964 18.957 0.061660767 -0.044906616 0.13569641 0.0326233 0.006210327 -0.0043640137
18.982 18.977 0.02458191 -0.048034668 0.124298096 0.0326233 0.006210327 -0.0043640137
19.001 18.998 0.02897644 -0.01713562 0.082336426 0.0326233 0.006210327 -0.0043640137
19.045 19.018 0.049331665 0.037384033 0.03967285 0.0326233 0.006210327 -0.0043640137
19.063 19.038 0.061050415 0.04676819 0.049850464 0.0326233 0.006210327 -0.0043640137
19.090 19.058 0.06312561 0.037017822 0.083984375 0.0326233 0.006210327 -0.0043640137
19.111 19.078 0.06210327 0.016601563 0.12182617 0.0326233 0.006210327 -0.0043640137
19.122 19.098 0.06321716 -0.0012207031 0.16381836 0.0326233 0.006210327 -0.0043640137
19.146 19.118 0.06794739 -0.008804321 0.18659973 0.0326233 0.006210327 -0.0043640137
19.162 19.139 0.052337646 -0.013870239 0.17434692 0.0326233 0.006210327 -0.0043640137
19.182 19.159 0.018692017 -0.01272583 0.14428711 0.0326233 0.006210327 -0.0043640137
19.201 19.179 -0.0027008057 -0.006500244 0.10583496 0.0326233 0.006210327 -0.0043640137
19.227 19.199 0.022262573 0.01184082 0.08538818 0.0326233 0.006210327 -0.0043640137
19.245 19.219 0.034194946 0.030761719 0.046340942 0.0326233 0.006210327 -0.0043640137
19.263 19.239 0.033828735 0.027816772 -0.009536743 0.0326233 0.006210327 -0.0043640137
19.283 19.259 0.051879883 0.029678345 -0.02947998 0.0326233 0.006210327 -0.0043640137
19.305 19.280 0.08380127 0.043014526 -0.026565552 0.0326233 0.006210327 -0.0043640137
19.321 19.300 0.08320618 0.079330444 -0.04296875 0.0326233 0.006210327 -0.0043640137
19.340 19.320 0.021957397 0.10215759 -0.06762695 0.0326233 0.006210327 -0.0043640137
19.361 19.340 -0.039749146 0.08883667 -0.07147217 0.0326233 0.006210327 -0.0043640137
19.382 19.360 -0.02911377 0.0856781 -0.06820679 0.0326233 0.006210327 -0.0043640137
19.402 19.380 0.013977051 0.11503601 -0.038269043 0.0326233 0.006210327 -0.0043640137
19.421 19.400 0.04434204 0.12942505 -0.005355835 0.0326233 0.006210327 -0.0043640137
19.440 19.421 0.023803711 0.12886047 -0.0051574707 0.0326233 0.006210327 -0.0043640137
19.461 19.441 -0.017211914 0.111190796 0.004211426 0.0326233 0.006210327 -0.0043640137
19.481 19.461 -0.01701355 0.10194397 0.014129639 0.0326233 0.006210327 -0.0043640137
19.501 19.481 0.044540405 0.11317444 0.008666992 0.0326233 0.006210327 -0.0043640137
19.521 19.501 0.10345459 0.11300659 0.015701294 0.0326233 0.006210327 -0.0043640137
19.542 19.521 0.13619995 0.11291504 0.025970459 0.0326233 0.006210327 -0.0043640137
19.564 19.541 0.16311646 0.11071777 0.08074951 0.0326233 0.006210327 -0.0043640137
19.583 19.562 0.16174316 0.075546265 0.16825867 0.0326233 0.006210327 -0.0043640137
19.602 19.582 0.13800049 0.03401184 0.25672913 0.0326233 0.006210327 -0.0043640137
19.650 19.602 0.1133728 0.01663208 0.3241577 0.0326233 0.006210327 -0.0043640137
19.651 19.622 0.09098816 0.011795044 0.34751892 0.0326233 0.006210327 -0.0043640137
19.662 19.642 0.04020691 -0.0037384033 0.33192444 0.0326233 0.006210327 -0.0043640137
19.683 19.662 -0.028823853 -0.004837036 0.28744507 0.0326233 0.006210327 -0.0043640137
19.705 19.682 -0.064208984 0.036193848 0.22044373 0.0326233 0.006210327 -0.0043640137
19.724 19.703 -0.06951904 0.046188354 0.16429138 0.0326233 0.006210327 -0.0043640137
19.744 19.723 -0.06967163 0.01083374 0.1262207 0.0326233 0.006210327 -0.0043640137
19.762 19.743 -0.0499115 0.04963684 0.10069275 0.0326233 0.006210327 -0.0043640137
19.785 19.763 0.04208374 0.12928772 0.10795593 0.0326233 0.006210327 -0.0043640137
19.802 19.783 0.1277008 0.13528442 0.11854553 0.0326233 0.006210327 -0.0043640137
19.828 19.803 0.15400696 0.115371704 0.13731384 0.0326233 0.006210327 -0.0043640137
19.849 19.823 0.13877869 0.10865784 0.17156982 0.0326233 0.006210327 -0.0043640137
19.862 19.844 0.099487305 0.1124115 0.19017029 0.0326233 0.006210327 -0.0043640137
19.882 19.864 0.058563232 0.1269226 0.17555237 0.0326233 0.006210327 -0.0043640137
19.903 19.884 0.04058838 0.1237793 0.15266418 0.0326233 0.006210327 -0.0043640137
19.923 19.904 0.055145264 0.14646912 0.12788391 0.0326233 0.006210327 -0.0043640137
19.948 19.924 0.05819702 0.15803528 0.09425354 0.0326233 0.006210327 -0.0043640137
19.963 19.944 0.029586792 0.15142822 0.061676025 0.0326233 0.006210327 -0.0043640137
19.988 19.964 -0.0662384 0.11657715 0.056243896 0.0326233 0.006210327 -0.0043640137
20.009 19.985 -0.1439209 0.092437744 0.072250366 0.0326233 0.006210327 -0.0043640137
20.025 20.005 -0.12776184 0.10437012 0.09475708 0.0326233 0.006210327 -0.0043640137
20.050 20.025 -0.04815674 0.12799072 0.1162262 0.0326233 0.006210327 -0.0043640137
20.064 20.045 -0.007507324 0.12147522 0.12872314 0.0326233 0.006210327 -0.0043640137
20.090 20.065 -0.022583008 0.11125183 0.10185242 0.0326233 0.006210327 -0.0043640137
20.106 20.085 0.012741089 0.109558105 0.092681885 0.0326233 0.006210327 -0.0043640137
20.124 20.105 0.08250427 0.09500122 0.09587097 0.0326233 0.006210327 -0.0043640137
20.142 20.126 0.12220764 0.10334778 0.08433533 0.0326233 0.006210327 -0.0043640137
20.169 20.146 0.1000824 0.12767029 0.05506897 0.0326233 0.006210327 -0.0043640137
20.184 20.166 0.049865723 0.12887573 0.03652954 0.0326233 0.006210327 -0.0043640137
20.203 20.186 -0.00630188 0.11433411 0.023635864 0.0326233 0.006210327 -0.0043640137
20.227 20.206 -0.05731201 0.10795593 0.013580322 0.0326233 0.006210327 -0.0043640137
20.248 20.226 -0.083099365 0.11114502 0.020050049 0.0326233 0.006210327 -0.0043640137
20.272 20.246 -0.062149048 0.10719299 0.035339355 0.0326233 0.006210327 -0.0043640137
20.284 20.267 -0.03855896 0.097976685 0.044448853 0.0326233 0.006210327 -0.0043640137
20.303 20.287 -0.04017639 0.09761047 0.059890747 0.0326233 0.006210327 -0.0043640137
20.325 20.307 -0.044311523 0.09291077 0.08282471 0.0326233 0.006210327 -0.0043640137
20.343 20.327 -0.046295166 0.090545654 0.10217285 0.0326233 0.006210327 -0.0043640137
20.377 20.347 -0.061828613 0.096588135 0.11399841 0.0326233 0.006210327 -0.0043640137
20.384 20.367 -0.08457947 0.108795166 0.12132263 0.0326233 0.006210327 -0.0043640137
20.409 20.387 -0.089157104 0.12275696 0.13328552 0.0326233 0.006210327 -0.0043640137
20.424 20.408 -0.06739807 0.14225769 0.143219 0.0326233 0.006210327 -0.0043640137
20.442 20.428 -0.031845093 0.16938782 0.15716553 0.0326233 0.006210327 -0.0043640137
20.464 20.448 -0.009094238 0.17910767 0.19573975 0.0326233 0.006210327 -0.0043640137
20.483 20.468 0.013183594 0.14093018 0.2637024 0.0326233 0.006210327 -0.0043640137
20.502 20.488 0.06866455 0.094436646 0.34094238 0.0326233 0.006210327 -0.0043640137
20.523 20.508 0.15719604 0.09072876 0.3982849 0.0326233 0.006210327 -0.0043640137
20.550 20.528 0.22615051 0.09829712 0.40246582 0.0326233 0.006210327 -0.0043640137
20.565 20.548 0.23397827 0.09913635 0.36212158 0.0326233 0.006210327 -0.0043640137
20.585 20.569 0.19996643 0.12155151 0.3149109 0.0326233 0.006210327 -0.0043640137
20.606 20.589 0.14671326 0.16311646 0.2649231 0.0326233 0.006210327 -0.0043640137
20.634 20.609 0.0705719 0.19670105 0.21118164 0.0326233 0.006210327 -0.0043640137
20.645 20.629 0.012802124 0.2087555 0.16064453 0.0326233 0.006210327 -0.0043640137
20.665 20.649 0.022705078 0.19328308 0.12036133 0.0326233 0.006210327 -0.0043640137
20.683 20.669 0.08258057 0.1652832 0.10572815 0.0326233 0.006210327 -0.0043640137
20.703 20.689 0.133255 0.13653564 0.13072205 0.0326233 0.006210327 -0.0043640137
20.725 20.710 0.15136719 0.11341858 0.14797974 0.0326233 0.006210327 -0.0043640137
20.743 20.730 0.14718628 0.087142944 0.14137268 0.0326233 0.006210327 -0.0043640137
20.765 20.750 0.14631653 0.0594635 0.121795654 0.0326233 0.006210327 -0.0043640137
20.784 20.770 0.16737366 0.059326172 0.06944275 0.0326233 0.006210327 -0.0043640137
20.803 20.790 0.17764282 0.06375122 0.0010528564 0.0326233 0.006210327 -0.0043640137
20.837 20.810 0.1605835 0.061416626 -0.05317688 0.0326233 0.006210327 -0.0043640137
20.846 20.830 0.13432312 0.07606506 -0.09838867 0.0326233 0.006210327 -0.0043640137
20.868 20.851 0.10319519 0.08631897 -0.1281128 0.0326233 0.006210327 -0.0043640137
20.886 20.871 0.07086182 0.08230591 -0.12998962 0.0326233 0.006210327 -0.0043640137
20.906 20.891 0.04020691 0.09037781 -0.1101532 0.0326233 0.006210327 -0.0043640137
20.936 20.911 0.03489685 0.16525269 -0.06713867 0.0326233 0.006210327 -0.0043640137
20.944 20.931 0.025970459 0.25141907 0.009124756 0.0326233 0.006210327 -0.0043640137
20.967 20.951 -0.014892578 0.19802856 0.13302612 0.0326233 0.006210327 -0.0043640137
20.983 20.971 -0.06971741 0.04548645 0.28886414 0.0326233 0.006210327 -0.0043640137
21.004 20.992 -0.17599487 -0.03807068 0.3800354 0.0326233 0.006210327 -0.0043640137
21.023 21.012 -0.2086029 0.029251099 0.40238953 0.0326233 0.006210327 -0.0043640137
21.043 21.032 -0.070755005 0.1714325 0.36904907 0.0326233 0.006210327 -0.0043640137
21.063 21.052 0.08796692 0.22842407 0.2881317 0.0326233 0.006210327 -0.0043640137
21.086 21.072 0.13241577 0.17097473 0.20310974 0.0326233 0.006210327 -0.0043640137
21.110 21.092 0.123306274 0.10316467 0.16885376 0.0326233 0.006210327 -0.0043640137
21.127 21.112 0.11477661 0.12272644 0.19445801 0.0326233 0.006210327 -0.0043640137
21.148 21.133 0.11366272 0.17834473 0.21322632 0.0326233 0.006210327 -0.0043640137
21.164 21.153 0.117248535 0.17738342 0.19462585 0.0326233 0.006210327 -0.0043640137
21.185 21.173 0.10076904 0.15367126 0.11785889 0.0326233 0.006210327 -0.0043640137
21.208 21.193 0.09715271 0.1539917 0.010986328 0.0326233 0.006210327 -0.0043640137
21.225 21.213 0.14311218 0.17323303 -0.07041931 0.0326233 0.006210327 -0.0043640137
21.244 21.233 0.19285583 0.215271 -0.084350586 0.0326233 0.006210327 -0.0043640137
21.266 21.253 0.21873474 0.25556946 -0.043701172 0.0326233 0.006210327 -0.0043640137
21.285 21.274 0.23042297 0.29093933 0.026550293 0.0326233 0.006210327 -0.0043640137
21.309 21.294 0.20103455 0.2944641 0.09899902 0.0326233 0.006210327 -0.0043640137
21.330 21.314 0.11274719 0.2692566 0.16835022 0.0326233 0.006210327 -0.0043640137
21.346 21.334 0.04270935 0.26332092 0.20677185 0.0326233 0.006210327 -0.0043640137
21.367 21.354 0.08255005 0.33276367 0.2324524 0.0326233 0.006210327 -0.0043640137
21.387 21.374 0.20405579 0.42663574 0.28424072 0.0326233 0.006210327 -0.0043640137
21.405 21.394 0.27108765 0.47532654 0.3410492 0.0326233 0.006210327 -0.0043640137
21.423 21.415 0.24458313 0.46124268 0.39414978 0.0326233 0.006210327 -0.0043640137
21.444 21.435 0.16973877 0.4036255 0.42610168 0.0326233 0.006210327 -0.0043640137
21.464 21.455 0.100997925 0.38902283 0.45689392 0.0326233 0.006210327 -0.0043640137
21.483 21.475 0.06997681 0.40130615 0.45733643 0.0326233 0.006210327 -0.0043640137
21.506 21.495 0.054611206 0.38798523 0.42614746 0.0326233 0.006210327 -0.0043640137
21.532 21.515 0.07965088 0.35765076 0.37054443 0.0326233 0.006210327 -0.0043640137
21.548 21.535 0.1689148 0.33172607 0.31298828 0.0326233 0.006210327 -0.0043640137
21.565 21.556 0.23588562 0.3110199 0.27392578 0.0326233 0.006210327 -0.0043640137
21.585 21.576 0.22341919 0.29029846 0.22172546 0.0326233 0.006210327 -0.0043640137
21.604 21.596 0.16178894 0.28103638 0.17346191 0.0326233 0.006210327 -0.0043640137
21.629 21.616 0.06581116 0.28234863 0.1244812 0.0326233 0.006210327 -0.0043640137
21.646 21.636 0.0012359619 0.26548767 0.10913086 0.0326233 0.006210327 -0.0043640137
21.667 21.656 0.055755615 0.26075745 0.11238098 0.0326233 0.006210327 -0.0043640137
21.690 21.676 0.14555359 0.27453613 0.1334076 0.0326233 0.006210327 -0.0043640137
21.706 21.697 0.13838196 0.27409363 0.16555786 0.0326233 0.006210327 -0.0043640137
21.726 21.717 0.06498718 0.2589264 0.20262146 0.0326233 0.006210327 -0.0043640137
21.749 21.737 6.2561035E-4 0.25630188 0.21731567 0.0326233 0.006210327 -0.0043640137
21.772 21.757 -0.020462036 0.2819214 0.22088623 0.0326233 0.006210327 -0.0043640137
21.790 21.777 -0.021377563 0.30747986 0.20362854 0.0326233 0.006210327 -0.0043640137
21.805 21.797 -0.014831543 0.2869873 0.18261719 0.0326233 0.006210327 -0.0043640137
21.823 21.817 0.022781372 0.25958252 0.18797302 0.0326233 0.006210327 -0.0043640137
21.844 21.838 0.06100464 0.27236938 0.19766235 0.0326233 0.006210327 -0.0043640137
21.868 21.858 0.028747559 0.26133728 0.18565369 0.0326233 0.006210327 -0.0043640137
21.884 21.878 -0.07606506 0.2297821 0.13491821 0.0326233 0.006210327 -0.0043640137
21.904 21.898 -0.18127441 0.19737244 0.072280884 0.0326233 0.006210327 -0.0043640137
21.926 21.918 -0.2999115 0.18289185 0.016677856 0.0326233 0.006210327 -0.0043640137
21.947 21.938 -0.34010315 0.19029236 -0.04472351 0.0326233 0.006210327 -0.0043640137
21.970 21.958 -0.24076843 0.25675964 -0.120773315 0.0326233 0.006210327 -0.0043640137
21.985 21.979 -0.16546631 0.28207397 -0.15223694 0.0326233 0.006210327 -0.0043640137
22.005 21.999 -0.09402466 0.24507141 -0.14578247 0.0326233 0.006210327 -0.0043640137
22.026 22.019 -0.037261963 0.25146484 -0.116989136 0.0326233 0.006210327 -0.0043640137
22.044 22.039 0.013687134 0.30871582 -0.07249451 0.0326233 0.006210327 -0.0043640137
22.067 22.059 -0.014160156 0.32859802 -0.013885498 0.0326233 0.006210327 -0.0043640137
22.084 22.079 -0.09915161 0.32687378 0.06338501 0.0326233 0.006210327 -0.0043640137
22.105 22.099 -0.1552124 0.33085632 0.10896301 0.0326233 0.006210327 -0.0043640137
22.125 22.120 -0.084228516 0.36740112 0.1869812 0.0326233 0.006210327 -0.0043640137
22.151 22.140 0.030944824 0.38833618 0.25616455 0.0326233 0.006210327 -0.0043640137
22.169 22.160 0.20600891 0.38980103 0.3115692 0.0326233 0.006210327 -0.0043640137
22.187 22.180 0.32818604 0.41418457 0.34909058 0.0326233 0.006210327 -0.0043640137
22.241 22.200 0.30125427 0.3907318 0.4167633 0.0326233 0.006210327 -0.0043640137
22.241 22.220 0.24638367 0.29364014 0.48007202 0.0326233 0.006210327 -0.0043640137
22.266 22.240 0.27223206 0.26860046 0.5584259 0.0326233 0.006210327 -0.0043640137
22.284 22.261 0.33062744 0.3088684 0.61550903 0.0326233 0.006210327 -0.0043640137
22.308 22.281 0.36738586 0.34075928 0.67204285 0.0326233 0.006210327 -0.0043640137
22.328 22.301 0.32421875 0.35884094 0.6936493 0.0326233 0.006210327 -0.0043640137
22.346 22.321 0.16941833 0.35894775 0.6715393 0.0326233 0.006210327 -0.0043640137
22.364 22.341 -0.011810303 0.36047363 0.65934753 0.0326233 0.006210327 -0.0043640137
22.388 22.361 -0.09202576 0.3012085 0.5825958 0.0326233 0.006210327 -0.0043640137
22.411 22.381 -0.05001831 0.26409912 0.47454834 0.0326233 0.006210327 -0.0043640137
22.433 22.402 0.063964844 0.29229736 0.3287201 0.0326233 0.006210327 -0.0043640137
22.445 22.422 0.21031189 0.41799927 0.16098022 0.0326233 0.006210327 -0.0043640137
22.464 22.442 0.21322632 0.5027771 0.055130005 0.0326233 0.006210327 -0.0043640137
22.486 22.462 0.114471436 0.42697144 0.037719727 0.0326233 0.006210327 -0.0043640137
22.504 22.482 0.07611084 0.32511902 0.05444336 0.0326233 0.006210327 -0.0043640137
22.528 22.502 0.14138794 0.3358307 0.09677124 0.0326233 0.006210327 -0.0043640137
22.547 22.522 0.21858215 0.39292908 0.20713806 0.0326233 0.006210327 -0.0043640137
22.566 22.543 0.24247742 0.39990234 0.35742188 0.0326233 0.006210327 -0.0043640137
22.587 22.563 0.18408203 0.356781 0.462265 0.0326233 0.006210327 -0.0043640137
22.621 22.583 0.08035278 0.26794434 0.49624634 0.0326233 0.006210327 -0.0043640137
22.626 22.603 0.010482788 0.22380066 0.43060303 0.0326233 0.006210327 -0.0043640137
22.648 22.623 -0.015090942 0.26524353 0.32266235 0.0326233 0.006210327 -0.0043640137
22.663 22.643 -0.020751953 0.31970215 0.16043091 0.0326233 0.006210327 -0.0043640137
22.684 22.663 0.010223389 0.31484985 0.0071258545 0.0326233 0.006210327 -0.0043640137
22.708 22.684 0.03892517 0.31021118 -0.063964844 0.0326233 0.006210327 -0.0043640137
22.724 22.704 0.059692383 0.29029846 -0.056671143 0.0326233 0.006210327 -0.0043640137
22.743 22.724 0.15779114 0.3036499 -0.04425049 0.0326233 0.006210327 -0.0043640137
22.763 22.744 0.28092957 0.31207275 0.005996704 0.0326233 0.006210327 -0.0043640137
22.784 22.764 0.3276062 0.32537842 0.087509155 0.0326233 0.006210327 -0.0043640137
22.804 22.784 0.2481842 0.36019897 0.12213135 0.0326233 0.006210327 -0.0043640137
22.824 22.804 0.11911011 0.37113953 0.11323547 0.0326233 0.006210327 -0.0043640137
22.844 22.824 -0.02017212 0.33076477 0.08631897 0.0326233 0.006210327 -0.0043640137
22.864 22.845 -0.11387634 0.3600464 0.058288574 0.0326233 0.006210327 -0.0043640137
22.884 22.865 -0.08505249 0.5174713 0.0098724365 0.0326233 0.006210327 -0.0043640137
22.906 22.885 -0.010543823 0.5732422 0.025146484 0.0326233 0.006210327 -0.0043640137
22.927 22.905 -0.015960693 0.46168518 0.12239075 0.0326233 0.006210327 -0.0043640137
22.947 22.925 -0.057724 0.3731842 0.21765137 0.0326233 0.006210327 -0.0043640137
22.973 22.945 -0.01008606 0.3873291 0.28308105 0.0326233 0.006210327 -0.0043640137
22.993 22.965 0.092666626 0.4303894 0.3566742 0.0326233 0.006210327 -0.0043640137
23.008 22.986 0.17312622 0.39718628 0.45991516 0.0326233 0.006210327 -0.0043640137
23.026 23.006 0.16192627 0.34378052 0.5289154 0.0326233 0.006210327 -0.0043640137
23.047 23.026 0.085632324 0.3347473 0.5633545 0.0326233 0.006210327 -0.0043640137
23.080 23.046 -0.015457153 0.33496094 0.5589905 0.0326233 0.006210327 -0.0043640137
23.086 23.066 -0.07356262 0.3513794 0.5088959 0.0326233 0.006210327 -0.0043640137
23.110 23.086 -0.059570313 0.36039734 0.42866516 0.0326233 0.006210327 -0.0043640137
23.125 23.106 -0.009918213 0.38049316 0.3446808 0.0326233 0.006210327 -0.0043640137
23.146 23.127 0.04788208 0.41238403 0.2614441 0.0326233 0.006210327 -0.0043640137
23.169 23.147 0.1278534 0.44580078 0.20632935 0.0326233 0.006210327 -0.0043640137
23.185 23.167 0.19361877 0.43725586 0.22319031 0.0326233 0.006210327 -0.0043640137
23.205 23.187 0.23439026 0.3605194 0.2719574 0.0326233 0.006210327 -0.0043640137
23.230 23.207 0.23509216 0.30618286 0.25532532 0.0326233 0.006210327 -0.0043640137
23.251 23.227 0.28831482 0.3052826 0.2086792 0.0326233 0.006210327 -0.0043640137
23.272 23.247 0.39517212 0.3607788 0.14997864 0.0326233 0.006210327 -0.0043640137
23.288 23.268 0.45516968 0.42268372 0.110458374 0.0326233 0.006210327 -0.0043640137
