accelerometer.txt

All values are in SI units (m/s^2).
http://developer.android.com/guide/topics/sensors/sensors_overview.html

elapsed-time-system elapsed-time-sensor x y z
45.097 45.081 -1.121994 8.504868 4.4136353
45.118 45.101 -1.3435669 8.519455 4.306793
45.137 45.121 -1.3824158 8.498581 4.0799713
45.165 45.141 -1.3569489 8.456207 4.0447235
45.178 45.162 -1.317337 8.464111 4.176941
45.200 45.182 -1.0250854 8.497986 4.4843597
45.219 45.202 -0.6515808 8.443375 4.538925
45.240 45.222 -0.27838135 8.244217 4.515152
45.259 45.242 0.1615448 7.9744415 4.610199
45.278 45.262 0.5118103 7.787613 4.597351
45.298 45.282 0.62854004 7.769348 4.526016
45.316 45.303 0.62034607 7.897537 4.399994
45.336 45.323 0.66319275 8.03804 3.9412384
45.356 45.343 1.0409241 8.241852 3.3266754
45.376 45.363 1.6498566 8.551025 3.1294708
45.397 45.383 2.1173248 8.913971 3.1098785
45.416 45.403 2.1978912 9.321976 3.075409
45.435 45.423 1.9266205 9.653442 3.3470154
45.456 45.443 1.722992 9.838318 3.8827972
45.476 45.464 1.4328003 9.995209 4.3829803
45.496 45.484 0.8210449 10.091644 4.8022003
45.521 45.504 0.24819946 10.2039795 4.906372
45.541 45.524 -0.16506958 10.3715515 4.4241486
45.558 45.544 -0.44154358 10.487732 3.850357
45.576 45.564 -0.62553406 10.550812 3.393341
45.595 45.584 -0.6719055 10.57074 3.0505524
45.624 45.605 -0.6862488 10.450348 2.8577576
45.636 45.625 -0.5896759 10.234192 2.5904083
45.656 45.645 -0.5005188 10.096817 2.5703583
45.676 45.665 -0.6311798 9.92247 2.718872
45.701 45.685 -0.69233704 9.657593 2.917099
45.716 45.705 -0.2975006 9.375061 3.189682
45.736 45.725 0.19880676 9.107437 3.695572
45.758 45.746 0.6124878 8.866852 3.8414154
45.776 45.766 0.89707947 8.667648 3.9790344
45.805 45.786 1.0582886 8.577332 4.0893097
45.818 45.806 1.358963 8.488754 3.765335
45.839 45.826 1.9461517 8.431305 3.5730133
45.858 45.846 2.6654968 8.358551 3.60318
45.879 45.866 2.9114075 8.3581085 3.807724
45.898 45.887 3.0224304 8.429565 3.259964
45.928 45.907 2.8058014 8.558914 2.734436
45.938 45.927 2.3727417 8.694794 2.3058472
45.957 45.947 1.8353271 8.845856 2.7242584
45.979 45.967 1.0722656 9.008087 3.3306885
46.001 45.987 0.46809387 9.183929 3.5693817
46.020 46.007 -0.12631226 9.440109 3.4689026
46.038 46.028 -0.641098 9.674774 3.5253296
46.059 46.048 -0.7755585 9.843521 3.4850922
46.083 46.068 -0.77423096 10.0243225 3.3266144
46.098 46.088 -0.80081177 10.2378235 3.3684692
46.116 46.108 -0.5973511 10.4379425 3.1313171
46.136 46.128 -0.57154846 10.589386 2.829193
46.156 46.148 -0.6182251 10.65831 2.9986877
46.180 46.169 -0.8473053 10.613129 3.371292
46.196 46.189 -1.2371063 10.50386 3.5581818
46.217 46.209 -1.4988251 10.343582 3.8376312
46.237 46.229 -1.1660309 10.138901 3.6131134
46.256 46.249 -0.7229614 9.937378 3.381424
46.281 46.269 -0.4309845 9.752075 3.6717072
46.299 46.289 0.1390686 9.470627 3.9867706
46.318 46.310 0.66981506 9.190002 4.1344147
46.337 46.330 1.2899323 8.753754 4.1865997
46.359 46.350 1.8586884 8.450851 4.257324
46.376 46.370 1.930191 8.224579 4.12973
46.399 46.390 1.8414917 8.149033 3.887207
46.418 46.410 1.3730774 8.242813 4.0511017
46.437 46.430 0.47599792 8.423126 4.44014
46.456 46.451 -0.20315552 8.48378 5.132736
46.476 46.471 -0.39100647 8.358658 5.72171
46.498 46.491 -0.32788086 8.316391 5.5828857
46.517 46.511 -0.34907532 8.314865 5.312195
46.537 46.531 -0.27009583 8.310959 5.4717712
46.556 46.551 -0.24581909 8.406555 5.3268585
46.576 46.571 -0.22711182 8.439056 5.270752
46.598 46.592 -0.25297546 8.513657 5.5711975
46.618 46.612 -0.35002136 8.489532 6.1262665
46.648 46.632 -0.7524414 8.657562 6.749954
46.661 46.652 -1.0975647 8.82428 6.7440186
46.676 46.672 -1.3054657 8.97345 6.6605225
46.696 46.692 -1.5296936 8.9279175 6.4338226
46.716 46.712 -1.4399261 8.71405 6.3215485
46.737 46.733 -1.1454468 8.460617 6.7548523
46.756 46.753 -0.65122986 8.237869 6.7985535
46.777 46.773 -0.06893921 8.138947 5.842743
46.796 46.793 0.49421692 8.064606 5.1477203
46.824 46.813 0.91848755 7.913498 4.5829315
46.839 46.833 1.0635681 7.809067 4.3996887
46.860 46.853 0.92762756 7.760803 4.3365784
46.878 46.874 0.94107056 8.015228 4.0315094
46.898 46.894 1.0280762 8.193954 3.772812
46.936 46.914 1.0275879 8.332016 3.3538818
46.957 46.934 0.90457153 8.513657 4.118637
46.977 46.954 0.5733795 8.5336 5.0923157
46.997 46.974 0.33563232 8.412003 5.92334
47.018 46.994 0.25852966 8.247055 5.8050537
47.037 47.015 0.63568115 8.089188 4.9690094
47.057 47.035 0.9208679 7.927307 4.455307
47.078 47.055 0.7422638 7.841049 5.2725067
47.097 47.075 0.3594818 7.800125 6.5233154
47.123 47.095 -5.493164E-4 7.889847 6.654114
47.138 47.115 -0.2273407 8.057465 5.9732666
47.160 47.135 -0.59106445 8.129974 5.1316986
47.179 47.156 -0.9406738 8.0837555 4.8843994
47.206 47.176 -1.0319824 8.0247345 5.157379
47.223 47.196 -0.73117065 7.937546 4.8383636
47.239 47.216 -0.47816467 7.917862 4.62558
47.259 47.236 -0.027114868 7.8852997 4.4456635
47.278 47.256 0.51763916 7.892227 4.2895813
47.300 47.276 0.7778473 7.8976135 4.6355743
47.318 47.297 0.99079895 7.8924255 5.1024323
47.338 47.317 1.3504028 7.8982544 5.3561096
47.358 47.337 1.4998474 7.8856506 5.1774597
47.378 47.357 1.6475067 7.8375854 5.214218
47.398 47.377 1.7530212 7.8277435 5.6253815
47.417 47.397 1.925705 7.8230743 5.9492493
47.437 47.417 1.9398041 7.857834 5.749634
47.457 47.438 1.9764862 7.887024 5.6853943
47.479 47.458 1.7940521 7.84935 5.4901123
47.501 47.478 1.6868286 7.885208 5.368561
47.517 47.498 1.4068756 7.9131775 5.4754486
47.538 47.518 1.0795288 7.9667816 5.577179
47.558 47.538 0.9492645 7.934326 5.393509
47.579 47.558 0.89701843 7.922226 5.1599426
47.598 47.579 0.7476196 7.910095 5.1622314
47.618 47.599 0.5299988 7.902054 5.511734
47.643 47.619 0.29595947 7.906769 5.8226776
47.659 47.639 0.20370483 7.878784 5.893158
47.688 47.659 0.4306488 7.7155457 5.5943604
47.700 47.679 0.6761017 7.5522003 5.2831573
47.717 47.699 1.0022278 7.389206 5.156082
47.739 47.720 1.3335724 7.315872 5.0939484
47.759 47.740 1.5267181 7.3296204 5.172821
47.777 47.760 1.6253357 7.484085 5.3347473
47.799 47.780 1.539566 7.695572 5.9301453
47.818 47.800 1.2951813 7.9233093 6.340973
47.836 47.820 1.0576324 8.050278 6.425232
47.858 47.840 1.0579376 8.047913 6.2611694
47.883 47.860 1.3121033 7.983841 5.870865
47.900 47.881 1.721817 7.943817 5.581131
47.918 47.901 2.0236816 7.902405 5.80513
47.938 47.921 1.9876404 7.968399 6.2349396
47.962 47.941 1.6136627 8.04422 6.474991
47.978 47.961 1.3642883 8.02948 6.3901367
47.998 47.981 1.2389984 7.94928 6.162277
48.017 48.001 1.2213593 7.8335876 5.6730804
48.037 48.022 1.3084869 7.6598816 4.995682
48.058 48.042 1.6559753 7.4814606 4.5126495
48.079 48.062 2.1939087 7.3316193 4.6561584
48.099 48.082 2.6048126 7.325531 5.0493927
48.117 48.102 2.650238 7.481079 5.2865753
48.138 48.122 2.3716736 7.734909 5.2041626
48.158 48.142 1.7786407 7.969406 5.1279144
48.178 48.163 1.131424 8.077026 5.4359436
48.197 48.183 0.7641907 8.076431 5.971161
48.221 48.203 0.8595581 8.03804 6.0046844
48.240 48.223 1.2313385 8.057571 5.6906433
48.261 48.243 1.2581787 8.161804 5.6770477
48.285 48.263 0.9096222 8.34285 6.1795044
48.299 48.283 0.7504883 8.458862 6.74205
48.318 48.304 0.815094 8.52504 6.865631
48.338 48.324 0.68896484 8.542526 6.437195
48.368 48.344 0.6267853 8.427963 5.7421417
48.380 48.364 0.9222412 8.170929 5.2650757
48.399 48.384 1.4029694 7.896103 5.2375793
48.418 48.404 1.6539459 7.7037354 5.4793243
48.438 48.424 1.6111145 7.5527954 5.638733
48.458 48.445 1.7016754 7.4505615 5.350769
48.478 48.465 1.9820099 7.3991547 4.674515
48.497 48.485 2.29422 7.4159546 4.0653534
48.520 48.505 2.5564728 7.467224 3.9096222
48.539 48.525 2.7942657 7.528717 4.2422485
48.558 48.545 2.9471893 7.6385956 4.67395
48.582 48.565 2.9112854 7.808029 4.7901306
48.599 48.586 2.491272 8.06636 4.964752
48.620 48.606 1.613327 8.334061 5.448761
48.641 48.626 0.9391327 8.511215 5.7177887
48.660 48.646 0.7023468 8.539932 5.9006805
48.678 48.666 0.82398987 8.372986 5.9824066
48.698 48.686 1.0988617 8.141693 5.940567
48.719 48.706 1.3552399 7.9733734 6.0549164
48.740 48.727 1.4665527 7.970642 6.16539
48.760 48.747 1.5403595 7.990799 6.143341
48.778 48.767 1.619751 7.957718 6.173706
48.798 48.787 1.5899963 7.888153 6.371689
48.823 48.807 1.5088806 7.7551117 6.409775
48.839 48.827 1.506485 7.572708 6.117935
48.859 48.847 1.7631531 7.32753 5.74498
48.881 48.868 2.229248 7.209732 5.5398254
48.898 48.888 2.5200806 7.1587524 5.563385
48.919 48.908 2.5594635 7.232834 5.6508026
48.938 48.928 2.5915375 7.3719482 5.542755
48.957 48.948 2.5967255 7.6051025 5.330368
48.977 48.968 2.4765625 7.7642517 5.5928802
48.996 48.988 2.4685974 7.8468475 5.8968353
49.017 49.009 2.6516418 7.8439636 5.906189
49.038 49.029 2.8807678 7.74588 5.8477325
49.059 49.049 3.0208435 7.6266327 5.927429
49.078 49.069 3.0335236 7.5416107 6.285141
49.103 49.089 2.6206818 7.4671783 6.898178
49.120 49.109 2.4128876 7.2063446 7.318405
49.143 49.129 2.6616364 6.9796753 7.0185547
49.164 49.150 2.7471313 6.981262 7.0509033
49.180 49.170 1.9636078 7.1210785 7.7456665
49.203 49.190 0.9219055 7.316391 8.054184
49.220 49.210 0.062164307 7.602997 7.4944916
49.240 49.230 -0.08729553 7.9782867 6.8341675
49.260 49.250 -0.28388977 8.466293 6.1020203
49.278 49.270 -0.31115723 8.976166 5.2605743
49.300 49.291 0.09286499 9.398697 4.378418
49.317 49.311 0.36354065 9.538788 3.9131165
49.337 49.331 1.037323 9.179138 4.759201
49.358 49.351 1.9526062 8.601303 5.8771515
49.377 49.371 2.3345947 7.8735504 6.9589996
49.396 49.391 2.0950165 7.192917 7.651993
49.418 49.411 2.1444092 6.854431 7.2381897
49.437 49.432 2.1709747 6.7175446 6.1052094
49.457 49.452 2.5069885 6.721451 5.405792
49.477 49.472 2.9462738 6.735092 5.4731293
49.497 49.492 2.7714233 6.947235 6.4117126
49.517 49.512 2.1324768 7.480957 7.525589
49.538 49.532 1.6246948 7.9270782 7.331711
49.557 49.552 1.4461823 8.08931 6.948517
49.578 49.573 1.9699097 7.946945 6.8548584
49.598 49.593 2.4349365 7.757126 6.2714386
49.620 49.613 2.7662354 7.5167236 6.9278107
49.639 49.633 3.0914154 7.086853 7.618469
49.659 49.653 3.141388 6.6275024 7.9210663
49.678 49.673 2.6384888 6.508194 8.167801
49.699 49.693 1.8216705 6.6925964 7.3422394
49.720 49.714 1.1543732 6.903717 5.9447784
49.748 49.734 0.37597656 6.9609833 6.0740356
49.760 49.754 -0.020904541 6.710846 7.4732056
49.783 49.774 0.07357788 6.6542206 7.94783
49.800 49.794 0.23851013 6.683563 7.090088
49.817 49.814 0.09498596 6.8517914 6.3371735
49.837 49.834 0.11192322 7.1428375 5.6374817
49.877 49.855 0.09902954 7.4214935 5.142746
49.877 49.875 -0.72857666 7.5220337 4.7640076
49.898 49.895 -0.9687958 7.8479004 4.839554
49.937 49.915 -1.5007935 8.084763 3.91362
49.957 49.935 -1.7147675 8.400803 4.3086853
49.978 49.955 -1.6763306 8.55423 5.318344
49.998 49.975 -1.8161774 8.672302 6.226181
50.023 49.996 -2.0259705 8.478699 6.408386
50.047 50.016 -1.6891327 8.246582 6.220688
50.059 50.036 -0.83743286 8.148758 5.5241394
50.078 50.056 -0.98605347 7.9217224 5.113739
50.097 50.076 -1.0355988 7.860718 5.0455475
50.119 50.096 -0.4459076 7.9706573 5.0122223
50.138 50.116 0.07347107 7.9892883 4.500168
50.156 50.136 0.567276 8.122009 3.5932922
50.178 50.157 1.4889679 8.291138 3.1031036
50.198 50.177 2.4459686 8.618942 2.746811
50.217 50.197 3.4381714 8.875061 2.8395386
50.238 50.217 3.5882568 8.930618 3.4148712
50.258 50.237 2.97937 8.916672 4.832184
50.278 50.257 1.5138855 8.865265 5.78627
50.298 50.277 0.06437683 8.805511 6.945236
50.331 50.298 -0.9108429 8.803085 7.1801605
50.343 50.318 -1.109436 8.526215 6.575577
50.358 50.338 -0.5627594 8.193848 6.047638
50.378 50.358 -0.3164215 8.000717 5.885391
50.399 50.378 -0.41299438 7.956543 5.476181
50.421 50.398 -0.26081848 8.149033 4.04834
50.439 50.418 -0.1293335 8.182831 3.279251
50.458 50.439 0.37620544 8.22554 3.5790405
50.478 50.459 0.97062683 8.190063 4.6156616
50.499 50.479 1.4279022 7.974457 5.897354
50.520 50.499 1.395752 7.8841248 6.40329
50.540 50.519 1.2104645 7.878998 5.9787445
50.559 50.539 1.3465424 7.789917 5.6349487
50.578 50.559 1.552124 7.648056 5.992325
50.598 50.580 1.7661285 7.5677185 5.9940796
50.618 50.600 1.9270935 7.552902 5.7830963
50.640 50.620 1.809433 7.4650726 5.9312744
50.660 50.640 1.5419312 7.353897 6.2536316
50.679 50.660 1.5179901 7.4372406 5.9883423
50.699 50.680 1.6747437 7.548889 5.580139
50.721 50.700 1.5326691 7.7155304 5.585785
50.740 50.721 1.5720673 7.954941 5.7304535
50.761 50.741 1.7065735 8.157257 5.6568146
50.785 50.761 1.7807617 8.258484 5.5821075
50.804 50.781 1.466095 8.343185 5.6148376
50.820 50.801 0.87028503 8.483826 5.655792
50.840 50.821 0.28071594 8.436981 5.8444977
50.864 50.841 0.1051178 8.236008 6.1372375
50.881 50.862 0.22718811 7.9669495 6.30455
50.906 50.882 0.16601563 7.7480927 6.206787
50.921 50.902 0.15687561 7.679596 5.7803497
50.941 50.922 0.18040466 7.6661835 5.6046143
50.959 50.942 0.14916992 7.6036987 5.871643
50.980 50.962 0.22053528 7.5077515 6.4009247
50.999 50.982 0.20132446 7.4727936 6.8211823
51.020 51.003 0.2472229 7.52446 6.765274
51.040 51.023 0.40493774 7.54126 6.6732025
51.058 51.043 0.89385986 7.5108643 6.6677856
51.079 51.063 1.3358307 7.4790497 6.8058167
51.100 51.083 1.3938751 7.542801 6.923279
51.119 51.103 1.1767578 7.6340485 6.5960693
51.140 51.123 1.1889801 7.584549 6.2380066
51.161 51.144 1.43367 7.389511 6.218155
51.181 51.164 1.5148926 7.2032013 6.445175
51.199 51.184 1.5253754 7.0682526 6.8375244
51.220 51.204 1.3600616 7.050232 7.007126
51.239 51.224 1.1618347 7.1150208 6.672287
51.267 51.244 0.91389465 7.1805725 6.360962
51.279 51.264 0.72966003 7.2838287 6.4619446
51.300 51.285 0.8032379 7.359543 6.570053
51.321 51.305 0.6435852 7.416382 6.050461
51.344 51.325 0.40168762 7.529236 5.3465424
51.364 51.345 0.31262207 7.6669464 5.2743835
51.378 51.365 0.036880493 7.8143463 5.707138
51.398 51.385 -0.29364014 7.8809204 6.441025
51.419 51.405 -0.1763916 7.891342 7.155655
51.439 51.426 0.1594696 7.8872223 7.323181
51.459 51.446 0.4580078 7.841034 6.714081
51.479 51.466 0.85546875 7.826187 6.2520294
51.498 51.486 1.1343842 7.731598 6.695465
51.519 51.506 1.2516785 7.5684204 7.466568
51.543 51.526 1.2117767 7.474228 7.889694
51.570 51.546 0.93722534 7.5600586 7.868683
51.583 51.567 0.29956055 7.7382507 7.202896
51.601 51.587 -0.4845581 7.867264 6.156204
51.618 51.607 -0.89056396 7.9663086 5.5128937
51.640 51.627 -0.8443146 7.9796295 5.430893
51.658 51.647 -0.59251404 7.960861 5.265045
51.678 51.667 -0.37806702 7.864273 5.3897095
51.698 51.687 -0.1558075 7.7621765 5.6728973
51.719 51.708 0.2111969 7.7944794 5.83902
51.740 51.728 0.5154114 7.91951 5.9849854
51.762 51.748 0.5417328 7.9936066 6.096298
51.780 51.768 0.3592224 8.078079 6.1278076
51.802 51.788 0.2939911 8.122345 6.203125
51.819 51.808 0.04283142 8.091064 6.299164
51.839 51.828 -0.34872437 7.999283 6.161133
51.859 51.849 -0.5767517 7.8738403 5.8092804
51.879 51.869 -0.5951233 7.789337 5.414154
51.898 51.889 -0.51138306 7.7440033 5.034363
51.917 51.909 -0.25405884 7.777008 4.7320557
51.940 51.929 -0.029052734 7.8172913 4.577408
51.961 51.949 0.07563782 7.9718018 4.729431
51.979 51.969 0.028198242 8.144928 4.999054
52.001 51.990 0.16563416 8.317581 5.2788544
52.020 52.010 -0.034729004 8.4518585 5.743805
52.040 52.030 -0.3394165 8.513565 6.160324
52.059 52.050 -0.5869751 8.546524 6.327652
52.078 52.070 -0.82551575 8.529739 6.225662
52.099 52.090 -0.76527405 8.476135 5.8789063
52.121 52.110 -0.39805603 8.420059 5.6825867
52.139 52.131 -0.06578064 8.44519 5.7101135
52.162 52.151 -0.026748657 8.460358 5.609543
52.183 52.171 0.025054932 8.453232 5.214859
52.207 52.191 -0.2180481 8.339722 5.610977
52.221 52.211 -0.35681152 8.220779 6.880661
52.239 52.231 -0.23977661 8.042786 7.7331543
52.259 52.251 -0.049697876 7.9563446 7.6014404
52.278 52.272 -0.10977173 8.073334 6.736923
52.301 52.292 -0.46862793 8.176926 5.9562683
52.322 52.312 -0.49375916 8.366669 5.2765656
52.338 52.332 -0.6282196 8.317383 4.909256
52.359 52.352 -0.67237854 8.217316 4.9998016
52.380 52.372 -0.7039032 8.264984 5.334259
52.398 52.392 -1.2870483 8.182098 5.3867188
52.427 52.412 -1.267334 8.201065 4.7193146
52.439 52.433 -1.2100983 8.219086 3.5436249
52.461 52.453 -0.90252686 8.274994 2.595169
52.482 52.473 -1.1027222 8.250015 3.278366
52.499 52.493 -0.9028168 7.9480286 4.595291
52.521 52.513 -1.0161285 8.072632 5.56604
52.539 52.533 -1.4090424 8.1271515 6.151718
52.559 52.553 -2.0012207 8.328781 6.448288
52.580 52.574 -2.2296753 8.397598 6.0147247
52.601 52.594 -1.9673157 8.468857 5.553833
52.620 52.614 -1.5293121 8.6719055 5.1960144
52.639 52.634 -1.1831055 8.923172 4.6722565
52.660 52.654 -1.0543823 8.952225 5.0832214
52.688 52.674 -1.1201782 8.983032 5.7208557
52.704 52.694 -1.2124634 8.999741 6.521408
52.718 52.715 -1.5267487 8.705505 7.5045013
52.738 52.735 -1.7113037 8.0533905 8.223755
52.758 52.755 -1.1112976 7.7109528 7.995804
52.779 52.775 -0.59716797 7.915558 6.161209
52.798 52.795 -0.39898682 8.3311615 5.141266
52.818 52.815 -0.9747467 8.830475 5.4375916
52.839 52.835 -1.9983826 8.80188 6.997162
52.858 52.856 -2.202591 8.561447 7.649231
52.899 52.876 -2.0738678 8.341263 8.136169
52.899 52.896 -1.8500824 8.246323 7.6162567
52.939 52.916 -1.3486328 8.313202 5.784775
52.959 52.936 -1.0477448 8.339493 4.5939484
52.981 52.956 -0.66085815 8.362396 4.183014
52.999 52.976 -0.91337585 8.003738 4.683655
53.019 52.997 -0.31814575 7.6973114 4.9237976
53.040 53.017 0.10031128 7.614456 5.143692
53.059 53.037 0.33525085 7.9105377 4.915146
53.085 53.057 0.3809662 7.808487 4.9994965
53.101 53.077 0.14419556 7.525772 6.187973
53.118 53.097 0.50627136 7.5702057 6.659256
53.140 53.117 0.371521 7.595749 6.9380493
53.158 53.138 0.053146362 7.5567474 7.425812
53.179 53.158 -0.07366943 7.8653107 6.8380737
53.199 53.178 -0.38815308 8.048477 6.1048737
53.219 53.198 -0.63391113 8.601913 6.2327423
53.239 53.218 -1.356369 8.776642 7.072342
53.263 53.238 -1.7664642 8.747177 7.5292206
53.281 53.258 -2.1241302 8.902954 7.2201233
53.301 53.279 -2.300766 8.506836 7.2821503
53.320 53.299 -1.7235107 8.246201 7.7589264
53.341 53.319 -1.3094788 8.160141 8.276154
53.361 53.339 -1.566742 7.996002 7.5375366
53.379 53.359 -1.233017 8.044983 6.3107758
53.399 53.379 -0.7470093 8.000763 5.3301544
53.420 53.399 -0.43136597 7.79097 5.0541077
53.439 53.420 -0.2169342 7.5620728 5.75885
53.460 53.440 -0.33042908 7.342453 6.290985
53.479 53.460 -0.2416687 7.3210144 6.0581055
53.499 53.480 -0.075027466 7.4412994 5.7177277
53.521 53.500 0.08761597 7.610092 5.822525
53.540 53.520 0.27337646 7.7002563 6.1851044
53.566 53.540 0.3164978 7.837265 6.5132446
53.583 53.561 0.39700317 8.077484 6.452896
53.605 53.581 0.27104187 8.263428 6.288254
53.619 53.601 0.20663452 8.301544 6.205139
53.639 53.621 0.10546875 8.331497 6.5265503
53.659 53.641 0.051116943 8.529587 6.29747
53.681 53.661 0.18066406 8.841766 5.5858
53.699 53.681 0.27612305 9.111359 5.251953
53.719 53.702 0.4295349 9.362198 5.425537
53.739 53.722 0.49443054 9.504089 6.109482
53.759 53.742 0.71273804 9.56366 7.07222
53.783 53.762 0.8721771 9.51178 7.7226105
53.799 53.782 0.82528687 9.206589 8.147827
53.826 53.802 0.7127533 8.845749 8.350861
53.840 53.822 0.35569763 8.492493 8.018143
53.860 53.843 0.13336182 8.195984 7.5996857
53.885 53.863 0.1550293 7.911377 7.5276337
53.903 53.883 0.3667755 7.6232605 7.742737
53.924 53.903 0.8891144 7.2711945 7.5616913
53.939 53.923 1.3461456 7.0237274 6.901001
53.959 53.943 1.6008606 6.920517 6.297928
53.979 53.963 1.8917084 7.034897 5.6677856
53.999 53.984 1.9045258 7.2307434 5.269684
54.019 54.004 1.5959167 7.3819733 4.716095
54.040 54.024 0.90878296 7.574295 4.357025
54.059 54.044 0.11244202 7.7595673 4.351059
54.079 54.064 -0.631485 7.8531036 4.324692
54.099 54.084 -0.97706604 7.746826 4.4791565
54.120 54.104 -0.97683716 7.50206 5.139572
54.140 54.125 -0.8726349 7.3017883 5.6490326
54.160 54.145 -0.93466187 7.2263336 5.834366
54.179 54.165 -1.0366364 7.153778 5.7410126
54.211 54.185 -0.9658356 7.128067 5.5373077
54.221 54.205 -0.98010254 7.2652283 5.52919
54.242 54.225 -1.1631165 7.536865 5.6458893
54.261 54.245 -1.4912109 7.8123474 5.881668
54.294 54.266 -1.7847443 8.095459 6.254669
54.304 54.286 -2.0447083 8.466782 6.6043854
54.327 54.306 -2.522049 8.862091 6.960617
54.342 54.326 -2.6667175 9.176392 6.7683105
54.364 54.346 -2.2309113 9.44986 5.9907684
54.382 54.366 -1.4550781 9.508026 5.8982086
54.402 54.386 -0.66397095 9.320114 6.658783
54.422 54.407 0.007247925 8.955124 7.657654
54.444 54.427 0.48583984 8.45871 8.407501
54.465 54.447 1.078125 8.151794 8.841675
54.483 54.467 1.4088287 8.057373 8.798584
54.501 54.487 1.4029846 7.867737 7.88945
54.526 54.507 1.8038025 7.661377 6.5327454
54.545 54.527 2.2333527 7.5086517 5.4677887
54.564 54.548 2.457077 7.3584137 5.2132874
54.593 54.568 2.8164368 7.1152344 5.0950775
54.603 54.588 3.0643158 6.823761 4.8701324
54.619 54.608 2.8782501 6.6210175 4.775131
54.640 54.628 2.5813599 6.6244507 4.4091034
54.659 54.648 1.9016724 6.796219 4.055435
54.679 54.668 0.9967346 6.9465027 4.2307587
54.699 54.688 -1.9836426E-4 7.1339417 4.773407
54.719 54.709 -0.93296814 7.3954773 5.2221375
54.740 54.729 -1.4377747 7.6743317 5.50856
54.762 54.749 -1.7902527 8.17514 5.4566345
54.779 54.769 -2.226944 8.619064 5.0193787
54.800 54.789 -2.705307 8.920853 4.7829742
54.819 54.809 -3.033142 9.141403 4.8511963
54.839 54.829 -2.9750519 9.196594 4.507599
54.867 54.850 -2.8183289 8.986053 4.1754
54.882 54.870 -2.2963562 8.677292 4.3761444
54.900 54.890 -1.6481781 8.306808 4.517105
54.923 54.910 -0.9543762 8.026581 5.023651
54.939 54.930 -0.40441895 7.894165 5.6513824
54.972 54.950 -0.21328735 7.819412 5.844116
54.982 54.970 -0.16636658 7.795288 5.577591
55.002 54.991 0.07040405 7.7609863 5.639694
55.021 55.011 0.44680786 7.7345123 6.049759
55.041 55.031 0.9225464 7.7428436 6.2445374
55.062 55.051 1.3546906 7.753662 6.413559
55.079 55.071 1.5582428 7.7714233 6.571213
55.098 55.091 1.7375793 7.8001556 6.6936646
55.120 55.111 2.0684052 7.6979065 6.461273
55.141 55.132 2.590622 7.5356445 6.631851
55.159 55.152 3.1165924 7.3672028 7.397949
55.180 55.172 3.3578644 7.370392 7.432541
55.199 55.192 3.230774 7.3587494 6.8780212
55.219 55.212 2.7524872 7.3789215 6.402527
55.242 55.232 2.2469635 7.422653 6.388077
55.260 55.252 1.3256073 7.403717 6.5862427
55.280 55.273 0.3552246 7.4834747 6.6775513
55.300 55.293 -0.35154724 7.594284 6.6484833
55.320 55.313 -0.8481598 7.6871033 6.2177124
55.340 55.333 -1.246109 7.6683044 5.6668854
55.361 55.353 -1.3733673 7.660553 5.483963
55.392 55.373 -1.45018 7.6783295 5.047516
55.405 55.393 -1.6235962 7.6819763 5.3406525
55.423 55.414 -1.4861603 7.6997375 5.636017
55.439 55.434 -1.3132935 7.7338104 5.7014008
55.459 55.454 -1.0740814 7.7267914 5.9509277
55.479 55.474 -0.76568604 7.7532043 5.765503
55.500 55.494 -0.12548828 7.6892853 5.565674
55.522 55.514 0.4007721 7.559967 5.8242645
55.540 55.534 0.76509094 7.475464 6.079788
55.560 55.555 1.0583649 7.4505005 6.209549
55.580 55.575 1.356247 7.3759003 6.465515
55.599 55.595 1.559372 7.389679 6.722992
55.627 55.615 1.659256 7.3741302 7.292099
55.642 55.635 1.6758423 7.370331 7.631912
55.661 55.655 1.7306824 7.3506775 7.715225
55.683 55.675 1.822586 7.3975067 7.525955
55.701 55.696 1.9797516 7.3941193 6.5348663
55.732 55.716 2.1608887 7.4559784 6.199341
55.742 55.736 2.4097137 7.4424744 6.262329
55.765 55.756 2.5768585 7.532852 6.508621
55.781 55.776 2.3305054 7.5593567 6.3834686
55.799 55.796 1.7988281 7.6532593 6.214569
55.819 55.816 1.2789917 7.713913 6.3120728
55.840 55.837 1.211853 7.68071 6.2658844
55.859 55.857 1.2241974 7.710251 6.2312927
55.880 55.877 1.1463776 7.805023 6.214447
55.920 55.897 0.71629333 7.8709717 5.881485
55.939 55.917 0.39941406 7.9622955 5.2491913
55.960 55.937 0.29299927 8.113815 4.7731476
55.980 55.957 0.25949097 8.299362 4.5852814
56.006 55.978 0.13354492 8.444656 4.459778
56.022 55.998 0.12530518 8.605988 4.8185883
56.041 56.018 0.24816895 8.613358 5.2686768
56.063 56.038 0.3525238 8.6397705 4.724289
56.081 56.058 0.6050873 8.6145935 4.328415
56.111 56.078 0.6407013 8.651154 4.231308
56.122 56.098 0.70166016 8.765152 4.0359344
56.144 56.119 0.9058075 8.891342 3.575058
56.161 56.139 0.79156494 9.041504 3.7816467
56.182 56.159 0.7119446 9.143524 3.8244324
56.199 56.179 0.8453827 9.138458 3.9593506
56.220 56.199 1.074234 9.0867 4.3480225
56.240 56.219 1.210846 9.011429 4.5379486
