magnetometer-calibrated.txt

All values are in micro-Tesla (uT).
http://developer.android.com/guide/topics/sensors/sensors_overview.html

elapsed-time-system elapsed-time-sensor x y z
54.000 53.984 -19.607544 -65.2832 29.35791
54.020 54.004 -19.796753 -64.47296 29.664612
54.041 54.024 -20.48645 -63.494873 30.296326
54.060 54.044 -21.110535 -64.11743 30.499268
54.080 54.064 -20.915222 -64.31427 29.924011
54.100 54.084 -20.47882 -65.14435 28.904724
54.122 54.104 -20.275879 -65.94849 28.70636
54.141 54.125 -19.721985 -65.81116 27.760315
54.161 54.145 -18.595886 -66.92505 26.091003
54.180 54.165 -18.10608 -68.777466 25.611877
54.214 54.185 -17.430115 -70.35065 24.365234
54.223 54.205 -16.168213 -71.839905 22.135925
54.247 54.225 -15.600586 -71.2738 21.214294
54.261 54.245 -14.309692 -72.41058 20.103455
54.297 54.266 -12.384033 -73.69537 17.6651
54.305 54.286 -11.92627 -73.60382 16.326904
54.330 54.306 -9.785461 -73.36731 16.870117
54.342 54.326 -7.0236206 -72.554016 17.237854
54.367 54.346 -6.5826416 -71.93909 16.978455
54.383 54.366 -5.503845 -71.5271 17.546082
54.405 54.386 -5.154419 -71.02661 19.326782
54.422 54.407 -5.9143066 -70.94116 20.562744
54.445 54.427 -7.295227 -69.0506 22.077942
54.465 54.447 -9.703064 -67.02423 24.249268
54.484 54.467 -10.757446 -66.78009 24.960327
54.502 54.487 -12.016296 -65.16876 26.539612
54.529 54.507 -14.704895 -63.250732 29.986572
54.546 54.527 -16.101074 -62.786865 31.802368
54.566 54.548 -18.151855 -62.231445 33.07495
54.597 54.568 -22.001648 -60.310364 34.625244
54.602 54.588 -23.782349 -59.12628 35.06012
54.620 54.608 -24.655151 -58.450317 35.343933
54.640 54.628 -27.493286 -57.865906 35.829163
54.660 54.648 -29.127502 -57.79419 36.036682
54.680 54.668 -28.826904 -57.695007 35.35309
54.700 54.688 -29.621887 -58.026123 33.92639
54.720 54.709 -30.296326 -58.294678 33.267212
54.741 54.729 -28.866577 -59.31244 32.27234
54.763 54.749 -27.041626 -61.48224 29.551697
54.780 54.769 -26.455688 -62.454224 28.218079
54.801 54.789 -25.390625 -64.57825 26.556396
54.820 54.809 -23.622131 -67.57355 23.034668
54.839 54.829 -22.947693 -68.611145 21.539307
54.868 54.850 -21.824646 -68.16406 22.198486
54.883 54.870 -21.388245 -68.49213 21.983337
54.902 54.890 -21.444702 -68.777466 21.702576
54.924 54.910 -20.878601 -68.66455 20.263672
54.940 54.930 -20.26062 -68.72864 19.699097
54.976 54.950 -20.109558 -68.777466 19.747925
54.991 54.970 -20.80841 -67.61627 20.431519
55.004 54.991 -21.342468 -66.88385 21.850586
55.021 55.011 -21.444702 -66.78009 22.354126
55.051 55.031 -20.747375 -65.85388 22.354126
55.063 55.051 -21.386719 -64.50958 24.424744
55.079 55.071 -21.77887 -64.11743 25.286865
55.099 55.091 -24.136353 -62.26654 27.342224
55.121 55.111 -24.093628 -60.7666 28.414917
55.142 55.132 -23.782349 -60.45685 28.544617
55.160 55.152 -25.65155 -60.08606 29.638672
55.181 55.172 -26.91803 -58.828735 28.659058
55.200 55.192 -27.122498 -58.461 28.218079
55.219 55.212 -27.383423 -57.9422 29.997253
55.242 55.232 -27.816772 -58.869934 29.681396
55.261 55.252 -27.957153 -59.292603 29.35791
55.281 55.273 -25.686646 -58.89435 27.92511
55.302 55.293 -24.06311 -59.584045 26.280212
55.320 55.313 -23.782349 -59.791565 25.938416
55.340 55.333 -23.646545 -60.2005 25.271606
55.362 55.353 -23.48175 -62.043762 23.674011
55.392 55.373 -23.449707 -62.454224 23.332214
55.406 55.393 -21.087646 -61.48529 21.84143
55.424 55.414 -19.779968 -61.842346 20.999146
55.439 55.434 -19.607544 -61.95526 20.887756
55.459 55.454 -19.033813 -61.383057 20.887756
55.480 55.474 -18.087769 -62.423706 19.778442
55.501 55.494 -17.938232 -62.620544 19.584656
55.523 55.514 -18.675232 -61.30066 20.303345
55.541 55.534 -18.772888 -62.283325 20.399475
55.561 55.555 -18.772888 -62.454224 20.399475
55.581 55.575 -19.073486 -63.352966 21.572876
55.600 55.595 -20.646667 -62.53357 22.303772
55.628 55.615 -20.777893 -62.454224 22.354126
55.644 55.635 -22.161865 -61.994934 23.704529
55.662 55.655 -23.344421 -61.8042 24.856567
55.685 55.675 -23.449707 -61.78894 24.960327
55.702 55.696 -25.07782 -62.76245 24.960327
55.734 55.716 -26.983643 -62.168884 25.871277
55.744 55.736 -27.122498 -62.121582 25.938416
55.769 55.756 -27.604675 -61.643982 24.84436
55.782 55.776 -29.527283 -62.254333 25.726318
55.801 55.796 -29.62799 -62.287903 25.775146
55.820 55.816 -30.117798 -63.101196 23.704529
55.841 55.837 -31.100464 -63.119507 21.450806
55.860 55.857 -31.130981 -63.119507 21.377563
55.881 55.877 -32.125854 -62.789917 22.024536
55.921 55.897 -32.299805 -62.620544 18.281555
55.941 55.917 -32.33185 -62.635803 18.257141
55.961 55.937 -34.803772 -63.771057 16.145325
55.980 55.957 -34.63745 -62.953186 15.023804
56.007 55.978 -34.672546 -62.976074 14.968872
56.024 55.998 -35.681152 -63.497925 13.296509
56.043 56.018 -36.306763 -61.62262 11.766052
56.066 56.038 -36.325073 -61.572266 11.801147
56.083 56.058 -36.75537 -60.699463 12.289429
56.114 56.078 -38.645935 -61.95526 10.137939
56.125 56.098 -38.77411 -61.924744 10.169983
56.150 56.119 -39.916992 -61.532593 10.450745
56.162 56.139 -39.146423 -60.45685 10.299683
56.183 56.159 -39.146423 -60.395813 10.270691
56.199 56.179 -39.36615 -59.809875 9.663391
56.221 56.199 -41.31775 -59.957886 6.880188
56.240 56.219 -41.31775 -59.77478 6.95343
56.261 56.239 -41.337585 -58.19702 7.475281
56.282 56.260 -41.48407 -57.461548 7.041931
56.300 56.280 -41.394043 -57.461548 6.689453
56.322 56.300 -41.14685 -57.437134 4.660034
56.342 56.320 -42.98706 -57.295227 5.9020996
56.361 56.340 -42.860413 -57.118225 5.7296753
56.387 56.360 -42.38739 -56.26068 4.585266
56.403 56.380 -43.655396 -56.962585 3.6224365
56.423 56.401 -43.855286 -56.56433 3.427124
56.445 56.421 -44.543457 -55.023193 2.4215698
56.463 56.441 -43.989563 -55.29785 1.3412476
56.492 56.461 -43.925476 -55.107117 1.1550903
56.504 56.481 -43.89038 -53.93524 0.2670288
56.530 56.501 -44.82422 -52.470398 -0.12512207
56.542 56.521 -44.75403 -52.542114 -0.26245117
56.563 56.542 -44.706726 -52.516174 -0.9170532
56.581 56.562 -45.492554 -51.470947 -1.4282227
56.602 56.582 -45.41931 -51.397705 -1.7181396
56.623 56.602 -45.292664 -50.805664 -2.6000977
56.641 56.622 -45.82672 -49.475098 -2.079773
56.662 56.642 -45.869446 -48.587036 -2.1194458
56.681 56.662 -45.780945 -45.768738 -2.9449463
56.703 56.683 -45.158386 -45.147705 -5.0109863
56.722 56.703 -45.332336 -44.906616 -4.5700073
56.741 56.723 -46.450806 -43.618774 -3.1600952
56.766 56.743 -47.662354 -42.651367 -3.8711548
56.782 56.763 -47.270203 -42.94586 -3.2958984
56.804 56.783 -46.32721 -43.006897 -1.9165039
56.826 56.803 -46.32721 -41.3208 -1.9165039
56.843 56.824 -46.121216 -41.42456 -0.7034302
56.873 56.844 -45.506287 -41.60309 1.7425537
56.884 56.864 -45.158386 -41.48712 1.1779785
56.910 56.884 -45.103455 -41.43219 2.217102
56.922 56.904 -44.822693 -41.490173 4.988098
56.942 56.924 -44.49005 -41.819763 6.390381
56.960 56.944 -43.959045 -41.526794 7.369995
56.981 56.965 -42.98706 -42.04712 9.736633
57.000 56.985 -42.98706 -43.98346 10.78949
57.021 57.005 -42.364502 -44.480896 10.78949
57.042 57.025 -41.81671 -45.811462 11.761475
57.061 57.045 -42.652893 -46.64612 13.395691
57.081 57.065 -42.652893 -46.64612 13.140869
57.102 57.085 -42.78412 -47.299194 12.617493
57.121 57.105 -42.98706 -48.309326 12.417603
57.146 57.126 -43.60504 -48.788452 12.619019
57.163 57.146 -44.833374 -49.954224 12.571716
57.182 57.166 -45.324707 -50.639343 12.09259
57.206 57.186 -45.181274 -50.354004 12.09259
57.223 57.206 -45.420837 -49.68872 11.6744995
57.252 57.226 -45.993042 -49.30725 11.114502
57.265 57.246 -46.29669 -49.609375 10.525513
57.290 57.267 -47.564697 -50.424194 8.930969
57.301 57.287 -48.664856 -50.971985 7.8567505
57.323 57.307 -47.795105 -50.894165 8.088684
57.341 57.327 -45.962524 -51.35498 7.194519
57.361 57.347 -44.99054 -51.96991 5.9020996
57.380 57.367 -45.404053 -52.711487 5.982971
57.401 57.387 -45.82672 -52.978516 4.147339
57.422 57.408 -45.82672 -52.470398 2.156067
57.441 57.428 -45.82672 -52.641296 3.161621
57.461 57.448 -45.487976 -53.141785 3.4484863
57.482 57.468 -45.158386 -53.468323 2.8076172
57.501 57.488 -45.248413 -53.20282 3.0685425
57.526 57.508 -45.06073 -52.352905 2.3468018
57.543 57.528 -44.82422 -51.80359 1.5045166
57.563 57.549 -44.82422 -52.355957 1.6845703
57.586 57.569 -45.007324 -52.986145 1.473999
57.602 57.589 -45.158386 -53.13568 1.1779785
57.636 57.609 -45.350647 -53.707886 1.3656616
57.644 57.629 -44.9234 -54.133606 1.3198853
57.670 57.649 -44.49005 -54.133606 1.1779785
57.681 57.669 -44.49005 -53.35083 2.1377563
57.702 57.690 -43.99872 -53.097534 2.3284912
57.720 57.710 -43.655396 -53.302002 1.9927979
57.741 57.730 -43.75763 -54.01764 0.692749
57.763 57.750 -44.026184 -54.06189 -0.32196045
57.781 57.770 -44.155884 -53.800964 -0.45013428
57.802 57.790 -43.211365 -53.90625 -0.9628296
57.822 57.810 -43.803406 -53.863525 -0.5508423
57.841 57.831 -44.49005 -53.800964 -0.12512207
57.861 57.851 -44.03839 -54.70276 -0.78582764
57.881 57.871 -45.03479 -53.704834 -0.34942627
57.904 57.891 -45.658875 -52.96936 0.038146973
57.923 57.911 -45.43457 -53.866577 -0.18005371
57.942 57.931 -45.77179 -54.078674 -1.8096924
57.961 57.951 -45.993042 -53.967285 -2.5680542
57.980 57.972 -45.759583 -53.73535 -1.197815
58.001 57.992 -45.77484 -54.89502 -0.9490967
58.021 58.012 -45.82672 -55.4657 -1.1016846
58.040 58.032 -46.66443 -55.34668 -2.1514893
58.060 58.052 -47.235107 -55.059814 -2.1011353
58.081 58.072 -47.329712 -54.96521 -1.9165039
58.101 58.092 -47.694397 -54.1214 -1.3244629
58.123 58.113 -48.80066 -51.867676 -2.0477295
58.141 58.133 -49.165344 -51.138306 -2.4047852
58.163 58.153 -49.75891 -50.549316 -2.519226
58.182 58.173 -49.391174 -48.97003 -2.2109985
58.202 58.193 -49.165344 -48.475647 -2.079773
58.225 58.213 -51.106262 -47.57538 -2.456665
58.244 58.233 -51.159668 -46.29059 -1.8173218
58.269 58.254 -51.002502 -45.97931 -1.5899658
58.284 58.274 -49.97711 -46.235657 -2.090454
58.310 58.294 -51.242065 -46.5744 -2.4978638
58.324 58.314 -51.670837 -46.64612 -2.5680542
58.342 58.334 -50.720215 -45.42694 -1.638794
58.367 58.354 -50.502014 -44.425964 -1.1917114
58.382 58.374 -50.502014 -44.14978 -1.1016846
58.401 58.395 -50.224304 -44.14978 -1.373291
58.424 58.415 -51.12915 -44.28711 -1.8295288
58.441 58.435 -51.33667 -44.3161 -1.9165039
58.463 58.455 -50.198364 -44.032288 -0.8026123
58.487 58.475 -50.143433 -44.125366 -1.3000488
58.502 58.495 -50.167847 -44.14978 -1.4282227
58.534 58.515 -50.02289 -46.9162 -0.9994507
58.552 58.536 -50.289917 -47.024536 -1.499939
58.561 58.556 -50.334167 -46.97876 -1.5899658
58.582 58.576 -50.48523 -46.83075 -3.1951904
58.601 58.596 -48.58246 -47.843933 -1.5090942
58.621 58.616 -48.33069 -47.976685 -1.2649536
58.642 58.636 -48.94409 -49.198914 -2.1606445
58.661 58.656 -48.6969 -49.6109 -2.241516
58.682 58.677 -48.664856 -49.64142 -2.241516
58.702 58.697 -48.820496 -49.79706 -1.4801025
58.728 58.717 -48.831177 -50.123596 -0.8102417
58.743 58.737 -48.831177 -50.14038 -0.77667236
58.763 58.757 -49.787903 -50.45929 -1.7074585
58.789 58.777 -48.88916 -52.98462 -1.7532349
58.813 58.797 -48.831177 -53.13568 -1.7532349
58.821 58.818 -49.832153 -52.471924 -0.45166016
58.842 58.838 -48.709106 -52.31018 -0.29144287
58.861 58.858 -48.664856 -52.30255 -0.28686523
58.881 58.878 -48.50006 -52.137756 -0.7720947
58.902 58.898 -47.514343 -53.118896 0.18463135
58.941 58.918 -47.48535 -53.15857 0.14953613
58.961 58.938 -47.1756 -53.79944 -1.3916016
58.980 58.959 -47.99652 -53.634644 1.0162354
59.001 58.979 -47.953796 -53.59192 1.0406494
59.021 58.999 -46.540833 -52.183533 1.7608643
59.041 59.019 -47.8302 -53.468323 -0.12512207
59.062 59.039 -47.83783 -53.39966 -0.117492676
59.082 59.059 -47.97058 -51.997375 0.06561279
59.101 59.079 -47.496033 -52.470398 0.5264282
59.122 59.100 -47.54486 -52.519226 0.48065186
59.143 59.120 -48.181152 -52.92816 -0.17089844
59.164 59.140 -48.33069 -50.971985 -0.6134033
59.183 59.160 -48.361206 -51.06201 -0.6134033
59.209 59.180 -48.77472 -51.95465 -0.5371094
59.228 59.200 -49.83368 -51.80359 0.20141602
59.244 59.220 -49.856567 -51.69525 -0.07324219
59.262 59.240 -50.074768 -50.90027 -1.8447876
59.282 59.261 -50.668335 -50.3067 -1.2649536
59.305 59.281 -50.323486 -50.4364 -1.6433716
59.321 59.301 -47.860718 -51.2146 -4.463196
59.342 59.321 -46.995544 -50.639343 -6.1523438
59.362 59.341 -47.268677 -50.813293 -5.982971
59.383 59.361 -48.75946 -51.683044 -5.0338745
59.403 59.381 -48.33069 -50.971985 -5.1742554
59.421 59.402 -47.947693 -51.002502 -5.4901123
59.443 59.422 -46.26007 -50.906372 -6.932068
59.465 59.442 -46.661377 -49.97406 -6.803894
59.484 59.462 -46.914673 -49.72229 -6.803894
59.505 59.482 -48.22235 -49.124146 -6.8969727
59.524 59.502 -49.165344 -51.138306 -7.2921753
59.543 59.522 -49.020386 -50.84839 -6.8634033
59.565 59.543 -48.57025 -49.949646 -5.543518
59.585 59.563 -48.831177 -50.473022 -6.314087
59.604 59.583 -48.947144 -50.283813 -6.27594
59.625 59.603 -49.29657 -49.980164 -6.335449
59.642 59.623 -49.165344 -51.138306 -6.965637
59.667 59.643 -48.913574 -50.80414 -7.046509
59.683 59.663 -48.03772 -50.019836 -7.167053
59.702 59.684 -47.662354 -50.639343 -6.803894
59.724 59.704 -47.454834 -50.265503 -6.843567
59.746 59.724 -46.966553 -49.484253 -7.232666
59.763 59.744 -47.496033 -50.805664 -8.268738
59.782 59.764 -47.399902 -50.90332 -8.172607
59.803 59.784 -47.065735 -50.750732 -7.847595
59.825 59.804 -46.827698 -49.80774 -7.6171875
59.844 59.825 -47.08252 -49.554443 -7.510376
59.863 59.845 -47.738647 -49.41559 -7.0770264
59.884 59.865 -47.161865 -51.138306 -6.965637
59.904 59.885 -46.998596 -50.75531 -6.9122314
59.927 59.905 -46.905518 -50.31433 -6.945801
59.945 59.925 -47.496033 -51.138306 -7.2921753
59.966 59.945 -47.029114 -51.02234 -7.974243
59.983 59.966 -46.218872 -50.631714 -9.303284
60.002 59.986 -46.32721 -50.3067 -9.410095
60.023 60.006 -46.82007 -50.430298 -8.6883545
60.060 60.026 -47.232056 -50.946045 -6.794739
60.063 60.046 -46.49353 -51.470947 -5.6625366
60.083 60.066 -46.10443 -51.731873 -5.9158325
60.103 60.086 -45.81604 -51.94397 -6.124878
60.125 60.107 -46.32721 -51.637268 -5.8258057
60.142 60.127 -46.46454 -51.9104 -6.0928345
60.162 60.147 -46.45691 -52.371216 -6.4102173
60.185 60.167 -46.159363 -52.470398 -6.314087
60.206 60.187 -46.159363 -52.326965 -5.8929443
60.223 60.207 -46.159363 -51.705933 -5.4779053
60.242 60.227 -46.159363 -51.138306 -5.6625366
60.261 60.248 -46.45996 -51.138306 -5.0750732
60.282 60.268 -46.23108 -51.138306 -4.359436
60.301 60.288 -45.492554 -51.138306 -4.359436
60.321 60.308 -46.199036 -50.904846 -4.8950195
60.344 60.328 -46.21582 -52.038574 -4.890442
60.362 60.348 -45.324707 -53.634644 -4.196167
60.382 60.368 -44.99817 -52.656555 -4.5150757
60.402 60.389 -44.5755 -52.04315 -4.927063
60.422 60.409 -44.49005 -52.470398 -5.0109863
60.442 60.429 -44.406128 -52.555847 -4.762268
60.462 60.449 -44.7464 -52.722168 -4.6051025
60.482 60.469 -45.158386 -52.80304 -4.685974
60.501 60.489 -44.451904 -52.09961 -4.685974
60.524 60.509 -44.436646 -51.383972 -4.4281006
60.542 60.530 -44.99054 -51.304626 -4.196167
60.563 60.550 -45.17517 -51.66931 -4.374695
60.584 60.570 -45.687866 -51.96991 -4.522705
60.603 60.590 -45.993042 -51.96991 -4.522705
60.632 60.610 -45.422363 -51.59149 -4.335022
60.644 60.630 -45.08667 -51.39923 -4.6569824
60.664 60.650 -45.158386 -51.470947 -5.0109863
60.684 60.671 -44.87152 -51.187134 -5.290222
60.709 60.691 -44.75403 -50.87738 -5.406189
60.723 60.711 -44.82422 -50.805664 -5.3375244
60.744 60.731 -45.033264 -50.805664 -5.1330566
60.764 60.751 -44.04602 -50.907898 -4.911804
60.784 60.771 -43.321228 -50.971985 -4.8477173
60.803 60.791 -43.84308 -50.245667 -4.7454834
60.823 60.812 -45.199585 -49.60022 -3.8711548
60.843 60.832 -45.82672 -49.475098 -3.3828735
60.862 60.852 -45.610046 -50.123596 -3.5934448
60.884 60.872 -45.381165 -48.809814 -2.7297974
60.903 60.892 -45.324707 -47.976685 -2.241516
60.924 60.912 -44.877625 -48.867798 -2.241516
60.944 60.932 -45.211792 -49.639893 -2.3483276
60.967 60.953 -45.492554 -49.80774 -2.4047852
60.983 60.973 -45.729065 -49.33777 -1.7150879
61.004 60.993 -45.596313 -48.683167 -3.2241821
61.028 61.013 -45.492554 -48.475647 -4.034424
61.045 61.033 -46.551514 -50.46997 -3.2302856
61.065 61.053 -47.113037 -49.557495 -3.2348633
61.085 61.073 -47.161865 -48.80829 -3.3828735
61.109 61.094 -47.642517 -50.006104 -3.616333
61.124 61.114 -47.470093 -48.91205 -4.058838
61.145 61.134 -47.329712 -48.309326 -4.196167
61.165 61.154 -47.080994 -48.80829 -3.7078857
61.191 61.174 -48.179626 -48.503113 -2.3895264
61.208 61.194 -48.664856 -48.309326 -1.9165039
61.227 61.214 -47.894287 -48.054504 -1.9165039
61.247 61.235 -47.9187 -48.231506 -2.6611328
61.265 61.255 -47.99652 -48.309326 -2.8930664
61.309 61.275 -49.075317 -47.714233 -3.2440186
61.310 61.295 -47.598267 -47.099304 -1.7730713
61.322 61.315 -46.995544 -46.97876 -1.2649536
61.343 61.335 -46.861267 -47.113037 -2.1835327
61.362 61.355 -47.096252 -46.343994 -1.8814087
61.383 61.376 -47.161865 -46.14563 -1.7532349
61.402 61.396 -47.857666 -46.562195 -0.26245117
61.422 61.416 -47.172546 -46.37146 -0.22888184
61.442 61.436 -46.995544 -46.31195 -0.28686523
61.462 61.456 -47.84851 -45.178223 0.2685547
61.482 61.476 -46.313477 -45.262146 0.36468506
61.502 61.496 -45.993042 -45.314026 0.36468506
61.522 61.516 -47.303772 -44.589233 0.5065918
61.543 61.537 -46.632385 -43.623352 0.24719238
61.562 61.557 -46.49353 -43.484497 0.20141602
61.583 61.577 -44.258118 -44.525146 0.92926025
61.603 61.597 -43.841553 -44.50226 0.010681152
61.622 61.617 -43.821716 -44.48242 -0.12512207
61.650 61.637 -43.03589 -43.38379 -0.8911133
61.700 61.657 -44.184875 -45.999146 -0.64697266
61.700 61.678 -44.32373 -46.31195 -0.6134033
61.710 61.698 -41.99066 -46.157837 -0.76446533
61.722 61.718 -40.89508 -44.61212 -1.6769409
61.743 61.738 -40.815735 -44.48242 -1.7532349
61.765 61.758 -41.773987 -43.847656 -2.6870728
61.782 61.778 -41.503906 -46.011353 -2.7313232
61.803 61.798 -41.48407 -46.14563 -2.7313232
61.823 61.819 -42.6239 -45.6604 -3.5232544
61.843 61.839 -41.33911 -44.992065 -3.2241821
61.863 61.859 -41.31775 -44.981384 -3.2196045
61.882 61.879 -41.81671 -44.485474 -3.0563354
61.903 61.899 -42.147827 -45.791626 -3.37677
61.942 61.919 -42.149353 -45.788574 -3.3615112
61.963 61.939 -41.856384 -43.47229 -1.4526367
61.984 61.960 -42.82074 -43.15033 -2.079773
62.004 61.980 -42.825317 -43.11676 -2.0996094
62.027 62.000 -43.022156 -41.355896 -3.2073975
62.044 62.020 -43.989563 -42.318726 -2.8930664
62.067 62.040 -44.02466 -42.16919 -2.835083
62.092 62.060 -44.54651 -40.1474 -2.1026611
62.106 62.080 -45.658875 -39.98871 -2.5680542
62.127 62.101 -45.581055 -39.933777 -2.5344849
62.160 62.121 -44.36493 -39.2334 -2.2262573
62.169 62.141 -42.82074 -40.15503 -4.034424
62.184 62.161 -42.736816 -40.071106 -4.0618896
62.203 62.181 -41.770935 -39.282227 -4.386902
62.229 62.201 -40.98358 -41.3208 -4.8477173
62.245 62.221 -40.776062 -41.227722 -4.7546387
62.264 62.242 -39.08081 -40.423584 -4.0985107
62.283 62.262 -38.645935 -39.98871 -4.522705
62.304 62.282 -38.55896 -40.119934 -4.4784546
62.323 62.302 -37.9776 -40.634155 -4.2388916
62.343 62.322 -37.9776 -38.3255 -4.522705
62.364 62.342 -37.91809 -38.505554 -4.522705
62.383 62.362 -37.79602 -39.17389 -4.571533
62.404 62.383 -38.645935 -38.3255 -4.8477173
62.422 62.403 -38.45215 -38.07831 -4.8202515
62.447 62.423 -37.652588 -36.94458 -4.685974
62.465 62.443 -38.47809 -37.493896 -4.685974
62.484 62.463 -38.789368 -37.556458 -4.624939
62.504 62.483 -39.9292 -37.983704 -5.003357
62.526 62.503 -38.980103 -38.658142 -7.7804565
62.549 62.524 -38.571167 -38.726807 -7.447815
62.567 62.544 -37.104797 -38.735962 -6.463623
62.591 62.564 -37.643433 -37.660217 -7.7804565
62.606 62.584 -38.0188 -38.183594 -8.071899
62.638 62.604 -38.61084 -40.299988 -9.158325
62.648 62.624 -36.306763 -41.3208 -9.410095
62.666 62.644 -35.998535 -40.87677 -9.576416
62.690 62.665 -34.93347 -39.624023 -10.346985
62.705 62.685 -35.305786 -40.98816 -10.713196
62.738 62.705 -35.26001 -40.94391 -11.291504
62.753 62.725 -34.796143 -40.907288 -12.245178
62.765 62.745 -33.802795 -41.15448 -10.549927
62.784 62.765 -33.802795 -41.056824 -10.644531
62.818 62.785 -34.594727 -40.92102 -10.681152
62.826 62.806 -36.47461 -41.15448 -10.223389
62.845 62.826 -36.2442 -40.64789 -9.997559
62.865 62.846 -35.74829 -39.431763 -9.443665
62.883 62.866 -36.14044 -39.822388 -9.571838
62.902 62.886 -35.85968 -39.54315 -9.954834
62.923 62.906 -35.362244 -38.822937 -10.986328
62.943 62.926 -35.472107 -38.49182 -11.526489
62.963 62.947 -35.472107 -38.375854 -10.614014
62.983 62.967 -35.890198 -38.21869 -9.675598
63.004 62.987 -36.64093 -38.3255 -11.038208
63.023 63.007 -35.69336 -38.641357 -10.852051
63.043 63.027 -33.82263 -39.22119 -10.856628
63.063 63.047 -33.302307 -39.323425 -11.364746
63.090 63.067 -32.769775 -39.72168 -12.013245
63.105 63.088 -31.568909 -40.4541 -12.992859
63.124 63.108 -30.963135 -40.655518 -12.992859
63.143 63.128 -30.963135 -40.516663 -13.265991
63.169 63.148 -30.264282 -40.182495 -13.371277
63.184 63.168 -29.293823 -39.98871 -12.992859
63.203 63.188 -29.882813 -40.283203 -13.423157
63.230 63.208 -30.85022 -39.707947 -13.328552
63.243 63.229 -31.130981 -38.49182 -12.504578
63.270 63.249 -31.512451 -38.871765 -13.616943
63.285 63.269 -32.572937 -39.476013 -14.059448
63.308 63.289 -33.302307 -39.656067 -12.992859
63.324 63.309 -33.062744 -40.216064 -12.913513
63.346 63.329 -32.481384 -40.187073 -11.740112
63.365 63.349 -32.131958 -39.489746 -10.549927
63.386 63.370 -32.383728 -39.90631 -11.772156
63.410 63.390 -32.13501 -40.32135 -13.154602
63.422 63.410 -31.63147 -40.32135 -13.319397
63.443 63.430 -31.370544 -40.2359 -13.574219
63.466 63.450 -31.217957 -40.06958 -13.554382
63.483 63.470 -31.297302 -39.98871 -13.319397
63.503 63.490 -31.027222 -40.260315 -12.69989
63.524 63.511 -31.965637 -40.579224 -12.089539
63.548 63.531 -32.96814 -40.655518 -12.016296
63.564 63.551 -31.750488 -40.93628 -12.289429
63.586 63.571 -32.196045 -40.504456 -12.95929
63.604 63.591 -33.302307 -39.98871 -13.319397
63.626 63.611 -33.494568 -41.90979 -12.754822
63.647 63.631 -33.15277 -42.06543 -12.623596
63.671 63.652 -32.800293 -41.15448 -12.82959
63.688 63.672 -32.70111 -40.65094 -12.139893
63.706 63.692 -33.631897 -40.919495 -12.467957
63.723 63.712 -34.303284 -41.3208 -12.992859
63.743 63.732 -33.468628 -41.11328 -12.176514
63.763 63.752 -33.277893 -40.267944 -11.790466
63.783 63.772 -33.468628 -39.822388 -11.853027
63.803 63.792 -33.132935 -40.82794 -12.617493
63.823 63.813 -33.294678 -40.12909 -12.461853
63.849 63.833 -33.468628 -39.489746 -12.17804
63.869 63.853 -33.691406 -40.82184 -12.17804
63.886 63.873 -33.692932 -40.2771 -11.639404
63.906 63.893 -33.63495 -39.656067 -11.364746
63.925 63.913 -33.63495 -40.81421 -11.364746
63.944 63.933 -34.318542 -41.548157 -11.808777
63.963 63.954 -34.63745 -41.653442 -12.016296
63.982 63.974 -33.45642 -41.18347 -12.016296
64.003 63.994 -32.255554 -40.98816 -12.246704
64.023 64.014 -31.965637 -40.98816 -12.341309
64.043 64.034 -32.33185 -40.138245 -12.696838
64.066 64.054 -31.625366 -40.423584 -12.9470825
64.084 64.074 -31.297302 -40.655518 -12.992859
64.116 64.095 -31.181335 -40.53955 -11.499023
64.125 64.115 -31.61621 -41.45508 -13.2369995
64.143 64.135 -31.799316 -41.819763 -14.13269
64.168 64.155 -32.328796 -40.499878 -13.6154175
64.184 64.175 -30.793762 -42.84973 -12.854004
64.215 64.195 -30.296326 -43.650818 -12.667847
64.224 64.215 -31.06842 -41.601563 -13.920593
64.244 64.236 -31.297302 -41.77246 -12.504578
64.264 64.256 -31.297302 -41.986084 -12.016296
64.285 64.276 -31.027222 -40.90576 -14.398193
64.307 64.296 -31.930542 -42.341614 -14.239502
64.328 64.316 -32.299805 -42.98401 -13.970947
64.344 64.336 -32.57904 -43.818665 -14.51416
64.365 64.356 -31.674194 -44.12079 -13.952637
64.386 64.377 -31.465149 -44.14978 -13.807678
64.405 64.397 -30.323792 -45.004272 -13.528442
64.427 64.417 -29.988098 -44.161987 -14.170837
64.446 64.437 -29.962158 -43.98346 -14.295959
64.465 64.457 -30.696106 -43.251038 -14.151001
64.485 64.477 -31.66504 -44.303894 -14.13269
64.504 64.497 -31.799316 -44.48242 -14.13269
64.524 64.518 -30.903625 -43.29071 -14.715576
64.545 64.538 -31.39038 -43.447876 -13.6276245
64.565 64.558 -31.465149 -43.484497 -13.48114
64.596 64.578 -32.08008 -42.871094 -14.381409
64.608 64.598 -33.195496 -42.666626 -14.309692
64.623 64.618 -33.302307 -42.651367 -14.295959
64.643 64.638 -34.088135 -43.121338 -14.448547
64.663 64.659 -34.458923 -43.15033 -15.086365
64.683 64.679 -34.47113 -43.15033 -15.110779
64.703 64.699 -32.383728 -43.310547 -13.386536
64.723 64.719 -34.043884 -42.211914 -14.089966
