magnetometer-calibrated.txt

All values are in micro-Tesla (uT).
http://developer.android.com/guide/topics/sensors/sensors_overview.html

elapsed-time-system elapsed-time-sensor x y z
65.282 65.273 2.935791 -33.831787 -27.165222
65.303 65.293 1.4297485 -33.717346 -27.276611
65.322 65.314 2.7786255 -33.076477 -27.441406
65.345 65.334 3.604126 -32.833862 -27.490234
65.363 65.354 3.4851074 -33.18634 -27.145386
65.383 65.374 2.2476196 -33.57086 -27.23236
65.403 65.394 1.7669678 -33.665466 -27.326965
65.424 65.414 1.0635376 -34.599304 -27.783203
65.445 65.434 1.6067505 -33.918762 -27.626038
65.464 65.455 1.9332886 -33.499146 -27.490234
65.483 65.475 2.3040771 -33.377075 -27.127075
65.503 65.495 2.8060913 -33.20923 -27.607727
65.527 65.515 2.935791 -33.166504 -27.816772
65.544 65.535 2.1896362 -32.17926 -28.057861
65.563 65.555 1.8051147 -33.491516 -27.5177
65.582 65.575 1.7669678 -33.998108 -27.326965
65.603 65.596 2.154541 -34.127808 -27.70691
65.625 65.616 2.6245117 -33.096313 -27.931213
65.644 65.636 2.7679443 -32.66754 -27.978516
65.663 65.656 1.9760132 -33.45642 -27.462769
65.683 65.676 2.0324707 -33.40149 -28.10669
65.704 65.696 2.1011353 -33.332825 -28.305054
65.726 65.716 1.2557983 -32.733154 -27.716064
65.745 65.737 1.4587402 -33.554077 -28.004456
65.764 65.757 1.5991211 -33.831787 -28.141785
65.784 65.777 2.2903442 -33.970642 -26.927185
65.803 65.797 2.017212 -34.136963 -26.539612
65.825 65.817 1.9332886 -34.16443 -26.513672
65.844 65.837 2.0736694 -33.743286 -26.649475
65.864 65.857 2.241516 -34.08966 -25.984192
65.884 65.878 2.267456 -34.16443 -25.862122
65.906 65.898 1.979065 -34.451294 -25.579834
65.924 65.918 1.4984131 -33.77838 -26.521301
65.945 65.938 1.4328003 -33.665466 -26.675415
65.964 65.958 0.8453369 -34.249878 -26.675415
65.984 65.978 2.241516 -34.03778 -25.811768
66.005 65.998 2.4353027 -33.998108 -25.698853
66.024 66.019 2.2842407 -34.74579 -26.428223
66.045 66.039 3.3203125 -35.881042 -24.017334
66.064 66.059 3.4362793 -35.995483 -23.744202
66.084 66.079 2.0629883 -37.05902 -23.890686
66.104 66.099 1.7791748 -36.090088 -22.857666
66.124 66.119 1.7669678 -35.995483 -22.766113
66.146 66.139 2.0767212 -36.305237 -22.462463
66.164 66.160 1.7883301 -36.64093 -21.220398
66.184 66.180 1.7669678 -36.660767 -21.138
66.205 66.200 2.0828247 -37.294006 -21.138
66.224 66.220 1.6220093 -35.902405 -21.911621
66.245 66.240 1.5991211 -35.829163 -21.951294
66.266 66.260 1.1169434 -36.95221 -20.223999
66.289 66.280 1.0986328 -36.99341 -21.421814
66.318 66.301 1.0986328 -36.99341 -21.463013
66.327 66.321 1.7532349 -37.64801 -21.144104
66.345 66.341 1.272583 -38.809204 -20.333862
66.364 66.361 1.2664795 -38.824463 -20.323181
66.384 66.381 -0.06866455 -38.824463 -19.67163
66.424 66.401 -0.4043579 -38.15918 -20.648193
