magnetometer-calibrated.txt

All values are in micro-Tesla (uT).
http://developer.android.com/guide/topics/sensors/sensors_overview.html

elapsed-time-system elapsed-time-sensor x y z
43.061 43.056 -1.9073486 -34.99756 -18.5318
43.081 43.076 -4.664612 -34.83734 -19.320679
43.104 43.097 -3.4439087 -34.181213 -22.206116
43.121 43.117 -3.4103394 -34.16443 -22.277832
43.141 43.137 -4.5669556 -31.697083 -24.372864
43.161 43.157 -5.899048 -29.696655 -27.61383
43.181 43.177 -5.9143066 -29.672241 -27.653503
43.222 43.197 -8.248901 -28.340149 -29.598999
43.242 43.217 -7.2509766 -28.340149 -28.305054
43.261 43.238 -7.234192 -28.363037 -28.308105
43.281 43.258 -5.912781 -30.003357 -28.62091
43.302 43.278 -5.747986 -29.838562 -28.141785
43.322 43.298 -5.7144165 -29.844666 -28.135681
43.343 43.318 -4.585266 -29.960632 -28.031921
43.362 43.338 -4.7454834 -28.50647 -29.771423
43.382 43.358 -4.7454834 -28.559875 -29.771423
43.403 43.379 -4.824829 -29.789734 -29.763794
43.422 43.399 -6.5826416 -28.674316 -29.608154
43.444 43.419 -6.503296 -28.648376 -29.615784
43.463 43.439 -5.1498413 -28.244019 -29.818726
43.483 43.459 -6.248474 -29.3396 -30.584717
43.502 43.479 -6.173706 -29.222107 -30.531311
43.523 43.499 -5.0308228 -27.435303 -29.771423
43.543 43.520 -4.411316 -26.51062 -29.771423
43.567 43.540 -4.551697 -26.734924 -29.797363
43.583 43.560 -6.2469482 -29.100037 -29.96521
43.602 43.580 -7.9193115 -28.340149 -28.630066
43.622 43.600 -7.9681396 -28.388977 -28.582764
43.644 43.620 -8.403015 -29.032898 -28.05481
43.662 43.640 -8.253479 -30.670166 -27.326965
43.683 43.661 -8.178711 -30.708313 -27.400208
43.703 43.681 -7.511902 -31.077576 -27.870178
43.723 43.701 -6.916809 -31.669617 -27.001953
43.745 43.721 -7.0632935 -31.567383 -26.89972
43.763 43.741 -8.154297 -31.040955 -26.341248
43.782 43.761 -8.586121 -32.3349 -27.326965
43.804 43.781 -8.908081 -32.131958 -27.297974
43.823 43.802 -10.449219 -31.144714 -27.041626
43.848 43.822 -10.5911255 -31.002808 -26.350403
43.863 43.842 -10.484314 -31.056213 -26.245117
43.882 43.862 -9.779358 -31.480408 -25.726318
43.903 43.882 -9.088135 -32.16858 -25.862122
43.924 43.902 -9.350586 -32.141113 -25.720215
43.946 43.922 -10.290527 -32.063293 -25.222778
43.964 43.943 -8.920288 -32.3349 -26.023865
43.982 43.963 -8.985901 -32.270813 -25.959778
44.003 43.983 -9.184265 -32.284546 -25.836182
44.023 44.003 -8.920288 -33.332825 -26.350403
44.045 44.023 -8.851624 -33.332825 -26.281738
44.065 44.043 -8.728027 -33.262634 -25.540161
44.086 44.063 -9.254456 -33.000183 -23.744202
44.106 44.084 -8.886719 -33.233643 -23.710632
44.124 44.104 -8.024597 -34.014893 -24.098206
44.145 44.124 -10.089111 -33.499146 -25.862122
44.163 44.144 -9.971619 -33.695984 -25.514221
44.187 44.164 -9.703064 -34.674072 -24.134827
44.205 44.184 -10.089111 -35.829163 -23.254395
44.224 44.204 -10.467529 -35.871887 -23.0484
44.244 44.225 -11.120605 -36.039734 -21.97876
44.264 44.245 -9.75647 -36.161804 -20.648193
44.285 44.265 -10.128784 -35.87494 -20.930481
44.303 44.285 -11.152649 -34.892273 -21.409607
44.325 44.305 -10.757446 -34.49707 -19.996643
44.344 44.325 -10.806274 -34.638977 -20.501709
44.364 44.345 -10.638428 -35.28595 -22.163391
44.392 44.366 -9.922791 -35.995483 -23.092651
44.409 44.386 -9.851074 -35.49652 -23.510742
44.424 44.406 -9.387207 -33.665466 -25.24414
44.446 44.426 -8.920288 -33.665466 -25.698853
44.466 44.446 -8.920288 -33.665466 -25.698853
44.485 44.466 -8.378601 -33.88214 -25.909424
44.508 44.486 -7.2509766 -34.33075 -26.350403
44.527 44.507 -6.704712 -34.550476 -25.602722
44.546 44.527 -5.8029175 -34.99756 -24.284363
44.564 44.547 -6.248474 -34.99756 -24.720764
44.584 44.567 -6.1920166 -34.9411 -24.664307
44.607 44.587 -5.5648804 -34.88922 -24.949646
44.624 44.607 -4.5791626 -34.99756 -25.698853
44.646 44.627 -4.46167 -34.880066 -25.466919
44.665 44.648 -4.005432 -34.0683 -25.98114
44.687 44.668 -3.5766602 -33.000183 -27.653503
44.705 44.688 -3.0838013 -33.12378 -27.653503
44.725 44.708 -2.8045654 -32.772827 -27.957153
44.746 44.728 -3.7445068 -31.835938 -28.468323
44.766 44.748 -2.7893066 -32.15332 -28.031921
44.785 44.768 -2.0202637 -32.539368 -27.453613
44.805 44.789 -3.2424927 -32.3349 -27.653503
44.825 44.809 -3.5095215 -32.600403 -27.653503
44.846 44.829 -3.842163 -32.655334 -27.720642
44.865 44.849 -3.7445068 -32.16858 -27.816772
44.885 44.869 -3.3996582 -32.650757 -27.748108
44.906 44.889 -3.3981323 -33.26416 -27.311707
44.925 44.909 -4.0786743 -33.166504 -26.838684
44.946 44.930 -4.2266846 -33.02002 -27.560425
44.967 44.950 -4.26178 -33.135986 -27.583313
44.986 44.970 -4.0786743 -33.499146 -26.513672
45.005 44.990 -3.7841797 -33.79364 -26.800537
45.026 45.010 -3.262329 -34.461975 -25.856018
45.047 45.030 -3.0761719 -34.831238 -24.232483
45.066 45.050 -4.411316 -33.970642 -24.768066
45.086 45.070 -5.2993774 -34.228516 -25.372314
45.105 45.091 -4.5791626 -35.66284 -25.372314
45.127 45.111 -5.053711 -34.87549 -24.291992
45.145 45.131 -5.1727295 -35.06012 -23.809814
45.167 45.151 -4.7454834 -36.161804 -24.557495
45.185 45.171 -5.317688 -36.2442 -23.840332
45.206 45.191 -5.503845 -36.410522 -22.68982
45.228 45.211 -5.079651 -36.494446 -22.277832
45.245 45.232 -6.114197 -36.83777 -22.444153
45.268 45.252 -6.9976807 -36.727905 -21.50116
45.286 45.272 -6.916809 -36.328125 -20.48645
45.306 45.292 -6.315613 -37.10022 -20.904541
45.326 45.312 -5.747986 -37.309265 -21.130371
45.346 45.332 -5.747986 -36.827087 -20.974731
45.367 45.352 -5.027771 -36.109924 -20.271301
45.387 45.373 -4.7683716 -36.561584 -20.88623
45.406 45.393 -5.079651 -37.493896 -21.951294
45.426 45.413 -5.7159424 -36.679077 -21.507263
45.446 45.433 -6.9091797 -35.339355 -22.698975
45.468 45.453 -7.4172974 -34.831238 -23.905945
45.486 45.473 -7.23114 -33.346558 -24.815369
45.507 45.493 -6.8008423 -31.698608 -27.098083
45.530 45.514 -6.5826416 -31.33545 -28.305054
45.545 45.534 -6.0913086 -32.218933 -26.672363
45.574 45.554 -5.944824 -33.0307 -24.575806
45.589 45.574 -6.0821533 -33.166504 -23.905945
45.611 45.594 -7.2647095 -33.95233 -24.482727
45.629 45.614 -7.192993 -34.00421 -24.786377
45.648 45.634 -6.5826416 -33.665466 -24.720764
45.669 45.655 -5.9692383 -33.869934 -24.121094
45.686 45.675 -5.2764893 -34.10034 -23.841858
45.709 45.695 -5.079651 -34.16443 -23.905945
45.727 45.715 -4.873657 -34.16443 -24.513245
45.746 45.735 -4.425049 -33.206177 -24.778748
45.768 45.755 -4.244995 -32.66754 -24.720764
45.788 45.775 -3.8238525 -33.29773 -25.33722
45.807 45.796 -4.220581 -33.665466 -26.533508
45.831 45.816 -4.5791626 -33.665466 -27.001953
45.849 45.836 -5.593872 -33.10547 -26.45111
45.884 45.856 -5.415344 -31.947327 -26.187134
45.891 45.876 -5.079651 -31.50177 -26.187134
45.912 45.896 -4.4143677 -31.060791 -27.920532
45.928 45.916 -5.532837 -29.16565 -28.683472
45.947 45.937 -6.248474 -28.340149 -28.630066
45.968 45.957 -5.9036255 -29.147339 -29.64325
45.992 45.977 -4.147339 -29.278564 -30.987549
46.007 45.997 -3.4103394 -29.173279 -31.399536
46.027 46.017 -4.222107 -28.596497 -31.059265
46.048 46.037 -4.8171997 -27.870178 -30.679321
46.080 46.057 -4.91333 -27.674866 -30.584717
46.094 46.078 -4.4403076 -27.674866 -31.277466
46.107 46.098 -5.319214 -27.557373 -31.213379
46.128 46.118 -5.747986 -27.508545 -31.074524
46.149 46.138 -7.260132 -26.69983 -33.22754
46.170 46.158 -7.559204 -24.79248 -33.58307
46.188 46.178 -7.4172974 -24.180603 -33.354187
46.209 46.198 -6.185913 -24.671936 -33.59375
46.229 46.219 -7.7331543 -24.105835 -33.195496
46.249 46.239 -8.4198 -23.847961 -33.029175
46.275 46.259 -9.161377 -24.339294 -33.74939
46.293 46.279 -10.18219 -23.251343 -34.500122
46.310 46.299 -10.423279 -22.850037 -34.657288
46.329 46.319 -10.166931 -21.57135 -35.157776
46.351 46.339 -9.8526 -21.661377 -34.843445
46.375 46.360 -9.75647 -21.850586 -34.657288
46.391 46.380 -9.100342 -21.45996 -35.8078
46.411 46.400 -9.05304 -22.79663 -34.196472
46.429 46.420 -9.088135 -23.182678 -33.680725
46.458 46.440 -9.353638 -23.448181 -35.490417
46.475 46.460 -9.155273 -22.717285 -34.916687
46.491 46.480 -9.088135 -22.51587 -34.657288
46.515 46.501 -8.680725 -23.736572 -34.79004
46.530 46.521 -9.547424 -23.878479 -34.41925
46.559 46.541 -9.75647 -23.847961 -34.332275
46.571 46.561 -9.086609 -24.249268 -34.461975
46.591 46.581 -7.8079224 -23.23761 -33.135986
46.618 46.601 -7.585144 -23.016357 -32.865906
46.633 46.621 -8.430481 -22.735596 -34.240723
46.666 46.642 -7.7423096 -23.527527 -33.943176
46.675 46.662 -7.585144 -23.68164 -33.84247
46.691 46.682 -8.161926 -24.255371 -34.402466
46.718 46.702 -8.6883545 -24.491882 -34.069824
46.732 46.722 -8.753967 -24.513245 -34.005737
46.754 46.742 -7.2998047 -23.934937 -34.28955
46.782 46.762 -6.6436768 -23.410034 -35.047913
46.796 46.783 -6.5826416 -23.348999 -35.14557
46.810 46.803 -5.5389404 -23.200989 -35.290527
46.832 46.823 -4.6707153 -23.924255 -34.292603
46.849 46.843 -4.5791626 -24.014282 -34.169006
46.870 46.863 -5.3375244 -25.978088 -34.61151
46.890 46.883 -6.9366455 -24.357605 -34.062195
46.910 46.903 -7.08313 -24.180603 -34.005737
46.930 46.924 -4.774475 -24.334717 -33.854675
46.950 46.944 -4.5791626 -25.891113 -33.23822
46.977 46.964 -4.5791626 -26.011658 -33.190918
46.990 46.984 -4.110718 -24.919128 -32.121277
47.015 47.004 -4.3930054 -25.473022 -32.97119
47.029 47.024 -4.411316 -25.51117 -33.029175
47.050 47.044 -3.1433105 -26.145935 -33.647156
47.069 47.065 -4.0359497 -26.815796 -32.11975
47.091 47.085 -4.0786743 -26.843262 -32.051086
47.113 47.105 -3.2730103 -25.07782 -32.208252
47.130 47.125 -4.3777466 -26.14441 -33.00476
47.150 47.145 -4.411316 -26.177979 -33.029175
47.172 47.165 -4.411316 -24.549866 -33.029175
47.190 47.185 -3.2608032 -26.972961 -33.187866
47.212 47.206 -3.2424927 -27.009583 -33.190918
47.230 47.226 -3.0776978 -26.844788 -33.677673
47.250 47.246 -4.5791626 -27.674866 -31.236267
47.276 47.266 -4.5791626 -27.674866 -31.236267
47.333 47.286 -4.576111 -27.34375 -31.88324
47.333 47.306 -4.0786743 -27.508545 -31.399536
47.350 47.326 -4.081726 -27.5177 -31.396484
47.378 47.347 -4.234314 -27.980042 -31.21643
47.390 47.367 -3.7445068 -26.843262 -30.422974
47.411 47.387 -3.729248 -26.916504 -30.395508
47.430 47.407 -3.2745361 -29.00238 -29.553223
47.450 47.427 -4.0786743 -28.840637 -28.141785
47.470 47.447 -4.071045 -28.833008 -28.164673
47.490 47.467 -3.9382935 -28.720093 -28.746033
47.510 47.487 -4.411316 -29.50592 -30.747986
47.530 47.508 -4.463196 -29.536438 -30.59845
47.550 47.528 -5.3512573 -30.154419 -28.427124
47.571 47.548 -6.7504883 -32.16858 -30.096436
47.590 47.568 -6.6726685 -32.092285 -29.969788
47.611 47.588 -5.9570313 -31.184387 -28.372192
47.630 47.608 -8.253479 -31.33545 -27.326965
47.650 47.628 -8.052063 -31.166077 -27.220154
47.672 47.649 -6.147766 -29.830933 -26.217651
47.691 47.669 -6.7504883 -32.833862 -26.513672
47.711 47.689 -6.7871094 -32.833862 -26.513672
47.731 47.709 -6.918335 -32.962036 -26.387024
47.751 47.729 -5.581665 -33.998108 -25.372314
47.771 47.749 -5.3588867 -33.654785 -25.431824
47.791 47.769 -3.9352417 -31.149292 -25.79956
47.811 47.790 -5.2474976 -31.002808 -25.372314
47.832 47.810 -4.86145 -30.947876 -25.42572
47.852 47.830 -2.8625488 -30.947876 -25.78888
47.872 47.850 -2.5756836 -32.66754 -26.350403
47.891 47.870 -2.9296875 -32.618713 -26.350403
47.911 47.890 -4.6691895 -32.417297 -26.429749
47.931 47.910 -3.4103394 -32.833862 -26.838684
47.951 47.931 -3.6056519 -32.6416 -26.811218
47.972 47.951 -4.23584 -31.842041 -26.786804
47.992 47.971 -2.5756836 -32.66754 -27.326965
48.012 47.991 -2.6687622 -32.392883 -27.296448
48.031 48.011 -2.8137207 -31.234741 -27.29187
48.053 48.031 -1.739502 -31.50177 -27.816772
48.072 48.051 -1.6433716 -31.53534 -27.720642
48.092 48.072 -1.4068604 -31.169128 -27.424622
48.112 48.092 -2.0736694 -29.173279 -27.816772
48.136 48.112 -2.0736694 -29.699707 -27.816772
48.152 48.132 -2.0736694 -31.474304 -27.816772
48.173 48.152 -2.0736694 -30.171204 -27.816772
48.191 48.172 -2.1896362 -30.058289 -28.076172
48.217 48.192 -2.166748 -29.48761 -29.2099
48.231 48.213 -0.7385254 -28.840637 -30.096436
48.251 48.233 -0.49591064 -29.244995 -30.01709
48.272 48.253 -0.02746582 -30.133057 -30.134583
48.291 48.273 -0.9048462 -29.006958 -31.236267
48.314 48.293 -0.8255005 -29.006958 -31.314087
48.332 48.313 -0.46691895 -29.180908 -31.391907
48.352 48.333 -0.07019043 -29.838562 -30.747986
48.374 48.354 -0.025939941 -29.167175 -30.879211
48.392 48.374 0.55236816 -27.708435 -31.236267
48.417 48.394 1.7669678 -28.674316 -31.236267
48.433 48.414 1.9073486 -28.814697 -31.098938
48.452 48.434 2.531433 -28.955078 -30.7724
48.474 48.454 2.7679443 -28.007507 -31.236267
48.492 48.474 2.7175903 -27.861023 -31.573486
48.516 48.495 2.418518 -28.051758 -32.022095
48.532 48.515 1.9332886 -29.50592 -31.074524
48.553 48.535 2.090454 -28.723145 -31.124878
48.574 48.555 2.6474 -27.542114 -31.340027
48.593 48.575 3.1021118 -28.674316 -31.562805
48.614 48.595 2.659607 -28.895569 -31.777954
48.633 48.615 1.4831543 -28.945923 -32.37915
48.653 48.636 0.932312 -28.173828 -32.702637
48.675 48.656 0.7598877 -28.004456 -32.75757
48.693 48.676 0.31433105 -27.674866 -31.84967
48.714 48.696 0.09613037 -27.674866 -29.933167
48.734 48.716 -0.024414063 -28.034973 -30.166626
48.753 48.736 0.4928589 -28.189087 -30.940247
48.773 48.756 1.7669678 -27.342224 -31.562805
48.795 48.777 1.6403198 -27.720642 -31.069946
48.813 48.797 0.73394775 -28.530884 -30.32074
48.833 48.817 -0.4043579 -28.840637 -30.422974
48.853 48.837 -0.5355835 -29.35791 -30.2948
48.877 48.857 -0.2609253 -30.239868 -29.896545
48.893 48.877 0.43029785 -30.337524 -29.608154
48.913 48.897 0.3616333 -29.598999 -29.673767
48.934 48.918 -0.82855225 -29.73175 -29.237366
48.953 48.938 -2.407837 -31.50177 -28.468323
48.977 48.958 -2.1224976 -31.788635 -27.767944
48.994 48.978 -1.739502 -32.60498 -25.984192
49.014 48.998 -1.739502 -33.166504 -24.884033
49.033 49.018 -2.319336 -33.744812 -24.884033
49.054 49.038 -3.515625 -34.643555 -25.598145
49.075 49.059 -4.0786743 -34.831238 -26.513672
49.094 49.079 -4.312134 -34.909058 -26.133728
49.114 49.099 -4.6554565 -35.073853 -25.624084
49.134 49.119 -4.7454834 -35.16388 -25.535583
49.153 49.139 -5.055237 -35.01129 -25.082397
49.174 49.159 -3.8116455 -34.51233 -24.557495
49.195 49.179 -2.0736694 -34.16443 -24.557495
49.214 49.200 -2.871704 -35.118103 -23.623657
49.235 49.220 -4.550171 -36.001587 -23.703003
49.255 49.240 -5.4138184 -35.829163 -24.884033
49.275 49.260 -4.48761 -35.409546 -24.142456
49.294 49.280 -3.9169312 -35.336304 -23.582458
49.314 49.300 -4.244995 -35.66284 -23.744202
49.337 49.320 -4.58374 -36.00006 -23.083496
49.355 49.341 -4.4021606 -36.158752 -22.605896
49.374 49.361 -3.9108276 -35.995483 -22.766113
49.395 49.381 -4.2663574 -35.643005 -22.592163
49.417 49.401 -4.3167114 -36.117554 -22.525024
49.436 49.421 -4.0786743 -36.827087 -22.602844
49.456 49.441 -3.9001465 -36.650085 -22.95227
49.474 49.461 -3.930664 -36.865234 -23.254395
49.496 49.482 -4.0786743 -37.15973 -23.254395
49.516 49.502 -3.8970947 -36.97815 -22.540283
49.535 49.522 -4.5806885 -37.104797 -22.04132
49.555 49.542 -5.2474976 -37.32605 -22.114563
49.574 49.562 -3.5995483 -37.22992 -22.775269
49.596 49.582 -1.9256592 -37.0636 -23.536682
49.615 49.602 -1.5731812 -36.99341 -23.744202
49.636 49.623 -2.1575928 -36.60736 -23.931885
49.655 49.643 -1.6952515 -36.231995 -23.208618
49.675 49.663 -1.0726929 -36.161804 -22.602844
49.697 49.683 -1.2756348 -35.762024 -22.994995
49.718 49.703 -1.3076782 -35.59723 -22.76764
49.737 49.723 -1.2390137 -35.66284 -22.441101
49.755 49.743 1.0025024 -36.07025 -23.036194
49.775 49.763 2.015686 -35.91156 -23.417664
49.797 49.784 1.7669678 -35.66284 -23.417664
49.818 49.804 2.494812 -34.729004 -22.705078
49.835 49.824 1.7791748 -34.898376 -22.584534
49.856 49.844 1.0986328 -35.3302 -22.766113
49.875 49.864 1.3183594 -35.77118 -23.843384
49.897 49.884 0.99487305 -34.90753 -22.903442
49.917 49.904 0.76446533 -34.33075 -22.114563
49.936 49.925 1.3092041 -35.092163 -22.431946
49.957 49.945 1.4892578 -34.510803 -22.924805
49.975 49.965 1.4328003 -33.998108 -23.092651
49.997 49.985 2.1133423 -35.13031 -22.869873
50.016 50.005 2.4353027 -35.66284 -22.98584
50.036 50.025 2.4353027 -35.66284 -23.092651
50.056 50.045 2.09198 -35.549927 -23.648071
50.076 50.066 2.8625488 -35.728455 -23.678589
50.098 50.086 3.2699585 -35.829163 -23.580933
50.116 50.106 3.503418 -35.365295 -22.895813
50.136 50.126 2.659607 -35.63385 -22.142029
50.156 50.146 2.267456 -35.829163 -21.951294
50.181 50.166 2.3849487 -35.014343 -22.29309
50.196 50.186 2.671814 -35.853577 -21.975708
50.216 50.207 2.7679443 -36.328125 -21.78955
50.236 50.227 1.05896 -36.81488 -21.073914
50.256 50.247 1.5350342 -37.117004 -21.409607
50.278 50.267 1.9332886 -37.15973 -21.626282
50.296 50.287 2.1774292 -36.917114 -22.102356
50.316 50.307 2.015686 -35.58197 -22.520447
50.338 50.327 1.9332886 -35.16388 -22.602844
50.356 50.348 2.0599365 -35.79254 -21.987915
50.378 50.368 0.91400146 -36.94153 -21.78955
50.397 50.388 0.43029785 -37.32605 -21.78955
50.417 50.408 0.94451904 -37.069702 -22.039795
50.437 50.428 -0.06713867 -36.60736 -21.23108
50.459 50.448 -0.4043579 -36.494446 -20.974731
50.479 50.468 -0.1663208 -37.210083 -20.274353
50.497 50.489 -1.2252808 -36.59973 -20.37201
50.517 50.509 -1.5731812 -36.328125 -20.48645
50.537 50.529 -1.0391235 -37.927246 -20.223999
50.557 50.549 -0.2319336 -37.38556 -19.502258
50.580 50.569 -0.07019043 -37.15973 -19.345093
50.597 50.589 0.19226074 -37.950134 -19.602966
50.617 50.609 1.0864258 -36.51886 -21.276855
50.637 50.630 1.2664795 -36.161804 -21.626282
50.657 50.650 0.8483887 -36.57837 -21.218872
50.677 50.670 0.20141602 -37.22229 -20.861816
50.697 50.690 0.09613037 -37.32605 -20.811462
50.717 50.710 0.5203247 -37.18567 -20.948792
50.737 50.730 0.59814453 -36.593628 -20.695496
50.757 50.750 0.59814453 -36.494446 -20.648193
50.777 50.771 2.3239136 -36.78131 -21.769714
50.798 50.791 -0.0030517578 -37.693787 -22.514343
50.822 50.811 -0.4043579 -37.826538 -22.602844
50.846 50.831 1.2023926 -37.68158 -21.890259
50.874 50.851 0.69732666 -36.6333 -21.357727
50.893 50.871 0.59814453 -36.494446 -21.299744
50.900 50.891 0.59814453 -36.198425 -22.174072
50.918 50.912 1.6464233 -36.610413 -21.838379
50.938 50.932 1.7669678 -36.660767 -21.78955
50.958 50.952 1.4633179 -36.660767 -21.78955
50.978 50.972 1.4328003 -36.357117 -21.78955
50.999 50.992 1.4328003 -36.328125 -21.78955
51.018 51.012 1.1230469 -36.636353 -23.893738
51.038 51.032 1.4083862 -36.97052 -21.347046
51.058 51.053 1.4328003 -36.99341 -21.138
51.078 51.073 1.9012451 -37.150574 -21.595764
51.099 51.093 2.4047852 -36.064148 -20.857239
51.118 51.113 2.4353027 -35.995483 -20.811462
51.142 51.133 2.2750854 -36.471558 -22.825623
51.164 51.153 4.0252686 -35.699463 -23.085022
51.183 51.173 4.1046143 -35.66284 -23.092651
51.203 51.194 2.6504517 -35.180664 -23.248291
51.221 51.214 5.52063 -35.487366 -23.570251
51.247 51.234 5.607605 -35.49652 -23.580933
51.261 51.254 3.968811 -36.8042 -22.940063
51.284 51.274 2.2903442 -36.827087 -22.929382
51.315 51.294 2.267456 -36.827087 -22.929382
51.321 51.314 2.9327393 -35.832214 -23.902893
51.361 51.335 3.2699585 -36.494446 -22.277832
51.381 51.355 3.2714844 -36.49597 -22.273254
51.406 51.375 5.0964355 -36.631775 -20.173645
51.431 51.395 4.270935 -34.16443 -21.299744
51.449 51.415 4.3014526 -34.225464 -21.295166
51.463 51.435 5.747986 -36.97815 -21.160889
51.485 51.455 4.772949 -36.328125 -22.114563
51.502 51.476 4.772949 -36.268616 -22.161865
51.530 51.496 4.786682 -34.69391 -23.431396
51.546 51.516 5.1071167 -35.3302 -23.744202
51.569 51.536 5.0079346 -35.31494 -23.77472
51.596 51.556 3.1402588 -35.055542 -24.395752
51.604 51.576 3.7704468 -35.995483 -24.395752
51.624 51.596 3.7490845 -35.93445 -24.395752
51.641 51.617 3.3874512 -35.046387 -24.324036
51.659 51.637 2.7679443 -35.66284 -23.417664
51.680 51.657 2.7816772 -35.64911 -23.348999
51.701 51.677 2.8793335 -35.60791 -22.65625
51.720 51.697 2.267456 -36.827087 -23.254395
51.740 51.717 2.218628 -36.746216 -23.301697
51.760 51.737 1.6143799 -36.080933 -23.693848
51.780 51.758 0.26397705 -36.827087 -23.254395
51.801 51.778 0.48828125 -36.602783 -23.179626
51.820 51.798 2.2079468 -35.046387 -22.54486
51.840 51.818 1.7669678 -36.660767 -22.114563
51.862 51.838 1.6921997 -36.479187 -22.221375
51.880 51.858 0.98876953 -35.06317 -22.984314
51.901 51.878 0.26397705 -35.49652 -22.277832
51.921 51.899 0.35705566 -35.591125 -22.277832
51.944 51.919 0.7797241 -36.161804 -22.375488
51.963 51.939 -0.07019043 -36.161804 -22.929382
51.983 51.959 0.0061035156 -36.187744 -22.802734
52.005 51.979 0.40283203 -36.302185 -22.192383
52.028 51.999 0.26397705 -36.161804 -22.602844
52.050 52.019 0.20446777 -36.219788 -22.772217
52.067 52.039 -0.07019043 -36.427307 -23.448181
52.085 52.060 -0.07019043 -36.161804 -22.929382
52.109 52.080 0.17242432 -36.34491 -22.691345
52.124 52.100 1.1398315 -37.098694 -21.685791
52.144 52.120 0.59814453 -36.827087 -21.951294
52.172 52.140 0.8743286 -36.758423 -21.478271
52.184 52.160 1.6204834 -36.869812 -20.036316
52.209 52.180 0.26397705 -38.49182 -21.626282
52.224 52.201 0.19378662 -38.352966 -21.284485
52.254 52.221 -0.0015258789 -37.89673 -19.86084
52.264 52.241 0.26397705 -38.15918 -19.345093
52.284 52.261 -0.119018555 -38.235474 -19.418335
52.305 52.281 -1.2115479 -38.298035 -19.784546
52.324 52.301 -0.5706787 -37.660217 -20.159912
52.348 52.321 -0.49438477 -37.583923 -20.23468
52.363 52.342 0.0 -37.564087 -20.32013
52.382 52.362 0.932312 -38.49182 -19.67163
52.408 52.382 0.9750366 -38.449097 -19.628906
52.427 52.402 1.2741089 -38.3255 -19.76471
52.446 52.422 1.7669678 -38.3255 -20.48645
52.470 52.442 1.8356323 -38.18817 -20.553589
52.484 52.462 2.4749756 -37.8479 -20.445251
52.504 52.483 3.4362793 -38.3255 -19.508362
52.527 52.503 3.0517578 -38.3255 -20.256042
52.555 52.523 1.9668579 -38.015747 -21.463013
52.566 52.543 1.5991211 -37.15973 -19.67163
52.590 52.563 2.0568848 -37.008667 -20.018005
52.619 52.583 3.1524658 -36.91864 -21.061707
52.628 52.603 3.2699585 -37.493896 -21.626282
52.652 52.624 3.4561157 -37.493896 -21.626282
52.665 52.644 4.046631 -37.098694 -21.661377
52.684 52.664 4.4387817 -35.66284 -21.78955
52.708 52.684 3.8787842 -36.1084 -22.116089
52.733 52.704 3.2745361 -36.264038 -22.599792
52.750 52.724 4.270935 -34.831238 -22.277832
52.770 52.744 4.386902 -35.533142 -22.506714
52.785 52.765 4.484558 -36.471558 -23.277283
52.802 52.785 4.270935 -35.829163 -23.905945
52.822 52.805 4.208374 -35.891724 -23.484802
52.842 52.825 3.793335 -36.802673 -22.583008
52.862 52.845 3.2699585 -38.15918 -22.277832
52.884 52.865 3.9077759 -37.14142 -22.15271
52.902 52.885 5.0735474 -35.229492 -22.08252
52.923 52.906 5.2734375 -34.831238 -22.277832
52.944 52.926 5.2734375 -35.227966 -22.146606
52.963 52.946 5.13916 -36.097717 -22.21222
52.988 52.966 4.93927 -36.494446 -22.602844
53.005 52.986 5.647278 -35.365295 -22.602844
53.024 53.006 6.6101074 -34.84497 -22.31903
53.051 53.026 6.6101074 -36.161804 -21.951294
53.069 53.047 6.680298 -35.949707 -22.43805
53.087 53.067 6.919861 -35.232544 -23.092651
53.116 53.087 7.1105957 -34.664917 -23.092651
53.124 53.107 6.8008423 -34.664917 -22.790527
53.147 53.127 6.1401367 -35.11505 -22.441101
53.180 53.147 5.773926 -35.66284 -22.441101
53.186 53.167 6.2332153 -35.050964 -21.84143
53.212 53.188 7.093811 -35.124207 -21.913147
53.226 53.208 7.444763 -35.995483 -22.766113
53.248 53.228 8.081055 -35.6781 -22.921753
53.264 53.248 8.457947 -34.527588 -22.462463
53.296 53.268 8.113098 -33.665466 -21.78955
53.310 53.288 8.1970215 -34.08661 -22.198486
53.325 53.308 8.7890625 -34.49707 -22.769165
53.349 53.329 9.281921 -34.49707 -22.929382
53.374 53.349 9.107971 -34.32617 -23.432922
53.383 53.369 9.030151 -34.248352 -23.823547
53.403 53.389 9.114075 -34.33075 -23.744202
53.423 53.409 9.114075 -34.33075 -24.090576
53.446 53.429 8.572388 -33.972168 -24.21875
53.464 53.449 8.113098 -33.665466 -24.069214
53.484 53.470 8.113098 -33.665466 -23.544312
53.503 53.490 7.7423096 -34.40399 -23.27118
53.524 53.510 7.444763 -34.99756 -23.417664
53.543 53.530 7.902527 -34.54132 -23.864746
53.564 53.550 8.093262 -34.90448 -23.147583
53.584 53.570 7.9452515 -35.49652 -22.277832
53.603 53.590 6.980896 -35.113525 -22.840881
53.626 53.611 5.8883667 -35.40802 -23.065186
53.645 53.631 5.607605 -35.829163 -22.929382
53.673 53.651 5.7998657 -35.6369 -22.740173
53.692 53.671 5.8425903 -36.369324 -22.317505
53.705 53.691 5.773926 -36.99341 -22.114563
53.731 53.711 6.6741943 -37.294006 -21.43097
