  time_unix,rotate_x,rotate_y,rotate_z,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z
  1512178368,0.0565,-0.0522,0.2370,567.57,-416.38,1081.91,-56,22,-626
  1512178368,0.1174,0.0162,0.2411,528.32,-393.07,1075.81,-56,22,-626
  1512178368,0.0633,-0.0317,0.2558,579.53,-415.04,1119.69,-56,22,-626
  1512178368,0.0514,-0.0262,0.2591,534.79,-489.26,1117.61,-43,35,-604
  1512178368,-0.0003,0.0115,0.2622,531.92,-494.87,1067.75,-43,35,-604
  1512178368,-0.0277,-0.0154,0.2703,568.66,-458.62,1033.39,-43,35,-604
  1512178368,-0.0166,0.0376,0.2674,590.15,-474.24,1102.91,-43,35,-604
  1512178368,0.0651,0.0478,0.2559,632.57,-559.27,1041.38,-43,35,-604
  1512178368,0.0252,0.0876,0.2718,543.21,-425.72,1197.81,-45,-1,-616
  1512178368,-0.0229,0.0939,0.2578,565.43,-403.02,1132.87,-45,-1,-616
  1512178368,0.1344,-0.0766,0.2766,538.09,-336.18,1041.75,-45,-1,-616
  1512178368,0.2312,0.0807,0.2723,562.32,-399.96,1301.82,-45,-1,-616
  1512178368,0.2356,0.0205,0.2643,486.21,-306.21,1064.70,-42,12,-605
  1512178368,0.1847,-0.0545,0.2835,546.08,-364.56,1335.27,-42,12,-605
  1512178368,0.2023,-0.0162,0.2810,551.82,-410.89,953.86,-42,12,-605
  1512178368,0.2442,0.0095,0.2823,549.99,-389.83,1140.32,-42,12,-605
  1512178368,0.1182,0.0250,0.2919,466.37,-356.08,904.66,-42,12,-605
  1512178368,0.2105,-0.0093,0.2959,536.50,-368.59,1119.63,-36,3,-600
  1512178368,0.2140,0.0605,0.2960,503.42,-404.97,1052.55,-36,3,-600
  1512178368,0.2578,0.0053,0.3084,576.97,-375.31,1180.73,-36,3,-600
  1512178368,0.1372,-0.0044,0.3157,559.20,-437.99,1080.38,-36,3,-600
  1512178368,0.0830,0.0169,0.3182,591.61,-408.14,1170.78,-36,3,-600
  1512178368,0.0799,0.0160,0.3193,597.66,-450.62,1086.24,-35,-8,-616
  1512178368,0.1354,-0.0117,0.3196,624.15,-468.87,1142.88,-35,-8,-616
  1512178369,0.0517,0.0226,0.3148,605.90,-535.40,1125.67,-35,-8,-616
  1512178369,0.0150,0.0313,0.3240,575.56,-452.51,1111.82,-35,-8,-616
  1512178369,-0.0956,0.0200,0.3249,543.88,-445.01,1153.93,-24,-12,-612
  1512178369,-0.0225,-0.0342,0.3321,567.93,-421.87,917.48,-24,-12,-612
  1512178369,0.0172,0.0266,0.3446,521.67,-422.18,1260.38,-24,-12,-612
  1512178369,-0.0766,0.0197,0.3301,541.14,-495.48,952.58,-24,-12,-612
  1512178369,0.0333,0.0615,0.3566,572.27,-465.88,1253.05,-24,-12,-612
  1512178369,-0.0534,0.1250,0.3498,536.01,-454.71,1115.48,-26,-14,-621
  1512178369,-0.1128,-0.0095,0.3465,590.52,-467.77,1159.73,-26,-14,-621
  1512178369,-0.1254,0.0903,0.3535,542.60,-486.69,1109.99,-26,-14,-621
  1512178369,0.0971,0.0353,0.3475,545.47,-424.19,1064.94,-26,-14,-621
  1512178369,-0.0130,-0.0505,0.3543,503.85,-464.60,1031.62,-26,-14,-621
  1512178369,0.0284,0.0455,0.3626,473.21,-451.29,1064.45,-10,-22,-612
  1512178369,0.2174,0.0164,0.3618,505.37,-421.57,959.35,-10,-22,-612
  1512178369,0.1953,-0.0084,0.3627,558.65,-518.98,1061.58,-10,-22,-612
  1512178369,0.1571,0.0997,0.3618,583.80,-435.42,1048.10,-10,-22,-612
  1512178369,0.1967,0.0140,0.3700,645.63,-472.41,1120.42,14,-12,-612
  1512178369,0.1072,-0.0329,0.3756,581.12,-540.83,1118.65,14,-12,-612
  1512178369,0.0142,0.1278,0.3732,633.54,-512.02,1208.19,14,-12,-612
  1512178369,0.1706,-0.0348,0.3878,540.22,-464.48,1162.78,14,-12,-612
  1512178369,0.0240,0.0234,0.3960,622.74,-510.56,1147.22,14,-12,-612
  1512178369,0.0988,0.0582,0.3810,584.05,-465.82,1038.45,1,-45,-611
  1512178369,0.1523,0.0566,0.3824,622.86,-478.09,1215.58,1,-45,-611
  1512178369,0.2823,0.0968,0.3995,554.93,-422.79,1222.78,1,-45,-611
  1512178369,0.0766,0.0364,0.3850,635.13,-474.55,1175.48,1,-45,-611
  1512178369,0.1666,0.0774,0.4077,578.06,-438.78,1166.26,12,-35,-631
  1512178369,0.1762,0.1362,0.3810,562.01,-500.55,1245.30,12,-35,-631
  1512178369,0.2635,-0.0111,0.3864,567.93,-445.86,1104.92,12,-35,-631
  1512178369,0.2766,0.0478,0.3915,564.21,-434.88,1062.32,12,-35,-631
  1512178369,0.2045,0.1210,0.3910,553.41,-507.69,1051.27,12,-35,-631
  1512178369,-0.0039,0.0525,0.4056,561.52,-455.20,951.78,21,-44,-605
  1512178369,0.0932,0.0257,0.4085,496.77,-418.33,1072.81,21,-44,-605
  1512178369,0.0621,0.0795,0.4044,531.31,-466.25,1041.50,21,-44,-605
  1512178369,0.0491,0.0019,0.4168,486.27,-435.55,1071.47,21,-44,-605
  1512178369,0.0636,0.0356,0.4167,476.20,-446.11,1150.57,21,-44,-605
  1512178369,0.1209,0.0206,0.4217,485.47,-361.15,994.02,28,-58,-605
  1512178369,0.1772,0.0016,0.4083,590.88,-476.75,1127.44,28,-58,-605
  1512178369,0.2404,0.0461,0.3952,592.53,-508.54,1099.55,28,-58,-605
  1512178370,0.2374,0.0020,0.4048,607.12,-476.01,1208.92,28,-58,-605
  1512178370,0.1477,0.0321,0.4171,578.06,-446.90,1045.72,54,-45,-600
  1512178370,0.1149,0.0152,0.4248,567.69,-478.64,1124.51,54,-45,-600
  1512178370,0.0398,0.0509,0.4127,567.08,-459.05,1118.35,54,-45,-600
  1512178370,0.0495,-0.0025,0.4266,552.43,-483.28,1069.64,54,-45,-600
  1512178370,0.0047,0.0506,0.4201,564.51,-518.92,1070.56,54,-45,-600
  1512178370,-0.0168,0.0208,0.4214,562.01,-518.07,1124.08,38,-47,-622
  1512178370,-0.0121,0.0202,0.4229,601.26,-524.05,1050.96,38,-47,-622
  1512178370,0.0100,0.0293,0.4205,582.58,-521.00,1090.94,38,-47,-622
  1512178370,0.0332,0.0457,0.4254,554.50,-478.52,1073.00,38,-47,-622
  1512178370,0.0473,0.0329,0.4256,565.37,-504.88,1151.79,38,-47,-622
  1512178370,0.0864,0.0027,0.4389,584.84,-429.87,1087.16,49,-65,-622
  1512178370,0.1533,0.0802,0.4304,581.54,-487.30,1161.50,49,-65,-622
  1512178370,0.1268,-0.0389,0.4210,409.48,-409.18,947.75,49,-65,-622
  1512178370,0.2933,0.0497,0.4405,479.61,-374.63,1178.04,49,-65,-622
  1512178370,0.2609,0.0166,0.4132,566.83,-446.04,983.09,59,-68,-605
  1512178370,0.1815,-0.0449,0.4362,477.48,-393.37,1106.93,59,-68,-605
  1512178370,0.0783,0.0545,0.4228,520.75,-528.56,1005.00,59,-68,-605
  1512178370,0.0238,0.0095,0.4246,534.97,-430.91,1079.65,59,-68,-605
  1512178370,0.2734,-0.0329,0.4221,568.48,-425.78,1067.81,59,-68,-605
  1512178370,0.2085,0.0100,0.4124,521.18,-426.09,1076.29,72,-77,-621
  1512178370,0.1073,-0.0130,0.4200,541.26,-482.67,1061.22,72,-77,-621
  1512178370,0.1354,0.0522,0.4149,559.02,-467.90,1148.13,72,-77,-621
  1512178370,0.0826,0.0328,0.4218,593.57,-467.10,1085.57,72,-77,-621
  1512178370,0.0084,0.0280,0.4221,566.77,-466.86,1068.42,72,-77,-621
  1512178370,-0.0016,0.0767,0.4143,575.99,-514.83,1138.98,77,-75,-612
  1512178370,-0.0344,0.0419,0.4202,505.43,-433.11,1083.44,77,-75,-612
  1512178370,-0.0330,0.0286,0.4140,522.03,-413.45,1098.94,77,-75,-612
  1512178370,-0.0268,0.0695,0.4176,525.82,-454.22,1086.61,77,-75,-612
  1512178370,0.0248,0.0205,0.4133,564.45,-421.87,1166.14,87,-82,-622
  1512178370,0.1214,0.0178,0.4093,519.78,-415.04,1114.75,87,-82,-622
  1512178370,0.0895,0.0615,0.4125,509.52,-413.70,1099.67,87,-82,-622
  1512178370,0.0602,0.0322,0.4079,511.96,-438.05,1037.96,87,-82,-622
  1512178370,0.0656,0.0352,0.4037,610.84,-468.26,1185.67,87,-82,-622
  1512178370,0.0193,0.0627,0.4059,639.53,-482.30,1038.70,101,-86,-616
  1512178370,-0.1386,0.0615,0.4024,602.29,-464.84,1152.28,101,-86,-616
  1512178370,-0.0882,0.0383,0.4027,555.97,-446.41,1042.54,101,-86,-616
  1512178371,-0.1791,0.0752,0.4089,524.35,-475.71,1116.09,101,-86,-616
  1512178371,-0.1491,0.0413,0.3985,494.02,-487.85,1041.02,105,-75,-616
  1512178371,-0.1535,0.0334,0.4065,607.12,-484.92,1067.87,105,-75,-616
  1512178371,-0.1356,0.0549,0.4096,546.02,-460.94,1038.57,105,-75,-616
  1512178371,-0.1629,0.0664,0.4067,551.09,-482.48,1027.28,105,-75,-616
  1512178371,-0.0161,0.0128,0.4079,596.80,-484.92,1097.05,105,-75,-616
  1512178371,-0.0509,0.0636,0.3981,576.17,-446.17,1054.14,121,-84,-611
  1512178371,0.0105,0.0362,0.3987,576.72,-441.35,1138.12,121,-84,-611
  1512178371,0.0748,0.0186,0.4000,563.90,-388.98,1120.42,121,-84,-611
  1512178371,0.2008,0.0330,0.3945,565.19,-384.16,1100.59,121,-84,-611
  1512178371,0.2649,0.0174,0.3859,573.36,-360.41,1138.06,121,-84,-611
  1512178371,0.3262,0.0101,0.3859,549.87,-362.49,1081.85,117,-88,-617
  1512178371,0.2992,0.0217,0.3851,586.55,-351.56,1162.35,117,-88,-617
  1512178371,0.2831,0.0233,0.3887,623.47,-369.75,1170.29,117,-88,-617
  1512178371,0.2213,0.0233,0.3867,594.73,-389.83,1123.05,117,-88,-617
  1512178371,0.1795,0.0397,0.3899,647.95,-440.00,1175.90,128,-88,-614
  1512178371,-0.0060,0.0510,0.3820,628.48,-476.99,1121.52,128,-88,-614
  1512178371,0.0318,0.0445,0.3915,627.14,-364.01,1099.79,128,-88,-614
  1512178371,0.0545,0.0690,0.3739,627.50,-421.02,1113.59,128,-88,-614
  1512178371,-0.0329,0.0446,0.3714,605.53,-398.86,1083.80,128,-88,-614
  1512178371,0.0522,0.0354,0.3731,575.74,-413.57,1091.61,147,-100,-602
  1512178371,0.0301,0.0438,0.3642,594.18,-401.61,1092.96,147,-100,-602
  1512178371,0.0531,0.0625,0.3723,548.28,-365.42,1069.46,147,-100,-602
  1512178371,0.0692,-0.0047,0.3751,489.38,-335.63,1026.49,147,-100,-602
  1512178371,-0.0277,0.0691,0.3676,526.00,-402.95,1087.71,147,-100,-602
  1512178371,0.1282,0.0134,0.3704,514.53,-360.47,1068.60,145,-102,-617
  1512178371,0.0642,0.0250,0.3653,585.82,-435.85,1099.67,145,-102,-617
  1512178371,-0.0385,0.1063,0.3763,624.15,-436.77,1040.41,145,-102,-617
  1512178371,0.0971,0.0265,0.3647,555.05,-403.75,1073.61,145,-102,-617
  1512178371,-0.0169,0.0597,0.3731,530.09,-394.41,1067.38,163,-95,-621
  1512178371,0.0373,0.0419,0.3594,565.73,-336.43,1113.10,163,-95,-621
  1512178371,0.0601,0.0603,0.3643,589.42,-401.55,1114.07,163,-95,-621
  1512178371,-0.0852,0.0535,0.3736,621.40,-429.69,1013.43,163,-95,-621
  1512178371,0.0089,0.0547,0.3390,665.71,-452.33,1232.97,163,-95,-621
  1512178371,-0.1380,0.0804,0.3622,506.04,-397.77,1081.05,168,-93,-592
  1512178371,-0.0350,0.0322,0.3738,524.29,-359.62,1140.63,168,-93,-592
  1512178371,0.1866,0.0391,0.3304,620.97,-282.47,1140.50,168,-93,-592
  1512178371,0.2615,0.0344,0.3501,568.48,-311.52,1130.86,168,-93,-592
  1512178372,0.2127,0.0306,0.3450,571.23,-340.15,1149.29,168,-93,-592
  1512178372,0.0912,0.0418,0.3574,590.76,-278.44,1151.79,165,-86,-602
  1512178372,0.1286,0.0364,0.3567,558.47,-322.20,1155.88,165,-86,-602
  1512178372,0.0899,0.0035,0.3494,528.14,-300.17,1030.52,165,-86,-602
  1512178372,0.0871,0.0415,0.3507,514.71,-344.42,1174.32,165,-86,-602
  1512178372,-0.0732,0.0354,0.3419,503.78,-359.99,1039.55,193,-100,-619
  1512178372,-0.1157,0.0300,0.3582,648.93,-403.44,1110.78,193,-100,-619
  1512178372,0.0170,0.0557,0.3433,625.00,-370.24,1102.23,193,-100,-619
  1512178372,-0.0230,0.0718,0.3473,609.62,-420.96,986.94,193,-100,-619
  1512178372,-0.0964,-0.0097,0.3357,586.85,-427.37,1051.09,193,-100,-619
  1512178372,-0.0871,0.0818,0.3467,506.04,-365.54,1080.63,189,-75,-619
  1512178372,-0.1073,0.0507,0.3447,587.40,-340.94,1085.45,189,-75,-619
  1512178372,-0.0550,-0.0080,0.3523,549.26,-343.14,1076.42,189,-75,-619
  1512178372,0.1206,0.0630,0.3479,531.01,-350.10,1093.32,189,-75,-619
  1512178372,0.0446,0.0551,0.3438,577.21,-395.32,1080.32,196,-89,-612
  1512178372,-0.0574,-0.0368,0.3486,573.18,-385.80,1030.21,196,-89,-612
  1512178372,-0.1170,0.0332,0.3447,568.54,-364.14,1071.11,196,-89,-612
  1512178372,0.0019,-0.0020,0.3398,537.23,-327.09,1031.49,196,-89,-612
  1512178372,0.0445,-0.0230,0.3401,535.71,-350.83,1064.21,196,-89,-612
  1512178372,0.0137,0.0478,0.3317,562.56,-357.18,1049.87,200,-82,-602
  1512178372,0.0795,-0.0092,0.3389,544.25,-352.23,1117.92,200,-82,-602
  1512178372,0.0383,-0.0001,0.3393,569.76,-352.11,973.14,200,-82,-602
  1512178372,0.1137,-0.0059,0.3396,576.05,-332.95,1119.26,200,-82,-602
  1512178372,0.0501,0.0185,0.3451,637.57,-366.94,1056.34,212,-74,-607
  1512178372,0.0842,-0.0057,0.3410,563.42,-331.42,1151.79,212,-74,-607
  1512178372,0.1285,0.0301,0.3443,575.44,-320.62,1100.16,212,-74,-607
  1512178372,0.1487,0.0332,0.3374,603.39,-366.46,1191.04,212,-74,-607
  1512178372,0.1501,0.0115,0.3349,625.12,-355.47,1092.10,212,-74,-607
  1512178372,0.1581,0.0542,0.3380,565.43,-361.39,1164.73,216,-98,-624
  1512178372,0.2015,0.0288,0.3270,581.60,-341.37,1148.93,216,-98,-624
  1512178372,0.1417,0.0501,0.3390,511.47,-388.92,1083.07,216,-98,-624
  1512178372,0.0774,0.0510,0.3397,502.20,-372.25,1089.84,216,-98,-624
  1512178372,0.1422,0.0410,0.3405,522.89,-366.21,1045.84,216,-98,-624
  1512178372,0.0808,0.0493,0.3563,463.26,-437.87,1040.53,224,-75,-602
  1512178372,0.0421,0.0888,0.3527,490.84,-404.66,1067.02,224,-75,-602
  1512178372,0.0013,0.0218,0.3573,496.89,-461.43,1022.71,224,-75,-602
  1512178372,0.0170,0.0676,0.3595,489.69,-394.10,999.69,224,-75,-602
  1512178372,0.0282,0.0658,0.3601,549.26,-378.23,1133.97,240,-81,-604
  1512178373,-0.0368,0.0562,0.3581,451.17,-458.74,1084.29,240,-81,-604
  1512178373,0.0664,-0.0294,0.3589,509.09,-411.25,1069.03,240,-81,-604
  1512178373,0.1174,0.0968,0.3582,536.87,-420.29,1147.40,240,-81,-604
  1512178373,0.1080,0.0443,0.3561,425.05,-410.83,1117.55,240,-81,-604
  1512178373,0.0405,0.0181,0.3597,518.49,-451.42,1064.70,245,-82,-605
  1512178373,0.2044,0.0196,0.3672,524.29,-349.43,1088.38,245,-82,-605
  1512178373,0.1510,0.0619,0.3619,425.66,-384.83,1126.65,245,-82,-605
  1512178373,0.0214,-0.0547,0.3569,441.22,-329.28,1019.29,245,-82,-605
  1512178373,0.0764,0.0004,0.3676,467.59,-371.52,1115.05,245,-82,-605
  1512178373,0.0403,0.0839,0.3597,446.53,-384.16,1087.59,242,-54,-599
  1512178373,-0.0120,-0.0555,0.3676,554.50,-391.97,1119.26,242,-54,-599
  1512178373,-0.0257,0.0121,0.3474,474.67,-440.49,1065.49,242,-54,-599
  1512178373,-0.0344,0.0358,0.3471,499.27,-376.53,1060.73,242,-54,-599
  1512178373,-0.0261,-0.0162,0.3639,471.13,-409.12,1044.68,254,-52,-594
  1512178373,-0.0250,-0.0025,0.3433,474.18,-400.70,1097.66,254,-52,-594
  1512178373,-0.0157,0.0001,0.3602,535.34,-427.19,1080.20,254,-52,-594
  1512178373,-0.0638,-0.0120,0.3639,538.82,-463.01,1076.90,254,-52,-594
  1512178373,-0.1016,0.0194,0.3626,544.68,-456.54,1112.98,254,-52,-594
  1512178373,-0.0615,0.0067,0.3639,470.28,-429.14,1144.10,274,-58,-612
  1512178373,-0.0995,-0.0189,0.3595,468.81,-425.60,1061.77,274,-58,-612
  1512178373,-0.0326,0.0061,0.3625,488.46,-427.61,1098.82,274,-58,-612
  1512178373,-0.0108,0.0093,0.3547,464.29,-418.33,1077.94,274,-58,-612
  1512178373,0.0020,-0.0373,0.3555,466.00,-384.03,1091.67,275,-49,-594
  1512178373,0.0262,0.0208,0.3638,484.44,-376.83,1137.57,275,-49,-594
  1512178373,0.0567,0.0160,0.3459,564.76,-415.41,1160.03,275,-49,-594
  1512178373,0.0565,0.0220,0.3546,580.02,-417.97,1199.40,275,-49,-594
  1512178373,0.0284,0.1328,0.3402,581.54,-459.53,1144.41,275,-49,-594
  1512178373,0.0137,0.0469,0.3458,567.26,-487.85,1129.21,281,-51,-605
  1512178373,-0.0061,0.1240,0.3602,559.20,-468.87,1074.10,281,-51,-605
  1512178373,0.0035,0.0523,0.3507,498.60,-424.74,977.66,281,-51,-605
  1512178373,-0.0802,0.0684,0.3638,463.87,-445.74,1003.60,281,-51,-605
  1512178373,0.0069,0.0575,0.3459,412.17,-336.55,1058.11,281,-51,-605
  1512178373,0.0055,-0.0075,0.3723,432.80,-374.69,1046.57,302,-29,-589
  1512178373,0.0567,-0.0411,0.3728,402.89,-373.84,1060.55,302,-29,-589
  1512178373,-0.0626,0.0047,0.3559,459.90,-422.12,1099.24,302,-29,-589
  1512178373,-0.0068,-0.0380,0.3671,464.90,-376.71,1156.49,302,-29,-589
  1512178373,-0.0035,-0.0230,0.3598,449.16,-404.66,1130.37,302,-22,-605
  1512178374,-0.0981,-0.0109,0.3469,500.12,-465.88,1126.53,302,-22,-605
  1512178374,-0.1031,-0.0358,0.3457,510.38,-485.17,1104.61,302,-22,-605
  1512178374,-0.0963,0.0208,0.3539,488.46,-516.78,1072.27,302,-22,-605
  1512178374,-0.0838,0.0130,0.3581,486.27,-480.83,990.84,302,-22,-605
  1512178374,-0.0956,0.0209,0.3704,448.43,-524.90,1088.32,293,-21,-594
  1512178374,-0.0511,0.0166,0.3712,478.39,-522.28,1083.07,293,-21,-594
  1512178374,-0.0772,-0.0064,0.3851,480.35,-498.41,1086.18,293,-21,-594
  1512178374,-0.0703,0.0125,0.3866,445.80,-467.71,1107.85,293,-21,-594
  1512178374,-0.0944,-0.0044,0.3937,489.50,-524.90,1100.77,293,-21,-594
  1512178374,-0.0466,-0.0212,0.3858,449.10,-496.64,1113.83,311,-21,-604
  1512178374,-0.0081,0.0170,0.3854,470.95,-499.15,1081.97,311,-21,-604
  1512178374,-0.1316,0.0093,0.3834,470.58,-508.42,1062.38,311,-21,-604
  1512178374,-0.1229,0.0156,0.3767,477.91,-514.28,1073.73,311,-21,-604
  1512178374,-0.0521,0.0288,0.3840,492.68,-491.94,1144.96,330,-15,-616
  1512178374,0.0061,0.0178,0.3795,492.25,-495.73,1115.11,330,-15,-616
  1512178374,-0.0462,0.0258,0.3906,486.94,-505.74,1063.72,330,-15,-616
  1512178374,0.0016,0.0217,0.3906,454.71,-468.87,1145.39,330,-15,-616
  1512178374,0.0802,0.0308,0.3948,493.16,-465.64,1077.09,330,-15,-616
  1512178374,0.1128,0.0071,0.3984,447.75,-463.81,1085.82,326,-12,-582
  1512178374,0.0483,0.0168,0.4105,455.81,-446.35,1010.07,326,-12,-582
  1512178374,0.0810,0.0316,0.4125,425.05,-434.69,1151.61,326,-12,-582
  1512178374,0.1048,0.0349,0.4087,476.32,-507.45,1135.62,326,-12,-582
  1512178374,0.0999,-0.0040,0.4084,556.27,-511.23,1102.54,326,-12,-582
  1512178374,0.1639,0.0241,0.4104,532.35,-502.08,1114.62,335,-10,-611
  1512178374,0.1205,0.0153,0.3961,620.36,-571.41,1180.66,335,-10,-611
  1512178374,0.0979,0.0254,0.3898,552.00,-577.51,1259.28,335,-10,-611
  1512178374,0.1153,0.0302,0.3910,488.16,-477.48,1144.41,335,-10,-611
  1512178374,0.1065,-0.0451,0.3987,409.91,-524.84,925.66,344,-5,-592
  1512178374,0.0951,0.0791,0.3847,509.16,-513.18,1048.10,344,-5,-592
  1512178374,-0.0233,0.0923,0.3968,426.09,-577.27,1006.47,344,-5,-592
  1512178374,-0.0944,0.0065,0.4180,439.94,-469.97,1035.64,344,-5,-592
  1512178374,-0.0563,0.0767,0.4180,423.89,-494.38,1055.79,344,-5,-592
  1512178374,-0.0767,0.0923,0.4288,438.48,-503.17,1023.56,346,21,-607
  1512178374,-0.1822,0.0415,0.4258,447.88,-493.84,1090.64,346,21,-607
  1512178374,-0.1237,0.0838,0.4353,434.94,-510.56,1064.88,346,21,-607
  1512178374,-0.0804,0.0610,0.4248,474.55,-535.40,1141.17,346,21,-607
  1512178374,-0.0115,0.0372,0.4208,435.24,-539.18,1087.89,346,24,-597
  1512178374,0.0595,0.0510,0.4128,486.08,-540.71,1110.60,346,24,-597
  1512178375,0.0762,0.0125,0.4111,485.66,-564.82,1131.04,346,24,-597
  1512178375,0.0160,0.0446,0.4218,466.49,-537.41,1097.72,346,24,-597
  1512178375,0.0505,0.0395,0.4216,457.34,-556.15,1177.12,346,24,-597
  1512178375,-0.0458,0.0113,0.4257,389.59,-532.10,1073.18,363,35,-604
  1512178375,-0.0716,0.0644,0.4221,418.09,-486.57,1190.43,363,35,-604
  1512178375,0.0238,0.0437,0.4246,393.80,-471.74,1159.12,363,35,-604
  1512178375,0.0254,-0.0270,0.4248,450.07,-495.24,1132.14,363,35,-604
  1512178375,0.0892,-0.0390,0.4194,518.92,-506.35,1052.00,363,35,-604
  1512178375,-0.1160,0.1128,0.4345,245.00,-621.40,1141.78,349,49,-617
  1512178375,-0.2483,-0.0196,0.3758,468.44,-552.80,1024.78,349,49,-617
  1512178375,-0.1421,-0.1145,0.4324,441.28,-609.86,902.65,349,49,-617
  1512178375,-0.0703,0.2931,0.3906,448.85,-617.61,1098.57,349,49,-617
  1512178375,-0.3340,0.0499,0.3169,386.54,-635.93,978.58,363,56,-590
  1512178375,-0.1177,-0.0692,0.3683,473.33,-468.93,1081.12,363,56,-590
  1512178375,0.0545,0.2409,0.3366,369.93,-589.42,1110.41,363,56,-590
  1512178375,-0.0679,0.0687,0.3445,423.46,-587.34,1020.75,363,56,-590
  1512178375,-0.0711,0.0310,0.3486,385.50,-526.49,1126.28,363,56,-590
  1512178375,0.0313,0.1581,0.3439,356.08,-599.18,1163.02,365,65,-602
  1512178375,-0.0087,0.0895,0.3365,427.98,-513.18,1076.35,365,65,-602
  1512178375,0.0654,0.0364,0.3280,354.74,-548.95,1161.99,365,65,-602
  1512178375,0.0601,0.1029,0.3087,327.33,-521.48,1036.74,365,65,-602
  1512178375,0.0555,0.0722,0.3064,365.17,-570.01,1133.36,365,65,-602
  1512178375,0.0281,0.0631,0.2795,310.00,-537.96,1132.69,367,63,-611
  1512178375,-0.0150,0.0847,0.2977,352.54,-528.14,1086.79,367,63,-611
  1512178375,0.0430,0.0260,0.2847,359.50,-519.29,1132.02,367,63,-611
  1512178375,0.0044,0.0501,0.2744,355.71,-543.88,1013.92,367,63,-611
  1512178375,0.1164,0.0479,0.2708,371.52,-531.56,1118.77,360,70,-604
  1512178375,0.0241,0.0932,0.2679,281.86,-539.25,1096.92,360,70,-604
  1512178375,-0.0232,0.0368,0.2657,436.34,-565.00,1055.11,360,70,-604
  1512178375,-0.0076,0.0462,0.2546,401.12,-575.38,1124.15,360,70,-604
  1512178375,-0.0466,0.1093,0.2541,362.55,-582.70,1066.65,360,70,-604
  1512178375,-0.0531,0.0554,0.2475,328.37,-511.23,1134.03,360,105,-611
  1512178375,-0.0354,0.0679,0.2317,385.80,-532.17,1115.48,360,105,-611
  1512178375,0.0087,0.0940,0.2204,385.68,-470.89,1015.01,360,105,-611
  1512178375,0.0835,0.0668,0.2092,333.07,-475.89,1099.43,360,105,-611
  1512178375,0.0860,0.0503,0.2044,260.25,-443.54,1129.09,360,105,-611
  1512178375,0.0703,0.0752,0.1880,328.25,-461.98,1156.01,365,104,-599
  1512178375,0.2056,0.0314,0.1815,318.97,-471.80,1155.58,365,104,-599
  1512178376,0.1184,0.0613,0.1730,350.16,-486.94,1068.48,365,104,-599
  1512178376,0.0487,0.0655,0.1625,296.20,-522.89,1112.43,365,104,-599
  1512178376,0.0941,0.0157,0.1509,294.74,-488.10,1094.60,367,105,-594
  1512178376,0.0842,0.0643,0.1417,330.26,-458.31,1080.63,367,105,-594
  1512178376,0.0411,0.0220,0.1310,312.81,-459.35,1036.19,367,105,-594
  1512178376,-0.0044,0.0395,0.1250,291.81,-459.29,1088.07,367,105,-594
  1512178376,0.0551,0.0198,0.1139,293.70,-452.51,1090.58,367,105,-594
  1512178376,0.0160,0.0277,0.1085,342.71,-489.38,1101.07,351,107,-585
  1512178376,0.0067,0.0478,0.1113,256.90,-492.61,1139.59,351,107,-585
  1512178376,-0.0214,0.0328,0.1004,385.19,-477.97,1032.41,351,107,-585
  1512178376,0.0631,0.0318,0.1067,315.55,-468.87,1211.73,351,107,-585
  1512178376,-0.0463,0.0822,0.0875,350.59,-500.31,988.46,347,128,-578
  1512178376,-0.1001,0.0320,0.1044,257.93,-489.20,1162.11,347,128,-578
  1512178376,-0.0418,0.0088,0.0814,343.87,-595.58,752.69,347,128,-578
  1512178376,-0.2061,0.1779,0.1076,318.54,-564.88,1308.17,347,128,-578
  1512178376,-0.3567,0.1214,0.0507,271.12,-541.56,822.51,347,128,-578
  1512178376,-0.2772,0.0483,0.0776,303.04,-525.51,1272.22,358,111,-605
  1512178376,-0.0553,0.1016,0.0687,216.67,-342.35,892.03,358,111,-605
  1512178376,0.1197,0.0320,0.0523,282.23,-406.62,1356.20,358,111,-605
  1512178376,-0.0252,0.0884,0.0800,265.20,-424.50,1053.41,358,111,-605
  1512178376,0.1302,0.0373,0.0662,331.48,-492.74,1263.67,358,111,-605
  1512178376,0.0427,0.1346,0.0469,308.29,-453.86,1057.25,358,121,-609
  1512178376,0.0754,0.0451,0.0446,316.53,-486.69,1129.33,358,121,-609
  1512178376,-0.0166,0.0963,0.0350,307.19,-460.08,1030.76,358,121,-609
  1512178376,-0.0101,0.0977,0.0391,307.86,-491.46,1228.88,358,121,-609
  1512178376,-0.0427,0.0948,0.0253,300.11,-400.94,1016.85,372,118,-592
  1512178376,0.1076,0.0606,0.0403,366.46,-413.57,1125.00,372,118,-592
  1512178376,-0.0214,0.1340,0.0288,309.81,-439.76,1075.56,372,118,-592
  1512178376,-0.0212,0.0581,0.0365,278.08,-428.10,1077.76,372,118,-592
  1512178376,0.0350,0.0601,0.0358,311.40,-461.06,1080.99,372,118,-592
  1512178376,0.1625,0.0874,0.0304,278.81,-450.99,1166.63,354,118,-602
  1512178376,0.1659,0.0047,0.0369,332.58,-333.25,1058.47,354,118,-602
  1512178376,0.1563,0.0277,0.0216,328.43,-422.18,1095.83,354,118,-602
  1512178376,0.3531,-0.0270,0.0334,289.61,-410.64,988.22,354,118,-602
