gyroscope.txt

All values are in radians/second. Factory calibration and temperature compensation are still applied to the rate of rotation (angular speeds).
http://developer.android.com/guide/topics/sensors/sensors_overview.html

elapsed-time-system elapsed-time-sensor x y z estimated-drift-x estimated-drift-y estimated-drift-z
19.475 19.456 1.2304688 0.7210388 0.35438538 0.0326233 0.006210327 -0.0043640137
19.491 19.476 1.2384338 0.6776123 0.39590454 0.0326233 0.006210327 -0.0043640137
19.513 19.496 1.2159424 0.63453674 0.45283508 0.0326233 0.006210327 -0.0043640137
19.532 19.517 1.136383 0.51420593 0.47348022 0.0326233 0.006210327 -0.0043640137
19.553 19.537 0.9366913 0.3441925 0.44670105 0.0326233 0.006210327 -0.0043640137
19.574 19.557 0.696579 0.19418335 0.4161682 0.0326233 0.006210327 -0.0043640137
19.593 19.577 0.4906006 0.07546997 0.41184998 0.0326233 0.006210327 -0.0043640137
19.613 19.597 0.31770325 -0.04170227 0.4272461 0.0326233 0.006210327 -0.0043640137
19.635 19.617 0.1459198 -0.14796448 0.42988586 0.0326233 0.006210327 -0.0043640137
19.653 19.637 -0.08955383 -0.2495575 0.39956665 0.0326233 0.006210327 -0.0043640137
19.672 19.658 -0.4528656 -0.2896576 0.3624115 0.0326233 0.006210327 -0.0043640137
19.693 19.678 -0.8430786 -0.15100098 0.31903076 0.0326233 0.006210327 -0.0043640137
19.713 19.698 -0.9855499 0.069000244 0.25411987 0.0326233 0.006210327 -0.0043640137
19.732 19.718 -0.80526733 0.09741211 0.18760681 0.0326233 0.006210327 -0.0043640137
19.752 19.738 -0.70518494 -0.12615967 0.12786865 0.0326233 0.006210327 -0.0043640137
19.773 19.758 -1.011261 -0.3422699 0.039749146 0.0326233 0.006210327 -0.0043640137
19.792 19.778 -1.3844757 -0.2685547 -0.052017212 0.0326233 0.006210327 -0.0043640137
19.813 19.799 -1.2295837 -0.015380859 -0.09603882 0.0326233 0.006210327 -0.0043640137
19.832 19.819 -0.4884491 0.07824707 -0.15264893 0.0326233 0.006210327 -0.0043640137
19.855 19.839 0.31834412 -0.15673828 -0.22729492 0.0326233 0.006210327 -0.0043640137
19.873 19.859 0.585083 -0.4983673 -0.3214264 0.0326233 0.006210327 -0.0043640137
19.891 19.879 0.21580505 -0.6141052 -0.52778625 0.0326233 0.006210327 -0.0043640137
19.912 19.899 -0.45791626 -0.34855652 -0.82901 0.0326233 0.006210327 -0.0043640137
19.932 19.919 -0.77490234 0.0035552979 -1.0533447 0.0326233 0.006210327 -0.0043640137
19.953 19.939 -0.516037 0.09651184 -1.138916 0.0326233 0.006210327 -0.0043640137
19.973 19.960 -0.0020141602 -0.09732056 -1.156189 0.0326233 0.006210327 -0.0043640137
19.993 19.980 0.27861023 -0.36584473 -1.134552 0.0326233 0.006210327 -0.0043640137
20.014 20.000 0.18504333 -0.48458862 -1.0800476 0.0326233 0.006210327 -0.0043640137
20.032 20.020 -0.09928894 -0.49980164 -1.0007172 0.0326233 0.006210327 -0.0043640137
20.053 20.040 -0.36453247 -0.53240967 -0.8937683 0.0326233 0.006210327 -0.0043640137
20.072 20.060 -0.46255493 -0.5305786 -0.79055786 0.0326233 0.006210327 -0.0043640137
20.092 20.080 -0.4106903 -0.46777344 -0.6837158 0.0326233 0.006210327 -0.0043640137
20.112 20.101 -0.37930298 -0.38316345 -0.5524292 0.0326233 0.006210327 -0.0043640137
20.134 20.121 -0.50871277 -0.2875824 -0.41348267 0.0326233 0.006210327 -0.0043640137
20.152 20.141 -0.7162781 -0.19480896 -0.27920532 0.0326233 0.006210327 -0.0043640137
20.173 20.161 -0.86413574 -0.063583374 -0.13778687 0.0326233 0.006210327 -0.0043640137
20.192 20.181 -0.83818054 0.034332275 0.055633545 0.0326233 0.006210327 -0.0043640137
20.214 20.201 -0.5626068 0.12112427 0.25779724 0.0326233 0.006210327 -0.0043640137
20.234 20.221 -0.055099487 0.34449768 0.41914368 0.0326233 0.006210327 -0.0043640137
20.252 20.242 0.32357788 0.52427673 0.6023102 0.0326233 0.006210327 -0.0043640137
20.272 20.262 0.29830933 0.49423218 0.8589325 0.0326233 0.006210327 -0.0043640137
20.292 20.282 0.25250244 0.39268494 1.0698853 0.0326233 0.006210327 -0.0043640137
20.311 20.302 0.61598206 0.42469788 1.1434326 0.0326233 0.006210327 -0.0043640137
20.332 20.322 1.2188263 0.57014465 1.1445465 0.0326233 0.006210327 -0.0043640137
20.353 20.342 1.4761963 0.5867615 1.1364899 0.0326233 0.006210327 -0.0043640137
20.372 20.362 1.3171387 0.4656067 1.1026001 0.0326233 0.006210327 -0.0043640137
20.392 20.383 0.9906311 0.30477905 1.0386047 0.0326233 0.006210327 -0.0043640137
20.412 20.403 0.6091614 0.1991272 0.9388733 0.0326233 0.006210327 -0.0043640137
20.432 20.423 0.3594818 0.32035828 0.75697327 0.0326233 0.006210327 -0.0043640137
20.452 20.443 0.30465698 0.6074066 0.57995605 0.0326233 0.006210327 -0.0043640137
20.473 20.463 0.39001465 0.9216919 0.44714355 0.0326233 0.006210327 -0.0043640137
20.493 20.483 0.58114624 1.1243286 0.39744568 0.0326233 0.006210327 -0.0043640137
20.513 20.503 0.73599243 1.050827 0.44104004 0.0326233 0.006210327 -0.0043640137
20.532 20.524 0.75709534 0.76460266 0.55378723 0.0326233 0.006210327 -0.0043640137
20.552 20.544 0.8335571 0.5334778 0.59077454 0.0326233 0.006210327 -0.0043640137
20.572 20.564 0.95703125 0.49002075 0.5070038 0.0326233 0.006210327 -0.0043640137
20.599 20.584 0.95350647 0.47755432 0.45481873 0.0326233 0.006210327 -0.0043640137
20.612 20.604 0.8163605 0.33540344 0.4452362 0.0326233 0.006210327 -0.0043640137
20.632 20.624 0.6396637 0.10110474 0.41877747 0.0326233 0.006210327 -0.0043640137
20.653 20.644 0.37599182 -0.2194519 0.38827515 0.0326233 0.006210327 -0.0043640137
20.675 20.665 0.009674072 -0.532074 0.37722778 0.0326233 0.006210327 -0.0043640137
20.699 20.685 -0.3803711 -0.70458984 0.32989502 0.0326233 0.006210327 -0.0043640137
20.713 20.705 -0.8611145 -0.735199 0.26200867 0.0326233 0.006210327 -0.0043640137
20.732 20.725 -1.2806244 -0.64689636 0.20529175 0.0326233 0.006210327 -0.0043640137
20.752 20.745 -1.2927246 -0.550827 0.19819641 0.0326233 0.006210327 -0.0043640137
20.772 20.765 -0.9137573 -0.6181793 0.14677429 0.0326233 0.006210327 -0.0043640137
20.791 20.785 -0.64038086 -0.88090515 0.08250427 0.0326233 0.006210327 -0.0043640137
20.812 20.806 -0.8011627 -1.0040741 0.024139404 0.0326233 0.006210327 -0.0043640137
20.832 20.826 -1.3984833 -0.71269226 -0.07191467 0.0326233 0.006210327 -0.0043640137
20.852 20.846 -1.7801056 -0.19612122 -0.21765137 0.0326233 0.006210327 -0.0043640137
20.871 20.866 -1.526886 0.17852783 -0.33943176 0.0326233 0.006210327 -0.0043640137
20.894 20.886 -0.8631592 0.046463013 -0.3564911 0.0326233 0.006210327 -0.0043640137
20.912 20.906 -0.1643219 -0.3861847 -0.32881165 0.0326233 0.006210327 -0.0043640137
20.933 20.926 0.12686157 -0.6406555 -0.32366943 0.0326233 0.006210327 -0.0043640137
20.954 20.947 -0.07557678 -0.5222473 -0.34947205 0.0326233 0.006210327 -0.0043640137
20.973 20.967 -0.49284363 -0.11804199 -0.42089844 0.0326233 0.006210327 -0.0043640137
20.994 20.987 -0.6007538 0.20948792 -0.49066162 0.0326233 0.006210327 -0.0043640137
21.013 21.007 -0.2507019 0.15518188 -0.5203705 0.0326233 0.006210327 -0.0043640137
21.034 21.027 0.1646576 -0.08868408 -0.5523834 0.0326233 0.006210327 -0.0043640137
21.052 21.047 0.33816528 -0.2707367 -0.5767212 0.0326233 0.006210327 -0.0043640137
21.073 21.067 0.38633728 -0.42166138 -0.554657 0.0326233 0.006210327 -0.0043640137
21.092 21.088 0.3770752 -0.56596375 -0.5233154 0.0326233 0.006210327 -0.0043640137
21.112 21.108 0.38912964 -0.62283325 -0.45204163 0.0326233 0.006210327 -0.0043640137
21.132 21.128 0.48995972 -0.61805725 -0.39598083 0.0326233 0.006210327 -0.0043640137
21.152 21.148 0.5789337 -0.5191345 -0.4182434 0.0326233 0.006210327 -0.0043640137
21.173 21.168 0.50357056 -0.28274536 -0.46670532 0.0326233 0.006210327 -0.0043640137
21.192 21.188 0.21343994 -0.12207031 -0.43650818 0.0326233 0.006210327 -0.0043640137
21.211 21.208 -0.22039795 -0.05531311 -0.32286072 0.0326233 0.006210327 -0.0043640137
21.232 21.229 -0.57037354 -0.041992188 -0.13899231 0.0326233 0.006210327 -0.0043640137
21.252 21.249 -0.7579651 -0.013900757 0.048812866 0.0326233 0.006210327 -0.0043640137
21.272 21.269 -0.7403412 0.14137268 0.19615173 0.0326233 0.006210327 -0.0043640137
21.312 21.289 -0.59858704 0.33078003 0.28219604 0.0326233 0.006210327 -0.0043640137
21.312 21.309 -0.394516 0.4915619 0.40586853 0.0326233 0.006210327 -0.0043640137
21.354 21.329 -0.09272766 0.7050781 0.45942688 0.0326233 0.006210327 -0.0043640137
21.375 21.349 -0.046463013 0.81655884 0.4850464 0.0326233 0.006210327 -0.0043640137
21.375 21.370 -0.1558075 0.7348175 0.66659546 0.0326233 0.006210327 -0.0043640137
21.413 21.390 -0.1181488 0.51956177 0.9627838 0.0326233 0.006210327 -0.0043640137
21.434 21.410 0.3469391 0.49765015 1.0960999 0.0326233 0.006210327 -0.0043640137
21.455 21.430 0.7299347 0.4623108 1.1329651 0.0326233 0.006210327 -0.0043640137
21.473 21.450 0.6250763 0.4091339 1.1631775 0.0326233 0.006210327 -0.0043640137
21.494 21.470 0.27555847 0.54122925 1.1053009 0.0326233 0.006210327 -0.0043640137
21.514 21.490 -0.04399109 0.7479248 0.958313 0.0326233 0.006210327 -0.0043640137
21.533 21.511 0.033355713 1.0505371 0.91104126 0.0326233 0.006210327 -0.0043640137
21.557 21.531 0.5736847 1.2875671 0.92289734 0.0326233 0.006210327 -0.0043640137
21.574 21.551 1.2906952 1.2711182 0.9005432 0.0326233 0.006210327 -0.0043640137
21.592 21.571 1.9352722 1.1038208 0.766449 0.0326233 0.006210327 -0.0043640137
21.613 21.591 2.25383 0.96354675 0.62797546 0.0326233 0.006210327 -0.0043640137
21.633 21.611 2.2488403 0.8752136 0.5611725 0.0326233 0.006210327 -0.0043640137
21.656 21.631 2.0321198 0.83950806 0.56192017 0.0326233 0.006210327 -0.0043640137
21.674 21.652 1.8236847 0.8041992 0.520874 0.0326233 0.006210327 -0.0043640137
21.693 21.672 1.7494812 0.6477356 0.40431213 0.0326233 0.006210327 -0.0043640137
21.713 21.692 1.7573395 0.4932251 0.3264923 0.0326233 0.006210327 -0.0043640137
21.734 21.712 1.6486053 0.45848083 0.29315186 0.0326233 0.006210327 -0.0043640137
21.753 21.732 1.2933655 0.42922974 0.28849792 0.0326233 0.006210327 -0.0043640137
21.774 21.752 0.7720032 0.33953857 0.21543884 0.0326233 0.006210327 -0.0043640137
21.794 21.772 0.3093567 0.18034363 0.104644775 0.0326233 0.006210327 -0.0043640137
21.814 21.793 -0.05340576 0.040908813 0.0063171387 0.0326233 0.006210327 -0.0043640137
21.834 21.813 -0.26983643 0.0717926 -0.037109375 0.0326233 0.006210327 -0.0043640137
21.854 21.833 -0.3414154 0.14360046 -0.0023040771 0.0326233 0.006210327 -0.0043640137
21.875 21.853 -0.30862427 0.06869507 0.05769348 0.0326233 0.006210327 -0.0043640137
21.894 21.873 -0.48928833 -0.12400818 0.06437683 0.0326233 0.006210327 -0.0043640137
21.914 21.893 -1.0604706 -0.27378845 -0.0055999756 0.0326233 0.006210327 -0.0043640137
21.936 21.913 -1.7704163 -0.14100647 -0.080841064 0.0326233 0.006210327 -0.0043640137
21.954 21.934 -2.0091705 0.100494385 -0.08596802 0.0326233 0.006210327 -0.0043640137
21.974 21.954 -1.5970306 0.11198425 -0.06945801 0.0326233 0.006210327 -0.0043640137
21.993 21.974 -0.8546753 -0.22135925 -0.06185913 0.0326233 0.006210327 -0.0043640137
22.014 21.994 -0.40849304 -0.67303467 -0.07722473 0.0326233 0.006210327 -0.0043640137
22.034 22.014 -0.48487854 -0.74090576 -0.15898132 0.0326233 0.006210327 -0.0043640137
22.055 22.034 -0.8216553 -0.47200012 -0.2758484 0.0326233 0.006210327 -0.0043640137
22.074 22.054 -0.98617554 -0.19346619 -0.35928345 0.0326233 0.006210327 -0.0043640137
22.095 22.075 -0.6913452 -0.21151733 -0.37261963 0.0326233 0.006210327 -0.0043640137
22.114 22.095 -0.24610901 -0.436203 -0.35987854 0.0326233 0.006210327 -0.0043640137
22.134 22.115 -0.05027771 -0.58340454 -0.38198853 0.0326233 0.006210327 -0.0043640137
22.156 22.135 -0.12608337 -0.5176544 -0.3911438 0.0326233 0.006210327 -0.0043640137
22.175 22.155 -0.21784973 -0.4152832 -0.33174133 0.0326233 0.006210327 -0.0043640137
22.194 22.175 -0.19059753 -0.36549377 -0.2658081 0.0326233 0.006210327 -0.0043640137
22.214 22.195 -0.009765625 -0.3567505 -0.23043823 0.0326233 0.006210327 -0.0043640137
22.235 22.215 0.25665283 -0.3653717 -0.2147522 0.0326233 0.006210327 -0.0043640137
22.257 22.236 0.32899475 -0.35795593 -0.19024658 0.0326233 0.006210327 -0.0043640137
22.275 22.256 0.19177246 -0.29356384 -0.13978577 0.0326233 0.006210327 -0.0043640137
22.294 22.276 -0.061843872 -0.18893433 -0.06852722 0.0326233 0.006210327 -0.0043640137
22.314 22.296 -0.2958374 -0.09465027 0.023834229 0.0326233 0.006210327 -0.0043640137
22.335 22.316 -0.44985962 -0.036987305 0.13191223 0.0326233 0.006210327 -0.0043640137
22.354 22.336 -0.44898987 -0.03930664 0.22419739 0.0326233 0.006210327 -0.0043640137
22.374 22.356 -0.18466187 0.077926636 0.3139801 0.0326233 0.006210327 -0.0043640137
22.397 22.377 0.36375427 0.44813538 0.36857605 0.0326233 0.006210327 -0.0043640137
22.413 22.397 0.8114929 0.72239685 0.41609192 0.0326233 0.006210327 -0.0043640137
22.433 22.417 0.8634033 0.5804596 0.50971985 0.0326233 0.006210327 -0.0043640137
22.455 22.437 0.68992615 0.23054504 0.63235474 0.0326233 0.006210327 -0.0043640137
22.476 22.457 0.5673065 0.0574646 0.7076721 0.0326233 0.006210327 -0.0043640137
22.498 22.477 0.6769409 0.1714325 0.65016174 0.0326233 0.006210327 -0.0043640137
22.514 22.497 0.8922272 0.2665558 0.64204407 0.0326233 0.006210327 -0.0043640137
22.534 22.518 1.055603 0.16647339 0.6566162 0.0326233 0.006210327 -0.0043640137
22.555 22.538 1.0847931 0.0026550293 0.63349915 0.0326233 0.006210327 -0.0043640137
22.575 22.558 0.88375854 -0.06037903 0.6005554 0.0326233 0.006210327 -0.0043640137
22.597 22.578 0.5800781 0.12638855 0.5576935 0.0326233 0.006210327 -0.0043640137
22.614 22.598 0.5093689 0.50242615 0.45562744 0.0326233 0.006210327 -0.0043640137
22.635 22.618 0.7104187 0.7552948 0.36483765 0.0326233 0.006210327 -0.0043640137
22.655 22.638 0.9456787 0.78326416 0.3276062 0.0326233 0.006210327 -0.0043640137
22.675 22.659 1.0469971 0.6738281 0.30989075 0.0326233 0.006210327 -0.0043640137
22.696 22.679 1.0019531 0.58200073 0.33639526 0.0326233 0.006210327 -0.0043640137
22.714 22.699 0.8737793 0.5536804 0.42887878 0.0326233 0.006210327 -0.0043640137
22.734 22.719 0.7211151 0.54348755 0.5094147 0.0326233 0.006210327 -0.0043640137
22.754 22.739 0.5745239 0.5452881 0.53593445 0.0326233 0.006210327 -0.0043640137
22.779 22.759 0.4537964 0.52757263 0.5322418 0.0326233 0.006210327 -0.0043640137
22.794 22.779 0.3415985 0.43621826 0.52093506 0.0326233 0.006210327 -0.0043640137
22.814 22.800 0.25758362 0.31886292 0.48936462 0.0326233 0.006210327 -0.0043640137
22.834 22.820 0.16223145 0.2164154 0.46014404 0.0326233 0.006210327 -0.0043640137
22.856 22.840 -0.03855896 0.08778381 0.45767212 0.0326233 0.006210327 -0.0043640137
22.875 22.860 -0.30986023 -0.13143921 0.4259491 0.0326233 0.006210327 -0.0043640137
22.895 22.880 -0.5220032 -0.33769226 0.3539276 0.0326233 0.006210327 -0.0043640137
22.915 22.900 -0.6769409 -0.29501343 0.3399353 0.0326233 0.006210327 -0.0043640137
22.936 22.920 -0.8575287 -0.17201233 0.4558258 0.0326233 0.006210327 -0.0043640137
22.955 22.941 -1.1539612 -0.30282593 0.60220337 0.0326233 0.006210327 -0.0043640137
22.975 22.961 -1.5084076 -0.45246887 0.56655884 0.0326233 0.006210327 -0.0043640137
22.995 22.981 -1.5409393 -0.18934631 0.33078003 0.0326233 0.006210327 -0.0043640137
23.013 23.001 -1.0922394 0.26280212 0.15516663 0.0326233 0.006210327 -0.0043640137
23.034 23.021 -0.5470123 0.32633972 0.15904236 0.0326233 0.006210327 -0.0043640137
23.059 23.041 -0.2541504 -0.015396118 0.20095825 0.0326233 0.006210327 -0.0043640137
23.075 23.061 -0.25993347 -0.39205933 0.1268158 0.0326233 0.006210327 -0.0043640137
23.095 23.082 -0.5517578 -0.46969604 -0.10140991 0.0326233 0.006210327 -0.0043640137
23.114 23.102 -0.895401 -0.17027283 -0.3940277 0.0326233 0.006210327 -0.0043640137
23.134 23.122 -0.8601837 0.21386719 -0.60765076 0.0326233 0.006210327 -0.0043640137
23.158 23.142 -0.4851532 0.3022766 -0.69647217 0.0326233 0.006210327 -0.0043640137
23.175 23.162 -0.06629944 0.07511902 -0.7180176 0.0326233 0.006210327 -0.0043640137
23.195 23.182 0.15158081 -0.22486877 -0.6662903 0.0326233 0.006210327 -0.0043640137
23.212 23.202 0.052734375 -0.35476685 -0.6065521 0.0326233 0.006210327 -0.0043640137
23.234 23.223 -0.12133789 -0.3122406 -0.60694885 0.0326233 0.006210327 -0.0043640137
23.254 23.243 -0.21914673 -0.31285095 -0.6194458 0.0326233 0.006210327 -0.0043640137
23.273 23.263 -0.19029236 -0.3985138 -0.63150024 0.0326233 0.006210327 -0.0043640137
23.294 23.283 0.018173218 -0.44282532 -0.62376404 0.0326233 0.006210327 -0.0043640137
23.313 23.303 0.19947815 -0.41436768 -0.5720215 0.0326233 0.006210327 -0.0043640137
23.334 23.323 0.13522339 -0.32458496 -0.4581604 0.0326233 0.006210327 -0.0043640137
23.354 23.343 -0.033569336 -0.23718262 -0.32844543 0.0326233 0.006210327 -0.0043640137
23.375 23.364 -0.2119751 -0.1618042 -0.1914978 0.0326233 0.006210327 -0.0043640137
23.394 23.384 -0.347641 -0.0546875 -0.025726318 0.0326233 0.006210327 -0.0043640137
23.413 23.404 -0.21974182 0.17237854 0.09072876 0.0326233 0.006210327 -0.0043640137
23.433 23.424 0.33758545 0.48712158 0.1545105 0.0326233 0.006210327 -0.0043640137
23.455 23.444 0.86195374 0.6427765 0.24028015 0.0326233 0.006210327 -0.0043640137
23.475 23.464 0.89282227 0.47642517 0.38311768 0.0326233 0.006210327 -0.0043640137
23.494 23.484 0.49830627 0.15444946 0.5278015 0.0326233 0.006210327 -0.0043640137
23.514 23.505 0.3441925 0.16494751 0.48989868 0.0326233 0.006210327 -0.0043640137
23.535 23.525 0.6968384 0.4355774 0.3085327 0.0326233 0.006210327 -0.0043640137
23.554 23.545 1.0999756 0.45903015 0.23005676 0.0326233 0.006210327 -0.0043640137
23.574 23.565 1.203125 0.2557068 0.2765503 0.0326233 0.006210327 -0.0043640137
23.595 23.585 1.0326996 0.1327362 0.31140137 0.0326233 0.006210327 -0.0043640137
23.615 23.605 0.8153839 0.18574524 0.3017273 0.0326233 0.006210327 -0.0043640137
23.636 23.625 0.76264954 0.36868286 0.25221252 0.0326233 0.006210327 -0.0043640137
23.654 23.646 0.90437317 0.52648926 0.26268005 0.0326233 0.006210327 -0.0043640137
23.674 23.666 1.0394135 0.5647125 0.3377533 0.0326233 0.006210327 -0.0043640137
23.694 23.686 1.1085052 0.49009705 0.43572998 0.0326233 0.006210327 -0.0043640137
23.715 23.706 1.1527557 0.41101074 0.49990845 0.0326233 0.006210327 -0.0043640137
23.736 23.726 1.2088013 0.35421753 0.5111847 0.0326233 0.006210327 -0.0043640137
23.755 23.746 1.2247772 0.31381226 0.4988098 0.0326233 0.006210327 -0.0043640137
23.775 23.766 1.09729 0.3357849 0.46289063 0.0326233 0.006210327 -0.0043640137
23.796 23.787 1.0066986 0.3390808 0.41445923 0.0326233 0.006210327 -0.0043640137
23.818 23.807 1.010086 0.2775116 0.3692627 0.0326233 0.006210327 -0.0043640137
23.836 23.827 0.9819946 0.21836853 0.33625793 0.0326233 0.006210327 -0.0043640137
23.854 23.847 0.7151184 0.20973206 0.28033447 0.0326233 0.006210327 -0.0043640137
23.875 23.867 0.3562622 0.14776611 0.22125244 0.0326233 0.006210327 -0.0043640137
23.897 23.887 0.06314087 -0.020523071 0.1829834 0.0326233 0.006210327 -0.0043640137
23.918 23.907 -0.11506653 -0.18919373 0.13690186 0.0326233 0.006210327 -0.0043640137
23.935 23.928 -0.2752533 -0.2211914 0.06060791 0.0326233 0.006210327 -0.0043640137
23.954 23.948 -0.34884644 -0.12260437 -0.03767395 0.0326233 0.006210327 -0.0043640137
23.975 23.968 -0.24420166 -0.04486084 -0.14744568 0.0326233 0.006210327 -0.0043640137
23.995 23.988 -0.27598572 -0.13179016 -0.24189758 0.0326233 0.006210327 -0.0043640137
24.014 24.008 -0.6155243 -0.22146606 -0.31550598 0.0326233 0.006210327 -0.0043640137
24.034 24.028 -1.1536865 -0.07923889 -0.41893005 0.0326233 0.006210327 -0.0043640137
24.056 24.048 -1.3430634 0.17959595 -0.50071716 0.0326233 0.006210327 -0.0043640137
24.075 24.069 -1.0214996 0.28819275 -0.5058594 0.0326233 0.006210327 -0.0043640137
24.096 24.089 -0.46185303 0.11705017 -0.37397766 0.0326233 0.006210327 -0.0043640137
24.116 24.109 -0.07980347 -0.18240356 -0.16043091 0.0326233 0.006210327 -0.0043640137
24.136 24.129 -0.07077026 -0.36201477 0.0095825195 0.0326233 0.006210327 -0.0043640137
24.155 24.149 -0.3095703 -0.37364197 0.0037994385 0.0326233 0.006210327 -0.0043640137
24.175 24.169 -0.56596375 -0.21020508 -0.1750946 0.0326233 0.006210327 -0.0043640137
24.199 24.189 -0.58551025 -0.018295288 -0.30381775 0.0326233 0.006210327 -0.0043640137
24.215 24.210 -0.29510498 -0.029571533 -0.3703308 0.0326233 0.006210327 -0.0043640137
24.235 24.230 0.028274536 -0.18530273 -0.4484253 0.0326233 0.006210327 -0.0043640137
24.256 24.250 0.10147095 -0.26934814 -0.5049896 0.0326233 0.006210327 -0.0043640137
24.276 24.270 -0.007888794 -0.21018982 -0.5375824 0.0326233 0.006210327 -0.0043640137
24.295 24.290 -0.146698 -0.17170715 -0.51901245 0.0326233 0.006210327 -0.0043640137
24.315 24.310 -0.17466736 -0.2548523 -0.49295044 0.0326233 0.006210327 -0.0043640137
24.335 24.330 -0.08769226 -0.3141327 -0.47375488 0.0326233 0.006210327 -0.0043640137
24.354 24.351 0.076553345 -0.29663086 -0.489563 0.0326233 0.006210327 -0.0043640137
24.381 24.371 0.1007843 -0.19873047 -0.53518677 0.0326233 0.006210327 -0.0043640137
24.396 24.391 -0.030670166 -0.055877686 -0.49726868 0.0326233 0.006210327 -0.0043640137
24.415 24.411 -0.18855286 0.080947876 -0.42990112 0.0326233 0.006210327 -0.0043640137
24.436 24.431 -0.28814697 0.12709045 -0.3050232 0.0326233 0.006210327 -0.0043640137
