time_unix,rotate_x,rotate_y,rotate_z,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z
1512180350,-0.0262,-0.0268,0.3049,48.22,22.52,944.64,210,446,-309
1512180350,0.0292,0.0490,0.2987,64.21,80.14,1022.28,210,446,-309
1512180350,-0.0064,0.0036,0.2868,69.34,90.64,988.89,210,446,-309
1512180350,-0.0354,0.0040,0.2730,58.72,60.85,968.81,210,446,-309
1512180350,-0.0474,0.0571,0.2610,36.68,82.89,979.80,210,446,-309
1512180350,-0.0391,0.0103,0.2434,69.89,88.01,981.75,233,451,-318
1512180350,0.0021,0.0395,0.2301,52.98,88.99,1008.97,233,451,-318
1512180350,-0.0201,0.0097,0.2237,28.14,103.03,941.89,233,451,-318
1512180350,0.0056,0.0590,0.2144,6.65,132.32,1021.00,233,451,-318
1512180350,0.0101,0.0218,0.2059,50.72,63.84,1031.49,233,465,-308
1512180350,-0.0489,0.0071,0.1941,71.78,77.64,910.95,233,465,-308
1512180350,-0.0214,0.0555,0.1876,16.91,96.62,948.30,233,465,-308
1512180350,-0.0382,-0.0067,0.1676,50.11,72.02,948.43,233,465,-308
1512180350,-0.0880,0.0025,0.1502,44.98,66.59,932.74,233,465,-308
1512180350,0.0358,0.0405,0.1423,41.26,87.46,1003.48,221,477,-336
1512180350,-0.0454,-0.0178,0.1314,38.51,70.13,909.55,221,477,-336
1512180351,0.0238,0.0605,0.1214,28.69,70.19,985.23,221,477,-336
1512180351,-0.0127,0.0111,0.1139,43.82,75.07,927.37,221,477,-336
1512180351,-0.0642,0.0059,0.1019,31.37,83.68,956.36,221,477,-336
1512180351,0.0017,0.0144,0.0997,51.88,117.80,966.67,230,472,-314
1512180351,-0.0631,-0.0230,0.0896,66.89,121.46,924.13,230,472,-314
1512180351,0.0537,0.0265,0.0860,69.15,120.12,1010.25,230,472,-314
1512180351,-0.0140,-0.0157,0.0728,81.30,115.78,921.20,230,472,-314
1512180351,0.0109,0.0138,0.0629,40.95,121.58,970.58,228,467,-330
1512180351,0.0087,-0.0166,0.0478,79.47,96.13,957.21,228,467,-330
1512180351,-0.0526,-0.0053,0.0364,58.59,102.78,951.84,228,467,-330
1512180351,0.0300,0.0210,0.0348,81.60,111.15,1010.62,228,467,-330
1512180351,-0.0682,-0.0309,0.0310,81.42,97.60,913.70,228,467,-330
1512180351,-0.0241,0.0445,0.0264,63.05,104.19,955.08,224,477,-330
1512180351,0.0288,0.0124,0.0150,36.56,62.81,973.39,224,477,-330
1512180351,-0.0039,-0.0220,0.0123,-37.48,15.75,932.07,224,477,-330
1512180351,0.0305,0.0008,0.0210,-55.36,7.32,956.30,224,477,-330
1512180351,0.0358,-0.0081,0.0194,-64.94,16.60,1002.14,224,477,-330
1512180351,0.0041,-0.0254,0.0158,-63.84,18.19,977.97,235,470,-309
1512180351,0.0348,0.0196,0.0109,-52.61,17.88,986.33,235,470,-309
1512180351,0.0470,0.0189,0.0083,-66.59,9.83,1025.51,235,470,-309
1512180351,-0.0599,0.0144,0.0007,-58.11,-27.77,965.52,235,470,-309
1512180351,-0.0627,0.0173,-0.0051,-64.94,-23.74,947.45,223,472,-311
1512180351,-0.0322,0.0272,-0.0065,-71.96,-28.32,1008.30,223,472,-311
1512180351,-0.0722,0.0041,-0.0104,-72.75,-17.46,961.61,223,472,-311
1512180351,-0.0928,-0.0032,-0.0071,-72.81,-20.08,936.04,223,472,-311
1512180351,-0.0317,0.0425,0.0012,-82.89,-45.17,974.55,223,472,-311
1512180351,-0.0465,0.0059,0.0019,-79.59,-39.18,974.61,216,465,-308
1512180351,-0.0569,-0.0079,0.0061,-77.70,-33.45,903.20,216,465,-308
1512180351,-0.0101,0.0222,0.0057,-71.35,-35.52,956.36,216,465,-308
1512180351,0.0013,-0.0194,0.0068,-87.10,-32.65,1012.21,216,465,-308
1512180351,-0.0196,-0.0325,0.0045,-72.57,-24.72,939.70,216,465,-308
1512180351,0.0021,0.0093,0.0016,-70.37,-32.04,930.73,230,479,-328
1512180351,0.0699,0.0158,-0.0015,-74.40,-1.40,964.90,230,479,-328
1512180351,0.0551,-0.0049,-0.0059,-63.72,-12.08,1014.04,230,479,-328
1512180351,0.0297,-0.0168,-0.0049,-74.95,-18.98,978.52,230,479,-328
1512180351,0.0101,0.0013,-0.0027,-77.94,-16.05,959.23,233,461,-321
1512180351,0.0152,-0.0049,-0.0007,-66.89,-14.34,988.10,233,461,-321
1512180351,-0.0290,-0.0214,0.0007,-67.44,-12.82,948.30,233,461,-321
1512180352,-0.0304,0.0177,0.0035,-45.47,-13.85,917.11,233,461,-321
1512180352,-0.0353,0.0116,0.0040,-47.42,-15.38,952.45,233,461,-321
1512180352,-0.0218,-0.0060,0.0005,-36.07,-21.24,990.91,226,479,-321
1512180352,-0.0145,-0.0057,-0.0020,-33.94,-12.63,968.69,226,479,-321
1512180352,-0.0134,-0.0036,-0.0051,-25.70,-12.82,981.32,226,479,-321
1512180352,0.0193,-0.0021,-0.0060,-24.48,5.31,1016.72,226,479,-321
1512180352,0.0208,-0.0125,-0.0032,-39.55,6.84,996.28,226,479,-321
1512180352,0.0418,-0.0115,-0.0035,-30.76,15.87,1009.70,240,486,-318
1512180352,0.0137,-0.0220,0.0012,-16.66,27.59,955.63,240,486,-318
1512180352,0.0274,-0.0196,0.0043,-6.84,39.98,980.29,240,486,-318
1512180352,-0.0069,-0.0170,0.0028,26.25,34.06,917.48,240,486,-318
1512180352,-0.0138,-0.0096,0.0076,48.40,41.08,927.49,233,468,-321
1512180352,-0.0021,0.0083,0.0055,11.35,18.98,953.00,233,468,-321
1512180352,0.0004,0.0092,0.0028,-29.36,5.19,967.41,233,468,-321
1512180352,-0.0008,-0.0029,-0.0011,-34.36,-9.83,989.99,233,468,-321
1512180352,0.0413,0.0037,-0.0024,-63.17,-3.78,1036.19,233,468,-321
1512180352,0.0051,-0.0154,-0.0011,-36.99,-3.91,1004.27,235,491,-309
1512180352,0.0377,0.0081,0.0045,-26.37,8.12,1018.68,235,491,-309
1512180352,-0.0063,-0.0069,0.0080,-0.55,9.22,961.43,235,491,-309
1512180352,0.0013,-0.0214,0.0190,-6.71,14.59,973.51,235,491,-309
1512180352,-0.0127,-0.0021,0.0198,5.07,-6.10,911.50,233,475,-318
1512180352,-0.0246,0.0059,0.0240,-10.01,-19.65,935.00,233,475,-318
1512180352,-0.0290,-0.0051,0.0236,-24.11,-25.33,916.02,233,475,-318
1512180352,-0.0336,0.0132,0.0221,-17.09,-37.90,942.93,233,475,-318
1512180352,-0.0487,0.0165,0.0220,-7.08,-25.21,948.55,233,475,-318
1512180352,-0.0383,0.0218,0.0196,6.10,-13.85,983.89,233,483,-314
1512180352,-0.0569,0.0117,0.0236,11.96,-16.05,951.66,233,483,-314
1512180352,-0.0498,0.0107,0.0277,3.23,-8.48,967.53,233,483,-314
1512180352,-0.0469,0.0128,0.0298,-0.49,-1.28,958.13,233,483,-314
1512180352,-0.0241,0.0096,0.0300,-4.15,4.94,978.70,233,483,-314
1512180352,-0.0160,0.0190,0.0370,-28.14,-5.62,971.62,231,477,-326
1512180352,-0.0160,0.0101,0.0337,-16.78,11.90,977.84,231,477,-326
1512180352,-0.0148,-0.0025,0.0321,4.70,19.96,959.05,231,477,-326
1512180352,0.0136,0.0095,0.0334,23.19,31.37,984.50,231,477,-326
1512180352,-0.0225,0.0087,0.0372,20.81,18.98,978.09,209,465,-324
1512180352,-0.0300,-0.0001,0.0368,29.66,17.33,969.85,209,465,-324
1512180352,-0.0418,0.0273,0.0406,9.89,1.59,950.44,209,465,-324
1512180353,-0.0465,0.0181,0.0441,-10.74,-2.08,965.03,209,465,-324
1512180353,-0.0402,0.0053,0.0442,-2.99,-0.79,976.50,209,465,-324
1512180353,-0.0515,0.0161,0.0481,-4.21,-17.88,941.83,231,463,-316
1512180353,-0.0402,0.0194,0.0514,-2.99,-10.25,972.29,231,463,-316
1512180353,-0.0570,0.0011,0.0561,-7.20,15.20,945.50,231,463,-316
1512180353,-0.0575,0.0152,0.0614,26.61,-10.38,941.96,231,463,-316
1512180353,-0.0744,0.0149,0.0625,18.43,-4.39,936.10,231,463,-316
1512180353,-0.0703,0.0208,0.0644,2.38,2.93,964.48,230,472,-321
1512180353,-0.0884,-0.0035,0.0627,0.55,-5.25,938.90,230,472,-321
1512180353,-0.0366,0.0418,0.0610,2.26,-30.82,963.26,230,472,-321
1512180353,-0.0642,0.0237,0.0559,-19.59,-32.35,956.85,230,472,-321
1512180353,-0.0599,0.0119,0.0551,-36.25,2.81,975.65,219,483,-311
1512180353,-0.0286,0.0091,0.0586,-24.66,15.44,959.90,219,483,-311
1512180353,-0.0499,-0.0001,0.0634,-41.63,8.85,965.70,219,483,-311
1512180353,-0.0522,0.0104,0.0650,-32.35,-0.55,948.79,219,483,-311
1512180353,-0.0077,0.0284,0.0682,-26.92,-18.01,944.95,219,483,-311
1512180353,-0.0226,0.0294,0.0660,-40.65,-20.14,995.42,224,488,-306
1512180353,-0.0579,0.0061,0.0579,-34.61,-28.81,968.57,224,488,-306
1512180353,-0.0439,0.0160,0.0529,-30.76,3.42,962.89,224,488,-306
1512180353,-0.0431,0.0245,0.0495,-31.68,13.73,971.37,224,488,-306
1512180353,-0.0405,0.0023,0.0495,-31.07,15.20,987.24,224,481,-326
1512180353,-0.0172,0.0260,0.0483,-26.37,23.56,978.03,224,481,-326
1512180353,-0.0019,0.0198,0.0473,-18.80,17.88,1005.00,224,481,-326
1512180353,-0.0290,-0.0134,0.0549,-19.96,19.78,961.06,224,481,-326
1512180353,-0.0403,0.0190,0.0566,-10.80,-4.03,961.24,224,481,-326
1512180353,-0.0290,-0.0053,0.0554,-18.55,4.03,980.53,224,467,-319
1512180353,-0.0221,-0.0153,0.0549,-26.12,29.42,980.65,224,467,-319
1512180353,0.0044,0.0036,0.0529,-17.27,29.24,990.91,224,467,-319
1512180353,-0.0004,-0.0130,0.0511,-26.79,34.73,1012.08,224,467,-319
1512180353,0.0116,-0.0112,0.0502,-30.82,52.37,1003.97,224,467,-319
1512180353,-0.0160,0.0079,0.0410,-34.00,19.90,1005.86,231,481,-319
1512180353,-0.0169,-0.0067,0.0403,-25.57,45.35,989.14,231,481,-319
1512180353,0.0286,-0.0132,0.0438,-68.24,52.31,1036.80,231,481,-319
1512180353,-0.0451,-0.0334,0.0342,-19.59,22.64,954.22,231,481,-319
1512180353,0.0422,0.0125,0.0397,-33.14,50.72,1020.45,223,483,-318
1512180353,0.0491,-0.0101,0.0429,-70.98,70.43,1014.53,223,483,-318
1512180353,-0.0092,-0.0060,0.0310,-21.24,39.79,1010.68,223,483,-318
1512180353,0.0419,0.0063,0.0349,-58.90,79.96,997.62,223,483,-318
1512180354,0.0706,-0.0091,0.0305,-73.85,70.25,1018.25,223,483,-318
1512180354,0.0381,-0.0358,0.0312,-71.11,45.23,942.02,231,481,-313
1512180354,0.0137,0.0115,0.0277,-68.73,60.06,957.21,231,481,-313
1512180354,0.0308,0.0052,0.0244,-67.75,54.20,987.67,231,481,-313
1512180354,-0.0021,-0.0356,0.0234,-63.42,26.73,933.53,231,481,-313
1512180354,0.0201,0.0083,0.0224,-34.48,21.24,940.12,231,481,-313
1512180354,0.0134,0.0057,0.0269,-34.85,18.74,972.72,214,484,-306
1512180354,-0.0100,-0.0142,0.0310,-37.78,-14.83,979.43,214,484,-306
1512180354,-0.0004,0.0320,0.0269,-31.74,-2.50,976.87,214,484,-306
1512180354,-0.0109,0.0232,0.0264,-33.57,-23.68,1002.26,214,484,-306
1512180354,-0.0659,-0.0076,0.0274,-57.98,-25.94,977.60,221,481,-323
1512180354,0.0063,0.0146,0.0257,-48.77,-1.65,988.22,221,481,-323
1512180354,-0.0158,-0.0306,0.0293,-66.77,-6.29,933.72,221,481,-323
1512180354,0.0029,0.0218,0.0280,-38.51,7.26,922.67,221,481,-323
1512180354,0.0162,0.0260,0.0278,-40.41,1.40,916.99,221,481,-323
1512180354,0.0205,0.0134,0.0265,-64.45,12.88,1023.25,231,484,-336
1512180354,0.0414,-0.0405,0.0281,-51.88,2.69,966.19,231,484,-336
1512180354,0.0332,-0.0017,0.0306,-67.14,-2.99,923.03,231,484,-336
1512180354,-0.0277,-0.0091,0.0273,-55.85,3.85,887.63,231,484,-336
1512180354,0.0079,0.0145,0.0324,-63.54,-20.81,1056.34,235,477,-323
1512180354,-0.0173,-0.0300,0.0357,-60.24,-6.04,942.02,235,477,-323
1512180354,-0.0128,0.0021,0.0357,-63.23,-26.55,899.72,235,477,-323
1512180354,-0.0101,0.0333,0.0352,-57.01,-33.57,964.90,235,477,-323
1512180354,-0.0170,-0.0298,0.0364,-68.66,-27.65,994.93,235,477,-323
1512180354,-0.0192,0.0079,0.0373,-58.29,-16.30,893.25,228,474,-306
1512180354,-0.0242,0.0154,0.0395,-95.64,-15.81,951.54,228,474,-306
1512180354,-0.0112,-0.0061,0.0393,-86.98,-38.70,1026.98,228,474,-306
1512180354,-0.0204,0.0021,0.0398,-76.23,-21.61,967.90,228,474,-306
1512180354,0.0915,0.0161,0.0419,-97.29,-13.00,1026.73,228,474,-306
1512180354,-0.0060,-0.0134,0.0401,-75.07,-28.38,933.72,235,495,-333
1512180354,0.0542,0.0181,0.0360,-63.11,-20.51,955.81,235,495,-333
1512180354,0.0497,0.0057,0.0409,-94.60,3.97,983.34,235,495,-333
1512180354,0.0633,-0.0265,0.0370,-98.02,13.43,1008.67,235,495,-333
1512180354,0.0121,-0.0237,0.0366,-106.69,7.26,919.25,216,486,-318
1512180354,0.0679,0.0160,0.0407,-113.10,-0.61,1014.28,216,486,-318
1512180354,0.0244,0.0003,0.0383,-94.42,-9.34,955.63,216,486,-318
1512180354,0.0093,-0.0037,0.0346,-101.32,-17.70,967.29,216,486,-318
1512180354,-0.0087,0.0256,0.0342,-92.71,-39.12,997.19,216,486,-318
1512180355,-0.0787,-0.0415,0.0381,-92.10,-29.72,927.19,231,498,-319
1512180355,-0.0103,0.0192,0.0386,-113.28,-37.05,992.25,231,498,-319
1512180355,-0.0373,0.0028,0.0346,-107.91,-65.61,993.53,231,498,-319
1512180355,-0.0506,0.0025,0.0318,-89.54,-78.25,956.42,231,498,-319
1512180355,-0.0193,0.0282,0.0374,-124.51,-66.59,980.90,231,498,-319
1512180355,-0.0587,-0.0142,0.0365,-103.70,-66.77,975.40,223,490,-335
1512180355,-0.0300,-0.0174,0.0318,-108.03,-60.61,952.45,223,490,-335
1512180355,0.0334,0.0056,0.0356,-103.09,-80.69,997.80,223,490,-335
1512180355,-0.0318,0.0021,0.0308,-110.96,-73.18,924.99,223,490,-335
1512180355,0.0543,0.0313,0.0346,-164.00,-34.36,995.73,235,484,-330
1512180355,0.0293,-0.0024,0.0314,-152.53,-45.10,1002.14,235,484,-330
1512180355,0.0206,0.0108,0.0300,-150.21,-51.88,952.70,235,484,-330
1512180355,0.0893,0.0218,0.0344,-129.33,-33.08,1006.47,235,484,-330
1512180355,0.0755,0.0190,0.0345,-132.39,-41.63,951.97,235,484,-330
1512180355,0.0686,0.0652,0.0344,-162.11,-36.32,961.43,224,488,-323
1512180355,0.0441,0.0527,0.0256,-178.65,-54.32,1016.97,224,488,-323
1512180355,-0.0044,-0.0109,0.0272,-170.96,-12.51,1027.65,224,488,-323
1512180355,0.0136,0.0007,0.0262,-195.37,-19.96,1026.61,224,488,-323
1512180355,-0.0258,0.0057,0.0244,-163.45,-31.19,1001.34,231,491,-323
1512180355,-0.0515,0.0055,0.0253,-163.09,-48.52,951.17,231,491,-323
1512180355,0.0041,0.0289,0.0296,-161.44,-77.88,986.15,231,491,-323
1512180355,-0.0328,0.0009,0.0277,-151.25,-88.38,959.17,231,491,-323
1512180355,-0.0735,0.0011,0.0260,-169.07,-85.27,932.50,231,491,-323
1512180355,-0.0366,0.0055,0.0208,-144.29,-75.01,969.18,217,495,-316
1512180355,-0.0631,-0.0096,0.0177,-142.52,-64.33,926.76,217,495,-316
1512180355,0.0087,0.0214,0.0240,-173.22,-57.68,969.12,217,495,-316
1512180355,-0.0092,0.0112,0.0214,-167.11,-55.60,950.44,217,495,-316
1512180355,-0.0348,0.0039,0.0210,-178.65,-51.27,961.18,217,495,-316
1512180355,0.0025,0.0120,0.0194,-147.58,-67.02,990.72,221,491,-323
1512180355,-0.0346,-0.0249,0.0237,-140.20,-65.55,925.54,221,491,-323
1512180355,0.0458,0.0244,0.0246,-153.14,-67.44,984.44,221,491,-323
1512180355,-0.0101,-0.0107,0.0252,-147.34,-72.57,963.56,221,491,-323
1512180355,-0.0329,-0.0060,0.0185,-149.54,-67.02,937.81,244,504,-328
1512180355,0.0477,0.0268,0.0197,-157.29,-63.23,1012.70,244,504,-328
1512180355,-0.0312,-0.0193,0.0164,-153.99,-60.06,949.04,244,504,-328
1512180355,-0.0075,0.0052,0.0172,-173.65,-48.77,978.52,244,504,-328
1512180355,0.0124,0.0121,0.0157,-149.11,-66.77,989.69,244,504,-328
1512180356,-0.0285,0.0047,0.0161,-155.70,-62.87,938.35,233,500,-308
1512180356,0.0210,0.0036,0.0221,-154.30,-62.87,972.66,233,500,-308
1512180356,0.0031,-0.0108,0.0232,-147.03,-69.58,964.54,233,500,-308
1512180356,-0.0079,0.0007,0.0205,-154.48,-56.03,980.22,233,500,-308
1512180356,0.0003,-0.0043,0.0154,-123.90,-73.18,966.92,233,500,-308
1512180356,-0.0257,0.0061,0.0111,-122.01,-56.21,954.96,221,498,-326
1512180356,0.0466,0.0150,0.0169,-123.66,-45.10,1012.51,221,498,-326
1512180356,-0.0041,-0.0154,0.0164,-114.69,-42.66,953.92,221,498,-326
1512180356,-0.0083,0.0108,0.0137,-135.31,-23.68,967.83,221,498,-326
1512180356,0.0032,0.0085,0.0105,-109.19,-36.01,990.72,231,491,-326
1512180356,-0.0332,-0.0198,0.0120,-100.89,-38.33,932.80,231,491,-326
1512180356,0.0234,0.0213,0.0168,-114.93,-31.86,982.60,231,491,-326
1512180356,-0.0096,-0.0093,0.0166,-108.22,-40.04,960.75,231,491,-326
1512180356,-0.0650,-0.0125,0.0136,-117.25,-40.47,932.07,231,491,-326
1512180356,0.0220,0.0153,0.0133,-109.99,-44.43,995.12,238,488,-330
1512180356,-0.0357,-0.0217,0.0117,-98.94,-41.56,945.31,238,488,-330
1512180356,0.0230,0.0193,0.0134,-109.25,-25.45,994.81,238,488,-330
1512180356,0.0116,0.0073,0.0103,-97.78,-42.42,992.00,238,488,-330
1512180356,-0.0535,-0.0087,0.0069,-105.90,-32.29,938.05,240,486,-321
1512180356,0.0446,0.0184,0.0096,-108.52,-41.20,1010.44,240,486,-321
1512180356,-0.0116,-0.0316,0.0113,-100.16,-43.46,942.87,240,486,-321
1512180356,0.0077,0.0173,0.0108,-120.06,-23.62,978.58,240,486,-321
1512180356,0.0076,-0.0016,0.0065,-103.76,-44.62,986.21,240,486,-321
1512180356,-0.0483,-0.0204,0.0056,-100.34,-50.54,951.05,226,500,-324
1512180356,0.0324,0.0257,0.0055,-110.84,-42.11,998.60,226,500,-324
1512180356,-0.0208,-0.0117,0.0069,-103.76,-40.22,943.54,226,500,-324
1512180356,-0.0413,0.0036,0.0017,-119.63,-35.34,946.66,226,500,-324
1512180356,0.0170,0.0146,-0.0005,-102.66,-42.79,993.96,226,500,-324
1512180356,-0.0503,-0.0194,-0.0023,-101.44,-46.81,935.79,230,507,-324
1512180356,0.0442,0.0144,0.0027,-110.35,-32.65,993.71,230,507,-324
1512180356,-0.0061,-0.0085,0.0025,-94.12,-44.80,957.15,230,507,-324
1512180356,-0.0308,0.0085,0.0011,-109.13,-38.09,958.07,230,507,-324
1512180356,0.0333,0.0262,0.0008,-101.14,-50.17,997.50,221,495,-326
1512180356,-0.0344,-0.0281,0.0011,-94.36,-48.28,934.33,221,495,-326
1512180356,0.0218,0.0174,0.0033,-101.56,-43.15,986.63,221,495,-326
1512180356,0.0226,0.0073,-0.0004,-90.82,-43.76,986.51,221,495,-326
1512180356,-0.0274,-0.0057,-0.0029,-97.53,-42.72,952.70,221,495,-326
1512180356,0.0402,0.0266,0.0011,-102.72,-34.42,1003.91,228,488,-333
1512180357,-0.0218,-0.0214,0.0027,-104.74,-31.56,949.34,228,488,-333
1512180357,-0.0020,0.0149,-0.0003,-121.34,-25.09,985.29,228,488,-333
1512180357,0.0253,0.0124,-0.0043,-95.83,-41.26,977.78,228,488,-333
1512180357,-0.0281,-0.0075,-0.0040,-91.25,-40.65,943.24,223,507,-324
1512180357,0.0644,0.0237,0.0011,-100.71,-32.35,1011.11,223,507,-324
1512180357,-0.0277,-0.0194,0.0024,-98.08,-32.65,946.11,223,507,-324
1512180357,-0.0194,0.0129,-0.0001,-119.57,-27.53,971.07,223,507,-324
1512180357,0.0048,0.0079,-0.0052,-84.47,-38.21,986.02,223,507,-324
1512180357,-0.0338,-0.0236,-0.0047,-82.09,-41.75,935.42,228,495,-313
1512180357,0.0445,0.0252,0.0028,-94.60,-30.09,997.31,228,495,-313
1512180357,-0.0127,-0.0208,0.0027,-96.56,-30.76,952.70,228,495,-313
1512180357,-0.0449,0.0013,-0.0023,-109.62,-35.46,962.52,228,495,-313
1512180357,0.0113,0.0141,-0.0041,-90.45,-40.77,994.87,228,495,-313
1512180357,-0.0381,-0.0107,-0.0059,-82.89,-49.56,942.14,235,502,-326
1512180357,0.0157,0.0230,0.0025,-99.73,-30.82,986.82,235,502,-326
1512180357,-0.0127,-0.0075,0.0004,-92.22,-32.84,962.71,235,502,-326
1512180357,-0.0326,0.0019,0.0016,-120.54,-28.32,963.99,235,502,-326
1512180357,0.0164,0.0117,-0.0051,-85.82,-32.96,989.62,240,497,-321
1512180357,-0.0237,-0.0233,-0.0009,-78.31,-39.18,935.24,240,497,-321
1512180357,0.0522,0.0249,0.0011,-91.92,-29.48,1013.73,240,497,-321
1512180357,-0.0160,-0.0154,0.0019,-92.41,-27.47,946.29,240,497,-321
1512180357,-0.0113,0.0176,0.0007,-112.85,-17.27,973.63,240,497,-321
1512180357,-0.0085,0.0031,-0.0037,-87.10,-38.88,970.03,224,505,-313
1512180357,-0.0326,-0.0164,-0.0031,-82.76,-41.14,945.31,224,505,-313
1512180357,0.0483,0.0229,0.0013,-91.80,-36.62,1006.53,224,505,-313
1512180357,-0.0246,-0.0241,0.0049,-94.60,-31.31,944.89,224,505,-313
1512180357,0.0048,0.0254,0.0020,-106.14,-25.88,977.29,224,505,-313
1512180357,0.0254,0.0164,-0.0020,-88.26,-43.15,1002.44,242,488,-323
1512180357,-0.0221,-0.0228,-0.0048,-82.46,-43.40,942.57,242,488,-323
1512180357,0.0301,0.0225,-0.0012,-105.47,-38.15,981.26,242,488,-323
1512180357,0.0148,0.0083,-0.0031,-91.74,-36.50,993.90,242,488,-323
1512180357,-0.0266,-0.0061,-0.0041,-101.50,-31.25,942.26,242,474,-316
1512180357,0.0410,0.0230,-0.0011,-105.16,-38.39,1000.85,242,474,-316
1512180357,-0.0144,-0.0233,0.0008,-103.03,-40.16,950.62,242,474,-316
1512180357,-0.0276,0.0027,-0.0009,-113.95,-29.30,951.29,242,474,-316
1512180357,0.0193,0.0092,-0.0013,-97.35,-45.53,1004.82,242,474,-316
1512180357,-0.0377,-0.0262,-0.0020,-89.54,-46.26,936.95,235,484,-319
1512180357,0.0166,0.0308,0.0007,-104.06,-41.50,984.99,235,484,-319
1512180358,0.0085,0.0105,-0.0024,-96.92,-56.52,998.47,235,484,-319
1512180358,-0.0338,-0.0127,-0.0013,-89.54,-41.81,928.41,235,484,-319
1512180358,0.0310,0.0274,-0.0007,-108.40,-49.13,988.83,235,484,-319
1512180358,0.0001,-0.0048,0.0004,-108.52,-52.25,1000.61,228,498,-323
1512180358,-0.0336,-0.0093,-0.0016,-118.59,-44.31,934.39,228,498,-323
1512180358,0.0443,0.0260,0.0003,-127.32,-57.98,1001.34,228,498,-323
1512180358,-0.0124,-0.0185,0.0001,-121.22,-55.97,986.69,228,498,-323
1512180358,-0.0237,0.0064,-0.0017,-139.83,-46.14,943.66,224,502,-316
1512180358,0.0298,0.0202,-0.0013,-131.77,-64.82,1012.63,224,502,-316
1512180358,-0.0320,-0.0277,-0.0020,-118.23,-60.79,945.50,224,502,-316
1512180358,0.0210,0.0246,0.0023,-143.92,-63.42,980.10,224,502,-316
1512180358,-0.0124,-0.0056,0.0007,-132.45,-69.46,991.33,224,502,-316
1512180358,-0.0346,-0.0149,-0.0007,-128.54,-65.25,944.40,235,502,-323
1512180358,0.0228,0.0249,0.0039,-143.92,-72.88,979.49,235,502,-323
1512180358,-0.0097,-0.0104,0.0013,-145.87,-69.46,982.91,235,502,-323
1512180358,-0.0326,-0.0109,0.0000,-134.34,-63.78,944.82,235,502,-323
1512180358,0.0261,0.0194,0.0017,-153.93,-66.35,999.08,235,502,-323
1512180358,-0.0149,-0.0170,0.0044,-152.59,-62.50,969.24,228,505,-313
1512180358,-0.0165,0.0019,-0.0015,-158.94,-61.22,967.41,228,505,-313
1512180358,0.0176,0.0093,0.0037,-158.94,-74.16,992.25,228,505,-313
1512180358,-0.0285,-0.0125,-0.0008,-123.90,-74.83,941.35,228,505,-313
1512180358,-0.0300,0.0149,0.0007,-161.62,-69.64,952.58,256,523,-333
1512180358,-0.0081,0.0049,-0.0015,-127.62,-78.98,1001.59,256,523,-333
1512180358,-0.0473,-0.0200,-0.0033,-94.48,-62.50,927.00,256,523,-333
1512180358,0.0008,0.0099,0.0029,-99.67,-26.49,942.38,256,523,-333
1512180358,0.0061,0.0021,-0.0024,-37.41,-31.31,989.20,256,523,-333
1512180358,-0.0228,-0.0201,-0.0001,-43.58,-20.75,950.20,249,520,-333
1512180358,0.0160,0.0101,0.0012,-48.58,-2.14,965.88,249,520,-333
1512180358,-0.0052,-0.0111,-0.0016,-34.06,-15.38,964.54,249,520,-333
1512180358,-0.0245,-0.0052,-0.0005,-40.89,-11.54,950.38,249,520,-333
1512180358,0.0200,0.0281,0.0025,-65.86,-11.23,988.40,251,539,-338
1512180358,-0.0013,-0.0125,0.0032,-76.84,-38.70,989.20,251,539,-338
1512180358,-0.0049,-0.0004,0.0027,-94.67,-30.58,959.53,251,539,-338
1512180358,0.0059,0.0190,0.0027,-104.98,-41.44,952.88,251,539,-338
1512180358,0.0072,-0.0047,0.0036,-107.54,-46.81,1015.38,251,539,-338
1512180358,-0.0142,-0.0057,0.0028,-112.37,-40.47,949.89,249,523,-357
1512180358,-0.0100,0.0028,0.0004,-93.87,-30.64,940.86,249,523,-357
1512180358,0.0043,0.0019,0.0007,-92.47,-33.51,988.34,249,523,-357
1512180359,-0.0013,-0.0097,0.0007,-82.09,-31.98,979.37,249,523,-357
1512180359,-0.0145,-0.0145,-0.0001,-87.89,-27.40,940.43,240,525,-338
1512180359,-0.0089,0.0079,0.0016,-77.15,-34.48,950.99,240,525,-338
1512180359,0.0132,0.0127,0.0031,-83.86,-13.55,991.94,240,525,-338
1512180359,-0.0011,-0.0133,-0.0017,-68.54,-33.57,993.53,240,525,-338
1512180359,0.0160,0.0087,0.0028,-86.43,-30.94,939.88,240,525,-338
1512180359,0.0025,0.0103,0.0032,-81.60,-15.20,954.47,224,516,-302
1512180359,0.0213,-0.0065,0.0027,-75.26,-18.92,1013.67,224,516,-302
1512180359,-0.0108,-0.0265,0.0011,-74.46,-20.20,972.84,224,516,-302
1512180359,0.0123,0.0186,0.0013,-77.70,-17.94,941.35,224,516,-302
1512180359,-0.0127,0.0123,0.0007,-78.92,-30.09,949.34,224,516,-302
1512180359,-0.0092,0.0039,0.0011,-85.14,-37.60,985.23,223,497,-308
1512180359,-0.0085,-0.0020,-0.0016,-82.34,-33.39,963.87,223,497,-308
1512180359,-0.0218,-0.0177,0.0013,-91.86,-38.39,943.91,223,497,-308
