magnetometer-calibrated.txt

All values are in micro-Tesla (uT).
http://developer.android.com/guide/topics/sensors/sensors_overview.html

elapsed-time-system elapsed-time-sensor x y z
44.189 44.163 20.861816 -23.382568 -37.04834
44.205 44.183 21.946716 -23.547363 -36.82251
44.239 44.203 23.153687 -24.214172 -35.906982
44.243 44.223 22.98584 -24.298096 -35.743713
44.266 44.244 22.27478 -24.758911 -35.70862
44.283 44.264 21.650696 -25.378418 -37.04834
44.302 44.284 21.966553 -25.344849 -36.875916
44.322 44.304 22.816467 -25.453186 -36.091614
44.342 44.324 21.984863 -26.045227 -35.74524
44.361 44.344 22.245789 -25.680542 -35.69336
44.385 44.364 23.05603 -25.682068 -36.088562
44.401 44.385 23.6557 -27.708435 -37.373352
44.420 44.405 23.770142 -27.48108 -37.373352
44.442 44.425 23.58551 -27.330017 -37.428284
44.461 44.445 22.819519 -27.874756 -37.53662
44.480 44.465 22.819519 -27.874756 -37.416077
44.502 44.485 22.505188 -27.186584 -37.02545
44.528 44.505 21.984863 -26.045227 -36.7218
44.543 44.526 22.123718 -25.765991 -36.31134
44.564 44.546 22.531128 -26.301575 -35.39734
44.583 44.566 22.819519 -27.542114 -34.93042
44.602 44.586 23.976135 -27.542114 -35.49347
44.623 44.606 24.551392 -27.038574 -35.739136
44.649 44.626 23.321533 -26.377869 -35.09369
44.663 44.646 23.957825 -26.695251 -35.247803
44.687 44.667 24.034119 -27.508545 -34.8114
44.703 44.687 23.321533 -28.041077 -34.1156
44.731 44.707 23.815918 -28.205872 -34.599304
44.743 44.727 24.32251 -28.373718 -35.258484
44.764 44.747 24.32251 -28.373718 -35.4187
44.781 44.767 24.671936 -28.201294 -34.736633
44.804 44.787 24.639893 -27.519226 -33.60443
44.830 44.808 24.32251 -27.043152 -33.139038
44.842 44.828 25.369263 -27.70691 -33.23059
44.862 44.848 25.024414 -28.585815 -33.668518
44.882 44.868 24.156189 -28.874207 -33.95233
44.901 44.888 24.641418 -29.359436 -34.61609
44.922 44.908 24.601746 -30.093384 -35.09369
44.945 44.928 24.32251 -30.371094 -35.09369
44.963 44.949 24.84436 -30.059814 -33.973694
44.985 44.969 25.158691 -29.66919 -32.499695
45.000 44.989 25.158691 -29.53949 -31.99768
45.028 45.009 25.590515 -29.756165 -32.418823
45.040 45.029 24.92981 -30.76477 -32.43103
45.067 45.049 24.490356 -31.202698 -32.32422
45.080 45.069 25.390625 -30.97992 -32.102966
45.104 45.090 25.488281 -31.20575 -31.230164
45.120 45.110 25.325012 -31.369019 -30.85785
45.149 45.130 25.209045 -31.486511 -32.33185
45.159 45.150 25.042725 -31.422424 -31.970215
45.178 45.170 24.990845 -31.369019 -31.5094
45.199 45.190 24.24469 -31.866455 -30.53894
45.219 45.210 25.595093 -31.173706 -31.291199
45.240 45.231 26.159668 -30.870056 -31.672668
45.258 45.251 26.539612 -31.248474 -31.054688
45.278 45.271 26.274109 -31.498718 -30.480957
45.298 45.291 26.159668 -31.536865 -30.369568
45.318 45.311 24.816895 -33.410645 -29.582214
45.340 45.331 25.938416 -33.14514 -30.567932
45.359 45.351 26.493835 -32.86743 -31.021118
45.381 45.372 25.384521 -32.040405 -29.937744
45.404 45.392 25.984192 -33.242798 -28.372192
45.419 45.412 26.159668 -33.532715 -28.088379
45.443 45.432 25.727844 -33.963013 -28.790283
45.462 45.452 25.801086 -33.88977 -29.319763
45.483 45.472 25.8255 -33.865356 -29.39148
45.499 45.492 25.975037 -33.12378 -30.117798
45.525 45.513 26.585388 -33.329773 -31.072998
45.539 45.533 26.661682 -33.366394 -31.184387
45.560 45.553 25.58136 -33.828735 -30.430603
45.583 45.573 25.950623 -35.238647 -28.727722
45.607 45.593 25.993347 -35.36377 -28.578186
45.619 45.613 26.629639 -36.6333 -28.578186
45.640 45.633 25.236511 -36.53717 -29.656982
45.660 45.654 25.158691 -36.528015 -29.718018
45.680 45.674 26.473999 -34.88922 -26.824951
45.712 45.694 25.518799 -36.483765 -28.370667
45.740 45.714 25.492859 -36.520386 -28.411865
45.763 45.734 25.489807 -35.195923 -28.10669
45.778 45.754 25.325012 -35.031128 -29.229736
45.798 45.774 25.305176 -35.12726 -29.197693
45.818 45.795 24.803162 -37.54883 -28.379822
45.840 45.815 24.32251 -38.02643 -27.600098
45.858 45.835 24.275208 -38.049316 -27.644348
45.881 45.855 23.667908 -38.372803 -28.288269
45.906 45.875 23.822021 -38.52539 -28.73993
45.918 45.895 23.854065 -38.52539 -28.51715
45.939 45.915 24.224854 -38.560486 -26.493835
45.956 45.935 24.824524 -38.858032 -26.785278
45.976 45.956 24.824524 -38.815308 -26.69983
45.997 45.976 24.871826 -38.716125 -26.086426
46.015 45.996 25.158691 -39.855957 -25.808716
46.036 46.016 25.3479 -39.830017 -25.570679
46.058 46.036 26.045227 -39.746094 -24.450684
46.076 46.056 24.656677 -40.022278 -24.993896
46.096 46.076 24.461365 -40.08789 -24.92981
46.116 46.097 23.82965 -40.252686 -24.565125
46.135 46.117 24.490356 -39.855957 -24.179077
46.157 46.137 24.415588 -40.51819 -24.250793
46.176 46.157 24.043274 -42.21649 -24.249268
46.197 46.177 23.6557 -40.022278 -23.365784
46.217 46.197 24.194336 -40.29236 -23.802185
46.237 46.217 25.318909 -41.107178 -24.909973
46.256 46.238 24.32251 -41.35437 -24.668884
46.279 46.258 23.899841 -41.49475 -24.53003
46.300 46.278 22.775269 -41.72516 -24.305725
46.315 46.298 22.653198 -41.35437 -24.668884
46.335 46.318 22.496033 -41.19873 -24.719238
46.356 46.338 22.576904 -41.4917 -24.519348
46.375 46.358 23.487854 -42.851257 -23.854065
46.394 46.379 23.776245 -42.448425 -23.796082
46.415 46.399 24.32251 -41.337585 -23.805237
46.434 46.419 24.32251 -40.689087 -24.017334
46.457 46.439 24.32251 -41.059875 -23.41156
46.478 46.459 23.638916 -41.87317 -21.720886
46.494 46.479 22.486877 -42.185974 -20.596313
46.515 46.499 22.554016 -42.65747 -21.450806
46.536 46.520 22.787476 -43.351746 -22.976685
46.556 46.540 22.987366 -43.351746 -23.365784
46.582 46.560 23.28949 -42.749023 -23.069763
46.596 46.580 23.435974 -42.817688 -22.358704
46.618 46.600 23.153687 -43.850708 -21.899414
46.636 46.620 23.38562 -43.46466 -21.974182
46.660 46.640 23.57483 -43.414307 -21.984863
46.689 46.661 23.487854 -43.850708 -21.899414
46.700 46.681 22.660828 -43.52112 -21.73767
46.722 46.701 22.810364 -43.67981 -20.925903
46.736 46.721 23.822021 -44.18335 -20.269775
46.755 46.741 23.280334 -44.72351 -20.973206
46.777 46.761 22.640991 -44.111633 -21.3974
46.800 46.781 22.486877 -43.1839 -21.247864
46.815 46.802 23.503113 -43.46161 -20.976257
46.839 46.822 23.396301 -43.86902 -20.93811
46.857 46.842 22.653198 -44.01703 -21.084595
46.878 46.862 22.950745 -44.117737 -21.374512
46.904 46.882 21.783447 -43.989563 -20.617676
46.914 46.902 20.81604 -43.850708 -19.944763
46.939 46.922 21.7453 -44.16046 -20.446777
46.956 46.943 22.106934 -44.34967 -20.758057
46.975 46.963 21.984863 -44.34967 -20.758057
47.003 46.983 21.443176 -44.88983 -20.863342
47.015 47.003 21.258545 -45.074463 -19.972229
47.038 47.023 21.318054 -45.014954 -19.454956
47.054 47.043 21.549988 -44.78302 -20.367432
47.089 47.063 21.307373 -44.114685 -20.869446
47.099 47.084 21.150208 -43.850708 -20.921326
47.114 47.104 20.317078 -45.391846 -21.269226
47.139 47.124 20.5719 -46.36841 -20.602417
47.156 47.144 20.81604 -46.513367 -20.269775
47.176 47.164 21.302795 -46.02661 -20.507813
47.203 47.184 20.742798 -45.355225 -19.873047
47.215 47.204 20.481873 -45.181274 -19.618225
47.234 47.225 20.869446 -45.56732 -20.246887
47.258 47.245 20.863342 -44.615173 -20.315552
47.280 47.265 20.81604 -44.18335 -20.269775
47.295 47.285 21.621704 -45.254517 -20.007324
47.314 47.305 21.551514 -45.248413 -20.465088
47.334 47.325 21.484375 -45.181274 -20.596313
47.354 47.345 21.063232 -45.321655 -19.636536
47.380 47.366 20.843506 -45.210266 -19.320679
47.394 47.386 20.81604 -45.181274 -19.293213
47.414 47.406 21.104431 -44.606018 -18.44635
47.435 47.426 21.57898 -44.944763 -18.733215
47.455 47.446 21.650696 -45.014954 -18.803406
47.476 47.466 20.152283 -46.50879 -19.387817
47.493 47.486 21.162415 -46.38672 -19.743347
47.515 47.507 21.318054 -46.347046 -19.781494
47.536 47.527 22.090149 -44.03534 -19.932556
47.556 47.547 20.770264 -44.309998 -19.494629
47.584 47.567 20.64972 -44.34967 -19.454956
47.594 47.587 21.125793 -46.09375 -19.60907
47.611 47.607 20.35675 -44.441223 -21.011353
47.632 47.627 20.315552 -44.34967 -21.084595
47.650 47.648 20.80841 -44.84253 -18.992615
47.671 47.668 20.324707 -45.663452 -20.71991
47.711 47.688 20.321655 -45.681763 -20.741272
47.732 47.708 21.150208 -45.854187 -18.655396
47.753 47.728 21.150208 -46.84601 -20.596313
47.771 47.748 21.194458 -46.76361 -20.56427
47.791 47.768 22.189331 -44.667053 -19.796753
47.810 47.789 19.647217 -44.34967 -20.106506
47.832 47.809 19.737244 -44.400024 -20.056152
47.857 47.829 21.162415 -45.220947 -19.180298
47.872 47.849 21.318054 -45.680237 -17.826843
47.893 47.869 21.107483 -45.664978 -17.904663
47.912 47.889 19.374084 -45.42694 -18.829346
47.935 47.909 21.318054 -44.682312 -20.433044
47.952 47.930 21.151733 -44.93103 -20.472717
47.974 47.950 20.13855 -46.47827 -20.646667
47.993 47.970 21.150208 -45.181274 -19.944763
48.011 47.990 20.928955 -45.402527 -19.944763
48.032 48.010 20.040894 -46.351624 -20.039368
48.052 48.030 20.983887 -45.680237 -20.433044
48.085 48.050 21.046448 -45.555115 -20.555115
48.092 48.071 21.124268 -44.82422 -20.895386
48.115 48.091 20.315552 -44.01703 -20.106506
48.129 48.111 20.11261 -44.218445 -20.040894
48.150 48.131 19.772339 -45.321655 -19.929504
48.169 48.151 21.318054 -46.347046 -20.433044
48.189 48.171 21.063232 -46.1792 -20.101929
48.212 48.191 20.437622 -45.477295 -19.407654
48.229 48.211 20.81604 -44.848633 -20.269775
48.250 48.232 20.437622 -45.603943 -20.45288
48.269 48.252 19.624329 -46.984863 -20.874023
48.289 48.272 19.981384 -45.680237 -20.758057
48.314 48.292 20.259094 -45.495605 -20.758057
48.330 48.312 20.729065 -45.124817 -20.935059
48.353 48.332 19.815063 -45.513916 -21.572876
48.378 48.352 19.815063 -45.62683 -21.461487
48.392 48.373 19.75708 -45.111084 -20.858765
48.414 48.393 19.647217 -43.684387 -20.106506
48.428 48.413 20.143127 -44.055176 -20.106506
48.449 48.433 20.732117 -45.1828 -20.594788
48.469 48.453 20.315552 -46.01288 -21.409607
48.488 48.473 20.59784 -45.872498 -21.546936
48.508 48.493 21.386719 -46.084595 -21.603394
48.532 48.514 21.984863 -46.679688 -21.409607
48.548 48.534 21.62323 -46.032715 -21.057129
48.569 48.554 20.62378 -44.80896 -20.814514
48.588 48.574 19.981384 -44.34967 -21.084595
48.609 48.594 20.362854 -45.036316 -20.561218
48.629 48.614 21.504211 -45.6192 -19.718933
48.648 48.634 22.31903 -45.347595 -19.454956
48.677 48.655 22.065735 -46.105957 -19.372559
48.692 48.675 21.310425 -45.835876 -19.622803
48.714 48.695 20.81604 -44.848633 -19.944763
48.730 48.715 20.379639 -44.763184 -21.560669
48.748 48.735 20.855713 -45.37964 -22.184753
48.767 48.755 21.650696 -46.01288 -21.409607
48.788 48.775 22.40448 -45.44983 -20.857239
48.807 48.796 22.245789 -45.014954 -20.433044
48.830 48.816 21.650696 -45.014954 -20.433044
48.847 48.836 22.04132 -45.40558 -20.812988
48.866 48.856 21.818542 -45.97931 -20.596313
48.888 48.876 21.484375 -46.1792 -20.269775
48.907 48.896 21.89331 -45.976257 -20.66803
48.932 48.916 22.15271 -44.82727 -20.121765
48.948 48.937 22.15271 -44.18335 -19.618225
48.967 48.957 22.935486 -44.296265 -21.255493
48.996 48.977 22.885132 -44.34967 -21.212769
49.014 48.997 22.653198 -44.34967 -20.758057
49.029 49.017 22.653198 -44.799805 -20.758057
49.053 49.037 22.427368 -44.56787 -21.195984
49.068 49.057 22.31903 -44.34967 -21.409607
49.095 49.078 23.031616 -45.06073 -20.481873
49.109 49.098 21.556091 -44.5282 -21.138
49.129 49.118 20.81604 -44.18335 -21.572876
49.153 49.138 22.416687 -43.815613 -20.491028
49.170 49.158 22.39685 -43.803406 -21.833801
49.193 49.178 22.15271 -43.850708 -22.550964
49.209 49.198 22.409058 -43.08319 -21.296692
49.241 49.219 21.71936 -43.3609 -20.672607
49.252 49.239 21.484375 -43.518066 -20.596313
49.276 49.259 21.842957 -43.63861 -20.47882
49.288 49.279 23.52295 -43.684387 -20.433044
49.306 49.299 23.989868 -43.684387 -20.433044
49.326 49.319 22.322083 -43.130493 -21.788025
49.346 49.339 21.846008 -42.88025 -21.92688
49.365 49.360 21.818542 -42.851257 -21.899414
49.387 49.380 22.538757 -43.571472 -21.47522
49.405 49.400 22.938538 -42.260742 -19.735718
49.425 49.420 22.987366 -42.019653 -19.454956
49.445 49.440 23.284912 -42.614746 -20.327759
49.465 49.460 23.171997 -42.538452 -20.288086
49.486 49.480 23.153687 -42.518616 -20.269775
49.505 49.501 23.617554 -40.519714 -20.419312
49.530 49.521 23.501587 -39.59503 -20.283508
49.546 49.541 23.487854 -39.523315 -20.269775
49.566 49.561 23.487854 -38.890076 -21.202087
49.588 49.581 20.959473 -36.340332 -21.247864
49.614 49.601 20.81604 -36.195374 -21.247864
49.626 49.621 23.446655 -33.901978 -20.925903
49.650 49.642 22.839355 -32.57599 -21.55304
49.692 49.662 22.825623 -32.533264 -21.56372
49.710 49.682 24.005127 -32.00226 -20.143127
49.728 49.702 25.158691 -29.53949 -22.875977
49.745 49.722 25.213623 -29.528809 -22.875977
49.765 49.742 26.881409 -29.107666 -22.88208
49.785 49.762 27.996826 -27.043152 -23.039246
49.804 49.783 28.051758 -26.942444 -23.027039
49.824 49.803 28.715515 -25.610352 -22.888184
49.844 49.823 27.328491 -26.377869 -23.039246
49.864 49.843 27.410889 -26.36261 -23.15216
49.885 49.863 28.288269 -26.301575 -24.125671
49.907 49.883 29.333496 -27.043152 -23.690796
49.923 49.903 29.266357 -27.287292 -23.582458
49.944 49.924 28.477478 -28.793335 -23.008728
49.963 49.944 26.661682 -28.373718 -23.690796
49.984 49.964 26.953125 -28.189087 -23.716736
50.011 49.984 28.829956 -27.154541 -24.07074
50.024 50.004 30.50232 -26.876831 -25.157166
50.044 50.024 30.258179 -27.120972 -24.919128
50.070 50.044 29.429626 -27.687073 -23.921204
50.088 50.065 29.833984 -26.211548 -23.527527
50.104 50.085 30.123901 -26.28479 -23.527527
50.124 50.105 31.09436 -26.54419 -23.310852
50.143 50.125 30.836487 -26.54419 -22.550964
50.163 50.145 30.622864 -26.672363 -22.924805
50.185 50.165 30.000305 -27.304077 -23.846436
50.203 50.185 30.000305 -28.041077 -23.365784
50.222 50.206 29.904175 -28.611755 -23.27118
50.243 50.226 29.618835 -30.08728 -22.615051
50.263 50.246 29.499817 -30.204773 -21.572876
50.283 50.266 29.76532 -30.89447 -21.832275
50.306 50.286 30.279541 -32.4234 -22.439575
50.323 50.306 30.168152 -32.53479 -22.550964
50.343 50.326 30.342102 -33.059692 -22.2641
50.366 50.347 30.551147 -33.685303 -21.736145
50.386 50.367 30.334473 -33.033752 -21.736145
50.404 50.387 30.586243 -33.535767 -21.858215
50.422 50.407 30.180359 -33.673096 -22.000122
50.442 50.427 28.831482 -32.53479 -21.899414
50.462 50.447 28.967285 -32.26471 -21.633911
50.487 50.467 29.377747 -32.64618 -22.14508
50.502 50.487 29.667664 -33.699036 -23.365784
50.522 50.508 28.938293 -33.554077 -22.511292
50.542 50.528 28.215027 -33.294678 -22.192383
50.563 50.548 28.497314 -33.200073 -23.202515
50.582 50.568 28.97644 -33.200073 -23.04535
50.602 50.588 28.535461 -32.720947 -23.345947
50.623 50.608 27.496338 -32.20215 -23.854065
50.643 50.628 28.32489 -32.533264 -23.36731
50.663 50.649 28.582764 -33.28247 -23.280334
50.684 50.669 27.996826 -33.699036 -23.690796
50.705 50.689 28.355408 -33.699036 -23.690796
50.733 50.709 28.04718 -33.436584 -24.119568
50.741 50.729 27.496338 -33.200073 -24.505615
50.763 50.749 27.401733 -33.10852 -24.049377
50.781 50.769 26.75476 -33.415222 -24.809265
50.802 50.790 26.327515 -33.699036 -25.645447
50.821 50.810 26.130676 -34.091187 -24.87793
50.841 50.830 26.385498 -32.99713 -24.342346
50.862 50.850 26.661682 -32.035828 -24.342346
50.880 50.870 26.765442 -33.40454 -24.650574
50.902 50.890 27.348328 -34.718323 -24.525452
50.920 50.910 27.662659 -35.031128 -24.342346
50.942 50.931 26.901245 -33.192444 -24.659729
50.963 50.951 27.575684 -32.633972 -24.830627
50.981 50.971 28.164673 -32.86743 -24.830627
51.013 50.991 27.128601 -32.9834 -25.167847
51.022 51.011 27.22168 -33.81653 -25.8667
51.046 51.031 27.496338 -34.197998 -26.133728
51.063 51.051 27.375793 -33.843994 -26.712036
51.082 51.072 26.731873 -33.343506 -26.133728
51.113 51.092 26.493835 -33.200073 -25.808716
51.122 51.112 27.113342 -34.313965 -25.92926
51.142 51.132 26.959229 -34.33075 -26.330566
51.165 51.152 26.828003 -34.197998 -26.460266
51.190 51.172 27.778625 -34.910583 -25.994873
51.204 51.192 29.03595 -35.073853 -23.74115
51.228 51.213 29.333496 -35.031128 -23.039246
51.243 51.233 27.600098 -36.22589 -24.467468
51.264 51.253 27.560425 -35.60028 -25.219727
51.283 51.273 27.662659 -35.36377 -25.320435
51.308 51.293 28.08075 -35.224915 -25.99945
51.322 51.313 27.192688 -35.612488 -25.997925
51.342 51.333 26.994324 -35.69641 -25.971985
51.363 51.354 28.007507 -35.84137 -23.571777
51.381 51.374 27.876282 -35.290527 -25.44403
51.407 51.394 27.830505 -35.19745 -25.808716
51.421 51.414 27.079773 -36.541748 -24.784851
51.444 51.434 28.630066 -34.770203 -24.5224
51.459 51.454 28.831482 -34.532166 -24.505615
51.479 51.474 28.520203 -33.60443 -24.201965
51.501 51.495 27.882385 -35.3714 -24.47815
51.519 51.515 27.830505 -35.53009 -24.505615
51.538 51.535 27.989197 -34.413147 -24.972534
51.559 51.555 28.314209 -34.048462 -24.684143
51.579 51.575 28.330994 -34.031677 -24.668884
51.599 51.595 28.660583 -34.361267 -26.278687
51.619 51.615 27.192688 -33.876038 -26.455688
51.667 51.636 27.16217 -33.865356 -26.441956
51.679 51.656 27.160645 -33.851624 -24.516296
51.699 51.676 26.994324 -32.035828 -25.971985
51.727 51.696 26.948547 -32.081604 -25.964355
51.742 51.716 25.888062 -33.184814 -25.72937
51.775 51.736 27.16217 -32.86743 -24.179077
51.785 51.756 27.2995 -32.844543 -24.223328
51.800 51.777 29.02069 -32.626343 -24.816895
51.825 51.797 27.328491 -33.699036 -24.668884
51.839 51.817 27.175903 -33.447266 -24.91455
51.860 51.837 25.897217 -31.27594 -26.934814
51.879 51.857 26.493835 -31.869507 -25.482178
51.904 51.877 26.226807 -32.13501 -25.698853
51.925 51.897 24.794006 -33.84247 -27.178955
51.940 51.918 26.661682 -33.699036 -27.600098
51.975 51.938 26.434326 -33.47473 -27.630615
51.980 51.958 25.83313 -32.64923 -27.763367
52.001 51.978 27.496338 -33.200073 -27.763367
52.017 51.998 27.07367 -33.16803 -27.604675
52.037 52.018 25.66681 -32.89795 -27.01416
52.060 52.038 26.994324 -32.36847 -27.275085
52.077 52.059 27.107239 -32.556152 -27.384949
52.098 52.079 27.610779 -33.085632 -27.650452
52.117 52.099 27.996826 -32.70111 -27.275085
52.139 52.119 28.115845 -32.58362 -27.001953
52.158 52.139 28.359985 -32.33795 -26.332092
52.176 52.159 27.830505 -32.86743 -27.111816
52.197 52.179 27.877808 -32.725525 -27.34375
52.217 52.200 27.947998 -33.000183 -28.163147
52.240 52.220 27.830505 -34.532166 -28.73993
52.264 52.240 27.53601 -34.38568 -28.381348
52.280 52.260 27.23999 -33.865356 -27.215576
52.297 52.280 28.831482 -33.865356 -27.436829
52.320 52.300 28.709412 -33.865356 -27.436829
52.337 52.320 28.437805 -33.68988 -27.262878
52.365 52.341 28.330994 -33.366394 -26.948547
52.379 52.361 28.14331 -34.303284 -26.641846
52.400 52.381 28.529358 -35.420227 -26.6922
52.418 52.401 29.667664 -34.698486 -27.600098
52.439 52.421 29.93927 -34.970093 -27.600098
52.465 52.441 30.403137 -35.1593 -27.131653
52.479 52.461 30.50232 -34.864807 -26.460266
52.498 52.482 30.19867 -35.77118 -26.60675
52.518 52.502 30.523682 -36.17401 -27.009583
52.538 52.522 31.336975 -35.36377 -27.275085
52.559 52.542 31.80542 -35.20813 -26.205444
52.578 52.562 32.02362 -34.091187 -25.453186
52.600 52.582 31.671143 -33.033752 -25.971985
52.620 52.602 30.899048 -33.2901 -25.888062
52.637 52.623 31.004333 -32.865906 -26.461792
52.664 52.643 31.837463 -32.20215 -27.111816
52.677 52.663 32.102966 -33.351135 -26.506042
52.702 52.683 31.245422 -34.36432 -26.681519
52.718 52.703 30.334473 -34.36432 -27.275085
52.739 52.723 30.613708 -34.64508 -27.728271
52.768 52.743 30.741882 -34.77173 -28.361511
52.778 52.763 30.66864 -34.698486 -28.578186
52.799 52.784 30.566406 -34.191895 -29.07257
52.819 52.804 29.49524 -34.26819 -29.194641
52.837 52.824 28.831482 -34.532166 -29.066467
52.862 52.844 29.248047 -34.532166 -29.676819
52.877 52.864 29.707336 -35.36377 -29.229736
52.895 52.884 29.833984 -35.862732 -28.73993
52.921 52.904 30.610657 -34.42383 -28.198242
52.940 52.925 31.547546 -33.15735 -27.180481
52.955 52.945 31.837463 -32.86743 -26.785278
52.974 52.965 31.147766 -32.640076 -27.456665
52.994 52.985 32.125854 -32.418823 -28.105164
53.017 53.005 32.67212 -32.36847 -28.251648
53.034 53.025 31.234741 -32.36847 -27.783203
53.054 53.045 30.070496 -32.72705 -28.414917
53.074 53.066 29.833984 -32.86743 -28.73993
53.095 53.086 29.949951 -32.751465 -28.625488
53.114 53.106 29.756165 -32.458496 -28.578186
53.133 53.126 29.667664 -32.36847 -28.578186
53.155 53.146 30.714417 -32.89032 -28.578186
53.175 53.166 31.391907 -32.90558 -28.956604
53.196 53.186 31.503296 -32.86743 -29.066467
53.214 53.207 30.84259 -31.158447 -29.966736
53.244 53.227 29.592896 -30.168152 -28.631592
53.256 53.247 29.333496 -30.038452 -28.251648
53.278 53.267 29.333496 -30.599976 -29.626465
53.299 53.287 30.926514 -31.071472 -29.52118
53.315 53.307 31.503296 -31.202698 -29.39148
53.335 53.327 31.793213 -31.49414 -28.823853
53.358 53.348 29.66919 -31.105042 -30.007935
53.374 53.368 29.333496 -31.036377 -30.206299
53.397 53.388 29.785156 -29.985046 -30.058289
53.417 53.408 30.133057 -30.470276 -28.581238
53.434 53.428 30.168152 -30.537415 -28.414917
53.458 53.448 29.386902 -32.873535 -28.871155
53.474 53.468 29.64325 -30.563354 -30.415344
53.498 53.489 29.667664 -30.371094 -30.532837
53.516 53.509 28.375244 -30.05066 -30.532837
53.535 53.529 26.887512 -29.241943 -30.375671
53.558 53.549 26.828003 -29.206848 -30.369568
53.574 53.569 28.155518 -30.529785 -30.691528
53.596 53.589 29.147339 -29.884338 -31.333923
53.646 53.609 29.13971 -29.885864 -31.350708
53.655 53.630 27.809143 -30.537415 -31.70166
53.675 53.650 27.16217 -30.537415 -32.64923
53.694 53.670 27.056885 -30.607605 -32.6828
53.716 53.690 25.238037 -31.790161 -33.26111
53.737 53.710 26.493835 -30.537415 -32.64923
53.756 53.730 26.560974 -30.60608 -32.50122
53.779 53.750 27.342224 -31.44226 -30.815125
53.794 53.771 27.496338 -32.20215 -30.369568
53.813 53.791 27.420044 -31.976318 -30.2948
53.840 53.811 27.070618 -30.1651 -29.797363
53.854 53.831 28.831482 -29.872131 -30.369568
53.873 53.851 29.063416 -29.93164 -30.426025
53.893 53.871 30.014038 -30.001831 -30.593872
53.914 53.891 29.16565 -28.874207 -30.04303
53.939 53.912 29.194641 -29.02069 -30.128479
53.954 53.932 29.04663 -29.35791 -30.500793
53.973 53.952 27.830505 -27.874756 -30.369568
53.993 53.972 27.830505 -28.29132 -30.1651
54.029 53.992 27.75879 -29.943848 -29.530334
54.034 54.012 27.496338 -30.204773 -30.04303
54.059 54.032 27.383423 -30.392456 -30.444336
54.070 54.053 27.226257 -30.937195 -31.672668
54.091 54.073 28.164673 -30.537415 -31.021118
54.111 54.093 28.300476 -30.58319 -31.065369
54.131 54.113 28.572083 -30.796814 -30.6427
54.153 54.133 28.330994 -31.036377 -29.229736
54.170 54.153 28.076172 -31.507874 -29.476929
54.191 54.173 26.905823 -32.94525 -30.718994
54.210 54.194 26.327515 -32.36847 -31.5094
54.230 54.214 26.271057 -31.323242 -31.347656
54.250 54.234 26.383972 -29.319763 -30.030823
54.270 54.254 26.828003 -29.53949 -28.088379
54.294 54.274 27.801514 -29.418945 -27.850342
54.317 54.294 29.125977 -29.579163 -27.920532
54.334 54.314 28.497314 -30.204773 -28.73993
54.352 54.335 28.430176 -29.743958 -28.15857
54.371 54.355 28.06549 -29.304504 -27.015686
54.391 54.375 27.662659 -29.70581 -26.623535
54.412 54.395 27.95868 -28.967285 -27.056885
54.444 54.415 28.85437 -28.712463 -27.088928
54.449 54.435 29.499817 -29.53949 -26.460266
54.469 54.455 28.433228 -29.237366 -27.053833
54.489 54.476 27.696228 -28.9505 -27.836609
54.512 54.496 28.330994 -29.040527 -27.926636
54.529 54.516 28.161621 -30.882263 -27.598572
54.549 54.536 28.652954 -32.211304 -28.555298
54.568 54.556 29.333496 -31.703186 -29.881287
54.589 54.576 28.024292 -31.964111 -29.96521
54.610 54.596 26.290894 -32.559204 -29.519653
54.628 54.617 25.8255 -32.86743 -29.066467
54.650 54.637 26.008606 -31.951904 -28.707886
54.670 54.657 25.700378 -31.843567 -29.399109
54.690 54.677 25.325012 -32.36847 -30.206299
54.710 54.697 24.822998 -32.269287 -29.91333
54.739 54.717 25.280762 -32.79419 -30.488586
54.751 54.737 25.8255 -33.200073 -31.021118
54.771 54.758 25.315857 -33.50525 -30.523682
54.793 54.778 25.602722 -35.325623 -29.60968
54.812 54.798 25.993347 -36.361694 -29.229736
54.833 54.818 25.993347 -34.605408 -29.013062
54.848 54.838 24.827576 -33.805847 -28.799438
54.868 54.858 24.156189 -33.865356 -28.73993
54.888 54.878 23.361206 -33.75244 -28.849792
54.908 54.899 23.797607 -33.815002 -29.016113
54.929 54.919 24.156189 -33.865356 -29.066467
54.947 54.939 23.80066 -33.747864 -29.180908
54.968 54.959 24.127197 -33.935547 -29.458618
54.987 54.979 24.32251 -34.031677 -29.554749
55.008 54.999 24.087524 -34.501648 -30.012512
55.029 55.019 23.626709 -34.09729 -29.852295
55.047 55.039 23.487854 -33.865356 -29.718018
55.068 55.060 24.261475 -34.63745 -27.452087
55.088 55.080 24.360657 -34.99298 -28.663635
55.113 55.100 24.32251 -35.031128 -29.229736
55.131 55.120 23.54126 -35.551453 -28.720093
55.155 55.140 22.918701 -35.031128 -28.18451
55.168 55.160 22.819519 -34.864807 -28.088379
55.188 55.180 23.80066 -35.284424 -28.49884
55.212 55.201 24.842834 -35.728455 -28.457642
55.237 55.221 25.158691 -35.862732 -28.414917
55.253 55.241 25.737 -36.15265 -27.84729
55.272 55.261 24.240112 -35.765076 -27.903748
55.286 55.281 23.989868 -35.69641 -27.926636
55.308 55.301 24.905396 -35.39276 -28.224182
55.327 55.321 25.14038 -36.109924 -26.351929
55.346 55.342 25.158691 -36.195374 -26.133728
