magnetometer.txt

All values are in micro-Tesla (uT). Factory calibration and temperature compensation are applied to this measurement
http://developer.android.com/guide/topics/sensors/sensors_overview.html

elapsed-time-system elapsed-time-sensor x y z estimated-bias-x estimated-bias-y estimated-bias-z
47.794 47.788 6.1782837 14.477539 437.36115 16.769043 56.796265 472.1817
47.815 47.808 7.1243286 14.790344 437.6709 16.769043 56.796265 472.1817
47.841 47.828 7.6431274 14.656067 438.13934 16.769043 56.796265 472.1817
47.858 47.848 7.6812744 14.64386 438.17596 16.769043 56.796265 472.1817
47.879 47.869 7.525635 14.48822 436.8103 16.769043 56.796265 472.1817
47.901 47.889 7.9849243 14.945984 437.7838 16.769043 56.796265 472.1817
47.918 47.909 8.015442 14.976501 437.84943 16.769043 56.796265 472.1817
47.944 47.929 7.217407 14.498901 437.07275 16.769043 56.796265 472.1817
47.957 47.949 8.143616 13.516235 438.6032 16.769043 56.796265 472.1817
47.975 47.969 8.183289 13.479614 438.66425 16.769043 56.796265 472.1817
47.995 47.989 8.018494 14.936829 438.1897 16.769043 56.796265 472.1817
48.043 48.010 8.183289 14.477539 437.03613 16.769043 56.796265 472.1817
48.044 48.030 8.183289 14.477539 437.03613 16.769043 56.796265 472.1817
48.057 48.050 9.509277 16.462708 438.00812 16.769043 56.796265 472.1817
48.095 48.070 8.51593 15.142822 436.7096 16.769043 56.796265 472.1817
48.114 48.090 8.52356 15.144348 436.71265 16.769043 56.796265 472.1817
48.136 48.110 9.492493 15.437317 437.04834 16.769043 56.796265 472.1817
48.157 48.130 8.850098 14.477539 437.36115 16.769043 56.796265 472.1817
48.174 48.151 8.84552 14.498901 437.36572 16.769043 56.796265 472.1817
48.195 48.171 8.683777 15.275574 437.5244 16.769043 56.796265 472.1817
48.223 48.191 8.683777 14.311218 437.5244 16.769043 56.796265 472.1817
48.235 48.211 8.639526 14.289856 437.58698 16.769043 56.796265 472.1817
48.259 48.231 8.023071 13.874817 438.51013 16.769043 56.796265 472.1817
48.275 48.251 8.183289 11.81488 438.66425 16.769043 56.796265 472.1817
48.296 48.271 8.171082 11.871338 438.65356 16.769043 56.796265 472.1817
48.313 48.292 8.171082 12.672424 438.55286 16.769043 56.796265 472.1817
48.335 48.312 10.018921 12.979126 439.15253 16.769043 56.796265 472.1817
48.358 48.332 10.032654 12.992859 439.1098 16.769043 56.796265 472.1817
48.376 48.352 10.263062 12.989807 438.58948 16.769043 56.796265 472.1817
48.395 48.372 10.855103 11.81488 438.0127 16.769043 56.796265 472.1817
48.415 48.392 10.96344 11.886597 437.9776 16.769043 56.796265 472.1817
48.437 48.412 11.877441 12.277222 437.79755 16.769043 56.796265 472.1817
48.459 48.433 12.023926 10.983276 438.50098 16.769043 56.796265 472.1817
48.476 48.453 12.149048 10.856628 438.50098 16.769043 56.796265 472.1817
48.503 48.473 13.002014 10.137939 438.65356 16.769043 56.796265 472.1817
48.536 48.493 12.858582 11.149597 439.64233 16.769043 56.796265 472.1817
48.538 48.513 13.032532 10.85968 439.4165 16.769043 56.796265 472.1817
48.556 48.533 14.0060425 9.387207 438.52997 16.769043 56.796265 472.1817
48.574 48.553 14.862061 8.81958 439.64233 16.769043 56.796265 472.1817
48.594 48.573 14.72168 8.679199 439.4516 16.769043 56.796265 472.1817
48.613 48.594 13.935852 8.016968 438.58948 16.769043 56.796265 472.1817
48.633 48.614 13.5269165 8.154297 438.99078 16.769043 56.796265 472.1817
48.653 48.634 13.9328 8.309937 439.20593 16.769043 56.796265 472.1817
48.673 48.654 15.211487 8.630371 440.16266 16.769043 56.796265 472.1817
48.693 48.674 13.192749 7.154846 440.29388 16.769043 56.796265 472.1817
48.715 48.694 13.226318 7.3898315 440.06348 16.769043 56.796265 472.1817
48.733 48.714 13.35907 8.189392 439.2807 16.769043 56.796265 472.1817
48.753 48.735 13.35907 7.6553345 439.80408 16.769043 56.796265 472.1817
48.776 48.755 13.5849 7.6553345 439.87885 16.769043 56.796265 472.1817
48.797 48.775 14.321899 7.383728 440.24506 16.769043 56.796265 472.1817
48.817 48.795 14.193726 6.489563 440.6189 16.769043 56.796265 472.1817
48.838 48.815 14.363098 6.6574097 440.58685 16.769043 56.796265 472.1817
48.856 48.835 14.859009 7.4905396 440.37323 16.769043 56.796265 472.1817
48.875 48.855 14.361572 7.987976 440.1306 16.769043 56.796265 472.1817
48.905 48.876 14.851379 7.498169 439.74 16.769043 56.796265 472.1817
48.917 48.896 16.4917 6.44989 438.87024 16.769043 56.796265 472.1817
48.937 48.916 17.367554 7.321167 439.47906 16.769043 56.796265 472.1817
48.956 48.936 17.173767 7.032776 439.57367 16.769043 56.796265 472.1817
48.980 48.956 16.94336 6.665039 440.1413 16.769043 56.796265 472.1817
49.007 48.976 17.533875 7.4890137 440.94543 16.769043 56.796265 472.1817
49.021 48.996 17.350769 7.2143555 441.03546 16.769043 56.796265 472.1817
49.036 49.017 16.972351 6.3095093 441.1667 16.769043 56.796265 472.1817
49.056 49.037 17.367554 5.657959 440.78217 16.769043 56.796265 472.1817
49.076 49.057 17.202759 6.0394287 441.05072 16.769043 56.796265 472.1817
49.096 49.077 16.308594 6.489563 442.1402 16.769043 56.796265 472.1817
49.115 49.097 15.196228 5.82428 443.2251 16.769043 56.796265 472.1817
49.135 49.117 15.022278 5.8807373 443.396 16.769043 56.796265 472.1817
49.154 49.137 14.576721 5.6365967 443.82935 16.769043 56.796265 472.1817
49.174 49.158 14.361572 4.992676 444.03992 16.769043 56.796265 472.1817
49.194 49.178 14.053345 5.053711 444.81964 16.769043 56.796265 472.1817
49.217 49.198 13.46283 5.0949097 445.23315 16.769043 56.796265 472.1817
49.236 49.218 13.35907 4.992676 443.71338 16.769043 56.796265 472.1817
49.256 49.238 13.034058 4.927063 443.9041 16.769043 56.796265 472.1817
49.287 49.258 11.732483 5.088806 444.075 16.769043 56.796265 472.1817
49.297 49.278 10.520935 5.491638 443.87665 16.769043 56.796265 472.1817
49.315 49.299 11.201477 5.6274414 443.87665 16.769043 56.796265 472.1817
49.336 49.319 12.605286 6.237793 444.82422 16.769043 56.796265 472.1817
49.360 49.339 13.192749 6.8222046 446.15784 16.769043 56.796265 472.1817
49.378 49.359 13.618469 5.8288574 445.3247 16.769043 56.796265 472.1817
49.396 49.379 14.915466 4.637146 443.78052 16.769043 56.796265 472.1817
49.415 49.399 15.864563 4.826355 443.2251 16.769043 56.796265 472.1817
49.440 49.419 16.38794 4.751587 443.5913 16.769043 56.796265 472.1817
49.455 49.440 17.947388 5.418396 443.8919 16.769043 56.796265 472.1817
49.477 49.460 19.036865 6.323242 443.71338 16.769043 56.796265 472.1817
49.498 49.480 19.664001 6.791687 444.1742 16.769043 56.796265 472.1817
49.520 49.500 21.566772 7.081604 444.92493 16.769043 56.796265 472.1817
49.546 49.520 22.877502 6.8222046 445.17975 16.769043 56.796265 472.1817
49.557 49.540 22.958374 7.23114 444.14063 16.769043 56.796265 472.1817
49.576 49.560 23.376465 8.647156 443.71033 16.769043 56.796265 472.1817
49.596 49.581 23.712158 9.651184 444.36493 16.769043 56.796265 472.1817
49.617 49.601 24.479675 9.735107 444.28253 16.769043 56.796265 472.1817
49.648 49.621 24.783325 9.214783 444.7937 16.769043 56.796265 472.1817
49.658 49.641 24.380493 8.653259 445.34302 16.769043 56.796265 472.1817
49.680 49.661 23.762512 9.266663 444.91272 16.769043 56.796265 472.1817
49.699 49.681 22.584534 10.263062 444.96613 16.769043 56.796265 472.1817
49.716 49.701 22.042847 10.650635 445.34302 16.769043 56.796265 472.1817
49.736 49.722 21.582031 10.006714 444.8944 16.769043 56.796265 472.1817
49.755 49.742 20.275879 10.412598 445.98236 16.769043 56.796265 472.1817
49.774 49.762 19.537354 11.149597 447.1344 16.769043 56.796265 472.1817
49.794 49.782 19.06128 10.864258 446.67053 16.769043 56.796265 472.1817
49.821 49.802 18.41278 10.939026 446.9803 16.769043 56.796265 472.1817
49.835 49.822 18.20221 11.149597 447.46094 16.769043 56.796265 472.1817
49.855 49.842 18.003845 11.34491 446.4981 16.769043 56.796265 472.1817
49.877 49.863 18.164063 12.173462 446.31653 16.769043 56.796265 472.1817
49.898 49.883 18.36853 12.646484 446.64612 16.769043 56.796265 472.1817
49.926 49.903 19.186401 11.831665 446.84753 16.769043 56.796265 472.1817
49.937 49.923 20.5307 12.34436 447.57843 16.769043 56.796265 472.1817
49.958 49.943 21.040344 12.979126 447.94922 16.769043 56.796265 472.1817
49.982 49.963 20.602417 10.797119 447.94922 16.769043 56.796265 472.1817
50.006 49.983 21.569824 10.411072 447.63184 16.769043 56.796265 472.1817
50.014 50.004 22.210693 10.816956 447.46094 16.769043 56.796265 472.1817
50.036 50.024 22.973633 10.272217 448.8449 16.769043 56.796265 472.1817
50.057 50.044 23.487854 10.313416 449.68567 16.769043 56.796265 472.1817
50.073 50.064 23.545837 10.484314 449.7406 16.769043 56.796265 472.1817
50.094 50.084 24.68872 10.255432 449.51935 16.769043 56.796265 472.1817
50.123 50.104 26.463318 11.393738 449.971 16.769043 56.796265 472.1817
50.138 50.124 27.052307 11.981201 450.2304 16.769043 56.796265 472.1817
50.158 50.145 27.981567 13.369751 450.45776 16.769043 56.796265 472.1817
50.175 50.165 29.455566 12.2039795 449.9771 16.769043 56.796265 472.1817
50.199 50.185 29.891968 11.482239 449.7406 16.769043 56.796265 472.1817
50.215 50.205 31.208801 12.794495 449.62463 16.769043 56.796265 472.1817
50.233 50.225 30.726624 12.812805 449.823 16.769043 56.796265 472.1817
50.254 50.245 30.392456 12.646484 449.90387 16.769043 56.796265 472.1817
50.276 50.265 32.040405 11.941528 450.82397 16.769043 56.796265 472.1817
50.299 50.286 31.872559 12.501526 450.13275 16.769043 56.796265 472.1817
50.314 50.306 31.56128 12.812805 449.7406 16.769043 56.796265 472.1817
50.340 50.326 31.434631 11.679077 450.85144 16.769043 56.796265 472.1817
50.360 50.346 31.011963 10.173035 451.82953 16.769043 56.796265 472.1817
50.381 50.366 30.892944 9.817505 452.0218 16.769043 56.796265 472.1817
50.400 50.386 30.892944 9.565735 454.48456 16.769043 56.796265 472.1817
50.417 50.406 30.238342 8.050537 455.66254 16.769043 56.796265 472.1817
50.436 50.427 30.058289 7.6553345 455.76782 16.769043 56.796265 472.1817
50.457 50.447 29.26178 6.5948486 457.58362 16.769043 56.796265 472.1817
50.496 50.467 27.975464 4.525757 459.57336 16.769043 56.796265 472.1817
50.499 50.487 27.554321 3.8269043 460.1654 16.769043 56.796265 472.1817
50.515 50.507 26.599121 2.331543 462.96082 16.769043 56.796265 472.1817
50.535 50.527 24.737549 0.08087158 463.05237 16.769043 56.796265 472.1817
50.555 50.547 24.380493 -0.3326416 462.93488 16.769043 56.796265 472.1817
50.574 50.568 24.101257 -1.1672974 465.38696 16.769043 56.796265 472.1817
50.594 50.588 23.34137 -1.4724731 466.83044 16.769043 56.796265 472.1817
50.614 50.608 23.21167 -1.4984131 467.00745 16.769043 56.796265 472.1817
50.636 50.628 23.638916 -3.3462524 467.42554 16.769043 56.796265 472.1817
50.657 50.648 24.432373 -4.6661377 467.0761 16.769043 56.796265 472.1817
50.685 50.668 24.54834 -4.826355 467.00745 16.769043 56.796265 472.1817
50.697 50.688 24.255371 -5.4107666 468.15033 16.769043 56.796265 472.1817
50.718 50.709 24.655151 -7.10907 471.91162 16.769043 56.796265 472.1817
50.738 50.729 24.71466 -7.321167 472.38312 16.769043 56.796265 472.1817
50.757 50.749 22.60437 -7.0220947 471.50116 16.769043 56.796265 472.1817
50.777 50.769 22.998047 -7.609558 473.526 16.769043 56.796265 472.1817
50.796 50.789 23.04535 -7.6553345 473.68622 16.769043 56.796265 472.1817
50.815 50.809 23.657227 -7.962036 474.88556 16.769043 56.796265 472.1817
50.835 50.829 21.18988 -8.616638 475.60577 16.769043 56.796265 472.1817
50.860 50.850 21.040344 -8.653259 475.64087 16.769043 56.796265 472.1817
50.879 50.870 21.510315 -7.875061 476.09863 16.769043 56.796265 472.1817
50.895 50.890 20.280457 -8.764648 475.51575 16.769043 56.796265 472.1817
50.918 50.910 20.205688 -8.81958 475.4776 16.769043 56.796265 472.1817
50.957 50.930 19.223022 -10.453796 475.4776 16.769043 56.796265 472.1817
50.960 50.950 15.655518 -8.555603 477.68097 16.769043 56.796265 472.1817
50.974 50.970 15.5303955 -8.486938 477.7588 16.769043 56.796265 472.1817
50.994 50.990 14.221191 -7.836914 476.48315 16.769043 56.796265 472.1817
51.014 51.011 13.040161 -9.298706 476.93787 16.769043 56.796265 472.1817
51.054 51.031 12.997437 -9.3185425 476.9394 16.769043 56.796265 472.1817
51.054 51.051 11.355591 -9.3185425 476.61743 16.769043 56.796265 472.1817
51.094 51.071 10.186768 -10.816956 475.1526 16.769043 56.796265 472.1817
51.115 51.091 10.202026 -10.816956 475.1526 16.769043 56.796265 472.1817
51.134 51.111 11.549377 -10.858154 475.15564 16.769043 56.796265 472.1817
51.156 51.131 13.024902 -12.979126 475.31433 16.769043 56.796265 472.1817
51.176 51.152 13.082886 -12.989807 475.2304 16.769043 56.796265 472.1817
51.195 51.172 15.074158 -13.319397 472.3282 16.769043 56.796265 472.1817
51.218 51.192 16.19873 -13.479614 470.91675 16.769043 56.796265 472.1817
51.245 51.212 16.366577 -13.560486 470.89233 16.769043 56.796265 472.1817
51.262 51.232 19.329834 -14.990234 470.31097 16.769043 56.796265 472.1817
51.279 51.252 18.870544 -15.142822 468.9621 16.769043 56.796265 472.1817
51.303 51.272 18.870544 -15.048218 469.0323 16.769043 56.796265 472.1817
51.318 51.293 18.830872 -13.825989 469.92798 16.769043 56.796265 472.1817
51.342 51.313 18.36853 -13.978577 469.77692 16.769043 56.796265 472.1817
51.356 51.333 18.348694 -13.960266 469.68536 16.769043 56.796265 472.1817
51.375 51.353 17.97638 -13.7161255 469.02618 16.769043 56.796265 472.1817
51.395 51.373 15.864563 -12.812805 469.61365 16.769043 56.796265 472.1817
51.415 51.393 15.715027 -12.924194 469.61365 16.769043 56.796265 472.1817
51.434 51.413 14.6698 -13.549805 469.67316 16.769043 56.796265 472.1817
51.455 51.434 15.696716 -11.64856 470.10193 16.769043 56.796265 472.1817
51.475 51.454 15.522766 -11.82251 470.018 16.769043 56.796265 472.1817
51.497 51.474 14.151001 -12.817383 469.47327 16.769043 56.796265 472.1817
51.519 51.494 12.858582 -11.81488 469.61365 16.769043 56.796265 472.1817
51.537 51.514 12.832642 -11.738586 469.73877 16.769043 56.796265 472.1817
51.558 51.534 12.75177 -11.500549 470.36896 16.769043 56.796265 472.1817
51.577 51.554 13.024902 -12.313843 470.10193 16.769043 56.796265 472.1817
51.597 51.575 13.082886 -12.083435 469.989 16.769043 56.796265 472.1817
51.620 51.595 13.208008 -11.134338 469.3634 16.769043 56.796265 472.1817
51.642 51.615 12.524414 -11.81488 468.9621 16.769043 56.796265 472.1817
51.660 51.635 12.806702 -11.956787 468.89343 16.769043 56.796265 472.1817
51.684 51.655 13.760376 -12.182617 468.73474 16.769043 56.796265 472.1817
51.700 51.675 13.35907 -10.983276 469.12537 16.769043 56.796265 472.1817
51.719 51.695 13.569641 -11.193848 469.12537 16.769043 56.796265 472.1817
51.738 51.716 14.430237 -12.121582 469.12537 16.769043 56.796265 472.1817
51.757 51.736 14.69574 -12.646484 469.12537 16.769043 56.796265 472.1817
51.778 51.756 14.810181 -12.915039 468.9392 16.769043 56.796265 472.1817
51.797 51.776 15.234375 -13.774109 468.042 16.769043 56.796265 472.1817
51.818 51.796 15.362549 -13.645935 467.17072 16.769043 56.796265 472.1817
51.837 51.816 15.94696 -13.374329 467.36145 16.769043 56.796265 472.1817
51.858 51.836 17.35382 -12.446594 468.4204 16.769043 56.796265 472.1817
51.878 51.857 15.362549 -12.313843 470.10193 16.769043 56.796265 472.1817
51.899 51.877 15.272522 -12.672424 469.57855 16.769043 56.796265 472.1817
51.927 51.897 15.441895 -13.327026 468.37158 16.769043 56.796265 472.1817
51.939 51.917 16.532898 -12.480164 468.9621 16.769043 56.796265 472.1817
51.961 51.937 16.212463 -12.586975 468.9972 16.769043 56.796265 472.1817
51.984 51.957 15.22522 -12.783813 469.5099 16.769043 56.796265 472.1817
51.997 51.977 15.696716 -12.313843 470.42847 16.769043 56.796265 472.1817
52.022 51.998 15.79895 -12.518311 470.32928 16.769043 56.796265 472.1817
52.040 52.018 15.570068 -12.979126 469.74335 16.769043 56.796265 472.1817
52.063 52.038 14.361572 -12.979126 468.79883 16.769043 56.796265 472.1817
52.090 52.058 14.794922 -13.305664 469.01245 16.769043 56.796265 472.1817
52.102 52.078 15.304565 -13.699341 469.5053 16.769043 56.796265 472.1817
52.118 52.098 14.527893 -13.145447 469.61365 16.769043 56.796265 472.1817
52.137 52.118 14.64386 -12.797546 469.50073 16.769043 56.796265 472.1817
52.156 52.139 15.2771 -12.089539 469.23065 16.769043 56.796265 472.1817
52.183 52.159 16.030884 -11.981201 469.12537 16.769043 56.796265 472.1817
52.195 52.179 16.030884 -12.104797 469.00635 16.769043 56.796265 472.1817
52.215 52.199 16.654968 -12.0651245 468.92242 16.769043 56.796265 472.1817
52.236 52.219 17.701721 -11.64856 469.12537 16.769043 56.796265 472.1817
52.259 52.239 17.506409 -12.487793 469.0628 16.769043 56.796265 472.1817
52.280 52.259 17.462158 -13.420105 469.0918 16.769043 56.796265 472.1817
52.302 52.280 17.868042 -12.812805 469.28864 16.769043 56.796265 472.1817
52.320 52.300 18.139648 -12.948608 469.28864 16.769043 56.796265 472.1817
52.339 52.320 18.260193 -12.733459 469.15436 16.769043 56.796265 472.1817
52.360 52.340 17.868042 -12.147522 468.9621 16.769043 56.796265 472.1817
52.379 52.360 16.729736 -12.007141 469.93408 16.769043 56.796265 472.1817
52.399 52.380 16.062927 -12.391663 470.82062 16.769043 56.796265 472.1817
52.416 52.400 17.199707 -13.145447 470.2652 16.769043 56.796265 472.1817
52.436 52.421 16.752625 -13.145447 469.97528 16.769043 56.796265 472.1817
52.456 52.441 15.818787 -12.919617 469.68842 16.769043 56.796265 472.1817
52.476 52.461 15.362549 -12.646484 469.77692 16.769043 56.796265 472.1817
52.497 52.481 15.362549 -11.715698 469.62585 16.769043 56.796265 472.1817
52.516 52.501 15.440369 -10.72998 469.83643 16.769043 56.796265 472.1817
52.537 52.521 15.5303955 -10.816956 470.2652 16.769043 56.796265 472.1817
52.564 52.541 15.5303955 -10.816956 469.31915 16.769043 56.796265 472.1817
52.583 52.562 15.200806 -11.634827 468.15186 16.769043 56.796265 472.1817
52.600 52.582 14.862061 -12.480164 467.98553 16.769043 56.796265 472.1817
52.615 52.602 14.524841 -12.145996 468.15033 16.769043 56.796265 472.1817
52.635 52.622 14.193726 -11.645508 468.4784 16.769043 56.796265 472.1817
52.660 52.642 14.193726 -11.482239 468.6371 16.769043 56.796265 472.1817
52.677 52.662 14.805603 -11.57074 468.21136 16.769043 56.796265 472.1817
52.696 52.682 15.362549 -10.945129 467.305 16.769043 56.796265 472.1817
52.717 52.703 15.362549 -10.316467 466.84418 16.769043 56.796265 472.1817
52.741 52.723 16.26587 -10.858154 467.19818 16.769043 56.796265 472.1817
52.758 52.743 17.214966 -10.771179 467.49573 16.769043 56.796265 472.1817
52.778 52.763 17.367554 -10.316467 467.49573 16.769043 56.796265 472.1817
52.797 52.783 17.741394 -11.437988 467.13104 16.769043 56.796265 472.1817
52.820 52.803 17.845154 -11.936951 467.03033 16.769043 56.796265 472.1817
52.842 52.823 17.701721 -11.64856 467.17072 16.769043 56.796265 472.1817
52.857 52.844 16.629028 -11.358643 467.0761 16.769043 56.796265 472.1817
52.877 52.864 16.159058 -11.248779 466.91132 16.769043 56.796265 472.1817
52.896 52.884 16.365051 -11.315918 466.84418 16.769043 56.796265 472.1817
52.916 52.904 17.16919 -10.714722 466.45203 16.769043 56.796265 472.1817
52.942 52.924 17.497253 -11.332703 465.9958 16.769043 56.796265 472.1817
52.959 52.944 17.367554 -11.981201 465.8676 16.769043 56.796265 472.1817
52.977 52.964 17.469788 -11.048889 466.98456 16.769043 56.796265 472.1817
52.998 52.985 18.188477 -10.266113 466.80756 16.769043 56.796265 472.1817
53.019 53.005 18.536377 -10.1501465 466.3559 16.769043 56.796265 472.1817
53.046 53.025 18.643188 -11.114502 465.83252 16.769043 56.796265 472.1817
53.062 53.045 19.34967 -11.434937 466.80603 16.769043 56.796265 472.1817
53.076 53.065 19.7052 -11.315918 467.49573 16.769043 56.796265 472.1817
53.096 53.085 20.619202 -11.5448 467.05017 16.769043 56.796265 472.1817
53.122 53.105 20.01648 -11.083984 466.29028 16.769043 56.796265 472.1817
53.137 53.126 19.537354 -10.816956 466.02936 16.769043 56.796265 472.1817
