accelerometer.txt

All values are in SI units (m/s^2).
http://developer.android.com/guide/topics/sensors/sensors_overview.html

elapsed-time-system elapsed-time-sensor x y z
55.917 55.905 2.4780731 7.301117 6.3942413
55.942 55.925 2.3357697 7.267029 7.191223
55.960 55.945 1.9962921 7.1950073 7.7721863
55.981 55.965 1.7683258 7.067154 7.6266174
55.996 55.986 1.7839355 6.9235992 6.896637
56.016 56.006 1.888092 6.795212 6.4622955
56.037 56.026 1.8926086 6.683975 6.3103943
56.056 56.046 1.9697571 6.7407684 6.11557
56.076 56.066 2.0034943 7.056549 5.768036
56.096 56.086 1.7065887 7.38031 5.636215
56.116 56.106 1.2545776 7.529129 5.9339294
56.136 56.127 1.0569 7.4826355 6.328171
56.156 56.147 1.0977936 7.330551 6.5864716
56.176 56.167 1.2523193 7.121109 6.583023
56.198 56.187 1.669281 7.0113983 6.005371
56.217 56.207 2.1046448 7.062866 5.4604645
56.237 56.227 2.313568 7.2182465 5.5232544
56.270 56.247 2.2721558 7.2924194 6.141037
56.282 56.268 2.13385 7.3597107 6.8952026
56.298 56.288 1.7272644 7.39122 7.3706055
56.317 56.308 1.2349548 7.343979 7.485199
56.336 56.328 0.99375916 7.2111816 7.2246704
56.356 56.348 1.173172 7.1240234 6.900528
56.376 56.368 1.3989563 7.106537 6.7029114
56.396 56.388 1.4004974 7.271866 6.649338
56.418 56.409 1.0717926 7.458847 6.7868347
56.436 56.429 0.78204346 7.51297 7.1714478
56.456 56.449 0.77627563 7.4983063 7.334381
56.476 56.469 0.62672424 7.359085 7.1022644
56.496 56.489 0.5085144 7.163788 6.6566315
56.518 56.509 0.76397705 7.0347443 6.0942535
56.536 56.529 1.1176605 7.052902 5.6595154
56.556 56.550 1.1694336 7.1560974 5.576309
56.577 56.570 1.1744843 7.250824 6.2528534
56.597 56.590 1.2390747 7.2638855 6.8615723
56.620 56.610 1.1764526 7.208145 7.2067566
56.644 56.630 1.3933411 7.135086 6.871826
56.658 56.650 1.7082977 7.1245728 6.212158
56.678 56.670 1.9606323 7.0506897 5.720703
56.698 56.691 2.185913 6.9479523 5.6481476
56.718 56.711 2.174469 6.917877 6.155426
56.739 56.731 1.9138336 6.978775 6.516083
56.761 56.751 1.7931519 7.1796875 6.499771
56.779 56.771 1.772995 7.249939 6.727936
56.802 56.791 1.5319824 7.226425 7.2141113
56.827 56.811 1.0840454 7.098709 7.670761
56.840 56.832 0.7505493 6.990677 7.558548
56.859 56.852 0.7581787 6.9883575 7.011032
56.878 56.872 0.8860016 7.0588684 6.3372498
56.901 56.892 0.81459045 7.1331787 5.846527
56.926 56.912 0.65800476 7.1943054 5.8601227
56.938 56.932 0.6880188 7.3517303 5.895447
56.960 56.952 0.700058 7.5574493 5.8776093
56.978 56.973 0.65634155 7.7542725 6.111786
57.000 56.993 0.49186707 7.8853455 6.387039
57.018 57.013 0.534317 7.9554443 6.4937134
57.045 57.033 0.59391785 7.923584 6.481476
57.059 57.053 0.684021 7.7647247 6.580612
57.100 57.073 0.8797455 7.55011 6.8362885
57.101 57.093 1.0059967 7.3443756 6.9906006
57.125 57.114 1.3152618 7.2540436 6.682785
57.140 57.134 1.7242126 7.2463684 6.171463
57.176 57.154 1.8899078 7.291992 5.915985
57.198 57.174 1.792099 7.330429 5.8528137
57.216 57.194 1.7662354 7.231674 6.328903
57.237 57.214 1.8459625 7.088852 6.947632
57.257 57.234 1.9496765 6.9080505 7.4497833
57.275 57.255 2.1329956 6.971222 7.1600494
57.298 57.275 2.224289 7.1368103 6.4191284
57.317 57.295 2.0303955 7.3836823 6.043228
57.336 57.315 1.8161316 7.3628693 6.597946
57.358 57.335 1.4153137 7.2426453 7.712326
57.378 57.355 1.1155853 7.122696 7.7971344
57.409 57.375 0.9374237 7.070572 7.00354
57.418 57.396 1.1114502 7.1206512 5.9155884
57.439 57.416 1.2577057 7.1667633 5.3573303
57.459 57.436 0.74705505 7.06546 5.9020386
57.478 57.456 0.49195862 7.077881 6.518997
57.499 57.476 0.7593994 7.2114716 6.6637573
57.521 57.496 0.8410797 7.4439545 6.1951904
57.539 57.516 0.8193207 7.566498 5.7422028
57.561 57.537 0.9493103 7.6061554 5.6988525
57.580 57.557 1.1457825 7.4765015 6.2173615
57.599 57.577 1.5723267 7.306717 7.129318
57.625 57.597 1.7441101 7.181549 7.449707
57.639 57.617 1.632782 7.224518 7.051483
57.659 57.637 1.4869385 7.4344635 6.4414825
57.679 57.657 1.3674927 7.673218 5.847931
57.705 57.678 1.2360535 7.87175 5.523636
57.719 57.698 1.1831207 8.005707 5.5754547
57.738 57.718 0.973938 7.980667 5.5802765
57.757 57.738 0.6965027 7.865921 5.782593
57.778 57.758 0.6101227 7.8019104 5.7433167
57.797 57.778 0.5098114 7.7529755 5.4765625
57.817 57.798 0.44636536 7.7206726 5.208557
57.837 57.818 0.2902527 7.7001953 4.9947205
57.859 57.839 0.21734619 7.7616577 5.0785522
57.878 57.859 0.09161377 7.742096 5.352539
57.897 57.879 0.144104 7.640808 5.8291626
57.917 57.899 0.5301666 7.556778 6.041275
57.940 57.919 0.98197937 7.6069946 5.7681427
57.957 57.939 1.277298 7.6694183 5.3446503
57.980 57.959 1.486084 7.6849213 5.3059998
57.998 57.980 1.7158203 7.6539917 5.671936
58.022 58.000 1.6699219 7.5094147 6.64917
58.038 58.020 1.3982086 7.328888 7.5900116
58.059 58.040 1.3460388 7.144333 7.7799225
58.082 58.060 1.4964294 7.039337 7.1935425
58.098 58.080 1.606247 7.0061646 6.643936
58.122 58.100 1.5365143 7.0747223 6.5219727
58.138 58.121 1.252533 7.1136627 6.6095886
58.164 58.141 0.8911896 7.199051 6.814804
58.178 58.161 0.56941223 7.3050537 6.957321
58.197 58.181 0.3178711 7.3459625 6.841278
58.222 58.201 0.4371338 7.37796 6.3303833
58.240 58.221 0.6681061 7.467087 5.856018
58.261 58.241 0.6690979 7.6233063 5.7071075
58.276 58.262 0.49757385 7.7645874 5.752884
58.297 58.282 0.44004822 7.835846 5.8983307
58.317 58.302 0.49453735 7.8169403 6.285843
58.337 58.322 0.55426025 7.6239777 6.766403
58.357 58.342 0.60580444 7.3110657 7.15065
58.377 58.362 0.73124695 7.0785675 7.031708
58.398 58.382 1.013977 6.910797 6.5109863
58.417 58.403 1.2343445 6.788498 6.0509033
58.437 58.423 1.2593231 6.80159 5.8717346
58.457 58.443 1.0213776 6.992096 5.9957275
58.478 58.463 0.5326538 7.2427673 6.216568
58.498 58.483 0.05583191 7.469879 6.269211
58.524 58.503 -0.35202026 7.6104736 6.44014
58.539 58.523 -0.39489746 7.639694 6.5811462
58.561 58.544 -0.1880951 7.6555786 6.413666
58.579 58.564 -0.17633057 7.6926575 6.277893
58.602 58.584 -0.19953918 7.70166 6.3742523
58.627 58.604 -0.09007263 7.61322 6.758011
58.641 58.624 0.075149536 7.485092 7.265579
58.660 58.644 0.18127441 7.411621 7.342453
58.679 58.664 0.32377625 7.4158173 6.7576904
58.699 58.685 0.49838257 7.3897095 5.977051
58.721 58.705 0.691803 7.3292236 5.5464935
58.747 58.725 0.94770813 7.2879486 5.4341125
58.759 58.745 1.2002563 7.3347473 5.375885
58.778 58.765 1.444458 7.4683685 5.3243713
58.797 58.785 1.552536 7.5529785 5.5811157
58.817 58.805 1.3419495 7.4869995 6.26947
58.837 58.826 0.9624634 7.3180847 7.246399
58.857 58.846 0.5777283 7.202759 7.8959656
58.877 58.866 0.2719574 7.132889 7.6269836
58.897 58.886 0.1209259 7.1346893 6.7416534
58.917 58.906 0.19847107 7.1894684 5.895813
58.937 58.926 0.35510254 7.2796936 5.3920746
58.957 58.946 0.46600342 7.5008087 5.2003174
58.977 58.967 0.4559784 7.8086853 5.144882
59.001 58.987 0.45204163 8.067047 5.131241
59.018 59.007 0.35360718 8.159882 5.4830017
59.037 59.027 0.1968689 8.096024 6.3649597
59.058 59.047 0.05860901 7.89328 7.3289337
59.080 59.067 -0.012756348 7.69487 8.017044
59.104 59.087 0.02607727 7.6826935 8.119553
59.119 59.108 0.11325073 7.8915253 7.4726563
59.138 59.128 -0.08340454 8.198059 6.6027985
59.162 59.148 -0.53193665 8.33728 6.2153015
59.179 59.168 -0.51979065 8.300888 6.1002197
59.205 59.188 -0.3892212 8.187378 6.077896
59.217 59.208 -0.29263306 7.980667 6.053711
59.243 59.228 -0.14587402 7.734558 5.7959595
59.264 59.249 0.22996521 7.4455414 5.2657013
59.279 59.269 0.7856598 7.3548126 4.8910675
59.303 59.289 1.1028137 7.374237 4.7413483
59.318 59.309 1.2909546 7.5234222 4.6605835
59.343 59.329 1.2580414 7.7023773 4.93454
59.360 59.349 0.80700684 7.713852 5.815262
59.379 59.369 0.3538208 7.6016846 6.7314453
59.404 59.390 0.10160828 7.439728 7.3766937
59.419 59.410 -0.17678833 7.152313 7.656357
59.443 59.430 -0.22314453 7.0082397 7.219284
59.460 59.450 0.0070648193 7.0899963 6.137497
59.484 59.470 0.2308197 7.1924896 5.378891
59.499 59.490 0.5255127 7.4072723 5.104706
59.523 59.510 0.9174042 7.7310486 5.14711
59.542 59.531 0.8658447 7.944702 5.26149
59.567 59.551 0.4599762 7.9539948 5.6415405
59.579 59.571 0.2578125 7.8342285 6.7275696
59.599 59.591 0.33013916 7.663498 7.6374054
59.619 59.611 0.53515625 7.4911804 7.7179413
59.642 59.631 0.7131958 7.3397675 6.9989624
59.659 59.651 0.928772 7.3557434 6.5809326
59.677 59.672 1.1113129 7.360962 6.4248962
59.697 59.692 1.218399 7.3524017 6.5344543
59.717 59.712 1.1154633 7.2993164 6.8902893
59.737 59.732 1.2319031 7.3020325 7.107498
59.757 59.752 0.96640015 7.311905 7.052887
59.777 59.772 0.6816101 7.236847 6.953827
59.796 59.792 0.44758606 7.1412354 6.8919373
59.817 59.813 0.123413086 7.0137634 6.823288
59.837 59.833 -0.18945313 6.871628 6.8813324
59.857 59.853 -0.3183136 6.8082886 6.909729
59.878 59.873 -0.50520325 6.8715515 6.63562
59.897 59.893 -0.80444336 7.0880737 6.582077
59.917 59.913 -1.2052612 7.3568726 6.293701
59.939 59.933 -1.5724792 7.585327 6.363373
59.959 59.953 -1.2605286 7.731598 7.067581
59.979 59.974 -0.61354065 7.8683624 6.6261597
60.002 59.994 -0.2431488 7.863083 6.8315887
60.019 60.014 0.52830505 7.6306915 7.2976685
60.040 60.034 1.3526459 7.3881226 7.5139313
60.063 60.054 1.4256897 7.221283 7.8588715
60.078 60.074 1.4640503 7.107956 7.920044
60.120 60.094 1.9544373 7.01033 7.5241394
60.121 60.115 1.9056244 6.808136 6.8710938
60.139 60.135 1.7126007 6.637253 6.892685
60.182 60.155 2.0036469 6.333542 7.165268
60.199 60.175 1.5887909 6.1048126 7.094269
60.220 60.195 0.96372986 6.047989 7.355789
60.237 60.215 0.9934082 6.120331 6.9273224
60.258 60.235 1.1936798 6.255371 6.401306
60.277 60.256 1.0892334 6.2987823 6.0447083
60.296 60.276 1.0046692 6.4436646 5.7908783
60.319 60.296 0.9684143 6.615738 5.642807
60.337 60.316 1.1497955 6.7648163 5.836136
60.357 60.336 0.8840332 7.0014343 6.0613403
60.379 60.356 0.22819519 7.1295166 6.720398
60.396 60.376 0.116485596 7.227844 6.9219666
60.421 60.397 -0.062683105 7.43779 6.8555603
60.439 60.417 -0.060699463 7.5554047 6.601898
60.458 60.437 0.09451294 7.7340546 6.0503387
60.483 60.457 0.27339172 7.9531403 5.799637
60.501 60.477 0.49761963 7.8896027 6.2107697
60.526 60.497 0.50572205 7.684143 7.291382
60.540 60.517 0.4844818 7.4624786 8.212067
60.559 60.538 0.49430847 7.1687775 8.722031
60.583 60.558 0.34542847 6.9737244 8.624985
60.602 60.578 0.40963745 7.0260315 7.6331024
60.618 60.598 0.48716736 7.1635437 6.4355774
60.642 60.618 0.56915283 7.379303 5.84317
60.660 60.638 0.5272064 7.5445404 5.5375214
60.682 60.658 0.12374878 7.6649475 5.768875
60.708 60.679 -0.12112427 7.7652283 6.146347
60.721 60.699 -0.41181946 7.6585693 6.8368683
60.741 60.719 -0.3425598 7.5338745 7.193115
60.760 60.739 0.18688965 7.370117 7.0839996
60.780 60.759 0.72135925 7.3092804 6.524124
60.803 60.779 1.1056671 7.33403 5.9511566
60.826 60.799 1.5020142 7.526123 5.6423798
60.838 60.820 1.696991 7.577942 5.626419
60.859 60.840 1.8843842 7.491684 6.0959167
60.878 60.860 1.9212646 7.4065704 6.407715
60.899 60.880 1.7947388 7.337555 6.2858124
60.918 60.900 1.4030914 7.4255524 5.9895325
60.938 60.920 1.4259644 7.6737823 5.3905487
60.958 60.940 1.7504578 7.770218 4.9400635
60.978 60.961 1.8990173 7.7427063 5.022522
61.000 60.981 1.7552032 7.742752 5.4610443
61.018 61.001 1.474289 7.8985596 5.792679
61.037 61.021 1.0294495 8.07196 5.5754547
61.058 61.041 0.4490509 8.054337 5.3402557
61.083 61.061 0.15484619 7.856415 5.5740967
61.098 61.081 0.42752075 7.538742 5.9636993
61.119 61.102 0.7429962 7.2587585 6.168106
61.142 61.122 0.8986969 7.103821 5.9615173
61.165 61.142 1.0055084 7.166336 5.4392395
61.184 61.162 1.1092224 7.4814453 4.8419952
61.197 61.182 0.9756012 7.6258698 4.865967
61.218 61.202 0.64582825 7.7251587 6.000641
61.245 61.222 0.19961548 7.8004913 7.6279297
61.257 61.243 -0.2645874 7.828964 8.414078
61.278 61.263 -0.5742645 7.958664 8.170059
61.297 61.283 -0.45402527 8.049133 7.2301636
61.318 61.303 0.12332153 7.982559 6.343399
61.339 61.323 0.8085327 7.916168 6.0328674
61.358 61.343 1.2568054 7.8848724 6.1453094
61.384 61.363 1.5859222 7.8927155 6.5824738
61.401 61.384 1.7146149 7.950485 6.9316254
61.423 61.404 1.4829407 7.9638824 7.002365
61.454 61.424 1.0656586 7.940323 7.027359
61.460 61.444 0.76353455 7.812195 6.825058
61.480 61.464 0.72161865 7.6314545 6.433258
61.506 61.484 0.8407898 7.547348 5.9384766
61.518 61.504 0.9359131 7.522278 5.3735657
61.542 61.525 0.9345398 7.5453796 4.8771973
61.558 61.545 0.91038513 7.637039 4.560013
61.578 61.565 0.82102966 7.7610474 4.342224
61.598 61.585 0.5509796 7.8966217 4.4926453
61.618 61.605 0.14840698 7.9402466 5.163376
61.639 61.625 -0.13279724 7.858383 5.837311
61.658 61.645 -0.25209045 7.7888184 6.243515
61.678 61.666 -0.3013916 7.7535706 6.4015045
61.700 61.686 -0.36161804 7.676758 6.4283752
61.721 61.706 -0.38053894 7.609314 6.4617004
61.742 61.726 -0.37051392 7.5594788 6.4338837
61.759 61.746 -0.38069153 7.507843 6.2894897
61.779 61.766 -0.4539795 7.493225 5.953079
61.802 61.786 -0.3387909 7.5345 5.550125
61.818 61.807 -0.16758728 7.630188 5.3258514
61.839 61.827 -0.15187073 7.75 5.3461914
61.859 61.847 -0.28051758 7.811966 5.8066864
61.878 61.867 -0.8255615 7.8408813 6.617859
61.899 61.887 -1.5122528 7.862793 7.487976
61.920 61.907 -1.8020172 7.836258 8.009323
61.938 61.927 -1.8556213 7.792221 7.856369
61.960 61.948 -1.8943939 7.813614 7.225952
61.979 61.968 -1.9893951 7.820465 6.6738434
61.999 61.988 -1.9511719 7.7911224 6.6311646
62.020 62.008 -1.6981354 7.873062 6.916443
62.040 62.028 -1.52565 8.0401 7.050995
62.058 62.048 -1.3259888 8.103302 7.1017914
62.079 62.068 -0.99394226 8.085876 7.2803802
62.098 62.089 -0.7642517 7.9969177 7.4205933
62.118 62.109 -0.81915283 7.885681 7.36615
62.140 62.129 -0.9238281 7.7584534 6.9582367
62.159 62.149 -0.6485748 7.6997833 6.420639
62.180 62.169 -0.2616272 7.64122 6.0144043
62.203 62.189 0.09577942 7.586258 5.985962
62.223 62.209 0.2265625 7.5523987 6.356064
62.240 62.229 0.01171875 7.4796906 6.771332
62.259 62.250 -0.29896545 7.3624115 6.8061676
62.277 62.270 -0.3846283 7.2687073 6.6095123
62.298 62.290 -0.24414063 7.09111 6.324295
62.318 62.310 -0.11279297 6.9887543 6.246399
62.338 62.330 -0.17906189 6.9939423 6.11792
62.359 62.350 -0.39297485 7.0079193 5.9138336
62.377 62.370 -0.7297516 7.0973206 5.8530426
62.398 62.391 -1.0612183 7.298828 6.031845
62.418 62.411 -1.224762 7.454117 5.986435
62.438 62.431 -1.3143921 7.6348114 6.0352325
62.460 62.451 -1.207489 7.7387085 6.1716614
62.478 62.471 -1.0298004 7.8602905 6.1891327
62.498 62.491 -0.86416626 7.9938354 6.4095917
62.519 62.511 -0.8514557 8.197952 6.7192383
62.539 62.532 -0.9896698 8.278137 6.9124603
62.557 62.552 -0.9755249 8.2222595 7.2740784
62.579 62.572 -0.94792175 8.070404 7.4732056
62.601 62.592 -0.87275696 7.946167 7.4005127
62.619 62.612 -0.6716919 7.9271545 6.9574127
62.638 62.632 -0.66093445 7.935211 6.29747
62.658 62.652 -0.8264618 8.246002 5.826584
62.685 62.673 -1.0908356 8.672516 5.9483795
62.699 62.693 -1.3262177 9.033783 6.629715
62.719 62.713 -1.4811554 9.154343 7.14151
62.739 62.733 -1.3034363 9.150238 7.517029
62.759 62.753 -0.9977722 8.881317 8.44696
62.778 62.773 -0.6687927 8.483505 9.19455
62.798 62.793 -0.39163208 7.974457 9.169373
62.818 62.814 0.083236694 7.347809 8.772705
62.840 62.834 0.44769287 6.6492004 8.865524
62.859 62.854 0.9650421 5.978256 8.748032
62.883 62.874 1.5631256 5.5380707 8.494034
62.901 62.894 1.7948456 5.486374 7.8620453
62.920 62.914 1.8028564 5.6177673 7.1146545
62.940 62.934 1.6916199 5.9290314 6.024704
62.959 62.955 1.7294769 6.2706604 5.279999
62.981 62.975 2.0253448 6.518982 4.953964
62.999 62.995 1.781784 6.661545 5.185898
63.039 63.015 0.55885315 6.5894775 6.3125153
63.039 63.035 -0.67318726 6.619858 7.2967377
63.063 63.055 -0.9772644 6.5424957 6.7385406
63.081 63.075 -1.5613098 6.472946 6.7142487
63.122 63.096 -1.6654053 6.4059906 6.585434
63.144 63.116 -2.8408966 6.39093 6.9346924
63.160 63.136 -4.072586 6.435135 7.0992126
63.178 63.156 -4.4183807 6.777664 7.198822
63.198 63.176 -4.453964 6.9663544 6.6313934
63.217 63.196 -4.1362762 6.989258 6.8237915
63.238 63.216 -3.9456024 6.9391937 7.77536
63.258 63.237 -3.5374146 7.0041046 8.14502
63.278 63.257 -3.0552368 7.055496 7.474655
63.298 63.277 -2.4369507 7.0763855 6.80954
63.316 63.297 -1.5262299 7.475708 6.51033
63.339 63.317 -0.94996643 7.806778 6.8306274
63.359 63.337 -0.23963928 8.084717 7.310318
63.381 63.357 0.5185089 7.846451 7.7915955
63.400 63.378 1.5662231 7.4577637 9.479767
63.424 63.398 2.590683 7.336075 10.634354
63.443 63.418 2.3921509 7.055649 10.75589
63.459 63.438 1.8301239 6.9783783 10.052582
63.478 63.458 1.7810669 6.7356567 9.625381
63.498 63.478 2.7429962 6.483917 8.2560425
63.518 63.498 3.2706146 5.996277 7.1309814
63.542 63.519 3.1841125 5.5678406 6.797333
63.542 63.539 3.0335388 5.2310486 6.3713837
63.578 63.559 2.7203064 5.2237854 5.527252
63.599 63.579 1.5071564 5.314911 4.9822693
63.618 63.599 0.34933472 5.600342 5.1538696
63.638 63.619 0.18336487 5.766083 5.774658
63.659 63.639 -0.5522003 5.8406677 6.6723022
63.679 63.660 -1.701004 5.817642 7.4450684
63.699 63.680 -3.0115662 6.1106567 8.050674
63.731 63.700 -3.9468536 6.4353485 8.096817
63.741 63.720 -4.4787445 6.6114197 7.788681
63.767 63.740 -4.3337708 6.671997 7.4788055
63.778 63.760 -4.050232 6.3526154 7.750763
63.798 63.780 -3.5758667 5.795166 8.761444
63.820 63.801 -2.7968903 5.416443 9.575897
63.838 63.821 -2.0948029 5.247101 9.395294
63.858 63.841 -1.5031128 5.2934113 8.497055
63.878 63.861 -1.0306244 5.621216 7.692047
63.899 63.881 -0.30741882 5.750458 7.671585
63.920 63.901 0.6491699 5.8256226 7.899063
63.939 63.921 1.3484039 5.8691254 8.523865
63.958 63.942 1.93927 5.8861694 9.234299
63.982 63.962 2.12883 5.9532623 9.362839
64.000 63.982 2.0795288 6.0790405 9.074966
64.022 64.002 2.015564 6.174713 8.533691
64.043 64.022 2.1750336 6.159851 8.081772
64.061 64.042 2.822586 6.1663055 7.92424
64.083 64.062 3.292572 6.1759186 7.5862427
64.108 64.083 3.610382 6.1325684 7.2090454
64.120 64.103 3.8812256 6.1027527 6.832199
64.142 64.123 3.546341 6.1219788 6.6729584
64.161 64.143 2.6635895 6.0738983 6.9579163
64.182 64.163 1.5596161 5.93248 7.361618
64.200 64.183 0.4225769 5.8489685 7.7301025
64.228 64.203 -0.23440552 5.884659 7.6952667
64.241 64.224 -0.5199585 5.8834076 7.1244965
64.261 64.244 -0.6324158 5.84198 6.535034
64.282 64.264 -0.5087433 5.788498 6.277298
64.310 64.284 -0.39137268 5.8131104 6.374939
64.321 64.304 -0.43748474 5.9426117 6.4872437
64.339 64.324 -0.5608978 6.12941 6.631134
64.359 64.344 -0.58950806 6.32843 6.6263885
64.381 64.365 -0.51374817 6.4504395 6.6976013
64.398 64.385 -0.23997498 6.4810333 7.0790863
64.419 64.405 0.207901 6.4779205 7.4786377
64.438 64.425 0.6586609 6.4331665 7.7924347
64.459 64.445 1.0969543 6.3847504 8.019531
64.480 64.465 1.604538 6.36438 7.912079
64.498 64.485 2.0602112 6.4241943 7.674011
64.519 64.505 2.2621155 6.463684 7.6724854
64.538 64.526 2.4313354 6.428772 7.8216553
64.558 64.546 2.7248993 6.441971 7.8982544
64.579 64.566 2.7398834 6.5310364 7.6819153
64.600 64.586 2.552475 6.6382904 7.367386
64.619 64.606 2.1810913 6.750885 7.334656
64.641 64.626 1.6444092 6.824356 7.453171
64.668 64.646 1.1468353 6.8795013 7.476303
64.680 64.667 0.72650146 6.9603424 7.410782
64.702 64.687 0.38304138 7.054413 7.0989532
64.720 64.707 0.08970642 7.20874 6.62619
64.741 64.727 -0.107299805 7.3333893 6.174362
64.761 64.747 -0.1272583 7.3803864 5.8224335
64.781 64.767 0.039657593 7.4379425 5.9235535
64.806 64.787 0.31602478 7.42395 6.212982
64.821 64.808 0.6687012 7.400421 6.3936768
64.842 64.828 0.7968445 7.412506 6.5498505
64.867 64.848 0.7593689 7.451706 6.543518
64.880 64.868 0.582489 7.3861847 6.428711
64.906 64.888 0.4650879 7.3429413 6.7357025
64.920 64.908 0.53289795 7.3015747 7.034775
64.942 64.928 0.545166 7.251404 6.7947693
64.960 64.949 0.56347656 7.228546 6.2136993
64.988 64.969 0.77027893 7.3124847 5.420624
65.000 64.989 1.1764221 7.5331726 5.0224915
65.021 65.009 1.5011139 7.759613 5.113678
65.042 65.029 1.7045593 7.874359 5.4563904
65.069 65.049 2.0695496 7.9479523 5.7362976
65.081 65.069 2.3463745 7.8055267 5.934082
65.103 65.090 2.5608063 7.4945526 6.5110474
65.123 65.110 2.8572693 7.2014008 7.194336
65.144 65.130 2.7052917 6.9600067 7.5065765
65.161 65.150 2.3609009 6.923004 7.1868744
65.184 65.170 2.0423584 7.0655365 6.3654175
65.206 65.190 2.1394196 7.1294403 5.6958313
65.227 65.210 2.3517609 7.1215515 5.4657593
65.239 65.231 2.4961853 7.087616 5.441269
65.258 65.251 2.5162048 7.021698 5.4071655
65.280 65.271 2.3882446 6.9933777 5.571945
65.299 65.291 2.1219635 6.978546 5.4624176
65.318 65.311 1.8140106 7.1153107 5.352768
65.338 65.331 1.480896 7.4914856 5.3812256
65.359 65.351 1.2027435 7.8080444 5.6167603
65.381 65.372 1.0263062 7.847046 5.8479767
65.399 65.392 1.1938629 7.8520355 6.2272034
65.421 65.412 1.4167633 7.8730316 6.507004
65.438 65.432 1.364151 7.8926544 6.4205627
65.459 65.452 1.3237915 7.9783173 6.126526
65.485 65.472 1.1901093 8.013428 6.010437
65.499 65.492 1.1390839 7.960373 5.8401184
65.521 65.513 1.0884857 7.8699646 5.443802
65.540 65.533 1.2163544 7.8113403 5.4571533
65.568 65.553 1.5467224 7.687195 5.655075
65.584 65.573 1.7274323 7.6224976 5.3285217
65.603 65.593 2.0338745 7.5448914 4.923691
65.631 65.613 2.4171143 7.500946 4.951187
65.642 65.633 2.4470215 7.529068 5.2680664
65.661 65.654 2.460373 7.6385803 5.5065155
65.678 65.674 2.126419 7.7036743 5.8953705
65.699 65.694 1.9877319 7.7924194 5.803131
65.718 65.714 2.0091248 7.7118835 5.605896
65.738 65.734 1.7782593 7.6831512 6.2947083
65.759 65.754 1.9746704 7.622284 6.2450867
65.778 65.774 1.9197388 7.693207 5.6851654
65.801 65.795 1.8855743 7.6516876 5.723633
65.819 65.815 2.0752106 7.5472565 6.0058594
65.839 65.835 2.2982178 7.4319305 5.979538
65.859 65.855 2.5294495 7.436447 5.697403
65.879 65.875 2.4900055 7.4252777 5.3034515
65.904 65.895 2.272995 7.434143 5.3833313
65.920 65.915 2.0886383 7.3834686 5.793457
65.966 65.936 1.7609711 7.5178833 5.940933
65.967 65.956 1.651413 7.727661 5.577301
66.010 65.976 1.7789917 7.984604 5.1855774
66.020 65.996 1.8036652 8.198593 4.908554
66.040 66.016 1.9230347 8.209549 5.0506897
66.063 66.036 2.013977 8.147125 5.3926544
66.081 66.056 2.2549438 7.9654694 5.781616
66.105 66.077 2.5270233 7.7905884 5.8859253
66.105 66.097 2.740982 7.635727 5.757553
66.142 66.117 2.8388824 7.51593 5.6710815
66.163 66.137 2.9053955 7.4421387 5.4177856
66.182 66.157 3.0621185 7.4420013 5.0509033
66.209 66.177 3.3077393 7.3311005 5.0188904
66.221 66.197 3.1828613 7.1864624 5.020569
66.244 66.218 2.726303 7.1533203 5.9018097
66.259 66.238 2.383438 7.1895447 6.035248
66.279 66.258 1.8903351 7.5119324 5.4683075
66.303 66.278 1.6095886 7.7522583 4.859909
66.320 66.298 1.728363 7.818863 4.9167633
66.337 66.318 2.0660858 7.782242 5.9045715
66.358 66.338 2.1565247 7.7215424 6.508789
66.379 66.359 2.2317657 7.754608 6.362747
66.399 66.379 2.2017822 7.8325653 5.708145
66.419 66.399 2.076889 7.848007 5.3034363
66.439 66.419 1.9724274 7.745575 5.331604
66.459 66.439 1.9753265 7.7246094 5.696884
66.479 66.459 1.9092102 7.69046 5.801361
66.499 66.479 1.7798004 7.5985413 5.860382
66.519 66.500 1.3470459 7.435684 6.29303
66.540 66.520 1.1806793 7.3265533 6.416336
66.559 66.540 1.3187561 7.4813232 6.0587463
66.590 66.560 1.6275177 7.6987 5.8141785
66.601 66.580 1.3593292 7.898224 5.7106934
66.627 66.600 0.75146484 8.164093 5.6001434
66.643 66.620 0.2576294 8.172974 5.7823486
66.659 66.641 -0.14053345 7.9539185 6.669281
66.678 66.661 -0.2287445 7.749222 6.887619
66.699 66.681 0.29489136 7.6670685 6.5530243
66.720 66.701 0.7751007 7.521225 6.0438843
66.740 66.721 0.9206238 7.517746 5.415741
66.759 66.741 0.6806183 7.5920105 5.283188
66.779 66.761 0.20991516 7.728485 5.4923553
66.799 66.781 0.09277344 7.83519 5.373474
66.819 66.802 -0.0695343 7.9582977 5.2312927
66.841 66.822 -0.24613953 8.053604 5.2865295
66.860 66.842 -0.2788849 8.148697 5.118164
66.880 66.862 -0.06303406 8.121292 5.1656036
66.900 66.882 0.08995056 8.169067 5.495285
66.920 66.902 -0.17243958 8.078262 5.8940735
66.944 66.922 -0.316864 8.130432 5.7157593
66.965 66.943 -0.03164673 8.149002 5.3773346
66.981 66.963 0.3673706 8.076813 5.288254
67.005 66.983 0.5270233 7.9772644 5.484314
67.034 67.003 0.66490173 7.852295 5.625519
67.046 67.023 0.83610535 7.8032074 5.5059357
