accelerometer.txt

All values are in SI units (m/s^2).
http://developer.android.com/guide/topics/sensors/sensors_overview.html

elapsed-time-system elapsed-time-sensor x y z
56.749 56.732 0.44198608 5.75618 7.5121613
56.769 56.753 0.6329956 5.8318787 7.034897
56.789 56.773 0.7010498 5.8588715 6.7092743
56.809 56.793 0.76382446 5.9143066 6.4858856
56.829 56.813 0.7440338 5.9716644 6.3372955
56.850 56.833 0.50079346 5.9150696 6.6510315
56.870 56.853 0.21951294 5.986267 7.1636963
56.902 56.873 -0.003829956 6.114441 7.3334656
56.920 56.894 -0.061065674 6.2198486 7.626648
56.931 56.914 0.066986084 6.31044 8.51059
56.951 56.934 0.06655884 6.3198547 9.153931
56.973 56.954 -0.023361206 6.283188 9.139648
56.989 56.974 0.06968689 6.337509 8.711624
57.009 56.994 0.3360901 6.4474487 8.219467
57.030 57.014 0.5574646 6.4443665 7.909256
57.051 57.035 0.70874023 6.370346 7.6847687
57.070 57.055 0.7909088 6.2437286 7.4587555
57.090 57.075 0.8551178 6.110077 7.2351074
57.110 57.095 0.8623657 5.988907 7.004608
57.130 57.115 0.738327 5.774597 6.948181
57.150 57.135 0.6674042 5.5889435 7.192566
57.171 57.155 0.5971222 5.4752045 7.20874
57.196 57.176 0.5301056 5.3697205 6.9023438
57.213 57.196 0.57218933 5.33255 6.6267853
57.237 57.216 0.6782532 5.399399 6.5810547
57.253 57.236 0.7349701 5.4682617 6.7431793
57.270 57.256 0.64805603 5.4335938 7.063568
57.290 57.276 0.56240845 5.4197693 7.4137115
57.310 57.296 0.66111755 5.5342712 7.741501
57.330 57.317 0.8263092 5.733444 8.043701
57.352 57.337 0.9804535 5.9172363 8.245926
57.370 57.357 1.1433563 6.0531616 8.422852
57.390 57.377 1.2454529 6.1211853 8.653442
57.410 57.397 1.3520508 6.078705 9.020126
57.429 57.417 1.3774719 5.979492 9.463715
57.455 57.437 1.1139679 5.7504272 9.616608
57.472 57.458 0.5964508 5.5150757 9.332108
57.491 57.478 0.40533447 5.526535 8.738785
57.516 57.498 0.99380493 5.801895 8.800766
57.534 57.518 1.7523499 5.9629517 9.685196
57.554 57.538 1.9815369 5.737976 10.399673
57.579 57.558 1.792923 5.3145294 10.578384
57.594 57.578 1.5111694 4.9006653 10.463882
57.618 57.599 1.2425079 4.5814667 10.142426
57.636 57.619 1.1920776 4.4295197 9.472046
57.652 57.639 1.225708 4.447403 8.694656
57.680 57.659 1.2033539 4.4827576 8.250275
57.709 57.679 1.0708313 4.413666 8.115234
57.712 57.699 0.7353821 4.1897125 8.298523
57.731 57.719 0.28697205 3.8864899 8.407806
57.751 57.740 -0.08691406 3.7035675 8.170563
57.771 57.760 -0.30999756 3.6555634 7.93573
57.791 57.780 -0.38258362 3.638443 7.7890472
57.814 57.800 -0.29049683 3.7037354 7.7934723
57.831 57.820 -0.134552 3.8323822 7.7836456
57.851 57.840 0.0776062 3.9215088 7.973755
57.871 57.860 0.31176758 3.965088 8.520889
57.891 57.881 0.29370117 3.8986816 8.938904
57.914 57.901 0.090774536 3.8091888 9.24559
57.931 57.921 0.09248352 3.8272858 9.174042
57.952 57.941 0.25849915 4.0678864 8.482437
57.977 57.961 0.44999695 4.386841 7.9585114
57.994 57.981 0.5875397 4.620224 7.6209106
58.019 58.001 0.62701416 4.7886353 7.5072784
58.033 58.022 0.59898376 4.9113617 7.5357056
58.054 58.042 0.6183014 4.989197 7.615219
58.078 58.062 0.73583984 5.062607 7.7013855
58.096 58.082 0.69447327 5.1239624 7.8631134
58.115 58.102 0.49952698 5.119217 7.8947296
58.143 58.122 0.41810608 5.1394806 7.9619446
58.154 58.142 0.39663696 5.1890564 8.476303
58.175 58.163 0.35073853 5.1938934 9.126984
58.193 58.183 0.38638306 5.2071533 9.368256
58.212 58.203 0.41259766 5.2153015 9.225464
58.233 58.223 0.39646912 5.2091675 8.997223
58.251 58.243 0.39764404 5.2293243 8.623749
58.272 58.263 0.48939514 5.202942 8.218109
58.291 58.283 0.47898865 5.1701813 7.9644165
58.311 58.304 0.5262604 5.202194 7.846344
58.334 58.324 0.53842163 5.1811066 7.778061
58.352 58.344 0.4603424 4.999878 7.971054
58.372 58.364 0.5299072 4.984314 8.091904
58.395 58.384 0.55363464 5.0793 7.991287
58.412 58.404 0.4764099 5.115753 7.9207153
58.439 58.424 0.4777527 5.1920166 8.08638
58.455 58.445 0.6793823 5.333847 8.260086
58.474 58.465 0.7782898 5.479553 8.166687
58.498 58.485 0.7499542 5.634247 7.806198
58.514 58.505 0.8758087 5.8195953 7.742325
58.538 58.525 0.96195984 5.836273 8.064987
58.554 58.545 0.74957275 5.779175 7.8217163
58.576 58.565 0.45048523 5.60112 7.476425
58.601 58.586 0.36071777 5.360199 7.861145
58.616 58.606 0.51623535 5.109192 9.131012
58.640 58.626 0.4469757 4.717346 9.706299
58.656 58.646 0.21731567 4.5481567 9.118362
58.675 58.666 0.40934753 4.6718445 8.611053
58.702 58.686 0.99842834 4.896637 8.188385
58.714 58.706 1.6647644 5.0329285 8.584
58.734 58.727 2.0056915 5.026306 8.892212
58.756 58.747 2.0386963 5.004242 8.454193
58.779 58.767 1.983429 5.0164795 7.9733887
58.795 58.787 1.8361664 4.9821777 7.763672
58.819 58.807 1.6313171 4.8004456 7.994995
58.835 58.827 1.4614716 4.541458 8.572098
58.855 58.847 1.0974731 4.3668365 8.665009
58.880 58.867 0.9057007 4.2778015 8.627121
58.899 58.888 0.95454407 4.362808 8.577301
58.915 58.908 1.1010742 4.6043396 8.033646
58.936 58.928 1.3132782 4.985138 7.601654
58.963 58.948 1.438385 5.2522736 7.588974
58.976 58.968 1.2999268 5.205475 7.8615417
58.996 58.988 1.3922272 5.363632 7.88945
59.019 59.008 1.4910736 5.4886627 7.5998383
59.045 59.029 1.2928619 5.483017 7.503372
59.053 59.049 1.0414886 5.475647 7.5683136
59.073 59.069 0.800766 5.3461456 7.917267
59.094 59.089 0.8375397 5.274826 8.445267
59.113 59.109 0.77104187 5.2893677 8.668991
59.133 59.129 0.6968994 5.2450867 8.778885
59.154 59.149 0.7406311 5.329254 8.445938
59.174 59.170 0.7552643 5.424515 7.822006
59.194 59.190 0.89346313 5.5134583 7.440201
59.234 59.210 1.3594666 5.512863 8.075958
59.253 59.230 1.2393494 5.3826294 8.638962
59.275 59.250 1.0861206 5.170639 8.763718
59.276 59.270 1.076767 5.1683044 8.293808
59.315 59.290 1.3427124 5.2292633 8.039017
59.338 59.311 1.594696 5.379059 8.274017
59.355 59.331 1.3293762 5.2669373 7.9836273
59.376 59.351 1.1414795 5.2368774 7.7325897
59.405 59.371 1.1541138 5.4003906 7.54364
59.419 59.391 1.1838379 5.4250336 7.4190063
59.436 59.411 1.2754517 5.412735 7.493164
59.460 59.431 1.213623 5.309799 7.893173
59.476 59.452 1.2008667 5.15007 8.37941
59.497 59.472 1.28125 5.200348 8.50885
59.516 59.492 1.4095612 5.279953 8.203278
59.542 59.512 1.5415802 5.3528595 7.808731
59.556 59.532 1.6781158 5.496353 7.738144
59.580 59.552 1.6580048 5.490906 7.6031494
59.599 59.572 1.516449 5.462677 7.66745
59.618 59.593 1.2198639 5.2910156 7.7791443
59.643 59.613 1.1366882 5.1796875 8.108231
59.657 59.633 1.0917206 5.174057 8.26152
59.697 59.653 1.033371 5.1739807 8.421616
59.698 59.673 1.1190186 5.267868 8.33139
59.721 59.693 1.2754211 5.418335 7.898468
59.740 59.713 1.3968353 5.5852203 7.7188263
59.755 59.734 1.5106506 5.7181854 7.699997
59.774 59.754 1.5086823 5.774582 7.6852264
59.794 59.774 1.4520569 5.765167 7.777313
59.814 59.794 1.3178864 5.7157593 7.931473
59.834 59.814 1.2227936 5.6140747 8.044754
59.855 59.834 1.1276093 5.540558 8.10939
59.875 59.854 1.0574493 5.4067535 8.010086
59.894 59.875 1.0127716 5.4069824 7.9869843
59.915 59.895 0.9350281 5.4046173 7.809082
59.935 59.915 1.0061188 5.428543 7.836319
59.965 59.935 1.0210114 5.4369507 8.003571
59.977 59.955 1.0206299 5.436615 8.034958
59.998 59.975 1.0163727 5.5335083 7.99588
60.021 59.995 1.0953522 5.587204 8.081848
60.037 60.016 1.0900269 5.59523 8.112335
60.069 60.036 1.1287384 5.58963 8.121338
60.078 60.056 1.197525 5.5976715 8.091812
60.104 60.076 1.2584076 5.631134 8.114136
60.119 60.096 1.3145447 5.638031 7.989807
60.138 60.116 1.20784 5.5825653 7.748825
60.168 60.136 1.1170654 5.5718384 7.7702484
60.178 60.157 1.0628357 5.572586 7.703781
60.201 60.177 1.0926514 5.589096 8.035034
60.216 60.197 0.9634552 5.513489 8.214127
60.238 60.217 0.8386688 5.4461365 8.059326
60.255 60.237 0.9720917 5.522064 7.967499
60.275 60.257 1.0152893 5.6219788 7.7554626
60.294 60.277 1.0029755 5.622986 7.6528625
60.315 60.298 0.9975891 5.6170654 7.7998962
60.335 60.318 0.93273926 5.55217 7.941391
60.355 60.338 0.8770294 5.558426 7.9019775
60.375 60.358 0.9052429 5.55394 7.896118
60.394 60.378 0.9418793 5.591034 7.9650116
60.415 60.398 0.841095 5.5336914 8.016846
60.435 60.418 0.9013519 5.538391 7.997299
60.456 60.439 1.1287079 5.6587067 7.7441406
60.480 60.459 1.1905823 5.651581 7.8316956
60.497 60.479 1.1497192 5.478607 8.250153
60.516 60.499 0.84181213 5.478882 7.5206757
60.536 60.519 0.33665466 5.5421753 6.2806396
60.555 60.539 0.9122925 5.5037537 7.760193
60.575 60.559 1.5230103 5.885666 8.272675
60.595 60.580 1.4558563 5.7575073 8.507477
60.616 60.600 1.1197662 5.501648 8.761826
60.636 60.620 1.178299 5.382248 9.174728
60.656 60.640 0.9655609 5.243866 9.060013
60.676 60.660 0.47587585 5.35495 8.015045
