accelerometer.txt

All values are in SI units (m/s^2).
http://developer.android.com/guide/topics/sensors/sensors_overview.html

elapsed-time-system elapsed-time-sensor x y z
66.240 66.218 0.8470459 5.140457 7.462921
66.258 66.238 0.4512024 5.206375 7.9441223
66.291 66.258 0.05508423 5.2386475 8.398819
66.300 66.279 -0.051452637 5.1254272 8.599396
66.320 66.299 0.33122253 5.1493835 8.154755
66.340 66.319 0.45159912 5.1687775 7.906296
66.360 66.339 0.49545288 5.154602 8.152145
66.391 66.359 0.66567993 5.169815 8.279022
66.399 66.379 0.85484314 5.2335052 8.662247
66.420 66.399 0.6439514 5.233536 9.041687
66.439 66.420 0.62739563 5.1568146 9.150925
66.459 66.440 0.6277771 4.9158173 8.679916
66.484 66.460 0.7537079 4.813339 7.688217
66.500 66.480 0.7375488 4.9379883 7.1461945
66.520 66.500 0.7272186 5.0763245 7.3109283
66.545 66.520 0.6631775 5.168701 8.407089
66.560 66.540 0.7210388 5.17305 9.306442
66.579 66.560 0.80656433 4.9731903 9.506348
66.599 66.581 1.199707 4.864105 8.720795
66.619 66.601 1.4923096 4.8494263 7.809143
66.640 66.621 1.4060516 4.8926697 7.3042297
66.660 66.641 0.9384613 5.032837 7.5308075
66.680 66.661 0.25242615 5.100708 8.28157
66.700 66.681 -0.05505371 5.1433563 8.463348
66.720 66.701 -0.10888672 5.205658 8.37233
66.740 66.722 -0.26223755 5.2395782 8.103806
66.767 66.742 -0.23786926 5.3528137 8.154266
66.780 66.762 -0.15182495 5.4983063 8.525742
66.800 66.782 0.1335907 5.385895 8.928284
66.820 66.802 0.5809479 5.0695953 8.951599
66.843 66.822 0.9623413 4.70047 8.386658
66.862 66.842 1.2782135 4.6120605 7.726181
66.880 66.863 1.4584503 4.823227 7.484497
66.900 66.883 1.0086975 5.032013 8.3207855
66.920 66.903 0.49961853 5.171234 9.635696
66.942 66.923 0.18482971 5.12825 9.851807
66.959 66.943 0.39439392 5.0222473 8.845535
66.982 66.963 0.75131226 5.0091248 7.263275
67.001 66.983 0.8154907 4.989853 6.549591
67.021 67.004 0.6816559 5.074417 7.088669
67.041 67.024 0.51638794 5.222351 8.34314
67.071 67.044 0.32115173 5.289276 9.462448
67.094 67.064 0.2025299 5.269455 9.634277
67.103 67.084 0.57455444 5.178299 8.902267
67.123 67.104 1.0110321 5.001465 8.028839
67.140 67.124 1.172821 5.025467 7.4227753
67.159 67.145 1.035492 5.2456207 7.2808533
67.179 67.165 0.60769653 5.3772736 7.914673
67.199 67.185 0.302063 5.3447876 8.607468
67.220 67.205 0.2768097 5.2195587 8.742493
67.240 67.225 0.29771423 5.1600037 8.40239
67.260 67.245 0.30244446 5.074524 8.1064
67.281 67.265 0.60324097 4.8992615 7.9891205
67.301 67.286 0.9328308 4.7734985 7.809952
67.326 67.306 1.1527252 4.8286896 7.5926514
67.342 67.326 1.287857 5.066757 7.9102325
67.362 67.346 1.0799713 5.2462006 8.759735
67.380 67.366 0.7591553 5.251877 9.444107
67.400 67.386 0.58177185 5.1771545 9.478287
67.422 67.406 0.5500641 5.1616516 8.663544
67.440 67.427 0.47010803 5.2029114 7.4249268
67.459 67.447 0.40646362 5.28389 6.700989
67.480 67.467 0.39727783 5.307724 7.0797424
67.507 67.487 0.38290405 5.213135 8.040085
67.521 67.507 0.57032776 5.223068 8.547775
67.541 67.527 0.86361694 5.2171783 8.876068
67.560 67.547 0.98187256 5.156952 9.22612
67.583 67.568 0.9646759 5.1026306 9.116333
67.608 67.588 1.0596771 5.0457916 8.383194
67.625 67.608 1.1536102 5.0443115 7.605133
67.640 67.628 1.0294037 5.106674 7.4666443
67.661 67.648 0.6266937 5.192581 7.9101257
67.681 67.668 0.2310791 5.2663574 8.448151
67.701 67.688 0.039367676 5.272888 8.753265
67.720 67.709 0.060272217 5.2072754 8.747406
67.741 67.729 0.24053955 5.032776 8.308563
67.761 67.749 0.6589966 5.008911 7.6090546
67.781 67.769 0.98706055 5.2070923 7.2872314
67.800 67.789 1.0715027 5.3739624 7.9843445
67.824 67.809 0.94833374 5.228836 9.1996765
67.842 67.829 1.0279694 5.0091553 9.522507
67.861 67.850 1.150116 4.9271545 8.550247
67.885 67.870 0.9748535 4.82547 7.512909
67.901 67.890 0.92225647 4.8048553 7.0706787
67.921 67.910 0.71806335 4.862686 7.332794
67.941 67.930 0.48554993 4.9014435 7.8858185
67.960 67.950 0.6646881 4.8677063 8.407715
67.987 67.970 0.79896545 4.888626 8.890396
68.002 67.991 0.7505493 4.9732056 9.249588
68.020 68.011 0.53134155 4.954117 9.412521
68.042 68.031 0.5321045 4.7322083 8.789154
68.071 68.051 0.7301178 4.6405945 7.4921417
68.082 68.071 0.7897644 4.715973 6.693039
68.105 68.091 0.6208801 4.839218 7.101944
68.125 68.111 0.49298096 4.849869 8.523117
68.140 68.132 0.60253906 4.751251 9.846161
68.166 68.152 1.0619812 4.607666 9.940689
68.181 68.172 1.4186859 4.571274 8.936066
68.201 68.192 1.3688812 4.536392 8.186966
68.223 68.212 1.2521667 4.657425 7.97966
68.241 68.232 0.99645996 4.839493 8.511948
68.265 68.252 0.5173187 4.962387 9.210205
68.281 68.273 0.2055664 4.9347687 9.158417
68.302 68.293 0.30751038 4.750107 8.54538
68.323 68.313 0.60549927 4.6721497 7.9433746
68.341 68.333 0.61642456 4.646744 7.7124023
68.366 68.353 0.66770935 4.6666718 8.230591
68.389 68.373 0.77371216 4.535324 9.053116
68.402 68.393 1.1224976 4.566269 8.718338
68.425 68.414 0.977005 4.5809937 8.347443
68.441 68.434 0.98506165 4.5521545 8.346405
68.460 68.454 0.9355774 4.4132385 8.235611
68.480 68.474 0.67819214 4.442444 8.466553
68.500 68.494 0.59265137 4.6041565 8.903915
68.520 68.514 0.45257568 4.543747 9.360092
68.547 68.534 0.5103607 4.55838 8.562332
68.564 68.555 0.8063507 4.755661 7.6312103
68.582 68.575 0.9493866 4.824356 7.3503113
68.601 68.595 0.8592529 4.7577972 8.088074
68.620 68.615 0.87690735 4.6613007 8.835083
68.646 68.635 0.99713135 4.6031494 9.070282
68.662 68.655 1.0421753 4.465454 8.701492
68.685 68.675 1.4473267 4.4671783 8.048569
68.704 68.696 1.5176849 4.662857 7.974121
68.723 68.716 1.1118317 4.721756 8.875732
68.743 68.736 1.0522919 4.758362 9.379318
68.760 68.756 1.096817 4.686371 9.193466
68.782 68.776 1.1212616 4.6112823 8.344742
68.802 68.796 1.2159119 4.570877 7.4639587
68.820 68.816 1.4648895 4.5751953 7.02684
68.841 68.836 1.6128235 4.5188904 7.517105
68.861 68.857 1.519043 4.5936737 8.514862
68.882 68.877 0.9653168 4.64653 9.667221
68.901 68.897 0.69833374 4.7303925 9.923309
68.932 68.917 0.52830505 4.802475 9.536987
68.942 68.937 0.5456238 4.7900085 8.642746
68.963 68.957 0.38267517 4.995636 7.634384
69.001 68.977 0.371109 5.152466 6.989731
69.020 68.998 0.4456787 5.066162 7.3587036
69.041 69.018 0.731781 4.7809753 8.840897
69.061 69.038 1.4370117 4.482483 9.257599
69.080 69.058 1.8087311 4.246155 9.309631
69.105 69.078 2.013092 4.0415497 9.236084
69.121 69.098 1.9764404 3.917328 8.894516
69.142 69.118 1.6374664 4.08107 8.63768
69.161 69.139 1.102356 4.2957153 8.5581665
69.181 69.159 0.4771576 4.4949493 8.799347
69.202 69.179 0.1055603 4.6998444 8.832138
69.223 69.199 0.011077881 4.8792877 8.75766
69.247 69.219 0.03968811 4.934204 8.146088
69.263 69.239 -0.13031006 4.976837 7.983673
69.280 69.259 -0.2657776 4.928711 8.196991
69.302 69.280 -0.20600891 4.823654 8.311493
69.321 69.300 -0.11746216 4.677948 8.243454
69.340 69.320 -0.08711243 4.5788574 7.766098
69.360 69.340 0.08207703 4.5975494 7.53598
69.380 69.360 -0.003616333 4.5518646 7.997925
69.400 69.380 0.2542572 4.579376 8.831131
69.421 69.400 0.42347717 4.6195526 9.372192
69.441 69.421 0.3993225 4.4974976 9.377258
69.462 69.441 0.5574646 4.5348663 8.463272
69.482 69.461 0.5205231 4.5888977 7.8154297
69.501 69.481 0.2677002 4.709854 7.599304
69.524 69.501 -0.11340332 4.9135284 8.125412
69.547 69.521 -0.4905548 5.0897827 8.790817
69.564 69.541 -0.7550354 5.141983 9.615616
69.584 69.562 -0.949173 5.0032196 10.060913
69.610 69.582 -0.6946411 4.8424835 9.3316345
69.624 69.602 -0.31765747 4.73291 8.058853
69.648 69.622 -0.07637024 4.6365356 7.4825134
69.665 69.642 0.24264526 4.7239227 7.707794
69.688 69.662 0.36773682 4.732483 8.616638
69.703 69.682 0.734848 4.7073517 9.384888
69.722 69.703 1.3076172 4.6160583 9.57196
69.744 69.723 1.6637726 4.5032196 9.191528
69.761 69.743 1.9430237 4.3823395 8.90332
69.784 69.763 1.9726105 4.216446 8.279999
69.803 69.783 1.7664032 4.203583 7.507431
69.824 69.803 1.1339874 4.334259 7.4629974
69.844 69.823 0.40156555 4.5211487 8.0208435
69.865 69.844 0.05331421 4.7666016 8.42955
69.884 69.864 -0.08337402 4.94014 8.724228
69.902 69.884 -0.16186523 5.0263214 8.785797
69.922 69.904 -0.16542053 4.9654083 8.532349
69.941 69.924 -0.09114075 4.968094 8.172943
69.962 69.944 -0.14172363 5.0350037 8.079315
69.992 69.964 -0.16229248 5.049057 8.508087
70.002 69.985 0.076416016 5.0086823 8.80838
70.022 70.005 0.24394226 4.8214874 8.925766
70.042 70.025 0.37989807 4.6900024 8.649307
70.065 70.045 0.72221375 4.643753 8.273163
70.083 70.065 0.9790039 4.6679688 8.530945
70.102 70.085 0.8752289 4.720337 9.200867
70.123 70.105 0.70884705 4.7763977 9.665924
70.147 70.126 0.6030731 4.7449493 9.53598
70.165 70.146 0.5647278 4.7595825 8.949997
70.180 70.166 0.24816895 4.7793427 8.3949585
70.201 70.186 -0.17720032 4.786026 8.122131
70.220 70.206 -0.596817 4.8020935 8.011047
70.240 70.226 -1.0556946 4.8528748 7.870941
70.260 70.246 -1.4455719 4.887436 7.6233215
70.281 70.267 -1.7234192 4.886154 7.3846283
70.302 70.287 -1.8666382 4.8591766 7.7243805
70.322 70.307 -1.6036377 4.797394 8.613266
70.347 70.327 -1.1703796 4.761917 8.801056
70.366 70.347 -0.92497253 4.794449 8.409851
70.384 70.367 -0.71076965 4.8820496 8.361725
70.402 70.387 -0.5106964 4.941345 8.563553
70.423 70.408 -0.27619934 4.9223785 8.75148
70.452 70.428 0.052993774 4.8474426 8.636459
70.463 70.448 0.4154663 4.9204254 8.014908
70.483 70.468 0.57203674 5.0634766 7.3430023
70.503 70.488 0.6425934 5.1987915 7.175537
70.523 70.508 0.5101471 5.286255 7.7694855
70.545 70.528 0.3826294 5.1859894 8.857346
70.561 70.549 0.4216156 5.0060883 9.611084
70.581 70.569 0.27656555 4.870407 9.361649
70.602 70.589 0.030975342 4.864807 8.446671
70.621 70.609 -0.15605164 4.9441833 7.649658
70.643 70.629 -0.24797058 5.038513 7.2516785
70.662 70.649 -0.29190063 5.1469574 7.433975
70.684 70.669 -0.16021729 5.193451 8.278061
70.703 70.690 0.07359314 5.17128 9.137558
70.728 70.710 0.27253723 5.0711517 9.387146
70.744 70.730 0.6429138 4.940384 8.875183
70.763 70.750 0.8735657 4.9263916 8.019852
70.781 70.770 0.59039307 5.154999 7.7088165
70.804 70.790 -0.16705322 5.4274445 8.308121
70.821 70.810 -0.6382904 5.5128937 9.273178
70.841 70.831 -0.8165436 5.324234 9.994736
70.861 70.851 -0.6962738 5.0713806 9.546631
70.883 70.871 -0.35960388 4.920059 8.435989
70.902 70.891 -0.07168579 4.7761536 7.9686127
70.920 70.911 0.10417175 4.6673126 8.214706
70.943 70.931 0.22383118 4.618744 8.7444
70.963 70.951 0.5314331 4.625 9.01091
70.984 70.972 0.7989044 4.5908813 8.7969055
71.011 70.992 1.0134888 4.522354 8.635117
71.023 71.012 1.1694489 4.4009247 8.841202
71.044 71.032 0.84806824 4.364319 9.045624
71.064 71.052 0.33821106 4.5030975 8.663422
71.082 71.072 -0.12915039 4.6060333 8.265472
71.102 71.092 -0.5480194 4.6000977 8.414505
71.122 71.112 -0.70269775 4.442581 8.6432495
71.143 71.133 -0.4627533 4.2800293 8.307526
71.163 71.153 -0.34353638 4.2885437 7.5262146
71.188 71.173 -0.32724 4.4200287 7.262039
71.203 71.193 -0.24822998 4.618973 8.062927
71.222 71.213 -0.26774597 4.8183746 8.864609
71.243 71.233 -0.31959534 4.889633 9.2265625
71.264 71.253 -0.12449646 4.9082336 8.993912
71.282 71.274 -0.08157349 4.8909454 8.368439
71.301 71.294 -0.16766357 4.7772827 8.091736
71.322 71.314 -0.2776184 4.767563 8.18779
71.348 71.334 -0.36816406 4.8073425 8.310547
71.368 71.354 -0.47569275 4.7763824 8.6905365
71.383 71.374 -0.322464 4.8538513 8.622879
71.403 71.394 -0.24327087 4.85614 8.677704
71.422 71.415 -0.029556274 4.879074 8.460892
71.445 71.435 0.19158936 4.8227386 8.367493
71.462 71.455 0.47729492 4.6954193 8.544342
71.482 71.475 0.7475891 4.522583 8.696091
71.504 71.495 0.8646393 4.404373 8.76944
71.522 71.515 0.80944824 4.3592987 8.769821
71.542 71.535 0.6545105 4.452774 8.86496
71.569 71.556 0.4206543 4.6153107 9.159546
71.591 71.576 0.093063354 4.7082977 9.174606
71.603 71.596 -0.16287231 4.9146423 8.621277
71.623 71.616 -0.59742737 5.019882 8.281479
71.643 71.636 -0.7769928 5.1776733 7.98645
71.672 71.656 -0.918808 5.2956085 7.97612
71.683 71.676 -1.0469208 5.174423 8.291794
71.703 71.697 -0.71936035 4.9276123 8.365997
71.725 71.717 0.04034424 4.9069824 7.9933624
71.750 71.737 0.26049805 4.7643433 8.197037
71.764 71.757 0.5940399 4.7921143 8.305466
71.782 71.777 0.9146271 4.6796722 8.919785
71.802 71.797 1.0642548 4.6219635 9.308014
71.823 71.817 0.87501526 4.6253815 9.334244
71.843 71.838 0.68322754 4.6945953 8.886383
71.861 71.858 0.44302368 4.7479095 8.354553
71.881 71.878 0.021133423 4.921997 8.265335
71.921 71.898 -0.48942566 4.8927917 8.067352
71.923 71.918 -0.08732605 4.944229 7.569397
71.966 71.938 0.17962646 4.775467 7.5074005
71.983 71.958 0.36227417 4.72789 7.8657684
72.002 71.979 0.3135376 4.722687 8.427368
72.026 71.999 0.21662903 4.689148 9.15831
72.048 72.019 0.13690186 4.622757 9.702042
72.064 72.039 -0.35838318 4.516342 10.117355
72.081 72.059 -0.47000122 4.3392487 9.470917
72.100 72.079 -0.3111267 4.4378357 8.056137
72.122 72.099 -0.5445099 4.5834045 7.454071
72.141 72.120 -0.7338867 4.7324524 7.998535
72.161 72.140 -0.22013855 4.8076935 8.493973
72.182 72.160 0.16963196 4.888733 8.992752
72.200 72.180 0.7643585 4.9299316 9.123932
72.223 72.200 1.4469147 4.9055023 8.609665
72.242 72.220 1.8067627 4.9466705 8.2061
72.266 72.240 1.9666748 5.0569 8.185562
72.283 72.261 1.8276672 5.045349 8.268677
72.303 72.281 1.5209808 4.888397 8.420975
72.330 72.301 1.2556 4.804947 8.405258
72.346 72.321 0.83488464 4.6662903 8.546997
72.365 72.341 0.8751831 4.6141205 8.795288
72.381 72.361 1.0692139 4.5746 8.626526
72.400 72.381 0.95835876 4.61084 8.260468
72.421 72.402 0.72203064 4.8052063 8.07991
72.441 72.422 0.2615204 4.9866943 8.329086
72.460 72.442 -0.07546997 5.0699463 8.760971
72.480 72.462 -0.23841858 5.0795593 8.297684
72.500 72.482 0.09567261 4.9977417 7.723526
72.521 72.502 0.18345642 4.8151703 7.608246
72.541 72.522 0.3059082 4.7187653 7.9098816
72.561 72.543 0.44918823 4.7766724 8.196442
72.580 72.563 0.27726746 4.796219 8.752274
72.601 72.583 0.046417236 4.7615356 9.122131
72.621 72.603 -0.06825256 4.8198395 9.296799
72.644 72.623 0.08366394 4.633957 8.727264
72.663 72.643 -0.060165405 4.9283295 7.7550964
72.683 72.663 -0.28007507 4.9832306 7.5605927
72.704 72.684 -0.2765808 5.047638 8.206604
72.724 72.704 -0.17631531 5.1541443 9.200943
72.741 72.724 -0.09613037 5.0861664 9.289139
72.761 72.744 0.2596588 5.116455 8.825653
72.784 72.764 0.5333557 5.054962 8.260056
72.805 72.784 0.40092468 5.1223145 8.185699
72.824 72.804 0.49908447 5.2007294 7.9355164
72.842 72.825 0.5032654 5.2247467 7.883026
72.864 72.845 0.49394226 5.186508 7.8150787
72.882 72.865 0.6861572 5.255905 7.620453
72.901 72.885 0.74879456 5.387985 7.732605
72.925 72.905 0.5671692 5.553833 8.200104
72.942 72.925 0.19721985 5.560547 8.959396
72.961 72.945 -0.06930542 5.469925 9.55928
72.982 72.966 -0.20909119 5.296631 9.131821
73.002 72.986 -0.18606567 5.09639 7.817566
73.024 73.006 -0.19578552 5.0650635 6.621826
73.042 73.026 -0.38583374 5.0947266 6.5904694
73.062 73.046 -0.26672363 5.1831512 7.5811462
73.088 73.066 0.21917725 5.239334 8.6063385
73.103 73.086 0.57647705 5.226532 9.185806
73.127 73.106 0.9219513 5.1733856 9.134796
73.143 73.127 0.9784241 5.106735 8.4340515
73.172 73.147 0.7837219 5.0919495 7.600464
73.184 73.167 0.5166626 5.2146454 7.2630005
73.206 73.187 -0.094055176 5.423706 7.657242
73.223 73.207 -0.5567169 5.517334 8.4348755
73.242 73.227 -0.53123474 5.527466 8.7487335
73.261 73.247 -0.29232788 5.3875732 8.583038
73.281 73.268 0.112213135 5.315048 8.148132
73.301 73.288 0.41854858 5.231491 8.110474
73.323 73.308 0.5493164 5.0558014 8.406158
73.342 73.328 0.6776886 4.971161 8.417816
73.362 73.348 0.75808716 4.951996 8.417725
73.384 73.368 0.6864319 4.9176636 8.675949
73.404 73.388 0.61265564 4.874481 8.8068695
73.423 73.409 0.61976624 4.944809 8.594147
73.441 73.429 0.48077393 5.024109 8.193649
73.462 73.449 0.2850952 5.033127 7.867813
73.482 73.469 0.08856201 5.1125793 7.799942
73.501 73.489 -0.18180847 5.2402344 7.9379425
73.521 73.509 -0.40176392 5.2529297 8.208588
73.546 73.529 -0.31028748 5.0891876 8.286163
73.562 73.550 0.09144592 4.836792 7.8723907
73.582 73.570 0.4933777 4.7454376 7.429077
73.603 73.590 0.72584534 4.999008 7.465637
73.623 73.610 0.5420227 5.3059235 8.306442
73.652 73.630 0.29338074 5.365738 9.389191
73.665 73.650 0.22163391 5.264496 9.711975
73.683 73.670 0.17462158 5.185852 9.060181
73.707 73.691 0.2217865 5.1811676 8.069
73.725 73.711 0.21832275 5.15361 7.3580627
73.741 73.731 0.015304565 5.141922 7.1371765
73.762 73.751 -0.18971252 5.2032013 7.3057556
73.781 73.771 -0.07374573 5.1825256 7.7082214
73.801 73.791 0.28471375 5.1371765 8.335159
73.821 73.811 0.5176697 5.121063 8.740997
73.848 73.832 0.74172974 5.2162323 8.798508
73.861 73.852 0.81692505 5.299759 8.896683
73.881 73.872 0.6392975 5.3632355 9.023163
73.901 73.892 0.33161926 5.331543 8.821518
73.923 73.912 0.2246399 5.344162 8.011383
73.941 73.932 0.35995483 5.3651123 7.2646484
73.960 73.952 0.46743774 5.3591614 7.118225
73.982 73.973 0.5447998 5.3830414 7.7218323
74.002 73.993 0.80789185 5.424408 8.650558
74.022 74.013 1.1057434 5.4372864 9.47319
74.042 74.033 1.394043 5.3286133 9.964249
74.064 74.053 1.6282043 5.1574097 9.586334
74.083 74.073 1.6144562 4.981735 8.24823
74.103 74.093 1.1773834 4.9683075 6.5602417
74.123 74.114 0.61624146 5.1322174 6.108429
74.143 74.134 0.13896179 5.2170258 7.386429
74.165 74.154 -0.15673828 5.111496 8.443375
74.183 74.174 -0.08679199 5.0138245 8.612976
74.209 74.194 0.68104553 4.9712524 8.139343
74.226 74.214 1.0581207 5.0189056 7.8426056
74.242 74.234 0.84628296 5.2623444 7.998001
74.266 74.255 0.47686768 5.479309 8.27153
74.282 74.275 -0.03364563 5.528595 8.603302
74.307 74.295 -0.19885254 5.3265533 8.679443
74.323 74.315 0.22441101 5.1564026 8.11969
74.342 74.335 0.57774353 5.0286713 7.2799835
74.361 74.355 0.92160034 4.949692 7.064499
74.385 74.375 1.1629333 4.839035 7.345337
74.403 74.396 1.3139648 4.8760986 8.322433
74.423 74.416 1.390274 4.9809875 9.106995
74.444 74.436 1.3028107 5.120224 9.449982
74.463 74.456 1.0905914 5.374405 9.396652
74.483 74.476 0.7759094 5.4155273 9.275314
74.502 74.496 0.74401855 5.256317 8.877579
74.527 74.516 0.8979492 5.0638275 7.664612
74.544 74.537 1.0605927 4.8861847 6.811798
74.563 74.557 1.2507782 4.808777 6.6259766
74.582 74.577 1.3552704 4.756851 7.1484375
74.603 74.597 1.2656403 4.706482 8.1532135
74.622 74.617 1.4416199 4.8993225 8.968124
74.642 74.637 1.2970734 4.983612 9.156052
74.663 74.657 1.0327454 4.9281006 9.223419
74.688 74.678 0.9682617 4.936386 9.353851
74.702 74.698 0.82632446 5.006668 8.95462
74.724 74.718 0.609787 4.9109344 8.491959
74.743 74.738 0.5758972 4.9201965 7.3833923
74.768 74.758 0.76135254 4.8706055 6.658432
74.784 74.778 0.9582977 5.0178833 6.8401337
74.803 74.798 1.1665802 4.997589 7.7146454
74.843 74.819 1.4526062 5.091263 9.017105
74.843 74.839 1.8074341 4.948868 9.983536
74.867 74.859 1.8856201 4.776581 9.944672
74.883 74.879 1.681366 4.606537 9.218338
74.923 74.899 1.1893463 4.5170593 8.136078
74.943 74.919 0.66215515 4.6516876 7.3128967
74.963 74.939 0.28463745 4.889374 6.8760834
74.985 74.960 -0.33062744 4.997406 7.27771
75.005 74.980 -0.5916748 5.103256 7.9529114
75.022 75.000 -0.23551941 5.2139435 8.607376
75.043 75.020 -0.058670044 5.1174316 8.855377
75.065 75.040 0.30377197 5.2006226 8.913315
75.082 75.060 0.73114014 5.099121 9.017502
75.102 75.080 0.82029724 5.0507355 8.793915
75.120 75.101 0.6727905 4.9101105 8.292252
75.143 75.121 0.7468872 4.9230194 7.3983
75.162 75.141 0.8054962 4.9102325 7.1215057
75.183 75.161 0.6652069 5.004074 7.218582
75.202 75.181 0.54541016 5.025131 7.9738464
75.223 75.201 0.71328735 5.0035706 8.6658325
75.243 75.221 0.7685089 5.0242615 8.8906555
75.262 75.242 0.68530273 5.0769043 8.775101
75.283 75.262 0.30717468 5.1990967 8.553833
75.302 75.282 -0.036758423 5.2614594 8.604584
75.321 75.302 -0.31513977 5.2463837 8.704941
75.342 75.322 -0.409729 5.1356354 8.400681
75.371 75.342 0.008331299 5.057617 7.8040924
75.382 75.362 0.43415833 4.945801 7.2598877
75.402 75.382 1.0011902 4.776596 7.5875854
75.423 75.403 1.4505005 4.6947937 8.329651
75.445 75.423 1.7015076 4.7313843 8.764435
75.464 75.443 1.8595886 4.758087 8.79689
75.484 75.463 1.7115479 4.8461914 8.791672
75.503 75.483 1.3162079 4.98703 8.711182
75.524 75.503 0.7210846 5.0715027 8.635147
75.545 75.523 0.30426025 5.1203003 8.579086
75.564 75.544 0.03807068 4.970154 8.122253
75.584 75.564 -0.025497437 4.8689117 7.1806183
75.603 75.584 0.070373535 4.9188843 6.6255646
75.626 75.604 0.25912476 5.0989075 7.003296
75.647 75.624 0.4406891 5.2043457 8.543304
75.664 75.644 0.8310089 5.294113 9.708237
75.683 75.664 1.183609 5.222229 10.120941
75.702 75.685 1.3221588 5.049179 9.945984
75.725 75.705 1.2135773 4.781204 8.909256
75.752 75.725 1.0010681 4.717163 7.786972
75.764 75.745 0.712265 4.7529907 6.8543854
75.782 75.765 0.5439606 4.811661 6.8465576
75.802 75.785 0.52893066 4.868927 7.9805756
75.825 75.805 0.65753174 5.030365 9.1918335
75.843 75.826 0.8365936 5.117523 9.784073
75.862 75.846 1.1652985 4.973358 9.559097
75.882 75.866 1.4120636 4.8782043 8.48793
75.902 75.886 1.1682892 4.8135834 7.4364166
75.923 75.906 0.69407654 4.7946625 6.9679413
75.944 75.926 0.31982422 4.8157043 7.0456085
75.964 75.946 0.13079834 4.865326 7.6002045
75.984 75.967 0.09541321 4.9108124 8.2734375
76.003 75.987 0.18992615 4.900818 8.878754
76.025 76.007 0.49552917 4.9091797 8.851837
76.042 76.027 0.65301514 4.9291534 8.238083
76.063 76.047 0.5524292 4.995407 7.655258
76.084 76.067 0.43515015 5.171829 7.4664917
76.102 76.087 0.19381714 5.3024597 7.940979
76.124 76.108 0.08552551 5.201706 8.864273
76.146 76.128 0.4754181 4.963669 9.198044
76.170 76.148 0.91804504 4.826477 8.823532
76.188 76.168 1.1810303 4.7765503 8.518845
76.208 76.188 1.4717865 4.763382 8.708313
76.227 76.208 1.5885773 4.7435303 9.104797
76.244 76.228 1.4045715 4.8032227 9.146927
76.269 76.249 1.116394 4.9148407 8.787674
76.290 76.269 0.70199585 4.9389343 8.436539
76.306 76.289 0.45384216 4.8587036 8.0399475
76.325 76.309 0.46913147 4.7911224 7.7121735
76.342 76.329 0.6668396 4.793274 7.4425964
76.362 76.349 0.88287354 4.8005066 7.32724
76.383 76.369 0.9149933 4.800537 7.652481
76.403 76.390 0.9645996 4.796936 8.207489
76.422 76.410 1.0505676 4.77507 8.468933
76.443 76.430 1.0345154 4.791031 8.25499
76.463 76.450 0.89460754 4.888153 8.130295
76.483 76.470 0.49246216 4.999954 8.040939
76.504 76.490 0.10469055 5.091675 7.906616
76.526 76.510 -0.20385742 5.144516 7.749588
76.544 76.531 -0.49484253 5.185379 7.6185303
76.571 76.551 -0.50434875 5.267441 7.9216003
76.591 76.571 -0.35221863 5.2611694 8.583176
76.610 76.591 0.020874023 5.1594543 9.031998
76.625 76.611 0.5839081 5.075821 8.728241
76.642 76.631 0.95162964 5.049286 8.438644
76.665 76.651 1.059967 5.009598 8.604324
76.682 76.672 1.1937256 4.9826355 8.877792
76.702 76.692 1.366333 4.9407043 8.974014
76.722 76.712 1.5224915 4.793396 8.774902
76.743 76.732 1.6607513 4.551117 8.555008
76.762 76.752 1.8228302 4.4194794 8.313553
76.782 76.772 1.8751221 4.360977 8.208252
76.802 76.792 1.8903198 4.3678894 8.456024
76.823 76.813 1.8657227 4.4089813 8.653854
76.845 76.833 1.5173798 4.560135 8.777008
76.864 76.853 1.1310883 4.711334 8.697418
76.886 76.873 0.8121643 4.794693 8.413025
76.906 76.893 0.3469696 4.771118 8.038284
76.926 76.913 -0.110565186 4.733856 7.869293
76.946 76.933 -0.28044128 4.7747498 7.644623
76.965 76.954 -0.3994751 4.931183 7.7575684
76.983 76.974 -0.40711975 5.13179 8.293625
77.003 76.994 0.0045928955 5.2032776 8.965408
77.022 77.014 0.5337677 5.089279 9.388916
77.046 77.034 1.2055969 4.953827 8.9808655
77.063 77.054 1.6347656 4.786484 8.313385
77.085 77.074 1.8181 4.6087036 7.9838257
77.104 77.095 1.8703156 4.4602814 8.012543
77.131 77.115 1.7155151 4.4256287 8.220108
77.148 77.135 1.4596558 4.405899 9.051056
77.164 77.155 1.28508 4.320053 9.500702
77.185 77.175 1.2606506 4.375778 9.305054
77.205 77.195 1.1960907 4.5301056 8.944351
77.224 77.215 1.0900879 4.5553436 8.55661
77.245 77.236 1.248642 4.583908 7.9687347
77.263 77.256 1.2214508 4.620819 7.5005493
77.286 77.276 1.2682648 4.665802 7.3905945
77.304 77.296 1.2933655 4.700989 7.681305
77.324 77.316 0.90878296 4.7455444 8.2886505
77.343 77.336 0.5121918 4.7776794 8.488693
77.364 77.356 0.4241333 4.7925873 8.030548
77.385 77.377 0.4641571 4.8611603 7.362274
77.404 77.397 0.6842499 5.0206146 7.1885986
77.423 77.417 0.83992004 5.241974 7.980667
77.447 77.437 0.8786011 5.1255646 9.036209
77.464 77.457 1.3421173 5.078827 9.265625
