accelerometer.txt

All values are in SI units (m/s^2).
http://developer.android.com/guide/topics/sensors/sensors_overview.html

elapsed-time-system elapsed-time-sensor x y z
44.903 44.867 -0.04185486 6.970993 6.813797
44.914 44.887 -0.13090515 6.912506 6.5250397
44.936 44.907 -0.15782166 6.877304 6.290695
44.947 44.927 -0.22755432 6.8801575 6.1540833
44.967 44.948 -0.35455322 6.962738 5.9895325
44.987 44.968 -0.5768738 7.1134796 5.812027
45.008 44.988 -0.6929474 7.1878204 5.9783783
45.026 45.008 -0.76908875 7.0995483 6.730591
45.048 45.028 -0.8484192 6.91243 7.3085938
45.066 45.048 -0.8281555 6.8345947 7.1959534
45.087 45.068 -0.8023071 6.914673 6.746353
45.108 45.089 -0.8851776 7.0361633 6.475418
45.126 45.109 -0.8307953 7.171585 6.4219513
45.148 45.129 -0.78367615 7.221176 6.7250824
45.167 45.149 -0.7401581 7.1207733 7.461624
45.191 45.169 -0.5615387 6.9570465 8.422928
45.212 45.189 -0.22151184 6.843857 8.757629
45.228 45.209 0.026062012 6.684433 8.433655
45.253 45.230 0.36573792 6.4433594 7.813553
45.282 45.250 0.98202515 6.2741547 7.445587
45.295 45.270 1.5227203 6.1069336 7.4948273
45.312 45.290 1.8012543 5.9599915 7.796707
45.332 45.310 2.0684967 5.8361816 8.263031
45.351 45.330 2.057022 5.733673 8.67952
45.372 45.350 1.8929291 5.678787 9.004227
45.387 45.371 1.5033264 5.7371674 8.893753
45.406 45.391 0.83662415 5.836792 8.266403
45.428 45.411 0.22123718 5.962616 7.6144104
45.447 45.431 -0.27996826 6.1275177 7.162842
45.467 45.451 -0.8117523 6.2801056 6.649063
45.487 45.471 -1.3309784 6.436035 6.01326
45.507 45.491 -1.710083 6.6740417 5.4009094
45.526 45.512 -2.0070496 6.8878326 5.1698303
45.547 45.532 -2.2155151 6.910843 5.4430695
45.567 45.552 -2.1486053 6.763336 6.181961
45.589 45.572 -1.8849487 6.624298 6.935501
45.608 45.592 -1.7619476 6.4969177 7.2568817
45.628 45.612 -1.7661438 6.379318 7.410431
45.651 45.632 -1.7179565 6.249069 7.803665
45.678 45.653 -1.6607513 6.0488586 8.488113
45.687 45.673 -1.4768677 5.8888702 9.254501
45.708 45.693 -1.3713226 5.885376 9.584137
45.727 45.713 -1.5175171 6.0342865 9.079834
45.747 45.733 -1.3197784 6.27211 8.398743
45.767 45.753 -0.8885498 6.432022 8.01683
45.787 45.773 -0.49525452 6.546646 7.9615173
45.808 45.794 0.019851685 6.650284 8.122559
45.827 45.814 0.5882416 6.6776123 8.304947
45.847 45.834 1.1752777 6.5581207 8.536926
45.867 45.854 1.7849121 6.2970886 9.183456
45.887 45.874 2.2228088 5.9613495 10.054291
45.909 45.894 2.3089447 5.589218 10.490967
45.928 45.914 2.2084656 5.4063416 9.962967
45.952 45.935 1.946579 5.40506 8.61438
45.970 45.955 1.7229614 5.371933 7.509384
45.994 45.975 1.8087616 5.3210907 6.8825073
46.012 45.995 1.855133 5.335785 6.3436127
46.029 46.015 1.502945 5.4500732 6.05011
46.058 46.035 0.92829895 5.5438538 6.074646
46.070 46.055 0.20004272 5.6792297 6.4412537
46.094 46.076 -0.33561707 5.998886 6.8824005
46.110 46.096 -0.6672058 6.2296143 7.0047607
46.136 46.116 -0.86369324 6.4539185 6.8501587
46.150 46.136 -0.7123413 6.7120667 6.5876007
46.174 46.156 -0.45269775 6.8590546 6.4578705
46.190 46.176 -0.25309753 6.903763 7.000656
46.212 46.196 -0.45741272 6.979309 7.6164093
46.234 46.217 -1.2415314 7.0914154 8.171036
46.249 46.237 -1.9070435 7.231964 8.612198
46.268 46.257 -2.2257385 7.340027 8.413528
46.293 46.277 -2.265686 7.297943 7.808899
46.323 46.297 -2.228363 7.1866302 7.1698303
46.335 46.317 -2.0697632 6.9811554 6.60054
46.349 46.337 -1.6243744 6.7817535 6.1243286
46.374 46.358 -0.99842834 6.624176 5.9836273
46.389 46.378 -0.5180054 6.4698334 6.2617035
46.411 46.398 -0.057861328 6.407303 6.6062927
46.438 46.418 0.40478516 6.4261475 6.7318726
46.449 46.438 0.8957977 6.3450317 7.0605927
46.471 46.458 1.5437927 6.2465515 7.4994507
46.493 46.478 2.0755615 6.1425323 7.971695
46.512 46.499 2.3439941 6.0213013 8.1935425
46.535 46.519 2.3231049 5.9123993 7.9354706
46.553 46.539 2.025177 5.898834 7.5438538
46.574 46.559 1.5019226 5.992935 7.444275
46.601 46.579 0.8768921 6.1914063 7.708145
46.611 46.599 -0.17041016 6.4560547 8.025299
46.627 46.619 -1.3239441 6.714752 8.149719
46.647 46.640 -1.8801727 6.927002 7.8970947
46.670 46.660 -2.1047058 7.137451 7.2419434
46.688 46.680 -2.2660065 7.2926025 6.324478
46.708 46.700 -2.1496124 7.2220764 5.9686127
46.727 46.720 -1.6599426 6.962509 5.8531036
46.748 46.740 -1.0214691 6.763733 6.1170044
46.766 46.760 -0.39112854 6.5274353 6.268631
46.787 46.781 0.110672 6.3065796 6.8450165
46.807 46.801 0.5395508 6.067795 7.608856
46.827 46.821 0.8110962 5.936783 8.010254
46.848 46.841 0.858963 5.8842316 8.147949
46.868 46.861 0.67607117 6.0091095 8.052597
46.889 46.881 0.4165039 6.176285 7.9417114
46.917 46.901 0.15870667 6.3237305 7.9156036
46.930 46.921 -0.024047852 6.399826 8.264114
46.953 46.942 -0.2436676 6.369095 8.770355
46.969 46.962 -0.6171875 6.315262 8.860443
46.987 46.982 -0.77931213 6.289551 8.413376
47.008 47.002 -0.9449158 6.221283 7.6241913
47.026 47.022 -0.9388733 6.102539 7.2120514
47.047 47.042 -0.71029663 6.087784 6.967621
47.068 47.062 -0.76031494 6.2206116 6.7857513
47.088 47.083 -1.0889282 6.380951 6.932663
47.108 47.103 -1.3510437 6.5898895 7.1607666
47.128 47.123 -1.3473053 6.764572 7.330002
47.152 47.143 -1.0109863 6.797119 7.5680847
47.171 47.163 -0.737854 6.78537 7.648163
47.189 47.183 -0.36392212 6.6243134 7.649811
47.209 47.203 -0.10202026 6.404953 7.8331146
47.234 47.224 0.19108582 6.085388 7.8775787
47.252 47.244 0.56547546 5.890625 7.5433655
47.267 47.264 0.7117615 5.7661743 7.170212
47.287 47.284 0.8132324 5.7236023 6.8551025
47.307 47.304 0.94892883 5.819336 7.045044
47.347 47.324 0.5565796 6.0849304 7.3650208
47.367 47.344 0.04928589 6.4308167 7.6360474
47.388 47.365 -0.45046997 6.7362213 7.8532257
47.409 47.385 -0.798645 6.8888702 8.186371
47.427 47.405 -0.61195374 6.8571167 8.093948
47.447 47.425 -0.14227295 6.6980133 7.6273804
47.473 47.445 0.1650238 6.5546875 7.006073
47.490 47.465 0.6530304 6.5061646 6.578308
47.514 47.485 0.8810272 6.2813873 6.8287964
47.529 47.506 1.0170593 6.1617126 7.5145416
47.555 47.526 1.1117249 6.014099 8.036606
47.570 47.546 0.8302002 5.9996185 8.42836
47.590 47.566 0.19155884 6.048477 8.654083
47.613 47.586 -0.39109802 6.142578 8.357941
47.644 47.606 -0.85899353 6.22493 7.5292816
47.654 47.626 -0.8349457 6.452072 7.0263977
47.675 47.647 -0.82414246 6.52388 6.7039185
47.691 47.667 -1.0564117 6.649704 6.8404694
47.712 47.687 -1.2684937 6.7225037 7.1248627
47.732 47.707 -1.300827 6.767853 7.144928
47.753 47.727 -1.5141144 6.561157 7.4133453
47.767 47.747 -1.6009369 6.284973 7.857437
47.787 47.767 -0.79597473 6.165039 7.6507874
47.807 47.788 -0.4409027 6.0835266 7.2069397
47.826 47.808 -0.21128845 6.049759 6.889023
47.847 47.828 0.12992859 6.129959 6.6439667
47.867 47.848 0.43156433 6.243759 6.899048
47.888 47.868 0.20274353 6.49057 7.7628937
47.907 47.888 -0.27375793 6.6679688 8.428329
47.927 47.908 -0.33610535 6.7845154 8.670395
47.947 47.929 -0.49765015 6.645294 8.973694
47.967 47.949 -0.66542053 6.3736267 9.052948
47.990 47.969 -0.58584595 6.155594 8.516022
48.008 47.989 -0.4209137 5.997284 7.3752136
48.027 48.009 -0.21125793 5.9106293 6.6048126
48.048 48.029 -0.07054138 5.9465485 6.336914
48.071 48.049 -0.13885498 6.1446533 6.449127
48.091 48.070 -0.19924927 6.3984985 6.994034
48.112 48.090 -0.36135864 6.5948334 7.6103973
48.130 48.110 -0.6301117 6.7303925 8.250565
48.148 48.130 -0.67633057 6.7487335 8.768204
48.168 48.150 -0.6145325 6.465973 8.905975
48.188 48.170 -0.47135925 6.145172 8.811996
48.210 48.190 -0.38972473 5.8676605 8.37825
48.227 48.211 -0.2574768 5.607147 7.8411713
48.247 48.231 0.26731873 5.564148 6.999298
48.267 48.251 0.3498993 5.643509 6.630142
48.292 48.271 -0.048461914 5.9379425 6.475403
48.308 48.291 -0.45028687 6.3496857 6.1424713
48.331 48.311 -1.1785583 6.776428 6.3269806
48.351 48.331 -2.0692444 7.063202 6.9068604
48.374 48.352 -2.3733673 7.1456146 7.6452484
48.388 48.372 -2.1408997 7.072876 7.951889
48.408 48.392 -1.6341553 6.869995 7.472748
48.428 48.412 -1.0205536 6.64534 6.794388
48.448 48.432 -0.5140991 6.3910675 6.7622833
48.469 48.452 0.071884155 6.290344 7.4198
48.488 48.472 0.56411743 6.221878 8.171127
48.508 48.493 0.70962524 6.173004 8.258682
48.529 48.513 0.91604614 6.1849365 8.279709
48.548 48.533 1.0858154 6.111023 8.210083
48.573 48.553 0.81562805 6.0221252 7.9089813
48.588 48.573 0.4783783 6.0091248 7.721649
48.609 48.593 0.11946106 6.1018524 7.725754
48.630 48.613 -0.18278503 6.243561 7.659073
48.648 48.634 -0.67788696 6.4523773 7.564514
48.678 48.654 -1.1363525 6.767517 7.4473877
48.689 48.674 -1.3452301 7.010269 7.4795685
48.708 48.694 -1.3955231 7.102234 7.594528
48.728 48.714 -1.2123108 7.0466614 7.439926
48.752 48.734 -0.7628937 6.842285 7.271042
48.768 48.754 -0.13833618 6.541977 7.2376556
48.788 48.775 0.3314972 6.2125244 7.190567
48.809 48.795 0.668869 5.974457 7.281357
48.831 48.815 0.9973602 5.8981934 7.367874
48.853 48.835 0.95680237 5.9299316 7.352127
48.870 48.855 0.5600586 6.03627 7.42276
48.893 48.875 0.27079773 6.147766 7.624939
48.909 48.895 0.12879944 6.2669525 7.812668
48.929 48.916 -0.030212402 6.408142 7.8788757
48.954 48.936 -0.35559082 6.594345 7.896469
48.970 48.956 -0.81837463 6.686569 7.9677887
48.990 48.976 -1.1999664 6.725052 8.01561
49.010 48.996 -1.3981476 6.7647095 7.8542633
49.032 49.016 -1.2520142 6.703888 7.4668274
49.056 49.036 -0.950119 6.548355 7.1307526
49.071 49.057 -0.7719269 6.4256897 6.920273
49.089 49.077 -0.7389221 6.3639984 6.8064117
49.108 49.097 -0.6905823 6.2889557 7.012741
49.133 49.117 -0.52923584 6.2429047 7.302826
49.148 49.137 -0.7950134 6.254074 7.69606
49.169 49.157 -1.2391968 6.3734283 7.829651
49.192 49.177 -1.205658 6.5845947 7.61557
49.213 49.197 -1.1435242 6.697098 7.2919006
49.234 49.218 -1.014389 6.6883698 7.19429
49.248 49.238 -0.5792389 6.637329 7.273819
49.268 49.258 -0.2361145 6.545456 7.479126
49.288 49.278 -0.032546997 6.3799133 7.6589355
49.310 49.298 0.33033752 6.2816772 7.5669556
49.329 49.318 0.6537018 6.2035675 7.6395416
49.348 49.338 0.8015137 6.096527 7.82283
49.369 49.359 0.7128906 5.999222 7.8717804
49.391 49.379 0.3739624 5.944153 8.001999
49.412 49.399 0.012756348 6.034546 7.9560394
49.433 49.419 -0.17138672 6.1626587 7.7057495
49.452 49.439 -0.6135559 6.350891 7.4978485
49.471 49.459 -1.1647949 6.562317 7.2938995
49.490 49.479 -1.356781 6.6542206 7.20253
49.508 49.500 -1.3845673 6.6168976 7.2089844
49.528 49.520 -1.4831238 6.547882 7.4301147
49.548 49.540 -1.5003357 6.4597626 7.526764
49.568 49.560 -1.4269104 6.3922424 7.441147
49.596 49.580 -1.3699188 6.4095154 7.171814
49.608 49.600 -1.3436584 6.562042 6.8796844
49.631 49.620 -1.070404 6.7579803 6.791809
49.649 49.641 -0.9192352 6.871414 7.1795807
49.669 49.661 -0.7772522 6.8603363 7.6311646
49.700 49.681 -0.22270203 6.8273926 8.065262
49.716 49.701 0.43626404 6.711731 8.17392
49.732 49.721 0.7637787 6.518524 8.099808
49.750 49.741 1.091507 6.354141 7.8741455
49.770 49.761 1.3531342 6.1937256 7.5167236
49.791 49.782 1.4498901 6.0648804 7.3465576
49.809 49.802 1.7490692 5.9001923 7.2503357
49.829 49.822 1.5302582 5.9651794 7.269165
49.848 49.842 0.6168976 6.0916443 7.2184143
49.870 49.862 -0.018188477 6.234009 7.1121826
49.887 49.882 -0.80426025 6.5010223 7.3236237
49.909 49.902 -1.490921 6.552002 7.971054
49.930 49.923 -1.8832855 6.656708 8.252335
49.949 49.943 -2.117035 6.808014 7.884918
49.969 49.963 -2.20253 6.9467773 7.440796
49.993 49.983 -2.1283264 7.1549377 6.662613
50.011 50.003 -1.9287872 7.270981 5.97464
50.029 50.023 -1.9294128 7.249954 5.6156616
50.048 50.043 -1.8067627 7.2463684 5.686432
50.068 50.064 -1.761673 7.279068 5.5403748
50.088 50.084 -1.9945831 7.422104 5.778015
50.108 50.104 -2.602127 7.575592 6.2722015
50.128 50.124 -3.3902435 7.640045 6.813629
50.148 50.144 -3.6709442 7.5186005 7.14917
50.174 50.164 -3.3439941 7.121353 7.1795807
50.191 50.184 -2.5309448 6.6330566 7.1219482
50.209 50.205 -2.215805 6.413254 6.6228943
50.229 50.225 -1.6949615 6.503174 6.623184
50.275 50.245 -0.993515 6.809677 6.7092743
50.277 50.265 -0.77407837 7.2415314 6.6555786
50.290 50.285 -1.1383514 7.609604 7.0155487
50.309 50.305 -1.0065002 7.790924 7.2799225
50.350 50.325 -0.324646 7.761032 7.1288147
50.378 50.346 0.3349762 7.3506317 7.215439
50.392 50.366 0.83802795 6.995697 7.049774
50.411 50.386 1.2677155 6.6360626 6.889374
50.429 50.406 1.8565674 6.37175 6.721298
50.449 50.426 2.518814 6.2450256 6.2126007
50.471 50.446 3.1105347 6.064026 6.2068024
50.488 50.466 3.5458527 5.909073 6.8291626
50.508 50.487 3.7499695 6.02211 7.8481445
50.528 50.507 2.6906433 6.0868225 8.123962
50.549 50.527 1.0258942 6.047989 8.47319
50.568 50.547 -0.18981934 6.1046143 8.710876
50.588 50.567 -0.045135498 6.4817657 8.573975
50.608 50.587 -0.77989197 6.7320557 8.282257
50.629 50.607 -2.4629517 7.14534 7.9887085
50.647 50.628 -4.1535187 7.6079865 7.5125732
50.668 50.648 -5.4796753 7.7242737 6.7082367
50.689 50.668 -6.252716 7.4913025 5.540802
50.711 50.688 -5.6929016 7.025009 4.323578
50.733 50.708 -4.4802704 6.630707 4.101242
50.750 50.728 -3.3296204 6.3108063 4.9369965
50.770 50.748 -2.5909882 6.3424377 6.2040405
50.795 50.769 -2.2492676 6.429901 7.1266937
50.812 50.789 -1.9913025 6.4311523 7.2398376
50.836 50.809 -1.5610657 6.3298798 7.560272
50.857 50.829 -0.61976624 6.1444244 8.314362
50.870 50.849 -0.12797546 5.944336 9.312637
50.888 50.869 0.0019226074 6.0106506 9.575272
50.908 50.889 0.31214905 6.3195496 9.040604
50.931 50.910 0.060424805 6.587143 8.703003
50.949 50.930 -0.46594238 6.7971497 9.088669
50.968 50.950 -0.66941833 6.9614105 9.510391
50.989 50.970 -1.3697662 6.9247894 9.480759
51.012 50.990 -1.8130035 6.6420593 9.00206
51.029 51.010 -1.4813538 6.149765 8.2957
51.052 51.030 -0.8838196 5.688675 7.636734
51.069 51.051 -0.8127136 5.5055237 7.077652
51.090 51.071 -0.7297058 5.8081512 6.593231
51.111 51.091 -0.85832214 6.2552643 6.081787
51.130 51.111 -1.0959625 6.788986 5.893158
51.152 51.131 -1.2574921 7.0723877 5.813324
51.170 51.151 -0.99827576 7.122635 5.8382263
51.190 51.171 -0.299057 6.870285 6.1404877
51.210 51.192 0.29551697 6.4743347 6.3760986
51.229 51.212 0.72354126 6.1607666 6.637024
51.249 51.232 1.0105133 5.936569 6.9268646
51.269 51.252 1.7065277 5.854416 7.2329254
51.295 51.272 2.4232635 5.8425293 7.255539
51.313 51.292 2.9738312 5.9089966 7.3744965
51.329 51.312 3.1180115 5.8208923 7.938858
51.352 51.333 2.323761 5.8061676 8.660202
51.369 51.353 1.0564728 5.918152 8.981216
51.401 51.373 -0.04864502 6.1150208 8.747803
51.411 51.393 -0.6372528 6.333496 7.6390686
51.429 51.413 -0.8430481 6.519455 6.8526306
51.448 51.433 -1.0511322 6.6172485 6.3625946
51.469 51.453 -1.0196686 6.743988 6.023834
51.488 51.474 -0.7579346 6.9477844 5.824753
51.509 51.494 -0.24859619 7.1741943 5.8632965
51.530 51.514 0.14422607 7.4078064 6.0798492
51.549 51.534 0.2836151 7.542404 6.614395
51.569 51.554 0.5470123 7.444687 7.416382
51.593 51.574 0.94221497 7.1897125 8.263153
51.615 51.594 1.4625854 6.872696 8.847015
51.631 51.614 1.8707428 6.649948 8.91684
51.650 51.635 1.931076 6.5883636 8.317429
51.678 51.655 1.917511 6.6495056 7.523987
51.691 51.675 2.050232 6.666916 6.879303
51.711 51.695 2.285324 6.6632385 6.9608
51.730 51.715 2.3756866 6.728073 7.232254
51.751 51.735 2.374878 6.771408 7.284027
51.777 51.755 2.3981628 6.7183228 7.2594757
51.791 51.776 2.5677948 6.597824 7.2822876
51.812 51.796 2.937439 6.4313965 7.412781
51.830 51.816 3.4477081 6.260193 7.451004
51.850 51.836 3.8057404 6.1098633 7.2013397
51.877 51.856 3.7737732 6.0408936 6.638855
51.893 51.876 3.5777893 5.945801 6.3066406
51.914 51.896 3.3868408 5.825836 6.6337585
51.929 51.917 2.6856384 5.8210907 7.1403046
51.949 51.937 1.3339996 5.9222565 7.3195343
51.970 51.957 0.1777649 6.251816 7.193405
51.989 51.977 -0.6510773 6.722229 6.569809
52.009 51.997 -1.5301361 7.36882 5.917801
52.029 52.017 -2.5566711 8.098938 5.22435
52.050 52.037 -3.143692 8.718567 4.292145
52.070 52.058 -2.6361237 9.245911 3.437973
52.093 52.078 -1.5006104 9.448029 3.239975
52.111 52.098 -0.3526001 9.247147 3.9503021
52.130 52.118 0.6477814 8.532562 5.1341553
52.152 52.138 2.0285034 7.744293 6.499649
52.170 52.158 3.2280731 7.130295 7.748108
52.192 52.178 3.5934448 6.7667084 8.392227
52.216 52.199 3.6347198 6.6327667 8.253799
52.231 52.219 3.9550323 6.524109 7.798874
52.251 52.239 4.249054 6.447052 7.1736298
52.272 52.259 4.193207 6.4006653 6.4865875
52.290 52.279 4.0010376 6.425049 5.9658203
52.309 52.299 3.9543762 6.5867004 5.623749
52.332 52.319 3.702713 6.6819305 5.553665
52.351 52.340 3.1233673 6.728546 5.983597
52.370 52.360 2.4794617 6.7586823 6.7570343
52.391 52.380 2.1486511 6.7426147 7.396759
52.410 52.400 1.7732697 6.808502 7.777008
52.432 52.420 1.2132874 6.9169006 7.71492
52.449 52.440 0.7168884 7.0803375 7.3360443
52.470 52.460 0.6544647 7.241699 6.949951
52.491 52.481 0.72450256 7.3170624 6.686157
52.519 52.501 0.7327881 7.3013763 6.557144
52.536 52.521 0.8558502 7.2392273 6.6351624
52.553 52.541 0.77220154 7.1619263 6.7838745
52.571 52.561 0.42767334 7.185959 6.5677032
52.590 52.581 0.20118713 7.3106995 6.277954
52.612 52.601 0.084121704 7.3971252 6.002014
52.630 52.622 0.020980835 7.448166 5.895294
52.650 52.642 0.29292297 7.423126 6.019333
52.670 52.662 0.6723633 7.239868 6.3252563
52.689 52.682 1.2063141 6.968033 6.7644806
52.712 52.702 1.8257599 6.7699127 6.981415
52.734 52.722 2.3901825 6.582245 7.2357635
52.751 52.742 2.6764984 6.449768 7.4953156
52.771 52.763 2.4956055 6.4255676 7.758377
52.789 52.783 2.1726837 6.4800873 7.3436584
52.809 52.803 1.9586029 6.6694946 6.9093475
52.829 52.823 1.4764557 6.9430084 6.346466
52.849 52.843 1.129715 7.097641 5.9931793
52.869 52.863 1.0918579 7.053604 6.1069183
52.891 52.883 1.173233 6.933502 6.7737274
52.909 52.904 1.0547943 6.6649323 7.5253754
52.930 52.924 1.087677 6.474106 7.6365356
52.957 52.944 1.3982544 6.2635803 7.264389
52.973 52.964 1.6393127 6.161911 6.9882507
52.992 52.984 1.5612183 6.1704407 6.808792
53.015 53.004 1.3261566 6.358444 6.7796936
53.034 53.024 1.1270294 6.6947174 6.6499634
53.056 53.045 0.85435486 6.987488 6.600998
53.072 53.065 0.78440857 7.075775 6.870697
53.089 53.085 1.0169678 6.916931 7.3609467
53.110 53.105 1.2474976 6.5189514 7.9022217
53.130 53.125 1.618393 6.16716 8.188461
53.149 53.145 1.7131042 5.977371 7.547577
53.171 53.165 1.548645 5.9727783 6.7630615
53.194 53.186 1.4770203 5.956848 6.431778
53.211 53.206 1.0295868 6.108261 6.663254
53.230 53.226 0.6531372 6.4286346 6.775696
53.251 53.246 0.5313568 6.761841 6.7294006
53.293 53.266 0.5127411 6.886078 7.210663
53.294 53.286 0.5267792 6.806595 7.7881317
53.331 53.306 0.6628876 6.527588 8.452972
53.352 53.327 1.0960693 6.322464 7.97731
53.372 53.347 1.2779236 6.115799 7.407181
53.390 53.367 1.3797302 5.9382935 7.0447235
53.410 53.387 1.507782 5.961426 6.8252716
53.430 53.407 1.7924042 5.8899994 6.802597
53.455 53.427 2.0533447 5.9091034 7.0294037
53.468 53.447 2.0000305 6.054062 7.0509033
53.492 53.468 1.7931366 6.305588 6.983444
53.510 53.488 1.6949005 6.3554688 7.0907135
53.530 53.508 1.5654144 6.292206 7.3733063
53.550 53.528 1.6412659 6.1088715 7.810379
53.580 53.548 1.6128082 5.854721 7.7470093
53.594 53.568 1.5672913 5.781418 7.1300354
53.613 53.588 1.3607941 5.782898 6.5706787
53.631 53.609 1.2521057 5.9081573 6.408844
53.651 53.629 1.0696259 6.1348267 6.3960724
53.671 53.649 0.83735657 6.480194 6.7505646
53.691 53.669 0.57421875 6.8134003 7.1702423
53.711 53.689 0.37963867 6.894287 7.777817
53.731 53.709 0.4501953 6.6991577 8.503571
53.751 53.729 1.0155029 6.4921722 8.471741
53.780 53.750 1.0553894 6.247864 7.722824
53.792 53.770 1.2820129 6.1063385 7.187317
53.812 53.790 1.3965607 6.022537 6.8693542
53.829 53.810 1.4423676 5.927353 6.9876404
53.850 53.830 1.6036835 6.014496 6.902832
53.870 53.850 1.7177734 6.099045 6.6152954
53.890 53.870 1.8356018 6.1334686 6.7156067
53.909 53.890 2.0151825 6.1050262 7.2445984
53.929 53.911 2.126999 6.0927887 7.7949524
53.952 53.931 2.1120605 5.948883 7.939926
53.972 53.951 2.04216 5.838394 8.124283
53.992 53.971 1.8174133 5.8846893 8.199509
54.012 53.991 1.5450592 5.9219666 7.7503204
54.034 54.011 1.4612122 5.987503 7.091156
54.056 54.031 1.2597504 6.0017395 6.9781494
54.072 54.052 1.1097412 6.039627 7.1566925
54.090 54.072 0.980423 6.1407623 7.0700073
54.110 54.092 0.8172302 6.2987976 6.853775
54.129 54.112 0.92878723 6.4480896 6.800049
54.150 54.132 1.3472595 6.534561 7.097107
54.172 54.152 1.6168671 6.576355 7.516205
54.190 54.172 1.7928009 6.609314 7.52861
54.210 54.193 1.8645325 6.7374725 7.2495117
54.231 54.213 1.874115 6.8509674 6.991623
54.262 54.233 1.8058014 6.8234406 6.753372
54.274 54.253 1.7220459 6.7390594 6.6551056
54.290 54.273 1.580658 6.7106323 6.64386
54.310 54.293 1.3075562 6.6912384 7.001404
54.334 54.313 1.1777039 6.633301 7.1148834
54.352 54.334 1.1379547 6.5632477 7.0234528
54.371 54.354 1.1380157 6.5604706 6.739929
54.395 54.374 1.135788 6.532013 6.4425507
54.414 54.394 1.2816772 6.509079 6.27919
54.433 54.414 1.5593872 6.4915924 6.5198517
54.450 54.434 1.8574982 6.487747 6.9643097
54.470 54.454 1.898346 6.446411 7.194336
54.490 54.475 1.9222107 6.4374237 7.185272
54.510 54.495 2.0236053 6.414322 7.055069
54.530 54.515 2.11174 6.30867 6.8731995
54.550 54.535 2.3636322 6.203781 6.6649933
54.570 54.555 2.5073853 6.086731 6.578232
54.592 54.575 2.3342896 6.017853 6.6080475
54.614 54.595 2.0672913 6.0660095 6.593811
54.631 54.616 1.7142944 6.288574 6.422653
54.650 54.636 1.2614136 6.6195374 6.2036133
54.671 54.656 0.8887329 6.9752197 6.3626556
54.699 54.676 0.6872864 7.21904 6.8236084
54.710 54.696 0.73236084 7.28566 7.352005
54.734 54.716 0.95732117 7.186203 7.6911316
54.752 54.736 1.3495636 6.9356537 7.8511963
54.773 54.757 1.7521057 6.6403046 7.7466736
54.800 54.777 2.0560608 6.376831 7.254471
54.811 54.797 2.3378448 6.144821 6.722183
54.832 54.817 2.5570679 6.0502014 6.452774
54.852 54.837 2.6865082 6.069412 6.424362
54.874 54.857 2.8874054 6.0798798 6.660721
54.894 54.877 3.0155945 6.071518 6.949188
54.912 54.898 2.9819489 6.0817413 7.3077545
54.930 54.918 2.9726563 6.09552 7.6421204
54.951 54.938 3.0171814 6.044327 7.7554474
54.970 54.958 2.9902344 5.951111 7.7881317
54.992 54.978 2.9501038 5.912277 7.9249115
55.010 54.998 2.6878662 5.914673 7.9942627
55.030 55.018 2.3009796 5.9825745 7.8333282
55.053 55.039 2.2569733 6.088913 7.349457
55.072 55.059 2.298645 6.127228 6.833679
55.093 55.079 2.3152618 6.188965 6.391144
55.111 55.099 2.492279 6.118988 6.193878
55.132 55.119 2.8422241 5.9792023 6.389282
55.153 55.139 3.097168 5.8692017 6.6127625
55.172 55.159 3.2291718 5.7835236 6.7661285
55.191 55.180 3.4017334 5.6759186 6.9383087
55.211 55.200 3.4008636 5.6059113 7.009964
55.229 55.220 3.2799072 5.689499 6.8355255
55.250 55.240 3.0967255 5.897278 6.546417
55.272 55.260 2.8655396 6.152878 6.4220276
55.292 55.280 2.6087036 6.290085 6.857605
55.313 55.300 2.4776154 6.379196 7.448288
55.331 55.321 2.4589996 6.393509 7.5961304
55.354 55.341 2.3119354 6.4074097 7.2411804
55.377 55.361 2.2080536 6.4307404 6.7372437
55.393 55.381 2.3945618 6.369095 6.637787
55.415 55.401 2.884903 6.2450714 6.9095306
55.429 55.421 3.3798218 6.0167847 7.4142303
55.450 55.441 3.6388855 5.941925 7.779648
55.470 55.462 3.5322418 5.9993744 7.6915436
55.489 55.482 3.2960968 6.174637 7.2953796
55.510 55.502 3.0742798 6.2947235 7.094452
55.531 55.522 2.8860626 6.3230133 7.094818
55.550 55.542 2.687851 6.211258 7.4779663
55.570 55.562 2.4302826 6.0461273 7.737137
55.590 55.582 2.0889587 6.0376587 7.6143036
55.610 55.603 1.855835 6.1227875 7.044739
55.632 55.623 2.0344238 6.0841675 6.505356
55.650 55.643 2.4471283 5.907135 6.585739
55.670 55.663 2.9953156 5.624069 7.064026
55.690 55.683 3.4359894 5.4262543 7.3776855
55.712 55.703 3.638153 5.3859253 7.3505554
55.734 55.723 3.8502808 5.4447784 7.23938
55.750 55.744 3.9656677 5.5200043 7.141678
55.770 55.764 4.1279144 5.494629 7.3842773
55.790 55.784 4.2260437 5.3996887 7.3834534
55.811 55.804 4.2539215 5.286438 7.7065277
55.829 55.824 4.164627 5.1245117 7.8414764
55.851 55.844 3.8990784 5.0925293 7.70166
55.871 55.864 3.759903 5.1121216 7.269226
55.890 55.885 3.331482 5.1761627 7.2944336
55.910 55.905 2.9039154 5.3871 7.3256226
55.929 55.925 2.3328247 5.6973877 7.231262
55.951 55.945 1.7155304 6.057907 7.390091
55.971 55.965 1.307312 6.293289 7.4496765
