magnetometer-calibrated.txt

All values are in micro-Tesla (uT).
http://developer.android.com/guide/topics/sensors/sensors_overview.html

elapsed-time-system elapsed-time-sensor x y z
11.290 11.271 -9.254456 -47.479248 8.023071
11.308 11.291 -9.422302 -47.14508 7.368469
11.325 11.311 -8.485413 -47.909546 6.7871094
11.349 11.331 -7.672119 -48.042297 5.809021
11.369 11.351 -7.751465 -47.477722 5.4138184
11.385 11.372 -8.294678 -47.11914 6.1187744
11.404 11.392 -8.308411 -47.436523 6.629944
11.427 11.412 -7.9193115 -47.976685 6.55365
11.444 11.432 -7.1899414 -47.251892 6.7321777
11.464 11.452 -6.3980103 -46.64612 6.159973
11.486 11.472 -6.248474 -46.64612 5.5770874
11.506 11.492 -5.9661865 -46.36383 6.037903
11.532 11.513 -5.558777 -45.767212 6.0195923
11.547 11.533 -5.4138184 -45.480347 5.7388306
11.567 11.553 -5.5130005 -45.77179 4.8843384
11.585 11.573 -4.7943115 -45.783997 4.273987
11.604 11.593 -4.244995 -45.646667 4.273987
11.630 11.613 -4.045105 -44.647217 3.6865234
11.645 11.633 -3.302002 -44.792175 3.4957886
11.664 11.654 -2.9083252 -45.314026 3.6224365
11.688 11.674 -1.9805908 -45.0058 2.9174805
11.705 11.694 -2.5543213 -44.503784 1.5655518
11.726 11.714 -3.2424927 -44.3161 1.0162354
11.750 11.734 -2.0523071 -43.345642 0.27618408
11.767 11.754 -1.1932373 -43.888855 0.92315674
11.786 11.774 -1.0726929 -44.48242 1.5045166
11.808 11.795 -1.6418457 -43.537903 1.5045166
11.824 11.815 -2.8060913 -43.33954 0.79193115
11.845 11.835 -3.2424927 -43.650818 0.36468506
11.864 11.855 -2.229309 -43.3136 -0.6225586
11.886 11.875 -1.8539429 -42.58728 -0.5493164
11.905 11.895 -1.9073486 -42.318726 -0.28686523
11.925 11.915 -1.2008667 -42.55371 -1.2069702
11.946 11.936 0.2685547 -42.18445 -2.2766113
11.967 11.956 0.76446533 -41.986084 -2.5680542
11.986 11.976 1.1169434 -42.103577 -3.3706665
12.009 11.996 0.43029785 -42.271423 -4.521179
12.027 12.016 0.09613037 -42.318726 -4.8477173
12.045 12.036 0.57525635 -41.123962 -5.316162
12.066 12.056 0.642395 -41.75415 -5.380249
12.086 12.077 0.59814453 -42.152405 -5.3375244
12.107 12.097 -0.024414063 -43.02063 -5.944824
12.131 12.117 0.9475708 -41.66565 -5.458069
12.148 12.137 1.4328003 -40.98816 -5.1742554
12.167 12.157 3.3432007 -41.116333 -4.551697
12.190 12.177 4.193115 -42.17987 -5.1116943
12.205 12.197 4.270935 -42.485046 -5.3375244
12.230 12.218 4.3899536 -40.69519 -4.5181274
12.247 12.238 3.668213 -41.77704 -3.4469604
12.267 12.258 3.4362793 -42.318726 -3.2196045
12.294 12.278 4.371643 -42.453003 -2.307129
12.307 12.298 2.7252197 -43.289185 -1.0314941
12.331 12.318 2.267456 -43.484497 -0.77667236
12.345 12.338 2.9281616 -43.351746 -0.64697266
12.365 12.359 2.6885986 -43.455505 -1.28479
12.391 12.379 2.6016235 -43.484497 -1.4282227
12.408 12.399 3.2989502 -43.066406 -2.1072388
12.427 12.419 4.13208 -42.567444 -0.7446289
12.446 12.439 4.270935 -42.485046 -0.45013428
12.478 12.459 2.9846191 -44.621277 -1.9805908
12.486 12.479 3.0548096 -44.410706 -0.28076172
12.507 12.500 3.1021118 -44.3161 0.038146973
12.526 12.520 3.1021118 -44.3161 -0.2456665
12.546 12.540 4.571533 -44.3161 -1.145935
12.566 12.560 4.772949 -44.3161 -1.2649536
12.585 12.580 5.8547974 -44.778442 -1.4160156
12.609 12.600 5.9417725 -45.41626 -0.8407593
12.626 12.620 5.9417725 -45.480347 -0.77667236
12.658 12.641 5.181885 -44.725037 0.5584717
12.667 12.661 6.1706543 -44.80133 -0.051879883
12.685 12.681 6.27594 -44.815063 -0.12512207
12.706 12.701 6.1187744 -44.970703 0.33111572
12.726 12.721 5.0201416 -46.995544 1.121521
12.745 12.741 4.93927 -47.14508 1.1779785
12.767 12.761 5.4138184 -47.618103 2.2598267
12.788 12.782 3.4759521 -47.31903 0.08544922
12.807 12.802 3.4362793 -47.3114 0.038146973
12.828 12.822 3.2745361 -48.114014 3.6483765
12.856 12.842 5.053711 -48.95172 2.3620605
12.871 12.862 5.1071167 -48.97461 2.319336
12.907 12.882 4.626465 -50.454712 1.8463135
12.907 12.902 7.08313 -48.332214 3.604126
12.933 12.922 7.1105957 -48.309326 3.6224365
12.947 12.943 6.4437866 -49.305725 2.3239136
12.990 12.963 7.611084 -48.475647 2.8076172
13.020 12.983 7.571411 -48.579407 2.8076172
13.032 13.003 6.6192627 -51.148987 2.84729
13.047 13.023 7.1105957 -51.637268 4.598999
13.067 13.043 7.095337 -51.652527 4.623413
13.085 13.063 6.6192627 -52.13623 5.4244995
13.108 13.084 6.942749 -52.13623 5.7388306
13.125 13.104 6.8466187 -52.1286 5.731201
13.146 13.124 5.1071167 -52.157593 5.5770874
13.166 13.144 5.1071167 -54.96521 5.5770874
13.184 13.164 5.155945 -54.891968 5.6991577
13.209 13.184 5.9066772 -54.2984 7.1411133
13.232 13.204 7.1105957 -57.295227 6.55365
13.247 13.225 6.92749 -57.266235 6.465149
13.267 13.245 5.2337646 -57.09076 5.5770874
13.287 13.265 6.4422607 -58.294678 5.5770874
13.317 13.285 6.463623 -58.358765 5.557251
13.326 13.305 6.703186 -58.888245 5.2856445
13.348 13.325 7.444763 -59.625244 4.273987
13.366 13.345 7.298279 -59.605408 4.2541504
13.386 13.366 6.387329 -59.526062 4.220581
13.408 13.386 7.1105957 -59.957886 4.925537
13.426 13.406 6.828308 -59.91211 4.7424316
13.446 13.426 5.1071167 -59.924316 3.817749
13.467 13.446 5.1071167 -61.62262 4.925537
13.486 13.466 4.9102783 -61.706543 4.46167
13.508 13.486 3.9382935 -62.121582 2.6046753
13.528 13.507 3.9382935 -62.121582 4.43573
13.550 13.527 3.9382935 -62.36267 4.2007446
13.569 13.547 4.185486 -63.391113 2.8305054
13.597 13.567 5.2734375 -63.119507 1.5045166
13.612 13.587 5.4138184 -62.838745 1.6433716
13.627 13.607 6.112671 -61.686707 1.8554688
13.647 13.627 6.776428 -61.289978 0.68969727
13.667 13.648 6.8847656 -61.471558 0.5126953
13.692 13.668 7.7819824 -62.121582 -0.1953125
13.713 13.688 9.616089 -62.121582 -0.45013428
13.726 13.708 9.811401 -61.92627 -0.64086914
13.746 13.728 10.531616 -61.45172 -1.5014648
13.774 13.748 10.784912 -61.95526 -2.241516
13.788 13.768 10.862732 -61.798096 -2.1636963
13.809 13.789 10.8078 -61.187744 -1.6143799
13.829 13.809 9.616089 -60.78949 -0.45013428
13.847 13.829 9.616089 -61.33728 -0.7171631
13.868 13.849 9.80072 -63.0661 -1.2451172
13.889 13.869 10.282898 -63.78479 -0.77667236
13.912 13.889 9.887695 -63.67798 -1.020813
13.929 13.909 9.194946 -63.03711 -1.3793945
13.952 13.930 10.951233 -62.454224 -0.12512207
13.970 13.950 10.481262 -62.71515 -0.68359375
13.990 13.970 9.660339 -63.075256 -1.8112183
14.010 13.990 10.116577 -62.620544 -1.5899658
14.028 14.010 10.835266 -62.45575 -1.6433716
14.049 14.030 12.512207 -62.234497 -1.4221191
14.074 14.050 12.954712 -62.454224 -0.77667236
14.087 14.071 12.251282 -62.104797 -1.3473511
14.108 14.091 11.308289 -61.33728 -2.4047852
14.128 14.111 11.953735 -61.12213 -2.4047852
14.150 14.131 11.767578 -61.43036 -2.2232056
14.170 14.151 11.076355 -61.95526 -1.3046265
14.188 14.171 10.450745 -61.95526 -0.28686523
14.210 14.191 10.708618 -61.697388 0.09307861
14.231 14.212 10.787964 -61.88202 0.8834839
14.256 14.232 10.282898 -62.786865 1.1779785
14.269 14.252 10.417175 -63.056946 0.91552734
14.287 14.272 10.063171 -63.728333 0.5264282
14.307 14.292 9.281921 -64.11743 0.5264282
14.328 14.312 9.635925 -63.90686 0.04425049
14.347 14.332 10.043335 -63.404846 -0.82244873
14.368 14.353 9.94873 -63.119507 -1.1016846
14.387 14.373 9.29718 -63.19275 -1.0299683
14.407 14.393 7.914734 -63.36212 -0.4196167
14.428 14.413 7.2769165 -63.45215 0.20141602
14.450 14.433 6.1187744 -63.684082 -0.47607422
14.467 14.453 4.850769 -64.03046 -1.1871338
14.487 14.473 4.93927 -64.11743 -1.1016846
14.508 14.494 3.3218384 -64.44092 -0.6286621
14.528 14.514 1.1886597 -64.37683 -0.52337646
14.550 14.534 0.76446533 -63.95111 -0.9384155
14.567 14.554 0.4272461 -63.95111 -0.7736206
14.589 14.574 0.26550293 -63.95111 -1.109314
14.610 14.594 0.43029785 -63.95111 -1.5899658
14.635 14.614 0.16784668 -63.16986 -1.8447876
14.649 14.635 -1.3031006 -64.21051 -1.3916016
14.668 14.655 -2.407837 -65.782166 -0.77667236
14.688 14.675 -2.5894165 -64.8819 -0.77667236
14.708 14.695 -2.1957397 -63.935852 -1.1322021
14.727 14.715 -1.739502 -63.78479 -1.4282227
14.749 14.735 -1.5548706 -63.227844 -1.0635376
14.773 14.755 -1.7852783 -62.599182 -0.40740967
14.800 14.776 -2.0736694 -62.454224 -0.12512207
14.818 14.796 -2.3651123 -62.165833 -1.348877
14.827 14.816 -1.8920898 -62.443542 -1.0009766
14.849 14.836 -1.4068604 -62.786865 -0.12512207
14.867 14.856 -0.7110596 -62.68921 -0.41503906
14.887 14.876 -0.64086914 -62.620544 -1.991272
14.910 14.896 -0.9048462 -62.620544 -2.8930664
14.927 14.917 -0.390625 -63.34076 -2.9937744
14.948 14.937 -0.7873535 -63.276672 -2.557373
14.968 14.957 -1.2390137 -62.953186 -2.241516
14.988 14.977 -1.5579224 -62.8479 -2.3452759
15.012 14.997 -1.2054443 -62.893677 -1.2557983
15.032 15.017 -0.9048462 -62.953186 -0.6134033
15.049 15.037 -0.45166016 -62.501526 -1.7196655
15.068 15.058 0.10070801 -63.07373 -2.7893066
15.089 15.078 0.26397705 -63.45215 -3.0563354
15.110 15.098 0.3753662 -61.314392 -3.3859253
15.128 15.118 1.5701294 -61.654663 -4.211426
15.147 15.138 2.1011353 -62.287903 -4.522705
15.168 15.158 2.4520874 -62.171936 -4.4067383
15.188 15.178 1.5472412 -62.005615 -5.6152344
15.219 15.198 1.0986328 -61.95526 -6.1523438
15.231 15.219 1.4511108 -61.60431 -5.5770874
15.256 15.239 0.43792725 -61.224365 -5.7891846
15.272 15.259 -0.07019043 -61.12213 -5.9890747
15.288 15.279 1.0223389 -60.760498 -4.6829224
15.310 15.299 1.6769409 -60.37903 -5.154419
15.328 15.319 1.7669678 -60.290527 -5.5007935
15.349 15.339 2.1209717 -60.409546 -6.3064575
15.367 15.360 2.267456 -60.45685 -6.1584473
15.390 15.380 2.267456 -60.45685 -5.9890747
15.409 15.400 2.0111084 -60.713196 -8.486938
15.430 15.420 2.4490356 -60.276794 -7.98645
15.452 15.440 2.6016235 -60.124207 -7.6171875
15.470 15.460 3.7521362 -60.507202 -7.991028
15.489 15.480 3.0471802 -60.887146 -8.106995
15.510 15.501 2.7679443 -60.95581 -8.106995
15.529 15.521 3.5736084 -60.1532 -8.106995
15.547 15.541 2.5527954 -60.09369 -6.3919067
15.574 15.561 2.267456 -60.124207 -5.9890747
15.589 15.581 2.9541016 -60.809326 -7.7316284
15.609 15.601 3.1021118 -60.40802 -7.836914
15.629 15.621 3.1021118 -60.290527 -7.7804565
15.648 15.642 3.1021118 -60.01129 -7.7804565
15.680 15.662 2.960205 -59.817505 -6.5322876
15.701 15.682 2.935791 -59.791565 -6.314087
15.712 15.702 2.935791 -59.506226 -7.156372
15.730 15.722 2.935791 -60.32715 -5.8761597
15.749 15.742 2.935791 -60.45685 -5.6625366
15.772 15.762 3.6697388 -61.77826 -7.5271606
15.789 15.783 2.1392822 -60.331726 -7.347107
15.808 15.803 1.9332886 -60.124207 -7.2921753
15.828 15.823 3.892517 -60.575867 -7.144165
15.850 15.843 1.0787964 -60.32257 -6.538391
15.869 15.863 0.76446533 -60.290527 -6.477356
15.892 15.883 3.2196045 -59.680176 -6.776428
15.911 15.903 2.8030396 -60.884094 -6.803894
15.932 15.924 2.7679443 -60.95581 -6.803894
15.952 15.944 3.0807495 -60.331726 -6.4971924
15.970 15.964 3.4164429 -60.60486 -6.477356
15.988 15.984 3.4362793 -60.62317 -6.477356
16.008 16.004 2.9449463 -59.155273 -5.99823
16.029 16.024 2.4520874 -60.569763 -5.8303833
16.049 16.044 2.4353027 -60.62317 -5.8258057
16.069 16.065 2.758789 -60.299683 -6.4605713
16.089 16.085 3.918457 -58.81958 -7.2784424
16.143 16.105 3.9215088 -58.79669 -7.293701
16.143 16.125 2.7740479 -58.95996 -7.4539185
16.170 16.145 4.772949 -59.292603 -8.432007
16.189 16.165 4.763794 -59.303284 -8.433533
16.208 16.185 3.7704468 -60.595703 -8.761597
16.231 16.206 3.7704468 -58.62732 -9.083557
16.251 16.226 3.7353516 -58.639526 -9.0789795
16.273 16.246 2.3117065 -59.15985 -8.963013
16.288 16.266 3.604126 -60.124207 -10.223389
16.308 16.286 3.6193848 -60.06317 -10.284424
16.330 16.306 3.9505005 -58.929443 -11.416626
16.349 16.326 4.1046143 -60.62317 -10.0616455
16.370 16.347 4.1259766 -60.559082 -10.038757
16.391 16.367 4.498291 -59.59015 -9.838867
16.411 16.387 5.2734375 -59.12628 -11.201477
16.430 16.407 5.0582886 -59.091187 -10.992432
16.450 16.427 3.3706665 -58.895874 -9.373474
16.470 16.447 4.4387817 -59.957886 -10.713196
16.489 16.467 4.4036865 -59.857178 -10.479736
16.508 16.488 4.197693 -59.054565 -8.633423
16.541 16.508 4.93927 -59.791565 -10.223389
16.551 16.528 4.73938 -59.5932 -10.183716
16.573 16.548 3.3340454 -58.14972 -9.83429
16.589 16.568 3.7704468 -58.294678 -9.410095
16.610 16.588 3.843689 -58.320618 -9.7213745
16.631 16.608 4.180908 -58.491516 -11.381531
16.650 16.629 3.7704468 -58.62732 -10.713196
16.670 16.649 3.6621094 -58.787537 -10.65979
16.692 16.669 3.2409668 -59.59778 -10.412598
16.710 16.689 3.9382935 -59.458923 -10.549927
16.731 16.709 3.9382935 -59.324646 -10.681152
16.750 16.729 3.9672852 -58.824158 -11.051941
16.770 16.749 4.1046143 -58.95996 -10.386658
16.789 16.770 4.0374756 -59.025574 -10.578918
16.809 16.790 3.7353516 -59.054565 -11.129761
16.830 16.810 3.604126 -58.12683 -10.223389
16.848 16.830 3.9978027 -58.091736 -10.118103
16.869 16.850 4.849243 -57.740784 -10.021973
16.888 16.870 2.7679443 -56.962585 -11.038208
16.909 16.890 2.7297974 -57.0755 -11.074829
16.931 16.911 2.7038574 -57.633972 -11.503601
16.949 16.931 3.1021118 -58.294678 -12.667847
16.971 16.951 3.0593872 -58.337402 -12.376404
16.996 16.971 3.022766 -58.2016 -12.034607
17.015 16.991 3.2699585 -57.461548 -13.48114
17.031 17.011 3.0563354 -57.603455 -13.273621
17.052 17.031 2.5863647 -57.901 -12.72583
17.072 17.052 3.4362793 -57.295227 -13.319397
17.093 17.072 3.2592773 -57.295227 -13.146973
17.113 17.092 2.8564453 -57.56378 -12.667847
17.131 17.112 3.1021118 -58.294678 -12.667847
17.151 17.132 3.2577515 -57.725525 -13.021851
17.169 17.152 2.9159546 -56.622314 -13.446045
17.189 17.172 1.4328003 -56.962585 -12.667847
17.211 17.193 1.3839722 -56.819153 -12.808228
17.228 17.213 1.3031006 -56.578064 -13.265991
17.249 17.233 1.4328003 -56.962585 -13.644409
17.269 17.253 2.0706177 -56.326294 -13.813782
17.290 17.273 2.444458 -55.603027 -14.016724
17.308 17.293 0.932312 -56.463623 -13.807678
17.334 17.313 1.4205933 -56.22101 -14.640808
17.353 17.334 2.0187378 -55.056763 -15.844727
17.371 17.354 1.5991211 -53.800964 -15.435791
17.396 17.374 1.2771606 -53.993225 -15.37323
17.412 17.394 0.82855225 -54.23584 -14.828491
17.432 17.414 0.932312 -54.133606 -14.13269
17.450 17.434 0.39367676 -53.7323 -14.7872925
17.469 17.454 0.14038086 -53.68042 -15.895081
17.490 17.474 0.932312 -54.466248 -16.087341
17.511 17.495 0.3692627 -53.907776 -16.087341
17.533 17.515 -0.048828125 -53.06549 -16.296387
17.560 17.535 0.43029785 -52.96936 -16.577148
17.572 17.555 0.062561035 -53.042603 -17.219543
17.593 17.575 -0.62713623 -52.32086 -17.388916
17.612 17.595 -0.9048462 -51.304626 -16.577148
17.635 17.615 -0.29144287 -50.69275 -16.726685
17.654 17.636 -0.038146973 -50.44098 -16.90216
17.675 17.656 -0.5706787 -50.971985 -16.90216
17.693 17.676 0.4623413 -51.05133 -16.82434
17.712 17.696 1.1947632 -51.541138 -16.345215
17.730 17.716 0.76446533 -51.96991 -15.925598
17.749 17.736 0.2670288 -51.64032 -15.600586
17.770 17.756 -0.23651123 -50.468445 -14.453125
17.790 17.777 -0.23651123 -49.64142 -13.644409
17.810 17.797 -0.23651123 -50.66986 -13.30719
17.830 17.817 0.19836426 -50.51117 -13.246155
17.851 17.837 0.59814453 -49.475098 -13.48114
17.872 17.857 0.064086914 -50.18463 -13.48114
17.892 17.877 -0.5859375 -49.908447 -13.128662
17.928 17.897 -0.7385254 -49.14093 -12.82959
17.934 17.918 -1.1993408 -49.049377 -12.739563
17.955 17.938 -0.82702637 -48.97461 -12.120056
17.973 17.958 -0.23651123 -48.97461 -11.689758
17.991 17.978 -0.9994507 -48.7854 -11.689758
18.015 17.998 -1.3809204 -49.028015 -11.31134
18.032 18.018 -1.2390137 -49.30725 -11.038208
18.052 18.038 -0.5493164 -49.80011 -10.55603
18.071 18.059 -0.07019043 -49.343872 -10.418701
18.090 18.079 -0.07019043 -48.80829 -10.549927
18.118 18.099 -0.07019043 -47.991943 -9.74884
18.131 18.119 0.032043457 -47.787476 -9.347534
18.150 18.139 0.09613037 -47.976685 -9.410095
18.170 18.159 0.30212402 -47.772217 -8.401489
18.191 18.179 0.5340576 -47.332764 -7.473755
18.210 18.200 0.59814453 -47.14508 -7.2921753
18.230 18.220 0.27160645 -48.332214 -8.242798
18.249 18.240 -0.12359619 -47.880554 -7.25708
18.270 18.260 -0.23651123 -47.3114 -6.477356
18.290 18.280 0.43792725 -47.3114 -6.6970825
18.310 18.300 -0.019836426 -46.531677 -6.2576294
18.334 18.320 -0.4043579 -46.14563 -5.9890747
18.352 18.341 -0.062561035 -46.488953 -5.654907
18.370 18.361 -0.2593994 -46.292114 -6.7703247
18.390 18.381 -0.4043579 -46.14563 -7.2921753
18.411 18.401 1.4694214 -46.14563 -7.0617676
18.433 18.421 1.3198853 -45.674133 -6.503296
18.451 18.441 0.932312 -45.480347 -6.314087
18.472 18.461 0.81329346 -45.36438 -5.0598145
18.500 18.482 2.204895 -45.55359 -4.7561646
18.512 18.502 2.7679443 -45.646667 -4.8477173
18.531 18.522 1.2832642 -44.66095 -4.6066284
18.552 18.542 0.63934326 -45.185852 -4.6432495
18.573 18.562 0.59814453 -45.480347 -4.685974
18.590 18.582 1.9622803 -45.358276 -4.0802
18.611 18.602 1.9226074 -45.314026 -4.119873
18.631 18.623 1.7669678 -45.314026 -4.196167
18.651 18.643 1.5060425 -45.056152 -4.196167
18.673 18.663 1.7913818 -45.339966 -3.378296
18.691 18.683 1.9332886 -45.480347 -3.0563354
18.712 18.703 0.9994507 -44.285583 -5.267334
18.734 18.723 0.630188 -45.724487 -4.6447754
18.756 18.743 0.59814453 -46.14563 -4.359436
18.778 18.764 1.3244629 -44.69757 -4.5959473
18.795 18.784 1.7318726 -44.54956 -4.2938232
18.815 18.804 1.7669678 -44.648743 -4.196167
18.831 18.824 0.7888794 -45.344543 -4.6051025
18.850 18.844 2.4291992 -43.65387 -4.270935
18.875 18.864 2.7679443 -43.31665 -4.196167
18.890 18.884 2.3391724 -44.314575 -4.614258
18.910 18.905 2.697754 -43.190002 -3.982544
18.931 18.925 2.7679443 -42.98401 -3.8711548
18.951 18.945 2.7679443 -43.27545 -4.1549683
18.977 18.965 2.619934 -43.46466 -3.479004
18.992 18.985 2.6016235 -43.484497 -3.3828735
19.013 19.005 3.048706 -43.634033 -4.6920776
19.032 19.025 2.9464722 -43.806458 -3.781128
19.053 19.046 2.935791 -43.81714 -3.7078857
19.073 19.066 2.7816772 -43.969727 -3.2608032
19.092 19.086 2.922058 -44.44275 -3.0685425
19.113 19.106 2.935791 -44.48242 -3.0563354
19.134 19.126 3.4194946 -44.000244 -4.159546
19.152 19.146 4.0634155 -42.419434 -4.196167
19.178 19.166 4.1046143 -42.318726 -4.196167
19.194 19.187 3.9459229 -42.791748 -4.966736
19.214 19.207 3.4561157 -45.214844 -2.9769897
19.233 19.227 3.4362793 -45.314026 -2.8930664
19.251 19.247 4.411316 -43.04657 -3.843689
19.273 19.267 4.4387817 -42.658997 -3.8711548
19.292 19.287 4.4387817 -42.651367 -3.8711548
19.311 19.307 4.107666 -43.64319 -4.193115
19.352 19.328 4.93927 -44.48242 -3.7078857
19.371 19.348 4.9346924 -44.477844 -3.7063599
19.391 19.368 3.942871 -42.816162 -3.3874512
19.412 19.388 4.4387817 -42.651367 -3.8711548
19.432 19.408 4.434204 -42.663574 -3.8513184
19.451 19.428 4.3151855 -43.21289 -3.1860352
19.471 19.448 5.1071167 -44.3161 -5.5007935
19.497 19.469 5.076599 -44.24286 -5.3848267
19.516 19.489 4.5059204 -42.63611 -2.8930664
19.529 19.509 5.773926 -42.318726 -2.8930664
19.551 19.529 5.7022095 -42.333984 -2.9891968
19.570 19.549 5.0064087 -42.55371 -3.9230347
19.591 19.569 5.9417725 -43.484497 -2.4047852
19.611 19.589 5.7922363 -43.444824 -2.3910522
19.630 19.609 4.1488647 -42.93976 -2.432251
19.651 19.630 4.6051025 -42.485046 -4.359436
19.671 19.650 4.6554565 -42.60254 -4.211426
19.691 19.670 5.178833 -43.544006 -2.998352
19.710 19.690 5.773926 -42.651367 -3.8711548
19.730 19.710 5.670166 -42.755127 -3.8101196
19.752 19.730 4.888916 -43.289185 -3.3340454
19.770 19.750 4.6051025 -42.152405 -3.0563354
19.792 19.771 4.673767 -42.314148 -3.1234741
19.810 19.791 5.2749634 -43.148804 -3.567505
19.831 19.811 6.27594 -42.152405 -3.7078857
19.854 19.831 6.3690186 -42.245483 -3.7979126
19.875 19.851 6.6955566 -42.785645 -3.9077759
19.893 19.871 6.27594 -43.484497 -2.4047852
19.918 19.891 5.834961 -43.04657 -2.6046753
19.936 19.912 4.019165 -41.300964 -3.6056519
19.954 19.932 5.1071167 -42.651367 -3.8711548
19.975 19.952 5.1712036 -42.396545 -3.7445068
19.990 19.972 5.743408 -41.690063 -3.6453247
20.013 19.992 6.942749 -43.15033 -5.3375244
20.032 20.012 6.488037 -42.837524 -5.029297
20.051 20.032 5.1086426 -41.921997 -3.6727905
20.072 20.053 6.4422607 -42.98401 -2.8930664
20.092 20.073 6.639099 -42.39502 -3.3172607
20.121 20.093 7.032776 -40.408325 -4.3670654
20.135 20.113 6.27594 -40.15503 -3.3828735
20.154 20.133 6.3095093 -40.190125 -3.414917
20.175 20.153 6.3095093 -40.3656 -3.6727905
20.195 20.173 5.9417725 -40.489197 -4.034424
20.212 20.194 6.2164307 -40.489197 -3.942871
20.235 20.214 6.855774 -40.834045 -3.4545898
20.257 20.234 6.6101074 -41.819763 -2.7313232
20.274 20.254 6.462097 -41.57715 -3.35083
20.294 20.274 6.1080933 -40.592957 -4.8477173
20.311 20.294 6.1080933 -39.656067 -4.8477173
20.334 20.314 5.5984497 -40.34729 -4.891968
20.355 20.335 4.3807983 -42.263794 -4.7592163
20.372 20.355 4.772949 -42.651367 -3.8711548
20.391 20.375 4.663086 -42.326355 -4.083252
20.418 20.395 5.166626 -41.7099 -4.685974
20.435 20.415 6.6101074 -41.819763 -5.0109863
20.466 20.435 6.1447144 -41.93573 -5.2368164
20.473 20.455 5.154419 -41.91742 -5.8929443
20.491 20.476 4.93927 -41.48712 -6.314087
20.512 20.496 5.4901123 -41.181946 -5.773926
20.531 20.516 6.1920166 -41.029358 -4.9682617
20.552 20.536 5.773926 -41.653442 -5.1742554
20.572 20.556 6.4178467 -41.397095 -5.4244995
20.592 20.576 7.116699 -41.184998 -5.3771973
20.613 20.596 6.6101074 -41.48712 -4.685974
20.633 20.617 6.677246 -41.285706 -5.279541
20.661 20.637 6.5704346 -40.646362 -6.2179565
20.675 20.657 6.27594 -40.15503 -6.314087
20.693 20.677 6.2042236 -40.78827 -6.5200806
20.723 20.697 5.819702 -40.937805 -6.803894
20.745 20.717 5.441284 -39.98871 -6.803894
20.757 20.737 5.6625366 -39.915466 -7.019043
20.776 20.758 6.0913086 -39.37378 -7.7316284
20.792 20.778 6.27594 -38.824463 -8.268738
20.811 20.798 5.9646606 -38.824463 -8.874512
20.833 20.818 5.7632446 -38.357544 -9.571838
20.852 20.838 5.9417725 -37.826538 -9.571838
20.871 20.858 5.5404663 -38.545227 -9.806824
20.891 20.878 4.6173096 -38.674927 -9.742737
20.912 20.899 4.1046143 -37.99286 -9.410095
20.931 20.919 4.1046143 -37.826538 -10.0616455
20.954 20.939 4.864502 -38.41858 -11.289978
