gyroscope.txt

All values are in radians/second. Factory calibration and temperature compensation are still applied to the rate of rotation (angular speeds).
http://developer.android.com/guide/topics/sensors/sensors_overview.html

elapsed-time-system elapsed-time-sensor x y z estimated-drift-x estimated-drift-y estimated-drift-z
6.362 6.351 -0.030395508 -0.034851074 0.012756348 0.024414066 0.010223389 0.0013122559
6.384 6.371 -0.020858765 -0.04623413 0.008728027 0.024414066 0.010223389 0.0013122559
6.411 6.391 -0.00630188 -0.0072631836 -0.0021972656 0.024414066 0.010223389 0.0013122559
6.427 6.412 0.0084991455 0.032958984 -0.0134887695 0.024414066 0.010223389 0.0013122559
6.443 6.432 0.040664673 0.033935547 -0.012512207 0.024414066 0.010223389 0.0013122559
6.464 6.452 0.078430176 0.023330688 -0.0015258789 0.024414066 0.010223389 0.0013122559
6.482 6.472 0.078933716 0.009994507 0.0059661865 0.024414066 0.010223389 0.0013122559
6.503 6.492 0.049728394 0.030441284 0.01423645 0.024414066 0.010223389 0.0013122559
6.522 6.512 0.046569824 0.05166626 0.020950317 0.024414066 0.010223389 0.0013122559
6.542 6.532 0.06272888 0.030471802 0.025268555 0.024414066 0.010223389 0.0013122559
6.562 6.553 0.05555725 -0.0016326904 0.016738892 0.024414066 0.010223389 0.0013122559
6.583 6.573 0.03289795 0.0013580322 -0.0087890625 0.024414066 0.010223389 0.0013122559
6.603 6.593 -0.008636475 0.006713867 -0.018417358 0.024414066 0.010223389 0.0013122559
6.624 6.613 -0.03845215 0.026489258 -0.020935059 0.024414066 0.010223389 0.0013122559
6.647 6.633 -0.020004272 0.010803223 -0.02015686 0.024414066 0.010223389 0.0013122559
6.664 6.653 0.01638794 -0.022918701 -0.0055999756 0.024414066 0.010223389 0.0013122559
6.690 6.673 -0.0038452148 -0.04107666 0.0068359375 0.024414066 0.010223389 0.0013122559
6.708 6.694 -0.049987793 -0.024642944 0.014968872 0.024414066 0.010223389 0.0013122559
6.728 6.714 -0.028945923 0.0037078857 0.020233154 0.024414066 0.010223389 0.0013122559
6.747 6.734 5.493164E-4 -5.950928E-4 0.04144287 0.024414066 0.010223389 0.0013122559
6.769 6.754 0.005050659 -0.011367798 0.053710938 0.024414066 0.010223389 0.0013122559
6.785 6.774 -0.007232666 -0.028671265 0.033920288 0.024414066 0.010223389 0.0013122559
6.804 6.794 -0.034698486 -0.031051636 0.0066375732 0.024414066 0.010223389 0.0013122559
6.832 6.814 -0.07748413 -0.03312683 -0.0022735596 0.024414066 0.010223389 0.0013122559
6.845 6.835 -0.10255432 -0.023712158 -0.021728516 0.024414066 0.010223389 0.0013122559
6.866 6.855 -0.09527588 -5.79834E-4 -0.032989502 0.024414066 0.010223389 0.0013122559
6.883 6.875 -0.06311035 0.023635864 -0.030288696 0.024414066 0.010223389 0.0013122559
6.903 6.895 -0.039230347 0.0035858154 -0.007751465 0.024414066 0.010223389 0.0013122559
6.923 6.915 -0.011367798 -0.028701782 -0.0071258545 0.024414066 0.010223389 0.0013122559
6.948 6.935 7.7819824E-4 -0.03529358 -0.013580322 0.024414066 0.010223389 0.0013122559
6.966 6.955 0.0014953613 -0.0012664795 -0.00944519 0.024414066 0.010223389 0.0013122559
6.983 6.976 -0.008956909 0.051467896 0.011245728 0.024414066 0.010223389 0.0013122559
7.006 6.996 -0.014266968 0.0856781 0.053100586 0.024414066 0.010223389 0.0013122559
7.026 7.016 -0.0050354004 0.008850098 0.07432556 0.024414066 0.010223389 0.0013122559
7.046 7.036 0.008605957 -0.05784607 0.0410614 0.024414066 0.010223389 0.0013122559
7.062 7.056 -0.0073547363 -0.06462097 -0.042907715 0.024414066 0.010223389 0.0013122559
7.084 7.076 -0.024276733 0.013641357 -0.119644165 0.024414066 0.010223389 0.0013122559
7.107 7.096 0.0030059814 0.10800171 -0.12651062 0.024414066 0.010223389 0.0013122559
7.123 7.117 0.021621704 0.1318512 -0.051208496 0.024414066 0.010223389 0.0013122559
7.145 7.137 -0.021606445 0.024124146 0.059417725 0.024414066 0.010223389 0.0013122559
7.166 7.157 0.025604248 -0.07505798 0.12312317 0.024414066 0.010223389 0.0013122559
7.185 7.177 0.1894226 -0.080703735 0.05455017 0.024414066 0.010223389 0.0013122559
7.206 7.197 0.19668579 0.056396484 -0.0546875 0.024414066 0.010223389 0.0013122559
7.228 7.217 0.049072266 0.28729248 -0.10412598 0.024414066 0.010223389 0.0013122559
7.248 7.237 -0.11160278 0.3864746 -0.056488037 0.024414066 0.010223389 0.0013122559
7.264 7.258 -0.18643188 0.33432007 0.05519104 0.024414066 0.010223389 0.0013122559
7.285 7.278 -0.19206238 0.1605072 0.095214844 0.024414066 0.010223389 0.0013122559
7.311 7.298 -0.14859009 -0.11277771 0.06590271 0.024414066 0.010223389 0.0013122559
7.325 7.318 -0.0665741 -0.18432617 -0.002166748 0.024414066 0.010223389 0.0013122559
7.347 7.338 0.011306763 -0.11999512 -0.02482605 0.024414066 0.010223389 0.0013122559
7.365 7.358 -0.029678345 -0.088409424 0.019195557 0.024414066 0.010223389 0.0013122559
7.383 7.378 -0.040283203 -0.11280823 0.05079651 0.024414066 0.010223389 0.0013122559
7.410 7.399 0.08125305 -0.18734741 0.08099365 0.024414066 0.010223389 0.0013122559
7.422 7.419 0.1836853 -0.18164063 0.098342896 0.024414066 0.010223389 0.0013122559
7.463 7.439 0.24205017 -0.122787476 0.06251526 0.024414066 0.010223389 0.0013122559
7.485 7.459 0.30967712 0.02986145 -0.017410278 0.024414066 0.010223389 0.0013122559
7.509 7.479 0.29289246 0.099594116 -0.11506653 0.024414066 0.010223389 0.0013122559
7.523 7.499 0.13716125 0.11517334 -0.15873718 0.024414066 0.010223389 0.0013122559
7.542 7.519 0.04573059 0.109191895 -0.18171692 0.024414066 0.010223389 0.0013122559
7.565 7.540 0.06704712 0.057800293 -0.15774536 0.024414066 0.010223389 0.0013122559
7.585 7.560 0.100616455 -0.003616333 -0.10745239 0.024414066 0.010223389 0.0013122559
7.602 7.580 0.058563232 -0.013580322 -0.058807373 0.024414066 0.010223389 0.0013122559
7.622 7.600 -0.0446167 -0.073516846 0.0362854 0.024414066 0.010223389 0.0013122559
7.643 7.620 -0.10519409 -0.11273193 0.087753296 0.024414066 0.010223389 0.0013122559
7.662 7.640 -0.030044556 -0.13316345 0.07525635 0.024414066 0.010223389 0.0013122559
7.684 7.660 0.04058838 -0.14758301 0.06825256 0.024414066 0.010223389 0.0013122559
7.705 7.681 0.008468628 -0.117614746 0.06587219 0.024414066 0.010223389 0.0013122559
7.724 7.701 -0.08805847 -0.1091156 0.05656433 0.024414066 0.010223389 0.0013122559
7.744 7.721 -0.1085968 -0.10877991 0.0103302 0.024414066 0.010223389 0.0013122559
7.764 7.741 -0.09883118 -0.091812134 -0.011138916 0.024414066 0.010223389 0.0013122559
7.795 7.761 -0.10920715 -0.04371643 -0.017791748 0.024414066 0.010223389 0.0013122559
7.805 7.781 -0.14202881 -0.017166138 -0.039779663 0.024414066 0.010223389 0.0013122559
7.829 7.801 -0.10719299 -0.021331787 -0.06283569 0.024414066 0.010223389 0.0013122559
7.842 7.822 -0.0017547607 -0.004348755 -0.075027466 0.024414066 0.010223389 0.0013122559
7.865 7.842 0.0819397 0.025161743 -0.08251953 0.024414066 0.010223389 0.0013122559
7.883 7.862 0.113861084 0.06071472 -0.08337402 0.024414066 0.010223389 0.0013122559
7.902 7.882 0.13452148 0.061523438 -0.0541687 0.024414066 0.010223389 0.0013122559
7.925 7.902 0.17703247 0.051254272 -0.060562134 0.024414066 0.010223389 0.0013122559
7.945 7.922 0.2086792 0.09326172 -0.09693909 0.024414066 0.010223389 0.0013122559
7.964 7.942 0.24861145 0.18412781 -0.12728882 0.024414066 0.010223389 0.0013122559
7.984 7.963 0.30363464 0.22546387 -0.14906311 0.024414066 0.010223389 0.0013122559
8.013 7.983 0.293396 0.1630249 -0.13537598 0.024414066 0.010223389 0.0013122559
8.048 8.003 0.1747284 0.028137207 -0.08192444 0.024414066 0.010223389 0.0013122559
8.048 8.023 0.065841675 -0.0473938 -0.08035278 0.024414066 0.010223389 0.0013122559
8.090 8.043 0.055114746 -0.0038146973 -0.040771484 0.024414066 0.010223389 0.0013122559
8.090 8.063 0.11427307 0.027908325 -0.01272583 0.024414066 0.010223389 0.0013122559
8.104 8.083 0.12802124 0.009567261 0.003982544 0.024414066 0.010223389 0.0013122559
8.124 8.104 0.07344055 -0.033737183 -0.0032196045 0.024414066 0.010223389 0.0013122559
8.141 8.124 0.00881958 -0.05822754 -0.0143585205 0.024414066 0.010223389 0.0013122559
8.162 8.144 -0.017105103 -0.04698181 -0.02432251 0.024414066 0.010223389 0.0013122559
8.184 8.164 0.0056915283 -0.029663086 -0.03767395 0.024414066 0.010223389 0.0013122559
8.201 8.184 0.027008057 -0.025299072 -0.043823242 0.024414066 0.010223389 0.0013122559
8.220 8.204 -0.0043792725 -0.026824951 -0.03427124 0.024414066 0.010223389 0.0013122559
8.241 8.224 -0.02734375 0.002380371 -0.023406982 0.024414066 0.010223389 0.0013122559
8.262 8.244 -0.007888794 8.392334E-4 -0.01687622 0.024414066 0.010223389 0.0013122559
8.283 8.265 0.011138916 -0.028457642 0.002822876 0.024414066 0.010223389 0.0013122559
8.304 8.285 0.021011353 -0.034835815 0.021011353 0.024414066 0.010223389 0.0013122559
8.322 8.305 0.046157837 -0.019805908 0.036361694 0.024414066 0.010223389 0.0013122559
8.348 8.325 0.058441162 -0.0065460205 0.043823242 0.024414066 0.010223389 0.0013122559
8.364 8.345 0.08076477 0.021972656 0.034942627 0.024414066 0.010223389 0.0013122559
8.383 8.365 0.109939575 0.018951416 0.022094727 0.024414066 0.010223389 0.0013122559
8.411 8.385 0.09101868 0.009643555 -5.645752E-4 0.024414066 0.010223389 0.0013122559
8.423 8.406 0.033294678 0.023529053 -0.020217896 0.024414066 0.010223389 0.0013122559
8.446 8.426 0.012969971 0.03465271 -0.023834229 0.024414066 0.010223389 0.0013122559
8.464 8.446 0.022354126 0.022354126 -0.01776123 0.024414066 0.010223389 0.0013122559
8.496 8.466 0.010925293 0.013473511 -0.0041656494 0.024414066 0.010223389 0.0013122559
8.504 8.486 0.016098022 0.0024261475 0.003112793 0.024414066 0.010223389 0.0013122559
8.524 8.506 0.040023804 -0.027130127 0.00592041 0.024414066 0.010223389 0.0013122559
8.548 8.526 0.035995483 -0.048797607 0.0055389404 0.024414066 0.010223389 0.0013122559
8.568 8.547 -0.013931274 -0.03767395 0.0048675537 0.024414066 0.010223389 0.0013122559
8.584 8.567 -0.04849243 -0.020568848 0.0033721924 0.024414066 0.010223389 0.0013122559
8.602 8.587 -0.01852417 -0.030227661 -0.0077667236 0.024414066 0.010223389 0.0013122559
8.622 8.607 0.017608643 -0.05329895 -0.014389038 0.024414066 0.010223389 0.0013122559
8.643 8.627 -0.0023345947 -0.045028687 -0.0010528564 0.024414066 0.010223389 0.0013122559
8.661 8.647 -0.024398804 -0.011642456 0.008636475 0.024414066 0.010223389 0.0013122559
8.682 8.667 0.0101623535 0.0041046143 0.0030822754 0.024414066 0.010223389 0.0013122559
8.701 8.688 0.04774475 -0.009277344 -0.0032348633 0.024414066 0.010223389 0.0013122559
8.721 8.708 0.04548645 0.0015258789 0.008255005 0.024414066 0.010223389 0.0013122559
8.741 8.728 0.050247192 0.033966064 0.011810303 0.024414066 0.010223389 0.0013122559
8.761 8.748 0.06665039 0.02079773 0.0020446777 0.024414066 0.010223389 0.0013122559
8.782 8.768 0.048324585 -0.029785156 -0.010223389 0.024414066 0.010223389 0.0013122559
8.803 8.788 -0.009262085 -0.07493591 -0.015014648 0.024414066 0.010223389 0.0013122559
8.822 8.808 -0.054336548 -0.094329834 -0.02357483 0.024414066 0.010223389 0.0013122559
8.844 8.829 -0.042938232 -0.099868774 -0.03930664 0.024414066 0.010223389 0.0013122559
8.876 8.849 -0.019058228 -0.15020752 -0.042251587 0.024414066 0.010223389 0.0013122559
8.887 8.869 -0.0059509277 -0.21566772 -0.04309082 0.024414066 0.010223389 0.0013122559
8.903 8.889 -0.03236389 -0.25378418 -0.05458069 0.024414066 0.010223389 0.0013122559
8.927 8.909 -0.08345032 -0.24085999 -0.05883789 0.024414066 0.010223389 0.0013122559
8.943 8.929 -0.10083008 -0.20889282 -0.06352234 0.024414066 0.010223389 0.0013122559
8.975 8.949 -0.12814331 -0.17584229 -0.061141968 0.024414066 0.010223389 0.0013122559
8.985 8.970 -0.15431213 -0.17652893 -0.090774536 0.024414066 0.010223389 0.0013122559
9.002 8.990 -0.14147949 -0.19850159 -0.10638428 0.024414066 0.010223389 0.0013122559
9.027 9.010 -0.08621216 -0.20410156 -0.114730835 0.024414066 0.010223389 0.0013122559
9.045 9.030 -0.0059051514 -0.21572876 -0.12023926 0.024414066 0.010223389 0.0013122559
9.063 9.050 0.035461426 -0.23010254 -0.11343384 0.024414066 0.010223389 0.0013122559
9.094 9.070 0.11694336 -0.24429321 -0.10475159 0.024414066 0.010223389 0.0013122559
9.102 9.090 0.24664307 0.019607544 -0.12162781 0.024414066 0.010223389 0.0013122559
9.129 9.111 0.23603821 0.4105835 -0.24028015 0.024414066 0.010223389 0.0013122559
9.141 9.131 -0.2558899 0.33399963 -0.39543152 0.024414066 0.010223389 0.0013122559
9.161 9.151 -1.0290833 -0.48335266 -0.41096497 0.024414066 0.010223389 0.0013122559
9.182 9.171 -1.4733582 -1.6211548 -0.05958557 0.024414066 0.010223389 0.0013122559
9.201 9.191 -1.3231201 -1.9366913 0.15007019 0.024414066 0.010223389 0.0013122559
9.220 9.211 -0.90093994 -1.0601959 0.09132385 0.024414066 0.010223389 0.0013122559
9.240 9.231 -0.39520264 0.09957886 0.3471527 0.024414066 0.010223389 0.0013122559
9.260 9.252 0.08609009 1.1253815 0.65371704 0.024414066 0.010223389 0.0013122559
9.282 9.272 0.08734131 0.9703827 0.45147705 0.024414066 0.010223389 0.0013122559
9.300 9.292 -0.11778259 0.28277588 0.24679565 0.024414066 0.010223389 0.0013122559
9.320 9.312 -0.062042236 -0.03918457 0.32852173 0.024414066 0.010223389 0.0013122559
9.346 9.332 0.18391418 0.1278534 0.5623932 0.024414066 0.010223389 0.0013122559
9.362 9.352 0.43077087 0.44248962 0.82347107 0.024414066 0.010223389 0.0013122559
9.380 9.372 0.18699646 -0.08129883 0.37269592 0.024414066 0.010223389 0.0013122559
9.403 9.393 -0.34436035 -0.48597717 0.261734 0.024414066 0.010223389 0.0013122559
9.426 9.413 -0.4389801 -0.62976074 0.42219543 0.024414066 0.010223389 0.0013122559
9.454 9.433 -0.116607666 -0.6623993 0.5194702 0.024414066 0.010223389 0.0013122559
9.463 9.453 0.18916321 -0.80267334 0.30966187 0.024414066 0.010223389 0.0013122559
9.485 9.473 0.39796448 -1.1723022 -0.038116455 0.024414066 0.010223389 0.0013122559
9.505 9.493 0.3200531 -1.3856506 -0.23847961 0.024414066 0.010223389 0.0013122559
9.520 9.513 -6.4086914E-4 -1.160675 -0.65011597 0.024414066 0.010223389 0.0013122559
9.540 9.534 -0.27552795 -0.74380493 -0.90234375 0.024414066 0.010223389 0.0013122559
9.561 9.554 -0.20678711 -0.21499634 -0.6993561 0.024414066 0.010223389 0.0013122559
9.580 9.574 0.036865234 -0.19546509 -0.37477112 0.024414066 0.010223389 0.0013122559
9.600 9.594 0.28231812 -0.7856903 -0.18676758 0.024414066 0.010223389 0.0013122559
9.621 9.614 0.23887634 -1.1361237 -0.13098145 0.024414066 0.010223389 0.0013122559
9.641 9.634 -0.06112671 -1.1468048 -0.11430359 0.024414066 0.010223389 0.0013122559
9.660 9.654 -0.26904297 -1.0612183 -0.14468384 0.024414066 0.010223389 0.0013122559
9.681 9.675 -0.22628784 -0.8762207 -0.055786133 0.024414066 0.010223389 0.0013122559
9.700 9.695 0.015640259 -0.6725464 0.18965149 0.024414066 0.010223389 0.0013122559
9.722 9.715 0.29701233 -0.93818665 0.15159607 0.024414066 0.010223389 0.0013122559
9.745 9.735 0.60350037 -0.8509369 -0.009399414 0.024414066 0.010223389 0.0013122559
9.764 9.755 0.49505615 -0.40048218 -0.17236328 0.024414066 0.010223389 0.0013122559
9.783 9.775 0.11022949 0.052749634 -0.34654236 0.024414066 0.010223389 0.0013122559
9.806 9.795 -0.42503357 0.2545929 -1.1385956 0.024414066 0.010223389 0.0013122559
9.825 9.816 -0.7289734 0.65934753 -1.4299011 0.024414066 0.010223389 0.0013122559
9.843 9.836 -0.63220215 0.56391907 -1.0697937 0.024414066 0.010223389 0.0013122559
9.887 9.856 -0.030929565 0.19711304 -0.4704132 0.024414066 0.010223389 0.0013122559
9.907 9.876 0.8302765 -0.049224854 -0.035064697 0.024414066 0.010223389 0.0013122559
9.921 9.896 1.1472931 -0.12861633 0.12347412 0.024414066 0.010223389 0.0013122559
9.940 9.916 0.9085083 -0.14607239 0.10420227 0.024414066 0.010223389 0.0013122559
9.960 9.936 0.46940613 -0.19030762 0.30342102 0.024414066 0.010223389 0.0013122559
9.980 9.957 0.16905212 -0.31170654 0.3865509 0.024414066 0.010223389 0.0013122559
9.999 9.977 0.14143372 -0.4358368 0.37657166 0.024414066 0.010223389 0.0013122559
10.022 9.997 0.3520813 -0.4189148 0.2652893 0.024414066 0.010223389 0.0013122559
10.041 10.017 0.46835327 -0.1530304 0.06867981 0.024414066 0.010223389 0.0013122559
10.060 10.037 0.24899292 0.09954834 -0.10343933 0.024414066 0.010223389 0.0013122559
10.079 10.057 -0.11882019 0.17778015 0.023727417 0.024414066 0.010223389 0.0013122559
10.100 10.077 -0.24290466 0.09371948 0.19311523 0.024414066 0.010223389 0.0013122559
10.119 10.098 -0.14785767 -0.045928955 0.17355347 0.024414066 0.010223389 0.0013122559
10.139 10.118 0.14149475 -0.05656433 0.11680603 0.024414066 0.010223389 0.0013122559
10.159 10.138 0.30856323 0.0040283203 0.12831116 0.024414066 0.010223389 0.0013122559
10.180 10.158 0.2916565 0.07632446 0.15016174 0.024414066 0.010223389 0.0013122559
10.203 10.178 0.18293762 4.5776367E-5 0.23318481 0.024414066 0.010223389 0.0013122559
10.219 10.198 0.121292114 -0.1499939 0.17376709 0.024414066 0.010223389 0.0013122559
10.240 10.218 0.08000183 -0.19084167 -0.0020599365 0.024414066 0.010223389 0.0013122559
10.260 10.239 -0.0418396 -0.1748352 -0.1006012 0.024414066 0.010223389 0.0013122559
10.279 10.259 -0.16221619 -0.06404114 -0.20153809 0.024414066 0.010223389 0.0013122559
10.299 10.279 -0.30856323 -0.03742981 -0.13653564 0.024414066 0.010223389 0.0013122559
10.319 10.299 -0.31698608 -0.034454346 -0.13227844 0.024414066 0.010223389 0.0013122559
10.339 10.319 -0.21342468 -0.010223389 -0.12689209 0.024414066 0.010223389 0.0013122559
10.359 10.339 -0.048706055 0.03678894 -0.075668335 0.024414066 0.010223389 0.0013122559
10.383 10.359 0.07487488 0.040863037 -0.031723022 0.024414066 0.010223389 0.0013122559
10.398 10.380 0.11149597 0.05836487 -0.044311523 0.024414066 0.010223389 0.0013122559
10.420 10.400 0.063186646 0.1482544 -0.06983948 0.024414066 0.010223389 0.0013122559
10.440 10.420 -0.016204834 0.1772461 -0.009567261 0.024414066 0.010223389 0.0013122559
10.459 10.440 -0.044815063 0.1932373 -0.0121154785 0.024414066 0.010223389 0.0013122559
10.479 10.460 -0.06636047 0.10583496 0.04045105 0.024414066 0.010223389 0.0013122559
10.498 10.480 -0.059143066 0.043380737 0.037506104 0.024414066 0.010223389 0.0013122559
10.518 10.500 -0.022705078 0.04057312 -0.021606445 0.024414066 0.010223389 0.0013122559
10.541 10.520 0.010498047 0.041992188 -0.055023193 0.024414066 0.010223389 0.0013122559
10.558 10.541 -0.007171631 0.016479492 -0.026657104 0.024414066 0.010223389 0.0013122559
10.578 10.561 -0.043441772 0.024734497 -0.045135498 0.024414066 0.010223389 0.0013122559
10.598 10.581 -0.05870056 1.5258789E-4 -0.04248047 0.024414066 0.010223389 0.0013122559
10.619 10.601 -0.029266357 -0.0059814453 -0.022003174 0.024414066 0.010223389 0.0013122559
10.642 10.621 -0.00440979 -0.006668091 -0.027557373 0.024414066 0.010223389 0.0013122559
10.658 10.641 -0.011962891 0.0059814453 -0.043930054 0.024414066 0.010223389 0.0013122559
10.683 10.661 -0.0058288574 0.021652222 -0.048721313 0.024414066 0.010223389 0.0013122559
10.698 10.682 0.023483276 0.027999878 -0.05430603 0.024414066 0.010223389 0.0013122559
10.719 10.702 0.04345703 0.041000366 -0.033737183 0.024414066 0.010223389 0.0013122559
10.738 10.722 0.06611633 0.01411438 3.5095215E-4 0.024414066 0.010223389 0.0013122559
10.759 10.742 0.08192444 -0.011184692 -0.001739502 0.024414066 0.010223389 0.0013122559
10.778 10.762 0.07342529 -0.015289307 -0.016723633 0.024414066 0.010223389 0.0013122559
10.797 10.782 0.082977295 -0.05506897 -0.0074157715 0.024414066 0.010223389 0.0013122559
10.818 10.802 0.11079407 -0.094314575 0.017944336 0.024414066 0.010223389 0.0013122559
10.839 10.823 0.118881226 -0.08119202 0.019515991 0.024414066 0.010223389 0.0013122559
10.858 10.843 0.07423401 -0.04525757 -0.011734009 0.024414066 0.010223389 0.0013122559
10.879 10.863 0.036743164 0.029266357 -0.07885742 0.024414066 0.010223389 0.0013122559
10.898 10.883 0.09187317 0.094833374 -0.1398468 0.024414066 0.010223389 0.0013122559
10.919 10.903 0.17388916 0.053024292 -0.1277008 0.024414066 0.010223389 0.0013122559
10.938 10.923 0.18655396 0.01586914 -0.097351074 0.024414066 0.010223389 0.0013122559
10.958 10.943 0.14692688 0.01939392 -0.07077026 0.024414066 0.010223389 0.0013122559
10.981 10.964 0.17008972 0.07043457 -0.12005615 0.024414066 0.010223389 0.0013122559
10.998 10.984 0.20753479 0.084747314 -0.13362122 0.024414066 0.010223389 0.0013122559
