accelerometer.txt

All values are in SI units (m/s^2).
http://developer.android.com/guide/topics/sensors/sensors_overview.html

elapsed-time-system elapsed-time-sensor x y z
11.636 11.628 2.9427185 8.154953 4.949478
11.656 11.648 3.152588 8.155289 5.0593567
11.676 11.669 3.1488037 8.157455 4.9615326
11.697 11.689 3.0485535 8.111618 4.8046722
11.716 11.709 2.9912262 8.130554 4.5913544
11.740 11.729 3.11792 8.239563 4.355591
11.756 11.749 2.948471 8.1445465 4.390457
11.776 11.769 2.8341064 8.095383 4.6707764
11.795 11.789 2.826767 8.087601 4.732788
11.816 11.810 2.7672272 8.096237 4.7870636
11.837 11.830 2.7331238 8.090775 4.6800537
11.856 11.850 2.814911 8.139938 4.464752
11.876 11.870 2.6809998 7.9568634 4.6064453
11.897 11.890 2.6143036 7.8419037 5.127487
11.916 11.910 2.6335754 7.7726593 5.2681427
11.938 11.930 2.740097 7.9127655 4.9132996
11.956 11.951 2.7195587 8.026062 4.510483
11.976 11.971 2.7911682 8.109802 4.6449738
11.996 11.991 2.88443 8.101059 4.602524
12.016 12.011 2.675003 8.060394 4.2669983
12.036 12.031 2.7631836 8.083466 4.4083405
12.056 12.051 2.9403687 8.157852 4.77005
12.076 12.071 3.1752472 8.285095 4.7048492
12.096 12.092 3.2763824 8.293915 4.4523315
12.116 12.112 3.3543854 8.160538 4.3825836
12.136 12.132 3.2653503 8.032074 4.390259
12.155 12.152 2.7833252 7.9276886 4.490265
12.176 12.172 2.3282776 7.9839935 4.51622
12.195 12.192 2.355713 8.078537 4.638855
12.215 12.212 2.6332855 8.149109 4.6618195
12.236 12.233 2.862976 8.141541 4.1708527
12.255 12.253 3.0979156 8.226288 4.129425
12.275 12.273 3.1548157 8.103302 4.4242706
12.315 12.293 3.151291 8.045792 5.0141907
12.336 12.313 3.0290833 8.005493 5.225296
12.355 12.333 3.0557556 7.9943542 5.1550903
12.375 12.353 3.081421 8.015152 5.0607758
12.395 12.374 2.7809296 8.009216 4.85553
12.415 12.394 2.5063782 7.9276733 4.6360474
12.435 12.414 2.6309204 7.9863434 4.472763
12.455 12.434 2.7019653 8.017807 4.102249
12.475 12.454 2.672165 7.9954987 4.133209
12.495 12.474 2.853531 8.12735 4.233124
12.515 12.494 2.9115448 8.20018 4.341278
12.535 12.515 2.878601 8.12471 4.4697113
12.555 12.535 3.0505981 8.144836 4.5364227
12.575 12.555 3.0922089 8.141617 4.5651245
12.595 12.575 3.3836975 8.204132 4.7606506
12.615 12.595 3.2877197 8.209808 4.626892
12.635 12.615 3.0847626 8.08905 4.655594
12.655 12.635 3.0565948 8.033005 4.9888916
12.675 12.656 2.9049835 8.033188 4.8455353
12.695 12.676 2.7644196 8.007294 4.524292
12.715 12.696 2.7721863 8.007889 4.4143677
12.735 12.716 2.7599487 8.0308075 4.48555
12.755 12.736 2.8009033 8.044556 4.5787964
12.775 12.756 2.8708038 8.082657 4.4247284
12.795 12.776 2.9952545 8.096863 4.379059
12.815 12.796 2.942627 8.085175 4.5746155
12.835 12.817 2.9851837 8.11824 4.581772
12.856 12.837 3.1164703 8.065735 4.5165253
12.875 12.857 3.1439056 8.056717 4.444916
12.896 12.877 3.118393 8.074112 4.5822296
12.915 12.897 2.9864502 8.052521 4.8195343
12.935 12.917 2.9481354 8.056198 4.7341766
12.960 12.937 2.9427032 8.10202 4.598526
12.979 12.958 2.849701 8.070511 4.550522
12.997 12.978 2.8648834 8.062149 4.5370026
13.015 12.998 3.0427246 8.102341 4.5568085
13.035 13.018 3.0628967 8.075836 4.4449463
13.060 13.038 3.0260315 8.018402 4.5811768
13.075 13.058 2.9631958 8.030365 4.5563354
13.099 13.078 3.0147552 7.9811554 4.4476624
13.115 13.099 2.9524536 8.027313 4.44429
13.136 13.119 2.9949493 8.059662 4.669235
13.156 13.139 3.0155792 8.017349 4.727997
13.178 13.159 3.081543 8.075226 4.569809
13.195 13.179 3.04805 8.096695 4.5631256
13.214 13.199 2.9681244 8.05188 4.7834625
13.234 13.219 2.9712982 8.041412 4.686661
13.254 13.240 2.9408417 8.022812 4.3813477
13.274 13.260 2.9700317 8.058228 4.404312
13.296 13.280 3.177002 8.093811 4.612091
13.315 13.300 3.1487885 8.09816 4.5482635
13.335 13.320 3.0149994 8.100876 4.50589
13.355 13.340 2.9992676 8.033829 4.6052094
13.374 13.360 2.998642 8.017273 4.605591
13.400 13.381 2.9685516 8.029907 4.4716034
13.416 13.401 2.911209 8.036118 4.462036
13.438 13.421 2.9298553 8.047379 4.616928
13.456 13.441 3.014801 8.049637 4.644806
13.477 13.461 2.9710999 8.025055 4.556244
13.495 13.481 2.9792786 8.047745 4.625839
13.513 13.501 3.0258026 8.039703 4.6638336
13.535 13.522 2.943634 8.049698 4.576172
13.556 13.542 2.8601685 8.08313 4.519867
13.575 13.562 2.8838043 8.032166 4.5164185
13.600 13.582 2.9360352 7.9875336 4.4621887
13.613 13.602 2.9963684 8.018372 4.4283295
13.634 13.622 3.0310364 8.011154 4.503479
13.657 13.642 3.0333405 8.041626 4.691269
13.675 13.663 3.0350494 8.0807495 4.736801
13.724 13.683 3.1121826 8.078934 4.7557983
13.724 13.703 3.0788727 8.05423 4.7412415
13.747 13.723 3.037613 8.04689 4.6158752
13.780 13.743 3.1806335 8.094208 4.5146637
13.780 13.763 3.3279114 8.106644 4.4225616
13.794 13.783 3.0257416 8.021942 4.359787
13.813 13.804 2.5820923 7.983444 4.353607
13.834 13.824 2.6998444 8.107895 4.480423
13.854 13.844 3.0415802 8.312164 4.3374634
13.875 13.864 3.192749 8.366013 4.1397552
13.894 13.884 3.2215424 8.235504 4.4561157
13.913 13.904 3.217865 7.9981995 4.7366943
13.933 13.924 3.12117 7.8358917 4.7181244
13.954 13.945 3.079361 7.7521057 4.933365
13.974 13.965 3.003662 7.8052673 5.068405
13.993 13.985 2.9342346 7.948532 5.177841
14.014 14.005 2.894165 8.015442 5.1236725
14.037 14.025 2.843979 8.096802 4.821121
14.061 14.045 2.7619934 8.089615 4.4157867
14.074 14.065 2.770172 8.082428 4.2544403
14.097 14.086 2.8690186 8.078873 4.325943
14.117 14.106 2.855484 8.08049 4.128845
14.138 14.126 2.8596497 8.099731 4.079117
14.156 14.146 2.8704681 8.068863 4.3197937
14.181 14.166 2.8939972 8.001923 4.590164
14.195 14.186 2.9626923 8.01889 4.6703033
14.222 14.206 3.101715 8.083527 4.7825623
14.235 14.227 3.120041 8.032532 4.7604218
14.263 14.247 3.0845947 8.040207 4.8273163
14.276 14.267 3.037201 7.983017 4.84758
14.295 14.287 2.9846954 7.9759827 4.7521057
14.314 14.307 2.9682312 8.001297 4.4135284
14.338 14.327 2.9240265 8.056564 4.4691772
14.355 14.347 2.9311676 8.1063385 4.716812
14.382 14.368 2.9105682 8.158539 4.6239166
14.395 14.388 3.0185547 8.242889 4.2901764
14.417 14.408 3.0312958 8.251144 4.121002
14.433 14.428 3.007492 8.158844 4.3257446
14.453 14.448 3.061142 8.079239 4.4414215
14.473 14.468 3.1956024 8.0898285 4.354355
14.493 14.488 3.1608582 8.053894 4.4493866
14.513 14.509 3.0391388 8.0442505 4.557846
14.533 14.529 3.1341858 8.021362 4.580414
14.553 14.549 3.0188293 8.053787 4.7053223
14.572 14.569 2.9503784 7.96669 4.725998
14.593 14.589 3.041748 8.054581 4.8664856
14.613 14.609 2.9408264 8.034851 4.551361
14.640 14.629 3.0436707 7.9990997 4.585495
14.653 14.650 3.0170135 8.099976 4.534256
14.673 14.670 2.9977264 8.1080475 4.5860596
14.718 14.690 2.9237518 8.17218 4.2374115
14.744 14.710 2.9026337 8.152603 4.393463
14.757 14.730 2.914444 8.09848 4.5921783
14.774 14.750 2.9212341 8.095352 4.4487
14.798 14.770 3.055008 8.074432 4.339035
14.814 14.791 3.165329 8.116684 4.5865326
14.835 14.811 2.9987488 7.963928 4.7205353
14.860 14.831 2.8315582 7.8694305 4.6611176
14.874 14.851 2.8970032 7.897278 4.642914
14.898 14.871 2.7521362 7.914139 4.651291
14.914 14.891 2.8842926 7.971237 4.80513
14.942 14.911 3.0902557 8.090317 4.790024
14.957 14.932 2.9168243 7.968979 4.654373
14.980 14.952 3.0614777 8.083633 4.6014404
14.994 14.972 3.1544952 8.15564 4.392807
15.012 14.992 3.1881256 8.1979065 4.3994446
15.031 15.012 3.089569 8.229126 4.4715424
15.051 15.032 3.3153381 8.253387 4.4759216
15.071 15.052 3.2502594 8.225113 4.437454
15.093 15.073 3.1835175 8.139511 4.458069
15.112 15.093 3.0158997 8.098724 4.477188
15.131 15.113 2.8687286 8.026993 4.55777
15.152 15.133 2.852829 7.9890747 4.686508
15.172 15.153 2.6483307 7.959488 4.4596863
15.192 15.173 2.7259216 7.949051 4.584305
15.214 15.193 2.81044 7.925827 4.6080933
15.235 15.213 2.8670044 7.9577637 4.57428
15.252 15.234 2.9394684 8.047653 4.5224304
15.276 15.254 2.864029 8.044846 4.565628
15.294 15.274 2.9238281 8.105377 4.594574
15.321 15.294 3.0600586 8.160126 4.6003113
15.334 15.314 2.9123383 8.215363 4.3950806
15.354 15.334 2.876892 8.254013 4.37529
15.376 15.354 3.019867 8.339035 4.477829
15.396 15.375 2.9650726 8.349701 4.4029694
15.419 15.395 2.8038788 8.328537 4.3120728
15.432 15.415 2.582962 8.239441 4.2997437
15.454 15.435 2.6033173 8.243866 4.305298
15.472 15.455 2.6573029 8.321487 4.289398
15.494 15.475 2.786255 8.416626 4.2078705
15.514 15.495 2.73732 8.452835 4.2300873
15.542 15.516 2.6010132 8.313446 4.3634186
15.553 15.536 2.4564056 8.27243 4.397049
15.577 15.556 2.4993134 8.276733 4.3594666
15.614 15.576 2.5160675 8.342758 4.249893
15.614 15.596 2.5482178 8.35759 4.167557
15.634 15.616 2.5151062 8.307877 4.199234
15.651 15.636 2.5838776 8.28978 4.2983856
15.672 15.657 2.770279 8.389694 4.242279
15.694 15.677 2.8383484 8.487289 4.284729
15.711 15.697 2.7892456 8.530518 4.4651794
15.730 15.717 2.6493225 8.490646 4.489212
15.750 15.737 2.5661316 8.485382 4.274124
15.770 15.757 2.5118713 8.467239 4.204895
15.791 15.777 2.627243 8.471436 4.2373505
15.810 15.798 2.699463 8.487183 4.019745
15.830 15.818 2.683426 8.470978 3.8423004
15.851 15.838 2.623001 8.423767 3.9989166
15.871 15.858 2.507248 8.354431 4.1636505
15.892 15.878 2.4047241 8.304504 4.2631836
15.911 15.898 2.4507751 8.270554 4.4171143
15.929 15.918 2.5652466 8.304596 4.414856
15.951 15.939 2.769577 8.314697 4.3988953
15.973 15.959 2.8545074 8.296112 4.4043884
15.990 15.979 2.7576752 8.223587 4.4338837
16.012 15.999 2.7123566 8.202835 4.476944
16.033 16.019 2.623932 8.191254 4.5723724
16.052 16.039 2.5241241 8.290512 4.5085907
16.079 16.059 2.514389 8.420273 4.467346
16.091 16.080 2.5481873 8.456512 4.464508
16.110 16.100 2.5913696 8.468979 4.3406982
16.129 16.120 2.812561 8.51503 4.188431
16.150 16.140 2.7664795 8.434174 3.904358
16.171 16.160 2.634781 8.2899475 3.8181915
16.191 16.180 2.6980133 8.288452 3.9925385
16.212 16.200 2.794571 8.296707 4.135849
16.232 16.221 2.7617188 8.310837 4.177658
16.250 16.241 2.6998138 8.275787 4.441208
16.270 16.261 2.7186127 8.288376 4.7810516
16.291 16.281 2.7747345 8.363937 4.8164215
16.311 16.301 2.7371826 8.41922 4.6047974
16.330 16.321 2.4207306 8.329071 4.509094
16.351 16.341 2.3306427 8.316971 4.3880157
16.374 16.362 2.5759735 8.373627 4.329071
16.391 16.382 2.8565674 8.448044 4.0664673
16.412 16.402 2.7480164 8.365646 3.8734436
16.434 16.422 2.704544 8.270157 4.046219
16.461 16.442 2.5781097 8.2164 4.1740723
16.478 16.462 2.508957 8.1948395 4.1147614
16.489 16.482 2.7122803 8.333603 4.328079
16.510 16.503 2.7707977 8.316238 4.549713
16.532 16.523 2.7487335 8.36496 4.692154
16.550 16.543 2.4838104 8.28125 4.6121063
16.569 16.563 2.6026154 8.335693 4.618332
16.589 16.583 2.752411 8.434814 4.4734344
16.610 16.603 2.9434814 8.513458 4.370102
16.629 16.623 2.9732056 8.360443 4.243561
16.649 16.644 2.8089142 8.213623 4.2651825
16.672 16.664 2.5717773 8.189362 4.1098633
16.693 16.684 2.3857574 8.207199 4.018402
16.711 16.704 2.5496979 8.40239 4.1343384
16.730 16.724 2.6740112 8.430038 4.3472137
16.761 16.744 2.8777466 8.429413 4.393326
16.772 16.764 2.921692 8.256897 4.3809814
16.789 16.785 2.5854187 8.091583 4.306671
16.809 16.805 2.5304718 8.023422 4.578186
16.830 16.825 2.8236542 8.171555 4.863632
16.851 16.845 2.701538 8.19754 4.735306
16.869 16.865 2.8848877 8.437119 4.6997375
16.889 16.885 3.2102356 8.366348 4.5730743
16.910 16.905 2.9677887 8.317627 3.9753418
16.929 16.926 2.9365845 8.240204 4.0364532
16.950 16.946 2.8121796 8.24118 3.908249
16.972 16.966 2.5692139 8.213623 3.94458
16.990 16.986 2.648285 8.275681 4.120529
17.010 17.006 2.4664917 8.211121 4.244446
17.032 17.026 2.5117493 8.321442 4.3355103
17.074 17.046 2.526291 8.327255 4.3053894
17.091 17.067 2.4924927 8.396042 4.3520966
17.111 17.087 2.3253021 8.3941345 4.589035
17.132 17.107 2.5800781 8.4136505 4.7096405
17.149 17.127 2.5549622 8.4375305 4.6307526
17.173 17.147 2.7511902 8.335815 4.6682587
17.189 17.167 2.762619 8.361328 4.456955
17.209 17.187 2.6166992 8.264145 4.42453
17.229 17.208 2.6085815 8.309402 4.6815796
17.250 17.228 2.5044708 8.179474 4.750519
17.269 17.248 2.1611633 8.16922 4.8260956
17.289 17.268 2.2356415 8.090027 4.749634
17.310 17.288 2.3652039 8.281494 4.505234
17.336 17.308 2.3834991 8.181686 4.3421936
17.350 17.328 2.3306274 8.18042 4.4738617
17.372 17.349 2.3539886 8.073624 4.533615
17.388 17.369 2.4821014 8.2187195 4.330139
17.409 17.389 2.8349457 8.390228 4.461792
17.429 17.409 2.8791199 8.387451 4.3290863
17.449 17.429 2.589676 8.346527 4.2140045
17.469 17.449 2.4844666 8.399063 4.2192535
17.488 17.469 2.5249329 8.526871 4.261963
17.517 17.489 2.3122864 8.571732 4.219284
17.529 17.510 2.2746124 8.731583 4.0970764
17.557 17.530 2.6597137 8.86676 4.239456
17.571 17.550 2.6141663 8.891449 4.2032013
17.591 17.570 1.8989258 8.684738 3.7391052
17.608 17.590 1.9022675 8.692627 3.8105164
17.630 17.610 1.839325 8.72821 4.2460938
17.652 17.630 1.4705048 8.621201 4.1470337
17.670 17.651 1.9900513 8.850327 4.23172
17.691 17.671 2.2542572 8.954071 4.1560364
17.709 17.691 2.1217804 8.80838 3.8769226
17.731 17.711 2.2216797 8.845474 4.0614166
17.749 17.731 1.8661499 8.789902 4.153366
17.769 17.751 1.4928589 8.903381 4.167389
17.788 17.771 1.8747406 9.150665 4.2196503
17.810 17.792 2.1074524 9.233978 3.7601013
17.832 17.812 2.0454407 9.145676 3.59581
17.849 17.832 1.9329376 9.040375 3.6221313
17.869 17.852 1.918457 8.974533 3.6380005
17.889 17.872 1.6581116 8.781937 3.582718
17.909 17.892 1.3452759 8.659012 3.5495453
17.930 17.912 1.3845825 8.65477 3.8336182
17.949 17.933 1.3252563 8.671967 4.100998
17.968 17.953 1.2133636 8.701431 4.1522217
17.989 17.973 1.3944092 8.883362 4.3278656
18.011 17.993 1.6561127 9.017273 4.4153595
18.028 18.013 1.794281 8.955963 4.2500305
18.047 18.033 1.8354492 8.803009 4.090454
18.068 18.053 1.6433105 8.623886 3.8391113
18.089 18.074 1.5150299 8.572983 3.6170654
18.112 18.094 1.4552307 8.6138 3.7389984
18.129 18.114 1.4736023 8.705627 3.9218292
18.147 18.134 1.5400543 8.883514 3.8781433
18.167 18.154 1.6200867 8.974777 4.0181885
18.188 18.174 1.7258301 9.090637 4.22052
18.211 18.194 1.9136047 9.133041 4.4134827
18.227 18.215 2.1478271 9.018936 4.5287933
18.247 18.235 2.0228577 8.816513 4.2924347
18.267 18.255 1.8356323 8.648178 4.1106567
18.290 18.275 1.4823608 8.520477 4.0938416
18.311 18.295 1.2720795 8.465546 4.3384857
18.328 18.315 1.6759491 8.565491 4.6361847
18.346 18.335 1.7094269 8.503021 4.3011017
18.370 18.356 1.4641724 8.434448 4.145218
18.388 18.376 1.5817566 8.673386 4.503784
18.418 18.396 1.9095154 8.819366 4.6799164
18.433 18.416 2.1218414 8.825562 4.4534607
18.446 18.436 2.4044495 8.791458 4.2807007
18.468 18.456 2.5038452 8.66774 4.186325
18.486 18.476 2.312561 8.635666 4.148468
18.507 18.497 2.2166138 8.719727 4.258255
18.527 18.517 2.0528717 8.803757 4.2580566
18.546 18.537 1.6466827 8.765762 4.345932
18.566 18.557 1.6022339 8.679047 4.528549
18.586 18.577 1.957901 8.622787 4.4991455
18.607 18.597 2.3333588 8.421539 4.192978
18.626 18.617 2.057907 8.048401 3.9759827
18.646 18.638 1.4424286 7.8945923 3.835907
18.667 18.658 1.0743103 8.068375 3.8876343
18.691 18.678 1.3740692 8.649979 4.2965546
18.723 18.698 2.176834 9.108032 4.7646484
18.734 18.718 3.285263 9.258621 4.761032
18.747 18.738 3.280136 8.830078 3.9473572
18.767 18.758 2.802246 8.457489 3.5611877
18.787 18.779 1.8250427 8.055817 3.679779
18.807 18.799 1.3803864 8.161972 4.3141785
18.826 18.819 1.7845764 8.442398 4.562332
18.848 18.839 1.8609314 8.664337 4.063965
18.866 18.859 2.0572662 9.046066 3.9136353
18.886 18.879 2.2016907 9.10907 4.176132
18.906 18.899 2.095337 8.962494 4.2320557
18.926 18.920 1.8755951 8.732666 4.3509674
18.945 18.940 1.8692474 8.499832 4.6079407
18.967 18.960 2.349121 8.597427 4.464142
18.987 18.980 2.1763153 8.684311 4.327286
19.011 19.000 2.3920898 8.749496 4.7604523
19.027 19.020 2.7424011 8.702942 5.1723633
19.051 19.040 2.1257172 8.258072 4.67659
19.068 19.061 2.0095215 8.357758 4.5933228
19.088 19.081 1.7617645 8.487854 4.440613
19.111 19.101 2.118454 8.538666 4.6528473
19.128 19.121 2.5751038 8.598541 4.466614
19.152 19.141 2.2691345 8.443954 3.7879028
19.168 19.161 1.9172363 8.3559265 3.9184723
19.188 19.181 2.135315 8.587082 4.2794647
19.211 19.202 2.1620026 8.717682 4.3167877
19.227 19.222 1.8722992 8.79776 3.9431763
19.248 19.242 2.0556488 8.738419 4.086685
19.268 19.262 2.9975739 8.837723 4.368515
19.294 19.282 2.3835602 8.436401 4.1495056
19.306 19.302 1.255539 7.9628296 3.9531403
19.326 19.322 1.6215973 8.385635 4.5080414
19.346 19.343 1.4114227 8.393784 4.744232
19.368 19.363 2.0255585 8.749832 4.7692413
19.386 19.383 3.0643616 9.276825 4.690872
19.426 19.403 2.982071 8.989258 4.211914
19.446 19.423 2.1792145 8.737915 3.838089
19.465 19.443 1.8201599 8.660873 4.175049
19.486 19.463 1.6608887 8.58049 4.3049164
19.506 19.484 1.6834259 8.340881 4.4993286
19.527 19.504 1.6020508 8.390228 4.492737
19.546 19.524 2.267685 8.507324 4.861862
19.566 19.544 2.3244476 8.386322 4.735382
19.593 19.564 1.6294556 8.156128 4.3746185
19.608 19.584 1.7768097 8.308441 4.6224213
19.628 19.604 2.00177 8.6315 4.337677
19.663 19.625 1.6614532 8.688095 3.7450867
19.668 19.645 2.3654175 8.753159 3.7036133
19.686 19.665 2.807541 8.629715 3.5824432
19.704 19.685 2.1432037 8.442551 3.558487
19.725 19.705 1.4886627 8.50383 4.009903
19.748 19.725 2.033966 8.650986 4.948868
19.765 19.745 2.434311 8.817566 4.9657288
19.785 19.765 1.8502655 8.58046 4.573044
19.804 19.786 2.335434 8.652985 4.640671
19.825 19.806 2.3998566 8.648834 4.7209015
19.847 19.826 1.9316101 8.520447 4.7692413
19.865 19.846 1.818924 8.420792 4.5583496
19.886 19.866 1.989212 8.446014 4.518402
19.909 19.886 2.283554 8.213104 4.1809845
19.926 19.906 2.0771942 8.333206 4.006195
19.951 19.927 1.8774414 8.36969 4.166321
19.966 19.947 2.0713196 8.490433 4.3211823
19.986 19.967 1.9411469 8.89592 4.538803
20.008 19.987 2.3789978 9.0168915 5.075714
20.028 20.007 3.340042 8.995956 4.9315643
20.058 20.027 3.3911438 8.798431 4.218811
20.067 20.047 2.3504028 8.23143 3.9766083
20.086 20.068 1.7940521 7.880539 4.114273
20.109 20.088 1.1713562 8.0439 4.2148895
20.127 20.108 1.282959 8.266647 4.798584
20.152 20.128 2.4450684 8.6754 4.857788
20.166 20.148 2.5988464 8.777115 4.5367584
20.186 20.168 2.081604 8.423264 4.4006042
20.209 20.188 1.5976715 8.199646 4.3482056
20.227 20.209 1.8064117 8.344788 4.7048187
20.246 20.229 2.4507446 8.500992 4.7855835
20.271 20.249 2.672348 8.586487 4.355545
20.286 20.269 2.9280548 8.678787 4.2579346
20.309 20.289 2.6861267 8.375137 4.1777496
20.326 20.309 1.8641815 7.9683685 3.8384705
20.346 20.329 1.5175323 7.973221 4.172714
20.369 20.350 1.5590973 8.154755 4.6189575
20.386 20.370 1.7537079 8.320618 4.446045
20.408 20.390 1.9705353 8.37915 4.169403
20.426 20.410 2.0435028 8.299408 4.3975983
20.452 20.430 1.5778351 8.139282 4.65036
20.466 20.450 1.4723969 8.137024 4.933792
20.485 20.470 1.4722137 8.334183 4.998398
20.507 20.491 2.0314026 8.5229645 5.1537476
20.533 20.511 2.5373993 8.599014 5.092987
20.545 20.531 2.2629547 8.610352 4.689911
20.566 20.551 2.182785 8.795364 4.9409637
20.586 20.571 2.363205 8.793869 5.199295
20.606 20.591 2.1472015 8.413376 4.598694
20.627 20.611 1.9255371 8.281998 4.084793
20.652 20.632 1.507904 8.400055 4.26268
20.665 20.652 1.5847168 8.490372 5.0030212
20.685 20.672 2.4846191 8.572632 5.395874
20.703 20.692 2.4776 8.446869 4.9514313
20.723 20.712 1.9367523 8.275238 4.899063
20.744 20.732 1.4504089 8.158279 5.2770386
20.762 20.752 1.311142 8.223923 5.4212036
20.784 20.773 1.9064941 8.464401 5.675995
20.804 20.793 2.774109 8.44043 5.580841
20.823 20.813 2.5579987 8.110474 4.701309
20.844 20.833 1.5207367 8.004349 4.4854584
20.863 20.853 1.4142151 8.1324005 5.4747467
20.883 20.873 1.6121826 8.155975 5.6848145
20.910 20.893 1.7233582 8.1436 5.1529846
20.924 20.914 1.9555969 8.062088 5.0489655
20.945 20.934 1.381546 7.6147766 4.7880096
20.964 20.954 0.79042053 7.4843597 4.6622925
20.986 20.974 1.3881226 7.5801544 5.117676
21.005 20.994 1.9314423 7.5919037 5.041046
21.024 21.014 1.3617249 7.6306458 4.3196564
21.045 21.034 0.8766327 7.7921753 4.4358063
21.065 21.055 1.7100067 8.366531 5.107193
21.086 21.075 2.6144257 8.785217 5.414566
21.105 21.095 2.0928955 8.810684 4.671982
21.125 21.115 2.1031952 8.657562 5.070862
21.146 21.135 1.9529724 8.300003 5.093399
21.166 21.155 1.6072388 8.192749 5.0565796
21.183 21.175 1.3059692 8.007584 5.359009
21.209 21.196 1.1378174 7.968292 5.3204803
21.228 21.216 1.2980652 7.8795624 5.628357
21.245 21.236 1.2920227 7.7760315 5.273178
21.269 21.256 1.2527466 7.897766 5.3193054
21.285 21.276 0.5998993 8.0954895 5.3405457
21.315 21.296 0.36795044 8.309814 5.7072906
21.325 21.316 1.3147278 8.52771 5.7649994
21.348 21.337 2.4758148 8.912033 5.6101227
21.363 21.357 1.9256287 8.44368 5.303192
21.385 21.377 2.017685 8.143372 5.0394135
21.402 21.397 2.0427246 8.087463 5.7480927
21.422 21.417 1.153183 7.626938 5.8498535
21.442 21.437 1.4194794 8.254608 6.0442505
21.463 21.457 1.8072968 8.530014 6.760742
21.484 21.478 2.280304 8.42485 6.3557587
21.502 21.498 1.9158783 8.101196 4.9725647
21.523 21.518 0.858078 7.899887 4.9496613
21.542 21.538 0.6175995 8.517517 5.8283234
21.562 21.558 2.0063019 8.4075165 6.6605835
21.589 21.578 3.8271027 8.633759 6.104309
21.605 21.598 3.6687164 7.4435883 5.006592
21.624 21.619 1.1505127 6.2221375 3.5512848
21.646 21.639 0.097839355 6.628189 4.3766937
21.663 21.659 0.39715576 7.1898193 6.07489
21.694 21.679 -0.14918518 7.535843 5.7141724
21.705 21.699 1.2564545 8.45192 5.5115356
21.745 21.719 3.713913 8.804291 5.8689575
21.765 21.739 3.5227509 8.007767 4.1668243
21.793 21.760 2.532898 7.7554016 3.4871979
21.802 21.780 1.7954865 7.6093445 4.254059
21.822 21.800 1.7496796 7.2305756 5.0405884
21.843 21.820 0.6451416 7.278305 4.7303925
21.862 21.840 0.26760864 7.862625 4.956421
21.882 21.860 1.4756622 8.422607 5.551483
21.902 21.880 2.5043182 8.680542 5.273697
21.922 21.901 2.565384 8.715546 5.1116486
21.942 21.921 1.6072235 8.613144 5.116089
21.962 21.941 2.3035889 8.981094 5.5678253
21.982 21.961 2.7055664 8.678848 5.383011
22.002 21.981 1.3446655 8.215591 4.74881
22.022 22.001 1.1508789 8.272644 5.5099487
22.041 22.021 1.7440186 8.368271 6.712784
22.068 22.041 2.2920227 8.185608 6.50177
22.082 22.062 2.109665 8.3841095 5.768509
22.103 22.082 1.8425903 8.179657 6.5793304
22.122 22.102 1.670517 8.021912 6.0402985
