unixtime,rx,ry,rz,ax,ay,az,mx,my,mz,apprx,appry,apprz,appax,appay,appaz,appmx,appmy,appmz
1512180666,15.800,-6.400,341.000,-188420.000,-25210.000,1008180.000,-117000.000,648000.000,-451000.000,-15.960,-10.939,132.720,105.650,37.816,21.818,18606.771,227.209,7946.800
1512180666,-7.700,-20.100,320.900,-143980.000,-31430.000,955990.000,-144000.000,650000.000,-440000.000,-9.802,8.266,147.800,-1.636,39.767,18.410,18453.695,-448.008,7872.749
1512180666,-39.300,14.500,311.900,-143490.000,-35770.000,949890.000,-144000.000,650000.000,-440000.000,-11.911,0.785,145.609,24.976,42.770,-3.812,18229.025,-373.346,7874.702
1512180666,22.600,-15.700,315.200,-166380.000,-6350.000,996220.000,-144000.000,650000.000,-440000.000,-16.172,-1.355,145.541,49.261,25.920,16.500,18304.602,-223.230,7649.147
1512180666,-69.100,17.600,298.800,-125730.000,-25150.000,870540.000,-144000.000,650000.000,-440000.000,-14.128,10.390,152.010,8.611,30.648,-1.472,18152.945,-598.459,7725.243
1512180666,-0.400,24.800,303.100,-124330.000,-6410.000,1052920.000,-144000.000,650000.000,-440000.000,-16.231,5.049,149.829,31.292,52.090,32.742,18374.792,-1273.127,7498.009
1512180666,-5.900,2.500,297.100,-147950.000,-14220.000,986020.000,-138000.000,652000.000,-445000.000,-15.176,6.120,150.915,58.979,17.752,19.709,18677.755,-672.678,8020.744
1512180666,-29.600,-25.800,297.300,-186040.000,-16050.000,991150.000,-138000.000,652000.000,-445000.000,-5.722,8.247,158.518,44.572,18.240,-25.110,18826.635,-897.455,7794.365
1512180666,5.600,14.100,284.800,-156490.000,-23320.000,987180.000,-138000.000,652000.000,-445000.000,-18.498,10.370,158.343,48.097,40.147,21.959,18449.240,-1423.014,7722.313
1512180666,-64.700,-32.100,267.400,-94060.000,2870.000,987000.000,-138000.000,652000.000,-445000.000,-13.166,15.719,158.439,23.976,16.010,-5.292,18823.477,-1572.458,7569.054
1512180666,7.100,-17.300,280.400,-142030.000,-32780.000,1025390.000,-138000.000,652000.000,-445000.000,-18.398,16.787,151.968,64.326,28.720,-17.343,18519.735,-2397.913,7496.223
1512180666,-72.000,14.800,256.300,-161190.000,5980.000,980040.000,-144000.000,654000.000,-443000.000,-19.443,27.474,151.993,119.011,42.070,-12.372,19124.640,-1347.010,7866.600
1512180666,-46.300,-29.800,264.700,-163570.000,-5430.000,1027530.000,-144000.000,654000.000,-443000.000,-18.667,12.481,167.939,53.472,-4.278,12.551,18974.081,-1422.235,7417.854
1512180666,39.700,41.300,263.300,-152100.000,-11110.000,1054320.000,-144000.000,654000.000,-443000.000,-17.569,-3.531,165.770,71.141,2.728,7.459,18974.752,-1272.226,7417.915
1512180666,-24.400,-21.200,251.900,-148500.000,-7870.000,986690.000,-144000.000,654000.000,-443000.000,-17.460,2.890,159.397,106.595,8.342,-2.232,18971.380,-2022.242,7417.580
1512180666,-1.900,-25.800,252.300,-168880.000,-19350.000,995790.000,-154000.000,639000.000,-443000.000,-14.381,-4.599,165.810,119.524,10.516,38.150,19046.347,-2022.120,7341.927
1512180666,-60.500,40.200,226.200,-175350.000,-10440.000,941280.000,-154000.000,639000.000,-443000.000,-17.722,7.130,175.398,87.410,9.126,20.829,19046.270,-2022.120,7191.933
1512180666,26.600,5.700,235.000,-158450.000,39980.000,1094240.000,-154000.000,639000.000,-443000.000,-19.999,-5.706,183.850,104.104,17.465,19.136,19420.218,-2246.561,7113.640
1512180666,4.900,4.800,214.700,-131160.000,11600.000,1007570.000,-154000.000,639000.000,-443000.000,-23.245,0.691,187.024,78.450,12.762,15.795,19345.633,-2171.671,7264.320
1512180666,-27.800,-23.700,217.400,-163880.000,-3420.000,1021790.000,-154000.000,639000.000,-443000.000,-20.069,-2.511,188.124,55.385,25.936,-40.582,19419.516,-2396.570,7038.582
1512180666,36.200,12.100,201.100,-163210.000,-33870.000,996640.000,-149000.000,634000.000,-438000.000,-32.798,-22.814,183.606,123.322,4.363,46.436,19570.227,-2246.332,7112.373
1512180666,43.300,12.300,203.200,-159240.000,11170.000,1041690.000,-149000.000,634000.000,-438000.000,-28.652,-10.014,190.102,108.532,3.098,-16.400,19794.134,-2471.003,6960.350
1512180666,107.600,1.100,191.200,-138730.000,36620.000,1019040.000,-149000.000,634000.000,-438000.000,-34.182,-16.449,202.796,82.094,16.424,40.926,20019.064,-2470.667,6808.449
1512180666,-0.500,-17.400,184.200,-152770.000,2260.000,935730.000,-149000.000,634000.000,-438000.000,-33.143,-6.837,204.977,34.600,0.828,36.242,20393.759,-2545.099,6880.211
1512180666,53.500,35.600,179.100,-141050.000,16110.000,988770.000,-149000.000,634000.000,-438000.000,-26.764,-0.423,206.157,126.562,29.651,-20.264,20578.635,-3069.826,6353.386
1512180666,71.600,41.500,167.200,-177980.000,83070.000,1064030.000,-163000.000,627000.000,-438000.000,-33.891,-16.479,217.191,82.368,14.645,-9.678,20577.590,-3294.832,6278.282
1512180666,82.700,-44.300,171.400,-171390.000,45410.000,977780.000,-163000.000,627000.000,-438000.000,-37.791,-20.244,227.248,108.305,35.455,24.623,21102.980,-3181.535,6048.866
1512180666,48.900,33.000,160.200,-163090.000,50840.000,1010440.000,-163000.000,627000.000,-438000.000,-33.793,4.299,244.984,109.298,33.088,14.110,21287.970,-3706.263,5747.039
1512180666,66.300,-7.300,151.100,-205380.000,76660.000,994750.000,-163000.000,627000.000,-438000.000,-32.410,4.274,257.795,90.791,26.343,33.803,21775.633,-3630.525,5405.426
1512180666,15.800,-11.600,152.600,-154970.000,44010.000,933110.000,-168000.000,632000.000,-453000.000,-36.395,4.240,273.731,106.606,22.591,40.776,21884.382,-4417.863,4991.608
1512180666,21.400,69.900,133.200,-185550.000,30270.000,1016170.000,-168000.000,632000.000,-453000.000,-29.040,5.837,279.704,160.983,10.183,27.547,21920.217,-4755.312,4691.132
1512180666,-13.000,-85.800,140.300,-171260.000,10930.000,914180.000,-168000.000,632000.000,-453000.000,-36.716,3.128,292.374,120.849,20.413,47.808,21916.524,-5542.819,4390.770
1512180666,40.700,124.900,129.800,-159970.000,-2810.000,1011840.000,-168000.000,632000.000,-453000.000,-46.091,-0.660,311.416,162.421,-3.905,6.457,21915.625,-5730.326,4278.190
1512180666,25.600,-39.700,127.000,-160280.000,28440.000,957580.000,-168000.000,632000.000,-453000.000,-52.541,-6.016,314.502,122.968,12.934,39.877,21498.885,-6593.447,3568.802
1512180666,-18.600,60.700,127.000,-148930.000,45960.000,975220.000,-173000.000,609000.000,-451000.000,-54.489,8.358,336.379,135.317,23.590,42.269,21464.743,-5880.999,3869.446
1512180666,17.400,-18.200,117.600,-193360.000,17210.000,989380.000,-173000.000,609000.000,-451000.000,-50.283,-5.529,339.055,170.519,8.561,7.487,21086.447,-6594.065,3684.806
1512180667,4.400,23.600,116.800,-157840.000,42300.000,958560.000,-173000.000,609000.000,-451000.000,-46.332,-34.936,356.065,206.582,27.703,19.392,20974.646,-6444.239,3723.335
1512180667,50.600,3.500,111.300,-187810.000,30940.000,1014890.000,-173000.000,609000.000,-451000.000,-46.538,-24.274,369.961,126.744,20.214,21.296,20518.713,-7719.919,3351.570
1512180667,-3.900,-23.400,110.500,-227480.000,4390.000,937440.000,-173000.000,609000.000,-451000.000,-43.271,-22.126,365.751,154.380,51.752,19.353,20673.590,-6669.687,3650.780
1512180667,34.100,11.700,110.000,-194400.000,66040.000,1037230.000,-166000.000,620000.000,-462000.000,-34.786,-21.053,368.008,215.858,64.153,-48.338,20298.285,-6745.249,3728.935
1512180667,46.300,-42.100,101.100,-197020.000,39670.000,973210.000,-166000.000,620000.000,-462000.000,-35.994,-8.252,377.631,169.246,24.097,-12.382,20520.803,-7269.907,3501.778
1512180667,-60.900,-24.900,105.300,-171020.000,44740.000,972350.000,-166000.000,620000.000,-462000.000,-37.127,-6.125,381.887,30.536,16.238,25.832,20145.514,-7345.484,3579.933
1512180667,-12.500,4.700,101.100,-159550.000,53770.000,1014830.000,-166000.000,620000.000,-462000.000,-27.321,-23.175,368.111,153.697,24.972,0.033,20518.484,-7794.916,3576.530
1512180667,-61.400,-22.600,97.300,-195430.000,14280.000,965390.000,-180000.000,617000.000,-451000.000,-25.223,-43.470,369.136,154.630,39.005,-40.078,20217.840,-7945.368,3654.015
1512180667,-62.500,-0.300,100.900,-196290.000,33570.000,1007750.000,-180000.000,617000.000,-451000.000,-26.321,-64.837,370.112,97.654,31.929,-18.260,20069.723,-7495.584,3355.492
1512180667,-21.800,-12.000,87.600,-198240.000,51940.000,962220.000,-180000.000,617000.000,-451000.000,-23.116,-56.286,370.189,128.209,31.828,-7.446,20216.497,-8245.371,3653.877
1512180667,24.000,-31.800,88.900,-139340.000,38210.000,1019470.000,-180000.000,617000.000,-451000.000,-13.491,-47.726,368.224,133.499,9.885,-46.036,20066.763,-8170.603,3505.180
1512180667,6.800,32.100,79.400,-178470.000,18680.000,1045780.000,-180000.000,617000.000,-451000.000,-13.516,-46.658,370.362,78.196,27.137,-37.792,19761.847,-9221.048,3132.256
1512180667,12.300,-46.300,72.300,-142640.000,68420.000,990720.000,-173000.000,624000.000,-445000.000,-14.552,-46.658,368.213,111.461,43.759,-9.383,19687.490,-9071.161,3057.961
1512180667,76.400,21.200,69.400,-186770.000,51210.000,1012020.000,-173000.000,624000.000,-445000.000,-12.332,-43.440,362.925,144.862,39.931,-29.489,19912.786,-9070.826,3656.044
1512180667,-42.200,-18.200,64.200,-186650.000,37290.000,997070.000,-173000.000,624000.000,-445000.000,-7.014,-61.590,362.940,48.397,7.983,-24.379,19838.308,-8920.938,3356.743
1512180667,-44.600,-20.000,51.000,-172490.000,30640.000,965150.000,-173000.000,624000.000,-445000.000,-9.037,-70.128,355.417,108.022,21.480,-2.838,19762.854,-8996.042,3132.347
1512180667,-22.200,5.200,54.900,-207700.000,67080.000,965880.000,-173000.000,624000.000,-445000.000,-4.752,-50.890,355.548,146.010,15.554,9.554,19686.209,-9371.164,3207.817
1512180667,32.200,-19.300,56.200,-215030.000,100160.000,977540.000,-182000.000,632000.000,-453000.000,-10.235,-53.058,363.986,26.261,2.777,20.896,19685.949,-9446.161,3357.780
1512180667,114.500,-5.300,38.300,-174130.000,105590.000,1042910.000,-182000.000,632000.000,-453000.000,-15.538,-44.510,363.944,54.023,-5.548,39.403,19609.259,-9821.283,3358.253
1512180667,71.800,-3.900,40.500,-235780.000,65310.000,981020.000,-182000.000,632000.000,-453000.000,-16.578,-25.286,362.928,49.682,-24.645,68.090,19759.893,-9671.061,3282.051
1512180667,19.000,-33.800,41.900,-255000.000,91610.000,944520.000,-182000.000,632000.000,-453000.000,-17.532,-19.932,356.537,38.415,-16.288,46.532,19759.222,-9821.054,3281.975
1512180667,21.400,38.200,28.100,-192260.000,92590.000,965580.000,-173000.000,624000.000,-441000.000,-20.727,-15.664,356.506,124.338,15.889,31.858,19382.544,-10196.619,3284.996
1512180667,47.900,12.300,26.000,-204160.000,102540.000,1034000.000,-173000.000,624000.000,-441000.000,-19.803,1.404,365.103,50.862,19.065,29.737,19604.727,-10796.289,3057.808
1512180667,15.400,-0.900,22.000,-167360.000,55790.000,957640.000,-173000.000,624000.000,-441000.000,-26.201,-10.353,364.971,53.834,2.186,46.556,19307.043,-10271.738,2985.588
1512180667,-21.000,12.100,18.900,-189210.000,74950.000,975160.000,-173000.000,624000.000,-441000.000,-34.534,5.148,354.245,92.209,10.825,39.088,19344.138,-10384.180,3172.721
1512180667,34.100,-6.900,16.800,-165160.000,77330.000,1015560.000,-173000.000,624000.000,-441000.000,-39.960,24.889,361.165,66.159,13.501,23.466,19117.239,-10797.014,3099.442
1512180667,32.100,-4.900,8.000,-165590.000,139470.000,996280.000,-188000.000,609000.000,-445000.000,-43.729,26.479,363.247,131.828,27.757,7.339,18888.807,-11547.358,2988.511
1512180667,91.300,38.100,10.500,-177430.000,132690.000,1073430.000,-188000.000,609000.000,-445000.000,-42.691,23.806,364.852,123.085,38.346,35.675,18738.226,-11697.588,3177.208
1512180667,53.400,-40.100,4.100,-132870.000,105470.000,1002440.000,-188000.000,609000.000,-445000.000,-37.597,43.544,379.918,118.292,41.903,4.821,18247.648,-12373.324,3106.041
1512180667,43.100,30.400,8.900,-156010.000,75070.000,1041440.000,-188000.000,609000.000,-445000.000,-33.903,30.194,381.525,145.522,47.276,18.210,18174.086,-12073.435,3294.319
1512180667,-22.000,-25.600,4.100,-153560.000,76600.000,991880.000,-188000.000,609000.000,-445000.000,-29.200,28.057,387.450,152.988,54.535,5.275,17720.266,-12899.110,3072.769
1512180667,-39.100,1.600,-1.300,-129820.000,83190.000,954040.000,-173000.000,624000.000,-435000.000,-33.476,-23.220,385.610,208.218,54.952,33.129,17231.375,-13199.846,3001.762
1512180667,21.000,20.000,1.900,-214480.000,89780.000,1048580.000,-173000.000,624000.000,-435000.000,-32.019,-39.789,393.570,180.282,73.228,19.252,16856.749,-13162.905,3417.473
1512180667,-59.000,-23.200,-12.500,-165160.000,98570.000,949160.000,-173000.000,624000.000,-435000.000,-29.534,-47.821,403.704,205.453,81.041,-12.830,16143.217,-13388.979,3385.925
1512180667,37.700,53.800,-6.100,-162480.000,125790.000,1043880.000,-173000.000,624000.000,-435000.000,-25.993,-56.916,414.918,196.799,58.434,14.841,15464.582,-14177.492,3203.796
1512180667,-16.500,-21.600,-18.000,-159360.000,123230.000,971560.000,-189000.000,622000.000,-457000.000,-23.045,-79.904,429.273,195.464,69.061,22.510,15017.393,-13578.165,3432.899
1512180667,24.900,-39.800,-12.100,-156620.000,128110.000,993230.000,-189000.000,622000.000,-457000.000,-8.893,-81.516,443.330,158.406,80.022,-54.480,14263.602,-14441.797,3626.380
1512180668,79.100,40.700,-26.400,-176760.000,165530.000,1020750.000,-189000.000,622000.000,-457000.000,-22.231,-113.047,442.494,235.701,66.106,18.445,14110.250,-15154.535,3327.324
1512180668,29.300,-73.900,-16.500,-141420.000,135190.000,1006530.000,-189000.000,622000.000,-457000.000,-24.629,-94.924,459.579,129.780,27.463,62.907,13362.188,-14780.649,3858.879
1512180668,53.900,58.700,-22.800,-161250.000,148800.000,996830.000,-189000.000,622000.000,-457000.000,-9.751,-71.412,463.073,195.359,47.601,27.321,13438.284,-14555.536,4008.339
1512180668,90.900,-25.200,-32.600,-171140.000,152040.000,1059330.000,-188000.000,613000.000,-441000.000,-2.280,-31.881,464.384,89.954,25.172,-31.506,12984.564,-15381.220,4011.772
1512180668,103.900,16.800,-36.500,-204960.000,169740.000,1009030.000,-188000.000,613000.000,-441000.000,-8.613,-63.919,459.921,130.948,38.044,-21.974,12984.381,-15381.220,3636.772
1512180668,59.500,-27.700,-28.800,-169370.000,157650.000,1002930.000,-188000.000,613000.000,-441000.000,-24.616,-67.155,459.674,203.861,48.932,10.950,12758.856,-15531.565,3938.622
1512180668,80.600,14.900,-34.900,-144960.000,162050.000,1004760.000,-188000.000,613000.000,-441000.000,-26.991,-77.864,474.530,145.393,37.436,23.989,12310.492,-15157.236,3867.622
1512180668,36.100,-46.100,-29.600,-159550.000,129150.000,1014530.000,-188000.000,613000.000,-441000.000,-28.132,-66.131,478.815,149.591,5.240,-49.440,12083.929,-15532.572,4094.368
1512180668,56.700,19.200,-38.500,-164430.000,149660.000,950130.000,-186000.000,618000.000,-453000.000,-36.791,-59.743,488.312,85.782,6.075,25.144,12007.757,-15757.685,3794.899
1512180668,61.900,-47.100,-31.600,-132080.000,122190.000,1033390.000,-186000.000,618000.000,-453000.000,-41.058,-74.708,487.129,157.314,30.139,58.776,11632.833,-15758.249,3948.082
1512180668,-1.200,18.400,-37.400,-154480.000,142030.000,955870.000,-186000.000,618000.000,-453000.000,-44.192,-36.254,485.085,200.369,42.392,23.950,11256.674,-16058.817,4326.118
1512180668,-22.900,-37.600,-36.600,-109190.000,134160.000,1026860.000,-186000.000,618000.000,-453000.000,-36.858,-5.287,493.826,53.108,32.455,16.746,10952.215,-17034.266,4178.230
1512180668,43.100,37.300,-32.200,-171570.000,122130.000,1004330.000,-182000.000,615000.000,-446000.000,-43.170,-21.305,488.350,109.751,31.405,12.052,11029.089,-16659.159,4552.757
1512180668,31.400,-45.100,-37.800,-150150.000,144710.000,1044920.000,-182000.000,615000.000,-446000.000,-42.141,-22.376,490.493,293.765,11.945,1.768,10728.415,-16809.610,4555.244
1512180668,101.200,-6.000,-43.100,-176510.000,135380.000,1039250.000,-182000.000,615000.000,-446000.000,-43.705,-8.553,521.434,116.749,60.889,26.799,10356.451,-16135.157,4558.739
1512180668,-7.900,-43.800,-33.400,-102360.000,91860.000,1003720.000,-182000.000,615000.000,-446000.000,-45.755,5.340,517.189,113.917,46.897,-22.733,10276.937,-17110.285,4333.931
1512180668,7.300,32.100,-49.400,-128110.000,117490.000,999330.000,-182000.000,615000.000,-446000.000,-43.577,-26.694,512.845,170.055,24.440,59.473,10126.501,-17260.508,4785.133
1512180668,-19.700,-67.000,-25.300,-151490.000,133420.000,982420.000,-188000.000,609000.000,-438000.000,-44.581,-28.827,508.557,172.054,27.665,4.218,9900.930,-17410.837,5011.971
1512180668,6.000,58.500,-36.600,-154540.000,87710.000,997680.000,-188000.000,609000.000,-438000.000,-35.000,-23.473,509.781,261.547,69.743,10.076,9747.061,-18236.078,4712.868
1512180668,10.100,-32.800,-29.400,-133420.000,99910.000,1031310.000,-188000.000,609000.000,-438000.000,-34.281,-20.308,531.124,212.386,36.821,-14.100,9899.466,-17710.840,4786.827
1512180668,-94.000,-1.700,-37.600,-100520.000,65190.000,936340.000,-188000.000,609000.000,-438000.000,-25.888,-54.491,537.523,152.294,56.727,56.149,9525.900,-17411.402,4940.163
1512180668,-60.600,-49.800,-21.200,-138240.000,132810.000,1022520.000,-188000.000,609000.000,-438000.000,-31.993,-50.191,520.393,195.598,40.635,28.845,9448.645,-17936.518,5165.550
1512180668,33.000,12.900,-42.300,-111760.000,117610.000,983700.000,-182000.000,611000.000,-443000.000,-22.456,-67.269,523.673,292.562,32.425,20.451,9296.804,-18311.747,4866.661
1512180668,20.600,-85.100,-35.300,-101500.000,166080.000,996640.000,-182000.000,611000.000,-443000.000,-32.263,-81.199,535.206,202.122,21.726,35.414,8696.768,-18312.647,4796.761
1512180668,116.900,12.500,-31.300,-176880.000,148250.000,1051210.000,-182000.000,611000.000,-443000.000,-31.229,-79.065,537.361,166.839,-7.200,86.785,8846.060,-18462.427,4720.406
1512180668,-53.300,-73.000,-37.600,-178650.000,79770.000,981080.000,-182000.000,611000.000,-443000.000,-26.931,-82.257,535.281,224.464,20.952,78.350,8320.944,-18463.221,4499.870
1512180668,-8.400,28.600,-39.400,-107240.000,117980.000,1009580.000,-193000.000,604000.000,-443000.000,-29.235,-78.009,545.923,144.459,9.013,78.921,8019.041,-18876.161,4427.231
1512180668,-52.100,-19.300,-46.500,-113460.000,86120.000,1021000.000,-193000.000,604000.000,-443000.000,-29.740,-71.066,544.339,164.909,1.998,49.696,7268.499,-18989.786,4358.559
1512180668,-106.700,-15.300,-38.600,-116270.000,99240.000,993160.000,-193000.000,604000.000,-443000.000,-32.080,-53.471,557.692,140.779,-3.831,47.487,6965.246,-19740.244,4585.762
1512180668,-59.100,34.900,-30.500,-93140.000,103210.000,1014890.000,-193000.000,604000.000,-443000.000,-43.975,-39.623,568.763,150.351,-5.152,23.375,6328.069,-19666.201,4591.217
1512180668,-119.700,19.300,-39.400,-105470.000,104130.000,998290.000,-193000.000,604000.000,-443000.000,-61.989,-40.172,562.103,173.934,-6.407,55.583,6066.114,-19554.094,4668.495
1512180668,-112.100,-53.700,-17.700,-68050.000,101010.000,991820.000,-198000.000,609000.000,-441000.000,-68.010,-1.216,573.344,165.922,26.439,15.173,5577.001,-19929.834,4822.464
1512180668,-50.100,75.900,-41.100,-123230.000,115540.000,974060.000,-198000.000,609000.000,-441000.000,-69.728,7.848,581.347,185.738,28.115,-34.142,5386.481,-20605.120,4861.252
1512180668,-31.400,-43.700,-37.700,-157230.000,95210.000,1024660.000,-198000.000,609000.000,-441000.000,-67.710,63.914,591.168,149.641,76.812,-62.061,5163.244,-20230.455,5013.336
1512180668,7.300,13.400,-39.000,-151860.000,140320.000,927800.000,-198000.000,609000.000,-441000.000,-52.732,106.134,589.932,107.590,76.774,-62.526,4675.108,-20381.181,5092.414
1512180668,68.000,-11.200,-35.200,-153020.000,138370.000,1019710.000,-179000.000,608000.000,-446000.000,-35.782,176.637,599.482,112.166,86.834,-80.635,4599.546,-20493.799,4980.491
1512180668,5.100,-23.200,-31.300,-146240.000,119930.000,978330.000,-179000.000,608000.000,-446000.000,-9.690,221.535,603.215,105.243,88.879,-98.906,4822.782,-20905.962,5165.886
