unixtime,rx,ry,rz,ax,ay,az,mx,my,mz,apprx,appry,apprz,appax,appay,appaz,appmx,appmy,appmz
1512180867,125.800,12.300,-209.500,-166440.000,71110.000,1020510.000,263000.000,379000.000,-424000.000,-0.310,-0.765,193.581,54.261,-32.316,16.612,20683.119,-7278.646,7776.505
1512180867,111.500,-63.400,-201.500,-134400.000,18800.000,1028810.000,263000.000,379000.000,-424000.000,-2.204,-20.501,178.026,73.764,-9.801,-15.840,20382.650,-7391.600,7854.004
1512180868,111.500,-42.200,-203.500,-102660.000,59810.000,991150.000,263000.000,379000.000,-424000.000,-6.912,-40.255,172.027,96.570,-3.611,-13.506,20570.372,-7316.320,7627.449
1512180868,118.600,-4.400,-188.400,-160400.000,93510.000,1027530.000,263000.000,375000.000,-445000.000,-6.830,-40.247,166.697,60.850,-7.632,-4.007,19895.109,-7392.324,7783.134
1512180868,53.400,-85.600,-183.200,-158630.000,53100.000,990480.000,263000.000,375000.000,-445000.000,-9.950,-40.239,162.389,49.370,-11.969,-0.932,20194.136,-7616.873,7855.492
1512180868,92.700,-4.300,-180.400,-106630.000,42050.000,953430.000,263000.000,375000.000,-445000.000,-7.748,-42.363,158.150,42.904,-26.528,-1.694,19516.218,-8217.901,7410.942
1512180868,73.100,24.000,-185.200,-98210.000,1890.000,1018800.000,263000.000,375000.000,-445000.000,-3.458,-44.493,156.071,68.851,-12.991,13.954,19742.567,-7917.562,7409.172
1512180868,-10.900,-54.300,-170.200,-93930.000,-65730.000,972530.000,249000.000,375000.000,-418000.000,-3.436,-58.376,153.890,44.321,-21.363,12.222,19669.142,-7617.666,7859.947
1512180868,123.600,-120.100,-144.700,-178890.000,157100.000,927550.000,249000.000,375000.000,-418000.000,-5.509,-63.716,149.575,62.631,-32.407,35.773,19367.216,-7993.124,7412.331
1512180868,163.000,199.900,-167.600,-163450.000,13920.000,976070.000,249000.000,375000.000,-418000.000,0.914,-60.495,148.615,35.407,-8.169,31.163,19215.208,-8443.350,7413.399
1512180868,-226.400,-390.300,-141.300,-164550.000,-25020.000,872130.000,249000.000,375000.000,-418000.000,7.392,-70.087,143.346,26.751,9.062,-26.002,19441.542,-8143.011,7411.613
1512180868,202.700,328.200,-154.100,-109070.000,-48400.000,916560.000,249000.000,375000.000,-418000.000,13.967,-65.783,132.796,114.453,29.418,-27.818,19140.059,-8443.457,7114.037
1512180868,-98.100,-216.900,-134.900,-92770.000,-14710.000,1016240.000,249000.000,368000.000,-421000.000,9.628,-59.394,137.017,49.179,32.075,-31.824,19290.312,-8443.243,7637.764
1512180868,-36.200,62.300,-131.200,-82090.000,-51700.000,916080.000,249000.000,368000.000,-421000.000,8.580,-67.928,136.979,10.654,15.656,-26.422,18917.524,-7918.798,7341.194
1512180868,-90.500,-55.900,-140.900,-137330.000,20080.000,883790.000,249000.000,368000.000,-421000.000,9.836,-52.957,125.318,94.623,20.382,-47.583,19216.810,-8068.350,7263.573
1512180868,-158.700,-121.200,-127.600,-161740.000,56270.000,878780.000,249000.000,368000.000,-421000.000,-5.197,-50.859,131.502,60.824,-0.154,-16.090,18989.973,-8443.686,6965.309
1512180868,-135.600,145.000,-147.100,-108340.000,20390.000,916260.000,242000.000,361000.000,-435000.000,-9.557,-38.053,138.950,-27.309,11.038,-8.830,18914.000,-8668.798,7040.840
1512180868,-242.300,-126.100,-135.200,-96370.000,-23190.000,1097290.000,242000.000,361000.000,-435000.000,-20.013,-27.371,126.039,7.096,17.766,-9.701,18690.458,-8369.131,7267.891
1512180868,-51.800,21.600,-133.200,-159790.000,10010.000,896790.000,242000.000,361000.000,-435000.000,-16.768,-15.610,123.996,38.408,21.244,-10.159,18539.183,-8669.363,7419.029
1512180868,-57.300,-83.200,-135.800,-80020.000,-49130.000,1150150.000,242000.000,361000.000,-435000.000,-18.023,-25.250,134.603,-4.843,6.574,-43.468,18914.640,-8518.805,6965.919
1512180868,-63.800,5.700,-117.400,-138240.000,-97960.000,880980.000,242000.000,361000.000,-435000.000,-24.217,-36.978,122.750,-9.293,-17.788,-2.593,18164.854,-8519.918,7422.279
1512180868,-9.300,60.500,-117.600,-101010.000,8540.000,1047120.000,258000.000,352000.000,-440000.000,-22.017,-15.604,119.658,38.088,18.853,-32.679,18313.322,-8819.708,7045.876
1512180868,63.400,6.100,-114.500,-89170.000,-14770.000,1012880.000,258000.000,352000.000,-440000.000,-25.347,-3.876,128.179,-17.295,25.495,-35.228,18085.096,-9495.047,6672.478
1512180868,43.300,-19.300,-113.100,-84170.000,13370.000,1111690.000,258000.000,352000.000,-440000.000,-27.505,3.595,130.306,-4.217,7.004,-38.495,18239.592,-8519.812,6896.660
1512180868,153.900,-46.600,-98.700,-124690.000,23380.000,1036930.000,258000.000,352000.000,-440000.000,-26.532,18.539,136.769,-34.470,-11.288,-25.166,18463.850,-8669.470,6744.667
1512180868,91.700,136.000,-121.600,-610.000,-45720.000,996220.000,258000.000,352000.000,-440000.000,-24.313,29.231,131.506,-25.417,-4.605,7.785,18239.790,-8444.815,6596.687
1512180868,8.700,-83.100,-106.700,-75930.000,2690.000,1063720.000,253000.000,357000.000,-428000.000,-18.873,44.203,125.239,32.143,5.183,19.544,18163.877,-8669.928,6822.212
1512180868,39.000,94.700,-108.800,-83370.000,-16600.000,896180.000,253000.000,357000.000,-428000.000,-12.487,42.080,126.393,49.398,2.851,18.223,18009.428,-9645.163,6673.042
1512180868,13.400,60.500,-112.400,-93140.000,-6470.000,1222170.000,253000.000,357000.000,-428000.000,-7.668,35.144,124.304,33.252,0.842,26.567,18350.988,-8744.650,6708.092
1512180868,25.200,-5.700,-112.500,-95280.000,-2010.000,827450.000,253000.000,357000.000,-428000.000,1.435,18.609,121.182,99.568,18.562,-34.851,18087.721,-8895.041,6522.758
1512180868,28.500,-18.200,-97.700,-62010.000,15320.000,954160.000,240000.000,363000.000,-433000.000,4.230,-27.834,110.933,65.012,0.495,32.932,18237.661,-8894.812,6408.989
1512180868,28.000,157.700,-98.700,-156740.000,-51700.000,1126100.000,240000.000,363000.000,-433000.000,11.694,-56.657,109.876,150.141,15.384,10.301,17973.158,-9307.715,6111.023
1512180868,153.500,-132.200,-75.100,-36620.000,204530.000,1097110.000,240000.000,363000.000,-433000.000,15.414,-76.415,109.328,96.922,1.052,12.992,18009.115,-9645.163,6073.052
1512180868,114.800,11.500,-72.200,-37780.000,-136290.000,882930.000,240000.000,363000.000,-433000.000,19.154,-88.157,108.275,86.361,3.570,37.742,17932.806,-9907.774,5811.058
1512180868,163.900,28.600,-58.500,-101010.000,13550.000,1000180.000,240000.000,363000.000,-433000.000,21.215,-87.629,112.570,39.097,-22.001,23.513,17856.741,-10132.887,5699.096
1512180868,-24.800,7.100,-69.400,-6900.000,-135440.000,1035160.000,237000.000,349000.000,-436000.000,30.747,-81.215,116.462,12.382,-10.221,-9.810,17667.288,-10545.667,5513.001
1512180868,-185.800,-91.500,-22.800,-107790.000,-119020.000,852970.000,237000.000,349000.000,-436000.000,26.580,-75.333,111.093,-4.951,-4.741,4.463,17631.605,-10133.222,5438.515
1512180868,-85.500,143.000,-40.700,1100.000,-59880.000,774480.000,237000.000,349000.000,-436000.000,22.983,-53.959,104.186,-3.000,-8.787,-12.850,17328.886,-10733.687,5403.282
1512180868,-186.800,-47.400,-19.000,-39430.000,-50600.000,1107910.000,237000.000,349000.000,-436000.000,27.434,-26.693,94.218,-0.983,-8.263,-22.229,17101.996,-11146.521,5330.001
1512180868,-128.600,105.100,-21.300,-81850.000,-30460.000,929260.000,237000.000,349000.000,-436000.000,22.166,-14.945,90.984,-39.051,-6.244,-9.799,16915.258,-10996.801,5519.172
1512180869,-17.000,-108.000,-7.700,-76600.000,-65800.000,1131350.000,233000.000,363000.000,-423000.000,29.801,-4.766,81.002,-3.137,42.908,-46.009,16951.429,-11296.743,5556.206
1512180869,41.900,132.200,-3.900,-50350.000,-103820.000,1096010.000,233000.000,363000.000,-423000.000,14.914,-2.649,78.662,-23.627,8.140,-26.375,16800.673,-11446.966,5407.417
1512180869,4.000,-114.200,3.500,-37050.000,-116270.000,1050230.000,233000.000,363000.000,-423000.000,42.644,-3.672,77.994,12.980,-59.449,-59.735,16725.859,-11372.091,5108.086
1512180869,-0.800,-80.400,42.500,-38940.000,-124760.000,875000.000,233000.000,363000.000,-423000.000,20.266,2.703,77.692,25.659,18.216,44.856,16949.553,-11671.759,5181.038
1512180869,70.300,135.000,9.200,34730.000,-64210.000,1013430.000,245000.000,354000.000,-424000.000,30.902,12.331,80.013,-2.840,6.646,-36.943,17250.273,-11521.292,5253.563
1512180869,-16.000,-80.200,34.600,-38450.000,-77640.000,1078920.000,245000.000,354000.000,-424000.000,37.342,11.275,76.903,16.112,-34.313,-42.068,16876.051,-11371.862,5481.819
1512180869,37.200,93.900,43.900,-53710.000,-114560.000,997130.000,245000.000,354000.000,-424000.000,21.359,13.389,76.679,-3.372,8.949,32.952,17172.300,-12196.417,5403.893
1512180869,31.300,33.700,45.100,19530.000,-31190.000,1041200.000,245000.000,354000.000,-424000.000,34.216,17.686,72.615,-17.623,3.415,-8.459,17022.642,-12121.634,5405.190
1512180869,40.300,29.600,55.500,-15870.000,-118710.000,942140.000,245000.000,354000.000,-424000.000,31.121,5.948,66.134,41.578,29.424,-39.642,16949.705,-11671.759,5481.041
1512180869,43.300,-15.800,68.400,-132810.000,-38700.000,994260.000,224000.000,343000.000,-431000.000,18.420,7.007,60.623,52.510,-2.558,-16.381,16944.746,-12721.762,5030.556
1512180869,99.600,49.700,66.200,-67930.000,-25570.000,1099120.000,224000.000,343000.000,-431000.000,24.728,10.210,66.056,-4.455,-9.305,-28.740,17247.343,-12196.310,5478.249
1512180869,57.300,-56.200,63.800,-47420.000,-23010.000,1008300.000,224000.000,343000.000,-431000.000,5.649,6.990,59.373,-3.666,33.505,-27.939,17247.908,-12046.301,5253.319
1512180869,72.700,76.700,75.600,-101810.000,-127080.000,1026490.000,224000.000,343000.000,-431000.000,12.110,-4.739,55.162,72.259,-19.021,-37.292,17096.785,-12271.536,5029.488
1512180869,-48.200,25.200,75.900,-30030.000,-56950.000,882260.000,226000.000,363000.000,-419000.000,9.980,-13.291,54.033,19.594,5.618,26.719,17244.123,-12871.313,5102.928
1512180869,-35.600,-78.200,87.400,4580.000,-142330.000,1129390.000,226000.000,363000.000,-419000.000,3.660,-25.042,48.569,12.048,12.995,44.925,17395.430,-12571.081,5026.802
1512180869,-23.400,171.000,86.600,45840.000,-43520.000,1012390.000,226000.000,363000.000,-419000.000,14.490,-18.593,39.156,28.391,-5.068,-3.744,17321.852,-12271.200,5177.574
1512180869,-81.800,-151.100,85.100,-8670.000,-117370.000,1087220.000,226000.000,363000.000,-419000.000,9.160,-33.550,39.030,55.135,10.645,19.910,17245.283,-12646.307,5403.038
1512180869,94.900,240.600,95.700,490.000,-74890.000,956670.000,226000.000,363000.000,-419000.000,15.592,-36.746,35.910,4.880,11.268,1.661,17170.286,-12646.414,5403.679
1512180869,-169.000,-69.000,91.900,41020.000,-97470.000,1007260.000,245000.000,368000.000,-445000.000,20.953,-44.210,33.831,5.299,28.081,21.024,17545.988,-12495.855,5475.563
1512180869,42.500,40.100,104.800,-6710.000,-46630.000,981810.000,245000.000,368000.000,-445000.000,22.124,-43.127,27.455,53.084,36.214,-1.240,17469.908,-12720.968,5326.088
1512180869,7.700,45.700,118.500,-60000.000,-48460.000,1088930.000,245000.000,368000.000,-445000.000,17.830,-34.594,29.554,-5.062,33.897,-5.237,17246.031,-12496.298,5553.108
1512180869,-77.800,-25.600,121.300,-53530.000,-56520.000,1028260.000,245000.000,368000.000,-445000.000,15.629,-31.402,33.797,-24.706,55.975,-2.263,16717.619,-13247.091,5482.231
1512180869,1.600,64.800,116.600,-36130.000,-30940.000,995850.000,245000.000,368000.000,-445000.000,15.750,-30.313,27.410,-35.675,44.391,-25.038,17246.336,-12421.301,5478.142
1512180869,104.800,28.800,120.400,-19530.000,-43640.000,1098450.000,230000.000,363000.000,-436000.000,21.077,-38.855,26.388,25.551,43.890,-18.389,17097.792,-12121.527,5704.552
1512180869,-22.200,-73.500,124.600,980.000,-106930.000,934200.000,230000.000,363000.000,-436000.000,17.273,-31.927,31.154,-29.216,58.348,-7.660,16983.717,-12459.196,5592.858
1512180869,34.000,55.700,126.600,21790.000,-79770.000,979310.000,230000.000,363000.000,-436000.000,17.920,-20.160,25.343,-22.188,39.921,-4.886,16983.084,-12609.206,5667.785
1512180869,82.000,-14.400,130.500,-10680.000,-39980.000,1079100.000,230000.000,363000.000,-436000.000,20.665,-3.054,21.713,-11.773,41.154,-14.511,16910.665,-12046.804,5781.182
1512180869,-48.600,-13.600,132.100,-8060.000,-21910.000,1039610.000,223000.000,380000.000,-446000.000,15.822,4.406,24.332,-37.338,46.136,8.370,16796.156,-12496.985,5819.435
1512180869,45.800,70.000,140.700,-47360.000,-35890.000,1060970.000,223000.000,380000.000,-446000.000,18.070,10.297,17.455,-10.887,30.774,11.784,16835.028,-12196.928,5856.751
1512180869,75.500,5.600,141.400,-33570.000,-54990.000,963620.000,223000.000,380000.000,-446000.000,3.673,1.198,17.749,-4.537,43.560,-2.979,16646.383,-12422.201,5595.741
1512180869,91.900,23.600,144.100,-92040.000,-112670.000,964660.000,223000.000,380000.000,-446000.000,-15.421,-4.698,11.053,17.164,39.674,11.116,16608.526,-12497.266,5558.525
1512180869,-23.300,-6.100,156.300,-62440.000,-80380.000,927980.000,223000.000,380000.000,-446000.000,-19.257,-3.646,17.933,2.088,34.227,40.447,16685.988,-11972.143,5745.628
1512180869,-85.500,7.700,145.800,-58530.000,-146790.000,982970.000,247000.000,384000.000,-436000.000,-10.174,-11.104,16.440,26.326,49.148,13.955,16797.079,-12309.476,5969.513
1512180869,-188.200,7.300,166.600,-58410.000,-107850.000,1032840.000,247000.000,384000.000,-436000.000,-12.379,-11.652,20.670,-3.892,32.806,7.155,16686.079,-11934.637,5595.650
1512180869,-45.400,33.200,148.900,23990.000,-111630.000,925600.000,247000.000,384000.000,-436000.000,-14.928,-12.709,13.701,25.663,59.827,19.271,16724.043,-11859.586,5857.864
1512180869,-202.900,-134.600,171.400,32470.000,-188290.000,1053770.000,247000.000,384000.000,-436000.000,-16.551,-19.123,14.720,-2.220,45.171,12.418,16910.833,-12046.812,6118.682
1512180869,-173.800,118.800,159.500,19530.000,-142700.000,902710.000,247000.000,384000.000,-436000.000,-15.454,-14.312,13.153,-4.185,42.614,-7.919,16648.412,-12009.702,5933.434
1512180870,-177.500,-85.800,166.200,29720.000,-167850.000,1043520.000,237000.000,387000.000,-429000.000,-12.694,-6.818,7.890,-16.525,51.426,10.190,16725.004,-11672.094,6082.954
1512180870,-126.400,-16.000,163.400,-29420.000,-128970.000,860900.000,237000.000,387000.000,-429000.000,-10.554,-10.021,6.842,6.590,45.838,2.504,16500.257,-11597.433,5934.898
1512180870,-54.900,84.700,156.500,610.000,-127560.000,997800.000,237000.000,387000.000,-429000.000,-9.544,-13.231,10.044,16.880,35.388,2.902,16648.466,-11972.204,5708.443
1512180870,-76.000,-77.900,164.800,28630.000,-122130.000,996890.000,237000.000,387000.000,-429000.000,-14.937,-6.837,14.252,-21.125,31.221,8.876,16350.111,-11597.647,5636.177
1512180870,38.300,49.400,161.900,66220.000,-108090.000,1019710.000,238000.000,396000.000,-428000.000,-11.687,-6.826,11.101,-13.193,34.177,23.870,16576.200,-11372.305,5784.370
1512180870,23.700,-21.600,174.300,-25820.000,-77330.000,1002380.000,238000.000,396000.000,-428000.000,-10.566,-6.817,7.920,27.643,38.663,17.705,16950.010,-11671.759,6081.032
1512180870,-67.100,-4.500,176.000,14830.000,-79710.000,955380.000,238000.000,396000.000,-428000.000,-13.795,0.650,10.031,6.760,33.090,13.230,16650.373,-11597.204,6158.623
1512180870,31.300,16.100,189.000,-25570.000,-77760.000,1086430.000,238000.000,396000.000,-428000.000,-5.285,-4.678,11.203,-0.543,56.815,13.382,16798.399,-12046.972,6232.140
1512180870,45.100,10.500,189.900,45840.000,-72020.000,1039310.000,238000.000,396000.000,-428000.000,-10.588,-11.093,8.971,30.069,44.919,-2.707,16574.705,-11747.305,6159.187
1512180870,-65.600,-34.200,201.200,29910.000,-108280.000,1000000.000,245000.000,407000.000,-428000.000,-12.728,-16.439,8.920,30.017,38.576,1.207,16345.915,-12572.653,6010.719
1512180870,-55.500,-4.500,200.900,-10310.000,-103150.000,951660.000,245000.000,407000.000,-428000.000,-15.888,-15.371,6.746,1.369,57.324,-30.864,16873.655,-11971.869,6081.535
1512180870,4.900,-81.100,205.300,47970.000,-64090.000,955080.000,245000.000,407000.000,-428000.000,-24.328,-19.638,2.350,5.154,51.920,12.572,17099.928,-11671.530,5929.756
1512180870,48.200,57.900,210.700,-17700.000,-117980.000,925050.000,245000.000,407000.000,-428000.000,-22.172,-15.365,0.260,29.488,36.878,2.231,16873.243,-12046.865,5931.496
1512180870,27.400,-46.900,217.000,42540.000,-96920.000,1073060.000,256000.000,393000.000,-438000.000,-26.454,-14.306,1.267,30.294,49.517,28.095,17098.173,-12046.530,5779.594
1512180870,102.800,-56.700,220.900,14830.000,-117610.000,1026490.000,256000.000,393000.000,-438000.000,-24.420,-13.244,7.699,-9.055,32.625,21.612,16795.393,-12646.978,5631.859
1512180870,78.400,7.900,235.300,-5000.000,-65980.000,955200.000,256000.000,393000.000,-438000.000,-28.584,-17.512,1.226,10.001,31.151,26.323,17250.090,-11671.301,6228.493
1512180870,112.500,-75.500,240.700,8360.000,-41690.000,982970.000,256000.000,393000.000,-438000.000,-25.422,-31.399,2.288,-31.777,48.137,34.487,17474.669,-11745.962,6076.546
1512180870,144.200,20.000,253.900,-44740.000,-72390.000,1015440.000,256000.000,393000.000,-438000.000,-23.208,-37.795,-3.033,6.501,45.795,23.934,16798.536,-11971.975,5857.170
1512180870,113.200,-100.900,240.000,28690.000,-63170.000,962770.000,249000.000,424000.000,-414000.000,-17.937,-31.382,1.332,53.885,37.195,-4.266,17023.237,-12046.637,5930.229
1512180870,223.200,-33.800,255.700,-61460.000,-78550.000,944760.000,249000.000,424000.000,-414000.000,-20.271,-26.075,13.040,-24.807,27.635,45.669,16948.133,-12046.759,5705.864
1512180870,237.800,35.300,259.400,77940.000,-74220.000,1132320.000,249000.000,424000.000,-414000.000,-13.830,-22.852,11.015,-40.036,42.718,49.617,16570.768,-12572.317,5708.809
1512180870,122.400,-14.400,265.900,30460.000,-60790.000,1002140.000,249000.000,424000.000,-414000.000,-15.804,-19.633,1.402,32.172,41.070,18.880,16800.825,-11446.966,5707.420
1512180870,-57.800,-138.800,277.000,490.000,-151180.000,965150.000,249000.000,424000.000,-414000.000,-11.660,-17.504,8.932,2.353,46.352,29.879,16499.556,-11747.427,5859.825
1512180870,191.200,108.500,270.400,56820.000,-34850.000,1101500.000,238000.000,421000.000,-438000.000,-14.838,-10.032,7.845,-42.631,46.279,8.735,16949.186,-11821.753,5780.968
1512180870,12.500,-79.200,271.200,57680.000,-189580.000,1020080.000,238000.000,421000.000,-438000.000,-17.936,-10.019,2.473,23.134,44.562,7.830,17025.297,-11596.640,6005.440
1512180870,-64.700,-58.600,290.000,106260.000,-104920.000,1059940.000,238000.000,421000.000,-438000.000,-17.008,0.644,11.051,-2.787,47.546,17.164,16871.107,-12496.862,5706.291
1512180870,-8.700,112.900,280.300,120480.000,-86240.000,1103270.000,238000.000,421000.000,-438000.000,-17.544,5.980,11.059,-5.362,49.574,19.886,17061.079,-11971.578,5929.939
1512180870,-102.300,-205.600,302.300,34180.000,-131770.000,1052120.000,258000.000,423000.000,-443000.000,-13.736,-2.013,6.291,12.765,34.783,29.372,17173.941,-11896.422,5966.522
1512180870,-38.900,107.900,292.100,97050.000,-139040.000,975160.000,258000.000,423000.000,-443000.000,-11.036,2.270,4.747,-12.066,38.431,9.252,16986.769,-11821.692,5968.147
1512180870,22.000,-18.000,302.000,110170.000,-93260.000,1150510.000,258000.000,423000.000,-443000.000,-14.248,3.866,5.773,5.417,32.222,0.239,16950.850,-11446.753,5743.637
