unixtime,rx,ry,rz,ax,ay,az,mx,my,mz,apprx,appry,apprz,appax,appay,appaz,appmx,appmy,appmz
1512180068,-56.600,-21.400,116.500,-120670.000,-149480.000,1028140.000,-344000.000,308000.000,-350000.000,15.205,87.043,-60.116,35.632,-119.685,-33.909,-2318.268,-14848.532,-13275.620
1512180068,-62.700,-72.000,111.600,-115910.000,-93440.000,1001890.000,-344000.000,308000.000,-350000.000,-8.781,75.193,-28.524,99.603,-145.046,-40.561,-2471.786,-15598.761,-13574.677
1512180068,76.400,-3.900,107.600,-173280.000,-51940.000,1101870.000,-347000.000,301000.000,-340000.000,72.345,50.757,-37.032,171.580,-40.459,-51.092,-2243.973,-14998.434,-13351.318
1512180068,-27.400,-67.500,102.300,-159240.000,-50840.000,978820.000,-347000.000,301000.000,-340000.000,36.459,34.729,-58.926,131.222,-42.589,-148.337,-2243.683,-14923.422,-13426.285
1512180068,89.300,31.200,94.500,-120970.000,-98140.000,1015380.000,-347000.000,301000.000,-340000.000,3.547,48.578,-66.819,111.848,-96.812,-81.571,-2092.133,-14623.205,-13052.429
1512180068,-27.400,-77.200,83.900,-132450.000,-81480.000,939580.000,-347000.000,301000.000,-340000.000,30.244,39.014,-69.661,99.797,-103.273,-100.060,-2319.611,-15148.535,-13275.757
1512180068,45.400,-22.400,82.200,-127870.000,-52730.000,908330.000,-347000.000,301000.000,-340000.000,16.596,48.627,-82.621,62.004,-131.991,-99.439,-2168.304,-14848.303,-13351.883
1512180068,9.300,15.300,65.800,-147160.000,-84110.000,931580.000,-353000.000,303000.000,-352000.000,22.810,49.687,-70.798,77.078,-145.375,-82.217,-2018.265,-14848.089,-13278.168
1512180068,-11.600,-31.800,67.600,-190370.000,-12820.000,925290.000,-353000.000,303000.000,-352000.000,47.328,37.974,-71.550,124.493,-118.381,-86.302,-2094.467,-15148.199,-12977.676
1512180068,31.300,79.500,59.100,-192690.000,13180.000,1085390.000,-353000.000,303000.000,-352000.000,52.811,23.050,-81.116,66.478,-168.456,-148.915,-2019.470,-15148.092,-12978.302
1512180068,2.500,20.200,50.900,-177430.000,-70430.000,1000060.000,-353000.000,303000.000,-352000.000,70.948,20.937,-82.996,65.230,-187.992,-125.698,-2095.184,-15298.208,-13052.734
1512180068,-68.300,-12.700,42.600,-157840.000,-75500.000,979430.000,-353000.000,303000.000,-352000.000,73.109,15.610,-84.046,82.039,-153.487,-77.751,-1945.297,-15372.976,-12604.050
1512180068,11.200,87.100,37.200,-237610.000,19290.000,1106380.000,-365000.000,308000.000,-336000.000,105.022,7.105,-80.415,122.448,-159.012,-125.233,-2021.378,-15598.089,-12753.510
1512180068,-68.200,-53.500,22.400,-159550.000,-37050.000,1034300.000,-365000.000,308000.000,-336000.000,72.681,17.223,-90.443,88.968,-162.434,-105.567,-1645.386,-15410.032,-12456.612
1512180068,-55.100,24.500,11.100,-148740.000,-87710.000,978580.000,-365000.000,308000.000,-336000.000,86.441,35.923,-83.784,100.575,-176.287,-86.402,-1721.916,-15747.640,-12493.638
1512180068,-1.600,70.400,11.900,-176150.000,-9830.000,1078490.000,-365000.000,308000.000,-336000.000,94.356,58.355,-77.727,87.697,-171.513,-54.964,-1461.648,-16234.747,-12571.091
1512180068,-2.700,-57.500,10.000,-159300.000,23130.000,1035770.000,-363000.000,289000.000,-348000.000,64.771,75.899,-61.039,79.423,-181.040,-18.872,-710.068,-15896.132,-12464.806
1512180068,67.000,11.500,14.500,-206730.000,-14280.000,1013240.000,-363000.000,289000.000,-348000.000,88.212,85.550,-59.064,59.886,-172.550,-67.802,-1049.286,-16234.136,-12837.097
1512180068,-44.100,-52.500,8.700,-173580.000,-21240.000,940000.000,-363000.000,289000.000,-348000.000,58.445,101.534,-63.706,119.966,-71.353,-48.212,-637.039,-16308.515,-12690.636
1512180068,-8.000,28.000,8.400,-133120.000,-37350.000,954710.000,-363000.000,289000.000,-348000.000,37.025,96.147,-58.172,37.775,-123.266,-85.576,-712.792,-16458.632,-12840.065
1512180068,-6.100,36.400,10.900,-220950.000,-6100.000,1060420.000,-363000.000,289000.000,-348000.000,75.755,83.371,-47.526,52.794,-74.494,-98.510,-487.846,-16458.288,-12954.476
1512180068,-95.500,-64.800,7.300,-110660.000,-21360.000,1054810.000,-367000.000,306000.000,-341000.000,57.288,91.314,-25.910,50.983,-53.148,-93.678,-486.595,-16195.791,-12804.360
1512180068,-53.300,-14.400,8.000,-173520.000,-96130.000,949650.000,-367000.000,306000.000,-341000.000,78.165,75.331,-32.596,25.928,-66.354,-166.594,-300.354,-16458.014,-12956.070
1512180068,-56.900,-39.000,12.400,-96680.000,-83740.000,862920.000,-367000.000,306000.000,-341000.000,74.746,65.752,-51.867,-23.246,-39.609,-36.462,2226.954,-15479.927,-14142.731
1512180068,-0.300,52.500,6.900,-150570.000,-52000.000,993900.000,-367000.000,306000.000,-341000.000,97.294,33.227,-63.380,-47.052,-38.077,-156.237,3051.019,-15666.184,-14337.326
1512180069,-40.100,-15.700,14.000,-153260.000,-27220.000,1027950.000,-367000.000,306000.000,-341000.000,112.220,26.304,-64.257,-57.173,-60.914,3.698,2978.655,-15103.806,-14111.427
1512180069,-40.200,-15.600,7.900,-121770.000,-52980.000,1005250.000,-372000.000,283000.000,-350000.000,116.618,13.512,-72.765,-117.509,-55.847,-178.634,3129.000,-15028.580,-14112.679
1512180069,4.900,-5.300,5.100,-145260.000,-6470.000,1002990.000,-372000.000,283000.000,-350000.000,94.125,32.689,-65.562,-47.732,-60.415,-105.176,1630.053,-14805.832,-14024.818
1512180069,67.900,-40.200,6.800,-171510.000,-8240.000,1028990.000,-372000.000,283000.000,-350000.000,112.288,44.471,-67.390,75.200,-6.188,19.784,1556.246,-14580.933,-13649.086
1512180069,-11.900,-11.600,0.100,-156980.000,-6350.000,1001280.000,-372000.000,283000.000,-350000.000,108.214,24.198,-79.243,-67.204,-0.479,-120.551,1780.077,-14805.603,-13951.088
1512180069,23.400,-22.500,-2.800,-114690.000,44130.000,1003360.000,-360000.000,285000.000,-362000.000,71.791,45.480,-67.972,-75.545,-70.130,-89.500,1706.957,-14430.710,-13575.294
1512180069,55.800,-47.900,-1.100,-123600.000,28810.000,919920.000,-360000.000,285000.000,-362000.000,70.869,51.904,-76.492,7.261,-28.547,102.057,1630.114,-14805.832,-13874.825
1512180069,46.200,-54.300,-8.700,-99550.000,102660.000,936520.000,-360000.000,285000.000,-362000.000,109.890,34.825,-51.466,12.685,-8.249,-86.194,2155.840,-14655.029,-13804.222
1512180069,87.100,14.000,-16.200,-59810.000,16540.000,1002500.000,-360000.000,285000.000,-362000.000,107.695,45.501,-46.126,10.372,-30.666,-95.435,1858.492,-14055.481,-13876.381
1512180069,1.100,-89.900,-9.100,-53410.000,18250.000,983220.000,-360000.000,285000.000,-362000.000,66.508,44.414,-70.182,-47.448,8.543,-77.656,1857.927,-14205.475,-13651.451
1512180069,53.000,8.100,-4.700,-149110.000,36800.000,1004580.000,-361000.000,280000.000,-333000.000,65.037,62.515,-45.625,2.438,-47.914,-15.449,1858.156,-14130.478,-13876.427
1512180069,-63.400,-45.500,-9.700,-171260.000,47000.000,1014280.000,-361000.000,280000.000,-333000.000,74.758,54.005,-52.973,52.952,17.789,52.567,1933.916,-13980.377,-13726.997
1512180069,-57.100,-37.800,-14.800,-43640.000,-87160.000,935300.000,-361000.000,280000.000,-333000.000,82.214,35.855,-53.996,-52.001,8.206,-86.089,1633.013,-14205.826,-13499.550
1512180069,8.400,44.200,-11.900,-61400.000,-15870.000,1072330.000,-361000.000,280000.000,-333000.000,63.027,50.780,-53.155,-91.877,-26.437,-77.129,1632.189,-14355.820,-13799.614
1512180069,-102.500,-103.500,-13.400,-74890.000,-7810.000,1019590.000,-361000.000,280000.000,-333000.000,69.383,49.716,-50.935,-1.073,30.600,-11.011,1401.934,-15481.171,-14173.210
1512180069,4.100,-5.900,-10.000,-121280.000,5550.000,958860.000,-363000.000,292000.000,-352000.000,80.574,47.531,-18.800,57.107,28.863,-59.916,1480.577,-14731.049,-13648.506
1512180069,-43.000,16.800,-8.000,-103880.000,-8790.000,976680.000,-363000.000,292000.000,-352000.000,75.336,41.129,-24.226,-46.615,-24.387,-84.931,1556.581,-14505.936,-13649.040
1512180069,-48.300,-106.300,-15.000,-98140.000,28870.000,962650.000,-363000.000,292000.000,-352000.000,45.374,45.342,-17.183,-62.709,-16.811,-34.357,1706.392,-14505.707,-14025.307
1512180069,105.600,94.500,-19.200,-59940.000,-17150.000,1037480.000,-363000.000,292000.000,-352000.000,59.820,51.713,11.830,81.623,51.673,51.168,1631.289,-14505.814,-14249.672
1512180069,-156.200,-77.100,-17.300,-58650.000,-14890.000,1039000.000,-363000.000,289000.000,-331000.000,59.993,31.446,1.105,19.628,31.298,-87.211,1403.917,-15031.158,-14248.009
1512180069,13.600,101.600,-11.600,-56030.000,20630.000,1046330.000,-363000.000,289000.000,-331000.000,51.471,31.428,-0.088,-80.798,-4.894,-89.809,1555.010,-14805.939,-14099.174
1512180069,-105.200,-93.700,-10.300,-128720.000,20810.000,929260.000,-363000.000,289000.000,-331000.000,49.238,36.753,6.294,-34.066,35.165,48.525,1855.791,-14655.487,-13876.656
1512180069,74.600,77.600,-14.600,-69700.000,62380.000,1050420.000,-363000.000,289000.000,-331000.000,68.234,11.127,17.143,-30.073,0.417,17.764,1633.165,-14130.814,-13874.504
1512180069,-77.800,-65.200,-16.100,-12570.000,-2200.000,1074280.000,-363000.000,289000.000,-331000.000,79.849,-3.826,22.587,-66.267,-22.430,-112.856,1032.701,-14206.726,-14094.444
1512180069,38.500,68.200,-8.000,-106630.000,-13920.000,1011720.000,-367000.000,275000.000,-345000.000,73.585,3.658,15.060,-92.139,-14.529,-26.500,1180.162,-14806.503,-13795.998
1512180069,0.000,18.800,-15.200,-36190.000,-38760.000,1107730.000,-367000.000,275000.000,-345000.000,60.627,10.028,25.556,-49.319,-0.659,35.961,1181.765,-14431.503,-13945.824
1512180069,21.200,31.300,-13.200,-13120.000,-11600.000,1022640.000,-367000.000,275000.000,-345000.000,88.352,-8.086,24.296,-9.643,24.227,-84.276,1331.338,-14543.770,-13797.149
1512180069,-10.400,27.200,-3.600,-28200.000,-49680.000,1016480.000,-367000.000,275000.000,-345000.000,77.008,-10.195,0.669,-68.520,31.630,-22.629,1181.261,-14543.991,-13945.869
1512180069,-50.900,-11.700,-3.500,-32650.000,-10740.000,980290.000,-367000.000,275000.000,-345000.000,83.342,-10.723,5.026,-7.216,54.830,-17.738,1217.295,-14843.948,-14171.333
1512180069,-100.400,-23.200,-0.900,-50290.000,47120.000,966310.000,-360000.000,278000.000,-341000.000,79.947,-18.232,16.143,10.025,42.550,-32.161,1104.334,-14956.612,-14095.428
1512180069,-13.000,39.900,-2.000,-76840.000,17700.000,1044430.000,-360000.000,278000.000,-341000.000,55.453,-10.254,15.284,40.272,77.213,46.414,612.253,-15932.350,-14466.728
1512180069,-137.000,-73.600,-2.900,-80140.000,-12510.000,950200.000,-360000.000,278000.000,-341000.000,48.904,-3.874,24.806,21.031,52.821,-26.834,691.255,-15069.733,-14241.967
1512180069,68.300,160.300,0.400,-42050.000,-42910.000,1006900.000,-360000.000,278000.000,-341000.000,27.548,0.362,27.176,17.211,59.604,11.522,352.808,-15257.744,-14426.689
1512180069,-150.900,-68.300,7.300,-69210.000,13980.000,1024660.000,-354000.000,297000.000,-343000.000,20.956,-0.207,38.804,35.319,57.606,28.481,614.282,-15482.346,-14466.522
1512180069,10.500,56.600,3.100,-13060.000,-82950.000,980100.000,-354000.000,297000.000,-343000.000,14.111,-3.943,33.897,6.184,61.824,-8.966,541.285,-15032.456,-14503.182
1512180069,-80.300,-7.700,9.100,-66890.000,-10860.000,994020.000,-354000.000,297000.000,-343000.000,-3.775,-5.074,51.756,33.584,48.836,30.811,88.815,-15558.136,-14724.594
1512180069,8.500,51.700,17.200,-68240.000,23680.000,958680.000,-354000.000,297000.000,-343000.000,-20.818,0.240,50.994,-35.422,21.731,44.022,201.296,-15557.968,-14763.054
1512180069,-40.200,-7.300,16.000,-61280.000,86730.000,1122920.000,-354000.000,297000.000,-343000.000,-4.480,-16.844,61.833,-25.638,43.291,62.136,200.243,-15745.468,-15175.636
1512180070,-96.000,-74.800,12.900,-24600.000,-31490.000,1057070.000,-363000.000,292000.000,-338000.000,-2.230,-17.961,86.379,-15.705,30.938,27.622,-249.571,-15708.649,-15134.300
1512180070,-52.600,-1.200,17.600,-13850.000,-1770.000,1020750.000,-363000.000,292000.000,-338000.000,-24.406,-14.769,73.274,2.805,43.233,102.233,-402.006,-16233.871,-15283.257
1512180070,-7.900,-5.600,23.400,-51640.000,-45100.000,1036800.000,-363000.000,292000.000,-338000.000,-33.045,-10.520,80.628,21.843,59.675,84.726,-702.879,-16384.323,-15655.785
1512180070,-66.200,-33.400,32.500,-166810.000,-18010.000,1056820.000,-363000.000,292000.000,-338000.000,-30.861,-12.646,77.454,23.898,84.396,77.466,-552.046,-16234.100,-15356.987
1512180070,-89.700,-68.400,30.800,-42420.000,-240.000,997740.000,-346000.000,296000.000,-358000.000,-44.430,-12.630,60.202,-37.088,56.910,82.462,-702.009,-16234.329,-15280.708
1512180070,5.900,-22.100,47.500,-50350.000,15500.000,972530.000,-346000.000,296000.000,-358000.000,-39.304,-14.786,71.994,0.547,90.771,102.777,-924.955,-15784.653,-15203.590
1512180070,48.100,-13.800,49.300,1220.000,-13920.000,1055540.000,-346000.000,296000.000,-358000.000,-45.502,-14.770,60.178,-26.698,71.132,90.187,-1078.062,-16459.885,-15352.623
1512180070,-29.700,-34.600,53.100,28750.000,-95400.000,935300.000,-346000.000,296000.000,-358000.000,-44.641,-24.401,72.953,-22.733,49.381,46.637,-777.464,-16309.433,-15505.104
1512180070,-18.200,25.200,63.000,5310.000,-70190.000,988950.000,-346000.000,296000.000,-358000.000,-41.249,-25.447,60.202,23.662,68.038,96.959,-1076.704,-16159.882,-15352.486
1512180070,19.000,17.700,71.000,8730.000,-43820.000,1055420.000,-354000.000,294000.000,-340000.000,-29.405,-30.755,52.893,-20.119,61.083,32.000,-851.377,-16084.549,-15354.362
1512180070,-79.200,-47.300,73.800,26860.000,-87590.000,1022340.000,-354000.000,294000.000,-340000.000,-52.925,-30.799,56.816,-13.685,17.416,37.415,-925.474,-15859.665,-15578.636
1512180070,-63.900,26.200,83.800,49560.000,-61040.000,981810.000,-354000.000,294000.000,-340000.000,-68.847,-26.547,52.334,6.008,69.945,75.667,-777.876,-16384.430,-15655.144
1512180070,-30.600,-10.000,89.600,75810.000,-18740.000,1018130.000,-354000.000,294000.000,-340000.000,-82.733,-20.156,55.357,9.603,69.128,85.954,-926.222,-16009.659,-15728.691
1512180070,28.400,8.800,99.500,-51940.000,-67440.000,1006350.000,-354000.000,294000.000,-340000.000,-67.794,-24.402,54.494,39.092,62.099,76.742,-1153.395,-16460.007,-16026.985
1512180070,-27.800,-4.400,105.300,46020.000,-129090.000,959590.000,-351000.000,290000.000,-333000.000,-64.512,-39.345,48.090,38.024,95.501,58.548,-1828.398,-16461.014,-16021.248
1512180070,-11.500,11.600,122.000,39610.000,-62380.000,1000310.000,-351000.000,290000.000,-333000.000,-62.474,-45.762,53.428,-5.248,52.480,3.477,-1303.328,-16460.220,-15875.710
1512180070,-6.800,-30.100,131.800,32350.000,-109070.000,931580.000,-351000.000,290000.000,-333000.000,-59.466,-41.507,65.213,49.893,30.433,74.349,-1678.144,-16385.788,-16172.493
1512180070,19.200,3.600,137.200,34790.000,-78120.000,975160.000,-351000.000,290000.000,-333000.000,-90.044,-42.583,44.510,27.701,49.145,80.120,-1754.866,-16760.895,-16247.017
1512180070,-51.100,-24.800,138.400,61340.000,-71110.000,901920.000,-365000.000,262000.000,-343000.000,-96.590,-32.998,54.043,5.215,44.989,101.046,-2205.534,-16911.575,-16243.263
1512180070,30.800,30.500,153.100,23740.000,-108220.000,1028320.000,-365000.000,262000.000,-343000.000,-105.235,-30.887,61.389,36.620,64.409,107.983,-2431.700,-17136.917,-16541.466
1512180070,-25.800,-26.200,162.900,39610.000,-70800.000,1069340.000,-365000.000,262000.000,-343000.000,-116.063,-29.854,71.897,34.165,58.521,104.910,-2278.883,-16536.682,-16317.467
1512180070,-32.000,-40.200,166.200,92530.000,-135620.000,1018980.000,-365000.000,262000.000,-343000.000,-98.905,-38.365,64.651,27.874,43.181,49.982,-2428.221,-16386.917,-16316.109
1512180070,22.800,23.400,181.900,58170.000,-148320.000,1109380.000,-365000.000,262000.000,-343000.000,-112.773,-38.385,65.517,57.899,81.119,81.348,-2504.377,-16612.030,-16615.578
1512180070,-38.200,-32.500,184.400,155760.000,-194950.000,1027220.000,-360000.000,278000.000,-338000.000,-93.470,-47.954,58.302,-16.374,69.904,55.032,-2728.285,-16387.360,-16463.554
1512180070,-9.300,-2.000,195.300,117070.000,-153810.000,1055730.000,-360000.000,278000.000,-338000.000,-81.930,-51.165,69.117,5.536,32.261,94.686,-2954.634,-16687.698,-16461.784
1512180070,-69.200,-33.600,200.800,165830.000,-173890.000,1031010.000,-360000.000,278000.000,-338000.000,-88.155,-56.496,58.347,1.885,31.258,-1.284,-3341.673,-16631.966,-16230.942
1512180070,-26.000,3.300,216.000,96680.000,-148740.000,1064940.000,-360000.000,278000.000,-338000.000,-89.763,-63.437,59.369,5.148,51.531,49.746,-3378.347,-16444.519,-16268.043
1512180070,-45.500,-28.100,234.500,135740.000,-213260.000,1035770.000,-360000.000,278000.000,-338000.000,-98.824,-62.383,59.241,-7.619,31.381,48.927,-3495.031,-17382.202,-16192.520
1512180070,2.300,20.100,236.600,113280.000,-226440.000,983150.000,-368000.000,266000.000,-340000.000,-123.953,-65.635,63.663,17.495,39.776,141.652,-3909.216,-17720.322,-16526.672
1512180070,-57.900,-0.400,247.400,121460.000,-184270.000,975280.000,-368000.000,266000.000,-340000.000,-116.715,-99.231,43.396,-49.591,28.420,79.933,-3834.631,-17832.710,-16339.867
1512180070,-74.000,33.400,253.900,124390.000,-239500.000,999690.000,-368000.000,266000.000,-340000.000,-113.609,-96.570,48.779,20.959,33.394,180.197,-4178.244,-19183.220,-16412.621
1512180070,-140.700,-1.500,264.600,161560.000,-275150.000,857060.000,-368000.000,266000.000,-340000.000,-133.622,-95.504,34.101,-4.526,27.695,62.611,-3915.609,-19182.830,-16152.344
1512180070,-87.900,5.900,265.900,47240.000,-171810.000,980960.000,-360000.000,246000.000,-328000.000,-129.979,-90.166,40.037,54.086,50.229,108.892,-3579.481,-19482.323,-16192.855
1512180070,-88.600,-81.500,269.100,88440.000,-93510.000,977290.000,-360000.000,246000.000,-328000.000,-166.619,-85.401,31.526,38.068,52.415,143.775,-3279.928,-19556.877,-16420.433
1512180070,-4.700,24.900,272.600,52860.000,-145690.000,1026670.000,-360000.000,246000.000,-328000.000,-185.883,-83.301,36.586,77.281,89.877,160.306,-3167.257,-19481.704,-16758.858
1512180070,-24.900,-11.200,277.400,66770.000,-212160.000,965330.000,-360000.000,246000.000,-328000.000,-165.658,-112.648,36.776,14.099,38.513,122.255,-2941.511,-19256.371,-17285.668
1512180070,-40.700,-32.500,285.800,73490.000,-154480.000,977290.000,-360000.000,246000.000,-328000.000,-158.349,-125.473,45.365,46.590,51.510,129.917,-2716.489,-19218.529,-17587.555
1512180070,-37.200,21.400,289.500,44490.000,-191470.000,1086180.000,-360000.000,257000.000,-335000.000,-154.400,-140.989,64.026,34.964,40.830,86.845,-2377.790,-18918.022,-17890.282
1512180071,-61.000,-107.600,292.900,95150.000,-191650.000,1085450.000,-360000.000,257000.000,-335000.000,-102.368,-165.504,74.820,15.342,45.710,17.349,-2677.778,-18880.974,-18187.729
1512180071,-33.000,4.500,291.300,131960.000,-275150.000,995540.000,-360000.000,257000.000,-335000.000,-164.795,-153.791,47.307,-76.272,-8.789,53.441,-2752.516,-18806.084,-18337.051
1512180071,-46.100,-5.600,306.100,86550.000,-206050.000,1040590.000,-360000.000,257000.000,-335000.000,-153.571,-161.312,77.292,35.408,91.662,186.391,-2900.602,-18356.300,-18560.562
1512180071,-29.000,-26.900,308.400,112300.000,-224490.000,1054930.000,-370000.000,246000.000,-352000.000,-145.167,-158.110,84.887,51.457,64.770,161.858,-2901.503,-18581.306,-18335.663
