unixtime,rx,ry,rz,ax,ay,az,mx,my,mz,apprx,appry,apprz,appax,appay,appaz,appmx,appmy,appmz
1512180275,-92.900,18.100,-2.100,-64940.000,-73550.000,956050.000,-42000.000,5000.000,25000.000,8.108,-7.555,-17.749,6.401,13.254,4.041,-11024.570,-14115.795,-23739.426
1512180275,30.800,7.500,-5.700,-29720.000,-17030.000,1019650.000,-42000.000,5000.000,25000.000,-4.137,-14.513,-18.482,0.778,15.801,5.704,-11287.655,-14266.201,-23549.774
1512180275,78.300,-5.200,-4.900,-48030.000,-34790.000,1033140.000,-42000.000,5000.000,25000.000,1.779,-13.428,-21.589,-3.398,22.584,3.155,-11403.064,-14866.360,-23961.586
1512180275,-9.500,0.400,1.700,-44740.000,-38020.000,971440.000,-42000.000,-1000.000,28000.000,-4.124,-21.987,-19.573,-6.502,7.853,-1.700,-11136.433,-13965.969,-23813.400
1512180275,-4.800,5.300,-0.400,-49740.000,-30640.000,1010800.000,-42000.000,-1000.000,28000.000,-3.526,-17.706,-23.281,-4.391,-0.005,1.197,-11474.949,-14191.478,-23810.638
1512180275,41.100,-6.700,-1.600,-45290.000,-39000.000,980830.000,-42000.000,-1000.000,28000.000,5.619,-12.874,-27.928,-12.489,-0.142,1.885,-11362.110,-14116.306,-23811.561
1512180275,-57.900,12.400,2.500,-62620.000,-39000.000,922850.000,-42000.000,-1000.000,28000.000,-3.948,-20.897,-30.227,-6.783,-14.703,3.501,-11174.725,-14153.530,-23700.668
1512180275,14.100,6.900,-2.900,-30880.000,-49800.000,1032470.000,-42000.000,-1000.000,28000.000,1.990,-4.858,-33.816,-15.099,-18.879,19.480,-11137.768,-14265.964,-23776.039
1512180276,10.000,-7.200,3.300,-23500.000,-33390.000,991820.000,-28000.000,-8000.000,15000.000,0.445,-3.785,-37.033,-9.522,-21.117,5.283,-11099.163,-14003.407,-23926.231
1512180276,-23.000,-5.700,3.900,-31070.000,-52610.000,983760.000,-28000.000,-8000.000,15000.000,-0.706,-9.141,-32.807,-15.329,-15.389,40.202,-11100.140,-14228.413,-23851.341
1512180276,-31.200,-10.000,7.300,-63540.000,-24050.000,962650.000,-28000.000,-8000.000,15000.000,-0.662,-28.360,-36.070,1.395,-27.583,-3.644,-11175.396,-14303.532,-23700.737
1512180276,23.700,3.300,2.700,-35770.000,-10860.000,1042720.000,-28000.000,-8000.000,15000.000,1.538,6.902,-38.045,-16.331,-21.024,31.613,-11175.808,-14378.529,-23850.777
1512180276,101.600,-26.400,3.300,-23800.000,-27650.000,1052370.000,-33000.000,7000.000,20000.000,-10.265,-46.532,-36.271,-12.582,-31.749,-2.940,-11175.442,-14303.532,-23775.749
1512180276,-164.200,-9.600,16.400,-42360.000,-41380.000,934450.000,-33000.000,7000.000,20000.000,0.549,10.108,-43.383,-26.438,-20.654,7.555,-11100.842,-14378.407,-23926.414
1512180276,-120.200,-20.800,16.500,-53280.000,-40160.000,997440.000,-33000.000,7000.000,20000.000,1.422,-19.818,-32.812,-5.107,-38.159,24.119,-11403.957,-15053.867,-24074.165
1512180276,116.600,-45.500,6.700,-55050.000,-23440.000,1016910.000,-33000.000,7000.000,20000.000,-19.773,-51.876,-41.758,-15.714,-29.403,-10.354,-11399.868,-14153.858,-23998.756
1512180276,-85.000,-24.100,14.400,-9640.000,-70130.000,951230.000,-33000.000,7000.000,20000.000,19.800,38.988,-45.133,-34.104,-14.196,51.137,-11324.841,-14153.751,-23924.400
1512180276,-79.600,-29.800,12.800,-12700.000,-60670.000,988950.000,-42000.000,5000.000,8000.000,-22.035,-85.006,-35.510,0.998,-40.356,-18.984,-11250.439,-14303.638,-23775.108
1512180276,-26.600,-41.000,11.900,-29970.000,-38390.000,1023740.000,-42000.000,5000.000,8000.000,9.201,28.297,-49.588,-30.435,-17.090,43.358,-11476.223,-14453.983,-23998.268
1512180276,51.000,-57.900,15.600,-26790.000,-13000.000,976440.000,-42000.000,5000.000,8000.000,-3.776,-55.058,-42.605,-13.764,-31.266,2.137,-10949.841,-14153.187,-23927.574
1512180276,-109.900,-31.000,20.800,-9830.000,-77640.000,949520.000,-42000.000,5000.000,8000.000,0.706,11.202,-51.901,-19.525,-26.491,28.325,-11324.764,-14153.751,-23774.406
1512180276,-131.400,-30.400,31.600,-41690.000,-33450.000,932430.000,-42000.000,5000.000,8000.000,-7.958,-34.755,-45.789,-19.833,-26.081,32.657,-11248.638,-13928.638,-23549.919
1512180276,-100.100,-25.400,24.000,-20140.000,-37290.000,1008060.000,-38000.000,-8000.000,25000.000,-7.823,-21.928,-54.275,-23.263,-29.078,3.128,-11173.489,-13853.519,-23925.529
1512180276,27.600,-36.400,24.500,-13310.000,-56520.000,1019530.000,-38000.000,-8000.000,25000.000,5.000,-5.881,-55.099,-40.132,-10.490,22.794,-11399.426,-14078.861,-23773.720
1512180276,-81.900,-22.100,27.300,-3300.000,-85270.000,946590.000,-38000.000,-8000.000,25000.000,-3.686,-31.547,-46.785,-4.854,-29.774,15.731,-11175.167,-14228.535,-23925.697
1512180276,-79.500,-17.400,24.900,1950.000,-72750.000,987490.000,-38000.000,-8000.000,25000.000,-13.044,-17.650,-60.732,-36.847,-24.308,19.862,-11548.412,-13854.084,-23772.346
1512180276,68.700,-35.200,22.500,-4880.000,-65980.000,994870.000,-35000.000,-12000.000,25000.000,13.564,1.612,-57.081,-7.834,-37.004,29.499,-11474.346,-14078.968,-23623.085
1512180276,6.100,-22.400,25.300,13850.000,-93870.000,994930.000,-35000.000,-12000.000,25000.000,-19.436,-64.655,-63.120,-21.227,-18.179,3.493,-11173.031,-13778.522,-23700.493
1512180276,-139.400,-12.000,38.300,670.000,-67990.000,909000.000,-35000.000,-12000.000,25000.000,12.647,36.875,-64.435,-40.933,-14.234,57.930,-10948.864,-13928.181,-24002.480
1512180276,-17.000,-23.800,36.100,-9460.000,-44680.000,1016540.000,-35000.000,-12000.000,25000.000,-17.434,-64.670,-55.630,0.782,-41.431,-2.332,-11323.452,-13853.748,-23849.251
1512180276,105.100,-31.000,35.700,34550.000,-42660.000,1042850.000,-35000.000,-12000.000,25000.000,3.147,16.578,-71.039,-27.356,-22.852,29.374,-11173.565,-13853.519,-24075.523
1512180276,-132.500,-4.000,48.700,20450.000,-75870.000,957890.000,-29000.000,-3000.000,10000.000,-16.189,-58.231,-65.180,-22.698,-31.162,3.120,-11548.779,-13929.081,-23847.374
1512180276,-45.400,3.600,38.500,19840.000,-83680.000,1031250.000,-29000.000,-3000.000,10000.000,11.676,14.457,-70.921,-27.486,-26.532,18.104,-11174.084,-14003.529,-23775.612
1512180276,1.100,10.500,34.900,26860.000,-79830.000,1044250.000,-29000.000,-3000.000,10000.000,-15.138,-42.214,-64.046,-14.663,-33.298,22.149,-10795.742,-13252.949,-23853.447
1512180276,79.000,-4.900,35.000,29540.000,-58650.000,1034730.000,-29000.000,-3000.000,10000.000,-0.071,-11.730,-70.648,-21.670,-29.233,13.992,-11060.551,-13740.856,-24076.439
1512180276,29.400,-0.500,38.000,3910.000,-63600.000,980830.000,-29000.000,-3000.000,10000.000,-11.830,-28.847,-70.349,-11.439,-30.825,13.086,-11096.081,-13328.412,-23850.929
1512180276,-46.500,12.500,47.500,-19530.000,-39610.000,977110.000,-33000.000,-10000.000,6000.000,-4.819,-38.971,-75.612,-20.318,-29.653,4.707,-10984.936,-13628.239,-23852.028
1512180276,65.100,2.700,52.700,-24660.000,-31010.000,959590.000,-33000.000,-10000.000,6000.000,-4.258,-34.696,-77.188,-19.239,-30.172,25.321,-10984.630,-13553.242,-23926.986
1512180276,75.800,2.500,58.100,16420.000,-27530.000,957090.000,-33000.000,-10000.000,6000.000,-9.635,-32.035,-73.523,-13.461,-35.942,26.678,-10684.162,-13440.289,-24004.486
1512180276,-13.800,14.000,62.500,-6160.000,-50960.000,951970.000,-33000.000,-10000.000,6000.000,-3.654,-23.470,-80.871,-33.025,-25.694,29.559,-10984.257,-13478.237,-23851.951
1512180276,-38.600,14.900,66.600,670.000,-56700.000,955510.000,-28000.000,-19000.000,25000.000,-5.269,-34.690,-80.400,-17.938,-28.889,11.221,-11283.641,-13328.686,-23961.838
1512180276,-4.000,14.400,67.900,-10800.000,-37410.000,982180.000,-28000.000,-19000.000,25000.000,-14.834,-41.645,-82.696,-8.963,-25.858,10.667,-10494.587,-12952.503,-24230.858
1512180276,38.600,7.500,64.400,4330.000,-49190.000,990840.000,-28000.000,-19000.000,25000.000,-14.807,-46.980,-84.312,-16.685,-36.067,10.447,-10983.173,-13215.740,-24039.329
1512180276,-72.600,25.000,62.700,31560.000,-51880.000,915950.000,-28000.000,-19000.000,25000.000,-0.952,-38.951,-84.085,-20.533,-23.185,20.527,-10757.099,-12990.398,-23928.635
1512180276,57.100,17.400,52.300,-6530.000,-77090.000,1021550.000,-28000.000,-19000.000,25000.000,1.275,-26.650,-88.806,-22.800,-17.799,16.900,-10757.199,-12990.398,-24116.142
1512180276,169.900,-4.800,51.900,-12330.000,-30090.000,984560.000,-28000.000,-5000.000,11000.000,-16.909,-40.575,-86.455,-24.683,-30.644,19.417,-10795.124,-13065.449,-24303.360
1512180277,17.000,13.800,63.800,-3170.000,-66770.000,952330.000,-28000.000,-5000.000,11000.000,-7.353,-93.435,-86.500,-10.695,-13.312,-28.826,-10945.034,-13028.187,-24452.065
1512180277,-61.800,21.800,70.700,-25090.000,-65000.000,961060.000,-28000.000,-5000.000,11000.000,-3.922,5.932,-95.699,-40.725,-14.575,64.641,-10944.622,-12953.175,-24302.025
1512180277,-3.600,15.400,75.600,3300.000,-42360.000,974980.000,-28000.000,-5000.000,11000.000,-10.468,-82.747,-90.771,12.090,-22.238,-23.955,-10644.772,-13027.729,-23929.604
1512180277,75.400,2.500,79.800,-20870.000,-26180.000,1019230.000,-15000.000,0.000,23000.000,9.859,-15.421,-92.377,-40.416,-7.228,38.877,-10721.645,-13402.851,-24304.146
1512180277,-30.500,12.300,83.200,-3110.000,-69150.000,977290.000,-15000.000,0.000,23000.000,-32.809,-53.936,-92.060,-9.842,-39.243,-2.542,-10944.546,-12953.175,-24152.031
1512180277,-38.600,15.800,78.200,4150.000,-63170.000,1004390.000,-15000.000,0.000,23000.000,19.656,-30.332,-105.078,-3.750,-1.422,-26.614,-10946.682,-13403.187,-24377.235
1512180277,-6.100,12.400,73.800,3970.000,-31430.000,996700.000,-15000.000,0.000,23000.000,-15.741,-51.774,-92.872,-31.419,-9.145,27.095,-11171.764,-13403.522,-24525.322
1512180277,130.600,-10.900,68.200,23620.000,-16420.000,1009700.000,-15000.000,0.000,23000.000,-26.353,-65.668,-96.272,-14.723,-15.538,0.636,-10718.502,-12727.848,-24078.835
1512180277,-78.300,19.700,73.900,-6650.000,-84170.000,955630.000,-29000.000,-3000.000,33000.000,22.839,18.803,-101.662,-4.266,6.764,28.480,-10718.914,-12802.845,-24228.874
1512180277,-189.500,38.600,78.800,-14400.000,-90450.000,873050.000,-29000.000,-3000.000,33000.000,-49.917,-122.328,-92.547,-11.718,-12.591,0.093,-10793.499,-12727.955,-24078.194
1512180277,144.600,17.800,71.000,-28930.000,-36560.000,988040.000,-29000.000,-3000.000,33000.000,-1.517,8.108,-111.645,-52.142,3.260,11.218,-10794.689,-12952.946,-24453.300
1512180277,96.300,1.100,81.900,-8670.000,-44490.000,901790.000,-29000.000,-3000.000,33000.000,8.789,-32.508,-92.449,-12.120,-15.090,40.905,-10793.911,-12802.952,-24228.233
1512180277,-100.700,12.400,86.000,13240.000,-85820.000,947810.000,-29000.000,-3000.000,33000.000,-62.624,-95.638,-96.904,-28.178,-29.348,-1.891,-10943.005,-12578.175,-24451.851
1512180277,-46.600,-11.100,85.900,-39060.000,-23990.000,934390.000,-31000.000,8000.000,28000.000,15.395,-7.907,-103.995,-34.539,5.248,21.397,-10867.641,-12503.071,-24377.464
1512180277,-1.900,-10.900,81.000,-22520.000,-31490.000,1006770.000,-31000.000,8000.000,28000.000,3.539,-52.798,-97.925,0.797,-10.399,15.469,-10717.892,-12577.839,-24228.767
1512180277,102.000,-26.600,81.100,-13180.000,-27280.000,1035030.000,-31000.000,8000.000,28000.000,-37.883,-35.758,-106.996,-19.073,-13.967,60.459,-10718.502,-12727.848,-24078.835
1512180277,29.800,-16.900,81.800,-13550.000,-42300.000,989870.000,-31000.000,8000.000,28000.000,-7.031,-64.556,-104.517,-9.590,-11.333,-12.448,-11094.585,-12953.403,-24225.761
1512180277,-86.200,-11.900,82.800,-20510.000,-51640.000,1004640.000,-19000.000,3000.000,13000.000,16.594,-10.028,-112.515,-23.557,1.098,17.649,-10718.609,-12727.848,-24303.841
1512180277,-23.800,-31.600,81.900,-12080.000,-25820.000,1010440.000,-19000.000,3000.000,13000.000,-33.493,-57.096,-115.535,-32.687,-10.957,24.056,-10942.226,-12428.165,-24226.784
1512180277,-30.500,-30.400,80.300,-16420.000,-48830.000,991520.000,-19000.000,3000.000,13000.000,-4.814,-66.679,-109.823,-25.848,-7.282,-34.785,-10416.958,-12352.390,-24381.218
1512180277,38.200,-36.100,78.800,7080.000,-40830.000,1020260.000,-19000.000,3000.000,13000.000,2.731,-15.385,-111.664,-26.613,0.865,19.628,-11092.632,-12503.407,-24375.542
1512180277,-103.500,-29.000,89.300,-11350.000,-88870.000,942500.000,-19000.000,3000.000,13000.000,-35.714,-104.108,-112.533,-16.699,-11.132,-2.628,-10716.702,-12277.836,-24528.633
1512180277,-122.400,-35.300,88.400,1460.000,-21480.000,961610.000,-8000.000,14000.000,6000.000,7.098,-3.621,-117.959,-25.536,2.950,30.781,-10944.592,-12878.178,-24901.985
1512180277,-44.900,-52.100,88.300,-21060.000,-48580.000,1018190.000,-8000.000,14000.000,6000.000,-28.220,-74.188,-113.388,-14.458,-9.552,24.812,-10941.662,-12278.172,-24451.714
1512180277,-48.100,-54.500,90.900,11900.000,-32530.000,999820.000,-8000.000,14000.000,6000.000,-10.964,-39.420,-123.142,-34.482,-7.033,18.146,-11054.454,-12353.344,-24375.793
1512180277,-129.400,-39.400,94.100,7510.000,-69950.000,995850.000,-8000.000,14000.000,6000.000,-15.188,-37.819,-125.329,-26.116,-4.247,24.313,-10754.695,-12390.392,-24528.359
1512180277,-104.100,-48.300,91.200,-7200.000,-51210.000,998540.000,-8000.000,14000.000,6000.000,-18.853,-51.170,-130.226,-35.282,-3.750,4.761,-10640.301,-11977.726,-24454.124
1512180277,20.900,-61.800,87.600,-180.000,-38570.000,1016240.000,-21000.000,8000.000,32000.000,-10.345,-62.909,-129.611,-22.725,-10.681,3.297,-10602.749,-11940.166,-24679.429
1512180277,-37.300,-57.500,90.100,17460.000,-77150.000,967100.000,-21000.000,8000.000,32000.000,-24.617,-56.505,-136.190,-20.019,-22.913,15.011,-10679.325,-12277.775,-24791.443
1512180277,-18.600,-54.100,85.800,28690.000,-73790.000,976680.000,-21000.000,8000.000,32000.000,-20.877,-51.692,-136.653,-35.457,-32.033,4.721,-10714.931,-11865.330,-24715.935
1512180277,-76.700,-45.000,90.100,21360.000,-89660.000,931090.000,-21000.000,8000.000,32000.000,-17.600,-46.339,-141.386,-34.295,-32.961,16.023,-10414.441,-11752.377,-24755.928
1512180277,-12.300,-39.100,88.300,-8910.000,-48950.000,947940.000,-14000.000,5000.000,15000.000,-13.810,-26.566,-143.927,-31.015,-26.123,30.551,-10564.251,-11677.609,-25054.619
1512180277,21.600,-42.700,85.800,60420.000,-84230.000,999020.000,-14000.000,5000.000,15000.000,-3.177,-27.624,-142.712,-26.130,-26.388,26.220,-10299.656,-11227.215,-24906.647
1512180277,57.500,-57.400,89.500,34910.000,-79160.000,958620.000,-14000.000,5000.000,15000.000,-24.430,-44.735,-147.343,-37.315,-19.827,20.963,-10563.023,-11415.104,-24942.001
1512180277,-63.400,-45.100,92.000,5800.000,-89290.000,921020.000,-14000.000,5000.000,15000.000,-24.426,-50.614,-148.431,-34.715,-16.343,14.048,-10224.132,-11114.597,-24869.736
1512180277,52.900,-40.700,81.200,44130.000,-38330.000,1026980.000,-14000.000,5000.000,15000.000,-14.266,-40.443,-149.312,-27.603,-21.381,2.129,-10337.307,-11264.766,-24868.843
1512180277,116.200,-31.800,76.300,68420.000,-98820.000,1082820.000,-15000.000,-3000.000,6000.000,-16.273,-22.813,-156.745,-35.454,-6.848,13.698,-10072.308,-10701.870,-24945.816
1512180278,11.300,-20.100,101.300,65060.000,-95760.000,975950.000,-15000.000,-3000.000,6000.000,-20.918,3.905,-164.180,-33.732,-14.745,6.861,-9959.576,-10626.698,-25134.239
1512180278,-43.000,-2.300,87.400,70860.000,-78060.000,1022770.000,-15000.000,-3000.000,6000.000,-11.398,-28.131,-160.954,-14.167,-6.299,32.282,-10034.298,-10551.807,-25283.562
1512180278,92.000,-11.900,80.300,37170.000,-73790.000,1083190.000,-15000.000,-3000.000,6000.000,-18.889,-56.988,-161.165,-39.019,18.822,10.497,-9960.323,-10776.707,-25284.309
1512180278,77.200,-7.300,86.800,31010.000,-57250.000,1017580.000,-15000.000,-3000.000,6000.000,-4.911,48.793,-162.725,-28.488,-12.327,63.762,-10033.779,-10476.810,-24908.531
1512180278,0.700,11.100,89.700,23320.000,-60850.000,962040.000,-15000.000,3000.000,10000.000,-41.307,-110.429,-161.675,-5.372,-18.891,-67.031,-9734.188,-10551.365,-25061.104
1512180278,-71.900,25.000,97.100,19840.000,-54440.000,950680.000,-15000.000,3000.000,10000.000,38.900,55.282,-168.463,-57.334,27.839,34.857,-10036.816,-11151.814,-24908.836
1512180278,7.100,21.400,91.600,57800.000,-58900.000,996770.000,-15000.000,3000.000,10000.000,-37.026,-68.764,-160.401,3.362,4.363,-22.598,-9810.238,-10776.478,-25135.582
1512180278,75.000,31.400,91.300,79650.000,-21910.000,1042050.000,-15000.000,3000.000,10000.000,0.423,-2.471,-166.026,-9.581,-11.145,-1.372,-9582.500,-10176.136,-25062.218
1512180278,65.900,50.100,120.500,53040.000,-55420.000,1024600.000,-8000.000,17000.000,13000.000,-15.613,-21.727,-164.194,-29.888,-6.596,3.865,-9509.640,-10626.026,-25288.063
1512180278,-27.000,83.400,130.400,37780.000,-60730.000,964970.000,-8000.000,17000.000,13000.000,-6.064,-67.642,-163.147,-6.911,10.708,-55.583,-9509.228,-10551.029,-25138.023
1512180278,-53.700,80.000,129.300,26670.000,-43330.000,852480.000,-8000.000,17000.000,13000.000,14.282,85.137,-161.254,13.522,-3.546,71.529,-9357.876,-10250.797,-25139.168
1512180278,132.600,39.100,88.600,-38020.000,-35710.000,968570.000,-8000.000,17000.000,13000.000,-78.733,-179.927,-158.195,-13.515,-20.535,-61.973,-9284.191,-10550.694,-25064.934
1512180278,58.700,17.000,88.300,-55180.000,-35830.000,856810.000,-8000.000,17000.000,13000.000,48.558,125.796,-169.145,-8.367,18.793,45.579,-9358.288,-10325.794,-25289.192
1512180278,-47.800,16.900,90.000,-46260.000,-36010.000,933410.000,-21000.000,26000.000,15000.000,-35.085,-100.830,-150.892,8.098,-15.322,-3.186,-9432.613,-10175.907,-25288.490
1512180278,56.300,-12.800,90.300,-63290.000,-48280.000,947080.000,-21000.000,26000.000,15000.000,-30.479,-2.515,-166.473,-28.626,18.180,23.496,-9133.923,-10475.468,-25216.179
1512180278,-28.100,-6.300,89.200,-55850.000,-71470.000,937010.000,-21000.000,26000.000,15000.000,19.381,2.870,-151.875,-2.217,15.564,7.574,-9433.636,-10400.913,-25288.597
1512180278,-36.400,-22.200,87.800,-26000.000,-79280.000,957210.000,-21000.000,26000.000,15000.000,-38.191,-63.443,-155.073,5.842,-13.753,-1.776,-9283.138,-10325.687,-24989.830
1512180278,9.300,-45.000,85.100,14160.000,-48030.000,1055300.000,0.000,26000.000,-1000.000,4.601,15.685,-159.505,-26.743,19.530,31.907,-9432.461,-10175.907,-24988.487
1512180278,-8.500,-68.400,87.500,-17940.000,-108090.000,980530.000,0.000,26000.000,-1000.000,-14.852,-62.347,-147.265,0.414,5.509,8.457,-9355.846,-9800.800,-25138.954
1512180278,-23.300,-57.300,85.800,-17330.000,-123600.000,905580.000,0.000,26000.000,-1000.000,-29.507,-1.459,-161.126,-26.314,0.088,24.191,-9356.304,-9875.797,-25363.991
1512180278,65.800,-50.300,83.000,-1770.000,-115050.000,946590.000,0.000,26000.000,-1000.000,-2.048,-35.626,-146.988,1.554,4.628,-11.113,-9505.932,-9801.014,-25287.682
1512180278,49.400,-24.900,110.400,9280.000,-129150.000,941650.000,0.000,26000.000,-1000.000,-11.628,-35.641,-148.194,18.772,-5.356,1.055,-9131.603,-9950.459,-25290.932
1512180278,-70.600,0.700,92.100,18740.000,-111270.000,984860.000,0.000,26000.000,11000.000,-27.504,-15.355,-153.682,-22.969,-0.554,23.861,-9132.381,-10100.468,-25515.999
1512180278,-51.000,2.700,95.500,20320.000,-106140.000,1015990.000,0.000,26000.000,11000.000,0.122,-37.752,-149.095,12.447,-3.668,-16.495,-9131.634,-9950.459,-25365.929
1512180278,-29.200,0.100,102.100,1040.000,-83070.000,961360.000,0.000,26000.000,11000.000,-26.489,-40.992,-151.624,-14.230,-7.555,-14.463,-9129.910,-9575.459,-25290.764
1512180278,-10.800,-9.500,102.100,19900.000,-97600.000,1021730.000,0.000,26000.000,11000.000,-5.261,6.018,-144.761,-6.075,-33.696,1.509,-9131.298,-9875.462,-25365.898
1512180278,96.500,-34.500,100.100,6350.000,-102050.000,1020140.000,0.000,26000.000,11000.000,-1.534,-18.002,-144.786,-11.317,-1.403,9.948,-8980.999,-9800.236,-25442.146
1512180278,-17.800,-25.400,112.400,-2930.000,-85570.000,946410.000,-5000.000,31000.000,10000.000,-12.865,-44.741,-138.116,-21.018,-25.706,-12.959,-8942.493,-9575.176,-25442.352
1512180278,25.200,-19.300,103.500,60.000,-77510.000,1021910.000,-5000.000,31000.000,10000.000,-17.197,-44.755,-133.914,-4.558,-22.487,0.054,-8754.048,-9349.895,-25593.842
1512180278,-53.800,-21.300,109.100,-40280.000,-78190.000,931820.000,-5000.000,31000.000,10000.000,-11.323,-46.879,-134.368,-8.826,-19.520,7.606,-8829.052,-9350.010,-25593.209
1512180278,-53.800,-15.000,103.200,-40590.000,-43330.000,910640.000,-5000.000,31000.000,10000.000,-11.267,-28.182,-136.968,-11.142,-29.634,19.495,-8641.591,-9349.735,-25669.800
1512180278,6.000,-18.100,97.300,-3720.000,-83680.000,990300.000,-5000.000,31000.000,10000.000,-5.974,-6.812,-133.083,-10.197,-29.643,20.770,-8790.974,-9199.948,-25780.952
1512180278,38.200,-30.500,98.300,-26370.000,-57250.000,1009950.000,10000.000,26000.000,8000.000,-16.764,-38.891,-127.491,-19.992,-30.636,0.313,-8829.838,-9500.011,-25818.275
1512180278,-6.900,-41.900,108.400,-19840.000,-74460.000,986820.000,10000.000,26000.000,8000.000,-19.500,-40.507,-123.272,-33.074,-32.505,23.166,-8490.147,-9012.004,-25820.916
1512180278,-40.100,-51.300,113.700,-15870.000,-68910.000,1002080.000,10000.000,26000.000,8000.000,-17.448,-28.230,-117.869,-16.329,-24.412,30.566,-8904.431,-9387.623,-26005.089
