unixtime,rx,ry,rz,ax,ay,az,mx,my,mz,apprx,appry,apprz,appax,appay,appaz,appmx,appmy,appmz
1512180477,60.900,60.700,367.000,56030.000,12940.000,1061890.000,70000.000,107000.000,15000.000,3.292,-37.906,99.135,50.958,-48.708,-68.676,58536.083,34786.701,78292.877
1512180477,-0.400,37.800,370.400,71110.000,-19470.000,913700.000,70000.000,107000.000,15000.000,17.366,-21.840,86.601,130.295,-9.189,-67.811,58312.923,35161.366,78594.955
1512180477,28.100,40.700,370.600,48890.000,24170.000,893800.000,59000.000,107000.000,8000.000,11.757,-16.535,104.665,47.626,-20.944,-50.337,58463.146,35236.591,78368.729
1512180477,44.600,63.300,362.600,-31070.000,26310.000,1042600.000,59000.000,107000.000,8000.000,21.304,1.629,108.063,27.587,-41.170,-15.894,58612.392,35086.826,78217.377
1512180477,27.800,61.900,356.700,37170.000,-35220.000,1082520.000,59000.000,107000.000,8000.000,28.639,22.987,116.772,82.158,-23.388,-0.450,58912.365,35087.269,78139.832
1512180477,12.300,66.700,354.200,31740.000,-5430.000,941890.000,59000.000,107000.000,8000.000,21.908,6.912,135.806,76.569,-49.155,59.527,59062.099,35012.501,78288.513
1512180477,26.900,68.700,355.900,28020.000,-22520.000,934140.000,59000.000,107000.000,8000.000,34.441,27.198,153.117,18.003,-71.773,28.252,59060.329,34637.486,78138.351
1512180477,17.800,56.100,348.500,64090.000,-18310.000,884830.000,56000.000,121000.000,5000.000,21.544,13.276,158.210,44.281,-84.340,96.489,59212.063,35012.714,78212.234
1512180477,14.900,52.500,351.500,44370.000,7450.000,967900.000,56000.000,121000.000,5000.000,39.647,28.259,160.659,121.079,-86.680,23.058,59435.146,34563.053,78435.120
1512180477,6.000,39.800,349.700,55790.000,-49380.000,968630.000,56000.000,121000.000,5000.000,28.878,30.362,166.904,88.272,-74.744,78.667,59509.060,34338.169,78284.378
1512180477,-15.300,20.400,361.300,5550.000,-2080.000,832090.000,56000.000,121000.000,5000.000,40.522,34.644,172.419,99.934,-61.559,31.249,59808.270,34188.618,78056.763
1512180477,16.200,38.100,357.400,16970.000,-35400.000,889530.000,56000.000,121000.000,5000.000,42.620,53.871,175.716,143.484,-69.742,-13.261,59430.874,33663.044,77984.711
1512180477,19.600,34.400,361.800,43150.000,-28690.000,965580.000,75000.000,126000.000,13000.000,29.756,53.841,179.793,130.346,-52.751,-6.521,60034.389,34413.960,78279.953
1512180477,7.600,21.200,360.900,42050.000,-29910.000,915410.000,75000.000,126000.000,13000.000,16.818,51.673,189.195,131.885,-51.098,26.746,60634.029,34339.848,78199.814
1512180477,11.100,19.800,359.000,80570.000,-31980.000,914000.000,75000.000,126000.000,13000.000,3.979,47.370,191.123,125.250,-75.427,47.429,60481.670,33814.625,78200.851
1512180477,7.900,5.300,356.700,73610.000,670.000,908630.000,75000.000,126000.000,13000.000,-1.457,49.485,197.448,126.871,-53.176,37.389,60707.943,34114.964,78049.072
1512180477,18.500,7.100,351.100,62010.000,-43880.000,991700.000,98000.000,135000.000,8000.000,-4.756,52.673,203.808,133.435,-38.688,28.184,60627.270,32839.848,78199.127
1512180477,11.200,22.500,351.400,22830.000,-1710.000,935970.000,98000.000,135000.000,8000.000,-14.485,41.965,212.161,163.703,-43.815,24.692,61006.069,33665.409,78346.313
1512180477,19.200,29.800,349.400,30700.000,-21480.000,977600.000,98000.000,135000.000,8000.000,-20.006,44.063,222.744,150.764,-21.592,16.443,61380.016,33440.968,78268.021
1512180477,5.500,30.200,343.800,26180.000,-38270.000,995420.000,98000.000,135000.000,8000.000,-27.608,40.838,232.223,144.576,-51.282,35.524,61228.176,33065.739,77969.131
1512180477,2.300,23.300,347.800,-20200.000,-15750.000,1017760.000,98000.000,135000.000,8000.000,-33.043,39.742,237.466,111.115,-35.593,33.779,61528.179,33066.196,77966.583
1512180477,30.200,9.900,360.200,78190.000,19650.000,860050.000,84000.000,149000.000,18000.000,-44.345,32.239,244.208,176.160,-19.340,33.496,62128.307,33104.595,77886.497
1512180477,60.600,22.200,357.100,9090.000,5250.000,955200.000,84000.000,149000.000,18000.000,-45.210,30.593,263.910,186.082,-14.345,31.615,62463.429,32617.596,77508.408
1512180477,26.400,24.600,362.300,-24290.000,48580.000,1016540.000,84000.000,149000.000,18000.000,-47.056,21.484,278.778,173.511,11.986,55.963,62798.694,32168.095,77092.827
1512180477,39.400,11.900,353.500,-42970.000,2140.000,968990.000,84000.000,149000.000,18000.000,-39.853,41.758,295.477,179.458,12.750,24.028,63058.499,31568.493,77090.317
1512180477,19.600,-6.900,349.500,-64940.000,41630.000,994870.000,84000.000,149000.000,18000.000,-44.019,45.435,321.546,163.528,16.100,66.579,63507.526,31381.664,76823.913
1512180477,-6.300,-25.700,344.500,-41560.000,16300.000,1019590.000,96000.000,162000.000,13000.000,-28.739,64.665,333.562,167.917,38.114,9.058,63806.104,31119.610,76333.740
1512180477,-22.200,-71.900,339.600,-28870.000,29300.000,999020.000,96000.000,162000.000,13000.000,-28.936,54.491,344.716,218.527,53.297,-42.464,63915.075,30369.770,76032.448
1512180477,-48.600,-101.500,337.400,16050.000,71660.000,961180.000,96000.000,162000.000,13000.000,-59.725,24.491,368.152,257.615,50.191,57.604,64139.130,30182.606,75805.443
1512180477,-65.200,-126.000,361.000,-68660.000,19710.000,1006710.000,96000.000,162000.000,13000.000,-51.770,31.975,370.959,199.234,93.277,-15.689,63572.552,29281.764,75772.316
1512180477,-94.700,-151.500,348.300,-19530.000,39180.000,1023990.000,84000.000,156000.000,5000.000,-59.830,12.729,373.973,238.042,147.300,-56.115,63610.393,29356.815,75772.026
1512180477,-99.200,-157.400,348.200,29170.000,12630.000,1011170.000,84000.000,156000.000,5000.000,-89.599,15.836,401.805,277.931,147.132,19.007,63383.304,28906.475,75661.232
1512180477,-120.200,-164.700,347.300,44370.000,12210.000,1035160.000,84000.000,156000.000,5000.000,-93.894,3.544,403.300,152.102,181.014,25.924,63155.377,28268.635,75550.346
1512180478,-76.800,-143.300,347.100,87340.000,25570.000,939820.000,84000.000,156000.000,5000.000,-86.956,8.361,402.883,213.248,199.871,-11.496,62552.349,27592.731,75555.130
1512180478,-98.400,-124.100,337.800,101380.000,-37720.000,926450.000,84000.000,156000.000,5000.000,-87.109,-2.341,411.371,162.386,236.938,3.232,62628.948,27967.838,75404.663
1512180478,-57.500,-104.500,355.800,30520.000,28500.000,942200.000,96000.000,169000.000,10000.000,-82.915,-0.206,415.704,157.141,209.743,-23.065,62327.984,27742.390,75482.117
1512180478,-67.400,-84.300,361.100,129820.000,15810.000,887700.000,96000.000,169000.000,10000.000,-88.220,8.333,414.590,166.306,207.310,-22.535,62103.390,27817.051,75634.064
1512180478,-36.000,-61.000,331.800,119260.000,-9160.000,927490.000,96000.000,169000.000,10000.000,-89.456,22.194,425.280,160.864,193.410,8.154,61949.108,26916.828,75184.921
1512180478,-57.800,-61.700,354.900,70680.000,-3230.000,1055790.000,96000.000,169000.000,10000.000,-83.093,30.751,428.604,193.667,198.620,22.152,61800.579,27216.602,75411.331
1512180478,-34.000,-45.300,343.000,107970.000,1340.000,816590.000,89000.000,162000.000,0.000,-83.048,52.116,426.545,86.354,211.571,18.838,61949.566,26991.825,75409.958
1512180478,-31.700,-31.600,328.000,97290.000,-48770.000,876100.000,89000.000,162000.000,0.000,-86.196,42.506,423.269,173.766,219.982,37.078,61651.928,27516.376,75412.750
1512180478,-12.400,-22.500,329.800,98750.000,-59140.000,917660.000,89000.000,162000.000,0.000,-83.053,52.113,426.544,177.795,221.933,53.944,61273.891,26840.809,75415.619
1512180478,7.700,-20.000,333.800,66650.000,-27160.000,945860.000,89000.000,162000.000,0.000,-75.626,57.460,428.802,119.551,200.031,29.361,61346.066,26240.910,75189.713
1512180478,7.100,-14.500,330.800,123720.000,-62440.000,836060.000,89000.000,162000.000,0.000,-65.982,61.751,425.757,151.914,224.003,43.511,61271.633,26315.815,75640.381
1512180478,16.900,-3.100,330.500,51270.000,-23620.000,903930.000,112000.000,174000.000,5000.000,-37.175,84.234,426.256,89.951,221.666,-33.027,61346.004,26165.913,75714.676
1512180478,23.800,-21.700,326.500,63050.000,-34970.000,898070.000,112000.000,174000.000,5000.000,-51.998,56.451,418.481,120.492,237.920,4.467,60821.117,26165.134,75944.138
1512180478,27.800,-13.200,317.800,53530.000,-50720.000,959470.000,112000.000,174000.000,5000.000,-41.483,50.042,427.140,194.298,249.424,1.949,60819.012,25715.137,75793.930
1512180478,13.600,-27.700,317.200,10800.000,-50050.000,1022460.000,112000.000,174000.000,5000.000,-40.457,41.488,428.188,193.247,213.336,-28.111,60593.044,25489.780,75870.743
1512180478,-8.000,-5.700,310.700,49620.000,-47060.000,1014830.000,112000.000,174000.000,5000.000,-44.771,23.324,431.264,173.380,215.446,23.695,60368.740,25639.454,75947.723
1512180478,-10.800,21.700,313.100,92470.000,-36560.000,916930.000,100000.000,183000.000,-13000.000,-37.279,30.811,429.264,147.945,214.852,22.310,59990.749,25038.883,75350.632
1512180478,-4.900,43.700,311.500,78190.000,-17210.000,1025940.000,100000.000,183000.000,-13000.000,-32.969,10.534,426.060,194.780,229.180,-41.409,60292.583,25414.341,75648.254
1512180478,-19.700,70.000,306.400,147400.000,35280.000,1087770.000,100000.000,183000.000,-13000.000,-47.831,0.904,421.546,177.447,264.870,23.694,60291.271,25114.338,75723.114
1512180478,-43.000,87.000,302.900,123170.000,490.000,1048340.000,100000.000,183000.000,-13000.000,-42.460,3.048,418.430,140.288,242.911,8.033,60215.405,24889.225,76023.651
1512180478,-65.800,101.500,302.300,117610.000,14400.000,962460.000,119000.000,174000.000,-1000.000,-40.198,0.934,410.995,77.005,235.011,-3.885,59988.903,24588.886,75725.418
1512180478,-77.200,123.800,311.600,118770.000,16600.000,904850.000,119000.000,174000.000,-1000.000,-38.034,-4.399,408.876,154.100,266.055,-29.090,59461.498,24063.099,75654.633
1512180478,-71.200,148.500,313.500,103030.000,-28750.000,954220.000,119000.000,174000.000,-1000.000,-55.062,-11.900,406.470,102.184,229.562,24.188,59688.686,24513.432,75952.942
1512180478,-28.500,170.600,317.800,47550.000,-15560.000,1007020.000,119000.000,174000.000,-1000.000,-46.684,-21.518,415.086,95.222,230.343,-23.338,59462.780,24288.090,76179.749
1512180478,-63.000,161.900,332.100,12270.000,-2560.000,1029110.000,119000.000,174000.000,-1000.000,-48.592,-32.174,401.163,60.763,205.537,10.358,59386.044,23950.482,75730.224
1512180478,-88.900,141.100,319.000,47180.000,-51150.000,883420.000,119000.000,202000.000,-8000.000,-42.120,-57.790,395.305,131.944,252.211,10.610,59534.916,23688.206,75841.339
1512180478,-68.400,142.500,317.400,-2320.000,-85630.000,916080.000,119000.000,202000.000,-8000.000,-35.014,-42.803,385.332,26.811,220.886,-14.561,59420.796,23350.537,75654.633
1512180478,-75.100,119.600,316.300,-4580.000,-103820.000,935790.000,119000.000,202000.000,-8000.000,-29.869,-6.437,366.346,24.290,228.023,-21.495,59304.416,22487.858,75655.190
1512180478,-75.400,87.500,311.300,-39670.000,-95520.000,984010.000,119000.000,202000.000,-8000.000,-26.353,-8.532,346.666,33.645,185.464,-31.177,59604.397,22488.308,75615.143
1512180478,-37.400,68.400,313.900,-24720.000,-94480.000,910030.000,119000.000,202000.000,-8000.000,-18.257,-5.301,340.932,-0.502,164.706,-5.871,59903.782,22376.255,75387.535
1512180478,-44.300,37.200,315.300,-11840.000,-98140.000,878850.000,114000.000,218000.000,-3000.000,-4.098,9.710,323.600,29.233,165.974,-43.739,59900.738,21738.751,75049.752
1512180478,-38.700,25.600,316.500,-9770.000,-123170.000,842220.000,114000.000,218000.000,-3000.000,0.296,17.207,315.693,4.083,143.366,-11.581,59937.527,21551.304,75311.837
1512180478,-11.100,13.200,322.600,-4090.000,-70740.000,889830.000,114000.000,218000.000,-3000.000,13.800,27.398,305.798,61.164,113.912,-41.892,59974.239,21363.865,75423.935
1512180478,-28.000,-7.100,318.400,11780.000,-139770.000,969730.000,114000.000,218000.000,-3000.000,20.388,41.850,294.750,49.815,74.512,-27.056,59935.238,21026.303,75461.594
1512180478,-41.000,-18.100,317.300,-550.000,-118410.000,1038760.000,128000.000,218000.000,3000.000,16.167,17.820,291.409,39.313,40.284,46.974,60084.827,20914.029,75647.766
1512180478,-33.700,-22.100,320.000,-920.000,-129270.000,1004580.000,128000.000,218000.000,3000.000,16.832,24.777,283.446,60.389,32.274,40.922,60083.446,20614.025,75572.632
1512180478,-32.900,-39.900,325.600,22340.000,-137760.000,1022340.000,128000.000,218000.000,3000.000,14.266,27.989,277.556,44.163,42.207,33.943,60080.105,19864.017,75647.285
1512180479,-27.200,-47.100,332.800,55730.000,-114140.000,992070.000,128000.000,218000.000,3000.000,3.733,29.057,269.945,57.180,57.133,24.941,60119.366,20239.079,75797.134
1512180479,-35.300,-43.300,338.800,10190.000,-140320.000,1019840.000,128000.000,218000.000,3000.000,-0.517,30.118,268.820,33.584,42.039,28.390,60043.362,20013.966,75797.668
1512180479,-27.300,-33.600,341.900,47670.000,-135440.000,983280.000,105000.000,237000.000,-22000.000,-0.511,35.460,268.839,55.845,67.406,-0.737,59967.724,19863.850,75873.245
1512180479,-26.200,-21.600,341.600,72880.000,-146060.000,976440.000,105000.000,237000.000,-22000.000,-15.418,32.234,267.546,71.348,53.150,33.555,59966.290,19563.847,75723.099
1512180479,-10.800,-22.800,351.500,49010.000,-73490.000,911560.000,105000.000,237000.000,-22000.000,-20.718,30.092,265.328,59.912,50.362,10.223,59291.103,19562.840,75353.836
1512180479,9.200,-28.100,361.400,27470.000,-90580.000,972350.000,105000.000,237000.000,-22000.000,-34.632,20.452,268.292,49.920,54.566,53.176,59364.941,19262.943,75728.058
1512180479,-14.200,-57.800,373.000,-7450.000,-134400.000,1085750.000,103000.000,236000.000,6000.000,-34.526,36.489,263.020,65.762,52.752,52.934,59517.147,19788.181,75427.032
1512180479,11.700,-67.900,379.900,-730.000,-91800.000,1004150.000,103000.000,236000.000,6000.000,-34.527,27.946,262.992,46.266,59.880,15.138,59514.446,19188.175,75426.758
1512180479,12.100,-84.200,382.400,27890.000,-141360.000,936400.000,103000.000,236000.000,6000.000,-50.497,12.968,260.574,69.214,60.691,66.661,59289.120,19112.827,75428.635
1512180479,30.900,-108.700,379.000,56700.000,-134950.000,919560.000,103000.000,236000.000,6000.000,-42.026,21.515,263.923,60.593,58.317,63.369,59289.227,19112.827,75653.625
1512180479,22.500,-120.500,371.500,18490.000,-166320.000,968200.000,103000.000,236000.000,6000.000,-31.271,24.749,258.761,59.106,49.195,31.671,59435.787,18363.056,75502.014
1512180479,9.700,-131.000,365.800,17760.000,-161620.000,984560.000,114000.000,250000.000,-3000.000,-20.577,23.702,256.781,65.776,64.764,-4.719,59137.997,18812.611,75879.776
1512180479,9.700,-122.400,356.700,38450.000,-183230.000,980650.000,114000.000,250000.000,-3000.000,-21.630,25.836,255.705,69.865,87.885,-27.971,59288.784,19037.830,75428.589
1512180479,-9.700,-120.000,356.500,86430.000,-150570.000,916020.000,114000.000,250000.000,-3000.000,-25.942,16.215,258.810,106.381,83.429,-17.899,58985.821,18362.370,75580.841
1512180479,-2.000,-109.500,364.700,66040.000,-122990.000,1001400.000,114000.000,250000.000,-3000.000,-21.768,20.481,264.215,38.191,70.439,-22.890,59136.639,18587.605,75204.666
1512180479,36.900,-100.300,374.700,59390.000,-107850.000,933290.000,114000.000,250000.000,-3000.000,-24.885,19.416,258.834,51.946,70.881,12.881,58611.111,18436.817,75509.064
1512180479,-8.500,-97.900,379.000,110290.000,-126650.000,929440.000,112000.000,259000.000,8000.000,-18.516,33.307,261.106,78.402,51.958,-5.249,58910.625,18362.263,75206.467
1512180479,24.000,-86.600,386.400,47910.000,-158750.000,915470.000,112000.000,259000.000,8000.000,-22.919,18.335,269.522,52.840,42.656,8.694,58610.027,18211.811,75358.948
1512180479,21.600,-97.100,389.200,21790.000,-128480.000,956540.000,112000.000,259000.000,8000.000,-19.715,19.404,268.503,17.393,50.552,25.900,58762.051,18662.037,75357.895
1512180479,18.900,-90.800,391.200,66530.000,-122990.000,913270.000,112000.000,259000.000,8000.000,-13.210,22.632,262.213,57.158,64.702,2.917,58459.011,17986.591,75360.123
1512180479,15.700,-76.700,386.600,53100.000,-175290.000,985720.000,112000.000,259000.000,8000.000,-10.016,31.177,262.286,79.761,58.910,-14.555,58385.067,18211.475,75435.867
1512180479,-10.400,-71.100,385.900,108340.000,-154240.000,964840.000,101000.000,262000.000,11000.000,-7.934,22.634,265.487,101.226,92.831,8.695,57854.137,16935.688,75064.743
1512180479,26.400,-32.500,381.200,110410.000,-109190.000,934200.000,101000.000,262000.000,11000.000,-7.945,26.906,266.569,69.499,93.162,-9.863,57857.433,17610.691,75590.057
1512180479,41.400,-4.000,373.400,133060.000,-186520.000,1022710.000,101000.000,262000.000,11000.000,-13.328,16.206,268.583,129.213,63.728,-12.150,58082.592,17686.024,75213.181
1512180479,36.600,10.400,363.500,180970.000,-111940.000,1063720.000,101000.000,262000.000,11000.000,-9.159,14.070,275.036,157.585,100.923,-16.780,57856.045,17310.688,75514.923
1512180479,57.100,31.000,353.900,143980.000,-181760.000,1009520.000,110000.000,250000.000,-6000.000,-16.682,9.777,278.108,92.503,75.951,-14.439,57855.419,17160.679,75589.844
1512180479,109.200,75.800,344.700,145450.000,-161560.000,993960.000,110000.000,250000.000,-6000.000,-20.500,-2.519,283.343,154.128,82.366,5.210,56918.315,17271.778,75410.362
1512180479,129.800,96.900,341.200,85880.000,-152470.000,968080.000,110000.000,250000.000,-6000.000,-19.018,-0.931,290.298,96.864,92.769,-12.422,56392.384,17045.986,75564.720
1512180479,125.000,104.300,341.200,72200.000,-146300.000,912050.000,110000.000,250000.000,-6000.000,-21.888,-5.766,302.499,119.003,86.760,-18.069,55978.305,16670.361,75793.052
1512180479,134.600,135.800,345.300,58960.000,-145630.000,880740.000,110000.000,250000.000,-6000.000,-29.009,-29.298,312.975,54.253,68.630,21.805,55415.013,16482.021,75910.247
1512180479,128.500,131.800,352.900,66830.000,-163820.000,883730.000,98000.000,280000.000,1000.000,-10.831,-16.447,310.084,123.054,87.983,-32.251,55077.213,16406.520,75988.076
1512180479,107.900,115.800,357.400,9950.000,-151310.000,903260.000,98000.000,280000.000,1000.000,-8.754,-31.940,312.191,65.607,82.510,-9.192,54701.000,16143.452,75916.145
1512180479,88.600,106.900,362.500,59450.000,-138310.000,906860.000,98000.000,280000.000,1000.000,-2.804,-29.782,307.489,112.875,74.637,-12.117,54549.701,15843.220,76029.792
1512180479,82.000,104.100,370.800,12570.000,-158870.000,942930.000,98000.000,280000.000,1000.000,-1.730,-24.974,306.988,37.518,68.061,13.071,54097.324,15317.546,75995.865
1512180479,63.500,76.000,371.500,35340.000,-144530.000,936520.000,98000.000,280000.000,1000.000,0.398,-21.233,307.565,75.098,72.489,-9.431,53684.422,15241.924,75886.833
1512180479,47.500,60.900,375.800,21970.000,-139220.000,909420.000,87000.000,283000.000,5000.000,-7.259,-23.939,319.171,72.659,66.061,-0.658,53421.032,15054.035,75776.481
1512180479,41.400,51.000,379.800,15140.000,-148190.000,956180.000,87000.000,283000.000,5000.000,-15.747,-21.276,316.925,27.385,80.682,-21.854,53270.016,14828.808,75777.649
1512180479,18.200,30.900,380.300,-11840.000,-160950.000,1007260.000,87000.000,283000.000,5000.000,-8.660,-6.293,308.018,94.443,67.897,-37.636,52741.749,14115.513,75669.288
1512180480,-16.500,12.900,383.900,26980.000,-145140.000,926640.000,87000.000,283000.000,5000.000,-27.863,-13.799,308.781,3.924,75.340,24.216,52669.079,14602.909,75932.648
1512180480,1.700,13.300,387.800,-19170.000,-179440.000,944640.000,77000.000,304000.000,15000.000,-13.900,-0.951,302.630,50.235,91.607,12.575,52892.956,14378.239,75705.627
1512180480,13.300,14.600,392.000,13670.000,-143800.000,1004030.000,77000.000,304000.000,15000.000,-10.681,0.126,301.615,52.939,50.276,-7.388,52665.997,13927.906,75857.330
1512180480,-0.400,2.400,393.500,77510.000,-158330.000,935790.000,77000.000,304000.000,15000.000,-11.752,-0.947,301.595,25.719,36.459,7.027,52213.787,13477.222,75485.947
