magnetometer-calibrated.txt

All values are in micro-Tesla (uT).
http://developer.android.com/guide/topics/sensors/sensors_overview.html

elapsed-time-system elapsed-time-sensor x y z
54.246 54.235 5.1254272 -32.556152 -25.247192
54.264 54.255 4.93927 -32.833862 -24.884033
54.284 54.276 5.307007 -33.444214 -24.285889
54.305 54.296 5.557251 -33.78296 -24.183655
54.326 54.316 5.607605 -33.831787 -24.232483
54.350 54.336 5.857849 -33.332825 -23.986816
54.365 54.356 5.8135986 -33.54492 -23.042297
54.385 54.376 5.773926 -33.665466 -22.766113
54.410 54.396 5.0613403 -33.903503 -22.070313
54.429 54.417 5.4016113 -35.380554 -23.876953
54.445 54.437 5.607605 -35.829163 -24.557495
54.465 54.457 6.1325073 -33.735657 -23.532104
54.486 54.477 5.3466797 -34.091187 -23.124695
54.507 54.497 5.1071167 -34.33075 -23.092651
54.530 54.517 5.4992676 -34.98535 -22.964478
54.545 54.537 5.607605 -34.080505 -23.458862
54.565 54.558 5.607605 -33.831787 -23.580933
54.584 54.578 6.4331055 -34.381104 -24.655151
54.603 54.598 6.1935425 -34.35974 -24.47815
54.627 54.618 6.1080933 -34.33075 -24.395752
54.645 54.638 6.5307617 -32.50885 -24.531555
54.665 54.658 6.0424805 -32.733154 -24.557495
54.687 54.678 5.9417725 -32.833862 -24.557495
54.706 54.699 5.2261353 -32.406616 -26.094055
54.737 54.719 6.114197 -31.61621 -25.927734
54.746 54.739 6.27594 -31.50177 -25.862122
54.766 54.759 6.4208984 -31.64978 -26.002502
54.786 54.779 5.4122925 -32.110596 -26.454163
54.806 54.799 5.2734375 -32.16858 -26.513672
54.826 54.819 6.764221 -30.088806 -27.095032
54.846 54.840 6.4926147 -29.689026 -29.360962
54.866 54.860 6.4422607 -29.672241 -29.608154
54.886 54.880 6.2911987 -30.427551 -29.164124
54.922 54.900 5.8151245 -30.961609 -28.372192
54.929 54.920 5.773926 -31.002808 -28.305054
54.944 54.940 6.704712 -30.69458 -27.09198
54.964 54.960 6.1523438 -28.808594 -28.216553
54.985 54.981 6.1080933 -28.674316 -28.305054
55.006 55.001 6.4224243 -30.247498 -27.9953
55.025 55.021 5.805969 -29.70581 -27.049255
55.046 55.041 5.773926 -29.672241 -27.001953
55.065 55.061 6.893921 -28.875732 -30.282593
55.086 55.081 7.588196 -29.162598 -30.10559
55.117 55.101 7.611084 -29.173279 -30.096436
55.129 55.122 7.611084 -28.520203 -29.777527
55.146 55.142 8.268738 -27.851868 -31.373596
55.167 55.162 8.279419 -27.841187 -31.399536
55.186 55.182 8.279419 -26.846313 -30.749512
55.226 55.202 6.4422607 -27.009583 -31.236267
55.246 55.222 6.4346313 -27.01416 -31.239319
55.267 55.242 5.607605 -27.508545 -31.715393
55.289 55.263 5.607605 -27.508545 -31.074524
55.309 55.283 5.5664063 -27.52533 -31.097412
55.328 55.303 3.95813 -28.215027 -31.991577
55.347 55.323 4.6051025 -29.50592 -30.096436
55.370 55.343 4.5913696 -29.50592 -30.082703
55.386 55.363 4.2556763 -29.536438 -29.756165
55.407 55.383 3.9382935 -30.171204 -29.444885
55.430 55.404 3.9382935 -30.11322 -29.405212
55.450 55.424 3.9474487 -29.290771 -28.761292
55.472 55.444 4.1046143 -31.002808 -28.305054
55.487 55.464 4.1366577 -31.015015 -28.250122
55.507 55.484 4.5913696 -31.237793 -27.476501
55.528 55.504 4.4387817 -32.00226 -27.326965
55.549 55.524 4.4067383 -32.06482 -27.26593
55.569 55.545 4.0542603 -32.717896 -26.756287
55.590 55.565 3.604126 -33.166504 -27.490234
55.606 55.585 3.5842896 -33.18634 -27.398682
55.628 55.605 3.3569336 -33.255005 -26.483154
55.649 55.625 2.7679443 -32.66754 -25.047302
55.668 55.645 2.4414063 -32.907104 -25.02594
55.689 55.665 0.289917 -34.6344 -24.749756
55.710 55.686 0.43029785 -35.3302 -24.069214
55.733 55.706 0.35705566 -35.258484 -24.0448
55.757 55.726 -0.12054443 -35.12726 -23.712158
55.771 55.746 -0.4043579 -36.827087 -22.602844
55.787 55.766 -0.46844482 -37.083435 -22.540283
55.806 55.786 -0.7110596 -37.90741 -22.138977
55.828 55.806 -0.5706787 -36.660767 -21.463013
55.847 55.827 -0.6011963 -36.691284 -21.315002
55.866 55.847 -0.51727295 -36.85913 -20.741272
55.887 55.867 0.43029785 -36.99341 -21.138
55.909 55.887 0.3982544 -36.706543 -21.418762
55.936 55.907 -0.14038086 -35.697937 -22.143555
55.951 55.927 -1.739502 -36.494446 -20.323181
55.969 55.947 -2.0523071 -36.598206 -20.896912
55.986 55.968 -2.8808594 -36.895752 -22.673035
56.006 55.988 -1.4068604 -36.494446 -20.974731
56.026 56.008 -1.5991211 -36.53412 -20.936584
56.047 56.028 -2.005005 -36.740112 -20.96405
56.068 56.048 -1.2390137 -36.99341 -21.463013
56.087 56.068 -1.3427734 -37.028503 -21.362305
56.108 56.088 -1.9515991 -37.202454 -20.851135
56.128 56.109 -2.5756836 -37.32605 -20.48645
56.148 56.129 -2.355957 -37.547302 -20.529175
56.173 56.149 -1.991272 -37.99286 -20.402527
56.188 56.169 -2.7420044 -37.493896 -19.67163
56.216 56.189 -2.7420044 -37.306213 -20.225525
56.231 56.209 -2.9846191 -36.779785 -21.672058
56.246 56.229 -3.5766602 -36.660767 -21.78955
56.269 56.250 -3.2150269 -36.57074 -21.965027
56.286 56.270 -2.4246216 -36.146545 -22.476196
56.307 56.290 -3.0761719 -35.49652 -22.602844
56.327 56.310 -2.9708862 -36.131287 -22.29309
56.347 56.330 -2.9586792 -37.0636 -21.308899
56.371 56.350 -3.4103394 -36.161804 -20.648193
56.387 56.370 -3.1478882 -36.349487 -21.124268
56.412 56.390 -2.355957 -36.99341 -22.322083
56.427 56.411 -2.5756836 -36.99341 -21.463013
56.447 56.431 -2.6351929 -37.516785 -21.746826
56.471 56.451 -2.5039673 -37.65869 -22.044373
56.489 56.471 -2.0736694 -36.161804 -21.626282
56.515 56.491 -2.2598267 -35.9787 -22.286987
56.529 56.511 -2.0584106 -35.79254 -23.291016
56.549 56.531 -1.2390137 -35.995483 -23.092651
56.568 56.552 -1.6967773 -35.801697 -22.90039
56.588 56.572 -2.9418945 -36.027527 -22.991943
56.612 56.592 -3.7445068 -36.827087 -23.580933
56.631 56.612 -3.6056519 -36.27014 -23.854065
56.647 56.632 -4.7058105 -35.354614 -23.809814
56.667 56.652 -6.416321 -35.16388 -23.254395
56.687 56.672 -5.7785034 -35.09369 -23.461914
56.707 56.693 -5.2734375 -35.35614 -24.234009
56.727 56.713 -5.747986 -35.829163 -24.884033
56.747 56.733 -5.8258057 -35.292053 -25.2594
56.767 56.753 -6.2164307 -34.965515 -25.698853
56.787 56.773 -6.5826416 -35.3302 -25.698853
56.806 56.793 -6.352234 -34.79309 -25.77362
56.827 56.813 -6.163025 -34.883118 -25.471497
56.846 56.834 -6.248474 -35.66284 -25.047302
56.868 56.854 -6.729126 -35.50415 -25.201416
56.886 56.874 -7.6568604 -34.92737 -24.81842
56.907 56.894 -8.085632 -34.49707 -24.232483
56.927 56.914 -7.8323364 -34.58252 -24.810791
56.947 56.934 -7.499695 -34.750366 -24.790955
56.971 56.954 -7.4172974 -34.831238 -24.232483
56.987 56.975 -8.184814 -34.747314 -23.815918
57.008 56.995 -8.834839 -35.266113 -24.003601
57.027 57.015 -8.753967 -35.829163 -24.557495
57.050 57.035 -8.485413 -35.383606 -24.47052
57.077 57.055 -8.430481 -34.822083 -24.91455
57.092 57.075 -8.586121 -34.664917 -25.372314
57.110 57.095 -7.3242188 -34.30481 -25.195313
57.128 57.116 -7.1899414 -34.74884 -24.313354
57.148 57.136 -7.9193115 -35.3302 -23.744202
57.169 57.156 -7.826233 -35.050964 -24.565125
57.188 57.176 -7.4676514 -36.061096 -23.26355
57.208 57.196 -7.2509766 -36.99341 -21.78955
57.227 57.216 -7.748413 -36.499023 -22.467041
57.252 57.236 -8.485413 -36.361694 -22.540283
57.268 57.257 -8.753967 -36.494446 -22.277832
57.291 57.277 -8.456421 -36.595154 -22.180176
57.310 57.297 -8.656311 -37.0636 -21.524048
57.336 57.317 -8.920288 -37.32605 -21.138
57.351 57.337 -8.19397 -36.808777 -21.643066
57.369 57.357 -8.374023 -36.90796 -21.34552
57.389 57.377 -8.753967 -37.15973 -20.974731
57.410 57.398 -8.648682 -37.265015 -21.281433
57.445 57.418 -9.564209 -36.135864 -21.780396
57.458 57.438 -10.089111 -35.49652 -21.951294
57.470 57.458 -9.980774 -36.90796 -22.270203
57.487 57.478 -8.825684 -37.660217 -22.868347
57.508 57.498 -8.253479 -37.660217 -23.092651
57.527 57.518 -8.483887 -37.42981 -22.865295
57.549 57.539 -9.388733 -36.52954 -23.10028
57.569 57.559 -9.75647 -36.161804 -23.254395
57.588 57.579 -9.069824 -36.619568 -23.03009
57.609 57.599 -8.293152 -36.138916 -22.253418
57.637 57.619 -8.085632 -35.829163 -21.951294
57.652 57.639 -8.085632 -36.065674 -23.564148
57.671 57.659 -8.323669 -35.92682 -23.07434
57.689 57.680 -8.4198 -35.829163 -22.602844
57.709 57.700 -7.5775146 -36.66992 -23.425293
57.730 57.720 -9.008789 -36.643982 -22.485352
57.749 57.740 -9.75647 -36.494446 -21.951294
57.769 57.760 -8.522034 -37.234497 -22.192383
57.790 57.780 -8.831787 -37.246704 -22.033691
57.814 57.800 -9.088135 -37.15973 -21.951294
57.832 57.821 -7.9071045 -37.15973 -21.720886
57.853 57.841 -8.660889 -36.17096 -22.593689
57.870 57.861 -9.088135 -35.829163 -22.929382
57.891 57.881 -8.055115 -37.631226 -23.179626
57.912 57.901 -7.1014404 -38.031006 -22.366333
57.933 57.921 -6.916809 -37.99286 -22.114563
57.950 57.941 -7.1746826 -36.460876 -23.364258
57.971 57.962 -7.118225 -37.18872 -23.095703
57.990 57.982 -7.08313 -37.493896 -22.929382
58.017 58.002 -6.013489 -37.493896 -22.666931
58.032 58.022 -5.747986 -37.734985 -20.95642
58.049 58.042 -5.747986 -37.826538 -20.323181
58.069 58.062 -6.7108154 -38.238525 -22.065735
58.089 58.082 -5.5358887 -37.498474 -21.63086
58.109 58.103 -5.2474976 -37.32605 -21.463013
58.128 58.123 -4.2663574 -36.90796 -22.146606
58.150 58.143 -4.7851563 -36.123657 -22.415161
58.170 58.163 -4.91333 -35.995483 -22.441101
58.190 58.183 -5.630493 -36.709595 -22.30072
58.210 58.203 -5.1727295 -37.11548 -21.995544
58.234 58.223 -5.079651 -37.15973 -21.951294
58.256 58.244 -5.958557 -35.993958 -23.092651
58.273 58.264 -6.0821533 -36.709595 -22.392273
58.290 58.284 -6.0821533 -36.827087 -22.277832
58.311 58.304 -5.3375244 -36.38153 -23.00415
58.329 58.324 -5.99823 -37.67395 -22.651672
58.350 58.344 -6.0821533 -37.826538 -22.602844
58.370 58.364 -5.3222656 -36.764526 -24.235535
58.397 58.385 -5.0949097 -36.813354 -23.649597
58.412 58.405 -5.079651 -36.827087 -23.580933
58.430 58.425 -6.6314697 -35.284424 -23.580933
58.450 58.445 -6.7504883 -36.7157 -22.364807
58.474 58.465 -6.7504883 -36.827087 -22.277832
58.489 58.485 -5.647278 -36.35559 -23.970032
58.509 58.505 -5.264282 -35.69641 -24.378967
58.530 58.526 -5.2474976 -35.66284 -24.395752
58.551 58.546 -5.0872803 -38.061523 -22.987366
58.579 58.566 -6.5353394 -35.743713 -23.086548
58.591 58.586 -6.5826416 -35.66284 -23.092651
58.613 58.606 -4.4555664 -36.15265 -24.209595
58.640 58.626 -5.5664063 -36.654663 -23.428345
58.651 58.646 -5.581665 -36.660767 -23.417664
58.672 58.666 -5.2490234 -35.333252 -24.394226
58.712 58.687 -5.9143066 -36.99341 -22.114563
58.738 58.707 -5.9020996 -36.98883 -22.143555
58.750 58.727 -4.7561646 -36.50055 -24.848938
58.771 58.747 -5.581665 -36.99341 -22.114563
58.790 58.767 -5.54657 -37.020874 -22.105408
58.810 58.787 -4.244995 -37.99286 -21.769714
58.830 58.807 -4.244995 -37.99286 -21.138
58.861 58.828 -4.2755127 -37.979126 -21.180725
58.873 58.848 -4.888916 -37.63733 -22.073364
58.890 58.868 -4.411316 -37.15973 -21.299744
58.910 58.888 -4.3151855 -37.15973 -21.336365
58.931 58.908 -2.810669 -37.316895 -21.79718
58.951 58.928 -3.7445068 -39.489746 -19.67163
58.970 58.948 -3.7445068 -39.413452 -19.696045
58.991 58.969 -3.7445068 -38.49182 -20.022583
59.012 58.989 -3.7445068 -38.49182 -20.323181
59.037 59.009 -3.793335 -38.539124 -20.399475
59.053 59.029 -4.211426 -38.856506 -21.003723
59.078 59.049 -3.9108276 -37.660217 -19.8349
59.091 59.069 -4.042053 -37.753296 -19.851685
59.111 59.089 -5.0979614 -38.653564 -19.837952
59.131 59.110 -5.2474976 -39.98871 -18.5318
59.154 59.130 -5.052185 -39.837646 -18.637085
59.171 59.150 -3.7902832 -39.006042 -19.476318
59.191 59.170 -4.0786743 -40.15503 -20.323181
59.212 59.190 -3.9611816 -39.801025 -20.091248
59.233 59.210 -3.3859253 -38.339233 -19.145203
59.257 59.230 -3.2424927 -39.323425 -19.8349
59.271 59.251 -3.5202026 -39.213562 -19.888306
59.293 59.271 -4.9438477 -38.62915 -20.072937
59.318 59.291 -5.079651 -38.49182 -19.67163
59.331 59.311 -4.8339844 -38.676453 -19.851685
59.352 59.331 -3.5842896 -39.39514 -20.428467
59.371 59.351 -2.9083252 -38.990784 -19.508362
59.390 59.371 -3.0792236 -39.02588 -19.805908
59.415 59.392 -3.3493042 -38.835144 -20.72754
59.430 59.412 -1.9073486 -37.660217 -19.8349
59.452 59.432 -2.090454 -37.625122 -19.798279
59.470 59.452 -2.519226 -37.420654 -19.81659
59.492 59.472 -1.739502 -37.15973 -20.323181
59.511 59.492 -1.5701294 -37.194824 -20.422363
59.530 59.512 -0.7003784 -37.693787 -21.009827
59.551 59.533 -0.07019043 -38.824463 -21.626282
59.570 59.553 0.14343262 -38.356018 -21.083069
59.594 59.573 0.6820679 -36.99341 -19.90509
59.610 59.593 0.43029785 -36.99341 -21.138
59.630 59.613 0.7949829 -37.176514 -21.138
59.650 59.633 1.953125 -37.660217 -21.409607
59.671 59.653 2.4353027 -37.660217 -22.114563
59.690 59.674 2.0462036 -37.27417 -22.209167
59.711 59.694 1.1962891 -36.23047 -22.247314
59.732 59.714 1.4328003 -35.995483 -21.78955
59.752 59.734 1.4328003 -36.198425 -21.688843
59.771 59.754 1.58844 -36.714172 -21.6156
59.795 59.774 1.9332886 -36.827087 -21.951294
59.814 59.794 1.9699097 -36.93695 -22.273254
59.832 59.815 1.7700195 -36.66992 -22.666931
59.860 59.835 1.0986328 -35.3302 -21.138
59.872 59.855 1.4938354 -35.836792 -21.302795
59.895 59.875 1.3946533 -36.88507 -21.795654
59.911 59.895 -0.23651123 -36.99341 -22.114563
59.931 59.915 0.5996704 -36.636353 -22.346497
59.952 59.935 1.675415 -36.05652 -22.824097
59.971 59.956 0.932312 -36.161804 -22.929382
59.993 59.976 1.8310547 -36.289978 -22.929382
60.012 59.996 2.5421143 -36.69281 -23.121643
60.032 60.016 1.4328003 -36.99341 -23.417664
60.056 60.036 1.2283325 -37.062073 -23.217773
60.079 60.056 1.7715454 -36.88202 -22.792053
60.092 60.076 2.935791 -36.494446 -22.602844
60.112 60.097 3.0715942 -37.04071 -23.002625
60.132 60.117 2.8533936 -37.550354 -23.309326
60.152 60.137 2.267456 -37.15973 -22.929382
60.175 60.157 1.1672974 -36.94153 -22.999573
60.191 60.177 1.2802124 -37.0224 -22.880554
60.212 60.197 3.2699585 -37.493896 -22.602844
60.232 60.217 2.6748657 -37.197876 -22.747803
60.252 60.238 1.9332886 -36.9812 -23.22998
60.271 60.258 1.9332886 -37.15973 -23.580933
60.291 60.278 2.0874023 -37.467957 -23.127747
60.311 60.298 2.267456 -37.672424 -22.602844
60.333 60.318 2.267456 -37.493896 -22.602844
60.352 60.338 1.8615723 -36.927795 -22.207642
60.372 60.358 1.4328003 -36.824036 -22.434998
60.392 60.379 1.4328003 -37.32605 -23.092651
60.412 60.399 2.2583008 -36.5036 -23.092651
60.433 60.419 2.770996 -35.499573 -22.769165
60.453 60.439 2.4353027 -35.3302 -22.441101
60.474 60.459 2.871704 -35.59265 -22.695923
60.493 60.479 3.2699585 -36.86371 -22.592163
60.513 60.499 3.2699585 -37.826538 -22.277832
60.534 60.520 2.8381348 -37.052917 -22.866821
60.552 60.540 2.5238037 -36.061096 -23.504639
60.573 60.560 2.6016235 -35.829163 -23.580933
60.594 60.580 2.6016235 -36.010742 -23.226929
60.614 60.600 2.9678345 -36.709595 -23.46344
60.636 60.620 3.2699585 -37.15973 -23.905945
60.665 60.640 2.8823853 -37.15973 -23.34137
60.677 60.661 2.987671 -36.775208 -23.117065
60.693 60.681 3.2699585 -36.494446 -23.254395
60.713 60.701 3.463745 -36.302185 -23.632813
60.733 60.721 3.112793 -36.260986 -23.809814
60.755 60.741 2.7679443 -36.328125 -23.744202
60.773 60.761 3.1738281 -35.51941 -23.544312
60.793 60.781 3.1326294 -36.105347 -23.712158
60.813 60.802 2.935791 -36.827087 -23.905945
60.834 60.822 2.6290894 -36.92932 -23.806763
60.856 60.842 2.5405884 -36.465454 -23.432922
60.875 60.862 2.6016235 -36.161804 -23.254395
60.894 60.882 3.2348633 -36.582947 -23.254395
60.914 60.902 3.4973145 -36.51123 -22.737122
60.933 60.922 3.4362793 -36.328125 -22.441101
60.956 60.942 2.9846191 -35.879517 -23.320007
60.981 60.963 2.8793335 -36.21826 -23.634338
60.992 60.983 2.935791 -36.494446 -23.580933
61.013 61.003 2.2659302 -36.273193 -23.797607
61.033 61.023 2.607727 -35.71472 -23.246765
61.053 61.043 2.935791 -35.49652 -22.929382
61.075 61.063 2.8182983 -35.612488 -22.814941
61.100 61.083 3.3462524 -36.239624 -23.553467
61.116 61.104 3.604126 -36.494446 -23.905945
61.136 61.124 2.0736694 -35.910034 -23.101807
61.159 61.144 2.0111084 -36.24115 -22.200012
61.179 61.164 2.267456 -36.494446 -21.951294
61.201 61.184 2.3880005 -36.854553 -23.713684
61.215 61.204 3.161621 -36.51123 -23.448181
61.234 61.224 3.4362793 -36.328125 -23.092651
61.252 61.245 2.8015137 -35.697937 -23.957825
61.279 61.265 1.8447876 -34.996033 -23.493958
61.293 61.285 1.5991211 -34.831238 -23.254395
61.313 61.305 1.979065 -36.468506 -23.376465
61.335 61.325 1.6021729 -36.499023 -23.660278
61.357 61.345 1.4328003 -36.328125 -23.744202
61.381 61.365 1.9363403 -36.328125 -23.251343
61.393 61.386 2.8808594 -36.84845 -22.836304
61.413 61.406 3.1021118 -36.99341 -22.766113
61.435 61.426 3.630066 -36.99341 -23.023987
61.457 61.446 3.1692505 -36.395264 -22.740173
61.483 61.466 2.935791 -36.161804 -22.602844
61.499 61.486 3.3370972 -36.831665 -22.996521
61.515 61.506 1.8035889 -36.18164 -23.356628
61.533 61.527 1.4328003 -35.995483 -23.417664
61.554 61.547 2.6748657 -36.683655 -24.090576
61.578 61.567 2.1011353 -36.27472 -23.68927
61.594 61.587 1.9332886 -36.161804 -23.580933
61.613 61.607 3.3432007 -36.161804 -23.580933
61.633 61.627 2.468872 -35.31494 -23.85559
61.655 61.647 2.267456 -35.16388 -23.905945
61.676 61.668 3.5598755 -35.307312 -23.205566
61.698 61.688 3.0456543 -35.76355 -24.079895
61.716 61.708 2.935791 -35.829163 -24.232483
61.735 61.728 3.0807495 -36.268616 -25.52185
61.754 61.748 3.1021118 -35.739136 -24.832153
61.774 61.768 3.1021118 -35.66284 -24.720764
61.797 61.788 3.40271 -35.96344 -24.1333
61.815 61.809 3.2852173 -36.146545 -23.628235
61.835 61.829 3.2699585 -36.161804 -23.580933
61.854 61.849 3.7277222 -35.398865 -24.62616
61.876 61.869 2.0751953 -34.87091 -24.269104
61.895 61.889 1.9332886 -34.831238 -24.232483
61.914 61.909 1.7776489 -34.677124 -24.68872
61.937 61.929 4.121399 -35.760498 -24.873352
61.961 61.950 4.270935 -35.829163 -24.884033
61.977 61.970 4.588318 -36.462402 -23.643494
61.995 61.990 4.9224854 -36.17859 -24.510193
62.015 62.010 4.93927 -36.161804 -24.557495
62.034 62.030 5.9066772 -35.19745 -23.612976
62.055 62.050 3.3462524 -34.516907 -23.895264
62.075 62.070 3.2699585 -34.49707 -23.905945
62.095 62.091 2.6123047 -35.481262 -23.58551
62.115 62.111 2.7648926 -35.990906 -25.349426
62.139 62.131 2.7679443 -35.995483 -25.372314
62.157 62.151 2.7679443 -35.66284 -23.744202
62.197 62.171 2.935791 -36.161804 -24.557495
62.216 62.191 2.9327393 -36.164856 -24.554443
62.235 62.211 2.7832031 -36.328125 -24.368286
62.235 62.232 3.7704468 -36.328125 -22.766113
62.274 62.252 3.779602 -36.31897 -22.79358
62.295 62.272 4.069519 -36.00769 -23.754883
62.317 62.292 3.1021118 -36.328125 -24.069214
62.334 62.312 3.1158447 -36.314392 -24.09668
62.355 62.332 3.3660889 -35.92682 -24.635315
62.376 62.352 2.1011353 -34.664917 -23.092651
62.395 62.373 2.2125244 -34.736633 -23.121643
62.417 62.393 3.9474487 -35.861206 -23.61145
62.436 62.413 4.1046143 -36.328125 -24.069214
62.455 62.433 4.0649414 -36.2381 -24.08142
62.479 62.453 3.5598755 -35.206604 -24.273682
62.495 62.473 3.1021118 -35.66284 -24.720764
62.518 62.493 3.1982422 -35.472107 -24.62616
62.538 62.514 4.019165 -33.88672 -23.660278
62.556 62.534 3.2699585 -35.829163 -22.929382
62.580 62.554 3.211975 -35.887146 -23.02246
62.606 62.574 2.9708862 -36.288452 -23.664856
62.620 62.594 4.4387817 -35.995483 -23.092651
62.635 62.614 4.35791 -36.183167 -23.170471
62.654 62.634 3.729248 -36.860657 -23.602295
62.675 62.655 2.4353027 -34.99756 -23.744202
62.694 62.675 2.583313 -35.19745 -23.695374
62.714 62.695 3.2745361 -36.114502 -23.469543
62.735 62.715 2.4353027 -34.99756 -23.744202
62.755 62.735 2.3513794 -35.357666 -23.716736
62.776 62.755 2.104187 -37.10327 -23.580933
62.795 62.775 2.935791 -36.827087 -23.580933
62.816 62.796 2.746582 -36.70349 -23.764038
62.836 62.816 2.140808 -36.09314 -24.21875
62.856 62.836 2.935791 -35.829163 -22.929382
62.887 62.856 2.6016235 -36.09619 -22.86377
62.913 62.876 1.5411377 -37.15973 -22.869873
62.921 62.896 2.6016235 -37.15973 -23.905945
62.935 62.916 2.6672363 -37.028503 -23.905945
62.957 62.937 3.1951904 -36.457825 -23.579407
62.982 62.957 4.1046143 -36.328125 -22.441101
62.995 62.977 3.5934448 -36.523438 -22.631836
63.016 62.997 1.8951416 -36.97052 -23.14148
63.034 63.017 1.7669678 -36.328125 -22.766113
63.056 63.037 1.9332886 -36.079407 -23.010254
63.075 63.057 2.3483276 -35.758972 -23.658752
63.095 63.077 2.1011353 -36.99341 -23.417664
