unixtime,rx,ry,rz,ax,ay,az,mx,my,mz,apprx,appry,apprz,appax,appay,appaz,appmx,appmy,appmz
1512178338,-21.200,26.600,159.500,439090.000,-397090.000,1094120.000,360000.000,74000.000,-577000.000,-22.817,102.670,386.439,28.738,54.261,111.729,21478.619,-19177.168,-15345.810
1512178338,11.300,46.900,162.700,457520.000,-376100.000,1075200.000,360000.000,74000.000,-577000.000,-1.142,129.977,365.524,30.618,41.566,69.005,21665.677,-19289.389,-15234.955
1512178338,127.600,6.300,155.300,480160.000,-411250.000,1109680.000,360000.000,74000.000,-577000.000,165.991,237.420,449.873,28.032,-13.195,92.564,21888.554,-19776.564,-15087.097
1512178338,33.200,64.000,173.400,473630.000,-346370.000,1150020.000,360000.000,74000.000,-577000.000,208.711,403.930,550.750,-1.863,-46.204,90.504,22410.747,-20413.274,-14979.355
1512178338,-1.100,32.900,166.600,432800.000,-403810.000,1178160.000,365000.000,68000.000,-592000.000,177.687,295.459,552.055,-27.935,-27.182,20.580,22817.868,-21650.167,-14608.437
1512178339,39.500,-50.100,170.000,480040.000,-389650.000,1087160.000,365000.000,68000.000,-592000.000,206.675,144.988,499.714,-44.160,-42.282,-2.453,23154.934,-21762.159,-14461.357
1512178339,-4.700,-3.700,177.800,443970.000,-437870.000,1029540.000,365000.000,68000.000,-592000.000,146.177,111.814,481.664,-39.168,-71.008,-33.901,23003.994,-21987.379,-14310.188
1512178339,-34.600,-12.800,166.400,500920.000,-457340.000,1034360.000,365000.000,68000.000,-592000.000,-36.642,-19.902,507.342,-41.635,-67.001,-96.684,23001.034,-22662.397,-14160.500
1512178339,-54.300,-1.500,181.200,490970.000,-458980.000,987180.000,365000.000,68000.000,-592000.000,-113.805,-198.313,458.696,-20.669,-25.157,-154.831,23151.302,-22587.172,-14311.745
1512178339,8.100,43.500,165.100,483220.000,-466920.000,1113340.000,351000.000,75000.000,-575000.000,106.570,-265.045,344.391,11.736,15.031,-171.842,22549.496,-22963.072,-14531.807
1512178339,19.300,8.500,158.500,491580.000,-435000.000,1060300.000,351000.000,75000.000,-575000.000,548.220,-140.309,267.004,46.907,4.087,-121.003,22548.977,-23113.066,-14231.880
1512178339,-41.800,24.100,186.600,448000.000,-496150.000,1040710.000,351000.000,75000.000,-575000.000,912.041,27.853,322.969,54.386,-31.894,-69.319,22246.197,-23713.530,-14379.601
1512178339,4.400,71.900,153.400,479980.000,-450930.000,1043330.000,351000.000,75000.000,-575000.000,927.684,193.129,480.478,46.353,-65.928,-0.392,22313.961,-25363.417,-14006.004
1512178339,37.200,24.600,173.400,446290.000,-450200.000,1112850.000,351000.000,75000.000,-575000.000,524.435,346.028,634.009,22.316,-76.571,28.301,22011.303,-25963.881,-13928.734
1512178339,-5.600,48.100,162.600,452510.000,-428280.000,1058470.000,365000.000,75000.000,-578000.000,-106.830,400.459,711.405,55.042,-34.075,-10.992,22458.141,-26638.197,-14157.875
1512178339,73.900,63.900,162.100,465640.000,-434390.000,1138610.000,365000.000,75000.000,-578000.000,-617.312,306.648,762.317,113.214,26.390,-99.449,22761.700,-25887.754,-13785.072
1512178339,69.000,49.100,156.600,474910.000,-458620.000,1076600.000,365000.000,75000.000,-578000.000,-763.106,120.478,802.199,133.960,88.494,-148.758,22538.769,-25438.093,-13707.954
1512178339,31.800,41.700,156.300,484860.000,-430970.000,1102910.000,365000.000,75000.000,-578000.000,-531.711,-14.806,792.290,128.717,159.329,-141.695,22462.231,-25738.203,-14082.451
1512178339,91.600,52.100,159.400,460750.000,-424800.000,1116580.000,361000.000,89000.000,-582000.000,-171.216,12.720,653.688,98.951,182.870,-46.976,21938.168,-25513.990,-14227.882
1512178339,41.800,29.400,149.000,423520.000,-430970.000,1048400.000,361000.000,89000.000,-582000.000,72.666,197.163,484.099,75.144,137.915,63.535,22162.655,-25663.649,-13929.878
1512178339,34.600,63.100,147.900,471370.000,-417910.000,1116460.000,361000.000,89000.000,-582000.000,151.386,466.674,377.436,74.025,83.551,133.689,22309.582,-26338.423,-14006.462
1512178339,40.200,75.600,145.000,427670.000,-438290.000,1071840.000,361000.000,89000.000,-582000.000,92.724,720.911,326.297,93.951,31.583,147.670,22686.153,-26037.870,-13559.502
1512178339,-9.200,46.700,149.300,453800.000,-449770.000,1088200.000,361000.000,89000.000,-582000.000,-37.843,843.489,364.281,121.921,11.861,123.970,23435.665,-26186.750,-13190.956
1512178339,-45.400,65.000,158.600,407410.000,-438110.000,1105290.000,358000.000,93000.000,-599000.000,-178.171,850.541,469.943,150.519,6.806,86.407,23883.862,-26636.061,-12744.987
1512178339,-13.200,42.700,152.600,454160.000,-444580.000,1093810.000,358000.000,93000.000,-599000.000,-270.375,592.669,618.023,162.060,25.777,31.735,24559.689,-26485.060,-12450.661
1512178339,24.000,68.200,153.700,427250.000,-441650.000,1099790.000,358000.000,93000.000,-599000.000,-260.767,178.010,726.524,153.746,61.872,20.067,24634.609,-26484.938,-12601.295
1512178339,-40.900,69.400,147.000,412900.000,-478760.000,1038150.000,358000.000,93000.000,-599000.000,-228.224,-145.638,740.792,102.582,55.112,88.730,24257.473,-26935.514,-12823.311
1512178339,7.600,57.300,150.200,457400.000,-416990.000,1106870.000,358000.000,93000.000,-599000.000,-268.756,-281.351,735.468,58.822,32.142,161.284,24031.796,-27085.844,-12821.480
1512178339,88.000,73.400,157.100,436340.000,-439270.000,1143370.000,356000.000,84000.000,-590000.000,-336.590,-304.902,710.952,27.044,29.385,198.857,23433.376,-26711.744,-13041.206
1512178339,40.600,70.600,146.500,439880.000,-426880.000,1062070.000,356000.000,84000.000,-590000.000,-330.821,-225.672,623.896,18.219,21.758,195.783,23131.420,-27162.199,-12888.863
1512178339,64.800,52.100,154.600,443120.000,-424740.000,1138670.000,356000.000,84000.000,-590000.000,-252.284,-187.957,517.492,22.738,10.559,151.628,22757.214,-26937.757,-13335.564
1512178339,80.200,76.300,144.200,422550.000,-413820.000,1114320.000,356000.000,84000.000,-590000.000,-106.364,-135.159,398.258,19.684,-25.243,109.629,22495.678,-26713.156,-13408.226
1512178339,72.600,79.200,144.900,443480.000,-436770.000,1090940.000,361000.000,89000.000,-592000.000,-60.713,-154.084,279.454,33.516,-61.535,-27.090,22157.383,-26863.653,-13667.930
1512178339,11.700,71.900,149.400,404910.000,-440250.000,1066040.000,361000.000,89000.000,-592000.000,-62.593,-239.847,162.928,1.296,-77.089,-81.359,21668.285,-27201.887,-13813.942
1512178339,29.800,68.000,135.800,391240.000,-427860.000,1070370.000,361000.000,89000.000,-592000.000,72.363,64.564,10.299,-3.373,-76.340,-145.569,21554.394,-27502.058,-13888.115
1512178339,97.900,51.700,143.700,398560.000,-406920.000,1116270.000,361000.000,89000.000,-592000.000,157.901,-12.392,-170.493,-3.353,-73.855,-221.958,21704.075,-27576.834,-13851.921
1512178339,27.400,66.400,145.500,409480.000,-413940.000,1081850.000,361000.000,89000.000,-592000.000,124.600,106.406,-310.748,-52.938,-129.160,-133.108,21440.227,-27877.234,-13849.838
1512178339,38.300,49.800,143.800,410220.000,-382930.000,1130490.000,349000.000,105000.000,-573000.000,-390.276,412.295,-361.917,-33.400,-28.821,-226.130,22418.392,-27200.765,-13595.314
1512178339,88.700,37.800,141.700,401980.000,-412600.000,1165220.000,349000.000,105000.000,-573000.000,-170.902,190.159,-487.972,79.040,142.002,-260.115,23059.398,-26449.812,-13337.883
1512178339,26.600,49.700,138.800,405330.000,-427550.000,1092770.000,349000.000,105000.000,-573000.000,442.857,56.675,-573.889,94.722,166.114,-83.535,23361.821,-25924.352,-13227.692
1512178339,44.600,38.700,142.100,430110.000,-430110.000,1138120.000,349000.000,105000.000,-573000.000,908.176,-24.581,-448.033,36.227,82.380,191.481,23659.619,-26448.904,-12930.488
1512178339,64.400,16.600,142.600,432130.000,-438420.000,1079710.000,349000.000,105000.000,-573000.000,380.390,125.224,-176.918,-45.550,-2.831,297.354,24104.832,-27535.742,-12709.816
1512178339,52.900,67.600,142.300,458740.000,-457280.000,1099180.000,344000.000,100000.000,-575000.000,-415.295,299.813,50.426,-9.351,-2.007,161.157,24367.619,-27497.839,-12487.030
1512178340,87.400,55.100,139.500,420040.000,-462100.000,1129210.000,344000.000,100000.000,-575000.000,-644.250,275.549,260.770,34.685,19.764,44.347,24554.440,-27610.060,-12826.180
1512178340,25.600,32.900,139.300,392030.000,-429380.000,1038640.000,344000.000,100000.000,-575000.000,-678.434,226.103,392.296,51.213,37.284,-2.898,24710.705,-26259.825,-12451.836
1512178340,63.100,50.500,145.000,389470.000,-414180.000,1094180.000,344000.000,100000.000,-575000.000,-649.123,146.913,485.189,54.195,57.397,-28.429,25010.250,-26334.379,-12679.405
1512178340,75.100,52.500,136.900,414920.000,-411990.000,1103580.000,356000.000,112000.000,-567000.000,-520.008,53.005,537.905,50.891,68.829,-38.372,24560.177,-26335.051,-12825.584
1512178340,39.300,66.700,141.300,415220.000,-424070.000,1074770.000,356000.000,112000.000,-567000.000,-301.302,-63.186,587.579,47.894,65.296,-11.616,24633.709,-26634.947,-13051.369
1512178340,81.100,51.900,136.600,397400.000,-419070.000,1137330.000,356000.000,112000.000,-567000.000,-106.650,-153.731,609.271,20.275,56.787,45.024,24411.861,-25960.279,-12824.135
1512178340,35.000,29.400,137.700,422300.000,-433650.000,1096250.000,356000.000,112000.000,-567000.000,16.793,-109.649,560.042,-5.752,56.484,91.926,24562.466,-25810.057,-12975.349
1512178340,52.200,51.100,133.000,399350.000,-412960.000,1120670.000,356000.000,112000.000,-567000.000,131.402,-18.499,466.071,-12.881,31.221,124.013,23809.124,-26561.171,-12894.310
1512178340,19.300,31.200,127.000,407040.000,-400020.000,1041500.000,351000.000,107000.000,-568000.000,226.084,57.588,417.605,-8.790,0.436,131.737,23959.499,-26485.945,-12820.564
1512178340,43.000,24.400,125.400,395140.000,-421390.000,1082640.000,351000.000,107000.000,-568000.000,275.165,71.557,416.235,-5.182,-17.722,122.897,23957.104,-27010.954,-12895.805
1512178340,12.400,31.300,124.400,384460.000,-387020.000,1130000.000,351000.000,107000.000,-568000.000,263.555,34.170,407.408,-17.553,-34.171,125.812,23880.520,-27386.076,-12670.341
1512178340,66.800,27.400,124.400,394530.000,-397580.000,1139040.000,351000.000,107000.000,-568000.000,180.238,42.562,416.887,-30.514,-67.337,126.394,24102.413,-28060.743,-12822.563
1512178340,29.600,31.300,124.500,407040.000,-416750.000,1077270.000,351000.000,107000.000,-568000.000,61.757,91.494,428.132,-49.725,-75.894,92.948,23801.556,-28286.192,-12520.119
1512178340,-26.500,54.700,120.400,414250.000,-421020.000,1137630.000,351000.000,125000.000,-572000.000,-31.925,104.188,421.492,-67.816,-78.109,48.392,23801.067,-28361.189,-12820.152
1512178340,34.600,32.600,121.300,404240.000,-419740.000,1114010.000,351000.000,125000.000,-572000.000,-119.207,128.633,413.913,-75.526,-87.523,24.853,23650.539,-28511.412,-12518.944
1512178340,30.200,37.300,119.700,396360.000,-410580.000,1078190.000,351000.000,125000.000,-572000.000,-336.256,149.592,454.553,-65.688,-104.220,-27.684,24249.493,-28735.518,-12599.144
1512178340,31.400,67.500,115.800,422850.000,-428770.000,1085330.000,351000.000,125000.000,-572000.000,-491.819,147.231,450.162,-30.103,-56.915,-104.769,23725.918,-28436.308,-12444.542
1512178340,73.600,32.500,113.600,405760.000,-415650.000,1132260.000,376000.000,128000.000,-582000.000,-451.116,180.553,375.176,9.116,-30.836,-168.703,24102.566,-28060.743,-12522.560
1512178340,66.800,58.500,117.800,395450.000,-406190.000,1198000.000,376000.000,128000.000,-582000.000,-217.055,249.341,342.561,48.120,-39.677,-182.526,23500.393,-28511.641,-12817.665
1512178340,52.100,87.200,110.300,373600.000,-417970.000,1070130.000,376000.000,128000.000,-582000.000,-1.277,440.785,390.062,58.371,-56.000,-132.374,24101.589,-28285.734,-12447.670
1512178340,-32.200,15.400,99.600,398740.000,-431460.000,1025820.000,376000.000,128000.000,-582000.000,-78.364,662.657,484.592,52.050,-62.947,-88.928,24175.686,-28510.633,-12223.412
1512178340,106.000,55.000,102.300,381470.000,-427370.000,1112300.000,376000.000,128000.000,-582000.000,-431.603,864.887,582.522,69.993,-43.825,-132.887,24699.856,-28734.846,-11852.974
1512178340,75.800,123.600,92.000,391420.000,-434570.000,1047240.000,372000.000,125000.000,-578000.000,-693.201,776.857,604.014,129.176,39.584,-251.116,25603.313,-27983.488,-11710.274
1512178340,20.600,19.200,95.500,361510.000,-400330.000,1137880.000,372000.000,125000.000,-578000.000,-456.061,388.614,490.962,186.359,104.673,-309.342,25753.719,-27908.262,-11561.516
1512178340,59.900,30.800,91.500,385930.000,-362430.000,1082280.000,372000.000,125000.000,-578000.000,469.846,106.453,474.610,190.521,73.781,-80.042,25826.535,-28433.157,-11224.899
1512178340,123.300,98.300,88.000,387080.000,-381530.000,1168400.000,372000.000,125000.000,-578000.000,651.788,375.467,703.121,139.454,33.345,153.322,27575.971,-19020.921,-25216.594
1512178340,10.100,73.400,88.900,370000.000,-414860.000,1057920.000,361000.000,125000.000,-561000.000,-261.069,225.657,941.498,153.110,32.083,115.563,29438.835,-9383.503,-39396.660
1512178340,35.400,70.000,89.900,367190.000,-383420.000,1086550.000,361000.000,125000.000,-561000.000,-648.775,19.584,1137.182,125.501,98.057,19.570,28649.132,-9834.690,-39727.676
1512178340,93.900,8.900,83.500,374210.000,-335880.000,1127260.000,361000.000,125000.000,-561000.000,-310.530,-104.106,1015.323,49.803,124.032,65.842,27785.561,-10023.480,-40170.433
1512178340,99.300,56.700,83.200,353880.000,-340760.000,1131650.000,361000.000,125000.000,-561000.000,123.837,124.098,738.839,-6.790,49.243,207.035,27220.169,-10661.831,-40203.438
1512178340,110.000,48.300,72.800,369080.000,-389770.000,1083800.000,361000.000,125000.000,-561000.000,51.928,74.643,571.319,-3.457,-26.119,213.467,26793.899,-12121.188,-39786.064
1512178340,28.800,12.700,73.800,420230.000,-411380.000,1192080.000,372000.000,135000.000,-589000.000,-134.390,-218.741,510.031,-11.175,-66.806,125.040,26374.176,-12080.538,-39742.996
1512178340,62.200,34.900,72.300,369690.000,-429200.000,1082520.000,372000.000,135000.000,-589000.000,-104.703,-409.111,381.874,-81.487,-72.865,5.690,25395.614,-12832.003,-40110.054
1512178340,90.100,53.000,69.200,396180.000,-415340.000,1137080.000,372000.000,135000.000,-589000.000,105.707,-205.895,140.966,-153.554,-85.288,-105.799,24531.975,-13058.306,-40365.319
1512178340,91.500,64.600,70.000,407040.000,-399170.000,1085450.000,372000.000,135000.000,-589000.000,123.837,10.400,-107.475,-169.276,-71.384,-245.223,24268.570,-13283.701,-40138.192
1512178340,127.000,63.500,61.800,385070.000,-394530.000,1153320.000,372000.000,135000.000,-589000.000,341.342,-66.471,-501.167,-123.520,-41.948,-275.371,24492.371,-13545.862,-40177.727
1512178340,82.400,46.200,65.400,354250.000,-409480.000,1056030.000,365000.000,149000.000,-572000.000,344.510,-25.499,-691.269,-94.806,-109.324,-139.109,24830.619,-13395.357,-40030.525
1512178341,76.700,78.000,69.000,395570.000,-385250.000,1121090.000,365000.000,149000.000,-572000.000,35.215,184.423,-673.169,-101.858,-97.670,-58.923,24718.781,-13283.022,-39729.523
1512178341,122.000,60.900,68.300,411190.000,-342160.000,1158810.000,365000.000,149000.000,-572000.000,-321.006,338.869,-719.363,-85.347,-18.087,-95.228,25620.239,-12981.661,-39512.039
1512178341,87.400,78.700,61.900,388120.000,-416260.000,1058720.000,365000.000,149000.000,-572000.000,-464.929,399.656,-780.937,-11.111,71.942,-179.184,26222.260,-12530.764,-39516.922
1512178341,93.200,84.300,61.900,394410.000,-388430.000,1111330.000,361000.000,135000.000,-582000.000,-337.983,286.770,-856.247,49.292,163.427,-245.683,26824.142,-12079.866,-39821.823
1512178341,105.900,54.600,56.700,382870.000,-390080.000,1113460.000,361000.000,135000.000,-582000.000,68.416,40.815,-947.161,83.741,204.113,-216.929,27126.434,-11554.415,-39974.121
1512178341,124.500,64.400,49.000,351440.000,-366820.000,1099850.000,361000.000,135000.000,-582000.000,620.063,-224.238,-990.195,62.146,175.825,-46.546,27503.052,-11253.847,-39452.179
1512178341,56.200,59.500,40.900,376590.000,-386840.000,1074580.000,361000.000,135000.000,-582000.000,938.018,-272.978,-944.181,2.537,119.054,167.891,27952.713,-11328.173,-39456.039
1512178341,54.700,65.000,51.000,364500.000,-365230.000,1162840.000,361000.000,135000.000,-582000.000,898.138,-111.935,-845.054,-68.269,59.688,314.036,28101.730,-11552.950,-39382.416
1512178341,65.500,56.500,45.000,335690.000,-390380.000,1048340.000,368000.000,142000.000,-578000.000,554.909,85.013,-773.653,-110.662,20.789,361.164,28175.949,-11777.834,-38933.151
1512178341,145.900,24.600,42.700,352780.000,-344540.000,1053220.000,368000.000,142000.000,-578000.000,88.142,203.820,-712.839,-90.030,10.851,292.432,28551.407,-11702.272,-38711.304
1512178341,73.400,64.800,62.300,443360.000,-432130.000,1251590.000,368000.000,142000.000,-578000.000,-268.723,126.149,-603.145,-35.406,21.304,169.621,29001.175,-11776.598,-38490.173
1512178341,-45.800,65.900,37.000,322750.000,-391720.000,934450.000,368000.000,142000.000,-578000.000,-355.283,-56.913,-470.715,-7.178,42.663,78.695,29306.458,-10576.143,-38717.163
1512178341,139.400,-80.600,56.200,330140.000,-396970.000,1093990.000,368000.000,142000.000,-578000.000,-230.646,-164.868,-341.359,3.333,58.714,57.402,29382.172,-10426.027,-38642.731
1512178341,0.900,150.900,43.900,375310.000,-373170.000,1252380.000,361000.000,139000.000,-599000.000,-63.646,-115.649,-251.349,-15.489,49.965,79.664,29233.780,-10051.241,-38791.275
1512178341,-56.300,22.500,-20.500,345700.000,-469480.000,898320.000,361000.000,139000.000,-599000.000,-10.334,-14.222,-181.995,-20.912,28.001,75.589,29235.031,-9751.253,-39016.144
1512178341,-132.400,30.000,95.900,352480.000,-381710.000,1228030.000,361000.000,139000.000,-599000.000,3.405,-13.277,-110.368,-14.211,19.971,60.607,29385.101,-9751.024,-38867.416
1512178341,-97.700,53.100,15.600,385310.000,-399480.000,926820.000,361000.000,139000.000,-599000.000,1.332,-74.280,-51.976,-7.556,24.414,64.098,29308.746,-10051.134,-38866.928
1512178341,17.200,34.200,47.500,371460.000,-411250.000,1109920.000,356000.000,119000.000,-594000.000,-10.333,-142.779,5.183,-7.104,20.856,76.309,29234.695,-9826.250,-39016.174
1512178341,-7.900,119.300,32.500,398740.000,-387570.000,1052120.000,356000.000,119000.000,-594000.000,-18.766,-217.676,60.234,-8.280,5.654,87.800,29008.865,-9976.580,-39314.331
1512178341,55.400,21.800,-6.400,392150.000,-383360.000,1210690.000,356000.000,119000.000,-594000.000,-45.122,-286.169,103.321,-24.326,0.345,109.375,28859.909,-9751.818,-39237.961
1512178341,-2.700,12.500,45.900,353090.000,-431210.000,1070680.000,356000.000,119000.000,-594000.000,-105.018,-276.667,116.348,-42.621,-0.473,121.462,28559.723,-9752.260,-39610.413
1512178341,72.800,86.000,24.400,411380.000,-389830.000,1125550.000,356000.000,119000.000,-594000.000,-116.832,-141.046,128.376,-44.995,-13.625,80.033,28409.836,-9752.489,-39384.140
1512178341,79.600,12.300,26.500,381840.000,-381230.000,977290.000,358000.000,135000.000,-592000.000,-33.728,-5.280,137.513,-39.539,-21.197,33.546,28410.400,-9602.480,-39609.070
