unixtime,rx,ry,rz,ax,ay,az,mx,my,mz,apprx,appry,apprz,appax,appay,appaz,appmx,appmy,appmz
1512178771,38.900,36.400,426.000,-28990.000,-111210.000,1036560.000,96000.000,0.000,160000.000,-51.576,573.437,1047.798,-120.791,49.263,419.340,9752.747,2218.147,-44133.720
1512178771,57.300,89.100,417.600,-55180.000,-89290.000,1010930.000,96000.000,0.000,160000.000,-263.770,558.278,984.969,-101.475,33.143,321.473,10576.660,1994.392,-44290.840
1512178771,-9.100,49.400,412.500,-63230.000,-119810.000,1004330.000,96000.000,0.000,160000.000,-421.139,391.464,952.260,-76.284,11.566,222.062,10653.381,2369.499,-44216.301
1512178771,34.800,77.100,397.200,-42600.000,-91130.000,946720.000,96000.000,0.000,160000.000,-534.565,140.362,900.702,-82.557,-8.918,126.273,10954.849,2669.960,-43993.721
1512178771,50.100,4.100,392.700,-92770.000,-103520.000,1002690.000,96000.000,0.000,160000.000,-539.661,-22.903,814.779,-114.716,-29.922,49.922,11104.843,2670.189,-43994.987
1512178771,9.600,-16.400,399.300,-90580.000,-98020.000,1017640.000,68000.000,10000.000,170000.000,-473.568,14.832,686.873,-159.239,-81.840,-6.008,10957.367,3194.954,-43693.474
1512178771,-44.700,-28.200,398.100,-68730.000,-101930.000,989010.000,68000.000,10000.000,170000.000,-547.515,167.920,459.263,-194.477,-104.384,-100.297,11409.576,3720.634,-43997.063
1512178771,5.100,-5.900,385.400,-95340.000,-128850.000,999820.000,68000.000,10000.000,170000.000,-716.588,312.413,181.205,-174.407,-101.858,-248.294,11412.079,4245.644,-43696.815
1512178771,-53.000,-32.400,386.000,-94850.000,-115170.000,983340.000,68000.000,10000.000,170000.000,-705.148,294.625,4.345,-72.788,-92.524,-426.387,11636.108,4020.973,-43623.833
1512178771,-46.900,-11.600,362.200,-55110.000,-140440.000,978330.000,54000.000,3000.000,164000.000,-348.859,29.367,-87.362,-0.840,-70.533,-561.732,12091.614,5221.657,-43402.092
1512178771,-34.400,0.300,355.100,-50720.000,-120000.000,969730.000,54000.000,3000.000,164000.000,208.477,-465.024,-293.156,-6.570,-46.708,-582.973,12090.836,5071.663,-43627.174
1512178771,-8.300,43.700,341.600,-56210.000,-125850.000,1002930.000,54000.000,3000.000,164000.000,444.202,-761.154,-799.812,-137.888,-138.679,-343.572,10514.259,4731.796,-43726.433
1512178771,14.200,37.400,338.600,-65310.000,-122010.000,1006900.000,54000.000,3000.000,164000.000,-219.607,84.573,-1166.813,-54.533,-195.463,-229.837,9879.174,5293.343,-43945.755
1512178771,13.300,49.100,326.400,-112550.000,-138980.000,973210.000,54000.000,3000.000,164000.000,487.467,-121.501,-935.547,154.965,47.425,-401.731,9804.253,5330.727,-44132.607
1512178771,61.100,45.300,314.300,-62260.000,-92040.000,992680.000,63000.000,5000.000,155000.000,1393.989,-861.611,-1124.343,-40.119,149.143,13.174,8785.042,3866.699,-44387.176
1512178771,-4.100,-0.400,337.800,-101560.000,-135440.000,1001770.000,63000.000,5000.000,155000.000,1181.191,-357.553,-1221.617,-155.081,84.033,352.966,7198.204,1276.817,-44749.969
1512178771,-12.800,-8.900,340.200,-69760.000,-135800.000,991820.000,63000.000,5000.000,155000.000,967.913,450.345,-1016.146,-68.549,78.522,298.604,7117.706,39.200,-44599.914
1512178771,-68.300,-43.300,336.100,-91980.000,-114010.000,1035710.000,63000.000,5000.000,155000.000,740.190,358.955,-626.391,15.776,114.516,169.045,8086.464,-1346.848,-44608.841
1512178771,12.400,8.300,327.300,-90090.000,-91060.000,1002990.000,28000.000,-12000.000,155000.000,254.462,-20.542,-312.262,12.205,146.888,128.930,8608.391,-2058.571,-44351.135
1512178771,-23.800,-14.000,345.300,-77700.000,-101070.000,990600.000,28000.000,-12000.000,155000.000,-175.264,-92.216,-50.624,9.538,181.148,122.599,8496.849,-1833.733,-44462.570
1512178771,-71.400,-39.100,321.400,-87460.000,-134030.000,979740.000,28000.000,-12000.000,155000.000,-504.577,-177.534,165.516,10.246,213.024,92.702,8160.164,-1609.237,-44834.595
1512178771,-87.800,-57.500,317.700,-73360.000,-120360.000,1021850.000,28000.000,-12000.000,155000.000,-568.827,-468.788,200.883,-19.628,197.202,128.588,7563.446,-897.628,-44679.168
1512178771,-63.900,-63.900,322.500,-97660.000,-110110.000,1033260.000,28000.000,-12000.000,155000.000,-532.930,-233.130,169.175,-59.005,97.670,222.727,6970.276,638.977,-44860.855
1512178771,-47.300,-31.800,283.500,-57740.000,-146480.000,983760.000,22000.000,-17000.000,157000.000,-963.298,54.224,98.374,-33.729,-2.627,131.509,6561.035,1388.367,-45082.009
1512178772,-102.700,-96.700,285.900,-73550.000,-108520.000,1001220.000,22000.000,-17000.000,157000.000,-1421.441,-13.004,-16.699,57.477,-55.229,-49.301,6529.800,2738.319,-44706.062
1512178772,-151.300,-114.400,271.900,-73360.000,-146610.000,1016050.000,22000.000,-17000.000,157000.000,-1351.524,-140.995,-60.906,112.428,-120.642,-179.000,6310.577,4012.993,-44628.563
1512178772,48.100,4.100,272.400,-70500.000,-76780.000,1038020.000,22000.000,-17000.000,157000.000,-1197.797,-31.798,-70.031,104.748,-205.498,-217.070,6542.023,5438.332,-44554.832
1512178772,-79.100,-40.700,262.900,-29300.000,-129090.000,1043520.000,22000.000,-17000.000,157000.000,-1436.352,405.792,-62.367,162.060,-247.514,-265.023,6546.188,6338.341,-44329.414
1512178772,-0.800,-5.700,236.400,-21850.000,-144470.000,1038510.000,26000.000,-17000.000,150000.000,-1723.468,710.532,102.971,331.748,-205.625,-456.634,7075.012,7164.131,-44108.482
1512178772,96.400,42.900,240.700,-28810.000,-130920.000,1056700.000,26000.000,-17000.000,150000.000,-1394.441,541.847,311.835,495.964,-64.083,-692.956,7308.929,9114.494,-43809.502
1512178772,126.800,82.300,243.100,-71040.000,-117980.000,1020320.000,26000.000,-17000.000,150000.000,-453.647,-153.433,439.245,518.604,36.244,-741.805,8138.489,10090.736,-43516.060
1512178772,108.300,104.800,219.800,-83010.000,-123470.000,947200.000,26000.000,-17000.000,150000.000,564.598,-593.107,472.724,431.994,92.351,-490.093,7912.766,9940.392,-43589.226
1512178772,40.900,48.200,206.100,-90640.000,-79470.000,946780.000,10000.000,-12000.000,159000.000,1176.781,-402.146,530.230,338.523,101.761,-140.615,7687.317,9865.059,-43812.340
1512178772,36.500,28.100,212.800,-90390.000,-51510.000,986880.000,10000.000,-12000.000,159000.000,1401.381,107.383,704.760,282.501,54.597,115.426,7231.094,8514.366,-44109.138
1512178772,58.900,22.200,212.500,-122800.000,-57980.000,1017820.000,10000.000,-12000.000,159000.000,1204.253,542.237,1043.489,232.763,14.624,252.042,7674.667,7090.034,-44113.625
1512178772,83.200,44.700,216.600,-99850.000,-32590.000,981380.000,10000.000,-12000.000,159000.000,667.746,639.138,1323.889,174.180,58.245,300.786,8195.587,6190.819,-44193.504
1512178772,28.500,31.600,243.400,-137020.000,-69030.000,966250.000,10000.000,-12000.000,159000.000,-5.361,364.501,1401.667,100.307,140.064,298.043,9466.537,5292.717,-44204.750
1512178772,3.600,10.500,236.100,-85630.000,-71470.000,955750.000,-3000.000,-12000.000,172000.000,-484.598,-20.692,1352.871,44.306,202.525,304.722,9693.604,5743.065,-44131.462
1512178772,-91.200,-44.600,201.700,-105530.000,-88440.000,976380.000,-3000.000,-12000.000,172000.000,-591.475,-215.154,1295.211,-17.595,224.985,344.188,9542.511,5517.830,-44280.281
1512178772,-22.100,9.700,184.600,-108220.000,-116460.000,930970.000,-3000.000,-12000.000,172000.000,-464.590,-140.058,1233.350,-76.442,227.971,404.476,9769.363,5893.181,-43982.033
1512178772,-28.500,3.600,170.300,-108640.000,-112980.000,966670.000,-3000.000,-12000.000,172000.000,-322.948,154.120,1126.620,-129.313,209.401,453.550,9544.022,5817.833,-43980.156
1512178772,-19.200,1.100,165.100,-111330.000,-107850.000,994380.000,-3000.000,-12000.000,172000.000,-283.194,439.650,991.730,-161.826,161.650,447.698,10145.752,6193.748,-43910.072
1512178772,19.600,24.800,165.000,-111510.000,-93630.000,1032650.000,-24000.000,-8000.000,162000.000,-364.619,585.126,830.085,-161.293,106.549,389.256,10670.853,6194.527,-43689.537
1512178772,56.600,36.400,163.000,-104740.000,-70430.000,996700.000,-24000.000,-8000.000,162000.000,-519.610,598.980,726.612,-126.015,51.411,297.923,11272.934,6645.439,-43619.438
1512178772,34.100,9.200,159.900,-91000.000,-84960.000,1004210.000,-24000.000,-8000.000,162000.000,-583.884,481.482,675.167,-91.827,15.899,181.569,11875.397,7171.333,-43399.284
1512178772,25.400,14.000,156.700,-90330.000,-113040.000,997990.000,-24000.000,-8000.000,162000.000,-547.322,292.519,646.254,-66.124,-29.792,68.016,12551.147,7322.350,-43254.951
1512178772,45.900,5.700,151.900,-104250.000,-103520.000,991880.000,-24000.000,-22000.000,169000.000,-473.794,58.716,636.912,-71.032,-76.188,-21.276,12627.914,7697.472,-43105.415
1512178772,23.600,-7.600,152.300,-117190.000,-100160.000,987300.000,-24000.000,-22000.000,169000.000,-420.831,-76.640,521.006,-106.953,-88.597,-74.727,12553.848,7922.356,-43254.677
1512178772,-7.600,-19.200,153.100,-121580.000,-86430.000,987790.000,-24000.000,-22000.000,169000.000,-476.263,8.036,330.738,-146.067,-135.626,-104.861,12704.529,8072.578,-43255.882
1512178772,-20.800,-31.400,151.500,-106450.000,-80260.000,1020690.000,-24000.000,-22000.000,169000.000,-633.139,261.302,159.845,-132.961,-166.760,-179.200,12631.638,8522.469,-43105.034
1512178772,2.300,-6.700,149.900,-101380.000,-90940.000,993710.000,-24000.000,-22000.000,169000.000,-669.221,397.768,-4.909,-44.507,-157.947,-415.382,13347.931,9311.042,-42585.740
1512178772,44.200,8.700,144.100,-132870.000,-98880.000,995360.000,-35000.000,-22000.000,179000.000,-5.681,-280.306,-421.413,9.641,-91.764,-594.742,13575.989,9986.389,-42549.836
1512178772,-76.700,-51.800,142.700,-97290.000,-89840.000,1002140.000,-35000.000,-22000.000,179000.000,289.142,-458.929,-886.297,-81.736,-162.974,-355.300,12675.415,9872.535,-42692.238
1512178772,14.100,-8.900,137.200,-98330.000,-95520.000,989440.000,-35000.000,-22000.000,179000.000,184.095,63.267,-890.800,93.684,-78.941,-381.033,11774.659,9721.191,-42834.655
1512178772,1.100,-20.200,130.000,-91370.000,-77510.000,1040770.000,-35000.000,-22000.000,179000.000,1305.808,-626.647,-905.732,92.488,132.763,-239.513,11172.439,9270.287,-43204.757
1512178772,13.600,4.800,124.200,-82760.000,-95150.000,1058170.000,-35000.000,-22000.000,179000.000,1801.460,-627.843,-999.299,-52.550,111.789,251.675,9622.956,6680.458,-43867.889
1512178772,45.700,26.600,116.000,-89420.000,-88200.000,1048950.000,-28000.000,-19000.000,169000.000,1182.772,46.416,-782.045,-115.885,37.407,418.906,8749.054,4204.147,-44386.696
1512178772,22.600,24.200,115.600,-67020.000,-58530.000,1031190.000,-28000.000,-19000.000,169000.000,295.159,296.201,-568.030,-59.178,65.292,242.447,9156.510,3079.757,-44353.226
1512178772,33.800,10.100,115.000,-103820.000,-85690.000,1022220.000,-28000.000,-19000.000,169000.000,115.962,87.061,-281.386,-17.425,135.642,87.958,9380.822,2930.092,-44392.707
1512178772,72.000,32.900,107.600,-97530.000,-103880.000,991330.000,-28000.000,-19000.000,169000.000,269.574,89.789,-190.134,-30.634,165.252,53.306,9342.140,2667.534,-44392.510
1512178772,62.600,-1.100,127.000,-126280.000,-58040.000,969790.000,-36000.000,-17000.000,170000.000,332.980,38.420,-94.517,-9.893,154.286,65.762,9678.925,2518.035,-44470.444
1512178772,28.600,33.600,100.100,-78980.000,-118650.000,1001650.000,-36000.000,-17000.000,170000.000,243.871,-125.400,32.617,-18.713,134.310,136.742,9337.135,1580.033,-44618.004
1512178773,51.300,63.900,117.600,-116150.000,-55240.000,913270.000,-36000.000,-17000.000,170000.000,145.949,-148.499,21.520,-42.641,123.931,174.672,9298.172,1242.470,-44505.348
1512178773,-37.000,0.700,105.600,-103820.000,-60240.000,905030.000,-36000.000,-17000.000,170000.000,28.544,-101.571,-32.254,-46.723,107.794,186.061,9149.246,1467.247,-44353.966
1512178773,21.400,-1.100,94.000,-147770.000,-77640.000,1001340.000,-36000.000,-17000.000,170000.000,-136.149,-30.189,-61.039,-42.174,61.386,170.289,9297.455,1092.476,-44580.421
1512178773,10.700,30.400,98.800,-99850.000,-57010.000,957640.000,-36000.000,-7000.000,150000.000,-318.792,32.501,-37.886,-17.710,12.344,109.717,9150.070,1692.253,-44728.859
1512178773,4.100,6.000,100.100,-115540.000,-68850.000,964480.000,-36000.000,-7000.000,150000.000,-419.188,30.197,-25.485,-6.831,-6.581,33.414,9000.122,1692.024,-44652.580
1512178773,-48.900,-6.700,110.300,-154170.000,-35580.000,946590.000,-36000.000,-7000.000,150000.000,-450.238,83.661,-80.121,17.022,-26.684,-21.675,9075.821,1842.140,-44578.163
1512178773,-28.200,1.100,108.700,-116150.000,-20810.000,979310.000,-36000.000,-7000.000,150000.000,-433.175,185.283,-140.286,61.556,-52.170,-82.857,9152.969,2292.259,-44353.584
1512178773,38.700,26.400,98.500,-139710.000,-59630.000,1058650.000,-36000.000,-7000.000,150000.000,-193.528,216.729,-190.006,116.998,-80.633,-154.364,9079.285,2592.140,-44427.818
1512178773,14.800,20.000,90.700,-116580.000,-52550.000,1025700.000,-42000.000,-12000.000,162000.000,95.136,203.257,-176.276,141.393,-124.939,-143.599,9306.305,3042.488,-44429.512
1512178773,18.100,37.700,78.700,-122380.000,-73550.000,1030330.000,-42000.000,-12000.000,162000.000,-0.558,259.622,-124.164,146.526,-161.076,-85.874,9829.697,2668.266,-44284.157
1512178773,-10.500,31.000,71.600,-139160.000,-70070.000,994320.000,-42000.000,-12000.000,162000.000,-534.808,548.112,-36.022,206.493,-185.020,-50.100,10582.504,3269.402,-44065.254
1512178773,-32.900,0.800,69.100,-112490.000,-40040.000,987490.000,-42000.000,-12000.000,162000.000,-1068.841,735.842,227.672,350.932,-134.475,-180.281,11186.005,4020.302,-43845.009
1512178773,-56.500,9.300,62.900,-161320.000,-32290.000,991460.000,-42000.000,-12000.000,165000.000,-1022.073,442.608,546.085,426.523,-23.049,-356.307,11715.866,5071.098,-43548.973
1512178773,-32.400,54.900,57.700,-122620.000,-82820.000,964290.000,-42000.000,-12000.000,165000.000,-515.680,-100.666,711.436,392.779,103.402,-378.277,11641.769,5295.982,-43773.232
1512178773,-60.100,20.000,57.500,-151980.000,-36620.000,962830.000,-42000.000,-12000.000,165000.000,16.114,-311.358,710.944,290.558,155.324,-212.720,11715.088,4921.104,-43774.040
1512178773,-34.100,10.000,58.600,-156980.000,-14650.000,1030150.000,-42000.000,-12000.000,165000.000,259.532,-128.167,634.090,223.910,173.678,-3.908,11565.170,4920.876,-43622.780
1512178773,28.500,69.400,41.900,-155400.000,-34480.000,939270.000,-42000.000,-12000.000,165000.000,275.183,190.229,604.505,185.070,142.705,136.457,11412.903,4395.638,-43396.736
1512178773,-79.400,-34.400,39.700,-188540.000,-54200.000,930480.000,-49000.000,-33000.000,162000.000,86.685,478.226,672.072,170.948,107.879,203.468,12163.254,4471.764,-43403.084
1512178773,-69.500,-13.000,41.800,-110600.000,-52490.000,965330.000,-49000.000,-33000.000,162000.000,-155.131,460.535,790.039,157.835,109.457,187.654,12687.881,4397.560,-43482.582
1512178773,-64.200,2.900,46.700,-139830.000,-23320.000,961300.000,-49000.000,-33000.000,162000.000,-235.300,183.621,854.009,117.267,128.824,185.801,13062.622,4323.112,-43335.808
1512178773,-2.100,-2.900,34.100,-165710.000,-44190.000,1043580.000,-49000.000,-33000.000,162000.000,-168.219,-43.790,847.793,45.257,131.248,256.857,12761.566,4097.664,-43408.348
1512178773,-8.400,28.600,28.800,-115170.000,-33870.000,996700.000,-52000.000,-37000.000,155000.000,-53.821,-41.438,828.139,-22.089,116.108,359.601,12911.270,4022.881,-43334.663
1512178773,-3.700,12.400,22.500,-129760.000,-56700.000,989200.000,-52000.000,-37000.000,155000.000,24.199,205.434,827.995,-80.536,74.002,431.930,12910.248,3797.890,-43334.770
1512178773,-77.900,-35.300,27.400,-137940.000,-82090.000,1003420.000,-52000.000,-37000.000,155000.000,-5.291,509.840,821.165,-110.331,37.408,435.597,12910.370,3797.890,-43109.764
1512178773,-28.500,6.800,23.600,-108950.000,-59200.000,1039790.000,-52000.000,-37000.000,155000.000,-145.378,682.607,855.983,-93.566,-8.172,360.237,14259.735,3649.910,-43046.303
1512178773,57.100,22.100,12.300,-124760.000,-67020.000,1051390.000,-52000.000,-37000.000,155000.000,-311.080,675.754,947.367,-60.863,-44.103,252.266,14634.689,3650.475,-43124.504
1512178773,-52.500,10.400,21.800,-150630.000,-14530.000,992370.000,-43000.000,-10000.000,174000.000,-480.359,298.896,980.919,-35.593,-47.351,86.212,15535.461,3801.826,-42944.581
1512178773,-99.300,4.400,12.800,-128600.000,-78000.000,1045590.000,-43000.000,-10000.000,174000.000,-680.109,-189.983,916.625,-78.354,-95.000,8.409,15613.030,4364.448,-42869.965
1512178773,-4.100,62.200,41.500,-124080.000,-44190.000,1039250.000,-43000.000,-10000.000,174000.000,-768.321,-219.014,672.183,-178.779,-135.066,-81.403,15277.817,4851.441,-42679.367
1512178773,-70.800,-0.700,18.000,-150940.000,-23440.000,926390.000,-43000.000,-10000.000,174000.000,-784.453,-213.037,66.982,-179.341,-105.838,-261.423,14982.529,5901.001,-42713.829
1512178773,-16.400,-44.700,13.200,-149350.000,-41870.000,1041870.000,-43000.000,-10000.000,174000.000,-193.246,-336.475,-525.606,-106.817,-122.144,-415.440,14612.778,7062.943,-42672.607
1512178773,14.500,-55.300,6.800,-128230.000,-21910.000,1009030.000,-52000.000,-29000.000,169000.000,134.271,22.945,-1072.899,-118.200,-174.795,-414.476,13751.076,7249.154,-42740.196
1512178773,-25.200,-34.100,18.500,-149410.000,4030.000,1038880.000,-52000.000,-29000.000,169000.000,760.848,581.464,-1319.860,92.436,-39.961,-609.418,13976.288,7286.988,-42667.091
1512178773,-3.200,-26.600,9.100,-138240.000,-24170.000,997680.000,-52000.000,-29000.000,169000.000,2115.235,-31.610,-1122.210,105.205,59.619,-408.081,14418.381,5525.154,-42634.224
1512178773,-1.300,-13.400,7.700,-98450.000,-10440.000,986450.000,-52000.000,-29000.000,169000.000,1940.914,-360.635,-975.032,-12.490,63.068,30.464,13806.480,2936.737,-43117.813
1512178773,-37.000,-30.600,4.400,-142940.000,-15990.000,940490.000,-43000.000,-24000.000,174000.000,1465.975,-336.495,-585.255,-37.556,111.697,207.949,13079.659,-214.355,-43413.215
1512178773,-40.300,-45.100,9.100,-150450.000,-26430.000,954410.000,-43000.000,-24000.000,174000.000,1337.634,-321.955,-203.815,-54.094,219.151,281.376,12658.554,-2127.488,-43410.591
1512178773,2.900,-31.600,8.300,-111630.000,5800.000,939030.000,-43000.000,-24000.000,174000.000,957.668,-278.110,20.037,-108.291,254.679,362.510,12238.266,-3853.119,-43445.382
1512178774,-23.000,-36.400,1.100,-129030.000,-57130.000,1028380.000,-43000.000,-24000.000,174000.000,334.896,-141.904,70.118,-128.652,250.895,375.912,12045.639,-4978.416,-43556.801
1512178774,25.600,-18.200,-7.200,-157590.000,-71040.000,998600.000,-43000.000,-24000.000,174000.000,-58.762,-30.385,93.589,-86.818,237.692,310.073,11743.439,-5503.868,-43254.509
1512178774,-44.300,-48.300,-3.200,-131160.000,-31130.000,1010250.000,-43000.000,-21000.000,167000.000,-367.741,68.369,152.354,-38.469,223.227,225.820,12118.134,-5578.300,-43182.716
1512178774,-18.400,-35.300,11.500,-145080.000,-14950.000,959050.000,-43000.000,-21000.000,167000.000,-584.990,88.233,204.712,19.460,229.431,126.041,12192.719,-5653.191,-43333.397
