unixtime,rx,ry,rz,ax,ay,az,mx,my,mz,apprx,appry,apprz,appax,appay,appaz,appmx,appmy,appmz
1512179100,-0.800,22.100,275.800,67020.000,-152040.000,959230.000,12000.000,-107000.000,27000.000,-178.036,258.907,-496.987,2.338,42.750,31.565,-9750.746,2677.796,18186.196
1512179100,29.000,14.100,277.200,34850.000,-157590.000,1002010.000,12000.000,-107000.000,27000.000,-272.603,-83.755,-144.551,-39.496,43.781,78.316,-9262.328,2941.024,17657.173
1512179100,-0.300,8.800,275.200,84960.000,-121640.000,962280.000,12000.000,-107000.000,27000.000,-221.162,46.598,-122.565,-92.811,68.484,118.076,-9034.720,3541.367,17468.040
1512179101,4.900,2.700,277.800,26980.000,-116090.000,999150.000,12000.000,-107000.000,27000.000,-145.280,90.187,-228.985,-81.912,39.803,103.853,-8922.423,3504.036,17392.059
1512179101,-29.700,-10.900,274.600,44490.000,-107180.000,887330.000,8000.000,-121000.000,20000.000,-143.040,26.117,-238.771,-59.077,5.618,90.394,-8772.429,3504.265,17390.793
1512179101,1.200,-0.800,270.700,37960.000,-107180.000,1018490.000,8000.000,-121000.000,20000.000,-113.800,-11.292,-203.296,-41.963,-24.914,99.394,-8999.602,3053.917,17092.499
1512179101,-11.200,-2.000,269.800,85020.000,-178410.000,956970.000,8000.000,-121000.000,20000.000,-41.594,24.969,-120.039,-46.684,-66.592,102.965,-8547.881,3429.604,17163.834
1512179101,23.600,9.600,266.000,89900.000,-150630.000,960940.000,8000.000,-121000.000,20000.000,45.552,113.596,-34.248,-54.402,-79.738,96.380,-8773.055,3429.268,16790.756
1512179101,31.000,10.500,263.800,69090.000,-161620.000,997800.000,5000.000,-125000.000,20000.000,38.148,177.550,29.830,-54.912,-89.390,58.194,-8697.875,3429.375,17165.115
1512179101,41.800,16.200,261.800,76720.000,-193910.000,981260.000,5000.000,-125000.000,20000.000,-54.176,164.512,67.890,-48.570,-102.118,-40.759,-8697.768,3504.372,16715.149
1512179101,14.100,15.400,263.800,92100.000,-132390.000,900150.000,5000.000,-125000.000,20000.000,-93.006,42.635,89.290,-29.207,-99.331,-94.026,-8321.715,3729.942,16787.064
1512179101,5.500,20.400,262.300,48650.000,-101140.000,877200.000,5000.000,-125000.000,20000.000,-39.505,36.209,142.283,-14.604,-117.313,-118.709,-8469.192,4329.720,16413.620
1512179101,43.400,28.000,263.500,55790.000,-62260.000,970460.000,5000.000,-125000.000,20000.000,9.409,113.985,282.916,-2.173,-124.871,-145.470,-8320.357,4029.945,16787.201
1512179101,-2.000,22.200,259.800,99430.000,-88500.000,883970.000,10000.000,-133000.000,28000.000,22.249,155.409,411.172,-2.668,-87.863,-181.698,-8320.739,3954.933,16712.173
1512179101,1.700,26.100,260.100,66410.000,-102170.000,989690.000,10000.000,-133000.000,28000.000,51.209,59.342,395.265,3.523,-41.516,-201.838,-8845.092,4104.149,16641.708
1512179101,3.900,23.300,253.800,93380.000,-119690.000,946170.000,10000.000,-133000.000,28000.000,148.613,-78.117,300.253,-3.176,-54.337,-157.257,-8619.460,4254.494,16564.865
1512179101,25.200,28.000,248.900,39120.000,-138610.000,1051090.000,10000.000,-133000.000,28000.000,184.472,-98.275,258.060,2.546,-83.452,-72.128,-8919.692,4179.039,16792.374
1512179101,-10.400,15.200,248.200,22950.000,-128720.000,957950.000,10000.000,-133000.000,28000.000,-32.862,42.274,321.498,20.419,-97.054,-28.588,-9066.985,4778.816,16793.930
1512179101,-49.500,12.500,240.600,65860.000,-135680.000,926270.000,-5000.000,-135000.000,27000.000,-527.438,277.190,521.963,69.684,-65.228,-96.978,-8839.812,5304.161,16417.267
1512179101,-26.900,18.800,235.800,83620.000,-162480.000,910460.000,-5000.000,-135000.000,27000.000,-908.416,253.881,675.209,122.793,68.202,-249.591,-9212.371,5903.603,15895.737
1512179101,-9.300,24.100,238.000,91550.000,-115660.000,912660.000,-5000.000,-135000.000,27000.000,-780.627,-23.647,669.698,128.171,157.324,-291.185,-9133.285,6803.719,15970.505
1512179101,7.900,20.800,240.100,3780.000,-111270.000,994200.000,-5000.000,-135000.000,27000.000,-141.511,-270.149,494.736,89.879,184.967,-188.987,-9956.557,7177.483,16052.689
1512179101,22.000,15.000,242.700,35520.000,-50780.000,1025090.000,8000.000,-142000.000,30000.000,486.801,-141.785,346.507,56.517,131.770,-19.604,-9956.786,7102.486,16277.664
1512179101,-4.500,20.900,233.200,59080.000,-144780.000,977290.000,8000.000,-142000.000,30000.000,612.550,40.107,293.527,67.983,91.938,65.526,-9882.461,6952.599,16276.947
1512179101,-39.400,9.200,234.500,77090.000,-121220.000,922490.000,8000.000,-142000.000,30000.000,293.202,31.002,329.378,104.784,86.877,110.507,-10258.666,6652.031,16580.002
1512179101,-36.000,10.300,232.500,39120.000,-111330.000,898070.000,8000.000,-142000.000,30000.000,-228.151,-130.143,389.493,132.103,81.899,120.318,-10409.118,6576.805,16356.232
1512179101,-6.400,14.500,232.600,59570.000,-117860.000,943300.000,8000.000,-142000.000,30000.000,-568.943,-254.777,491.794,156.052,98.641,125.534,-10779.647,7551.247,16509.872
1512179101,-8.800,12.000,226.800,69890.000,-153930.000,956790.000,3000.000,-151000.000,8000.000,-552.886,-301.991,615.528,130.999,103.649,118.562,-11227.660,8000.572,16438.904
1512179101,5.200,9.700,231.000,67380.000,-91190.000,890260.000,3000.000,-151000.000,8000.000,-439.869,-445.077,671.031,110.081,100.364,172.115,-11673.812,8824.913,16743.103
1512179101,32.600,20.500,225.000,75870.000,-94970.000,945980.000,3000.000,-151000.000,8000.000,-371.687,-540.695,734.587,77.425,58.221,320.306,-12569.190,9836.067,16863.724
1512179101,37.700,26.400,221.000,75810.000,-116030.000,957580.000,3000.000,-151000.000,8000.000,-543.895,-360.137,584.005,37.127,23.068,321.054,-13313.422,11109.954,16945.686
1512179101,18.000,23.800,216.200,89110.000,-141660.000,934020.000,3000.000,-151000.000,8000.000,-1044.711,-693.398,456.723,52.175,-27.665,183.546,-14053.809,13208.840,17253.029
1512179101,28.600,11.100,218.600,96680.000,-65920.000,936280.000,17000.000,-151000.000,5000.000,-934.831,-638.810,487.289,-21.168,-21.226,83.749,-15396.819,14744.324,17415.215
1512179101,37.600,8.100,218.800,29790.000,-94060.000,1026250.000,17000.000,-151000.000,5000.000,-617.475,-459.379,-66.104,-103.055,68.468,65.248,-16551.690,16355.095,18175.835
1512179101,31.400,4.400,218.000,55970.000,-75620.000,977780.000,17000.000,-151000.000,5000.000,-412.404,103.288,-579.279,-129.770,-29.454,-79.962,-16625.580,16617.485,18026.596
1512179101,12.400,14.400,210.800,50110.000,-66160.000,935490.000,17000.000,-151000.000,5000.000,-428.245,704.470,-752.784,-124.100,-113.093,-245.198,-16064.476,16355.828,17609.199
1512179101,22.800,4.000,209.500,84660.000,-98630.000,901000.000,5000.000,-153000.000,16000.000,-897.753,944.338,-876.019,-81.739,-103.509,-369.351,-14829.642,15907.676,16285.973
1512179101,12.000,3.300,204.700,77700.000,-70010.000,956240.000,5000.000,-153000.000,16000.000,-1447.373,1041.200,-1125.104,4.859,-25.960,-296.687,-12874.671,17148.109,15107.483
1512179101,25.600,5.200,202.700,60730.000,-89110.000,994140.000,5000.000,-153000.000,16000.000,-695.358,40.717,-1298.389,-44.330,-137.909,-240.650,-12010.551,17599.404,14275.368
1512179101,9.700,-4.100,207.900,29970.000,-79350.000,936400.000,5000.000,-153000.000,16000.000,179.958,448.745,202.863,5.223,33.900,-156.535,-12049.896,17186.852,14312.989
1512179101,2.400,-3.600,202.000,58410.000,-66160.000,903260.000,5000.000,-153000.000,16000.000,1277.566,1118.939,294.124,-63.136,254.113,-51.845,-10513.870,16964.149,13362.320
1512179102,13.800,8.900,194.800,41380.000,-68540.000,977660.000,-3000.000,-151000.000,15000.000,1743.795,573.846,-272.428,-119.713,157.827,52.182,-9098.525,14903.770,12599.258
1512179102,12.800,4.000,187.800,50350.000,-100160.000,928340.000,-3000.000,-151000.000,15000.000,1572.120,245.932,-414.641,-85.477,77.690,130.294,-8803.206,13854.210,12671.219
1512179102,11.300,2.100,186.400,43520.000,-97170.000,920350.000,-3000.000,-151000.000,15000.000,1220.966,635.198,-370.404,-81.233,46.429,174.529,-8887.328,11829.094,12670.929
1512179102,14.000,-8.700,183.800,82760.000,-86240.000,958980.000,-3000.000,-151000.000,15000.000,1004.171,1171.817,-191.513,-70.456,78.612,145.984,-7537.276,11831.108,12734.451
1512179102,20.100,-7.500,180.800,56880.000,-52190.000,964420.000,-3000.000,-151000.000,15000.000,1055.254,1170.690,-121.483,4.745,132.250,108.924,-7017.150,10781.898,12429.504
1512179102,21.800,-18.400,182.000,17760.000,7260.000,1019960.000,10000.000,-165000.000,5000.000,1123.844,922.105,-219.428,8.955,236.294,197.340,-6122.069,9733.238,12046.371
1512179102,8.900,-4.500,171.400,22030.000,-36070.000,985720.000,10000.000,-165000.000,5000.000,1389.080,850.616,-598.552,-38.977,198.812,163.253,-4926.711,8760.033,11510.727
1512179102,4.500,-3.500,161.500,18430.000,-46140.000,940610.000,10000.000,-165000.000,5000.000,1742.185,876.387,-935.553,-83.966,177.658,222.317,-4108.535,7186.256,12027.985
1512179102,0.900,4.100,159.100,23860.000,-49380.000,924190.000,10000.000,-165000.000,5000.000,2061.783,996.732,-1045.637,-63.831,101.233,272.266,-3141.219,5462.700,12168.900
1512179102,-16.900,-0.100,153.900,37170.000,-35340.000,929320.000,15000.000,-171000.000,10000.000,2096.542,666.183,-777.637,-33.839,47.594,212.686,-2024.245,3664.375,12308.517
1512179102,-18.400,-0.500,147.300,21970.000,-85140.000,925960.000,15000.000,-171000.000,10000.000,1527.843,47.430,-2.344,39.250,-32.366,131.110,-1130.019,2315.727,12900.238
1512179102,-36.900,-2.400,142.200,45470.000,-116940.000,846620.000,15000.000,-171000.000,10000.000,657.701,-738.499,814.909,57.810,14.453,69.566,-1362.288,665.382,13201.385
1512179102,-8.700,2.500,144.500,27590.000,-50720.000,973630.000,15000.000,-171000.000,10000.000,-38.038,-1337.351,1149.212,143.764,120.874,168.197,-2185.302,1039.146,13808.563
1512179102,-8.000,1.900,139.500,40340.000,-48950.000,892700.000,15000.000,-171000.000,10000.000,-552.009,-1365.366,1414.579,122.287,51.335,185.454,-3608.504,1412.010,14045.853
1512179102,34.900,-0.900,136.800,-15500.000,-26790.000,1013370.000,3000.000,-172000.000,11000.000,-871.728,-1147.648,1807.279,99.417,27.674,225.772,-5180.022,2159.645,14284.576
1512179102,10.100,2.900,124.100,41870.000,-7570.000,981260.000,3000.000,-172000.000,11000.000,-1084.915,-738.586,2213.915,88.126,21.187,241.846,-6973.876,3506.950,14450.500
1512179102,-39.800,-2.900,116.600,38940.000,-72940.000,935120.000,3000.000,-172000.000,11000.000,-1268.659,-85.877,2591.974,82.727,-28.829,152.412,-8167.510,4930.168,14386.368
1512179102,-16.600,-17.700,112.100,-9340.000,-64330.000,883420.000,3000.000,-172000.000,11000.000,-1179.457,321.725,2892.118,77.812,-107.150,-61.984,-9499.434,9053.169,13424.744
1512179102,-29.700,1.200,101.500,6100.000,-87340.000,891910.000,5000.000,-185000.000,20000.000,-417.671,202.651,2654.348,107.420,-46.628,-158.419,-10241.714,10777.061,13356.903
1512179102,17.400,22.600,101.300,-310.000,-58350.000,897460.000,5000.000,-185000.000,20000.000,580.952,140.902,1697.419,16.334,-42.416,-159.820,-10389.007,11376.839,13358.459
1512179102,5.700,24.200,97.700,40650.000,-89170.000,917660.000,5000.000,-185000.000,20000.000,1271.706,233.971,541.484,-24.423,-54.939,-102.747,-10390.929,10926.826,13583.252
1512179102,27.700,3.500,98.700,16600.000,-37960.000,955690.000,5000.000,-185000.000,20000.000,1387.040,649.867,-97.168,125.433,29.541,-3.871,-9946.471,9727.501,13278.885
1512179102,-35.800,-7.300,96.300,-16300.000,-48650.000,873900.000,5000.000,-185000.000,20000.000,975.150,789.922,62.591,146.610,-91.291,-16.874,-9575.255,8903.053,13125.305
1512179102,-18.400,-6.700,89.900,-370.000,-26060.000,931880.000,22000.000,-181000.000,10000.000,-235.321,607.680,536.939,131.266,-155.835,-93.218,-8750.823,8829.292,12668.259
1512179102,-20.600,3.500,81.900,-21360.000,-24840.000,999390.000,22000.000,-181000.000,10000.000,-1594.749,206.923,659.769,217.435,-24.244,-201.364,-8967.391,10703.972,12671.051
1512179102,-6.300,7.500,74.400,9640.000,-3420.000,992250.000,22000.000,-181000.000,10000.000,-2321.018,-207.065,398.348,248.197,107.095,-308.196,-9109.618,12503.746,11998.154
1512179102,-34.100,2.400,72.800,-5860.000,-23930.000,961850.000,22000.000,-181000.000,10000.000,-1907.865,-439.507,-36.222,200.567,173.192,-179.661,-9661.566,14865.425,11854.026
1512179102,-27.000,-12.000,59.700,-6230.000,-81910.000,1027160.000,22000.000,-181000.000,10000.000,-472.138,386.394,438.392,176.703,93.811,91.707,-9991.080,16664.940,11632.728
1512179102,-47.700,-20.200,61.400,-3420.000,10930.000,883730.000,3000.000,-179000.000,18000.000,265.458,1150.306,935.195,197.832,75.669,72.455,-8864.478,17116.623,10760.880
1512179102,-10.800,-12.300,56.300,-16050.000,-27040.000,988100.000,3000.000,-179000.000,18000.000,-234.706,588.769,919.065,60.317,128.926,146.488,-7249.610,17756.546,9734.970
1512179102,-17.300,-8.500,46.700,12210.000,-36620.000,908510.000,3000.000,-179000.000,18000.000,162.948,860.868,834.627,-56.263,70.557,360.046,-5970.771,18658.462,9312.050
1512179102,-1.700,-9.200,48.900,-12330.000,-2500.000,963870.000,3000.000,-179000.000,18000.000,306.729,1429.833,870.672,-121.174,37.778,337.700,-3907.477,18961.555,8169.655
1512179102,-12.900,-18.200,50.200,-18620.000,-26730.000,964600.000,19000.000,-185000.000,10000.000,-208.440,1339.803,623.562,-109.327,22.714,64.814,-1319.274,19227.936,7172.798
1512179102,-32.800,-17.800,54.600,-5980.000,-32040.000,941160.000,19000.000,-185000.000,10000.000,-477.871,481.122,338.430,-94.983,-35.403,-101.978,449.487,20693.100,6520.996
1512179102,-33.400,-14.000,54.600,10800.000,-47850.000,893680.000,19000.000,-185000.000,10000.000,-27.264,-167.012,553.250,-125.400,-124.231,-229.414,377.511,21405.487,6146.965
1512179102,-22.100,-6.300,53.300,26980.000,13370.000,936160.000,19000.000,-185000.000,10000.000,199.108,-25.846,376.325,-105.916,-206.208,-353.954,226.915,21292.755,5960.686
1512179102,12.100,-1.100,49.000,22030.000,-27220.000,1045170.000,19000.000,-185000.000,10000.000,250.536,-117.634,646.996,-29.959,-291.613,-503.516,37.515,20879.982,5887.085
1512179102,-0.900,-8.900,47.100,16850.000,-42910.000,986270.000,8000.000,-206000.000,23000.000,536.137,-534.903,664.605,-93.508,-211.391,-435.584,-712.692,20841.355,5818.444
1512179103,2.000,-6.700,43.700,46080.000,16300.000,967040.000,8000.000,-206000.000,23000.000,918.726,-377.201,-192.811,-118.836,-153.540,-203.735,-1655.547,19639.931,5938.354
1512179103,-1.300,5.100,41.000,3780.000,-48460.000,912600.000,8000.000,-206000.000,23000.000,1006.249,133.189,-562.891,-72.456,-160.993,-147.362,-2032.485,19189.369,6091.339
1512179103,21.700,12.900,33.300,10680.000,9030.000,937620.000,8000.000,-206000.000,23000.000,1024.546,467.941,-750.150,30.127,-114.848,-190.493,-1813.262,17914.696,6013.840
1512179103,17.200,43.800,29.800,20140.000,-32780.000,911070.000,8000.000,-206000.000,23000.000,1196.116,414.915,-813.946,94.051,-41.627,-99.531,-1296.096,16190.468,5858.582
1512179103,21.600,33.700,28.100,1770.000,-40710.000,1018010.000,22000.000,-206000.000,23000.000,1439.190,347.062,-882.083,27.070,47.580,49.969,-1076.583,14990.807,5706.116
1512179103,7.300,17.600,31.300,-25880.000,-730.000,962040.000,22000.000,-206000.000,23000.000,1598.938,453.275,-997.737,-39.748,120.656,211.024,-709.899,13116.356,5927.063
1512179103,-25.400,-2.500,32.100,-37720.000,-23250.000,960020.000,22000.000,-206000.000,23000.000,1761.319,767.719,-1066.779,-86.366,176.320,369.288,-118.148,11317.238,5621.140
1512179103,-17.400,-5.500,36.900,-19590.000,-4210.000,946590.000,22000.000,-206000.000,23000.000,1910.953,1242.228,-1067.225,-78.381,213.046,423.595,925.248,9818.810,5911.514
1512179103,-8.300,-6.800,33.200,-14400.000,-42420.000,947450.000,29000.000,-199000.000,16000.000,2017.737,1539.343,-1063.578,-84.790,295.190,475.520,2112.962,7045.586,6275.040
1512179103,14.000,-22.500,35.300,25450.000,-10500.000,974060.000,29000.000,-199000.000,16000.000,2053.503,1817.173,-1085.546,-97.561,380.857,528.199,4355.012,5248.955,6555.069
1512179103,11.600,-27.800,31.800,-9950.000,-109990.000,1031560.000,29000.000,-199000.000,16000.000,2015.764,2128.263,-1238.523,-103.264,418.049,516.438,6671.159,3227.425,7059.372
1512179103,8.500,-43.500,33.800,18620.000,-61220.000,895870.000,29000.000,-199000.000,16000.000,1798.594,2310.867,-1377.490,-71.843,437.031,444.637,9061.463,1056.007,7187.973
1512179103,-7.300,-38.200,36.600,-20260.000,-19170.000,927370.000,29000.000,-199000.000,16000.000,1369.134,2192.872,-1456.611,-21.294,427.607,337.532,11603.288,-815.178,7690.430
1512179103,31.300,-30.400,35.700,-29540.000,-25700.000,1030330.000,21000.000,-193000.000,25000.000,778.754,1690.797,-1365.640,19.292,436.362,255.561,14222.108,-2236.244,8117.462
1512179103,-1.300,-11.600,29.800,34480.000,-39250.000,927370.000,21000.000,-193000.000,25000.000,192.264,1023.008,-1194.163,-4.669,465.334,233.330,16247.299,-2233.208,8475.250
1512179103,-21.400,-9.700,31.000,40280.000,-45900.000,940730.000,21000.000,-193000.000,25000.000,-268.006,409.123,-1175.249,-31.776,523.774,266.187,17745.285,-2680.962,8462.296
1512179103,-2.800,-9.500,35.200,49800.000,-37290.000,949950.000,21000.000,-193000.000,25000.000,-654.571,193.078,-1340.445,-40.951,488.078,291.585,18646.896,-2304.604,8304.810
1512179103,-4.100,-12.700,38.200,30330.000,-60180.000,915590.000,21000.000,-193000.000,25000.000,-981.879,312.332,-1397.007,53.620,408.928,263.876,19699.081,-1778.038,7921.127
1512179103,20.500,2.400,40.200,24350.000,-1950.000,952450.000,10000.000,-193000.000,8000.000,-1311.008,684.119,-1137.165,144.926,296.804,53.286,20302.078,-1027.122,7166.382
1512179103,8.500,13.800,33.700,19650.000,-64760.000,945740.000,10000.000,-193000.000,8000.000,-1385.291,675.928,-835.511,227.596,287.350,-171.011,21356.308,-50.545,6857.925
1512179103,28.600,23.700,30.400,28500.000,-57560.000,958130.000,10000.000,-193000.000,8000.000,-1296.943,356.305,-648.781,243.776,291.761,-219.638,23391.937,2427.513,5791.855
1512179103,22.400,17.400,32.100,14650.000,-48220.000,953370.000,10000.000,-193000.000,8000.000,-1525.624,96.216,-563.450,292.859,161.014,-345.522,23248.383,3927.299,5193.817
1512179103,2.400,3.900,32.900,21670.000,-27650.000,906920.000,10000.000,-197000.000,11000.000,-1905.142,-243.207,-450.731,345.753,66.367,-452.166,23329.498,5352.409,4593.842
1512179103,5.500,9.600,35.200,-6960.000,-8540.000,960450.000,10000.000,-197000.000,11000.000,-2045.151,-447.856,-245.592,367.461,-41.899,-502.471,22888.153,7376.747,3698.608
1512179103,47.900,18.900,33.000,-35340.000,-23250.000,1011600.000,10000.000,-197000.000,11000.000,-1963.889,-554.081,57.977,353.633,-136.926,-577.851,22594.604,8876.305,3101.852
1512179103,34.200,21.700,32.100,22160.000,-51270.000,944210.000,10000.000,-197000.000,11000.000,-1792.351,-763.561,247.360,344.935,-169.089,-641.035,21776.764,10525.078,2584.625
1512179103,30.200,23.700,28.600,14530.000,-71040.000,960570.000,10000.000,-197000.000,11000.000,-1321.824,-986.000,471.414,344.921,-195.732,-520.528,20059.188,12210.007,2262.573
1512179103,39.800,8.700,36.900,30330.000,-13000.000,875980.000,29000.000,-192000.000,30000.000,-1549.101,-767.964,1044.018,166.627,-264.842,-433.197,17782.066,14569.100,1795.616
1512179103,27.200,0.900,36.800,6840.000,-24720.000,947810.000,29000.000,-192000.000,30000.000,-1092.412,-852.982,1176.133,93.304,-167.308,-492.210,16031.326,17191.467,1699.303
1512179103,24.900,0.000,40.300,30030.000,-28020.000,919740.000,29000.000,-192000.000,30000.000,-24.619,-894.273,1003.833,12.188,-38.372,-96.889,13894.906,17413.269,1867.577
1512179103,11.900,13.000,38.900,48460.000,-44620.000,880550.000,29000.000,-192000.000,30000.000,277.885,-227.116,664.068,36.411,-1.109,114.724,12655.923,17036.408,2290.405
